T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.04802,0.01678,0.05567,-1.3612,0,-0.17806,-1.18874,0.99204,-0.24171,-1.1537,-0.00739,-0.17064,-1.42307,-1.03358,-10.36325,-3.119,-0.97142,0.19912,1.96959,-6.04699,1.89654,6.35759,-6.15664,2.46385,2.49582,-4.94621,0.3608,0.03773,1.4177,-0.2755,-0.14937,0.05093,-0.03831,-0.11754,0.03061,1.23395,0.07856,0.04827,0.05946,0.16867
0.22,0.10219,0.02888,0.08132,-1.56684,0,-0.19301,-1.44139,1.1398,-0.191,-1.12925,-0.11435,-0.26516,-0.81259,-1.06033,-11.04538,-2.88482,-1.00372,0.10057,1.58413,-5.66774,1.89817,6.78182,-5.89108,2.51705,2.24229,-4.80375,0.50237,0.05722,1.65987,-0.39347,-0.22288,0.05986,-0.09152,-0.06398,0.01682,1.39401,0.06089,-0.01353,0.04656,0.20718
0.24,0.16418,0.04123,0.10891,-1.79382,0,-0.20183,-1.73142,1.27978,-0.10346,-1.00023,-0.23644,-0.36025,-0.23261,-1.07393,-11.48523,-2.54553,-1.00678,0.00712,1.10853,-5.27671,1.87738,6.94171,-5.40841,2.50206,1.8899,-4.47464,0.66981,0.08432,1.92441,-0.54479,-0.29703,0.06725,-0.15428,0.00651,-0.00348,1.56083,0.02518,-0.07731,0.03532,0.26131
0.26,0.23328,0.05297,0.1382,-2.03734,0,-0.20185,-2.05865,1.40485,0.0238,-0.74984,-0.37052,-0.45014,0.27543,-1.07292,-11.62228,-2.10674,-0.97376,-0.07719,0.56089,-4.90812,1.84056,6.76246,-4.7144,2.42677,1.45315,-3.95984,0.86266,0.11916,2.20677,-0.73245,-0.36736,0.07203,-0.22677,0.09554,-0.03222,1.73083,-0.03232,-0.13949,0.02682,0.33063
0.28,0.30846,0.06311,0.169,-2.28956,0,-0.19007,-2.42076,1.50786,0.19117,-0.36738,-0.5137,-0.52845,0.67379,-1.0535,-11.40556,-1.58001,-0.89857,-0.14882,-0.03343,-4.59121,1.79658,6.18022,-3.8277,2.30187,0.95306,-3.27155,1.07896,0.16105,2.49968,-0.95798,-0.42879,0.07305,-0.30871,0.20374,-0.07152,1.89928,-0.11363,-0.19662,0.02161,0.41232
0.3,0.38832,0.07057,0.20114,-2.53948,0,-0.16327,-2.81291,1.58214,0.39615,0.14953,-0.66351,-0.58851,0.93135,-1.00907,-10.80035,-0.98261,-0.77665,-0.2047,-0.64301,-4.34745,1.75643,5.15242,-2.77952,2.13845,0.4157,-2.43329,1.31492,0.20834,2.79303,-1.22085,-0.47583,0.06921,-0.39914,0.33025,-0.12348,2.06035,-0.21819,-0.24587,0.01951,0.50083
0.32,0.471,0.07425,0.23447,-2.7731,0,-0.11814,-3.22738,1.62199,0.63317,0.79322,-0.8175,-0.62365,1.02578,-0.93048,-9.79417,-0.33704,-0.60577,-0.24248,-1.23269,-4.18868,1.73247,3.66855,-1.61199,1.946,-0.12976,-1.47927,1.56481,0.25832,3.07386,-1.51811,-0.50283,0.05947,-0.49628,0.47233,-0.19007,2.20709,-0.3422,-0.28535,0.01952,0.58795
0.34,0.55417,0.07306,0.26879,-2.97397,0,-0.05151,-3.65344,1.62292,0.89386,1.54481,-0.97233,-0.62748,0.9447,-0.80709,-8.40113,0.33031,-0.38695,-0.2607,-1.76675,-4.11663,1.73718,1.7598,-0.37525,1.73078,-0.65338,-0.45284,1.82078,0.30715,3.32683,-1.844,-0.50429,0.043,-0.5974,0.62504,-0.27298,2.33157,-0.47827,-0.31439,0.01987,0.66328
0.36,0.635,0.06608,0.30378,-3.12407,0,0.03943,-4.07744,1.58201,1.1675,2.37398,-1.12266,-0.5941,0.686,-0.62846,-6.66435,0.99095,-0.12506,-0.25919,-2.21288,-4.12342,1.78173,-0.49384,0.87665,1.49503,-1.12696,0.59592,2.07307,0.34999,3.53495,-2.18982,-0.47527,0.01915,-0.69888,0.78123,-0.37345,2.42504,-0.61562,-0.33363,0.01827,0.71522
0.38,0.71022,0.05259,0.33895,-3.2051,0,0.15674,-4.48326,1.49804,1.44182,3.23963,-1.2601,-0.5184,0.25748,-0.38637,-4.6562,1.61646,0.1707,-0.23937,-2.5462,-4.1931,1.87442,-2.96122,2.09027,1.23689,-1.52645,1.6133,2.31026,0.38122,3.68082,-2.54403,-0.41189,-0.01245,-0.79629,0.9318,-0.4921,2.47823,-0.74065,-0.3451,0.01218,0.73217
0.4,0.77629,0.03217,0.37361,-3.19998,0,0.30142,-4.85321,1.3718,1.70374,4.09154,-1.3731,-0.39635,-0.32409,-0.07664,-2.47579,2.18054,0.48699,-0.20439,-2.75231,-4.30385,2.01971,-5.46494,3.21676,0.95149,-1.83372,2.54533,2.51991,0.39481,3.74795,-2.8926,-0.31179,-0.05185,-0.88455,1.06625,-0.62872,2.48189,-0.83802,-0.35201,-0.00084,0.70397
0.42,0.82955,0.00484,0.40683,-3.09439,0,0.47295,-5.16913,1.20618,1.94004,4.87328,-1.44782,-0.22532,-1.03441,0.29964,-0.24268,2.6608,0.8071,-0.15904,-2.82879,-4.43053,2.21772,-7.79559,4.21476,0.63272,-2.03742,3.3415,2.68932,0.38482,3.72225,-3.21957,-0.17467,-0.09863,-0.95824,1.17358,-0.78207,2.42732,-0.8923,-0.35846,-0.02268,0.62326
0.44,0.86661,-0.02895,0.43749,-2.87826,0,0.66894,-5.41371,1.00616,2.13791,5.52642,-1.47065,-0.00445,-1.84355,0.7357,1.91321,3.04011,1.11258,-0.1093,-2.78458,-4.54735,2.46459,-9.73559,5.05204,0.2759,-2.13278,3.95851,2.80641,0.34608,3.59327,-3.5079,-0.00271,-0.15186,-1.01182,1.24353,-0.94964,2.30702,-0.8899,-0.36884,-0.05439,0.48668
0.46,0.88459,-0.06823,0.46431,-2.54703,0,0.88483,-5.57207,0.77867,2.28545,5.9961,-1.43201,0.26495,-2.71808,1.21949,3.86484,3.30749,1.38538,-0.06159,-2.63778,-4.63033,2.75322,-11.08977,5.70605,-0.1194,-2.12066,4.36404,2.86083,0.27487,3.35536,-3.7405,0.19912,-0.20992,-1.04006,1.26799,-1.12745,2.11547,-0.8213,-0.38716,-0.09592,0.29576
0.48,0.88157,-0.11155,0.48594,-2.10291,0,1.1137,-5.6333,0.53226,2.37228,6.23766,-1.3314,0.57886,-3.62296,1.73451,5.50195,3.45866,1.61013,-0.02193,-2.41255,-4.65946,3.07439,-11.71656,6.16392,-0.54698,-2.00648,4.54022,2.84501,0.16966,3.00863,-3.90147,0.42297,-0.27052,-1.03831,1.24234,-1.3099,1.85,-0.68302,-0.41638,-0.1459,0.05743
0.5,0.85691,-0.15702,0.50104,-1.55581,0,1.34631,-5.5919,0.27664,2.39024,6.22387,-1.18111,0.92979,-4.52269,2.26078,6.74304,3.49607,1.77606,0.00486,-2.13578,-4.62011,3.4175,-11.55252,6.42203,-0.99263,-1.79939,4.48602,2.75518,0.03168,2.55955,-3.97738,0.65824,-0.33059,-1.00286,1.16648,-1.48986,1.51189,-0.47901,-0.45774,-0.20174,-0.21607
0.52,0.81137,-0.20242,0.50841,-0.92373,0,1.57145,-5.44841,0.02197,2.3342,5.95189,-1.00375,1.30606,-5.38139,2.77566,7.54292,3.42834,1.87793,0.01573,-1.83423,-4.50316,3.77066,-10.62311,6.4853,-1.43463,-1.51194,4.21799,2.59192,-0.13474,2.02097,-3.95818,0.89203,-0.38641,-0.93112,1.04515,-1.65871,1.10736,-0.22087,-0.5104,-0.2598,-0.50803
0.54,0.74711,-0.24531,0.50704,-0.23229,0,1.77645,-5.20914,-0.22205,2.20284,5.44992,-0.82333,1.69097,-6.1618,3.25444,7.89483,3.26882,1.916,0.00975,-1.53225,-4.3039,4.12,-9.03715,6.36612,-1.8462,-1.16044,3.76884,2.36012,-0.32225,1.4113,-3.83774,1.11,-0.43377,-0.82164,0.88742,-1.80672,0.64833,0.07324,-0.57128,-0.31588,-0.79881
0.56,0.66749,-0.2833,0.49619,0.48642,0,1.94812,-4.88518,-0.44721,1.99927,4.7801,-0.65778,2.06252,-6.82378,3.67084,7.82762,3.03388,1.89499,-0.01195,-1.25025,-4.01986,4.44843,-6.96699,6.08317,-2.19942,-0.76561,3.18426,2.06853,-0.52087,0.75305,-3.61408,1.29757,-0.46821,-0.67411,0.70546,-1.92354,0.15266,0.3808,-0.63526,-0.36584,-1.06802
0.58,0.5767,-0.31423,0.47547,1.19581,0,2.07383,-4.49095,-0.64774,1.73134,4.02817,-0.51717,2.39386,-7.32312,3.99767,7.39949,2.74089,1.82265,-0.04633,-1.00373,-3.64854,4.73441,-4.62061,5.66027,-2.46967,-0.35323,2.51857,1.72893,-0.71871,0.07114,-3.28934,1.44122,-0.48541,-0.48926,0.5129,-1.9989,-0.35628,0.67784,-0.69562,-0.40617,-1.29673
0.6,0.47945,-0.33637,0.44485,1.85722,0,2.14261,-4.04275,-0.82085,1.41129,3.27842,-0.40481,2.65502,-7.61124,4.20763,6.68956,2.40661,1.70841,-0.08887,-0.80296,-3.18543,4.95112,-2.21211,5.1251,-2.63946,0.0459,1.82984,1.35524,-0.90283,-0.60883,-2.86977,1.52979,-0.48162,-0.26896,0.32315,-2.02347,-0.85099,0.94198,-0.74488,-0.43455,-1.46937
0.62,0.38052,-0.3485,0.40474,2.43286,0,2.14615,-3.55713,-0.96664,1.05442,2.59101,-0.31866,2.81617,-7.6364,4.27452,5.78812,2.04587,1.56219,-0.13403,-0.65284,-2.62305,5.06652,0.06385,4.5075,-2.70028,0.39717,1.17477,0.96238,-1.06036,-1.26192,-2.36542,1.55541,-0.45405,-0.01642,0.14779,-1.98968,-1.30255,1.15501,-0.77576,-0.45,-1.57463
0.64,0.28441,-0.35001,0.35594,2.8891,0,2.07952,-3.04931,-1.0874,0.67667,1.99539,-0.2525,2.85271,-7.34635,4.17467,4.78634,1.67072,1.39382,-0.1759,-0.55311,-1.95085,5.04432,2.05097,3.83716,-2.65238,0.66482,0.60368,0.56516,-1.17957,-1.86495,-1.78957,1.51409,-0.40121,0.26353,-0.00459,-1.89252,-1.68435,1.30493,-0.78235,-0.45281,-1.60551
0.66,0.19494,-0.3408,0.29957,3.19991,0,1.94164,-2.53161,-1.18638,0.29155,1.49448,-0.19677,2.75199,-6.69254,3.88854,3.76638,1.28998,1.2127,-0.20876,-0.49859,-1.15602,4.84606,3.64277,3.14087,-2.50274,0.81591,0.15587,0.17704,-1.25105,-2.39742,-1.15793,1.40585,-0.32327,0.56413,-0.12922,-1.73021,-1.9766,1.38706,-0.76129,-0.44413,-1.55848
0.68,0.1149,-0.32121,0.23703,3.35001,0,1.73554,-2.01228,-1.26654,-0.09296,1.07061,-0.13935,2.52127,-5.63509,3.4025,2.79356,0.90927,1.02782,-0.22776,-0.47958,-0.22489,4.43382,4.78709,2.43996,-2.26235,0.82509,-0.14415,-0.19089,-1.26869,-2.84217,-0.48802,1.23471,-0.22221,0.87635,-0.2255,-1.50473,-2.17065,1.40437,-0.71268,-0.42552,-1.43236
0.7,0.04589,-0.29203,0.1699,3.33711,0,1.46849,-1.49477,-1.32955,-0.47658,0.69072,-0.06611,2.19224,-4.14786,2.71024,1.91174,0.53139,0.84781,-0.22943,-0.48245,0.85554,3.77346,5.48416,1.74841,-1.9439,0.67913,-0.28875,-0.53047,-1.23047,-3.1861,0.20147,1.00846,-0.10194,1.18883,-0.29668,-1.22222,-2.27175,1.36681,-0.64048,-0.39849,-1.22739
0.72,-0.01172,-0.25437,0.09986,3.1724,0,1.15167,-0.97767,-1.3753,-0.86733,0.31074,0.03838,1.81293,-2.22233,1.81335,1.14298,0.15704,0.68063,-0.21206,-0.49044,2.09626,2.83759,5.77902,1.07203,-1.56069,0.38053,-0.28732,-0.83666,-1.13865,-3.42063,0.89086,0.73823,0.03184,1.48794,-0.34907,-0.89289,-2.2993,1.28959,-0.5521,-0.36426,-0.94476
0.74,-0.0587,-0.20971,0.02859,2.87917,0,0.79954,-0.45521,-1.40218,-1.28018,-0.12036,0.19005,1.42978,0.13016,0.72103,0.49132,-0.21429,0.53304,-0.1759,-0.48487,3.50527,1.60807,5.74901,0.40878,-1.12698,-0.05042,-0.16406,-1.10706,-0.9994,-3.54199,1.5598,0.43786,0.17196,1.75834,-0.39052,-0.53044,-2.28419,1.19038,-0.4571,-0.32367,-0.58685
0.76,-0.09666,-0.15979,-0.04234,2.48985,0,0.42879,0.0817,-1.40785,-1.73386,-0.65644,0.40421,1.07571,2.87745,-0.55089,-0.05029,-0.58339,0.40965,-0.12317,-0.44655,5.08677,0.07827,5.48849,-0.24974,-0.65948,-0.57559,0.04593,-1.3412,-0.82197,-3.55156,2.18742,0.12309,0.31034,1.98383,-0.4288,-0.15108,-2.26359,1.08605,-0.36537,-0.27734,-0.15808
0.78,-0.12784,-0.10668,-0.11159,2.04214,0,0.05712,0.64382,-1.39041,-2.24628,-1.34967,0.69397,0.76929,5.96565,-1.9808,-0.49187,-0.95025,0.31204,-0.05793,-0.3576,6.83965,-1.74447,5.09317,-0.91579,-0.17902,-1.14099,0.30158,-1.53974,-0.61754,-3.45597,2.75296,-0.18942,0.43867,2.14859,-0.46984,0.22786,-2.27444,0.98955,-0.28498,-0.22597,0.33374
0.8,-0.15473,-0.05259,-0.17815,1.57509,0,-0.29814,1.24151,-1.34947,-2.82924,-2.24479,1.06796,0.51803,9.31752,-3.54131,-0.83927,-1.31306,0.2381,0.01426,-0.20347,8.75464,-3.83596,4.64656,-1.60223,0.28857,-1.68118,0.56087,-1.70382,-0.39812,-3.26716,3.23665,-0.48317,0.54911,2.23855,-0.51668,0.58929,-2.34688,0.90778,-0.22063,-0.17061,0.87586
0.82,-0.17988,0.00016,-0.24135,1.12553,0,-0.62132,1.8821,-1.2869,-3.48291,-3.37196,1.52741,0.32142,12.82934,-5.19795,-1.08966,-1.6672,0.1819,0.08675,0.02496,10.80951,-6.15174,4.21022,-2.31856,0.71335,-2.12604,0.78512,-1.83473,-0.17545,-3.0018,3.62108,-0.74294,0.63489,2.24287,-0.56911,0.91781,-2.49884,0.84095,-0.17278,-0.1129,1.44926
0.84,-0.20568,0.0494,-0.3009,0.72515,0,-0.89966,2.56727,-1.20684,-4.19091,-4.73758,2.06239,0.17347,16.3673,-6.90658,-1.23075,-2.00448,0.13418,0.15245,0.32934,12.96257,-8.62364,3.81871,-3.06687,1.06427,-2.40979,0.9424,-1.934,0.03985,-2.68026,3.89297,-0.95598,0.69081,2.15515,-0.62426,1.201,-2.73238,0.78374,-0.13787,-0.05516,2.02781
0.86,-0.23427,0.09341,-0.35684,0.39843,0,-1.1245,3.29049,-1.1152,-4.91698,-6.31291,2.64721,0.0647,19.76488,-8.61018,-1.24336,-2.31266,0.08349,0.20455,0.70221,15.14588,-11.15713,3.47928,-3.83805,1.31385,-2.48107,1.00978,-2.00382,0.23896,-2.32501,4.04516,-1.11319,0.71369,1.97455,-0.67792,1.43054,-3.0321,0.72769,-0.10945,-0.0002,2.57822
0.88,-0.26746,0.13109,-0.40952,0.16123,0,-1.29213,4.03544,-1.01876,-5.60432,-8.02052,3.23517,-0.01632,22.82359,-10.23587,-1.10655,-2.5756,0.01747,0.23732,1.12612,17.26019,-13.6304,3.17554,-4.60903,1.44326,-2.31234,0.97477,-2.04751,0.41528,-1.95907,4.07861,-1.21008,0.70259,1.70667,-0.7261,1.60309,-3.36585,0.66419,-0.07969,0.04887,3.06115
0.9,-0.30666,0.1622,-0.45951,0.02039,0,-1.40422,4.77566,-0.924,-6.17884,-9.71874,3.75505,-0.08178,25.31935,-11.69304,-0.80366,-2.77411,-0.07575,0.24688,1.574,19.1736,-15.89612,2.87435,-5.34176,1.44626,-1.90632,0.83585,-2.07003,0.56463,-1.6046,4.00355,-1.24736,0.65902,1.36406,-0.76631,1.72061,-3.68747,0.58698,-0.04105,0.08914,3.43337
0.92,-0.35282,0.18736,-0.50747,-0.02584,0,-1.46748,5.47605,-0.83589,-6.55692,-11.19371,4.11831,-0.14382,27.01565,-12.87367,-0.32814,-2.88756,-0.2064,0.2318,2.01111,20.72558,-17.78681,2.53496,-5.98455,1.33069,-1.29736,0.60218,-2.07785,0.68507,-1.28195,3.83928,-1.23072,0.58683,0.96597,-0.79805,1.79005,-3.94162,0.49347,0.01249,0.11839,3.6514
0.94,-0.40631,0.20788,-0.55402,0.01342,0,-1.49263,6.09619,-0.75681,-6.65743,-12.18662,4.2447,-0.21374,27.6841,-13.65541,0.31197,-2.89627,-0.38231,0.19353,2.39877,21.73722,-19.12437,2.11935,-6.47596,1.11691,-0.54704,0.29261,-2.07833,0.77655,-1.00908,3.61232,-1.16996,0.49194,0.53737,-0.8225,1.82216,-4.07034,0.38447,0.08476,0.13562,3.67607
0.96,-0.46679,0.22546,-0.59962,0.1236,0,-1.49274,6.59535,-0.68567,-6.41649,-12.47102,4.09606,-0.30139,27.13076,-13.90855,1.09124,-2.78442,-0.60844,0.13652,2.69933,22.02759,-19.73403,1.60234,-6.75112,0.8337,0.2652,-0.06621,-2.07865,0.84033,-0.80122,3.35315,-1.0774,0.38186,0.10714,-0.84134,1.82987,-4.02078,0.26263,0.17721,0.14162,3.47801
0.98,-0.53319,0.24187,-0.64438,0.28676,0,-1.4813,6.93823,-0.61756,-5.80166,-11.94404,3.69391,-0.41434,25.22492,-13.50708,1.96615,-2.54306,-0.88668,0.06801,2.88154,21.43469,-19.46193,0.97963,-6.74971,0.51297,1.0539,-0.44215,-2.08463,0.87839,-0.67061,3.09234,-0.96617,0.26505,-0.29438,-0.85542,1.82631,-3.75306,0.13042,0.28919,0.13922,3.04283
1,-0.60363,0.25857,-0.68802,0.4838,0,-1.47042,7.10025,-0.54409,-4.82179,-10.66954,3.10391,-0.55704,21.92442,-12.34371,2.87664,-2.17254,-1.21561,-0.00259,2.92509,19.83812,-18.19438,0.27194,-6.42442,0.18466,1.73945,-0.80052,-2.09967,0.893,-0.62613,2.85683,-0.84848,0.1502,-0.63808,-0.86373,1.82299,-3.24682,-0.01155,0.41833,0.13327,2.37519
1.02,-0.67551,0.27643,-0.7298,0.69633,0,-1.46928,7.07119,-0.45454,-3.52895,-8.83438,2.39921,-0.73108,17.2916,-10.34773,3.75008,-1.68381,-1.59026,-0.06482,2.82324,17.18,-15.87632,-0.4767,-5.74853,-0.12686,2.25763,-1.10736,-2.12417,0.88636,-0.67257,2.66688,-0.73436,0.04557,-0.899,-0.86303,1.82837,-2.50527,-0.16512,0.56087,0.13003,1.50025
1.04,-0.74572,0.29562,-0.76853,0.90827,0,-1.48312,6.85648,-0.33785,-2.0111,-6.64836,1.63417,-0.93927,11.49612,-7.50376,4.50785,-1.09805,-2.00174,-0.10868,2.58308,13.48121,-12.52652,-1.20665,-4.72169,-0.40446,2.56569,-1.33313,-2.15552,0.86047,-0.80961,2.53394,-0.63089,-0.04181,-1.05918,-0.84845,1.84681,-1.55587,-0.33377,0.71199,0.1361,0.4622
1.06,-0.81091,0.31556,-0.80261,1.10694,0,-1.51267,6.47643,-0.18508,-0.3774,-4.27086,0.84039,-1.19003,4.80551,-3.86928,5.07387,-0.44495,-2.43677,-0.12644,2.22368,8.85184,-8.24826,-1.85477,-3.3735,-0.63799,2.64495,-1.45633,-2.18849,0.81722,-1.03064,2.45978,-0.54191,-0.10682,-1.11022,-0.81478,1.87812,-0.44804,-0.52066,0.86587,0.15704,-0.67985
1.08,-0.86779,0.33502,-0.83021,1.28381,0,-1.55424,5.96408,0.00823,1.25979,-1.79928,0.03319,-1.49482,-2.43336,0.41306,5.38397,0.23995,-2.87723,-0.11429,1.77296,3.49448,-3.23384,-2.36785,-1.76454,-0.82287,2.50054,-1.46661,-2.21612,0.75853,-1.32179,2.43666,-0.46822,-0.1468,-1.05508,-0.75815,1.91776,0.7513,-0.72628,1.01587,0.19591,-1.85755
1.1,-0.91352,0.35227,-0.84937,1.43467,0,-1.60037,5.36215,0.24019,2.80123,0.7115,-0.78053,-1.85933,-9.81832,5.11263,5.39471,0.91819,-3.29979,-0.07349,1.26414,-2.30124,2.2395,-2.71353,0.0155,-0.95821,2.15874,-1.36666,-2.23087,0.68663,-1.66178,2.44863,-0.40807,-0.16187,-0.9087,-0.67752,1.95744,1.96342,-0.94648,1.15469,0.25231,-2.99923
1.12,-0.94594,0.36536,-0.85824,1.55918,0,-1.64087,4.71938,0.50211,4.17153,3.22448,-1.59413,-2.27597,-16.91962,9.92234,5.08997,1.55133,-3.67571,-0.01056,0.73235,-8.17568,7.82523,-2.88544,1.85355,-1.04513,1.66259,-1.17205,-2.22559,0.60421,-2.0228,2.47398,-0.35796,-0.15492,-0.69678,-0.57547,1.9864,3.10413,-1.17161,1.27462,0.32202,-4.03514
1.14,-0.96368,0.37232,-0.85522,1.65983,0,-1.66445,4.08638,0.77928,5.32264,5.69552,-2.39317,-2.72207,-23.3104,14.48582,4.48435,2.10357,-3.97108,0.06354,0.21173,-13.72832,13.1357,-2.90152,3.62277,-1.08577,1.06597,-0.90892,-2.19446,0.51452,-2.37276,2.48827,-0.31346,-0.13111,-0.45273,-0.45807,1.99283,4.09038,-1.38715,1.36802,0.39763,-4.90176
1.16,-0.96618,0.3715,-0.83908,1.74062,0,-1.66043,3.51122,1.05317,6.23084,8.04822,-3.14718,-3.16346,-28.59878,18.43751,3.62326,2.54418,-4.14795,0.13517,-0.26693,-18.55678,17.78049,-2.79644,5.19524,-1.08282,0.42702,-0.60995,-2.13365,0.42126,-2.67856,2.46808,-0.27017,-0.09716,-0.21305,-0.33398,1.96569,4.84704,-1.5757,1.42795,0.46975,-5.54517
1.18,-0.95368,0.36175,-0.80918,1.80554,0,-1.62054,3.03539,1.30422,6.8899,10.14949,-3.80189,-3.56129,-32.45933,21.44819,2.57964,2.84949,-4.16679,0.19021,-0.67795,-22.29989,21.409,-2.61108,6.45593,-1.03968,-0.19831,-0.30944,-2.04179,0.32841,-2.90999,2.39452,-0.22448,-0.06038,-0.01219,-0.21297,1.89647,5.31339,-1.71975,1.44882,0.52877,-5.92395
1.2,-0.92713,0.34266,-0.76554,1.8574,0,-1.54033,2.69051,1.51464,7.30315,11.79279,-4.27623,-3.87935,-34.65996,23.26663,1.44733,3.0045,-3.99052,0.21632,-1.00197,-24.67698,23.74927,-2.38231,7.31524,-0.96069,-0.76162,-0.03867,-1.92023,0.24002,-3.04319,2.25625,-0.17423,-0.02769,0.12208,-0.10444,1.7806,5.44883,-1.80449,1.42718,0.56639,-6.01173
1.22,-0.88811,0.31462,-0.70893,1.89705,0,-1.41991,2.49598,1.67064,7.47687,12.72168,-4.48224,-4.08955,-35.08008,23.74877,0.33107,3.00373,-3.59022,0.20477,-1.22662,-25.5167,24.63622,-2.13582,7.71817,-0.8512,-1.22565,0.17773,-1.77298,0.15988,-3.06327,2.05105,-0.119,-0.00482,0.17211,-0.01613,1.61831,5.23698,-1.82008,1.36219,0.57694,-5.79925
