T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,0.08781,0.01693,0.00119,-0.25578,-0.19628,0.01696,-0.14836,0.10709,0.01123,0.28068,-0.07806,0.00323,0.8893,-0.55076,1.08514,0.33627,-1.98694,-0.65227,-0.27736,0.83662,-1.95461,5.72865,0.0005,-8.47457,2.62972,-1.42304,0.3395,-0.13711,-0.43338,0.00405,0.00064,0.06427,0.03974,0.29078,-0.04164,0.03132,-0.00225,-0.01718,-0.01057,0.00455
0.34,0.08711,0.01593,-0.00076,-0.2477,-0.17503,0.02005,-0.15874,0.10228,-0.01595,0.33334,-0.08319,0.00273,1.16029,-0.79078,1.45001,0.30858,-3.18715,-0.98007,-0.45543,1.25996,-2.10027,6.35832,0.00346,-9.04941,2.79566,-1.53217,0.31285,-0.14014,-0.45974,0.00399,0.00656,0.07417,0.043,0.267,-0.07749,-0.13582,-0.0034,-0.01774,0.00514,0.01504
0.36,0.08709,0.0149,-0.0038,-0.2355,-0.14892,0.02081,-0.17702,0.0933,-0.04215,0.39274,-0.07813,0.00185,1.44493,-0.96131,1.58533,0.25799,-3.7509,-1.11266,-0.54596,1.67004,-2.0935,6.63226,-0.01354,-9.16843,2.83414,-1.55947,0.28204,-0.13392,-0.45548,0.00382,0.01136,0.07956,0.04359,0.23953,-0.11322,-0.31586,-0.00461,-0.01856,0.02413,0.02684
0.38,0.08825,0.01392,-0.00806,-0.22035,-0.11824,0.01868,-0.20485,0.07984,-0.06703,0.45933,-0.06056,0.00049,1.74502,-1.05642,1.48297,0.1843,-3.62564,-1.03217,-0.54203,2.05268,-1.88669,6.43529,-0.05128,-8.6897,2.70339,-1.48028,0.24804,-0.11882,-0.42614,0.00357,0.01507,0.08073,0.04186,0.20919,-0.14537,-0.49515,-0.00588,-0.01954,0.04542,0.03919
0.4,0.0909,0.0131,-0.01367,-0.20408,-0.08339,0.01317,-0.24294,0.06178,-0.09069,0.53267,-0.02868,-0.0014,2.06188,-1.08819,1.19137,0.09086,-2.90724,-0.76339,-0.45784,2.39624,-1.44015,5.67235,-0.1074,-7.49541,2.36795,-1.27443,0.21168,-0.09603,-0.38058,0.00336,0.01795,0.07848,0.03848,0.17657,-0.17082,-0.66075,-0.00713,-0.02053,0.06789,0.05132
0.42,0.09516,0.01256,-0.02064,-0.18928,-0.04496,0.00402,-0.29084,0.03919,-0.11371,0.61122,0.01862,-0.00388,2.39593,-1.08599,0.81326,-0.01469,-1.83631,-0.37316,-0.32808,2.69279,-0.72991,4.28686,-0.17565,-5.51636,1.80612,-0.9304,0.1737,-0.06741,-0.32984,0.00342,0.02038,0.07404,0.03432,0.14209,-0.18713,-0.80161,-0.00813,-0.02139,0.09033,0.06255
0.44,0.10088,0.01242,-0.02892,-0.17931,-0.00378,-0.00883,-0.34666,0.01244,-0.13704,0.69214,0.08145,-0.00696,2.74692,-1.09078,0.48839,-0.12006,-0.75554,0.04131,-0.20178,2.93904,0.24383,2.28006,-0.24555,-2.75799,1.01792,-0.44973,0.13481,-0.0354,-0.28569,0.00413,0.02287,0.06892,0.03039,0.10602,-0.19273,-0.90906,-0.00853,-0.02198,0.11153,0.07227
0.46,0.10771,0.0128,-0.03836,-0.17814,0.03897,-0.02514,-0.40703,-0.01782,-0.16177,0.77131,0.15882,-0.01061,3.11442,-1.14581,0.36467,-0.20848,-0.03686,0.37268,-0.13173,3.13722,1.44929,-0.27203,-0.3022,0.67676,0.03217,0.14919,0.09591,-0.00267,-0.25885,0.00592,0.0259,0.06472,0.02769,0.06865,-0.18686,-0.97681,-0.00789,-0.02215,0.1304,0.08002
0.48,0.11511,0.01377,-0.04872,-0.19016,0.08166,-0.04439,-0.46713,-0.05062,-0.18898,0.8435,0.24844,-0.01474,3.49864,-1.28585,0.56497,-0.2593,0.00287,0.52696,-0.16235,3.29537,2.81854,-3.2087,-0.32658,4.57446,-1.08955,0.82892,0.0582,0.02809,-0.25737,0.00927,0.02992,0.063,0.02711,0.03046,-0.16958,-1.00055,-0.0057,-0.02183,0.14592,0.08546
0.5,0.12245,0.01539,-0.05966,-0.21979,0.1222,-0.06571,-0.52082,-0.08468,-0.21954,0.9026,0.3467,-0.01918,3.90079,-1.52803,1.15821,-0.24917,-0.82537,0.44391,-0.3192,3.42691,4.2484,-6.28757,-0.29608,8.61623,-2.25468,1.53377,0.02332,0.05447,-0.28522,0.01464,0.03515,0.065,0.02928,-0.00768,-0.14155,-0.97748,-0.00151,-0.02096,0.15728,0.08834
0.52,0.12902,0.01764,-0.07081,-0.27089,0.15798,-0.08793,-0.56101,-0.11842,-0.25392,0.94208,0.44872,-0.02369,4.32277,-1.86643,2.14247,-0.15363,-2.54075,0.10876,-0.6029,3.54899,5.60877,-9.20517,-0.18556,12.40705,-3.34911,2.19473,-0.0065,0.07452,-0.34159,0.02237,0.0416,0.07154,0.03453,-0.04436,-0.10394,-0.90614,0.00508,-0.01955,0.16378,0.08851
0.54,0.13416,0.02043,-0.0817,-0.34615,0.186,-0.10963,-0.58009,-0.15005,-0.29211,0.95553,0.5485,-0.02798,4.76598,-2.27191,3.44349,0.05075,-4.99037,-0.44702,-0.98893,3.67959,6.75861,-11.63583,0.03113,15.5303,-4.25458,2.73851,-0.02856,0.08694,-0.42085,0.03262,0.049,0.08289,0.04281,-0.07745,-0.05829,-0.78641,0.01426,-0.01768,0.1649,0.08587
0.56,0.13727,0.02359,-0.09186,-0.44627,0.20299,-0.12925,-0.57053,-0.17766,-0.33356,0.93722,0.63927,-0.03166,5.22938,-2.69665,4.92764,0.38396,-7.88368,-1.15508,-1.43263,3.83391,7.56746,-13.28336,0.3792,17.61912,-4.87104,3.09957,-0.03975,0.09113,-0.51324,0.04533,0.05679,0.09868,0.05367,-0.10419,-0.00643,-0.61983,0.02603,-0.01549,0.16021,0.08034
0.58,0.13787,0.0269,-0.10082,-0.56935,0.20569,-0.14514,-0.52568,-0.19938,-0.37716,0.88291,0.71395,-0.03432,5.7075,-3.08193,6.4247,0.85998,-10.85042,-1.92569,-1.87777,4.02097,7.93783,-13.93457,0.88057,18.42881,-5.13899,3.23238,-0.03689,0.08727,-0.60598,0.0601,0.06415,0.11791,0.06634,-0.12121,0.0496,-0.41019,0.04009,-0.01321,0.14942,0.07188
0.6,0.13564,0.03009,-0.10814,-0.71041,0.19119,-0.15578,-0.44053,-0.21349,-0.42122,0.79047,0.76572,-0.03557,6.18868,-3.36739,7.75432,1.48435,-13.50604,-2.66509,-2.26623,4.24134,7.82276,-13.50072,1.55136,17.89015,-5.05495,3.12073,-0.01707,0.07628,-0.68452,0.07623,0.07006,0.13898,0.07972,-0.12485,0.10751,-0.16408,0.05585,-0.01111,0.13235,0.06051
0.62,0.13038,0.03283,-0.11341,-0.86135,0.15736,-0.15986,-0.31257,-0.21859,-0.46343,0.66058,0.7887,-0.03503,6.65386,-3.49988,8.75133,2.25243,-15.51096,-3.29058,-2.54701,4.48662,7.23343,-12.03507,2.39923,16.1269,-4.67481,2.78125,0.02185,0.05982,-0.73396,0.09264,0.07341,0.15978,0.0925,-0.11166,0.16485,0.10871,0.07243,-0.00954,0.10904,0.04631
0.64,0.12206,0.0348,-0.11632,-1.01131,0.10331,-0.15644,-0.14243,-0.21374,-0.50085,0.49707,0.77854,-0.03246,7.07632,-3.44076,9.28631,3.14833,-16.61497,-3.74106,-2.68302,4.74103,6.23481,-9.72158,3.42112,13.43064,-4.10297,2.25998,0.0807,0.04016,-0.74024,0.10794,0.07306,0.17787,0.10323,-0.07901,0.21895,0.39518,0.08873,-0.00892,0.0798,0.02952
0.66,0.11069,0.03572,-0.11664,-1.1475,0.0298,-0.14508,0.06551,-0.19855,-0.52995,0.3071,0.73308,-0.02778,7.42245,-3.17112,9.28031,4.1449,-16.68441,-3.9827,-2.65554,4.98464,4.93113,-6.83899,4.60133,10.20038,-3.46983,1.62324,0.15845,0.02006,-0.69141,0.12052,0.06804,0.1907,0.11047,-0.0258,0.26701,0.67951,0.10351,-0.00966,0.04533,0.01055
0.68,0.09635,0.03534,-0.1142,-1.25632,-0.06034,-0.12591,0.3029,-0.17331,-0.54676,0.101,0.65283,-0.02112,7.65368,-2.69467,8.71307,5.20481,-15.7126,-4.01005,-2.46607,5.19743,3.44603,-3.71162,5.91043,6.86457,-2.90415,0.94529,0.25178,0.00251,-0.57882,0.1286,0.05767,0.1959,0.11294,0.04685,0.30618,0.94396,0.11552,-0.01218,0.00682,-0.00995
0.7,0.07911,0.03352,-0.10899,-1.32462,-0.16216,-0.0997,0.55754,-0.13905,-0.5474,-0.10824,0.54123,-0.01283,7.72952,-2.0377,7.62404,6.28256,-13.81425,-3.84345,-2.13573,5.36304,1.90254,-0.65954,7.3053,3.80641,-2.50741,0.29629,0.35497,-0.00949,-0.39842,0.1304,0.04165,0.19152,0.10963,0.13528,0.33373,1.1701,0.12364,-0.01685,-0.03411,-0.0311
0.72,0.05908,0.03022,-0.10107,-1.34097,-0.26875,-0.06777,0.81403,-0.09759,-0.52866,-0.30599,0.40449,-0.00351,7.61118,-1.24589,6.10555,7.3275,-11.20445,-3.52328,-1.70192,5.47113,0.40735,2.04129,8.7304,1.30908,-2.33646,-0.26699,0.46004,-0.0134,-0.15196,0.1243,0.02021,0.17639,0.09998,0.23322,0.34728,1.34053,0.12693,-0.02397,-0.07541,-0.05182
0.74,0.03637,0.0255,-0.09065,-1.29671,-0.37175,-0.03188,1.05496,-0.05145,-0.48898,-0.47736,0.25101,0.00612,7.26565,-0.37792,4.28825,8.28763,-8.16391,-3.10174,-1.21274,5.51765,-0.95869,4.1839,10.12049,-0.47051,-2.39737,-0.70648,0.55742,-0.00749,0.15187,0.109,-0.00589,0.15026,0.08399,0.33236,0.34509,1.44078,0.12474,-0.03362,-0.11484,-0.07095
0.76,0.0112,0.01954,-0.07804,-1.18693,-0.46226,0.00599,1.26265,-0.00378,-0.42941,-0.60898,0.09039,0.01527,6.66988,0.50305,2.32144,9.11403,-4.99586,-2.63354,-0.71969,5.50351,-2.14379,5.64018,11.40481,-1.50062,-2.6499,-1.00397,0.63691,0.00869,0.49681,0.08368,-0.03537,0.11402,0.06229,0.42328,0.32636,1.46134,0.11676,-0.04571,-0.15023,-0.0874
0.78,-0.01609,0.01258,-0.06369,-1.01115,-0.53187,0.04385,1.42104,0.04185,-0.35437,-0.69077,-0.06777,0.02323,5.81482,1.33836,0.35238,9.76511,-1.98233,-2.16691,-0.27017,5.43225,-3.12362,6.35916,12.51198,-1.85359,-3.01927,-1.15936,0.68888,0.03398,0.85909,0.04822,-0.06645,0.06971,0.03616,0.49658,0.29151,1.39944,0.10304,-0.05983,-0.17976,-0.1003
0.8,-0.04499,0.00492,-0.0481,-0.77379,-0.57365,0.07994,1.51754,0.08172,-0.27193,-0.71726,-0.21502,0.02945,4.70873,2.08109,-1.49118,10.20986,0.65181,-1.73672,0.09879,5.30752,-3.89669,6.3581,13.37488,-1.67438,-3.41143,-1.18709,0.70544,0.06555,1.20856,0.00327,-0.09704,0.02046,0.00744,0.54407,0.24235,1.26013,0.084,-0.07526,-0.2022,-0.10909
0.82,-0.07485,-0.00311,-0.03188,-0.4842,-0.58302,0.11288,1.54433,0.11224,-0.1933,-0.6883,-0.34502,0.0336,3.37864,2.70015,-3.1118,10.42876,2.76051,-1.36076,0.3646,5.1309,-4.47827,5.70966,13.93443,-1.14653,-3.72802,-1.11181,0.68142,0.09908,1.51136,-0.04957,-0.12481,-0.02988,-0.02157,0.55976,0.182,1.05617,0.0604,-0.09095,-0.21702,-0.11365
0.84,-0.10486,-0.01118,-0.01564,-0.15618,-0.55828,0.14173,1.49916,0.13031,-0.13138,-0.60884,-0.45415,0.0356,1.86969,3.18067,-4.44548,10.41233,4.28175,-1.03964,0.52029,4.90034,-4.89413,4.52772,14.14176,-0.46117,-3.879,-0.96393,0.61493,0.12936,1.73398,-0.10777,-0.14744,-0.07716,-0.04849,0.54047,0.11463,0.80661,0.03332,-0.10552,-0.22426,-0.11417
0.86,-0.13418,-0.01898,2e-05,0.19296,-0.50079,0.16598,1.38539,0.13375,-0.09866,-0.48797,-0.54183,0.03558,0.24221,3.52109,-5.45833,10.15777,5.22828,-0.75962,0.57328,4.60938,-5.17479,2.95342,13.95952,0.20807,-3.79218,-0.77569,0.50772,0.15116,1.84825,-0.16795,-0.16283,-0.1176,-0.07116,0.48608,0.04498,0.53428,0.00407,-0.11737,-0.22441,-0.11109
0.88,-0.162,-0.02626,0.01459,0.5436,-0.41496,0.18554,1.21169,0.12163,-0.1048,-0.33753,-0.61041,0.03384,-1.43251,3.72863,-6.13958,9.66537,5.66898,-0.49747,0.54227,4.24756,-5.35089,1.14241,13.36301,0.72306,-3.41958,-0.57773,0.36505,0.16011,1.83632,-0.22608,-0.16933,-0.14838,-0.08797,0.39959,-0.02224,0.26276,-0.02589,-0.12481,-0.21811,-0.10495
0.9,-0.18759,-0.03281,0.02768,0.87513,-0.30783,0.20058,0.99118,0.09454,-0.15458,-0.17066,-0.66459,0.03076,-3.07715,3.81446,-6.494,8.93568,5.70658,-0.22578,0.45314,3.80164,-5.4496,-0.74637,12.34152,0.99123,-2.7408,-0.39662,0.19534,0.15351,1.69428,-0.27774,-0.16593,-0.16808,-0.09819,0.28673,-0.08287,0.01354,-0.05507,-0.12619,-0.20598,-0.09625
0.92,-0.21037,-0.0385,0.03902,1.16731,-0.18834,0.21146,0.74025,0.05471,-0.24648,-0.00037,-0.71042,0.02679,-4.61367,3.78986,-6.53603,7.96827,5.45629,0.08231,0.33468,3.25768,-5.49221,-2.56065,10.89987,0.96781,-1.7634,-0.25308,0.00953,0.13071,1.43338,-0.31857,-0.15241,-0.17682,-0.10193,0.15538,-0.13369,-0.19622,-0.08205,-0.12014,-0.18852,-0.0854
0.94,-0.22986,-0.04324,0.0485,1.4016,-0.06633,0.21854,0.4769,0.0059,-0.37234,0.16149,-0.75388,0.02233,-5.96859,3.6639,-6.28687,6.76226,5.02824,0.44954,0.21434,2.60351,-5.49246,-4.16391,9.05957,0.65085,-0.52068,-0.16099,-0.17994,0.09317,1.07828,-0.34479,-0.12936,-0.17603,-0.1001,0.0147,-0.17268,-0.35495,-0.1056,-0.10581,-0.16604,-0.07266
0.96,-0.24563,-0.04699,0.05609,1.56238,0.0487,0.2221,0.21889,-0.04693,-0.51802,0.3051,-0.79926,0.01776,-7.07828,3.44295,-5.77452,5.31856,4.51515,0.89213,0.1148,1.83148,-5.45585,-5.44369,6.85973,0.07126,0.93261,-0.12696,-0.36041,0.04404,0.66291,-0.35372,-0.09813,-0.16793,-0.09407,-0.12593,-0.19901,-0.45712,-0.12477,-0.08305,-0.13882,-0.05822
0.98,-0.25727,-0.04971,0.06183,1.63827,0.14879,0.22217,-0.01808,-0.09803,-0.66487,0.4231,-0.84778,0.01337,-7.89393,3.13152,-5.03557,3.64364,3.98543,1.41825,0.05133,0.94126,-5.37985,-6.3187,4.35757,-0.71933,2.52525,-0.15037,-0.52021,-0.01242,0.22507,-0.34428,-0.06075,-0.15499,-0.08533,-0.25798,-0.213,-0.50292,-0.139,-0.05261,-0.10726,-0.04221
1,-0.26433,-0.05134,0.06583,1.62315,0.22845,0.21853,-0.22182,-0.14147,-0.7918,0.51091,-0.89672,0.0094,-8.38537,2.73395,-4.11704,1.75382,3.48154,2.02661,0.03058,-0.0579,-5.25495,-6.74384,1.62809,-1.65999,4.17442,-0.22368,-0.64984,-0.07151,-0.19884,-0.31725,-0.0197,-0.1393,-0.07516,-0.37458,-0.21589,-0.49745,-0.14813,-0.01621,-0.07198,-0.02484
1.02,-0.26635,-0.05184,0.06816,1.51685,0.28516,0.2107,-0.38453,-0.17168,-0.87775,0.56657,-0.93949,0.00598,-8.54304,2.25614,-3.07626,-0.32076,3.02286,2.70506,0.05098,-1.1457,-5.06649,-6.71206,-1.23808,-2.68884,5.78982,-0.3331,-0.74276,-0.12864,-0.57796,-0.27526,0.02222,-0.12227,-0.06443,-0.47107,-0.20955,-0.4496,-0.15239,0.02362,-0.03397,-0.00642
1.04,-0.26289,-0.05116,0.06891,1.32549,0.3193,0.198,-0.50299,-0.18407,-0.90427,0.59055,-0.96668,0.00318,-8.37787,1.70696,-1.97797,-2.53345,2.61208,3.42902,0.10461,-2.29071,-4.79693,-6.25252,-4.13915,-3.74763,7.27713,-0.45959,-0.79577,-0.17972,-0.88937,-0.22235,0.06217,-0.10455,-0.05358,-0.54507,-0.19618,-0.3706,-0.15225,0.06377,0.00544,0.01257
1.06,-0.25362,-0.04926,0.06815,1.06125,0.3336,0.17967,-0.57814,-0.17561,-0.85808,0.58525,-0.9678,0.00101,-7.91932,1.09902,-0.88879,-4.82024,2.24364,4.16044,0.18021,-3.45176,-4.42862,-5.42566,-6.96878,-4.78284,8.54155,-0.58028,-0.80905,-0.22138,-1.1189,-0.16329,0.09752,-0.08621,-0.04268,-0.59629,-0.17795,-0.27262,-0.14829,0.10096,0.04473,0.03149
1.08,-0.23843,-0.04615,0.06596,0.7418,0.3324,0.1551,-0.61435,-0.1453,-0.7333,0.55451,-0.93353,-0.00055,-7.21248,0.44902,0.12941,-7.10072,1.91216,4.84793,0.26647,-4.5806,-3.94694,-4.3162,-9.6235,-5.74476,9.492,-0.67049,-0.78584,-0.25108,-1.26057,-0.10275,0.1261,-0.06704,-0.03164,-0.62604,-0.1567,-0.16748,-0.14104,0.13224,0.08226,0.04962
1.1,-0.21753,-0.0419,0.06239,0.38937,0.32069,0.12399,-0.61845,-0.09445,-0.53286,0.50317,-0.85772,-0.00157,-6.31457,-0.22244,1.02561,-9.28097,1.61893,5.42912,0.35472,-5.6255,-3.34347,-3.02475,-12.00951,-6.5859,10.04692,-0.70623,-0.73196,-0.26713,-1.31539,-0.04469,0.14637,-0.04696,-0.02043,-0.63668,-0.13385,-0.06563,-0.13085,0.1554,0.11649,0.06613
1.12,-0.19149,-0.03663,0.05757,0.02916,0.30337,0.08655,-0.59866,-0.02667,-0.2687,0.43663,-0.73873,-0.00213,-5.29096,-0.89146,1.76368,-11.25838,1.37465,5.8357,0.44036,-6.53566,-2.61875,-1.65852,-14.04746,-7.26022,10.14142,-0.66748,-0.65508,-0.26863,-1.2897,0.00814,0.15752,-0.02623,-0.0092,-0.63112,-0.11031,0.02437,-0.11787,0.16917,0.14611,0.08022
1.14,-0.16122,-0.03055,0.05162,-0.31258,0.28452,0.04363,-0.56361,0.05242,0.03928,0.36044,-0.57991,-0.00233,-4.21047,-1.53189,2.3239,-12.92851,1.19793,6.0014,0.52272,-7.26607,-1.78413,-0.32135,-15.67476,-7.72387,9.73567,-0.54179,-0.56383,-0.25548,-1.19334,0.05428,0.1595,-0.00565,0.00159,-0.61225,-0.08661,0.09599,-0.10214,0.17331,0.17005,0.09118
1.16,-0.12792,-0.02394,0.04473,-0.61102,0.26698,-0.00315,-0.52145,0.13578,0.36551,0.28006,-0.38914,-0.00225,-3.14059,-2.11697,2.70197,-14.19372,1.11018,5.87193,0.60364,-7.78242,-0.86271,0.89602,-16.84642,-7.93764,8.82354,-0.32774,-0.46685,-0.22827,-1.03802,0.09333,0.1529,0.01348,0.01124,-0.58261,-0.06315,0.14453,-0.08371,0.1685,0.18758,0.09845
1.18,-0.09296,-0.0171,0.03713,-0.84516,0.25215,-0.05143,-0.47913,0.2157,0.68171,0.20051,-0.17777,-0.00198,-2.14275,-2.62108,2.90642,-14.97279,1.12891,5.41506,0.6854,-8.06561,0.11099,1.92443,-17.53519,-7.87098,7.43954,-0.03751,-0.37184,-0.18826,-0.83588,0.12561,0.13882,0.0295,0.01887,-0.54411,-0.04042,0.16681,-0.06282,0.15612,0.19825,0.10168
1.2,-0.05774,-0.01037,0.02912,-0.99983,0.24001,-0.09823,-0.44192,0.28463,0.96006,0.12626,0.04073,-0.00159,-1.26847,-3.0215,2.95514,-15.20993,1.26162,4.62853,0.76875,-8.1145,1.0926,2.72179,-17.73186,-7.50639,5.66148,0.30261,-0.28492,-0.13728,-0.59843,0.15177,0.11875,0.04059,0.02349,-0.49801,-0.01919,0.16091,-0.04,0.13798,0.20187,0.10081
