T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00048,-7e-05,0.00013,-3.1363,-0.69682,-0.05644,0.84521,0.04936,-0.02371,-0.20819,-0.04354,-0.01082,0.94047,-1.78583,1.11998,0.14152,1.56905,0.21691,-0.02792,0.40006,1.82614,-1.11998,0.1678,-1.49176,0.13612,0.04996,0.78137,-0.08503,0.01798,-0.38213,-0.12927,-0.07267,-0.0498,0.8513,0.16415,-0.08555,-0.47295,-0.12948,0.06958,0.04821
0.22,-0.00054,-7e-05,0.00014,-3.13549,-0.69301,-0.05618,0.84143,0.04911,-0.0244,-0.20868,-0.04343,-0.01094,0.94169,-1.78562,1.11998,0.14137,1.56916,0.21694,-0.02778,0.40122,1.82598,-1.11998,0.16816,-1.49158,0.13594,0.04976,0.77673,-0.08556,0.01536,-0.3818,-0.12907,-0.0724,-0.04966,0.84697,0.16452,-0.08386,-0.47275,-0.1293,0.06935,0.04807
0.24,-0.00061,-7e-05,0.00014,-3.13445,-0.68813,-0.05584,0.83666,0.0488,-0.02522,-0.20927,-0.04328,-0.01109,0.94214,-1.78541,1.11998,0.14134,1.56923,0.21679,-0.02772,0.40168,1.82598,-1.11998,0.16867,-1.49139,0.13527,0.04962,0.77082,-0.08608,0.01285,-0.38138,-0.12885,-0.07212,-0.04953,0.84143,0.16479,-0.08257,-0.47249,-0.12913,0.06915,0.04796
0.26,-0.00067,-7e-05,0.00014,-3.13355,-0.68388,-0.05554,0.83248,0.04853,-0.02595,-0.20981,-0.04315,-0.01122,0.9429,-1.7852,1.11998,0.14126,1.56932,0.21673,-0.02763,0.40244,1.82589,-1.11998,0.1691,-1.49121,0.13485,0.04946,0.76565,-0.08662,0.01017,-0.38101,-0.12864,-0.07183,-0.04938,0.8366,0.16512,-0.08103,-0.47227,-0.12895,0.06894,0.04783
0.28,-0.00074,-7e-05,0.00015,-3.13249,-0.67901,-0.0552,0.82769,0.04822,-0.02679,-0.21039,-0.04301,-0.01137,0.94379,-1.78499,1.11998,0.14116,1.5694,0.21665,-0.02753,0.40324,1.82588,-1.11998,0.1696,-1.49097,0.1343,0.04929,0.75975,-0.08708,0.00799,-0.38059,-0.12844,-0.07159,-0.04927,0.83109,0.16538,-0.07974,-0.47201,-0.12878,0.06874,0.04772
0.3,-0.00081,-7e-05,0.00015,-3.13171,-0.67519,-0.05495,0.82395,0.04797,-0.02744,-0.21091,-0.04288,-0.01149,0.94426,-1.78478,1.11998,0.14114,1.56948,0.21657,-0.02746,0.40381,1.82575,-1.11998,0.16999,-1.49086,0.13392,0.04914,0.75509,-0.0877,0.00481,-0.38027,-0.12821,-0.07126,-0.04909,0.82673,0.16576,-0.07805,-0.47181,-0.1286,0.06851,0.04758
0.32,-0.00088,-7e-05,0.00014,-3.13176,-0.67435,-0.05494,0.82321,0.0479,-0.02755,-0.21125,-0.04278,-0.01151,0.94369,-1.78459,1.11998,0.14131,1.56951,0.21653,-0.02748,0.40393,1.82526,-1.11998,0.17002,-1.49106,0.1342,0.04903,0.75401,-0.08885,-0.00136,-0.38023,-0.12788,-0.0707,-0.0487,0.82567,0.16651,-0.07512,-0.47178,-0.1284,0.06815,0.04737
0.34,-0.00095,-8e-05,0.00012,-3.1321,-0.67462,-0.05502,0.82358,0.04789,-0.02745,-0.21154,-0.04269,-0.0115,0.94276,-1.7844,1.11998,0.14156,1.56952,0.2165,-0.02753,0.40387,1.82464,-1.11998,0.16993,-1.49138,0.13468,0.04894,0.75425,-0.09015,-0.0085,-0.38031,-0.12753,-0.07006,-0.04824,0.82583,0.16739,-0.07181,-0.4718,-0.1282,0.06775,0.04714
0.36,-0.00102,-9e-05,0.00011,-3.13232,-0.67449,-0.05507,0.82354,0.04786,-0.02744,-0.21184,-0.0426,-0.0115,0.94207,-1.78421,1.11998,0.14176,1.56955,0.21646,-0.02756,0.40389,1.82408,-1.11998,0.16991,-1.49166,0.13504,0.04885,0.75401,-0.09135,-0.01505,-0.38034,-0.12719,-0.06946,-0.04782,0.82554,0.1682,-0.06873,-0.4718,-0.128,0.06738,0.04692
0.38,-0.00109,-0.0001,0.0001,-3.13248,-0.67391,-0.05509,0.82307,0.04782,-0.02748,-0.21219,-0.0425,-0.01151,0.94101,-1.78403,1.11998,0.14201,1.56956,0.21642,-0.02763,0.40384,1.82355,-1.11998,0.16983,-1.49191,0.1355,0.04874,0.75324,-0.09267,-0.02222,-0.38035,-0.12684,-0.06884,-0.04737,0.82476,0.16906,-0.06541,-0.47178,-0.12779,0.06697,0.04669
0.4,-0.00115,-0.00011,9e-05,-3.13284,-0.67452,-0.05518,0.82376,0.04782,-0.02735,-0.21243,-0.04242,-0.0115,0.94066,-1.78382,1.11998,0.14217,1.5696,0.21639,-0.02762,0.40394,1.82293,-1.11998,0.16983,-1.49223,0.13581,0.04867,0.75387,-0.09379,-0.02833,-0.38044,-0.12652,-0.06824,-0.04696,0.8253,0.16984,-0.06249,-0.47181,-0.12761,0.06663,0.04649
0.42,-0.00121,-0.00012,7e-05,-3.13376,-0.67836,-0.05547,0.8276,0.04792,-0.0268,-0.2124,-0.04237,-0.01151,0.94238,-1.78356,1.11998,0.14207,1.56969,0.21643,-0.02738,0.40436,1.8221,-1.11998,0.1701,-1.49271,0.13564,0.04872,0.75831,-0.0943,-0.03124,-0.38073,-0.12629,-0.0677,-0.04669,0.82947,0.17032,-0.06084,-0.47199,-0.12756,0.06646,0.04641
0.44,-0.00126,-0.00013,6e-05,-3.13488,-0.68334,-0.05583,0.83253,0.04805,-0.0261,-0.21228,-0.04233,-0.01151,0.94485,-1.78327,1.11998,0.14188,1.56981,0.21649,-0.02706,0.40498,1.82119,-1.11998,0.17046,-1.49324,0.13531,0.04879,0.76407,-0.0946,-0.03306,-0.38109,-0.12611,-0.06717,-0.04646,0.83489,0.1707,-0.05959,-0.47222,-0.12756,0.06635,0.04637
0.46,-0.00131,-0.00013,4e-05,-3.13588,-0.68766,-0.05615,0.83682,0.04816,-0.02548,-0.21219,-0.04229,-0.01151,0.947,-1.78298,1.11998,0.14172,1.56992,0.21653,-0.02678,0.40561,1.82032,-1.11999,0.17077,-1.49374,0.13509,0.04882,0.76906,-0.095,-0.0354,-0.38141,-0.12591,-0.06665,-0.04622,0.83959,0.17115,-0.05809,-0.47242,-0.12753,0.06621,0.04631
0.48,-0.00136,-0.00014,2e-05,-3.137,-0.6926,-0.0565,0.84175,0.0483,-0.02478,-0.21211,-0.04225,-0.01152,0.94906,-1.78274,1.11998,0.1416,1.57001,0.21663,-0.0265,0.40582,1.81941,-1.11999,0.1711,-1.49428,0.13475,0.04899,0.77479,-0.09539,-0.03765,-0.38178,-0.1257,-0.06609,-0.04596,0.84498,0.17152,-0.05685,-0.47265,-0.12752,0.06609,0.04627
0.5,-0.00141,-0.00015,1e-05,-3.13793,-0.69651,-0.0568,0.8456,0.04839,-0.02421,-0.21201,-0.0422,-0.01152,0.95147,-1.7824,1.11998,0.14138,1.57014,0.2166,-0.0262,0.40693,1.81857,-1.11999,0.17142,-1.49474,0.1346,0.04889,0.77929,-0.09576,-0.03983,-0.38206,-0.12552,-0.06561,-0.04574,0.84922,0.17201,-0.05517,-0.47283,-0.12748,0.06593,0.0462
0.52,-0.00146,-0.00016,-1e-05,-3.13828,-0.69722,-0.05693,0.84616,0.04836,-0.02408,-0.21182,-0.04217,-0.01152,0.95472,-1.78176,1.11998,0.14091,1.5704,0.2162,-0.02587,0.4106,1.81794,-1.11999,0.17176,-1.49499,0.13508,0.04803,0.78003,-0.09611,-0.04216,-0.38211,-0.12541,-0.06533,-0.04558,0.84992,0.17286,-0.0521,-0.47288,-0.12737,0.06569,0.04601
0.54,-0.0015,-0.00016,-3e-05,-3.13845,-0.69685,-0.05701,0.84561,0.04828,-0.02408,-0.21162,-0.04213,-0.01152,0.95829,-1.78102,1.11998,0.14035,1.57069,0.21565,-0.02554,0.41516,1.81738,-1.11999,0.1721,-1.49517,0.13573,0.04692,0.77949,-0.09645,-0.04446,-0.38207,-0.12533,-0.06513,-0.04544,0.84943,0.17381,-0.04858,-0.47288,-0.12723,0.06541,0.04579
0.56,-0.00154,-0.00017,-5e-05,-3.1387,-0.697,-0.05712,0.84561,0.04823,-0.02402,-0.21144,-0.04209,-0.01152,0.96166,-1.78034,1.11998,0.13984,1.57096,0.21516,-0.02522,0.41926,1.81678,-1.11999,0.17243,-1.49538,0.13626,0.04594,0.77957,-0.09679,-0.04675,-0.38207,-0.12524,-0.06489,-0.0453,0.84951,0.17471,-0.04529,-0.4729,-0.1271,0.06514,0.04559
0.58,-0.00158,-0.00017,-8e-05,-3.13895,-0.69705,-0.05723,0.84548,0.04817,-0.02397,-0.21119,-0.04207,-0.01152,0.96526,-1.77959,1.11998,0.13926,1.57126,0.21473,-0.02485,0.4236,1.81619,-1.11998,0.17277,-1.49557,0.13699,0.04491,0.77954,-0.09714,-0.04912,-0.38207,-0.12514,-0.06465,-0.04515,0.84949,0.17564,-0.04189,-0.47292,-0.12697,0.06487,0.04538
0.6,-0.00163,-0.00018,-9e-05,-3.13915,-0.69704,-0.05732,0.84534,0.0481,-0.02392,-0.21109,-0.04201,-0.01152,0.96846,-1.77897,1.11998,0.13883,1.5715,0.21413,-0.02458,0.42765,1.81561,-1.11998,0.1731,-1.49579,0.13733,0.04391,0.77941,-0.09747,-0.05132,-0.38205,-0.12506,-0.06443,-0.04501,0.84938,0.17652,-0.03864,-0.47294,-0.12684,0.06461,0.04518
0.62,-0.0017,-0.00018,-9e-05,-3.13928,-0.69711,-0.0574,0.84545,0.04801,-0.02379,-0.21144,-0.04187,-0.01152,0.97049,-1.7787,1.11998,0.1388,1.57158,0.2131,-0.02459,0.43067,1.81506,-1.11998,0.17335,-1.49611,0.13652,0.04302,0.77932,-0.09777,-0.05315,-0.382,-0.12498,-0.06427,-0.04491,0.84932,0.1773,-0.03566,-0.47294,-0.12671,0.06434,0.04499
0.64,-0.00178,-0.00019,-9e-05,-3.13935,-0.69713,-0.05746,0.84558,0.04789,-0.02364,-0.21195,-0.04171,-0.01152,0.9721,-1.77857,1.11998,0.13892,1.5716,0.21192,-0.02471,0.43338,1.81454,-1.11998,0.17358,-1.49646,0.1353,0.04217,0.77916,-0.09804,-0.05479,-0.38193,-0.12491,-0.06414,-0.04483,0.8492,0.17801,-0.03289,-0.47293,-0.12659,0.06408,0.04481
0.66,-0.00186,-0.00019,-9e-05,-3.13944,-0.69716,-0.05753,0.8457,0.04778,-0.02351,-0.21239,-0.04155,-0.01153,0.97387,-1.77839,1.11999,0.13898,1.57164,0.21082,-0.02478,0.43624,1.814,-1.11998,0.17382,-1.49679,0.13428,0.04131,0.77901,-0.09832,-0.05645,-0.38188,-0.12484,-0.06399,-0.04474,0.84909,0.17871,-0.03021,-0.47293,-0.12647,0.06383,0.04464
0.68,-0.00194,-0.0002,-8e-05,-3.13956,-0.69721,-0.05761,0.84582,0.04768,-0.02336,-0.21282,-0.04139,-0.01153,0.97575,-1.77815,1.11999,0.13902,1.5717,0.20966,-0.02487,0.43905,1.81346,-1.11998,0.17404,-1.49714,0.13321,0.04039,0.77888,-0.09864,-0.05836,-0.38181,-0.12477,-0.06385,-0.04465,0.849,0.17959,-0.02675,-0.47293,-0.12633,0.06352,0.04442
0.7,-0.00201,-0.00021,-8e-05,-3.1396,-0.69723,-0.05767,0.84594,0.04756,-0.02324,-0.2133,-0.04124,-0.01153,0.97733,-1.77806,1.11999,0.13913,1.5717,0.20859,-0.02495,0.44191,1.81293,-1.11998,0.1743,-1.49746,0.13214,0.03961,0.77872,-0.09886,-0.05971,-0.38176,-0.12471,-0.06371,-0.04457,0.84888,0.18007,-0.02494,-0.47293,-0.12623,0.06333,0.0443
0.72,-0.00209,-0.00021,-7e-05,-3.13941,-0.69721,-0.05768,0.84606,0.04739,-0.02321,-0.21388,-0.04114,-0.01153,0.97798,-1.77834,1.11999,0.13927,1.5715,0.20784,-0.02501,0.4449,1.8124,-1.11999,0.17458,-1.49768,0.13136,0.03924,0.77851,-0.09883,-0.05955,-0.38177,-0.12464,-0.0636,-0.04455,0.84871,0.17935,-0.02791,-0.47293,-0.12626,0.06348,0.04447
0.74,-0.00218,-0.00022,-6e-05,-3.13915,-0.69717,-0.05766,0.84618,0.04721,-0.02322,-0.21452,-0.04105,-0.01153,0.97838,-1.77878,1.11999,0.13948,1.57125,0.2072,-0.02507,0.44796,1.81188,-1.11997,0.1749,-1.49787,0.13056,0.039,0.77828,-0.0987,-0.05882,-0.3818,-0.12459,-0.06351,-0.04454,0.84851,0.17823,-0.03247,-0.47293,-0.12634,0.06374,0.04473
0.76,-0.00226,-0.00023,-4e-05,-3.13893,-0.69715,-0.05766,0.8463,0.04703,-0.02319,-0.21514,-0.04095,-0.01154,0.97902,-1.77915,1.11998,0.13971,1.57102,0.20648,-0.02512,0.45101,1.81136,-1.11998,0.17524,-1.49807,0.12963,0.03869,0.77807,-0.09861,-0.05834,-0.38182,-0.12453,-0.06341,-0.04453,0.84833,0.17733,-0.03612,-0.47293,-0.1264,0.06394,0.04494
0.78,-0.00234,-0.00024,-3e-05,-3.13866,-0.69712,-0.05765,0.84641,0.04685,-0.02322,-0.21574,-0.04086,-0.01154,0.97911,-1.77949,1.11998,0.13973,1.57073,0.20586,-0.0252,0.45393,1.81081,-1.12001,0.17539,-1.49829,0.12926,0.03844,0.77784,-0.09854,-0.05788,-0.38184,-0.12447,-0.0633,-0.0445,0.84814,0.17624,-0.04056,-0.47293,-0.12647,0.06418,0.04519
0.8,-0.00242,-0.00024,-2e-05,-3.13848,-0.69708,-0.05766,0.84653,0.04667,-0.02315,-0.21639,-0.04075,-0.01154,0.98032,-1.77995,1.11998,0.14022,1.57061,0.20507,-0.02523,0.45719,1.81032,-1.11989,0.17597,-1.49847,0.12774,0.03809,0.77762,-0.09841,-0.05727,-0.38185,-0.12441,-0.06323,-0.0445,0.84795,0.17547,-0.04373,-0.47293,-0.12651,0.06436,0.04537
0.82,-0.0025,-0.00025,-1e-05,-3.13857,-0.69722,-0.05777,0.8469,0.0465,-0.02276,-0.21712,-0.04055,-0.01154,0.98445,-1.78061,1.11998,0.14167,1.57046,0.20372,-0.02502,0.4609,1.81007,-1.1201,0.17762,-1.49842,0.12287,0.03735,0.77763,-0.09813,-0.05623,-0.38182,-0.1244,-0.06325,-0.04456,0.84798,0.17572,-0.04297,-0.47296,-0.12648,0.06433,0.04535
0.84,-0.00257,-0.00025,-0,-3.13873,-0.69733,-0.05791,0.84726,0.04634,-0.02227,-0.2179,-0.04032,-0.01155,0.98979,-1.78139,1.11998,0.14366,1.57056,0.20222,-0.02479,0.46505,1.80987,-1.11999,0.17974,-1.49837,0.11687,0.03649,0.77762,-0.0978,-0.05507,-0.38176,-0.1244,-0.0633,-0.04464,0.84798,0.17632,-0.04089,-0.473,-0.12641,0.06424,0.04525
0.86,-0.00264,-0.00025,0,-3.13883,-0.69732,-0.05803,0.8475,0.04616,-0.02185,-0.21866,-0.0401,-0.01155,0.99473,-1.78216,1.11998,0.1456,1.57086,0.20083,-0.02465,0.46928,1.80962,-1.11955,0.18172,-1.49841,0.1115,0.03572,0.77746,-0.09751,-0.05406,-0.38171,-0.12439,-0.06333,-0.0447,0.84785,0.17675,-0.03944,-0.47303,-0.12635,0.06416,0.04519
0.88,-0.00272,-0.00025,1e-05,-3.13906,-0.69783,-0.0582,0.84825,0.04603,-0.02133,-0.21941,-0.03989,-0.01155,0.999,-1.78279,1.11998,0.14664,1.56986,0.19924,-0.02417,0.47226,1.8095,-1.12117,0.18336,-1.49803,0.10564,0.03486,0.7779,-0.09714,-0.05267,-0.38168,-0.12439,-0.0634,-0.04479,0.84828,0.17721,-0.03793,-0.47308,-0.12631,0.06413,0.04514
0.9,-0.00278,-0.00025,2e-05,-3.13903,-0.69731,-0.05826,0.84797,0.04581,-0.02098,-0.2202,-0.03966,-0.01156,1.005,-1.78371,1.11997,0.14974,1.57158,0.19803,-0.02438,0.47804,1.80909,-1.11838,0.18587,-1.49855,0.10055,0.03412,0.77715,-0.09694,-0.05202,-0.3816,-0.12437,-0.0634,-0.04483,0.84759,0.17769,-0.03622,-0.47308,-0.12623,0.064,0.04504
0.92,-0.00283,-0.00026,3e-05,-3.13817,-0.69352,-0.05797,0.84439,0.04532,-0.02119,-0.22108,-0.0394,-0.01159,1.01494,-1.78546,1.12,0.15799,1.58118,0.19802,-0.02673,0.49061,1.80801,-1.10378,0.19038,-1.50143,0.09766,0.03394,0.77263,-0.09728,-0.05369,-0.38141,-0.12422,-0.06319,-0.04473,0.84337,0.1782,-0.03399,-0.47293,-0.12601,0.06363,0.04481
0.94,-0.00286,-0.00026,4e-05,-3.13705,-0.68876,-0.05757,0.83984,0.04474,-0.02157,-0.22201,-0.03912,-0.01163,1.02664,-1.78748,1.11997,0.16834,1.59342,0.1984,-0.02974,0.50615,1.8066,-1.08473,0.19584,-1.50524,0.09562,0.03386,0.76698,-0.0978,-0.05605,-0.38118,-0.12404,-0.06293,-0.04459,0.83809,0.17871,-0.03164,-0.47274,-0.12576,0.06318,0.04454
0.96,-0.0029,-0.00026,5e-05,-3.13611,-0.68472,-0.05723,0.83602,0.04422,-0.02183,-0.22292,-0.03886,-0.01167,1.03795,-1.78938,1.11998,0.17802,1.6042,0.1985,-0.03229,0.52084,1.80526,-1.06746,0.20105,-1.50874,0.09331,0.03362,0.76218,-0.09822,-0.05795,-0.38098,-0.12389,-0.06271,-0.04448,0.83361,0.17918,-0.02949,-0.47258,-0.12553,0.06279,0.0443
0.98,-0.00294,-0.00026,6e-05,-3.13491,-0.67953,-0.05683,0.83102,0.04364,-0.02224,-0.22381,-0.03858,-0.01171,1.04776,-1.79134,1.12009,0.18661,1.61616,0.19895,-0.03547,0.53334,1.8043,-1.05103,0.20545,-1.51179,0.09048,0.03386,0.75601,-0.09875,-0.06052,-0.38071,-0.1237,-0.06242,-0.04432,0.82785,0.17982,-0.02664,-0.47236,-0.12525,0.0623,0.044
1,-0.00297,-0.00026,8e-05,-3.13418,-0.67646,-0.05655,0.8282,0.04315,-0.0224,-0.22475,-0.03833,-0.01174,1.06087,-1.79314,1.11977,0.19786,1.62617,0.19885,-0.03756,0.55124,1.80243,-1.03205,0.21181,-1.51597,0.08895,0.03311,0.75235,-0.09907,-0.0618,-0.38057,-0.12357,-0.06227,-0.04424,0.82445,0.18009,-0.02531,-0.47226,-0.12507,0.062,0.04382
1.02,-0.00299,-0.00026,0.00014,-3.1349,-0.67992,-0.05671,0.83209,0.04299,-0.02173,-0.22582,-0.03814,-0.01175,1.08434,-1.79532,1.12027,0.21693,1.63112,0.19621,-0.03597,0.58177,1.79824,-1.00471,0.22295,-1.52332,0.09075,0.02958,0.75644,-0.0988,-0.05975,-0.38081,-0.12362,-0.06248,-0.04436,0.82835,0.17947,-0.02759,-0.47254,-0.12513,0.0622,0.04396
1.04,-0.003,-0.00026,0.00022,-3.13609,-0.68547,-0.05699,0.83814,0.04292,-0.02082,-0.22695,-0.03798,-0.01175,1.11065,-1.79719,1.12006,0.23848,1.63381,0.19307,-0.03335,0.61772,1.79311,-0.97536,0.23609,-1.5317,0.09381,0.02505,0.76301,-0.09829,-0.05631,-0.38117,-0.12374,-0.06285,-0.04456,0.83458,0.17845,-0.0315,-0.47293,-0.12528,0.06261,0.04423
1.06,-0.00302,-0.00026,0.00028,-3.13699,-0.68975,-0.05719,0.8429,0.04279,-0.02009,-0.22807,-0.03782,-0.01176,1.1347,-1.7986,1.1188,0.25818,1.63695,0.19089,-0.03154,0.6524,1.78833,-0.94853,0.24859,-1.53944,0.09639,0.02095,0.76807,-0.09785,-0.05325,-0.38146,-0.12383,-0.06317,-0.04474,0.83939,0.17749,-0.03512,-0.47326,-0.12541,0.06297,0.04446
1.08,-0.00303,-0.00027,0.00035,-3.13819,-0.69531,-0.05752,0.84889,0.04275,-0.01909,-0.22911,-0.03762,-0.01176,1.16338,-1.80246,1.12304,0.28079,1.64275,0.18603,-0.02836,0.68288,1.78385,-0.91493,0.26004,-1.54805,0.09875,0.01688,0.77463,-0.09757,-0.05127,-0.38179,-0.12388,-0.06336,-0.04484,0.84565,0.17702,-0.03697,-0.47364,-0.12546,0.06314,0.04459
1.1,-0.00304,-0.00027,0.00043,-3.13889,-0.69876,-0.0576,0.8529,0.04254,-0.01857,-0.23032,-0.03749,-0.01178,1.18249,-1.80126,1.11603,0.29817,1.6423,0.18613,-0.02772,0.72246,1.77851,-0.89481,0.27409,-1.55494,0.1017,0.01261,0.77875,-0.09691,-0.04674,-0.38207,-0.12404,-0.06387,-0.04512,0.84951,0.17548,-0.04272,-0.47394,-0.1257,0.06375,0.04497
1.12,-0.00302,-0.00028,0.00052,-3.13793,-0.69536,-0.05686,0.85045,0.04181,-0.0195,-0.23205,-0.03757,-0.0119,1.17907,-1.7851,1.07425,0.29811,1.62626,0.2045,-0.03474,0.79323,1.77108,-0.91368,0.29534,-1.55809,0.10738,0.00716,0.77498,-0.0952,-0.03513,-0.38213,-0.12451,-0.0653,-0.0459,0.84559,0.17074,-0.06031,-0.47396,-0.12652,0.06568,0.04608
1.14,-0.00298,-0.0003,0.00062,-3.13647,-0.68985,-0.05587,0.84601,0.04091,-0.02091,-0.23394,-0.03771,-0.01204,1.16496,-1.76392,1.02146,0.29317,1.60386,0.22719,-0.04427,0.87145,1.76273,-0.94562,0.3191,-1.55932,0.1134,0.00168,0.76879,-0.09314,-0.02108,-0.38213,-0.12507,-0.06703,-0.04684,0.83928,0.165,-0.08149,-0.47391,-0.12751,0.06803,0.04742
1.16,-0.00295,-0.00031,0.00071,-3.13533,-0.68562,-0.05503,0.8428,0.0401,-0.02206,-0.23573,-0.0378,-0.01217,1.1528,-1.7459,0.97683,0.292,1.5835,0.24481,-0.0524,0.94154,1.75484,-0.97125,0.34131,-1.56053,0.11827,-0.00314,0.76408,-0.09127,-0.00836,-0.38218,-0.12558,-0.06858,-0.04769,0.83445,0.15997,-0.10004,-0.4739,-0.12837,0.07008,0.04859
1.18,-0.00293,-0.00032,0.00081,-3.13383,-0.68013,-0.05403,0.83834,0.03923,-0.02339,-0.23762,-0.03797,-0.01231,1.15333,-1.72471,0.92066,0.28428,1.56631,0.27498,-0.0616,1.03236,1.74704,-0.99983,0.36508,-1.56523,0.12717,-0.01056,0.75787,-0.08924,0.00538,-0.38214,-0.12614,-0.0703,-0.04862,0.82809,0.15387,-0.12281,-0.47383,-0.12945,0.07258,0.05004
1.2,-0.00289,-0.00034,0.0009,-3.13296,-0.67671,-0.05329,0.83593,0.03844,-0.02445,-0.23933,-0.03799,-0.01243,1.12449,-1.70825,0.88366,0.28914,1.54149,0.28072,-0.06914,1.08108,1.73847,-1.02356,0.38643,-1.5626,0.12806,-0.01275,0.75415,-0.08747,0.01751,-0.38226,-0.12661,-0.07173,-0.04941,0.82427,0.14975,-0.1377,-0.47388,-0.13012,0.07424,0.05097
