T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,0.01687,0.00038,-0.01336,-0.07262,0.02743,-0.01452,-0.02283,0.02036,0.03562,0.06755,0.02644,-0.00101,0.01574,-0.13932,0.52334,-0.17014,-0.56064,-0.16456,-0.09313,0.05583,0.02558,-0.13325,-0.04201,-0.54424,0.18832,-0.09238,0.01293,0.01282,-0.03451,-0.01647,0.00374,0.00694,0.00302,-0.00248,0.0239,-0.01193,-0.0038,-0.00053,0.01047,0.00456
0.3,0.01625,0.00037,-0.01321,-0.07376,0.02898,-0.01445,-0.02135,0.01975,0.03317,0.05737,0.0219,-0.00101,0.01984,-0.13136,0.58458,-0.15127,-0.6963,-0.20269,-0.11464,0.04673,0.01437,-0.10506,-0.02198,-0.74768,0.2519,-0.12831,0.00955,0.01408,-0.02358,-0.01846,0.0034,0.00488,0.00211,-0.00767,0.02525,-0.00553,-0.00138,-0.00079,0.01085,0.00429
0.32,0.01551,0.00034,-0.01287,-0.07014,0.03068,-0.01306,-0.01853,0.01839,0.02818,0.04507,0.01306,-0.00099,0.01825,-0.12222,0.64589,-0.12355,-0.90382,-0.25705,-0.14907,0.03456,0.00397,-0.07147,0.00144,-0.97468,0.32343,-0.16842,0.00571,0.01397,-0.01652,-0.02061,0.00312,0.00294,0.00118,-0.01298,0.02586,0.00224,0.00188,-0.00133,0.01023,0.00366
0.34,0.01462,0.00028,-0.01229,-0.06048,0.0327,-0.0101,-0.01413,0.01616,0.02109,0.0304,-0.00098,-0.00095,0.00879,-0.1122,0.70656,-0.08586,-1.17004,-0.32377,-0.19448,0.01982,-0.00464,-0.03462,0.02694,-1.21013,0.39845,-0.20989,0.0012,0.01264,-0.01207,-0.02285,0.00279,0.00094,0.00014,-0.01843,0.02463,0.00705,0.00614,-0.00209,0.00879,0.0028
0.36,0.01357,0.00023,-0.01145,-0.04354,0.03514,-0.00538,-0.00793,0.01302,0.01272,0.01302,-0.0209,-0.00089,-0.00991,-0.10118,0.76336,-0.03818,-1.47353,-0.39714,-0.24738,0.00312,-0.01023,0.00207,0.05355,-1.4289,0.46908,-0.2482,-0.00412,0.01026,-0.00933,-0.02503,0.00228,-0.00129,-0.0011,-0.02395,0.02088,0.00621,0.01146,-0.00306,0.00666,0.0018
0.38,0.01236,0.00018,-0.0103,-0.01837,0.03799,0.0011,0.0002,0.0091,0.00433,-0.00735,-0.04703,-0.00083,-0.03821,-0.08868,0.8098,0.018,-1.78206,-0.4691,-0.30223,-0.01471,-0.01124,0.03359,0.08057,-1.59332,0.52318,-0.27672,-0.01025,0.00705,-0.00786,-0.02696,0.0015,-0.00387,-0.0026,-0.02934,0.01449,-0.00109,0.01783,-0.00426,0.0039,0.00064
0.4,0.01104,0.00015,-0.00883,0.01571,0.04113,0.00921,0.01027,0.00463,-0.0023,-0.03083,-0.07926,-0.00075,-0.0754,-0.07398,0.83627,0.07945,-2.05265,-0.52917,-0.35152,-0.03254,-0.00585,0.05349,0.10731,-1.65463,0.54488,-0.28694,-0.01706,0.00323,-0.00772,-0.02836,0.00035,-0.00686,-0.00437,-0.03422,0.0058,-0.01394,0.02506,-0.00573,0.00052,-0.00071
0.42,0.00966,0.00016,-0.00704,0.05917,0.04439,0.01867,0.0221,1e-05,-0.00519,-0.05739,-0.11716,-0.00066,-0.12009,-0.05635,0.83229,0.1419,-2.23993,-0.5665,-0.38719,-0.049,0.00757,0.05564,0.13304,-1.5648,0.51848,-0.2705,-0.02428,-0.00093,-0.00923,-0.02897,-0.00123,-0.01027,-0.0064,-0.03802,-0.00452,-0.0303,0.03274,-0.00753,-0.00349,-0.00235
0.44,0.00834,0.00018,-0.00494,0.11248,0.04765,0.02917,0.03536,-0.00431,-0.00245,-0.08692,-0.16023,-0.00059,-0.17069,-0.03527,0.79002,0.20115,-2.30998,-0.57311,-0.40314,-0.06282,0.0297,0.0369,0.1569,-1.29516,0.43459,-0.22245,-0.03167,-0.00516,-0.01277,-0.02866,-0.00331,-0.01413,-0.00868,-0.04005,-0.01571,-0.04783,0.0402,-0.00973,-0.0082,-0.00437
0.46,0.00721,0.0002,-0.00254,0.17608,0.05083,0.04036,0.04944,-0.00785,0.00738,-0.11912,-0.2079,-0.00054,-0.2256,-0.01069,0.70696,0.25366,-2.24979,-0.5463,-0.39688,-0.07286,0.05968,-0.00084,0.17787,-0.85052,0.29483,-0.14364,-0.03903,-0.0092,-0.01853,-0.02746,-0.00596,-0.01849,-0.01121,-0.03956,-0.02712,-0.06444,0.04642,-0.01239,-0.01369,-0.00685
0.48,0.00641,0.00015,0.0001,0.24988,0.05396,0.05177,0.06335,-0.01001,0.02524,-0.15333,-0.2592,-0.00055,-0.2829,0.01672,0.58712,0.29626,-2.06978,-0.48927,-0.36992,-0.07811,0.09475,-0.04996,0.19456,-0.27573,0.11389,-0.0419,-0.04618,-0.01277,-0.02648,-0.02566,-0.00922,-0.02337,-0.01396,-0.03568,-0.03809,-0.07824,0.04996,-0.01552,-0.02006,-0.00985
0.5,0.00618,-5e-05,0.00288,0.33294,0.05708,0.06276,0.07569,-0.01015,0.05153,-0.1883,-0.31247,-0.00065,-0.33996,0.0455,0.44073,0.32579,-1.80104,-0.41052,-0.32728,-0.07762,0.13036,-0.09774,0.20518,0.34722,-0.08143,0.06846,-0.05286,-0.01552,-0.03633,-0.02373,-0.0131,-0.0288,-0.01689,-0.02743,-0.04794,-0.08755,0.04892,-0.01911,-0.0273,-0.01337
0.52,0.00675,-0.00049,0.00569,0.42383,0.06028,0.07254,0.08472,-0.00757,0.08616,-0.22242,-0.3656,-0.00088,-0.39366,0.07375,0.2812,0.3392,-1.48504,-0.32127,-0.27576,-0.07056,0.16135,-0.12978,0.20799,0.92009,-0.25911,0.17029,-0.05878,-0.01702,-0.04766,-0.02228,-0.01759,-0.03473,-0.01993,-0.01358,-0.05603,-0.09118,0.04086,-0.02307,-0.03535,-0.01733
0.54,0.00833,-0.00128,0.00838,0.52142,0.06369,0.08026,0.08867,-0.00168,0.12866,-0.25416,-0.384,-0.0013,-0.44091,0.09981,0.12046,0.33401,-1.15876,-0.23164,-0.22144,-0.05645,0.18369,-0.13508,0.20222,1.36071,-0.39248,0.24923,-0.06361,-0.01678,-0.06013,-0.02195,-0.02268,-0.04111,-0.02303,0.00749,-0.06191,-0.08901,0.02277,-0.02725,-0.04401,-0.02161
0.56,0.01113,-0.00253,0.01086,0.62511,0.06745,0.08514,0.08594,0.00792,0.17812,-0.28231,-0.384,-0.00196,-0.4789,0.12256,-0.03366,0.3087,-0.84574,-0.14835,-0.16814,-0.03533,0.19576,-0.10956,0.18865,1.62389,-0.46713,0.29737,-0.06701,-0.01423,-0.07355,-0.0233,-0.02838,-0.04787,-0.02615,0.0378,-0.06549,-0.08243,-0.00883,-0.03142,-0.05292,-0.02599
0.58,0.01527,-0.00431,0.013,0.73408,0.07173,0.08634,0.07508,0.02136,0.23277,-0.30577,-0.384,-0.00292,-0.50484,0.14137,-0.17696,0.26294,-0.55607,-0.07473,-0.11747,-0.00798,0.19847,-0.05709,0.16986,1.70432,-0.48196,0.31369,-0.06859,-0.00874,-0.08782,-0.0268,-0.03467,-0.05484,-0.02926,0.07961,-0.06694,-0.07443,-0.05774,-0.03521,-0.06148,-0.03013
0.6,0.02079,-0.00669,0.01468,0.84665,0.07666,0.08303,0.05489,0.03843,0.28982,-0.32339,-0.384,-0.00423,-0.51574,0.15587,-0.30743,0.19767,-0.28966,-0.01161,-0.06934,0.02404,0.1949,0.01139,0.15005,1.63011,-0.44713,0.30297,-0.06787,0.00032,-0.10281,-0.03284,-0.04145,-0.06176,-0.03228,0.13512,-0.06674,-0.06942,-0.12772,-0.03816,-0.06881,-0.03357
0.62,0.02765,-0.00971,0.01577,0.96051,0.08233,0.07443,0.02451,0.05865,0.34594,-0.33411,-0.384,-0.00592,-0.5089,0.16579,-0.42446,0.11497,-0.03921,0.04204,-0.02246,0.05859,0.18918,0.08144,0.13406,1.44853,-0.37919,0.2733,-0.06446,0.01353,-0.11824,-0.04167,-0.04862,-0.06828,-0.03513,0.20629,-0.06548,-0.07219,-0.22208,-0.03971,-0.07389,-0.03575
0.64,0.03575,-0.01337,0.01616,1.07356,0.08877,0.06006,-0.01634,0.08137,0.39822,-0.3373,-0.384,-0.00801,-0.48281,0.17086,-0.52841,0.0179,0.20699,0.08861,0.02522,0.09339,0.18503,0.14037,0.1259,1.20724,-0.29471,0.23283,-0.05813,0.03124,-0.13356,-0.05339,-0.05611,-0.07414,-0.03777,0.29454,-0.06384,-0.08642,-0.34302,-0.03942,-0.07575,-0.03622
0.66,0.04489,-0.01762,0.01583,1.18419,0.09593,0.03995,-0.067,0.10577,0.44472,-0.33307,-0.384,-0.01047,-0.43797,0.17079,-0.62008,-0.08932,0.46236,0.13135,0.07604,0.12616,0.18478,0.18071,0.12775,0.94249,-0.20624,0.18776,-0.04901,0.0534,-0.14788,-0.06785,-0.06393,-0.07916,-0.04017,0.40028,-0.06247,-0.11354,-0.49073,-0.03701,-0.07366,-0.03463
0.68,0.05469,-0.02231,0.01481,1.29043,0.10361,0.01477,-0.1255,0.13064,0.48415,-0.32231,-0.384,-0.01318,-0.3773,0.16518,-0.69978,-0.20044,0.73953,0.1739,0.13212,0.15442,0.1891,0.20065,0.13972,0.67788,-0.12184,0.14208,-0.03767,0.07936,-0.15975,-0.08455,-0.0721,-0.0833,-0.04232,0.52199,-0.06201,-0.15229,-0.66221,-0.03242,-0.06714,-0.03084
0.7,0.06458,-0.02719,0.01319,1.38919,0.11144,-0.01403,-0.18832,0.15432,0.51555,-0.30663,-0.384,-0.01599,-0.30617,0.15354,-0.76657,-0.30674,1.0475,0.21973,0.19487,0.17531,0.19716,0.2033,0.16001,0.42697,-0.04606,0.09807,-0.02511,0.10778,-0.16727,-0.10258,-0.08061,-0.08653,-0.04421,0.65575,-0.06303,-0.19883,-0.85043,-0.02581,-0.05601,-0.02488
0.72,0.07387,-0.03195,0.01115,1.47665,0.11888,-0.04452,-0.25112,0.17484,0.5382,-0.28797,-0.384,-0.01867,-0.23114,0.13529,-0.81809,-0.39836,1.38804,0.27105,0.26433,0.18592,0.20712,0.19504,0.18539,0.19563,0.01931,0.05666,-0.01254,0.13677,-0.16859,-0.12079,-0.08937,-0.08883,-0.04583,0.7959,-0.06576,-0.24766,-1.04545,-0.01752,-0.04035,-0.01692
0.74,0.08195,-0.03625,0.00886,1.54915,0.12534,-0.07469,-0.30987,0.19043,0.55179,-0.2682,-0.384,-0.02103,-0.15808,0.10977,-0.85074,-0.46666,1.75164,0.32754,0.33842,0.1839,0.21677,0.18342,0.21188,-0.016,0.07438,0.01783,-0.00101,0.1642,-0.16285,-0.13807,-0.09816,-0.09016,-0.04711,0.93662,-0.06977,-0.29303,-1.23649,-0.00804,-0.02055,-0.00725
0.76,0.08841,-0.03983,0.0066,1.60381,0.1302,-0.10263,-0.36149,0.1997,0.5565,-0.24875,-0.3529,-0.02291,-0.09112,0.0764,-0.85982,-0.50575,2.11339,0.38523,0.41226,0.16799,0.22396,0.17584,0.23514,-0.21136,0.12057,-0.01899,0.00883,0.1878,-0.15082,-0.15355,-0.10668,-0.09045,-0.04799,1.07241,-0.07363,-0.32982,-1.4128,0.00198,0.00261,0.00373
0.78,0.09302,-0.04241,0.00466,1.63808,0.13277,-0.12636,-0.40357,0.20165,0.55299,-0.23079,-0.28043,-0.0242,-0.03289,0.03491,-0.83938,-0.51239,2.42906,0.43576,0.47731,0.13818,0.22666,0.17921,0.25038,-0.39545,0.15996,-0.05456,0.01668,0.20506,-0.13515,-0.16647,-0.11436,-0.08957,-0.04833,1.19728,-0.07485,-0.35345,-1.56243,0.01166,0.02776,0.01538
0.8,0.09562,-0.04373,0.00343,1.64934,0.13228,-0.14373,-0.43402,0.19561,0.54226,-0.21529,-0.20703,-0.02482,0.0149,-0.01444,-0.7824,-0.4855,2.63617,0.46675,0.52159,0.09568,0.22297,0.19985,0.25228,-0.57274,0.19476,-0.08946,0.02249,0.21307,-0.12009,-0.17611,-0.12045,-0.08736,-0.04796,1.30389,-0.06999,-0.3597,-1.67136,0.01989,0.05286,0.02683
0.82,0.09616,-0.04355,0.00333,1.63505,0.12798,-0.15264,-0.45113,0.18122,0.52556,-0.20303,-0.13859,-0.0247,0.05137,-0.07096,-0.68233,-0.42556,2.66811,0.46474,0.53231,0.04255,0.21129,0.24271,0.23573,-0.74481,0.22629,-0.12378,0.02638,0.20904,-0.11035,-0.18179,-0.12405,-0.08363,-0.04672,1.38453,-0.05522,-0.34531,-1.72539,0.02543,0.07555,0.03709
0.84,0.09466,-0.04173,0.00471,1.59325,0.11929,-0.15171,-0.454,0.15863,0.50417,-0.1944,-0.08008,-0.02383,0.07659,-0.13373,-0.5353,-0.33406,2.47695,0.41989,0.50021,-0.01892,0.19075,0.31011,0.19686,-0.90802,0.25388,-0.15681,0.02853,0.19103,-0.10921,-0.18308,-0.12446,-0.07829,-0.04447,1.43323,-0.02726,-0.30919,-1.71382,0.02724,0.09373,0.04528
0.86,0.09123,-0.03833,0.00786,1.52321,0.10599,-0.14066,-0.44289,0.12868,0.47943,-0.18932,-0.03457,-0.02225,0.09165,-0.20158,-0.34242,-0.21357,2.05029,0.32939,0.42273,-0.08634,0.16157,0.40057,0.13401,-1.05131,0.27398,-0.18676,0.02914,0.15861,-0.11732,-0.17989,-0.12131,-0.07138,-0.0412,1.44715,0.01593,-0.2533,-1.63231,0.02464,0.10594,0.05079
0.88,0.08614,-0.03357,0.01292,1.42597,0.08834,-0.12049,-0.41932,0.09313,0.45292,-0.18727,-0.00346,-0.02009,0.09858,-0.27251,-0.1116,-0.06853,1.41802,0.19898,0.30528,-0.15682,0.12531,0.50791,0.04836,-1.15445,0.27974,-0.21042,0.02835,0.11326,-0.13231,-0.17248,-0.11462,-0.06312,-0.03701,1.42667,0.07469,-0.18335,-1.48385,0.01742,0.1113,0.05325
0.9,0.07977,-0.0279,0.01989,1.30457,0.06706,-0.09338,-0.38593,0.05476,0.4265,-0.1874,0.01316,-0.01754,0.10006,-0.34343,0.14204,0.09417,0.64983,0.04237,0.16071,-0.22662,0.08491,0.62137,-0.05591,-1.18922,0.26167,-0.2233,0.02633,0.05825,-0.14915,-0.1615,-0.10479,-0.05398,-0.03216,1.37489,0.14749,-0.10858,-1.27847,0.00574,0.1094,0.05249
0.92,0.07253,-0.02185,0.02872,1.16329,0.04316,-0.06225,-0.34592,0.01679,0.40198,-0.18868,0.01605,-0.01481,0.09911,-0.41057,0.39933,0.26621,-0.16313,-0.12228,0.00599,-0.29166,0.04387,0.72824,-0.17269,-1.12825,0.21068,-0.22099,0.02316,-0.00213,-0.1616,-0.14773,-0.09245,-0.04454,-0.02697,1.29648,0.23151,-0.04001,-1.0303,-0.00993,0.10023,0.0485
0.94,0.06481,-0.01593,0.03934,1.00627,0.01751,-0.02992,-0.30207,-0.01795,0.38049,-0.19015,0.00675,-0.01212,0.09873,-0.4706,0.64254,0.43968,-0.93629,-0.27807,-0.14304,-0.34875,0.00506,0.81809,-0.29547,-0.95883,0.12286,-0.20135,0.01895,-0.06395,-0.16431,-0.13192,-0.07823,-0.03528,-0.02173,1.19624,0.32358,0.0124,-0.75336,-0.02907,0.08418,0.04145
0.96,0.05689,-0.01049,0.05174,0.83722,-0.0093,0.00117,-0.25638,-0.04759,0.36207,-0.19109,-0.01258,-0.00959,0.10164,-0.52116,0.85839,0.60785,-1.60828,-0.41261,-0.27471,-0.39614,-0.03002,0.88545,-0.41812,-0.69329,0.00299,-0.16612,0.01378,-0.12435,-0.15428,-0.11464,-0.06269,-0.02653,-0.01663,1.07855,0.42041,0.04164,-0.45963,-0.0511,0.06209,0.03172
0.98,0.04897,-0.00578,0.06585,0.66048,-0.03686,0.02891,-0.21021,-0.07106,0.34574,-0.19103,-0.03901,-0.0073,0.11021,-0.5606,1.03705,0.764,-2.13984,-0.51782,-0.38123,-0.43332,-0.06111,0.92989,-0.53409,-0.37344,-0.13359,-0.12158,0.00779,-0.18125,-0.13131,-0.09639,-0.0464,-0.01846,-0.0118,0.94799,0.51804,0.04373,-0.16066,-0.07527,0.03544,0.01995
1,0.04128,-0.002,0.0815,0.48206,-0.06467,0.05127,-0.16469,-0.08783,0.32978,-0.18971,-0.06889,-0.00532,0.12637,-0.58752,1.17044,0.90046,-2.50765,-0.58875,-0.45755,-0.4605,-0.08882,0.95489,-0.63574,-0.06733,-0.26204,-0.07798,0.00119,-0.23293,-0.09776,-0.0777,-0.03003,-0.0112,-0.00735,0.81005,0.61128,0.01735,0.13045,-0.10053,0.00636,0.00711
1.02,0.03404,0.00072,0.09847,0.30872,-0.0923,0.06646,-0.1207,-0.0978,0.31214,-0.18703,-0.09835,-0.00366,0.15141,-0.60081,1.25246,1.00959,-2.70158,-0.62308,-0.50099,-0.47825,-0.11403,0.96568,-0.71518,0.14904,-0.3545,-0.04681,-0.00576,-0.27816,-0.05773,-0.05909,-0.01426,-0.00481,-0.00333,0.6706,0.69439,-0.03659,0.40006,-0.12559,-0.02271,-0.00571
1.04,0.02746,0.0023,0.1167,0.14586,-0.11953,0.0733,-0.07879,-0.10121,0.29096,-0.18287,-0.12413,-0.00233,0.18557,-0.59985,1.2804,1.0861,-2.72462,-0.62127,-0.51146,-0.48722,-0.13728,0.96657,-0.76616,0.21974,-0.39032,-0.03652,-0.01283,-0.31664,-0.01582,-0.04088,0.00041,0.00073,0.00021,0.53457,0.76262,-0.11536,0.63682,-0.14914,-0.0497,-0.0176
1.06,0.02172,0.00271,0.13631,-0.00341,-0.14641,0.07146,-0.03915,-0.09869,0.26504,-0.17707,-0.14403,-0.0013,0.22768,-0.58481,1.25605,1.12854,-2.59337,-0.58682,-0.49165,-0.48796,-0.1583,0.95914,-0.78531,0.12808,-0.363,-0.04967,-0.01981,-0.34924,0.02355,-0.02316,0.01374,0.00551,0.00333,0.40547,0.81305,-0.21429,0.83291,-0.16992,-0.07321,-0.02796
1.08,0.01704,0.00198,0.15747,-0.13735,-0.17312,0.06154,-0.00194,-0.09123,0.23414,-0.16945,-0.15691,-0.00055,0.27476,-0.55671,1.18594,1.13922,-2.33849,-0.52642,-0.44717,-0.48079,-0.17567,0.94177,-0.77214,-0.09806,-0.28203,-0.0821,-0.02648,-0.37783,0.05601,-0.00587,0.02565,0.0097,0.00609,0.28632,0.84438,-0.32606,0.98269,-0.18658,-0.09246,-0.03647
1.1,0.01369,0.00018,0.18029,-0.25438,-0.19973,0.04494,0.0324,-0.08013,0.19899,-0.1598,-0.1624,-1e-05,0.32197,-0.51745,1.08082,1.12338,-2.00316,-0.44967,-0.38615,-0.4658,-0.18682,0.91004,-0.72856,-0.39149,-0.17097,-0.12376,-0.03254,-0.40482,0.07715,0.01096,0.03615,0.01346,0.00857,0.18057,0.85629,-0.44052,1.08118,-0.19756,-0.10704,-0.04301
1.12,0.01201,-0.00258,0.20482,-0.35288,-0.2262,0.02351,0.06318,-0.06685,0.16085,-0.14795,-0.16064,0.00035,0.36353,-0.46937,0.95331,1.08771,-1.63525,-0.36727,-0.31771,-0.44276,-0.18865,0.85817,-0.65789,-0.66545,-0.06047,-0.16164,-0.03756,-0.43278,0.08337,0.02712,0.04514,0.01691,0.0108,0.0918,0.84893,-0.5463,1.1242,-0.20125,-0.1168,-0.04754
1.14,0.01232,-0.00623,0.23114,-0.43173,-0.25256,-0.00093,0.08965,-0.05271,0.12074,-0.13371,-0.152,0.00056,0.39427,-0.41475,0.81477,1.03853,-1.27567,-0.2884,-0.24973,-0.41108,-0.17847,0.78104,-0.56367,-0.84246,0.022,-0.18413,-0.04089,-0.46391,0.07336,0.04203,0.05237,0.02008,0.01279,0.02269,0.8224,-0.63375,1.10985,-0.19638,-0.12173,-0.05013
1.16,0.0149,-0.0107,0.25937,-0.49052,-0.27887,-0.02682,0.11113,-0.03884,0.07896,-0.11691,-0.13694,0.00065,0.41062,-0.35563,0.67356,0.9808,-0.95174,-0.21915,-0.18753,-0.36991,-0.15476,0.676,-0.44928,-0.87363,0.05883,-0.184,-0.04161,-0.49959,0.04916,0.05463,0.05735,0.02292,0.01448,-0.02551,0.77657,-0.69669,1.03969,-0.18235,-0.12198,-0.05084
1.18,0.01994,-0.01589,0.28943,-0.529,-0.30507,-0.05275,0.12679,-0.02621,0.03537,-0.09756,-0.11606,0.00063,0.41064,-0.29417,0.53568,0.91822,-0.67791,-0.16267,-0.13402,-0.31844,-0.11749,0.54394,-0.31852,-0.74307,0.04368,-0.15902,-0.03857,-0.54005,0.01661,0.0632,0.05924,0.02521,0.01571,-0.05272,0.7113,-0.73224,0.91935,-0.15933,-0.11777,-0.04978
