T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,0.00892,-0.00308,-0.00853,0.11655,0,0.02446,0.09019,-0.0446,-0.06079,-0.70881,0.06334,0.18796,0.672,-0.18636,0.16677,0.04836,-0.04003,-0.00923,-0.01751,0.61118,-0.1763,0.07822,-0.04895,-0.01119,0.06509,-0.08882,0.06708,0.00172,-0.08114,-0.14361,0.03343,-0.01884,-0.03979,0.0707,-0.02634,-0.12414,-0.09674,0.01004,0.00788,-0.00166
0.36,0.00092,-0.00366,-0.01077,0.11981,0,0.02497,0.11758,-0.0471,-0.05499,-0.82123,0.06052,0.18675,0.77305,-0.1839,0.1679,0.04862,-0.04178,-0.00644,-0.01398,0.7109,-0.16607,0.07441,-0.04167,-0.01542,0.06147,-0.0783,0.0614,0.00344,-0.08565,-0.14926,0.03838,-0.02246,-0.03999,0.06626,-0.02396,-0.11981,-0.10381,0.01721,0.01023,-0.01073
0.38,-0.00718,-0.00423,-0.01336,0.12498,0,0.02576,0.14493,-0.04972,-0.04602,-0.92873,0.05893,0.17986,0.86877,-0.1774,0.16182,0.04868,-0.04339,-0.00342,-0.00894,0.8079,-0.15444,0.06384,-0.0317,-0.02268,0.05626,-0.0642,0.05461,0.00478,-0.093,-0.15304,0.04341,-0.02636,-0.03944,0.06078,-0.02066,-0.11412,-0.10809,0.02411,0.01114,-0.02333
0.4,-0.01498,-0.00467,-0.01632,0.13169,0,0.02676,0.17104,-0.05206,-0.03447,-1.02643,0.05652,0.16671,0.95523,-0.16468,0.14672,0.04849,-0.04441,-0.00053,-0.0038,0.89747,-0.1394,0.04749,-0.01946,-0.03234,0.04997,-0.04795,0.04625,0.00554,-0.10377,-0.1528,0.04789,-0.03018,-0.0376,0.0536,-0.01592,-0.10556,-0.10731,0.03005,0.01028,-0.04088
0.42,-0.02192,-0.00485,-0.01967,0.13959,0,0.02784,0.1942,-0.05372,-0.02124,-1.10752,0.05121,0.14719,1.02669,-0.1439,0.12155,0.04798,-0.04422,0.00189,-8e-05,0.97317,-0.11903,0.02718,-0.00558,-0.04359,0.04319,-0.03115,0.03591,0.00558,-0.11856,-0.14625,0.05105,-0.03348,-0.03397,0.04418,-0.00918,-0.09269,-0.09922,0.03425,0.00731,-0.06476
0.44,-0.02744,-0.00467,-0.02346,0.14871,0,0.02892,0.21235,-0.05438,-0.00718,-1.134,0.04136,0.12133,1.07587,-0.11371,0.08605,0.04709,-0.0422,0.00364,0.00102,1.02736,-0.09167,0.00425,0.00938,-0.05568,0.03643,-0.01506,0.02347,0.00484,-0.13787,-0.13172,0.05226,-0.03581,-0.02829,0.03243,-8e-05,-0.07487,-0.08226,0.03599,0.00194,-0.09585
0.46,-0.03096,-0.00406,-0.02777,0.15971,0,0.02993,0.22308,-0.05395,0.00704,-1.134,0.02615,0.08925,1.09398,-0.07358,0.04104,0.04581,-0.0378,0.00466,-0.00119,1.05131,-0.05615,-0.02126,0.02504,-0.06817,0.02995,-0.00038,0.00929,0.00341,-0.16197,-0.10877,0.05107,-0.03676,-0.02077,0.01892,0.01144,-0.05279,-0.05617,0.03475,-0.00609,-0.1341
0.48,-0.03193,-0.00306,-0.03268,0.1738,0,0.03086,0.22355,-0.05253,0.02089,-1.134,0.00574,0.05135,1.07045,-0.02404,-0.01132,0.04428,-0.03061,0.00507,-0.00678,1.03501,-0.01207,-0.05071,0.04118,-0.08082,0.02379,0.01278,-0.00569,0.00153,-0.1907,-0.07853,0.04731,-0.03597,-0.01213,0.00509,0.02494,-0.02879,-0.02232,0.03024,-0.0169,-0.1782
0.5,-0.02977,-0.00172,-0.03824,0.19265,0,0.03173,0.21054,-0.05042,0.03386,-1.08096,-0.01875,0.00853,0.9933,0.03306,-0.06727,0.04269,-0.02039,0.00515,-0.01524,0.96736,0.03998,-0.08644,0.05755,-0.09354,0.01781,0.02467,-0.01988,-0.00037,-0.22342,-0.04362,0.04106,-0.03316,-0.00361,-0.00678,0.03954,-0.00677,0.0163,0.02237,-0.03049,-0.22544
0.52,-0.02395,-0.00017,-0.04448,0.21811,0,0.03254,0.18092,-0.04796,0.04558,-0.93108,-0.04558,-0.03791,0.85132,0.09493,-0.12196,0.04125,-0.00712,0.00524,-0.02567,0.83827,0.09865,-0.13115,0.07383,-0.10631,0.01182,0.03576,-0.03144,-0.00183,-0.25928,-0.00739,0.03256,-0.02813,0.00338,-0.01397,0.05409,0.00859,0.05573,0.01124,-0.04666,-0.27239
0.54,-0.01416,0.00147,-0.05143,0.25182,0,0.0332,0.1325,-0.04535,0.05588,-0.70567,-0.07299,-0.0865,0.63768,0.15852,-0.17038,0.04005,0.00903,0.00568,-0.037,0.64199,0.16222,-0.18702,0.0896,-0.11916,0.00559,0.04659,-0.03883,-0.0024,-0.29786,0.02719,0.02213,-0.02084,0.00778,-0.01397,0.06756,0.0132,0.092,-0.00286,-0.06509,-0.316
0.56,-0.00035,0.00307,-0.05909,0.29486,0,0.03353,0.06482,-0.04247,0.06497,-0.40579,-0.09955,-0.1356,0.35321,0.22067,-0.20781,0.03895,0.02759,0.00673,-0.04815,0.3802,0.22866,-0.25492,0.1043,-0.13216,-0.00098,0.05757,-0.04125,-0.00175,-0.33936,0.05826,0.01016,-0.01153,0.00924,-0.00495,0.07928,0.00441,0.12178,-0.01944,-0.08528,-0.35429
0.58,0.01706,0.0045,-0.06739,0.34736,0,0.03318,-0.02017,-0.03892,0.07333,-0.04324,-0.12402,-0.18299,0.00924,0.27779,-0.22961,0.03762,0.04762,0.00855,-0.05793,0.06465,0.29517,-0.3337,0.11707,-0.14531,-0.0079,0.0689,-0.03866,0.0003,-0.38441,0.08498,-0.00284,-0.00075,0.00816,0.01412,0.08886,-0.01869,0.14219,-0.03765,-0.10638,-0.38612
0.6,0.03716,0.00563,-0.07615,0.40828,0,0.03171,-0.118,-0.03407,0.08159,0.35881,-0.14516,-0.22571,-0.37187,0.32548,-0.23107,0.03554,0.0677,0.01122,-0.06508,-0.28246,0.35784,-0.42,0.12677,-0.15843,-0.01501,0.08051,-0.03167,0.0038,-0.43367,0.1072,-0.01616,0.0106,0.00559,0.04345,0.09613,-0.05542,0.15069,-0.05629,-0.12711,-0.41091
0.62,0.0588,0.00632,-0.08512,0.47581,0,0.02865,-0.22269,-0.02717,0.0904,0.77084,-0.16188,-0.26046,-0.76154,0.35928,-0.20803,0.03222,0.0861,0.01468,-0.06841,-0.63323,0.41239,-0.50914,0.13247,-0.1713,-0.02219,0.09226,-0.02129,0.00872,-0.48761,0.12516,-0.02901,0.02145,0.00285,0.08254,0.10102,-0.10407,0.1453,-0.07393,-0.146,-0.42845
0.64,0.08088,0.00647,-0.09411,0.54803,0,0.02367,-0.32848,-0.01761,0.10026,1.134,-0.17358,-0.28468,-1.13317,0.37592,-0.15804,0.02747,0.10122,0.01878,-0.06727,-0.96206,0.45549,-0.59681,0.13423,-0.18389,-0.02966,0.10424,-0.00852,0.01498,-0.54626,0.13923,-0.04072,0.03096,0.001,0.13042,0.10359,-0.16266,0.12515,-0.08941,-0.16189,-0.43893
0.66,0.10254,0.00603,-0.10302,0.62316,0,0.01666,-0.43076,-0.00504,0.1113,1.134,-0.18032,-0.29707,-1.46659,0.3743,-0.08144,0.0216,0.11186,0.02321,-0.06178,-1.25018,0.48562,-0.67979,0.13369,-0.19646,-0.0382,0.11694,0.00588,0.02252,-0.60893,0.14971,-0.05086,0.03867,0.00052,0.18556,0.10396,-0.22925,0.091,-0.10205,-0.17418,-0.44287
0.68,0.12305,0.00502,-0.1118,0.69905,0,0.00782,-0.52541,0.01043,0.12321,1.134,-0.18283,-0.29769,-1.74651,0.35561,0.01794,0.01551,0.11717,0.0275,-0.05297,-1.4844,0.50297,-0.75565,0.13413,-0.2095,-0.04908,0.1312,0.02131,0.03119,-0.67358,0.15661,-0.0592,0.04452,0.00114,0.2455,0.10235,-0.30157,0.04556,-0.11156,-0.18278,-0.44112
0.7,0.14163,0.00353,-0.12037,0.77271,0,-0.00233,-0.6082,0.02827,0.13522,1.134,-0.18236,-0.28767,-1.95996,0.32306,0.13265,0.01067,0.11655,0.031,-0.04268,-1.65484,0.50903,-0.82195,0.14043,-0.22362,-0.06398,0.14808,0.03724,0.04075,-0.73667,0.15969,-0.06558,0.04871,0.00204,0.30659,0.099,-0.3766,-0.00657,-0.11797,-0.18798,-0.43473
0.72,0.15753,0.00166,-0.12863,0.84079,0,-0.01308,-0.67507,0.04763,0.14623,1.134,-0.18028,-0.26878,-2.09657,0.28087,0.25318,0.00891,0.10966,0.03296,-0.03319,-1.75471,0.506,-0.87613,0.15846,-0.23946,-0.08486,0.16863,0.05317,0.05089,-0.79389,0.15859,-0.06992,0.05161,0.00212,0.36471,0.0942,-0.45093,-0.05997,-0.12141,-0.19028,-0.42477
0.74,0.17022,-0.00046,-0.1365,0.90054,0,-0.02381,-0.72319,0.06767,0.15522,1.134,-0.17771,-0.24285,-2.15081,0.23294,0.37049,0.01205,0.09645,0.03269,-0.02665,-1.78182,0.49606,-0.91566,0.19437,-0.25761,-0.11374,0.19353,0.06869,0.06133,-0.84168,0.1532,-0.07227,0.05357,0.00049,0.41643,0.08821,-0.52152,-0.10999,-0.12206,-0.19015,-0.41222
0.76,0.17951,-0.00272,-0.14394,0.95033,0,-0.03413,-0.7516,0.08772,0.1614,1.134,-0.1752,-0.21159,-2.12363,0.18209,0.47735,0.02166,0.07732,0.0297,-0.02472,-1.73972,0.48105,-0.9381,0.25387,-0.2785,-0.15247,0.22292,0.08343,0.0718,-0.87811,0.14391,-0.0728,0.05482,-0.00315,0.45979,0.08131,-0.58603,-0.15377,-0.12001,-0.18799,-0.39778
0.78,0.18547,-0.00502,-0.15088,0.98936,0,-0.0438,-0.76106,0.10711,0.16425,1.134,-0.17262,-0.17667,-2.02277,0.13023,0.56779,0.03889,0.05326,0.02369,-0.02851,-1.63805,0.46237,-0.94082,0.34171,-0.30225,-0.20237,0.25599,0.09695,0.08203,-0.90278,0.13173,-0.07178,0.05542,-0.00843,0.49401,0.07379,-0.64236,-0.19008,-0.11526,-0.18405,-0.38206
0.8,0.18835,-0.00722,-0.15718,1.01721,0,-0.05265,-0.75359,0.12508,0.16341,1.134,-0.16935,-0.13992,-1.86193,0.07878,0.63641,0.06448,0.02583,0.0146,-0.03862,-1.49188,0.44118,-0.92091,0.46149,-0.3284,-0.26405,0.29093,0.10864,0.09164,-0.91637,0.11825,-0.0696,0.05527,-0.01435,0.51917,0.06605,-0.68818,-0.21896,-0.10776,-0.17845,-0.36556
0.82,0.18849,-0.00921,-0.16265,1.03362,0,-0.06059,-0.73198,0.14084,0.15874,1.134,-0.16449,-0.10319,-1.65773,0.02883,0.6786,0.09876,-0.0031,0.00252,-0.05532,-1.31915,0.4185,-0.87537,0.6164,-0.35551,-0.33735,0.32498,0.11789,0.10023,-0.92013,0.10523,-0.06664,0.05421,-0.01965,0.5359,0.05849,-0.72102,-0.24137,-0.09744,-0.17118,-0.34853
0.84,0.18629,-0.0109,-0.16712,1.03852,0,-0.06762,-0.69913,0.1538,0.15035,1.134,-0.1573,-0.06792,-1.42557,-0.01893,0.69166,0.14172,-0.03198,-0.01239,-0.0787,-1.13676,0.39532,-0.80177,0.81042,-0.38068,-0.42155,0.35483,0.12436,0.10751,-0.91531,0.09404,-0.06317,0.05206,-0.0232,0.54532,0.05145,-0.73872,-0.25904,-0.08435,-0.16209,-0.33064
0.86,0.18217,-0.01228,-0.1705,1.03203,0,-0.07379,-0.6578,0.16369,0.13865,1.134,-0.14757,-0.03505,-1.17762,-0.06403,0.67545,0.19283,-0.05985,-0.02989,-0.10868,-0.9587,0.37279,-0.69895,1.04837,-0.39915,-0.51512,0.37673,0.12815,0.11339,-0.90289,0.08525,-0.05925,0.04876,-0.02439,0.54897,0.04514,-0.73971,-0.27434,-0.06869,-0.15089,-0.31085
0.88,0.17661,-0.01338,-0.17275,1.01449,0,-0.07919,-0.61083,0.17049,0.12448,1.134,-0.13569,-0.00521,-0.92411,-0.10585,0.6327,0.2507,-0.08623,-0.04957,-0.14488,-0.79686,0.35245,-0.56787,1.33439,-0.40396,-0.61503,0.38631,0.12982,0.11799,-0.88351,0.07857,-0.05479,0.0444,-0.02317,0.54871,0.03967,-0.72307,-0.29006,-0.05105,-0.13728,-0.28748
0.9,0.17014,-0.01425,-0.17385,0.98643,0,-0.08389,-0.56135,0.17432,0.10912,0.95393,-0.12265,0.02101,-0.67498,-0.14336,0.56867,0.31282,-0.11079,-0.07072,-0.18636,-0.66206,0.33623,-0.4121,1.66994,-0.38632,-0.71625,0.37871,0.13029,0.1215,-0.85756,0.0731,-0.04956,0.03919,-0.01996,0.54667,0.03513,-0.68838,-0.30921,-0.03241,-0.12096,-0.25845
0.92,0.16326,-0.01498,-0.17377,0.94855,0,-0.08794,-0.51237,0.17538,0.09391,0.73336,-0.10965,0.04311,-0.43927,-0.17536,0.48999,0.37602,-0.13308,-0.0925,-0.23188,-0.5628,0.32602,-0.23708,2.05274,-0.33719,-0.81247,0.34948,0.13058,0.12419,-0.82526,0.0676,-0.04332,0.03348,-0.01552,0.54485,0.03164,-0.63555,-0.33461,-0.01407,-0.10171,-0.22159
0.94,0.15633,-0.01563,-0.17251,0.90163,0,-0.09144,-0.46604,0.17387,0.0798,0.53347,-0.09749,0.06086,-0.22302,-0.20111,0.4031,0.43741,-0.15226,-0.11415,-0.28021,-0.50243,0.32281,-0.04867,2.47605,-0.24991,-0.89758,0.29627,0.13144,0.12636,-0.78668,0.06099,-0.03593,0.02757,-0.01061,0.54483,0.02943,-0.56472,-0.36829,0.00261,-0.07931,-0.17497
0.96,0.14944,-0.01627,-0.17004,0.84672,0,-0.09454,-0.42337,0.16992,0.067,0.3568,-0.0862,0.0744,-0.02846,-0.22067,0.31335,0.49477,-0.16684,-0.13518,-0.33023,-0.4773,0.32612,0.14717,2.92667,-0.12242,-0.96643,0.22016,0.13317,0.12831,-0.74193,0.05266,-0.02751,0.02172,-0.00588,0.54744,0.02882,-0.47639,-0.41105,0.01627,-0.05362,-0.11739
0.98,0.14253,-0.01688,-0.16638,0.78551,0,-0.09744,-0.38442,0.16369,0.05505,0.20307,-0.07502,0.08416,0.1446,-0.23484,0.22556,0.54622,-0.17445,-0.15515,-0.38056,-0.47663,0.33383,0.34299,3.38109,0.04139,-1.01444,0.12651,0.13549,0.13028,-0.6915,0.04266,-0.01849,0.01618,-0.00187,0.55267,0.03031,-0.37213,-0.46195,0.0255,-0.02477,-0.04884
1,0.13538,-0.01746,-0.16159,0.7206,0,-0.10032,-0.34872,0.1553,0.04294,0.07081,-0.06258,0.0907,0.29709,-0.2449,0.14452,0.5898,-0.17185,-0.17362,-0.42928,-0.48371,0.34247,0.52883,3.80398,0.23153,-1.03718,0.02485,0.1376,0.13249,-0.63655,0.03162,-0.00964,0.0112,0.001,0.55978,0.03451,-0.25502,-0.51826,0.02879,0.00665,0.02913
1.02,0.12773,-0.01794,-0.15572,0.65493,0,-0.10333,-0.31554,0.14483,0.02947,-0.04193,-0.0473,0.09458,0.43016,-0.25223,0.07479,0.62369,-0.15499,-0.19025,-0.47423,-0.47961,0.34802,0.6938,4.15494,0.43434,-1.03103,-0.07336,0.13847,0.13505,-0.57858,0.02058,-0.00187,0.00704,0.00244,0.56745,0.04206,-0.1294,-0.57603,0.02481,0.03964,0.11368
1.04,0.1193,-0.01828,-0.14881,0.59071,0,-0.10651,-0.28408,0.1323,0.01361,-0.13744,-0.02783,0.09625,0.54535,-0.25794,0.01979,0.64668,-0.11945,-0.20516,-0.51373,-0.44826,0.34728,0.82939,4.40052,0.63656,-0.99456,-0.15835,0.13711,0.13796,-0.51887,0.01053,0.00407,0.00387,0.00237,0.57415,0.05338,2e-05,-0.63116,0.01287,0.07293,0.20121
1.06,0.10992,-0.01843,-0.14086,0.52887,0,-0.10975,-0.25364,0.11766,-0.00518,-0.21803,-0.00352,0.09599,0.64441,-0.26256,-0.0186,0.65856,-0.06084,-0.21912,-0.54689,-0.38011,0.3387,0.93127,4.522,0.8274,-0.92965,-0.22422,0.1329,0.14104,-0.45831,0.00224,0.00784,0.00175,0.00097,0.57835,0.06857,0.12825,-0.67993,-0.00664,0.10495,0.28747
1.08,0.09955,-0.01838,-0.13191,0.46945,0,-0.11272,-0.224,0.10088,-0.02674,-0.28523,0.02535,0.09384,0.72846,-0.26596,-0.03984,0.66008,0.02477,-0.23345,-0.57345,-0.2735,0.32275,0.99897,4.51597,0.99764,-0.84224,-0.26896,0.12561,0.14392,-0.39776,-0.00381,0.00948,0.00062,-0.00127,0.57852,0.08719,0.24909,-0.71878,-0.03202,0.13362,0.36687
1.1,0.08837,-0.0181,-0.12208,0.41207,0,-0.11494,-0.19548,0.08208,-0.05015,-0.33928,0.05752,0.08969,0.79729,-0.26733,-0.04426,0.65268,0.14034,-0.24985,-0.59346,-0.13422,0.30164,1.03463,4.39168,1.13835,-0.74209,-0.29361,0.11544,0.14605,-0.33845,-0.00729,0.00934,0.00038,-0.00361,0.57311,0.10827,0.3545,-0.744,-0.06037,0.15623,0.43226
1.12,0.07669,-0.01759,-0.11152,0.3561,0,-0.11579,-0.16884,0.06148,-0.074,-0.37955,0.09103,0.08332,0.84966,-0.26545,-0.03284,0.63827,0.28723,-0.27001,-0.60702,0.02747,0.27872,1.04181,4.16583,1.24174,-0.64063,-0.30111,0.10289,0.14678,-0.28167,-0.0081,0.00798,0.00083,-0.00525,0.56069,0.13059,0.43597,-0.75203,-0.08817,0.16997,0.47628
1.14,0.0648,-0.01686,-0.10032,0.30055,0,-0.11481,-0.14475,0.0393,-0.09693,-0.40554,0.12391,0.07463,0.88441,-0.25908,-0.00695,0.61882,0.46453,-0.29515,-0.61416,0.20133,0.25733,1.02443,3.85631,1.30346,-0.54763,-0.2951,0.08853,0.14557,-0.22809,-0.00644,0.00596,0.00176,-0.00557,0.5402,0.1531,0.48719,-0.74028,-0.1124,0.17296,0.49388
1.16,0.05289,-0.01591,-0.08849,0.24421,0,-0.1117,-0.12356,0.01579,-0.1179,-0.41758,0.15445,0.06373,0.90106,-0.24726,0.03156,0.59625,0.66785,-0.32554,-0.61472,0.37961,0.24015,0.98618,3.47915,1.32408,-0.46908,-0.27919,0.07299,0.1421,-0.17741,-0.00286,0.00375,0.00294,-0.00434,0.51117,0.17523,0.50573,-0.70772,-0.13113,0.16492,0.48406
1.18,0.04112,-0.01477,-0.07605,0.18608,0,-0.10649,-0.10545,-0.00864,-0.13607,-0.41689,0.18108,0.05107,0.89982,-0.22943,0.08013,0.57254,0.88762,-0.36023,-0.60827,0.55638,0.22921,0.93051,3.05026,1.30917,-0.4074,-0.2568,0.05703,0.13633,-0.12868,0.00167,0.00167,0.00411,-0.00175,0.474,0.1967,0.49324,-0.65523,-0.14352,0.14736,0.45028
1.2,0.02974,-0.0135,-0.06309,0.1258,0,-0.09944,-0.09056,-0.03324,-0.15066,-0.40527,0.20212,0.03749,0.88132,-0.20552,0.1354,0.54988,1.10825,-0.3969,-0.59415,0.72619,0.226,0.86086,2.58767,1.26849,-0.36225,-0.23121,0.0416,0.1285,-0.08075,0.0058,-0,0.00498,0.00164,0.43004,0.21741,0.45483,-0.58556,-0.14958,0.12343,0.39993
1.22,0.01901,-0.01216,-0.04972,0.06353,0,-0.091,-0.07903,-0.05706,-0.16107,-0.38479,0.216,0.0239,0.84634,-0.17581,0.19374,0.53059,1.31046,-0.43216,-0.57164,0.88404,0.23145,0.78034,2.10975,1.21393,-0.33137,-0.20546,0.0277,0.11901,-0.03255,0.0081,-0.00111,0.00528,0.00505,0.38122,0.23742,0.39763,-0.50257,-0.14985,0.09706,0.3423
