T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.5,-6e-05,341.36321,-1.57972,6.99825,0.00957,1.71116,-5e-05,344.63944,-1.59482,6.99825,0.00957,1.71116
0.52,-0.00012,341.62232,-1.6924,6.99825,0.0101,1.63436,-0.00011,344.37924,-1.71741,6.99825,0.0101,1.63436
0.54,-0.00016,342.19923,-1.80519,6.99836,0.0109,1.58472,-0.00015,343.80113,-1.84251,6.99836,0.0109,1.58472
0.56,-0.00019,343.19938,-1.91463,6.99853,0.01205,1.5681,-0.00017,342.7997,-1.96647,6.99853,0.01205,1.5681
0.58,-0.00019,344.7341,-2.01705,6.99875,0.01361,1.58894,-0.00017,341.26362,-2.08503,6.99875,0.01361,1.58894
0.6,-0.00018,346.91005,-2.10912,6.99899,0.01564,1.65006,-0.00016,339.08625,-2.19376,6.99899,0.01564,1.65007
0.62,-0.00016,349.81454,-2.18861,6.99922,0.01818,1.75256,-0.00013,336.1803,-2.28861,6.99922,0.01818,1.75256
0.64,-0.00013,353.50181,-2.25505,6.99943,0.02123,1.89584,-0.00011,332.49156,-2.36644,6.99943,0.02123,1.89584
0.66,-0.00011,357.9881,-2.31005,6.99961,0.02478,2.07764,-8e-05,328.00379,-2.42507,6.99961,0.02478,2.07764
0.68,-8e-05,363.25708,-2.35712,6.99975,0.02879,2.29405,-7e-05,322.73332,-2.46293,6.99975,0.02879,2.29405
0.7,-5e-05,369.26959,-2.40123,6.99986,0.03316,2.53957,-5e-05,316.7193,-2.47849,6.99986,0.03316,2.53957
0.72,-1e-05,375.97163,-2.44838,6.99995,0.03775,2.80729,-5e-05,310.01574,-2.46984,6.99995,0.03775,2.80729
0.74,3e-05,383.29966,-2.50523,7,0.04242,3.08919,-6e-05,302.68615,-2.43447,7,0.04242,3.08919
0.76,7e-05,391.18378,-2.57878,7.00003,0.04694,3.37651,-9e-05,294.80045,-2.36929,7.00003,0.04694,3.3765
0.78,0.00012,399.54944,-2.67592,7.00005,0.05112,3.66024,-0.00012,286.43317,-2.27072,7.00005,0.05112,3.66023
0.8,0.00018,408.31831,-2.80312,7.00005,0.05471,3.93161,-0.00017,277.66264,-2.13508,7.00005,0.05471,3.93159
0.82,0.00025,417.40888,-2.96591,7.00004,0.0575,4.18255,-0.00023,268.57038,-1.95895,7.00004,0.0575,4.18252
0.84,0.00032,426.73707,-3.16846,7.00003,0.05931,4.40614,-0.0003,259.24047,-1.73979,7.00003,0.05931,4.4061
0.86,0.0004,436.21717,-3.41294,7.00002,0.05999,4.5969,-0.00038,249.75864,-1.47651,7.00002,0.05999,4.59685
0.88,0.00047,445.763,-3.69905,7,0.05945,4.75098,-0.00046,240.21107,-1.17015,7,0.05945,4.75092
0.9,0.00054,455.2894,-4.02345,6.99999,0.05771,4.8662,-0.00052,230.68294,-0.82447,6.99999,0.05771,4.86613
0.92,0.00059,464.71368,-4.37943,6.99999,0.05486,4.94197,-0.00058,221.25693,-0.44635,6.99999,0.05486,4.94189
0.94,0.00063,473.95696,-4.75682,7,0.05112,4.97913,-0.00062,212.01197,-0.04603,7,0.05112,4.97905
0.96,0.00065,482.94513,-5.14224,7.00002,0.04676,4.97965,-0.00065,203.02214,0.3632,7.00002,0.04676,4.97957
0.98,0.00067,491.60958,-5.52003,7.00005,0.04217,4.94636,-0.00066,194.3561,0.76579,7.00005,0.04217,4.94628
1,0.00068,499.88758,-5.87389,7.0001,0.03774,4.88265,-0.00068,186.07657,1.14558,7.0001,0.03774,4.88258
1.02,0.00071,507.7226,-6.18937,7.00017,0.03383,4.79225,-0.00071,178.2401,1.48828,7.00017,0.03383,4.7922
1.04,0.00075,515.06465,-6.45657,7.00027,0.03069,4.67902,-0.00075,170.89669,1.78416,7.00027,0.03069,4.67898
1.06,0.0008,521.8709,-6.6716,7.00038,0.02846,4.54684,-0.0008,164.08917,2.02945,7.00038,0.02846,4.54681
1.08,0.00085,528.10655,-6.83586,7.0005,0.02711,4.39954,-0.00085,157.85236,2.22575,7.0005,0.02711,4.39952
1.1,0.00089,533.74591,-6.95431,7.00064,0.02653,4.24088,-0.00089,152.21194,2.37821,7.00064,0.02653,4.24086
1.12,0.0009,538.7734,-7.03381,7.00077,0.02655,4.07454,-0.0009,147.18352,2.49394,7.00077,0.02655,4.07452
1.14,0.00087,543.18416,-7.08184,7.00088,0.02697,3.90411,-0.00087,142.77195,2.58079,7.00088,0.02697,3.9041
1.16,0.0008,546.9841,-7.10573,7.00093,0.02758,3.73306,-0.0008,138.97133,2.64648,7.00093,0.02758,3.73306
1.18,0.0007,550.18907,-7.11209,7.0009,0.02818,3.5647,-0.0007,135.7658,2.69813,7.0009,0.02818,3.5647
1.2,0.00058,552.82339,-7.10655,7.00074,0.02858,3.40209,-0.00058,133.13106,2.74193,7.00074,0.02858,3.40209
1.22,0.00045,554.91762,-7.09369,7.00039,0.02861,3.24795,-0.00044,131.03653,2.78303,7.00039,0.02861,3.24796
1.24,0.00031,556.50604,-7.07703,6.99981,0.02812,3.10464,-0.00031,129.44794,2.82549,6.99981,0.02812,3.10466
1.26,0.0002,557.62396,-7.05919,6.99891,0.027,2.97404,-0.0002,128.32999,2.87238,6.99891,0.027,2.97405
1.28,0.00011,558.30525,-7.04201,6.99766,0.02514,2.85748,-0.00011,127.64879,2.92589,6.99766,0.02514,2.85749
1.3,6e-05,558.58026,-7.02672,6.996,0.02246,2.75576,-6e-05,127.374,2.9874,6.996,0.02246,2.75577
1.32,5e-05,558.47427,-7.01413,6.9939,0.01889,2.66905,-4e-05,127.48034,3.05771,6.9939,0.01889,2.66906
1.34,7e-05,558.00645,-7.00477,6.99141,0.01438,2.59696,-6e-05,127.94861,3.1371,6.99141,0.01438,2.59696
1.36,0.0001,557.18936,-6.99901,6.98859,0.00888,2.5385,-9e-05,128.76625,3.22548,6.98859,0.00888,2.53847
1.38,0.00014,556.02878,-6.99714,6.98562,0.00236,2.49215,-0.00013,129.92751,3.32252,6.98562,0.00236,2.4921
1.4,0.00017,554.52362,-6.99945,6.98279,-0.0052,2.45596,-0.00016,131.43344,3.42767,6.98279,-0.0052,2.4559
1.42,0.00017,552.66609,-7.00624,6.98055,-0.01382,2.42766,-0.00017,133.29183,3.54026,6.98055,-0.01382,2.42758
1.44,0.00015,550.44164,-7.01779,6.97948,-0.02349,2.40479,-0.00016,135.51723,3.65944,6.97948,-0.02349,2.40468
1.46,0.00012,547.82892,-7.0343,6.98038,-0.03418,2.38486,-0.00014,138.13099,3.78418,6.98038,-0.03418,2.38473
1.48,8e-05,544.79979,-7.05575,6.98425,-0.04582,2.36557,-0.00012,141.16124,3.91314,6.98425,-0.04582,2.36544
1.5,5e-05,541.31944,-7.08176,6.99225,-0.05833,2.34501,-0.0001,144.64278,4.04457,6.99225,-0.05833,2.34487
1.52,1e-05,537.34684,-7.11137,7.00569,-0.07156,2.3218,-9e-05,148.61665,4.17613,7.00569,-0.07156,2.32167
1.54,-1e-05,532.83565,-7.14276,7.02595,-0.08529,2.29536,-0.0001,153.12919,4.30465,7.02595,-0.08529,2.29523
1.56,-3e-05,527.73571,-7.17301,7.05427,-0.09925,2.26596,-0.00012,158.23056,4.42599,7.05427,-0.09925,2.26584
1.58,-4e-05,521.99524,-7.19775,7.09165,-0.11309,2.23486,-0.00014,163.97255,4.53475,7.09165,-0.11309,2.23476
1.6,-5e-05,515.56388,-7.21089,7.13844,-0.12635,2.20431,-0.00017,170.40553,4.62415,7.13844,-0.12635,2.20423
1.62,-6e-05,508.39647,-7.20442,7.19405,-0.1385,2.17748,-0.00019,177.57465,4.68589,7.19405,-0.1385,2.17742
1.64,-6e-05,500.45774,-7.16831,7.25646,-0.14892,2.15821,-0.0002,185.51521,4.71026,7.25646,-0.14892,2.15816
1.66,-5e-05,491.72769,-7.09061,7.32165,-0.15692,2.15071,-0.00019,194.24719,4.68636,7.32165,-0.15692,2.15068
1.68,-4e-05,482.20763,-6.95789,7.383,-0.16179,2.15907,-0.00015,203.76932,4.60272,7.383,-0.16179,2.15905
1.7,-1e-05,471.92649,-6.75609,7.43069,-0.16284,2.18663,-7e-05,214.05267,4.44827,7.43069,-0.16284,2.18662
1.72,4e-05,460.94699,-6.47192,7.45109,-0.15949,2.23529,6e-05,225.03451,4.21387,7.45109,-0.15949,2.23529
1.74,0.00013,449.37085,-6.09495,7.42641,-0.15139,2.30474,0.00024,236.61312,3.89448,7.42641,-0.15139,2.30474
1.76,0.00026,437.34211,-5.62055,7.33451,-0.13853,2.39183,0.00049,248.64447,3.49195,7.33451,-0.13853,2.39184
1.78,0.00044,425.04726,-5.05336,7.14932,-0.12148,2.49012,0.0008,260.94203,3.01835,7.14932,-0.12148,2.49013
1.8,0.00067,412.711,-4.40995,6.84187,-0.10145,2.58973,0.00117,273.28109,2.49816,6.84187,-0.10145,2.58975
1.82,0.00097,400.58569,-3.71826,6.3823,-0.08022,2.67782,0.00159,285.40923,1.96694,6.3823,-0.08022,2.67783
1.84,0.00131,388.93272,-3.01326,5.7431,-0.0599,2.73958,0.00204,297.06499,1.46597,5.7431,-0.0599,2.73959
1.86,0.00169,377.99345,-2.33161,4.9039,-0.04257,2.76006,0.00249,308.00695,1.03542,4.9039,-0.04257,2.76007
1.88,0.00206,367.94791,-1.70747,3.85796,-0.0299,2.72678,0.00288,318.05495,0.70815,3.85796,-0.0299,2.72679
1.9,0.00239,358.86645,-1.16996,2.62043,-0.02298,2.63274,0.00312,327.13856,0.50587,2.62043,-0.02298,2.63274
1.92,0.00265,350.67742,-0.74138,1.23557,-0.02229,2.47856,0.00316,335.32928,0.43897,1.23557,-0.02229,2.47856
1.94,0.00281,343.17872,-0.43616,-0.22384,-0.02785,2.27237,0.00293,342.82916,0.50941,-0.22384,-0.02785,2.27237
1.96,0.00293,336.09215,-0.26169,-1.669,-0.03941,2.02731,0.00241,349.91635,0.71322,-1.669,-0.03941,2.02731
1.98,0.00306,329.13574,-0.22014,-3.01457,-0.05638,1.75803,0.00162,356.87286,1.04078,-3.01457,-0.05638,1.75803
2,0.00326,322.09185,-0.30897,-4.19631,-0.07786,1.47725,0.00058,363.91637,1.47639,-4.19631,-0.07786,1.47724
2.02,0.0036,314.85189,-0.51918,-5.1794,-0.10269,1.19331,-0.00068,371.15554,1.99906,-5.1794,-0.10269,1.19331
2.04,0.00412,307.41996,-0.83367,-5.95616,-0.1296,0.90968,-0.00213,378.58637,2.58439,-5.95616,-0.1296,0.90967
2.06,0.00481,299.88132,-1.22792,-6.5382,-0.15732,0.62606,-0.00371,386.12369,3.20638,-6.5382,-0.15732,0.62605
2.08,0.00564,292.36082,-1.67269,-6.94858,-0.18464,0.34008,-0.00536,393.64276,3.83864,-6.94858,-0.18464,0.34007
2.1,0.00651,284.98927,-2.13709,-7.21591,-0.21044,0.04859,-0.00696,401.01281,4.45557,-7.21591,-0.21044,0.04857
2.12,0.0073,277.88077,-2.59132,-7.37002,-0.23377,-0.25142,-0.00837,408.11982,5.03376,-7.37002,-0.23377,-0.25143
2.14,0.00778,271.11921,-3.00921,-7.43913,-0.25387,-0.56216,-0.00934,414.87993,5.55347,-7.43913,-0.25387,-0.56218
2.16,0.00767,264.75247,-3.3705,-7.44818,-0.27028,-0.88477,-0.00956,421.2453,6.00028,-7.44818,-0.27028,-0.88478
2.18,0.00662,258.79232,-3.66278,-7.41798,-0.28286,-1.2191,-0.00864,427.20415,6.36667,-7.41798,-0.28286,-1.21911
2.2,0.0042,253.21849,-3.88211,-7.36503,-0.29178,-1.56376,-0.00608,432.77678,6.6525,-7.36503,-0.29178,-1.56377
2.22,-8e-05,247.98531,-4.03179,-7.30175,-0.29748,-1.91626,-0.0013,438.00882,6.86373,-7.30175,-0.29748,-1.91627
2.24,-0.00675,243.02988,-4.11996,-7.23692,-0.30056,-2.27322,0.0063,442.96318,7.01015,-7.23692,-0.30056,-2.27323
2.26,-0.0163,238.28075,-4.15731,-7.17632,-0.30165,-2.63075,0.01735,447.7113,7.10324,-7.17632,-0.30165,-2.63076
2.28,-0.02918,233.66634,-4.15534,-7.12328,-0.30136,-2.9848,0.0324,452.32473,7.15465,-7.12328,-0.30136,-2.9848
2.3,-0.04561,229.1224,-4.12519,-7.07936,-0.30024,-3.3315,0.05177,456.86771,7.17519,-7.07936,-0.30024,-3.3315
2.32,-0.06554,224.59787,-4.07685,-7.04482,-0.29869,-3.66754,0.07548,461.3913,7.1743,-7.04482,-0.29869,-3.66754
2.34,-0.08844,220.0589,-4.01873,-7.01906,-0.29699,-3.99037,0.10297,465.92934,7.15972,-7.01906,-0.29699,-3.99037
2.36,-0.11307,215.49063,-3.95753,-7.00101,-0.29525,-4.2983,0.13293,470.49668,7.13753,-7.00101,-0.29525,-4.2983
2.38,-0.13733,210.89706,-3.89824,-6.98936,-0.29337,-4.59054,0.16297,475.08933,7.11226,-6.98936,-0.29337,-4.59053
2.4,-0.15796,206.29903,-3.84435,-6.98274,-0.29105,-4.867,0.1894,479.68646,7.08702,-6.98274,-0.29105,-4.86699
2.42,-0.17036,201.73083,-3.798,-6.97988,-0.28775,-5.12815,0.20687,484.25378,7.06385,-6.97988,-0.28775,-5.12814
2.44,-0.16835,197.23591,-3.76033,-6.97966,-0.28268,-5.37465,0.20818,488.74787,7.04385,-6.97966,-0.28268,-5.37464
2.46,-0.14413,192.86214,-3.73171,-6.98115,-0.27479,-5.60712,0.18415,493.12086,7.0275,-6.98115,-0.27479,-5.60711
2.48,-0.0883,188.65719,-3.71202,-6.98363,-0.26282,-5.82581,0.1236,497.3251,7.01481,-6.98363,-0.26282,-5.8258
2.5,0.00981,184.66449,-3.70087,-6.98653,-0.24529,-6.0304,0.01372,501.31717,7.00547,-6.98653,-0.24529,-6.03038
2.52,0.16155,180.92007,-3.69777,-6.98947,-0.22062,-6.21987,-0.15934,505.06106,6.99904,-6.98947,-0.22062,-6.21985
2.54,0.3779,177.45052,-3.70226,-6.9922,-0.18731,-6.39258,-0.4092,508.53018,6.99499,-6.9922,-0.18731,-6.39256
2.56,0.6679,174.27227,-3.71393,-6.99458,-0.14409,-6.54643,-0.74753,511.70813,6.9928,-6.99458,-0.14409,-6.54642
2.58,1.03641,171.392,-3.73243,-6.99654,-0.09028,-6.67933,-1.18143,514.58822,6.99197,-6.99654,-0.09028,-6.67931
2.6,1.48127,168.80817,-3.75732,-6.99808,-0.02614,-6.78974,-1.71008,517.17199,6.99208,-6.99808,-0.02614,-6.78973
2.62,1.99062,166.51318,-3.78799,-6.99922,0.04672,-6.87737,-2.32165,519.46704,6.99278,-6.99922,0.04672,-6.87736
2.64,2.54223,164.49521,-3.82359,-7.00001,0.12528,-6.94342,-2.99242,521.48517,6.99381,-7.00001,0.12528,-6.94341
2.66,3.10606,162.73935,-3.86308,-7.00052,0.20546,-6.99033,-3.68966,523.24126,6.99497,-7.00052,0.20546,-6.99032
2.68,3.64875,161.2283,-3.9054,-7.0008,0.28273,-7.02119,-4.37671,524.7526,6.99611,-7.0008,0.28273,-7.02118
2.7,4.13873,159.94313,-3.94951,-7.00092,0.35279,-7.03928,-5.01852,526.03809,6.99716,-7.00092,0.35279,-7.03928
2.72,4.55125,158.86412,-3.99446,-7.00092,0.41228,-7.04773,-5.58696,527.11745,6.99805,-7.00092,0.41228,-7.04772
2.74,4.87206,157.97152,-4.03945,-7.00085,0.45927,-7.04931,-6.06476,528.01039,6.99878,-7.00085,0.45927,-7.04931
2.76,5.09819,157.24616,-4.08378,-7.00073,0.49334,-7.04636,-6.44632,528.7361,6.99935,-7.00073,0.49334,-7.04636
2.78,5.23563,156.66971,-4.12691,-7.0006,0.51526,-7.04075,-6.73552,529.31287,6.99976,-7.0006,0.51526,-7.04075
2.8,5.29589,156.22488,-4.16846,-7.00047,0.52659,-7.03388,-6.94224,529.758,7.00005,-7.00047,0.52659,-7.03388
2.82,5.29307,155.89532,-4.20814,-7.00034,0.52921,-7.02675,-7.07946,530.08784,7.00022,-7.00034,0.52921,-7.02675
2.84,5.24173,155.66553,-4.24579,-7.00024,0.52506,-7.02002,-7.16108,530.31789,7.00032,-7.00024,0.52506,-7.02002
2.86,5.15555,155.5207,-4.28137,-7.00015,0.51599,-7.0141,-7.20049,530.46297,7.00035,-7.00015,0.51599,-7.01411
2.88,5.0465,155.44643,-4.31489,-7.00008,0.50361,-7.00918,-7.20965,530.53747,7.00035,-7.00008,0.50361,-7.00918
2.9,4.92443,155.42861,-4.34644,-7.00003,0.48925,-7.00528,-7.19869,530.55552,7.00031,-7.00003,0.48925,-7.00528
2.92,4.79701,155.4532,-4.37614,-7,0.47393,-7.00235,-7.1757,530.53114,7.00026,-7,0.47393,-7.00235
2.94,4.66986,155.50611,-4.40414,-6.99997,0.45843,-7.00029,-7.14683,530.47845,7.00021,-6.99997,0.45843,-7.00029
2.96,4.5468,155.57314,-4.43062,-6.99996,0.44326,-6.99894,-7.11653,530.41164,7.00016,-6.99996,0.44326,-6.99894
2.98,4.43014,155.64002,-4.45574,-6.99996,0.42876,-6.99816,-7.08773,530.34498,7.00011,-6.99996,0.42876,-6.99816
3,4.32102,155.69247,-4.47964,-6.99996,0.41509,-6.99781,-7.06221,530.29274,7.00007,-6.99996,0.41509,-6.99781
3.02,4.21969,155.71647,-4.50247,-6.99996,0.4023,-6.99776,-7.04084,530.26896,7.00004,-6.99996,0.4023,-6.99776
3.04,4.12582,155.69846,-4.52433,-6.99997,0.39037,-6.99791,-7.02386,530.28719,7.00002,-6.99997,0.39037,-6.99791
3.06,4.03863,155.6257,-4.54531,-6.99997,0.37922,-6.99817,-7.01105,530.36017,7,-6.99997,0.37922,-6.99817
3.08,3.95713,155.48666,-4.56547,-6.99998,0.36874,-6.99849,-7.00195,530.49941,6.99999,-6.99998,0.36874,-6.99849
3.1,3.8802,155.27141,-4.58488,-6.99998,0.3588,-6.99881,-6.99595,530.71485,6.99998,-6.99998,0.3588,-6.99881
3.12,3.8067,154.97195,-4.60359,-6.99999,0.34929,-6.99911,-6.99243,531.01449,6.99997,-6.99999,0.34929,-6.99911
3.14,3.73549,154.58255,-4.62164,-6.99999,0.34006,-6.99938,-6.99078,531.40404,6.99997,-6.99999,0.34006,-6.99938
3.16,3.66551,154.09998,-4.63912,-7,0.33101,-6.9996,-6.99046,531.88673,6.99997,-7,0.33101,-6.9996
3.18,3.59579,153.52365,-4.65609,-7,0.32204,-6.99977,-6.99102,532.46316,6.99997,-7,0.32204,-6.99977
3.2,3.52544,152.85565,-4.67264,-7,0.31304,-6.9999,-6.9921,533.13123,6.99998,-7,0.31304,-6.9999
3.22,3.45369,152.10078,-4.68888,-7,0.30393,-6.99999,-6.99343,533.88612,6.99998,-7,0.30393,-6.99999
3.24,3.37989,151.26644,-4.70491,-7,0.29466,-7.00005,-6.99481,534.72046,6.99998,-7,0.29466,-7.00005
3.26,3.30353,150.36242,-4.72086,-7,0.28514,-7.00009,-6.99611,535.62443,6.99998,-7,0.28514,-7.00009
3.28,3.2242,149.40073,-4.73683,-7,0.27536,-7.0001,-6.99726,536.58604,6.99999,-7,0.27536,-7.0001
3.3,3.14168,148.39514,-4.75294,-7,0.26527,-7.0001,-6.99821,537.5915,6.99999,-7,0.26527,-7.0001
3.32,3.05587,147.36085,-4.7693,-7,0.25486,-7.00009,-6.99897,538.62563,6.99999,-7,0.25486,-7.00009
3.34,2.96683,146.31388,-4.78597,-7,0.24413,-7.00008,-6.99954,539.67241,6.99999,-7,0.24413,-7.00008
3.36,2.87478,145.27046,-4.80303,-7,0.23311,-7.00007,-6.99994,540.7156,6.99999,-7,0.23311,-7.00007
3.38,2.7801,144.24634,-4.8205,-7,0.22181,-7.00005,-7.0002,541.73946,6.99999,-7,0.22181,-7.00005
3.4,2.68335,143.25616,-4.8384,-7,0.21031,-7.00004,-7.00035,542.72936,6.99999,-7,0.21031,-7.00004
3.42,2.58524,142.31277,-4.85669,-7,0.19866,-7.00003,-7.00042,543.67245,6.99999,-7,0.19866,-7.00003
3.44,2.48665,141.42677,-4.87531,-7,0.18697,-7.00002,-7.00043,544.55813,6.99998,-7,0.18697,-7.00002
3.46,2.38862,140.60616,-4.89414,-7,0.17534,-7.00001,-7.0004,545.37841,6.99998,-7,0.17534,-7.00001
3.48,2.29233,139.85616,-4.91305,-7,0.1639,-7,-7.00035,546.12808,6.99998,-7,0.1639,-7
3.5,2.19906,139.17917,-4.93186,-7,0.1528,-7,-7.00029,546.80475,6.99997,-7,0.1528,-7
3.52,2.11018,138.57487,-4.95035,-7,0.14219,-7,-7.00022,547.40873,6.99997,-7,0.14219,-7
3.54,2.0271,138.04039,-4.96829,-7,0.13223,-7,-7.00016,547.94291,6.99997,-7,0.13223,-7
3.56,1.9512,137.57051,-4.98545,-7,0.12308,-7,-7.00011,548.4125,6.99997,-7,0.12308,-7
3.58,1.88378,137.15795,-5.00156,-7,0.1149,-7,-7.00007,548.82479,6.99997,-7,0.1149,-7
3.6,1.82601,136.7936,-5.01641,-7,0.10783,-7,-7.00004,549.1889,6.99997,-7,0.10783,-7
3.62,1.77883,136.4668,-5.02979,-7,0.10198,-7,-7.00001,549.51549,6.99997,-7,0.10198,-7
3.64,1.74295,136.16562,-5.0415,-7,0.09744,-7,-6.99999,549.81648,6.99997,-7,0.09744,-7
3.66,1.71878,135.87719,-5.05143,-7,0.09426,-7,-6.99998,550.10474,6.99997,-7,0.09426,-7
3.68,1.70642,135.58807,-5.05948,-7,0.09246,-7,-6.99998,550.39371,6.99997,-7,0.09246,-7
3.7,1.70564,135.28467,-5.06559,-7,0.09202,-7,-6.99997,550.69699,6.99997,-7,0.09202,-7
3.72,1.71596,134.95368,-5.06976,-7,0.09289,-7,-6.99997,551.02787,6.99997,-7,0.09289,-7
3.74,1.73659,134.58254,-5.07201,-7,0.09498,-7,-6.99998,551.39892,6.99997,-7,0.09498,-7
3.76,1.76658,134.15992,-5.07238,-7,0.09818,-7,-6.99998,551.82145,6.99998,-7,0.09818,-7
3.78,1.8048,133.67611,-5.07095,-7,0.10237,-7,-6.99998,552.30517,6.99998,-7,0.10237,-7
3.8,1.85004,133.12341,-5.0678,-7,0.10742,-7,-6.99999,552.85778,6.99998,-7,0.10742,-7
3.82,1.9011,132.49638,-5.06301,-7,0.11317,-7,-6.99999,553.48472,6.99998,-7,0.11317,-7
3.84,1.9568,131.79196,-5.05666,-7,0.1195,-7,-6.99999,554.18904,6.99998,-7,0.1195,-7
3.86,2.01605,131.00953,-5.04882,-7,0.12628,-7,-6.99999,554.97138,6.99998,-7,0.12628,-7
3.88,2.07792,130.15078,-5.03958,-7,0.13339,-7,-6.99999,555.83001,6.99998,-7,0.13339,-7
3.9,2.1416,129.21959,-5.029,-7,0.14075,-7,-6.99999,556.76108,6.99998,-7,0.14075,-7
3.92,2.2065,128.2217,-5.01715,-7,0.14829,-7,-6.99999,557.75884,6.99998,-7,0.14829,-7
3.94,2.27217,127.16444,-5.00408,-7,0.15594,-7,-6.99999,558.81596,6.99998,-7,0.15594,-7
3.96,2.33839,126.05631,-4.98985,-7,0.16367,-7,-6.99999,559.92395,6.99998,-7,0.16367,-7
3.98,2.40507,124.90658,-4.9745,-7,0.17147,-7,-6.99999,561.07354,6.99999,-7,0.17147,-7
4,2.47231,123.72482,-4.95808,-7,0.17936,-7,-6.99999,562.25514,6.99999,-7,0.17936,-7
4.02,2.54034,122.52052,-4.94061,-7,0.18734,-7,-6.99999,563.45929,6.99999,-7,0.18734,-7
4.04,2.60952,121.30264,-4.92208,-7,0.19547,-7,-6.99998,564.67702,6.99999,-7,0.19547,-7
4.06,2.6803,120.07925,-4.90251,-7,0.2038,-7,-6.99998,565.90027,6.99999,-7,0.2038,-7
4.08,2.75319,118.85727,-4.88186,-7,0.21238,-7,-6.99998,567.1221,6.99999,-7,0.21238,-7
4.1,2.82875,117.64227,-4.86011,-7,0.22128,-7,-6.99997,568.33697,6.99999,-7,0.22128,-7
4.12,2.90752,116.43832,-4.83719,-7,0.23057,-6.99999,-6.99997,569.54079,6.99998,-7,0.23057,-6.99999
4.14,2.99,115.24801,-4.81308,-7,0.24031,-6.99999,-6.99997,570.73098,6.99998,-7,0.24031,-6.99999
4.16,3.07661,114.07257,-4.78772,-7,0.25055,-6.99999,-6.99998,571.9063,6.99998,-7,0.25055,-6.99999
