T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,-0.32558,-0.01306,-0.02556,-0.11986,0,0.0146,1.12622,0.01259,0.10128,-5.38361,-1.03975,-0.3155,5.16169,0.91374,-1.16566,0.30807,-0.2364,-0.14014,-0.60465,4.14269,1.13573,-0.46622,0.00409,0.17471,0.1653,-0.73851,-0.1355,0.0391,0.04012,-0.37284,0.15694,-0.12299,0.01242,-0.1973,-0.01532,0.0829,-0.35919,0.25899,0.1419,-0.03372
0.26,-0.35119,-0.01416,-0.04082,-0.11783,0,0.01986,1.2313,-0.00917,0.09192,-5.59884,-0.95581,-0.2467,5.37436,0.81504,-0.92495,0.2448,-0.20847,-0.09992,-0.49182,4.46855,1.09382,-0.4451,0.07624,0.12964,0.10074,-0.51204,-0.18595,0.04378,0.02949,-0.32503,0.16908,-0.13189,0.00956,-0.25178,0.01994,0.18269,-0.29832,0.27414,0.14073,-0.14388
0.28,-0.36971,-0.01453,-0.0572,-0.09793,0,0.02531,1.30558,-0.0305,0.10674,-5.66218,-0.85829,-0.22091,5.44375,0.74525,-0.75891,0.18594,-0.17513,-0.05897,-0.37875,4.67191,1.05306,-0.42529,0.15402,0.07028,0.03724,-0.28844,-0.23789,0.04551,-0.00915,-0.26,0.17708,-0.13915,0.01484,-0.30312,0.0607,0.28052,-0.22121,0.28251,0.12862,-0.27097
0.3,-0.37916,-0.01381,-0.0747,-0.05934,0,0.03113,1.34054,-0.04953,0.14349,-5.54464,-0.76116,-0.24589,5.34328,0.72029,-0.67986,0.13292,-0.13599,-0.02022,-0.27361,4.7187,1.02922,-0.42648,0.23556,-0.00117,-0.02355,-0.07612,-0.29073,0.04369,-0.076,-0.1746,0.17869,-0.14321,0.02825,-0.35152,0.10701,0.37603,-0.12256,0.28096,0.10326,-0.41592
0.32,-0.37735,-0.01169,-0.0934,-0.00136,0,0.03727,1.32691,-0.06446,0.19775,-5.21746,-0.67753,-0.32452,5.04503,0.75138,-0.69055,0.0863,-0.09006,0.01393,-0.18382,4.57445,1.03621,-0.46332,0.31771,-0.08127,-0.07974,0.11732,-0.34348,0.03815,-0.17048,-0.06593,0.17153,-0.14224,0.04927,-0.39627,0.15876,0.46818,0.00149,0.2664,0.06309,-0.57869
0.34,-0.36195,-0.00791,-0.11339,0.07697,0,0.04341,1.25506,-0.0737,0.26357,-4.6542,-0.6181,-0.45458,4.52097,0.84364,-0.78375,0.04589,-0.03592,0.0419,-0.11524,4.20636,1.08435,-0.54453,0.39616,-0.16573,-0.12932,0.28559,-0.39447,0.02921,-0.29135,0.06761,0.15337,-0.13432,0.07672,-0.43518,0.2155,0.55427,0.15206,0.23619,0.00749,-0.75767
0.36,-0.33074,-0.00238,-0.13482,0.17713,0,0.04899,1.11562,-0.07607,0.3343,-3.83418,-0.58988,-0.62915,3.74536,0.99531,-0.94274,0.01093,0.02784,0.06297,-0.07153,3.58609,1.17922,-0.67363,0.46579,-0.25,-0.17043,0.4242,-0.44116,0.01776,-0.43673,0.22534,0.12252,-0.11771,0.10867,-0.46426,0.27611,0.62909,0.32633,0.1885,-0.06312,-0.94886
0.38,-0.2819,0.00481,-0.15777,0.30134,0,0.05327,0.90056,-0.07085,0.40348,-2.74694,-0.59536,-0.83739,2.6985,1.19768,-1.14263,-0.01966,0.10211,0.07737,-0.05352,2.69362,1.32085,-0.8505,0.52115,-0.32994,-0.20174,0.53098,-0.47997,0.00524,-0.60411,0.40326,0.0782,-0.09112,0.14239,-0.47753,0.3386,0.68439,0.51671,0.12271,-0.14724,-1.14545
0.4,-0.21435,0.01332,-0.18231,0.45242,0,0.05543,0.60446,-0.0578,0.4657,-1.39768,-0.63223,-1.0656,1.37148,1.43557,-1.35236,-0.0471,0.18675,0.08617,-0.05903,1.52183,1.50357,-1.07316,0.55713,-0.40242,-0.22271,0.60641,-0.5065,-0.00648,-0.79028,0.59364,0.02084,-0.05401,0.17447,-0.46735,0.39994,0.70886,0.71064,0.03967,-0.24228,-1.33775
0.42,-0.12804,0.02255,-0.20838,0.63332,0,0.05457,0.22595,-0.03712,0.51708,0.18825,-0.69376,-1.29821,-0.22825,1.68844,-1.53718,-0.0725,0.28018,0.09105,-0.08301,0.08135,1.71622,-1.33861,0.56945,-0.46569,-0.23388,0.65356,-0.51584,-0.01523,-0.99146,0.7853,-0.04777,-0.00679,0.20111,-0.42514,0.45625,0.68914,0.89129,-0.05809,-0.34466,-1.51371
0.44,-0.02425,0.03172,-0.23578,0.84629,0,0.04977,-0.23087,-0.00918,0.55559,1.96404,-0.7698,-1.51871,-2.07156,1.932,-1.66159,-0.09682,0.37915,0.09401,-0.11812,-1.59496,1.94302,-1.64277,0.5552,-0.51948,-0.23687,0.6777,-0.50334,-0.01878,-1.20338,0.96478,-0.12458,0.04909,0.21866,-0.34253,0.50311,0.61158,1.03918,-0.16646,-0.44986,-1.66013
0.46,0.09436,0.03991,-0.26415,1.09179,0,0.04013,-0.75525,0.02563,0.58094,3.86178,-0.8483,-1.71057,-4.10328,2.14035,-1.69255,-0.1207,0.4787,0.09702,-0.15576,-3.44884,2.16493,-1.97941,0.51331,-0.56485,-0.23433,0.68553,-0.46539,-0.01512,-1.42153,1.11817,-0.20552,0.11111,0.2243,-0.21282,0.53615,0.46465,1.13461,-0.27993,-0.55266,-1.76435
0.48,0.22363,0.04621,-0.29292,1.36744,0,0.02476,-1.32911,0.0672,0.59436,5.78897,-0.91709,-1.85814,-6.23998,2.28837,-1.60288,-0.14446,0.57239,0.10162,-0.18727,-5.39552,2.36131,-2.33877,0.44508,-0.60389,-0.2298,0.6844,-0.40038,-0.00276,-1.64132,1.23327,-0.28587,0.17585,0.21668,-0.03256,0.55171,0.24155,1.16048,-0.39198,-0.64739,-1.81612
0.5,0.35808,0.04978,-0.32136,1.66721,0,0.00286,-1.92706,0.11577,0.59811,7.62464,-0.96547,-1.94765,-8.3712,2.35416,-1.37439,-0.16789,0.65264,0.10868,-0.20512,-7.32602,2.51192,-2.70644,0.35481,-0.63939,-0.22758,0.68145,-0.30928,0.01907,-1.85819,1.30139,-0.36074,0.23924,0.19631,0.1972,0.54739,-0.0577,1.10491,-0.49559,-0.7283,-1.80924
0.52,0.49115,0.04998,-0.34859,1.98114,0,-0.02612,-2.51753,0.17183,0.59496,9.22599,-0.98555,-1.96813,-10.36524,2.32127,-1.00041,-0.1901,0.71136,0.11812,-0.20403,-9.11359,2.59886,-3.06309,0.25063,-0.67446,-0.23275,0.68307,-0.19585,0.05027,-2.06731,1.31843,-0.42545,0.29688,0.16549,0.47019,0.52238,-0.42518,0.96323,-0.58375,-0.78997,-1.74245
0.54,0.61569,0.04645,-0.37365,2.29563,0,-0.06236,-3.06503,0.23589,0.58757,10.44741,-0.97292,-1.91235,-12.07989,2.18042,-0.48744,-0.20924,0.74061,0.12891,-0.18172,-10.62479,2.60834,-3.3852,0.14521,-0.71223,-0.25109,0.69445,-0.0663,0.08988,-2.26315,1.28496,-0.47597,0.34456,0.12792,0.77492,0.47758,-0.84531,0.73894,-0.65009,-0.82783,-1.61949
0.56,0.7246,0.03913,-0.39558,2.59436,0,-0.10547,-3.5334,0.30801,0.57785,11.16452,-0.92685,-1.77771,-13.37726,1.93071,0.1442,-0.22216,0.73344,0.1391,-0.13938,-11.73412,2.53228,-3.64692,0.05651,-0.75548,-0.28914,0.71944,0.07151,0.1362,-2.4389,1.20544,-0.50918,0.37872,0.08775,1.09547,0.41531,-1.29634,0.44366,-0.68942,-0.83859,-1.44826
0.58,0.81148,0.02826,-0.4135,2.85967,0,-0.15429,-3.8896,0.3874,0.5665,11.29826,-0.85001,-1.56686,-14.14024,1.58019,0.86087,-0.2243,0.68474,0.14602,-0.08179,-12.33992,2.36948,-3.82251,0.00815,-0.80636,-0.35413,0.76037,0.20918,0.18695,-2.5861,1.08706,-0.52317,0.39694,0.04871,1.41286,0.33898,-1.75246,0.0962,-0.69829,-0.82074,-1.23959
0.6,0.8713,0.01444,-0.42673,3.07413,0,-0.20687,-4.10726,0.47205,0.55279,10.83688,-0.74795,-1.2881,-14.28739,1.14566,1.61723,-0.20971,0.59195,0.14653,-0.01702,-12.37833,2.12623,-3.88878,0.02908,-0.86595,-0.45369,0.81796,0.33872,0.2395,-2.69473,0.93849,-0.51736,0.39829,0.01335,1.70672,0.25264,-2.18632,-0.27921,-0.67533,-0.77474,-1.00578
0.62,0.90084,-0.00151,-0.43477,3.222,0,-0.26053,-4.16935,0.55868,0.53459,9.85206,-0.62811,-0.95497,-13.7829,0.65133,2.35934,-0.17142,0.45553,0.13741,0.04433,-11.83203,1.81584,-3.82693,0.15254,-0.93371,-0.59526,0.89101,0.45337,0.2911,-2.75382,0.7688,-0.49251,0.38337,-0.01728,1.95725,0.16067,-2.57106,-0.65536,-0.62132,-0.70305,-0.7592
0.64,0.89887,-0.01856,-0.43734,3.29045,0,-0.31214,-4.06953,0.64285,0.50881,8.49447,-0.4988,-0.58519,-12.63998,0.12642,3.02926,-0.10218,0.27907,0.11571,0.09036,-10.73228,1.45722,-3.62345,0.41383,-1.00683,-0.78519,0.97595,0.54801,0.33904,-2.75266,0.58689,-0.45058,0.35412,-0.04339,2.14709,0.06735,-2.88211,-1.00515,-0.539,-0.60965,-0.51104
0.66,0.86615,-0.0356,-0.43429,3.2705,0,-0.35848,-3.81239,0.7194,0.47199,6.95051,-0.36795,-0.19892,-10.9182,-0.39816,3.5707,0.00451,0.06905,0.07912,0.1093,-9.15474,1.07255,-3.27033,0.84734,-1.07947,-1.02755,1.06634,0.61927,0.38082,-2.68249,0.40111,-0.39443,0.31335,-0.06589,2.2632,-0.02327,-3.09834,-1.30494,-0.43263,-0.49941,-0.27026
0.68,0.80525,-0.05155,-0.42558,3.15774,0,-0.39669,-3.41274,0.78304,0.42109,5.38065,-0.24204,0.18326,-8.71667,-0.89331,3.93511,0.15327,-0.16551,0.02639,0.09114,-7.21105,0.68466,-2.76495,1.48297,-1.1421,-1.32284,1.15247,0.66551,0.41434,-2.53816,0.2192,-0.3275,0.26423,-0.08553,2.29841,-0.10764,-3.20303,-1.53775,-0.30742,-0.37731,-0.04284
0.7,0.72031,-0.06547,-0.41123,2.95276,0,-0.42466,-2.89432,0.82898,0.35417,3.88699,-0.12539,0.54218,-6.16466,-1.33468,4.08708,0.34576,-0.41367,-0.04247,0.02892,-5.03793,0.3147,-2.11012,2.34251,-1.18111,-1.66687,1.22138,0.68658,0.43799,-2.3196,0.04826,-0.25349,0.20981,-0.10232,2.25246,-0.18271,-3.18448,-1.69553,-0.16914,-0.24776,0.16865
0.72,0.61663,-0.07661,-0.39128,2.66111,0,-0.44129,-2.2878,0.85338,0.27096,2.51712,-0.01994,0.86158,-3.41031,-1.70457,4.00806,0.57989,-0.66315,-0.12607,-0.08037,-2.78477,-0.0196,-1.31429,3.43633,-1.17875,-2.04987,1.25732,0.68368,0.45078,-2.03226,-0.10539,-0.176,0.1527,-0.11525,2.1321,-0.24605,-3.03629,-1.78005,-0.02378,-0.11413,0.36511
0.74,0.50025,-0.08453,-0.36581,2.29262,0,-0.44652,-1.6281,0.85372,0.17296,1.27886,0.07447,1.129,-0.60817,-1.99247,3.69795,0.84943,-0.90095,-0.22167,-0.23557,-0.6004,-0.30481,-0.39199,4.76063,-1.11374,-2.45608,1.24295,0.6591,0.45241,-1.68652,-0.23659,-0.09832,0.09496,-0.12242,1.95018,-0.29577,-2.75733,-1.80212,0.12259,0.02139,0.55059
0.76,0.37738,-0.08903,-0.33492,1.86037,0,-0.44118,-0.95138,0.82891,0.06334,0.15408,0.1594,1.33616,2.09377,-2.19453,3.17468,1.14415,-1.11403,-0.32548,-0.4316,1.38015,-0.53212,0.63554,6.29539,-0.96246,-2.86403,1.16104,0.61609,0.44328,-1.29616,-0.34182,-0.02319,0.03816,-0.12175,1.72394,-0.33053,-2.35145,-1.77939,0.26375,0.15772,0.73163
0.78,0.25393,-0.09021,-0.2988,1.37954,0,-0.42683,-0.29195,0.77934,-0.05342,-0.88884,0.23702,1.47905,4.56589,-2.3124,2.47227,1.45022,-1.28977,-0.43301,-0.66011,3.04772,-0.69711,1.73986,8.00271,-0.70107,-3.2473,0.99683,0.55867,0.42447,-0.87642,-0.41975,0.04734,-0.01645,-0.11168,1.47282,-0.34949,-1.82735,-1.73331,0.39333,0.29459,0.9164
0.8,0.13507,-0.08842,-0.25774,0.86635,0,-0.40542,0.32028,0.70672,-0.17209,-1.88343,0.30936,1.55764,6.70606,-2.35175,1.63785,1.75113,-1.41625,-0.53952,-0.91031,4.32826,-0.79946,2.88512,9.82564,-0.3084,-3.57605,0.74043,0.49138,0.39773,-0.44223,-0.47148,0.11187,-0.06773,-0.09187,1.21627,-0.35222,-1.19839,-1.6858,0.50474,0.43209,1.11344
0.82,0.02494,-0.08418,-0.21217,0.33725,0,-0.37909,0.86165,0.61389,-0.28737,-2.85454,0.37795,1.57536,8.44472,-2.32104,0.72773,2.02874,-1.48215,-0.64048,-1.16982,5.18816,-0.84251,4.0285,11.68721,0.2303,-3.81904,0.38929,0.41891,0.36531,-0.00688,-0.50038,0.16956,-0.11452,-0.06362,0.97177,-0.33869,-0.48252,-1.65614,0.59134,0.57017,1.33029
0.84,-0.07359,-0.07811,-0.16267,-0.19169,0,-0.34992,1.31578,0.50449,-0.39455,-3.80821,0.44386,1.53843,9.74581,-2.23034,-0.19731,2.26467,-1.47641,-0.73198,-1.42549,5.63509,-0.83304,5.12166,13.49031,0.9193,-3.94615,-0.04979,0.34564,0.32972,0.41855,-0.51142,0.21991,-0.15555,-0.02971,0.75317,-0.3091,0.29792,-1.65823,0.6467,0.70811,1.57181
0.86,-0.15891,-0.07087,-0.10992,-0.70534,0,-0.31973,1.6739,0.38248,-0.4902,-4.7218,0.50802,1.45496,10.60418,-2.09057,-1.07717,2.44178,-1.38769,-0.81117,-1.66412,5.71479,-0.78097,6.11326,15.11934,1.7483,-3.93138,-0.55944,0.27498,0.29347,0.82531,-0.51008,0.26249,-0.18955,0.00604,0.56957,-0.26384,1.11665,-1.69865,0.66511,0.84411,1.83863
0.88,-0.23073,-0.063,-0.05469,-1.18986,0,-0.28995,1.93455,0.2518,-0.57263,-5.54026,0.57173,1.3342,11.04097,-1.913,-1.85751,2.54582,-1.20409,-0.87656,-1.87327,5.50474,-0.69899,6.95242,16.44449,2.6895,-3.75604,-1.1115,0.20893,0.25873,1.20661,-0.50128,0.29668,-0.21533,0.03953,0.42459,-0.20337,1.94389,-1.77548,0.6423,0.97496,2.12581
0.9,-0.28987,-0.05492,0.00225,-1.63316,0,-0.26154,2.10275,0.11602,-0.64211,-6.19105,0.63688,1.18582,11.0978,-1.70882,-2.49384,2.56681,-0.91341,-0.92834,-2.04188,5.10508,-0.60186,7.5926,17.3296,3.69671,-3.41171,-1.66835,0.14774,0.22708,1.55713,-0.4884,0.32155,-0.232,0.06711,0.31633,-0.12835,2.7471,-1.87819,0.57611,1.09589,2.42207
0.92,-0.33805,-0.04688,0.0601,-2.02535,0,-0.23489,2.18873,-0.02182,-0.70063,-6.61475,0.70591,1.01926,10.83023,-1.4887,-2.95431,2.50009,-0.50412,-0.96835,-2.16078,4.62731,-0.50509,7.99532,17.64348,4.70738,-2.90241,-2.18604,0.09001,0.19931,1.87255,-0.47285,0.33593,-0.23908,0.08621,0.2379,-0.03967,3.49176,-1.98856,0.46722,1.20066,2.70983
0.94,-0.37748,-0.03895,0.11808,-2.35919,0,-0.20983,2.20604,-0.15926,-0.7512,-6.78575,0.78117,0.8432,10.3009,-1.26213,-3.22088,2.34666,0.03291,-0.99994,-2.22315,4.18109,-0.42304,8.13352,17.27427,5.64809,-2.24555,-2.6193,0.03319,0.17532,2.14931,-0.45419,0.33864,-0.23659,0.09566,0.17855,0.06126,4.14255,-2.08273,0.3196,1.28181,2.96622
0.96,-0.41048,-0.03107,0.17546,-2.6307,0,-0.18562,2.16961,-0.29432,-0.79684,-6.71131,0.86399,0.66507,9.57296,-1.03661,-3.28906,2.11313,0.70199,-1.02751,-2.22469,3.86067,-0.36665,7.99423,16.14553,6.44278,-1.47159,-2.92774,-0.0257,0.15416,2.38457,-0.43067,0.32886,-0.22511,0.09577,0.12522,0.17238,4.66498,-2.13403,0.14078,1.33122,3.16498
0.98,-0.43908,-0.0231,0.23153,-2.83967,0,-0.161,2.09391,-0.42543,-0.83961,-6.42057,0.95366,0.49073,8.7048,-0.81697,-3.16691,1.8113,1.49968,-1.05589,-2.16387,3.7329,-0.34134,7.58069,14.23159,7.02247,-0.62248,-3.08221,-0.08915,0.13416,2.57644,-0.40021,0.30656,-0.20577,0.08821,0.06436,0.29075,5.02753,-2.11633,-0.05828,1.34091,3.27927
1,-0.46474,-0.01491,0.28568,-2.98989,0,-0.13436,1.99145,-0.55113,-0.87982,-5.95391,1.04671,0.32438,7.74649,-0.60503,-2.87333,1.4574,2.41182,-1.08952,-2.04193,3.82925,-0.34564,6.91313,11.56821,7.33438,0.25123,-3.06966,-0.1584,0.11312,2.72435,-0.36129,0.27279,-0.18019,0.07562,-0.01636,0.41258,5.20427,-2.00731,-0.26363,1.30408,3.28491
1.02,-0.48818,-0.00641,0.33736,-3.08881,0,-0.10395,1.87195,-0.66993,-0.91571,-5.355,1.13669,0.16869,6.73794,-0.39973,-2.43583,1.07122,3.4109,-1.13138,-1.86264,4.14353,-0.37112,6.02765,8.25471,7.34881,1.09454,-2.89523,-0.23295,0.08863,2.82932,-0.31373,0.22983,-0.15039,0.06113,-0.12657,0.53338,5.17743,-1.79117,-0.45939,1.21624,3.16382
1.04,-0.50934,0.00242,0.3861,-3.14658,0,-0.06823,1.74209,-0.78011,-0.94374,-4.66557,1.21465,0.02504,5.70874,-0.19786,-1.88801,0.67478,4.45427,-1.18187,-1.63171,4.63594,-0.40378,4.97279,4.44566,7.06248,1.85348,-2.58101,-0.31047,0.05846,2.89401,-0.25905,0.18098,-0.11866,0.04786,-0.27209,0.64843,4.93996,-1.46054,-0.62924,1.0763,2.90714
1.06,-0.52759,0.01148,0.43155,-3.17452,0,-0.0262,1.60572,-0.87953,-0.95928,-3.92252,1.27022,-0.10601,4.67912,0.00485,-1.26669,0.29091,5.48372,-1.23765,-1.35601,5.24218,-0.42656,3.8044,0.33395,6.49871,2.48138,-2.16196,-0.38712,0.02092,2.92262,-0.20053,0.13016,-0.08737,0.03831,-0.45432,0.75339,4.49757,-1.01736,-0.75825,0.88754,2.5178
1.08,-0.54189,0.0206,0.47344,-3.18353,0,0.02226,1.4646,-0.96565,-0.95769,-3.15701,1.29307,-0.22435,3.66199,0.21232,-0.60921,-0.05829,6.42676,-1.2908,-1.04282,5.88548,-0.42262,2.58,-3.87059,5.70477,2.9447,-1.68018,-0.45813,-0.02475,2.92067,-0.14291,0.08139,-0.05874,0.03388,-0.67001,0.84497,3.87024,-0.47309,-0.83477,0.65824,2.01212
1.1,-0.55108,0.0295,0.51168,-3.18265,0,0.07611,1.31916,-1.03555,-0.93539,-2.39471,1.27447,-0.32997,2.66534,0.42692,0.04886,-0.35268,7.19994,-1.3286,-0.69935,6.48839,-0.37843,1.35362,-7.96187,4.74717,3.2274,-1.17907,-0.51847,-0.07819,2.89456,-0.09184,0.03828,-0.03474,0.03463,-0.91145,0.9215,3.09245,0.15193,-0.85183,0.40171,1.41988
1.12,-0.55414,0.03786,0.54634,-3.17797,0,0.13308,1.16931,-1.08609,-0.89071,-1.65656,1.20861,-0.42279,1.69457,0.64845,0.67564,-0.57506,7.71445,-1.33407,-0.33253,6.9821,-0.28625,0.1722,-11.75397,3.7047,3.33229,-0.69835,-0.56354,-0.13784,2.85098,-0.05326,0.00363,-0.01687,0.03927,-1.16714,0.9832,2.21144,0.82988,-0.80779,0.13548,0.78215
1.14,-0.55034,0.04529,0.57764,-3.17197,0,0.18983,1.01493,-1.11411,-0.82432,-0.95946,1.09346,-0.50272,0.7542,0.8736,1.24432,-0.71181,7.88399,-1.28746,0.05078,7.31189,-0.14547,-0.92664,-15.09157,2.65982,3.27929,-0.2704,-0.5898,-0.20106,2.79599,-0.03258,-0.02069,-0.00606,0.04545,-1.42288,1.03206,1.28334,1.52775,-0.70598,-0.12044,0.1469
1.16,-0.53934,0.05142,0.60595,-3.1634,0,0.24222,0.8562,-1.11672,-0.73935,-0.31659,0.93118,-0.56982,-0.15107,1.096,1.7341,-0.75325,7.63441,-1.16856,0.44344,7.4391,0.03708,-1.91522,-17.85501,1.68889,3.10084,0.08178,-0.59517,-0.26452,2.73404,-0.03387,-0.03383,-0.00265,0.05033,-1.66309,1.07143,0.36741,2.21022,-0.5536,-0.34605,-0.43718
1.18,-0.52123,0.05589,0.63179,-3.1477,0,0.28581,0.69373,-1.09169,-0.64103,0.26244,0.72814,-0.6245,-1.01593,1.30655,2.13082,-0.69388,6.91418,-0.95964,0.83758,7.34071,0.24768,-2.77545,-19.96134,0.8529,2.83591,0.34546,-0.57937,-0.3246,2.66719,-0.05922,-0.0358,-0.00635,0.05117,-1.87248,1.10536,-0.48032,2.84287,-0.3602,-0.52392,-0.92722
1.2,-0.49658,0.05839,0.65585,-3.11784,0,0.31631,0.52857,-1.03776,-0.53619,0.77144,0.49452,-0.66769,-1.83418,1.4942,2.42694,-0.53249,5.70408,-0.64851,1.22428,7.00752,0.46696,-3.49778,-21.36257,0.19006,2.52378,0.51796,-0.54406,-0.37789,2.59484,-0.10829,-0.02732,-0.01629,0.04594,-2.03757,1.13795,-1.21295,3.395,-0.13619,-0.64149,-1.29163
1.22,-0.46643,0.05867,0.67893,-3.0655,0,0.33005,0.36231,-0.95502,-0.43241,1.20727,0.24352,-0.70071,-2.59877,1.64683,2.6209,-0.27225,4.02401,-0.23147,1.59348,6.44185,0.67164,-4.0797,-22.04161,-0.28844,2.19872,0.6057,-0.49265,-0.42161,2.51393,-0.17833,-0.00959,-0.03112,0.03362,-2.14787,1.1726,-1.79686,3.84184,0.1083,-0.69228,-1.5132
