T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00825,0.00085,-0.00609,-0.01807,0,-0.00409,0.01968,-0.00517,0.01253,-0.03356,-0.01364,-0.00866,-0.00469,0.02265,0.00415,-0.0222,-0.1025,0.01228,-0.01421,-0.00183,0.0018,-0.03137,0.01107,0.01586,0.07591,0.00417,0.02305,0.00533,0.0269,-0.00762,-0.01613,-0.00206,-0.00799,0.02084,0.0062,0.06897,-0.00958,-0.00355,0.00204,-0.05403
0.22,0.0089,0.00101,-0.0067,-0.01999,0,-0.00447,0.0168,-0.0031,0.01914,-0.01807,-0.01865,-0.00638,-0.01279,0.02841,0.01685,-0.03394,-0.09899,0.00795,-0.01395,-0.0115,0.00841,-0.03546,0.00574,0.01193,0.06291,0.00317,0.02597,0.00602,0.03326,-0.00996,-0.01765,-0.0017,-0.0115,0.02299,0.00608,0.05111,-0.01168,-0.00552,-0.00154,-0.03523
0.24,0.00981,0.00124,-0.00743,-0.02238,0,-0.0049,0.01244,-0.00072,0.02866,0.00507,-0.02385,-0.00485,-0.02234,0.03208,0.03045,-0.04909,-0.09336,0.00809,-0.01392,-0.02236,0.01712,-0.03132,-0.0004,-0.00433,0.0625,0.0011,0.03014,0.00672,0.0398,-0.01364,-0.01942,-0.00149,-0.01485,0.02542,0.00716,0.05716,-0.01289,-0.00631,-0.00819,-0.04069
0.26,0.01105,0.00154,-0.00831,-0.02548,0,-0.0054,0.00636,0.00201,0.04127,0.03742,-0.0294,-0.00367,-0.03324,0.03323,0.04397,-0.06762,-0.08498,0.01307,-0.01407,-0.03353,0.02831,-0.01691,-0.00718,-0.0348,0.07348,-0.00218,0.03577,0.00748,0.04671,-0.01878,-0.02159,-0.00145,-0.018,0.02832,0.00988,0.09688,-0.01318,-0.00517,-0.01948,-0.08004
0.28,0.01267,0.00194,-0.0094,-0.02968,0,-0.006,-0.00163,0.00514,0.05703,0.08033,-0.03543,-0.00232,-0.04514,0.03141,0.05595,-0.08905,-0.07285,0.02245,-0.01417,-0.04375,0.04213,0.01022,-0.01424,-0.08118,0.09409,-0.00681,0.04301,0.00833,0.05437,-0.0254,-0.02438,-0.0015,-0.02099,0.03179,0.01406,0.16622,-0.01265,-0.0025,-0.03512,-0.14887
0.3,0.01472,0.00243,-0.01072,-0.03544,0,-0.00675,-0.01163,0.00869,0.07581,0.1347,-0.04199,-0.00013,-0.05744,0.02616,0.06444,-0.11231,-0.05565,0.03495,-0.01393,-0.05139,0.05851,0.05278,-0.02096,-0.14465,0.12189,-0.01296,0.05193,0.0093,0.06334,-0.03335,-0.02804,-0.00155,-0.02391,0.03578,0.019,0.24882,-0.01157,0.0003,-0.0531,-0.23022
0.32,0.01721,0.00302,-0.0123,-0.04321,0,-0.00766,-0.02359,0.01266,0.09732,0.20084,-0.04904,0.00351,-0.06914,0.01701,0.06707,-0.13592,-0.03183,0.0486,-0.01288,-0.05452,0.0772,0.11337,-0.02641,-0.22581,0.15361,-0.02077,0.06246,0.01043,0.07415,-0.04233,-0.03281,-0.00147,-0.02682,0.04024,0.0237,0.32181,-0.01029,0.00133,-0.07045,-0.30058
0.34,0.02016,0.00371,-0.01417,-0.05324,0,-0.00876,-0.03735,0.01697,0.12113,0.27849,-0.05641,0.009,-0.07888,0.00355,0.06122,-0.15816,0.00039,0.06079,-0.01045,-0.05118,0.098,0.194,-0.02935,-0.32449,0.18495,-0.03037,0.07443,0.01173,0.08708,-0.05191,-0.03885,-0.00116,-0.02975,0.04507,0.02726,0.36456,-0.00918,-0.00104,-0.08445,-0.33879
0.36,0.02352,0.00448,-0.01633,-0.06549,0,-0.01,-0.05251,0.02147,0.1467,0.36641,-0.06378,0.01634,-0.08484,-0.01449,0.04427,-0.17726,0.04274,0.06836,-0.00596,-0.03955,0.12074,0.29542,-0.0282,-0.43928,0.2103,-0.04181,0.08747,0.01319,0.10202,-0.06157,-0.04621,-0.00058,-0.03257,0.05024,0.02909,0.36457,-0.00855,-0.00768,-0.09333,-0.33207
0.38,0.02718,0.00529,-0.01876,-0.07945,0,-0.0113,-0.06835,0.02586,0.17308,0.46175,-0.07062,0.02503,-0.08465,-0.03713,0.01369,-0.19122,0.09667,0.06751,0.00137,-0.01803,0.14516,0.41628,-0.02104,-0.56664,0.22245,-0.055,0.10097,0.01478,0.11826,-0.07053,-0.05476,0.00028,-0.03501,0.05571,0.02897,0.3188,-0.0087,-0.01848,-0.0964,-0.27748
0.4,0.03094,0.00609,-0.0214,-0.09417,0,-0.01251,-0.0838,0.02971,0.1989,0.55963,-0.07615,0.03411,-0.07552,-0.06402,-0.03284,-0.1977,0.16301,0.0539,0.01238,0.01459,0.17071,0.55271,-0.00562,-0.70034,0.21284,-0.0696,0.11397,0.01643,0.13449,-0.07784,-0.06415,0.00133,-0.03667,0.06144,0.02699,0.23289,-0.00988,-0.03245,-0.09392,-0.18108
0.42,0.03458,0.00682,-0.02414,-0.1084,0,-0.01345,-0.09759,0.03253,0.22248,0.65413,-0.07942,0.04231,-0.0548,-0.0945,-0.09732,-0.19417,0.24206,0.02327,0.02792,0.05888,0.19648,0.69942,0.02039,-0.83266,0.17336,-0.08514,0.1254,0.01803,0.14905,-0.08247,-0.0739,0.00249,-0.03705,0.06733,0.02353,0.11856,-0.01228,-0.04801,-0.08671,-0.05534
0.44,0.03789,0.00743,-0.02691,-0.12094,0,-0.01398,-0.10873,0.03388,0.24234,0.74014,-0.07949,0.04843,-0.02083,-0.12781,-0.18138,-0.17826,0.33374,-0.02759,0.04886,0.1144,0.22117,0.85169,0.05915,-0.95663,0.09915,-0.10111,0.13438,0.01951,0.1604,-0.08368,-0.08354,0.00367,-0.03573,0.07338,0.01908,-0.00984,-0.01599,-0.06357,-0.07583,0.08456
0.46,0.04072,0.00789,-0.02963,-0.13086,0,-0.01402,-0.11671,0.03353,0.25742,0.81434,-0.07556,0.05152,0.02625,-0.16309,-0.28582,-0.14806,0.43738,-0.09992,0.07597,0.17921,0.24301,1.00621,0.11225,-1.0671,-0.00914,-0.11702,0.14044,0.02083,0.16737,-0.08125,-0.09267,0.00489,-0.03246,0.07957,0.01429,-0.13727,-0.02098,-0.07777,-0.06235,0.22272
0.48,0.043,0.00819,-0.03224,-0.13741,0,-0.01354,-0.12152,0.03145,0.26699,0.87483,-0.06698,0.05092,0.08401,-0.19908,-0.40982,-0.10237,0.551,-0.1923,0.10969,0.24926,0.25952,1.16012,0.18029,-1.1602,-0.14405,-0.13226,0.14353,0.02196,0.16922,-0.07555,-0.10094,0.00618,-0.02718,0.08592,0.00989,-0.2475,-0.02706,-0.08947,-0.04738,0.34193
0.5,0.04467,0.00834,-0.03467,-0.13999,0,-0.01261,-0.12353,0.02776,0.27055,0.9205,-0.05334,0.04618,0.1477,-0.23397,-0.55041,-0.04082,0.67043,-0.30057,0.15,0.31827,0.26753,1.31003,0.26268,-1.23246,-0.2915,-0.14605,0.14392,0.0229,0.16548,-0.06744,-0.10795,0.00763,-0.02009,0.0924,0.00679,-0.32294,-0.03382,-0.09768,-0.03211,0.4235
0.52,0.04571,0.00836,-0.03681,-0.13812,0,-0.01129,-0.12334,0.02274,0.26775,0.95085,-0.03447,0.03713,0.21112,-0.26559,-0.70334,0.03653,0.78896,-0.41931,0.19627,0.3787,0.26362,1.45245,0.35837,-1.28104,-0.43421,-0.15755,0.14205,0.02366,0.15603,-0.05806,-0.11333,0.00934,-0.01153,0.09892,0.00582,-0.34766,-0.0408,-0.10159,-0.01776,0.45039
0.54,0.04611,0.00828,-0.03861,-0.13158,0,-0.00965,-0.12172,0.01668,0.25846,0.96612,-0.01055,0.02393,0.26825,-0.29185,-0.86457,0.12972,0.89738,-0.54426,0.2473,0.42357,0.24511,1.58526,0.46709,-1.30458,-0.55698,-0.16615,0.13842,0.02423,0.14104,-0.04847,-0.11679,0.01135,-0.00195,0.10537,0.00748,-0.31255,-0.04756,-0.10089,-0.00535,0.41269
0.56,0.04592,0.0081,-0.04004,-0.1204,0,-0.00773,-0.11945,0.00992,0.24281,0.96738,0.01771,0.00713,0.3141,-0.311,-1.03087,0.23896,0.98353,-0.67355,0.30114,0.44757,0.21069,1.70832,0.58973,-1.30383,-0.65006,-0.17162,0.13346,0.02461,0.12111,-0.0394,-0.11824,0.01361,0.0081,0.11165,0.01175,-0.21914,-0.05381,-0.09583,0.00442,0.31165
0.58,0.0452,0.00786,-0.0411,-0.10507,0,-0.00557,-0.11736,0.00286,0.22135,0.95653,0.04888,-0.01217,0.34454,-0.32154,-1.19872,0.36387,1.03153,-0.80706,0.35461,0.44709,0.16085,1.8226,0.72766,-1.28172,-0.70917,-0.17412,0.12756,0.02477,0.09741,-0.03129,-0.11775,0.01594,0.01792,0.11756,0.01798,-0.08111,-0.05938,-0.08736,0.01109,0.16127
0.6,0.04408,0.00755,-0.04179,-0.08645,0,-0.00317,-0.11631,-0.00404,0.19502,0.93607,0.08067,-0.03228,0.35597,-0.32206,-1.36315,0.50278,1.02159,-0.94555,0.40311,0.41993,0.09786,1.9292,0.88166,-1.24298,-0.73439,-0.17412,0.12109,0.02464,0.07169,-0.02437,-0.11552,0.01806,0.02661,0.12281,0.02498,0.0769,-0.06415,-0.07703,0.01436,-0.01288
0.62,0.04266,0.00718,-0.04214,-0.06563,0,-0.00056,-0.11714,-0.01024,0.16506,0.90867,0.11042,-0.05128,0.34543,-0.3114,-1.5183,0.65308,0.93211,-1.09103,0.4411,0.36511,0.02503,2.02904,1.05159,-1.19317,-0.72913,-0.17228,0.11438,0.02417,0.04593,-0.01865,-0.11187,0.01965,0.03328,0.12708,0.03132,0.22546,-0.06802,-0.06665,0.01413,-0.18017
0.64,0.04105,0.00677,-0.04218,-0.04354,0,0.00227,-0.12046,-0.01533,0.13257,0.87655,0.13583,-0.0676,0.31109,-0.28898,-1.65887,0.81202,0.74345,-1.24786,0.46325,0.28281,-0.05454,2.12307,1.2362,-1.13716,-0.6992,-0.16942,0.10755,0.02331,0.02168,-0.01389,-0.1071,0.02046,0.0373,0.13011,0.03577,0.3398,-0.07095,-0.05772,0.01057,-0.31472
0.66,0.03934,0.00631,-0.04194,-0.02085,0,0.00528,-0.1266,-0.01905,0.09848,0.84117,0.15541,-0.08035,0.25275,-0.25517,-1.78081,0.97684,0.44141,-1.42299,0.46511,0.17475,-0.1385,2.2121,1.43247,-1.07844,-0.6523,-0.16642,0.10055,0.022,-0.00032,-0.0096,-0.10149,0.02041,0.03861,0.1318,0.03764,0.40594,-0.07296,-0.05113,0.00418,-0.40173
0.68,0.03757,0.0058,-0.04148,0.00196,0,0.00846,-0.13554,-0.02126,0.06373,0.80338,0.16842,-0.08928,0.17232,-0.21155,-1.88041,1.14352,0.01988,-1.62479,0.44321,0.04494,-0.22475,2.29614,1.63393,-1.01931,-0.59828,-0.16425,0.09318,0.02024,-0.02005,-0.00505,-0.09537,0.01964,0.03765,0.13222,0.03683,0.42157,-0.07406,-0.04711,-0.00413,-0.43836
0.7,0.03582,0.00522,-0.04083,0.0244,0,0.01172,-0.14688,-0.02197,0.02949,0.76375,0.17468,-0.09465,0.07395,-0.16099,-1.9535,1.30574,-0.51695,-1.86123,0.39509,-0.09987,-0.3109,2.3737,1.82969,-0.96146,-0.54888,-0.16398,0.08513,0.01805,-0.03794,0.00063,-0.08907,0.01841,0.03531,0.13153,0.03372,0.39434,-0.0743,-0.04537,-0.01304,-0.43174
0.72,0.03411,0.00459,-0.04006,0.04601,0,0.01497,-0.16,-0.02123,-0.003,0.72257,0.17444,-0.09702,-0.03682,-0.10695,-1.99599,1.45552,-1.15352,-2.13765,0.31962,-0.25141,-0.3945,2.44207,2.00604,-0.90646,-0.516,-0.16675,0.0761,0.01549,-0.05459,0.00829,-0.08296,0.01706,0.03262,0.12995,0.02902,0.33772,-0.07367,-0.04527,-0.02116,-0.39491
0.74,0.03249,0.00389,-0.03922,0.06648,0,0.01812,-0.17425,-0.0192,-0.03278,0.6798,0.1683,-0.09701,-0.15461,-0.05234,-2.00534,1.58491,-1.86225,-2.45431,0.21767,-0.40207,-0.47372,2.49809,2.14973,-0.85618,-0.5089,-0.17367,0.06586,0.01261,-0.07041,0.01857,-0.07727,0.01586,0.03025,0.12768,0.02345,0.26552,-0.0721,-0.04617,-0.02732,-0.34141
0.76,0.03098,0.00313,-0.03835,0.08568,0,0.02114,-0.18904,-0.01611,-0.05938,0.63517,0.15721,-0.09516,-0.27471,0.00101,-1.98165,1.68683,-2.60044,-2.80344,0.09302,-0.54588,-0.5476,2.53857,2.24987,-0.81326,-0.53213,-0.18577,0.05437,0.00951,-0.08538,0.03164,-0.0721,0.01488,0.02822,0.12483,0.01757,0.1885,-0.06947,-0.04754,-0.0309,-0.28186
0.78,0.02958,0.00229,-0.0375,0.10357,0,0.02403,-0.20379,-0.0123,-0.08263,0.58852,0.14255,-0.09192,-0.39235,0.05213,-1.92801,1.75434,-3.30387,-3.166,-0.04661,-0.67768,-0.61555,2.55999,2.29749,-0.78161,-0.58507,-0.20388,0.04189,0.0063,-0.09881,0.04713,-0.06743,0.01403,0.02584,0.12143,0.01183,0.11398,-0.06558,-0.04906,-0.03184,-0.2235
0.8,0.02832,0.00139,-0.03673,0.11996,0,0.02675,-0.21779,-0.00823,-0.10243,0.54012,0.12609,-0.08763,-0.50204,0.10045,-1.85015,1.78003,-3.88639,-3.51088,-0.18927,-0.79212,-0.67673,2.55828,2.28469,-0.76644,-0.66205,-0.2285,0.02898,0.00315,-0.10932,0.06406,-0.06318,0.01305,0.02181,0.11747,0.00654,0.04663,-0.0602,-0.05059,-0.03055,-0.17077
0.82,0.02721,0.00044,-0.03608,0.13463,0,0.02931,-0.23034,-0.00437,-0.11872,0.49056,0.10973,-0.08255,-0.5982,0.14559,-1.7551,1.75676,-4.2586,-3.80138,-0.32102,-0.88412,-0.73002,2.5291,2.20502,-0.7733,-0.75332,-0.25963,0.0164,0.00028,-0.11502,0.08117,-0.05926,0.01157,0.01437,0.11291,0.00196,-0.01096,-0.05313,-0.05206,-0.02771,-0.12602
0.84,0.02628,-0.00054,-0.0356,0.14734,0,0.03166,-0.24092,-0.00112,-0.13144,0.44045,0.09504,-0.07688,-0.67678,0.18739,-1.64908,1.67943,-4.35917,-4.00642,-0.42984,-0.95033,-0.77423,2.46867,2.05474,-0.80634,-0.84647,-0.29644,0.00482,-0.00215,-0.1139,0.09733,-0.05565,0.00925,0.0017,0.10773,-0.00176,-0.05771,-0.04425,-0.05351,-0.02409,-0.0901
0.86,0.02552,-0.00153,-0.03532,0.15796,0,0.03381,-0.24931,0.00129,-0.14065,0.39035,0.08303,-0.07076,-0.73618,0.2257,-1.53655,1.54664,-4.17668,-4.10771,-0.50787,-0.98995,-0.80823,2.37457,1.83441,-0.86692,-0.92701,-0.337,-0.00535,-0.004,-0.1041,0.1118,-0.05248,0.00583,-0.01786,0.10197,-0.00451,-0.09359,-0.03364,-0.05496,-0.02034,-0.06295
0.88,0.02492,-0.00249,-0.03526,0.16635,0,0.03572,-0.25557,0.00276,-0.14632,0.34112,0.07413,-0.06433,-0.77695,0.26013,-1.42074,1.36185,-3.75574,-4.10051,-0.55138,-1.00457,-0.83064,2.24657,1.55067,-0.95292,-0.97789,-0.37783,-0.0139,-0.00518,-0.08401,0.12425,-0.05001,0.00116,-0.04563,0.09579,-0.00628,-0.1192,-0.02163,-0.05643,-0.01703,-0.04396
0.9,0.02447,-0.00338,-0.03542,0.17229,0,0.03731,-0.2599,0.00334,-0.14838,0.29425,0.06838,-0.05781,-0.80109,0.28973,-1.30445,1.13377,-3.19039,-3.99132,-0.55984,-0.99756,-0.83967,2.08694,1.217,-1.05858,-0.97981,-0.41394,-0.0207,-0.00563,-0.05245,0.13453,-0.04869,-0.00474,-0.08234,0.08946,-0.00705,-0.13541,-0.0089,-0.05791,-0.01466,-0.03223
0.92,0.02417,-0.00413,-0.03581,0.17554,0,0.03853,-0.26263,0.00316,-0.14671,0.25155,0.06557,-0.05142,-0.81139,0.3132,-1.19002,0.87448,-2.59796,-3.7936,-0.53501,-0.97328,-0.83354,1.89972,0.85108,-1.17511,-0.91507,-0.43966,-0.0257,-0.00532,-0.00907,0.14259,-0.04893,-0.01171,-0.12788,0.08339,-0.00685,-0.14327,0.00366,-0.05936,-0.01358,-0.02668
0.94,0.024,-0.00472,-0.0364,0.17599,0,0.03931,-0.26417,0.00236,-0.14136,0.21453,0.0654,-0.0454,-0.81084,0.32939,-1.0787,0.59635,-2.08078,-3.52244,-0.48025,-0.93627,-0.81137,1.6892,0.47024,-1.29191,-0.77368,-0.45032,-0.02882,-0.00428,0.04503,0.14836,-0.05096,-0.01943,-0.18083,0.07799,-0.0058,-0.14409,0.01514,-0.06073,-0.01396,-0.02604
0.96,0.02396,-0.00511,-0.03718,0.17375,0,0.03965,-0.26495,0.00109,-0.13265,0.18404,0.06761,-0.03997,-0.80222,0.33753,-0.97057,0.31092,-1.70174,-3.19213,-0.40026,-0.8908,-0.77389,1.45966,0.08964,-1.39696,-0.55828,-0.44324,-0.02996,-0.00263,0.10664,0.15165,-0.05457,-0.02742,-0.23808,0.07365,-0.00409,-0.13947,0.02468,-0.06194,-0.01569,-0.02883
0.98,0.02407,-0.00532,-0.03811,0.16922,0,0.03961,-0.26544,-0.00047,-0.1213,0.16046,0.07197,-0.03538,-0.78807,0.33727,-0.86539,0.03075,-1.4811,-2.81769,-0.30157,-0.84107,-0.72384,1.21704,-0.27534,-1.476,-0.28673,-0.41802,-0.029,-0.00059,0.16987,0.15211,-0.05908,-0.03492,-0.29419,0.07081,-0.00203,-0.13138,0.03145,-0.0629,-0.01836,-0.03336
1,0.02432,-0.00535,-0.03914,0.16299,0,0.03926,-0.26611,-0.00216,-0.10841,0.14389,0.0783,-0.03193,-0.77065,0.32855,-0.76336,-0.229,-1.40344,-2.41674,-0.19271,-0.79142,-0.66593,0.97014,-0.60679,-1.51256,0.0085,-0.37639,-0.02574,0.00152,0.2261,0.14924,-0.06338,-0.04094,-0.34143,0.06991,-6e-05,-0.12205,0.03456,-0.06346,-0.02133,-0.03776
1.02,0.02473,-0.00526,-0.04019,0.15578,0,0.0387,-0.26733,-0.00381,-0.09524,0.13421,0.08638,-0.02989,-0.75169,0.31157,-0.66508,-0.45258,-1.4307,-2.00765,-0.08303,-0.74571,-0.60573,0.72928,-0.88643,-1.49092,0.28819,-0.3215,-0.02004,0.00337,0.26561,0.14254,-0.0662,-0.04439,-0.37112,0.0713,0.00138,-0.11363,0.03329,-0.06348,-0.02382,-0.04027
1.04,0.02529,-0.00506,-0.04118,0.14819,0,0.03802,-0.26929,-0.00525,-0.08285,0.13084,0.0959,-0.02944,-0.73202,0.28681,-0.57096,-0.628,-1.51873,-1.60543,0.01947,-0.70624,-0.54794,0.50318,-1.10075,-1.40115,0.51854,-0.25706,-0.01191,0.00465,0.28028,0.13184,-0.06649,-0.04442,-0.37606,0.07515,0.00195,-0.10771,0.02732,-0.06289,-0.0252,-0.0396
1.06,0.02598,-0.00478,-0.04206,0.1406,0,0.03728,-0.27189,-0.00634,-0.07192,0.13257,0.10639,-0.03054,-0.71137,0.25518,-0.48108,-0.74957,-1.62806,-1.22025,0.10914,-0.67316,-0.49541,0.2975,-1.24394,-1.24302,0.67885,-0.18692,-0.00168,0.00517,0.26537,0.11746,-0.06373,-0.04062,-0.35212,0.08121,0.00152,-0.10498,0.017,-0.0617,-0.02511,-0.03525
1.08,0.02674,-0.00447,-0.04276,0.13319,0,0.0365,-0.27471,-0.00695,-0.06279,0.13758,0.11711,-0.03289,-0.68844,0.21822,-0.39585,-0.81744,-1.72603,-0.86007,0.18233,-0.64457,-0.44928,0.11616,-1.31737,-1.02806,0.76213,-0.11549,0.00996,0.00485,0.22007,0.10043,-0.05797,-0.0331,-0.2988,0.0888,0.00017,-0.10515,0.00347,-0.06004,-0.02352,-0.02753
1.1,0.02749,-0.00413,-0.04321,0.126,0,0.03566,-0.27704,-0.00694,-0.05552,0.14352,0.12701,-0.03599,-0.66123,0.17824,-0.31661,-0.83607,-1.78612,-0.53333,0.2366,-0.61702,-0.40949,-0.03716,-1.32765,-0.7789,0.77252,-0.04807,0.02188,0.00374,0.14723,0.08247,-0.04979,-0.02245,-0.21905,0.09684,-0.00181,-0.10711,-0.01141,-0.05813,-0.02067,-0.01755
1.12,0.02813,-0.0038,-0.04334,0.119,0,0.03474,-0.27801,-0.00619,-0.05001,0.14788,0.13488,-0.03924,-0.62749,0.13787,-0.24529,-0.81254,-1.78872,-0.24843,0.27058,-0.58645,-0.37514,-0.15922,-1.28451,-0.52373,0.72146,0.00994,0.03283,0.00195,0.05247,0.06555,-0.04013,-0.00959,-0.11845,0.10403,-0.00405,-0.10932,-0.02544,-0.05628,-0.01698,-0.00686
1.14,0.02859,-0.00349,-0.0431,0.11203,0,0.03371,-0.27684,-0.0046,-0.04601,0.14861,0.13968,-0.04205,-0.58534,0.0993,-0.18339,-0.75494,-1.72294,-0.01073,0.28434,-0.5493,-0.3447,-0.24874,-1.19857,-0.28743,0.62308,0.05449,0.04179,-0.00037,-0.05703,0.05123,-0.02989,0.00445,-0.00402,0.10927,-0.00618,-0.11029,-0.03674,-0.05468,-0.01289,0.00311
1.16,0.0288,-0.00322,-0.04244,0.1049,0,0.03255,-0.27301,-0.0021,-0.04314,0.14453,0.14066,-0.04395,-0.53389,0.06387,-0.13151,-0.6716,-1.58818,0.17876,0.2796,-0.50348,-0.31626,-0.30717,-1.0804,-0.08635,0.4916,0.08376,0.04825,-0.00302,-0.17295,0.04027,-0.01985,0.01871,0.11622,0.11187,-0.00791,-0.109,-0.04416,-0.05347,-0.00878,0.01131
1.18,0.02875,-0.00298,-0.04137,0.0974,0,0.03123,-0.26631,0.00133,-0.04094,0.13539,0.13742,-0.0446,-0.47368,0.03225,-0.08967,-0.57134,-1.39531,0.32211,0.25977,-0.44892,-0.2878,-0.33838,-0.9409,0.07142,0.34147,0.09815,0.05222,-0.00575,-0.28513,0.03261,-0.01061,0.03213,0.2324,0.11159,-0.00911,-0.10499,-0.04734,-0.05264,-0.00497,0.01717
1.2,0.02844,-0.00278,-0.03991,0.08939,0,0.02976,-0.25685,0.0056,-0.03891,0.12185,0.12989,-0.04374,-0.40697,0.00477,-0.05772,-0.46382,-1.166,0.42274,0.22971,-0.38765,-0.25749,-0.34779,-0.79187,0.18389,0.18791,0.09977,0.05409,-0.00824,-0.38116,0.02752,-0.00273,0.04355,0.33246,0.10858,-0.00969,-0.09829,-0.04653,-0.05208,-0.00173,0.02041
1.22,0.02788,-0.00261,-0.03812,0.08076,0,0.02815,-0.24493,0.01063,-0.03656,0.10512,0.11822,-0.04124,-0.33702,-0.01842,-0.03538,-0.35844,-0.92719,0.48468,0.19478,-0.32304,-0.22391,-0.34139,-0.64468,0.2532,0.04538,0.09168,0.05447,-0.01018,-0.44846,0.02396,0.00335,0.05185,0.40412,0.10321,-0.00965,-0.08924,-0.04241,-0.05162,0.00069,0.02105
