T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.44,-0.18068,0.02053,0.01971,0.34172,-0.0325,0.00249,-0.05643,0.28846,0.14851,-0.53385,1.9697,-0.00314,-0.0169,0.36745,0.22597,1.03958,0.17296,-0.09047,0.02834,-0.0264,1.64489,-0.22136,0.00888,-0.8622,0.7455,0.01717,0.02451,0.56015,0.17264,0.00565,-0.10186,0.6509,0.05361,0.00261
0.46,-0.20024,0.02663,0.00441,0.29264,-0.03291,0.00265,0.0728,0.37859,0.25466,-0.45191,2.59428,-0.00993,-0.02657,0.58152,0.25354,1.25181,0.33525,-0.08739,-0.00257,-0.03088,1.70198,-0.23597,0.01547,-0.84999,0.79998,0.02284,0.02241,0.60867,0.12868,0.07819,-0.13627,0.77541,0.039,0.01312
0.48,-0.2027,0.03027,-0.00975,0.21325,-0.0309,0.00259,0.23617,0.4696,0.38832,-0.31846,3.28196,-0.01668,-0.03887,0.80563,0.27037,1.4428,0.54877,-0.08328,-0.04071,-0.03531,1.728,-0.24764,0.02261,-0.80529,0.84008,0.02891,0.01885,0.66044,0.08893,0.13469,-0.17974,0.86696,0.02352,0.02095
0.5,-0.19436,0.03088,-0.0199,0.10057,-0.0259,0.00231,0.42065,0.56234,0.54881,-0.12954,4.01789,-0.02111,-0.05368,1.01947,0.27959,1.61896,0.81393,-0.07392,-0.08061,-0.03916,1.71989,-0.25698,0.02842,-0.72991,0.8638,0.03583,0.01395,0.71536,0.06101,0.17314,-0.2291,0.91733,0.01423,0.05055
0.52,-0.1848,0.02848,-0.02483,-0.04693,-0.01754,0.00182,0.61565,0.66307,0.73917,0.11853,4.77774,-0.01804,-0.07038,1.21023,0.2868,1.79862,1.13015,-0.05228,-0.10762,-0.04161,1.67544,-0.26495,0.03098,-0.63069,0.87015,0.04404,0.00798,0.77318,0.05228,0.20839,-0.27844,0.92156,0.011,0.15679
0.54,-0.16877,0.02273,-0.02576,-0.21404,-0.00558,0.00115,0.79593,0.75848,0.94477,0.4298,5.50149,-0.00737,-0.0884,1.34002,0.27918,1.95365,1.49247,-0.02391,-0.11976,-0.04258,1.60851,-0.2708,0.03129,-0.52652,0.8581,0.05384,0.00134,0.82979,0.06728,0.2161,-0.3255,0.88133,0.0045,0.25936
0.56,-0.14224,0.01419,-0.02378,-0.38335,0.00967,0.00033,0.93153,0.8314,1.14401,0.80585,6.09986,0.00747,-0.10712,1.3777,0.24721,2.06462,1.8954,0.00437,-0.12483,-0.04226,1.53124,-0.27362,0.03002,-0.42934,0.82842,0.06512,-0.00551,0.8838,0.10597,0.16958,-0.37018,0.80498,-0.00431,0.27033
0.58,-0.11045,0.00421,-0.01945,-0.55066,0.02743,-0.00057,1.00581,0.87614,1.32362,1.24339,6.45399,0.02496,-0.12582,1.3236,0.19496,2.15121,2.33453,0.0352,-0.12267,-0.04046,1.44256,-0.27312,0.02684,-0.34187,0.78405,0.07721,-0.01203,0.93445,0.16321,0.07285,-0.40722,0.704,-0.01271,0.19
0.6,-0.07612,-0.00589,-0.01421,-0.70149,0.04582,-0.00147,1.00974,0.89556,1.47763,1.73446,6.47594,0.04937,-0.14048,1.18155,0.12087,2.20812,2.80736,0.06413,-0.11682,-0.03756,1.35248,-0.26973,0.02154,-0.26735,0.72903,0.08868,-0.01752,0.97688,0.22742,-0.07587,-0.44342,0.59598,-0.01664,-0.01762
0.62,-0.04005,-0.01394,-0.00968,-0.82333,0.06145,-0.0021,0.94289,0.89478,1.60694,2.26681,6.0699,0.08961,-0.14517,0.9655,0.03051,2.22425,3.31155,0.08618,-0.1109,-0.03416,1.27034,-0.26398,0.0146,-0.2063,0.66767,0.09766,-0.0212,1.00766,0.28301,-0.20784,-0.49205,0.49711,-0.01118,-0.20996
0.64,-0.00141,-0.01888,-0.00595,-0.92135,0.07283,-0.0024,0.80622,0.85875,1.69586,2.81823,4.99062,0.14214,-0.14065,0.6974,-0.06499,2.22319,3.8337,0.10567,-0.10388,-0.03026,1.18945,-0.25435,0.00722,-0.15508,0.60314,0.10304,-0.02283,1.02551,0.32064,-0.27973,-0.54182,0.41437,-0.00327,-0.26745
0.66,0.04134,-0.02105,-0.00298,-0.99995,0.08004,-0.00251,0.61285,0.77841,1.73496,3.36214,3.04234,0.2028,-0.12935,0.40046,-0.16257,2.22572,4.35265,0.12518,-0.09535,-0.02599,1.10379,-0.23962,-0.00011,-0.10802,0.53807,0.10443,-0.02265,1.03052,0.33648,-0.31284,-0.58192,0.35223,0.00041,-0.24846
0.68,0.08997,-0.0211,-0.00118,-1.05872,0.08274,-0.00243,0.38879,0.66353,1.73965,3.86811,0.14109,0.28084,-0.11066,0.09638,-0.26201,2.23198,4.83695,0.14361,-0.08541,-0.0216,1.0118,-0.22006,-0.0073,-0.05717,0.47541,0.10204,-0.02103,1.0201,0.32918,-0.30167,-0.6167,0.31056,-0.00216,-0.15793
0.7,0.14335,-0.01901,-0.00043,-1.0911,0.08097,-0.00224,0.15277,0.51526,1.71088,4.31642,-3.74292,0.3797,-0.08723,-0.19893,-0.35703,2.22488,5.2829,0.15872,-0.07757,-0.01745,0.91466,-0.19613,-0.01444,0.00715,0.41685,0.09721,-0.01885,0.99811,0.30218,-0.27233,-0.64048,0.28568,-0.0116,-0.07227
0.72,0.19792,-0.01478,8e-05,-1.09268,0.07507,-0.00199,-0.06755,0.3427,1.64921,4.70011,-8.3902,0.50025,-0.06142,-0.45267,-0.4343,2.18016,5.71115,0.16911,-0.07522,-0.0138,0.81269,-0.16846,-0.02211,0.0957,0.36342,0.0917,-0.01698,0.97201,0.26087,-0.24793,-0.64625,0.27318,-0.02324,-0.06236
0.74,0.25354,-0.01019,0.00213,-1.07185,0.06647,-0.00171,-0.24857,0.16707,1.58471,4.98272,-13.47026,0.6566,-0.0356,-0.65285,-0.49591,2.10242,6.07261,0.17701,-0.07627,-0.01044,0.69955,-0.13762,-0.03032,0.21698,0.31674,0.08661,-0.01551,0.93985,0.21108,-0.21103,-0.6394,0.26767,-0.03415,-0.07001
0.76,0.30987,-0.00648,0.00761,-1.03569,0.05668,-0.00141,-0.38998,-0.00322,1.53727,5.12668,-18.67525,0.8594,-0.01243,-0.81831,-0.55299,2.00276,6.30396,0.18475,-0.07931,-0.007,0.57255,-0.10423,-0.0387,0.37322,0.27716,0.08233,-0.01425,0.89963,0.15818,-0.15799,-0.62277,0.26511,-0.04334,-0.06281
0.78,0.36399,-0.00368,0.01752,-0.98621,0.04644,-0.00109,-0.50199,-0.16816,1.51351,5.13461,-24.13688,1.1012,0.00445,-0.96167,-0.6086,1.87752,6.39535,0.194,-0.08523,-0.00323,0.43622,-0.06946,-0.04725,0.56088,0.24354,0.0784,-0.01295,0.8532,0.10619,-0.09979,-0.59265,0.26383,-0.04867,-0.05489
0.8,0.4081,-0.0017,0.03096,-0.91895,0.03711,-0.00082,-0.57415,-0.32562,1.48385,4.99609,-27.5035,1.36601,0.01336,-1.07096,-0.66348,1.73675,6.35306,0.20539,-0.09128,0.00105,0.29846,-0.03505,-0.05415,0.76581,0.21545,0.07334,-0.01089,0.80199,0.05843,-0.04229,-0.5472,0.263,-0.04969,-0.04536
0.82,0.43814,-0.00042,0.03985,-0.83232,0.0297,-0.00066,-0.57498,-0.46632,1.35449,4.6961,-25.16635,1.6155,0.02516,-1.1156,-0.71631,1.60073,6.19549,0.21951,-0.0934,0.00587,0.16744,-0.00309,-0.05662,0.96531,0.1925,0.06514,-0.00715,0.74753,0.01737,0.01022,-0.48535,0.2624,-0.04714,-0.03394
0.84,0.44505,0.00011,0.03598,-0.73795,0.02391,-0.00054,-0.55182,-0.59133,1.14613,4.33352,-20.50304,1.81069,0.03932,-1.10753,-0.77043,1.48611,5.88104,0.24164,-0.09082,0.01186,0.04879,0.02441,-0.05473,1.14634,0.17342,0.05202,-0.00085,0.68964,-0.01543,0.05497,-0.40547,0.26227,-0.04217,-0.02425
0.86,0.41698,-0.0005,0.02377,-0.64456,0.01942,-0.00041,-0.55601,-0.71279,0.96919,3.975,-16.18089,1.93818,0.0511,-1.06622,-0.828,1.39999,5.37541,0.27583,-0.08422,0.01944,-0.05358,0.04585,-0.04884,1.30381,0.15764,0.03267,0.00896,0.62874,-0.03924,0.09058,-0.3085,0.26273,-0.03624,-0.01684
0.88,0.35282,-0.00216,0.00691,-0.55456,0.01626,-0.00028,-0.58187,-0.83785,0.85127,3.62512,-11.64299,1.98827,0.06259,-0.97583,-0.88394,1.35358,4.72179,0.3216,-0.07544,0.02787,-0.13755,0.05994,-0.03815,1.4317,0.14559,0.00648,0.02315,0.56771,-0.0539,0.11688,-0.19862,0.26378,-0.03065,-0.01157
0.9,0.23666,-0.00403,-0.00411,-0.46788,0.01412,-0.00016,-0.60802,-0.95894,0.82526,3.17963,-8.46858,1.98776,0.07517,-0.85362,-0.91719,1.31962,3.85166,0.38045,-0.06293,0.03755,-0.20258,0.06573,-0.02276,1.5298,0.13817,-0.02624,0.04254,0.50734,-0.05966,0.13406,-0.08144,0.26558,-0.02641,-0.00829
0.92,0.06978,-0.00492,-0.00722,-0.38605,0.01266,-6e-05,-0.61164,-1.05245,0.83558,2.53562,-7.12746,1.94182,0.08968,-0.73479,-0.90944,1.24238,2.73293,0.4517,-0.04437,0.0484,-0.24901,0.06273,-0.00369,1.60123,0.1365,-0.06443,0.06751,0.44866,-0.0572,0.14265,0.033,0.26819,-0.02427,-0.00666
0.94,-0.11776,-0.00438,-0.00939,-0.31594,0.01181,3e-05,-0.59511,-1.11809,0.83709,1.77503,-6.23336,1.83876,0.09732,-0.6129,-0.87173,1.13912,1.52317,0.52882,-0.02863,0.05706,-0.27657,0.05094,0.01682,1.64374,0.14043,-0.10627,0.09817,0.3961,-0.04773,0.14415,0.13384,0.27112,-0.02461,-0.00627
0.96,-0.30588,-0.00233,-0.01193,-0.2607,0.01148,0.00012,-0.5597,-1.16069,0.8347,0.95578,-5.3621,1.68457,0.09321,-0.47925,-0.81454,1.0343,0.29681,0.60363,-0.01837,0.06125,-0.28454,0.03156,0.03567,1.6551,0.14892,-0.14898,0.13342,0.35253,-0.03318,0.14042,0.21404,0.27379,-0.02726,-0.00665
0.98,-0.48872,0.00112,-0.01364,-0.21884,0.01146,0.0002,-0.50144,-1.17284,0.82553,0.09801,-4.95642,1.5134,0.07959,-0.3365,-0.7336,0.92268,-0.94573,0.66662,-0.00773,0.06192,-0.27246,0.00717,0.04835,1.63678,0.16079,-0.18829,0.16624,0.31836,-0.01631,0.1337,0.26733,0.27576,-0.03136,-0.00739
1,-0.67946,0.00552,-0.01356,-0.18899,0.01167,0.00027,-0.43709,-1.1521,0.80027,-0.75147,-4.87412,1.30544,0.0553,-0.22062,-0.65209,0.78472,-2.14284,0.71026,0.00025,0.05707,-0.23889,-0.01842,0.05332,1.57634,0.17114,-0.21981,0.20334,0.29413,-0.00051,0.12518,0.28713,0.27643,-0.03591,-0.00791
1.02,-0.8912,0.00995,-0.01115,-0.16966,0.01206,0.00032,-0.39227,-1.10083,0.75202,-1.50375,-4.82312,1.04635,0.02435,-0.16984,-0.60123,0.60778,-3.11802,0.72841,0.01518,0.04592,-0.18299,-0.04083,0.05376,1.45976,0.17368,-0.23958,0.26088,0.27973,0.01075,0.11605,0.26838,0.27521,-0.03998,-0.00762
1.04,-1.10389,0.01378,-0.0081,-0.15931,0.01238,0.00039,-0.35694,-1.02171,0.69042,-2.1072,-4.86637,0.79286,-0.00573,-0.14767,-0.56677,0.42777,-3.84767,0.70568,0.04059,0.03347,-0.10679,-0.05644,0.04806,1.30171,0.16827,-0.2417,0.31497,0.27339,0.01503,0.10931,0.21302,0.27164,-0.04234,-0.0066
1.06,-1.30051,0.01678,-0.00556,-0.15594,0.0124,0.0005,-0.31856,-0.91739,0.62262,-2.55582,-5.00533,0.57648,-0.03273,-0.12336,-0.53691,0.26286,-4.38533,0.63771,0.06128,0.02267,-0.01475,-0.06298,0.03563,1.11861,0.15624,-0.22248,0.33724,0.27206,0.01159,0.10643,0.12822,0.26567,-0.04219,-0.00514
1.08,-1.47777,0.01853,-0.00354,-0.15649,0.0121,0.00063,-0.28234,-0.79147,0.54761,-2.83125,-5.0937,0.39218,-0.05587,-0.1063,-0.52021,0.10812,-4.69428,0.54192,0.07275,0.01383,0.08586,-0.05952,0.02134,0.91757,0.13715,-0.18275,0.32616,0.2718,0.00131,0.10627,0.02517,0.25792,-0.03963,-0.00338
1.1,-1.645,0.01884,-0.00238,-0.15841,0.01095,0.0008,-0.24623,-0.65354,0.46475,-2.94158,-5.04502,0.23251,-0.07344,-0.0904,-0.5076,-0.0366,-4.79564,0.41318,0.07178,0.00565,0.18456,-0.04622,0.00941,0.72582,0.11422,-0.12465,0.2639,0.26754,-0.01355,0.10881,-0.08012,0.24915,-0.03484,-0.00184
1.12,-1.81655,0.01744,-0.00214,-0.15955,0.00829,0.00105,-0.20737,-0.51325,0.37744,-2.9081,-4.79633,0.09975,-0.08326,-0.06949,-0.48737,-0.16512,-4.72442,0.26091,0.05743,-0.001,0.26929,-0.02415,0.00222,0.56575,0.09056,-0.05324,0.14881,0.25444,-0.03003,0.114,-0.17606,0.24034,-0.02835,-0.0007
1.14,-1.96935,0.01355,-0.00217,-0.15726,0.00466,0.00131,-0.16642,-0.375,0.29374,-2.73909,-4.37908,0.00391,-0.0856,-0.04804,-0.4652,-0.27132,-4.47717,0.13101,0.03853,-0.00433,0.33262,0.00467,-0.00173,0.4365,0.0668,0.02464,0.00515,0.23169,-0.0454,0.1187,-0.25232,0.23264,-0.02126,0.00032
1.16,-2.08096,0.00647,-0.00208,-0.14999,0.00075,0.00155,-0.12079,-0.24348,0.21876,-2.45358,-3.84675,-0.06006,-0.08202,-0.02458,-0.44256,-0.35352,-4.07143,0.03675,0.02184,-0.00558,0.37305,0.03788,-0.00454,0.33764,0.04386,0.1033,-0.15257,0.2007,-0.0577,0.12046,-0.29997,0.22669,-0.01433,0.00117
1.18,-2.15416,-0.0043,-0.00181,-0.13806,-0.00323,0.00173,-0.06781,-0.12355,0.15458,-2.08538,-3.20328,-0.10081,-0.07272,0.0046,-0.41289,-0.41028,-3.54864,-0.02851,0.01062,-0.0055,0.39199,0.07252,-0.01159,0.26899,0.02304,0.17737,-0.31777,0.16255,-0.06573,0.11912,-0.31836,0.2224,-0.00802,0.00176
1.2,-2.18962,-0.01906,-0.00148,-0.12191,-0.00671,0.00184,-0.02242,-0.01827,0.10229,-1.68452,-2.57683,-0.12521,-0.06166,0.02872,-0.37366,-0.44121,-2.97878,-0.0699,0.00319,-0.00503,0.39451,0.10472,-0.01864,0.22367,0.0059,0.2394,-0.45573,0.1232,-0.06927,0.11408,-0.30949,0.21929,-0.00276,0.00206
1.22,-2.19218,-0.03797,-0.00127,-0.10261,-0.0092,0.00184,0.00328,0.07021,0.06366,-1.29775,-2.05534,-0.13914,-0.0526,0.03881,-0.32375,-0.44821,-2.42515,-0.09433,-0.00024,-0.0049,0.38642,0.1303,-0.00773,0.19224,-0.00756,0.28036,-0.49728,0.08839,-0.06872,0.10523,-0.2778,0.21658,0.00109,0.00204
1.24,-2.16215,-0.06095,-0.00101,-0.0822,-0.01051,0.00173,0.02014,0.1409,0.04015,-0.94558,-1.58223,-0.14531,-0.04388,0.04381,-0.26414,-0.43757,-1.90669,-0.1053,0.002,-0.00463,0.37159,0.14568,0.01156,0.16605,-0.01742,0.29758,-0.46078,0.05729,-0.06407,0.09352,-0.231,0.21339,0.00337,0.00178
1.26,-2.09832,-0.08759,-0.00059,-0.06214,-0.01053,0.00153,0.03286,0.19355,0.0309,-0.64164,-1.14981,-0.14545,-0.03502,0.04749,-0.19808,-0.41542,-1.439,-0.10485,0.00661,-0.0039,0.35264,0.1488,0.02495,0.13969,-0.02264,0.29268,-0.39246,0.029,-0.05559,0.07961,-0.17613,0.20877,0.00415,0.00135
1.28,-2.00693,-0.11712,-9e-05,-0.04325,-0.00934,0.00124,0.0374,0.22778,0.03364,-0.39503,-0.79317,-0.1407,-0.02728,0.04643,-0.12991,-0.38497,-1.03916,-0.09502,0.01086,-0.00276,0.33009,0.13914,0.03853,0.11191,-0.02306,0.26703,-0.29169,0.0042,-0.04412,0.06391,-0.11967,0.20165,0.00366,0.00083
1.3,-1.88547,-0.14843,0.00026,-0.02637,-0.00688,0.00087,0.03116,0.24356,0.04543,-0.20426,-0.51586,-0.13268,-0.02089,0.03756,-0.06951,-0.34963,-0.70916,-0.07847,0.01334,-0.00129,0.30613,0.1173,0.04067,0.08495,-0.01847,0.22768,-0.19995,-0.01345,-0.03087,0.04681,-0.06808,0.19117,0.00235,0.0003
1.32,-1.73547,-0.18033,0.00034,-0.01215,-0.00357,0.00046,0.01768,0.24109,0.063,-0.06267,-0.31187,-0.12288,-0.01579,0.02309,-0.02111,-0.31193,-0.44402,-0.0573,0.01351,0.00053,0.28254,0.08533,0.02656,0.06247,-0.00952,0.18207,-0.13796,-0.02247,-0.01696,0.02898,-0.02724,0.17666,0.00068,-0.00016
1.34,-1.57225,-0.21106,0.00029,-0.00085,-0.00023,7e-05,0.00432,0.21925,0.08327,0.03825,-0.1712,-0.11141,-0.01191,0.00931,0.01699,-0.27253,-0.2355,-0.0319,0.0121,0.00273,0.25636,0.04631,0.01247,0.04686,0.00185,0.1329,-0.07711,-0.02744,-0.0031,0.01135,-0.00107,0.1575,-0.00101,-0.00047
1.36,-1.40602,-0.23901,0.00018,0.00764,0.00281,-0.00026,-0.00575,0.17822,0.10374,0.1067,-0.07868,-0.09851,-0.00898,-0.00135,0.0436,-0.23193,-0.07384,-0.00306,0.00984,0.0052,0.226,0.00347,0.002,0.03863,0.01408,0.08372,-0.01252,-0.03142,0.01005,-0.00546,0.01014,0.13373,-0.0024,-0.00063
1.38,-1.24018,-0.26345,4e-05,0.01377,0.00541,-0.00054,-0.01126,0.12053,0.12232,0.14915,-0.01791,-0.08482,-0.00667,-0.00833,0.05936,-0.19083,0.04924,0.02818,0.0074,0.00787,0.19305,-0.03959,-0.00847,0.03611,0.02559,0.03919,0.04493,-0.03477,0.02197,-0.02085,0.00894,0.10638,-0.00333,-0.00063
1.4,-1.07095,-0.28295,-0.0001,0.01822,0.00748,-0.00077,-0.01216,0.04916,0.13724,0.16998,0.02729,-0.07064,-0.00465,-0.01161,0.06606,-0.15008,0.13952,0.06123,0.00507,0.01071,0.1614,-0.07849,-0.01857,0.0356,0.0342,0.00361,0.09057,-0.03537,0.03231,-0.034,8e-05,0.07719,-0.00367,-0.00055
1.42,-0.89813,-0.2961,-0.00019,0.0219,0.00893,-0.00092,-0.00976,-0.03148,0.14698,0.17175,0.07182,-0.05594,-0.00262,-0.01219,0.06579,-0.11053,0.20108,0.09588,0.00299,0.01374,0.13428,-0.10871,-0.02376,0.03276,0.03749,-0.01994,0.1287,-0.03203,0.04081,-0.04394,-0.01162,0.04842,-0.0034,-0.00048
