T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.68,2e-05,0.501,-3e-05,0.00802,0,0.00647,2e-05,0.501,-3e-05,0.00802,0,0.00647
0.7,2e-05,0.501,-8e-05,0.00839,0,0.00679,2e-05,0.501,-8e-05,0.00839,0,0.00679
0.72,3e-05,0.501,-0.00014,0.00874,0,0.00709,3e-05,0.501,-0.00014,0.00874,0,0.00709
0.74,3e-05,0.501,-0.00022,0.00906,1e-05,0.00737,3e-05,0.501,-0.00022,0.00906,1e-05,0.00737
0.76,3e-05,0.501,-0.00032,0.00934,1e-05,0.00762,3e-05,0.501,-0.00032,0.00934,1e-05,0.00762
0.78,3e-05,0.501,-0.00045,0.00958,1e-05,0.00786,3e-05,0.501,-0.00045,0.00958,1e-05,0.00786
0.8,3e-05,0.501,-0.0006,0.00978,2e-05,0.00808,3e-05,0.501,-0.0006,0.00978,2e-05,0.00808
0.82,3e-05,0.501,-0.00078,0.00994,2e-05,0.00828,3e-05,0.501,-0.00078,0.00994,2e-05,0.00828
0.84,3e-05,0.501,-0.00097,0.01006,3e-05,0.00846,3e-05,0.501,-0.00097,0.01006,3e-05,0.00846
0.86,3e-05,0.50099,-0.00118,0.01015,4e-05,0.00862,3e-05,0.50099,-0.00118,0.01015,4e-05,0.00862
0.88,2e-05,0.50099,-0.0014,0.01021,4e-05,0.00876,2e-05,0.50099,-0.0014,0.01021,4e-05,0.00876
0.9,2e-05,0.50099,-0.00163,0.01024,5e-05,0.00888,2e-05,0.50099,-0.00163,0.01024,5e-05,0.00888
0.92,2e-05,0.50099,-0.00187,0.01026,6e-05,0.00899,2e-05,0.50099,-0.00187,0.01026,6e-05,0.00899
0.94,2e-05,0.50099,-0.0021,0.01027,7e-05,0.00909,2e-05,0.50099,-0.0021,0.01027,7e-05,0.00909
0.96,1e-05,0.50099,-0.00234,0.01027,8e-05,0.00917,1e-05,0.50099,-0.00234,0.01027,8e-05,0.00917
0.98,1e-05,0.50099,-0.00258,0.01026,9e-05,0.00923,1e-05,0.50099,-0.00258,0.01026,9e-05,0.00923
1,1e-05,0.50099,-0.00282,0.01025,0.0001,0.00929,1e-05,0.50099,-0.00282,0.01025,0.0001,0.00929
1.02,1e-05,0.50099,-0.00305,0.01024,0.00011,0.00934,1e-05,0.50099,-0.00305,0.01024,0.00011,0.00934
1.04,1e-05,0.50098,-0.00329,0.01023,0.00012,0.00939,1e-05,0.50098,-0.00329,0.01023,0.00012,0.00939
1.06,1e-05,0.50098,-0.00352,0.01022,0.00013,0.00942,1e-05,0.50098,-0.00352,0.01022,0.00013,0.00942
1.08,1e-05,0.50098,-0.00374,0.01021,0.00014,0.00946,1e-05,0.50098,-0.00374,0.01021,0.00014,0.00946
1.1,1e-05,0.50098,-0.00397,0.0102,0.00015,0.00949,1e-05,0.50098,-0.00397,0.0102,0.00015,0.00949
1.12,1e-05,0.50098,-0.00419,0.0102,0.00016,0.00952,1e-05,0.50098,-0.00419,0.0102,0.00016,0.00952
1.14,1e-05,0.50098,-0.0044,0.01019,0.00018,0.00955,1e-05,0.50098,-0.0044,0.01019,0.00018,0.00955
1.16,1e-05,0.50097,-0.00462,0.01019,0.00019,0.00957,1e-05,0.50098,-0.00462,0.01019,0.00019,0.00957
1.18,1e-05,0.50097,-0.00482,0.01019,0.0002,0.0096,1e-05,0.50097,-0.00482,0.01019,0.0002,0.0096
1.2,1e-05,0.50097,-0.00503,0.01019,0.00021,0.00962,1e-05,0.50097,-0.00503,0.01019,0.00021,0.00962
1.22,1e-05,0.50097,-0.00522,0.01019,0.00022,0.00964,1e-05,0.50097,-0.00522,0.01019,0.00022,0.00964
1.24,1e-05,0.50097,-0.00541,0.01019,0.00023,0.00967,1e-05,0.50097,-0.00541,0.01019,0.00023,0.00967
1.26,1e-05,0.50097,-0.00559,0.01019,0.00025,0.00969,1e-05,0.50096,-0.00559,0.01019,0.00025,0.00969
1.28,1e-05,0.50097,-0.00576,0.01019,0.00026,0.0097,1e-05,0.50096,-0.00576,0.01019,0.00026,0.0097
1.3,1e-05,0.50097,-0.00592,0.01019,0.00027,0.00972,1e-05,0.50096,-0.00592,0.01019,0.00027,0.00972
1.32,1e-05,0.50097,-0.00607,0.01019,0.00028,0.00973,1e-05,0.50096,-0.00607,0.01019,0.00028,0.00973
1.34,1e-05,0.50097,-0.00621,0.01019,0.00029,0.00975,1e-05,0.50095,-0.00621,0.01019,0.00029,0.00975
1.36,1e-05,0.50097,-0.00634,0.01019,0.0003,0.00975,1e-05,0.50095,-0.00634,0.01019,0.0003,0.00975
1.38,1e-05,0.50097,-0.00646,0.01019,0.00031,0.00976,1e-05,0.50095,-0.00646,0.01019,0.00031,0.00976
1.4,1e-05,0.50097,-0.00657,0.01019,0.00031,0.00975,1e-05,0.50094,-0.00657,0.01019,0.00031,0.00975
1.42,1e-05,0.50097,-0.00667,0.01019,0.00032,0.00975,1e-05,0.50094,-0.00667,0.01019,0.00032,0.00975
1.44,1e-05,0.50097,-0.00676,0.01019,0.00033,0.00974,1e-05,0.50094,-0.00676,0.01019,0.00033,0.00974
1.46,1e-05,0.50097,-0.00684,0.01019,0.00033,0.00972,1e-05,0.50094,-0.00684,0.01019,0.00033,0.00972
1.48,1e-05,0.50096,-0.00691,0.01019,0.00034,0.00969,1e-05,0.50094,-0.00691,0.01019,0.00034,0.00969
1.5,1e-05,0.50095,-0.00698,0.01019,0.00034,0.00967,1e-05,0.50095,-0.00698,0.01019,0.00034,0.00967
1.52,1e-05,0.50094,-0.00704,0.01019,0.00035,0.00963,1e-05,0.50097,-0.00704,0.01019,0.00035,0.00963
1.54,1e-05,0.50092,-0.0071,0.01019,0.00035,0.00959,1e-05,0.50098,-0.00709,0.01019,0.00035,0.00959
1.56,1e-05,0.50089,-0.00715,0.01019,0.00035,0.00954,1e-05,0.50101,-0.00714,0.01019,0.00035,0.00954
1.58,1e-05,0.50086,-0.00719,0.01019,0.00036,0.00949,1e-05,0.50104,-0.00718,0.01019,0.00036,0.00949
1.6,1e-05,0.50082,-0.00723,0.01019,0.00036,0.00944,1e-05,0.50108,-0.00722,0.01019,0.00036,0.00944
1.62,1e-05,0.50077,-0.00727,0.01019,0.00036,0.00938,1e-05,0.50113,-0.00725,0.01019,0.00036,0.00938
1.64,1e-05,0.50072,-0.00731,0.01019,0.00036,0.00932,1e-05,0.50118,-0.00728,0.01019,0.00036,0.00932
1.66,0,0.50067,-0.00734,0.01019,0.00036,0.00925,0,0.50123,-0.0073,0.01019,0.00036,0.00925
1.68,0,0.50063,-0.00737,0.01019,0.00036,0.00919,0,0.50127,-0.00733,0.01019,0.00036,0.00919
1.7,0,0.50061,-0.0074,0.01019,0.00036,0.00913,0,0.50129,-0.00735,0.01019,0.00036,0.00913
1.72,0,0.50061,-0.00742,0.01019,0.00036,0.00907,0,0.50129,-0.00738,0.01019,0.00036,0.00907
1.74,0,0.50066,-0.00744,0.01019,0.00036,0.00901,0,0.50124,-0.0074,0.01019,0.00036,0.00901
1.76,0,0.50077,-0.00746,0.01019,0.00037,0.00896,0,0.50112,-0.00743,0.01019,0.00037,0.00896
1.78,0,0.50097,-0.00746,0.01019,0.00037,0.00891,0,0.50093,-0.00747,0.01019,0.00037,0.00891
1.8,0,0.50128,-0.00746,0.01019,0.00037,0.00886,0,0.50062,-0.00751,0.01019,0.00037,0.00886
1.82,0,0.50171,-0.00745,0.01019,0.00037,0.00882,0,0.50018,-0.00755,0.01019,0.00037,0.00882
1.84,0,0.5023,-0.00743,0.01019,0.00037,0.00879,0,0.4996,-0.00761,0.01019,0.00037,0.00879
1.86,0,0.50304,-0.0074,0.01019,0.00037,0.00876,0,0.49886,-0.00767,0.01019,0.00037,0.00876
1.88,0,0.50393,-0.00735,0.01019,0.00037,0.00873,0,0.49796,-0.00774,0.01019,0.00037,0.00873
1.9,-0,0.50497,-0.00729,0.01019,0.00037,0.0087,0,0.49692,-0.00782,0.01019,0.00037,0.0087
1.92,-0,0.50612,-0.00723,0.01019,0.00037,0.00867,-0,0.49577,-0.00791,0.01019,0.00037,0.00867
1.94,-0,0.50736,-0.00715,0.01019,0.00037,0.00864,-0,0.49454,-0.008,0.01019,0.00037,0.00864
1.96,-0,0.50863,-0.00708,0.01019,0.00037,0.00861,-0,0.49327,-0.00809,0.01019,0.00037,0.00861
1.98,-0,0.5099,-0.007,0.01019,0.00037,0.00857,-0,0.492,-0.00818,0.01019,0.00037,0.00857
2,-0,0.51112,-0.00692,0.01019,0.00036,0.00852,-0,0.49077,-0.00827,0.01019,0.00036,0.00852
2.02,-0,0.51227,-0.00685,0.01019,0.00036,0.00846,-0,0.48963,-0.00835,0.01019,0.00036,0.00846
2.04,-0,0.51328,-0.00679,0.01019,0.00036,0.00839,-0,0.48861,-0.00843,0.01019,0.00036,0.00839
2.06,-0,0.51414,-0.00674,0.01019,0.00036,0.00831,-0,0.48775,-0.0085,0.01019,0.00036,0.00831
2.08,-0,0.5148,-0.0067,0.01019,0.00035,0.0082,0,0.48709,-0.00856,0.01019,0.00035,0.0082
2.1,-0,0.51524,-0.00668,0.01019,0.00035,0.00808,0,0.48665,-0.0086,0.01019,0.00035,0.00808
2.12,-0,0.51544,-0.00667,0.01019,0.00034,0.00792,0,0.48645,-0.00863,0.01019,0.00034,0.00792
2.14,-0,0.51539,-0.00668,0.01019,0.00034,0.00775,0,0.4865,-0.00865,0.01019,0.00034,0.00775
2.16,-0,0.5151,-0.00671,0.01019,0.00034,0.00754,0,0.48679,-0.00865,0.01019,0.00034,0.00754
2.18,-0,0.5146,-0.00675,0.01019,0.00033,0.0073,0,0.48729,-0.00864,0.01019,0.00033,0.0073
2.2,0,0.51394,-0.00681,0.01019,0.00033,0.00704,-0,0.48795,-0.00861,0.01019,0.00033,0.00704
2.22,0,0.5132,-0.00689,0.01019,0.00032,0.00674,-0,0.48869,-0.00857,0.01019,0.00032,0.00674
2.24,0,0.51247,-0.00697,0.01019,0.00031,0.00643,-0,0.48942,-0.00852,0.01019,0.00031,0.00643
2.26,0,0.51185,-0.00705,0.01019,0.00031,0.00609,-0,0.49004,-0.00845,0.01019,0.00031,0.00609
2.28,0,0.51147,-0.00715,0.01019,0.0003,0.00573,-0,0.49042,-0.00838,0.01019,0.0003,0.00573
2.3,0,0.51142,-0.00724,0.01019,0.0003,0.00537,-0,0.49047,-0.00829,0.01019,0.0003,0.00537
2.32,0,0.51179,-0.00735,0.01019,0.00029,0.00501,-0,0.4901,-0.00819,0.01019,0.00029,0.00501
2.34,0,0.51264,-0.00746,0.01019,0.00028,0.00465,0,0.48925,-0.00806,0.01019,0.00028,0.00465
2.36,0,0.51397,-0.00759,0.01019,0.00028,0.0043,0,0.48792,-0.00791,0.01019,0.00028,0.0043
2.38,0,0.51577,-0.00773,0.01019,0.00027,0.00397,0,0.48612,-0.00772,0.01019,0.00027,0.00397
2.4,0,0.51795,-0.00789,0.01019,0.00026,0.00365,0,0.48394,-0.0075,0.01019,0.00026,0.00365
2.42,0,0.52039,-0.00808,0.01019,0.00026,0.00336,0,0.4815,-0.00723,0.01019,0.00026,0.00336
2.44,0,0.52294,-0.00828,0.01019,0.00025,0.00309,0,0.47895,-0.00692,0.01019,0.00025,0.00309
2.46,0,0.52544,-0.0085,0.01019,0.00024,0.00284,0,0.47646,-0.00656,0.01019,0.00024,0.00284
2.48,0,0.52772,-0.00872,0.01019,0.00024,0.00261,0,0.47418,-0.00617,0.01019,0.00024,0.00261
2.5,0,0.52962,-0.00894,0.01019,0.00023,0.00238,-0,0.47228,-0.00576,0.01019,0.00023,0.00238
2.52,0,0.53103,-0.00913,0.01019,0.00022,0.00217,-0,0.47088,-0.00535,0.01019,0.00022,0.00217
2.54,-0,0.53188,-0.00929,0.01019,0.00021,0.00197,-0,0.47003,-0.00495,0.01019,0.00021,0.00197
2.56,-0,0.53216,-0.00941,0.01019,0.00021,0.00176,-0,0.46976,-0.00457,0.01019,0.00021,0.00176
2.58,-0,0.53191,-0.00947,0.01019,0.0002,0.00155,-0,0.47,-0.00423,0.01019,0.0002,0.00155
2.6,-0,0.53126,-0.00949,0.01019,0.00019,0.00135,-0,0.47065,-0.00392,0.01019,0.00019,0.00135
2.62,-0,0.53036,-0.00948,0.01019,0.00018,0.00114,-0,0.47156,-0.00366,0.01019,0.00018,0.00114
2.64,-0,0.52939,-0.00945,0.01019,0.00017,0.00094,-0,0.47254,-0.00343,0.01019,0.00017,0.00094
2.66,-0,0.52851,-0.00941,0.01018,0.00016,0.00075,-0,0.47342,-0.00322,0.01018,0.00016,0.00075
2.68,-0,0.5279,-0.00939,0.01018,0.00015,0.00057,-0,0.47404,-0.00302,0.01018,0.00015,0.00057
2.7,-0,0.52764,-0.0094,0.01018,0.00014,0.0004,-0,0.47429,-0.00282,0.01018,0.00014,0.0004
2.72,-0,0.52781,-0.00945,0.01018,0.00014,0.00026,-0,0.47413,-0.00262,0.01018,0.00014,0.00026
2.74,-0,0.52837,-0.00953,0.01017,0.00013,0.00014,-0,0.47356,-0.00241,0.01017,0.00013,0.00014
2.76,-0,0.52928,-0.00965,0.01018,0.00013,4e-05,-0,0.47266,-0.0022,0.01018,0.00013,4e-05
2.78,-0,0.53041,-0.00978,0.01018,0.00013,-4e-05,-0,0.47153,-0.00201,0.01018,0.00013,-4e-05
2.8,0,0.53161,-0.00991,0.01019,0.00012,-0.00012,0,0.47033,-0.00183,0.01019,0.00012,-0.00012
2.82,0,0.53271,-0.01003,0.0102,0.00012,-0.00019,0,0.46923,-0.00169,0.0102,0.00012,-0.00019
2.84,1e-05,0.53352,-0.01012,0.01021,0.00012,-0.00028,1e-05,0.46842,-0.0016,0.01021,0.00012,-0.00028
2.86,1e-05,0.53389,-0.01015,0.01024,0.00011,-0.00038,1e-05,0.46805,-0.00157,0.01024,0.00011,-0.00038
2.88,2e-05,0.53366,-0.01011,0.01027,0.00011,-0.00052,2e-05,0.46828,-0.0016,0.01027,0.00011,-0.00052
2.9,2e-05,0.53273,-0.01,0.01031,0.0001,-0.0007,2e-05,0.46921,-0.0017,0.01031,0.0001,-0.0007
2.92,3e-05,0.53104,-0.00978,0.01036,0.0001,-0.00094,3e-05,0.4709,-0.00187,0.01036,0.0001,-0.00094
2.94,3e-05,0.52862,-0.00946,0.01042,9e-05,-0.00124,3e-05,0.47332,-0.0021,0.01042,9e-05,-0.00124
2.96,4e-05,0.52555,-0.00901,0.01048,8e-05,-0.0016,4e-05,0.47639,-0.00239,0.01048,8e-05,-0.0016
2.98,4e-05,0.522,-0.00846,0.01054,7e-05,-0.00205,4e-05,0.47994,-0.00269,0.01054,7e-05,-0.00205
3,4e-05,0.51822,-0.0078,0.01058,5e-05,-0.00256,4e-05,0.48373,-0.00298,0.01058,5e-05,-0.00256
3.02,4e-05,0.51446,-0.00705,0.01061,4e-05,-0.00315,4e-05,0.4875,-0.00322,0.01061,4e-05,-0.00315
3.04,3e-05,0.51097,-0.00626,0.01059,3e-05,-0.00379,3e-05,0.49099,-0.00336,0.01059,3e-05,-0.00379
3.06,1e-05,0.50792,-0.00545,0.01052,2e-05,-0.00449,1e-05,0.49404,-0.00337,0.01052,2e-05,-0.00449
3.08,-3e-05,0.50539,-0.00464,0.01036,1e-05,-0.00522,-3e-05,0.49657,-0.00326,0.01036,1e-05,-0.00522
3.1,-8e-05,0.5034,-0.00385,0.0101,0,-0.00596,-8e-05,0.49858,-0.00303,0.0101,0,-0.00596
3.12,-0.00015,0.50189,-0.00309,0.0097,-0,-0.0067,-0.00015,0.50008,-0.0027,0.0097,-0,-0.0067
3.14,-0.00024,0.50082,-0.0024,0.00914,-1e-05,-0.00741,-0.00024,0.50116,-0.0023,0.00914,-1e-05,-0.00741
3.16,-0.00034,0.5001,-0.00177,0.0084,-1e-05,-0.00807,-0.00035,0.50188,-0.00188,0.0084,-1e-05,-0.00807
3.18,-0.00047,0.49966,-0.00124,0.00747,-1e-05,-0.00867,-0.00048,0.50233,-0.00146,0.00747,-1e-05,-0.00867
3.2,-0.00062,0.49943,-0.0008,0.00635,-1e-05,-0.0092,-0.00062,0.50256,-0.00108,0.00635,-1e-05,-0.0092
3.22,-0.00077,0.49935,-0.00045,0.00508,-1e-05,-0.00964,-0.00077,0.50264,-0.00074,0.00508,-1e-05,-0.00964
3.24,-0.00091,0.49938,-0.00019,0.00368,-2e-05,-0.00999,-0.00092,0.50261,-0.00047,0.00368,-2e-05,-0.00999
3.26,-0.00105,0.49951,-1e-05,0.00223,-2e-05,-0.01027,-0.00105,0.50249,-0.00026,0.00223,-2e-05,-0.01027
3.28,-0.00115,0.49971,0.00011,0.00076,-2e-05,-0.01047,-0.00115,0.50228,-0.0001,0.00076,-2e-05,-0.01047
3.3,-0.00122,0.5,0.00018,-0.00066,-2e-05,-0.01061,-0.00122,0.50199,1e-05,-0.00066,-2e-05,-0.01061
3.32,-0.00126,0.50039,0.00021,-0.00199,-2e-05,-0.01068,-0.00124,0.5016,7e-05,-0.00199,-2e-05,-0.01068
3.34,-0.00124,0.50092,0.00022,-0.00319,-2e-05,-0.01069,-0.00122,0.50107,0.0001,-0.00319,-2e-05,-0.01069
3.36,-0.00119,0.50161,0.0002,-0.00423,-2e-05,-0.01063,-0.00115,0.50038,0.00011,-0.00423,-2e-05,-0.01063
3.38,-0.0011,0.5025,0.00018,-0.00511,-2e-05,-0.01048,-0.00104,0.49949,9e-05,-0.00511,-2e-05,-0.01048
3.4,-0.00098,0.50362,0.00016,-0.00581,-2e-05,-0.01024,-0.00091,0.49838,6e-05,-0.00581,-2e-05,-0.01024
3.42,-0.00083,0.50496,0.00013,-0.00633,-2e-05,-0.00988,-0.00075,0.49703,2e-05,-0.00633,-1e-05,-0.00988
3.44,-0.00069,0.50653,0.0001,-0.00671,-1e-05,-0.0094,-0.00058,0.49547,-3e-05,-0.00671,-1e-05,-0.0094
3.46,-0.00054,0.50825,8e-05,-0.00694,-1e-05,-0.00876,-0.00041,0.49375,-8e-05,-0.00694,-1e-05,-0.00876
3.48,-0.0004,0.51001,6e-05,-0.00706,-1e-05,-0.00797,-0.00026,0.49199,-0.00012,-0.00706,-0,-0.00797
3.5,-0.00027,0.51163,4e-05,-0.00709,-1e-05,-0.00702,-0.00014,0.49037,-0.00015,-0.00709,-0,-0.00702
3.52,-0.00015,0.51283,1e-05,-0.00705,-1e-05,-0.00591,-4e-05,0.48918,-0.00016,-0.00705,-0,-0.00591
3.54,-4e-05,0.51321,-1e-05,-0.00696,-1e-05,-0.00467,2e-05,0.48879,-0.00015,-0.00696,0,-0.00467
3.56,6e-05,0.51229,-3e-05,-0.00683,-1e-05,-0.00333,5e-05,0.48971,-0.0001,-0.00683,0,-0.00333
3.58,0.00016,0.50945,-6e-05,-0.00666,-1e-05,-0.00191,2e-05,0.49255,0,-0.00666,-0,-0.00191
3.6,0.00026,0.50397,-9e-05,-0.00646,-1e-05,-0.00046,-5e-05,0.49803,0.00017,-0.00646,-0,-0.00046
3.62,0.00036,0.49506,-0.00012,-0.0062,-1e-05,0.00096,-0.00018,0.50694,0.00041,-0.0062,-1e-05,0.00096
3.64,0.00046,0.48191,-0.00015,-0.00588,-0,0.00229,-0.00037,0.52008,0.00073,-0.00588,-2e-05,0.00229
3.66,0.00055,0.46382,-0.00017,-0.00548,-0,0.00347,-0.00063,0.53817,0.00116,-0.00548,-3e-05,0.00347
3.68,0.00063,0.44026,-0.00019,-0.00498,-0,0.00443,-0.00095,0.56172,0.00167,-0.00498,-4e-05,0.00443
3.7,0.00068,0.41114,-0.0002,-0.00437,0,0.00513,-0.00132,0.59082,0.00227,-0.00437,-5e-05,0.00513
3.72,0.00068,0.377,-0.00017,-0.00364,1e-05,0.00555,-0.00173,0.62495,0.00292,-0.00364,-6e-05,0.00555
3.74,0.00061,0.3393,-0.00012,-0.00279,1e-05,0.00572,-0.00213,0.66264,0.00357,-0.00279,-7e-05,0.00572
3.76,0.00045,0.30077,-1e-05,-0.00184,2e-05,0.0057,-0.00247,0.70116,0.00413,-0.00184,-8e-05,0.0057
3.78,0.00019,0.26546,0.00015,-0.00079,4e-05,0.0056,-0.00264,0.73646,0.0045,-0.00079,-8e-05,0.0056
3.8,-0.00015,0.23783,0.00039,0.00034,5e-05,0.00553,-0.00254,0.76408,0.00456,0.00034,-8e-05,0.00553
3.82,-0.00055,0.22123,0.00071,0.00156,7e-05,0.00559,-0.00209,0.78067,0.00421,0.00156,-7e-05,0.00559
3.84,-0.001,0.21686,0.00113,0.00283,8e-05,0.00582,-0.00128,0.78504,0.00341,0.00283,-5e-05,0.00582
3.86,-0.00146,0.22363,0.00163,0.00414,9e-05,0.00621,-0.0002,0.77828,0.00218,0.00414,-3e-05,0.00621
3.88,-0.0019,0.23847,0.00222,0.00543,0.0001,0.00669,0.00101,0.76344,0.00061,0.00543,-1e-05,0.00669
3.9,-0.00227,0.25732,0.00286,0.00663,0.0001,0.00717,0.00213,0.74459,-0.00116,0.00663,1e-05,0.00717
3.92,-0.00253,0.27652,0.0035,0.00768,9e-05,0.00755,0.00302,0.72539,-0.00298,0.00768,2e-05,0.00755
3.94,-0.00265,0.2936,0.00411,0.00856,7e-05,0.00776,0.00357,0.70832,-0.00472,0.00856,2e-05,0.00776
3.96,-0.0026,0.30726,0.00463,0.00926,4e-05,0.00776,0.00375,0.69467,-0.00628,0.00926,0,0.00776
3.98,-0.00239,0.31706,0.00507,0.00978,0,0.00753,0.00362,0.68488,-0.00759,0.00978,-2e-05,0.00753
4,-0.00208,0.32315,0.00542,0.01015,-4e-05,0.00708,0.00326,0.67878,-0.00864,0.01015,-5e-05,0.00708
4.02,-0.00172,0.32611,0.0057,0.01038,-8e-05,0.00645,0.00277,0.67583,-0.00944,0.01038,-9e-05,0.00645
4.04,-0.00134,0.32667,0.00591,0.01052,-0.00011,0.00568,0.00223,0.67528,-0.01001,0.01052,-0.00012,0.00568
4.06,-0.001,0.32563,0.00606,0.01059,-0.00014,0.00484,0.00171,0.67632,-0.01039,0.01059,-0.00014,0.00484
4.08,-0.00069,0.32373,0.00617,0.01059,-0.00016,0.00397,0.00123,0.67822,-0.01062,0.01059,-0.00015,0.00397
4.1,-0.00044,0.3216,0.00624,0.01057,-0.00017,0.00313,0.00083,0.68035,-0.01073,0.01057,-0.00016,0.00313
4.12,-0.00025,0.31973,0.00628,0.01052,-0.00017,0.00237,0.00051,0.68222,-0.01076,0.01052,-0.00016,0.00237
4.14,-0.0001,0.31845,0.00631,0.01046,-0.00016,0.00172,0.00026,0.6835,-0.01074,0.01046,-0.00016,0.00172
4.16,-0,0.31795,0.00631,0.01041,-0.00016,0.00118,8e-05,0.684,-0.01067,0.01041,-0.00015,0.00118
4.18,6e-05,0.3183,0.00631,0.01035,-0.00015,0.00078,-5e-05,0.68365,-0.0106,0.01035,-0.00014,0.00078
4.2,0.0001,0.31947,0.0063,0.0103,-0.00013,0.00051,-0.00012,0.68248,-0.01051,0.0103,-0.00013,0.00051
4.22,0.00012,0.32137,0.00628,0.01026,-0.00012,0.00036,-0.00016,0.68058,-0.01044,0.01026,-0.00012,0.00036
4.24,0.00012,0.32385,0.00626,0.01023,-0.00011,0.00032,-0.00017,0.67811,-0.01037,0.01023,-0.00011,0.00032
4.26,0.00011,0.32674,0.00625,0.01021,-0.0001,0.00038,-0.00016,0.67522,-0.01031,0.01021,-0.0001,0.00038
4.28,9e-05,0.32986,0.00623,0.01019,-0.0001,0.00052,-0.00015,0.6721,-0.01026,0.01019,-9e-05,0.00052
4.3,8e-05,0.33305,0.00622,0.01018,-9e-05,0.00072,-0.00012,0.66891,-0.01023,0.01018,-9e-05,0.00072
4.32,6e-05,0.33617,0.00621,0.01018,-8e-05,0.00097,-0.0001,0.66579,-0.0102,0.01018,-8e-05,0.00097
4.34,4e-05,0.33909,0.0062,0.01018,-8e-05,0.00125,-8e-05,0.66286,-0.01018,0.01018,-8e-05,0.00125
