T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.32,0.00955,343.00614,-0.00114,4.60958,-0.00026,6.24503,0.00955,343.00621,-0.00113,4.60958,-0.00026,6.24503
0.34,0.0305,343.00605,0.00168,4.70052,-0.00056,6.36835,0.03049,343.00626,0.0017,4.70052,-0.00056,6.36835
0.36,0.0605,343.0059,0.00548,4.80259,-0.001,6.48765,0.06048,343.00631,0.00552,4.80259,-0.001,6.48765
0.38,0.10146,343.00571,0.01016,4.91638,-0.00162,6.5997,0.10143,343.00638,0.01021,4.91638,-0.00162,6.5997
0.4,0.1552,343.00546,0.0154,5.0421,-0.00245,6.70114,0.15515,343.00644,0.01548,5.0421,-0.00245,6.70114
0.42,0.22317,343.00514,0.02066,5.17955,-0.00354,6.78897,0.22311,343.0065,0.02076,5.17955,-0.00354,6.78897
0.44,0.30595,343.00475,0.02514,5.328,-0.0049,6.86139,0.30587,343.00653,0.02527,5.328,-0.0049,6.86139
0.46,0.40303,343.00431,0.02784,5.48618,-0.00652,6.91814,0.40293,343.0065,0.028,5.48618,-0.00652,6.91814
0.48,0.51299,343.00382,0.02749,5.65217,-0.00839,6.96029,0.51287,343.0064,0.02768,5.65217,-0.00839,6.96029
0.5,0.63373,343.00333,0.02253,5.82335,-0.01046,6.9897,0.6336,343.00618,0.02273,5.82335,-0.01046,6.9897
0.52,0.76274,343.00288,0.01114,5.99638,-0.01265,7.00865,0.76261,343.00579,0.01135,5.99638,-0.01265,7.00864
0.54,0.89735,343.00253,-0.00873,6.16726,-0.01489,7.01949,0.89722,343.00519,-0.00855,6.16726,-0.01489,7.01948
0.56,1.03488,343.00236,-0.03932,6.33149,-0.01706,7.02443,1.03479,343.00428,-0.0392,6.33149,-0.01706,7.02443
0.58,1.17287,343.00244,-0.08292,6.4842,-0.01905,7.02534,1.17284,343.00297,-0.08291,6.4842,-0.01905,7.02534
0.6,1.30912,343.00288,-0.14165,6.62071,-0.02076,7.02365,1.30919,343.00117,-0.14181,6.62071,-0.02076,7.02365
0.62,1.4418,343.00375,-0.21698,6.73739,-0.02208,7.02044,1.44201,342.99878,-0.21739,6.73739,-0.02208,7.02043
0.64,1.56938,343.00516,-0.30939,6.83252,-0.02294,7.01649,1.5698,342.99572,-0.31013,6.83252,-0.02294,7.01649
0.66,1.69071,343.00716,-0.41826,6.90637,-0.0233,7.0124,1.6914,342.99193,-0.41943,6.90637,-0.0233,7.0124
0.68,1.80495,343.00977,-0.54212,6.96074,-0.02315,7.00854,1.80595,342.98741,-0.54381,6.96074,-0.02315,7.00854
0.7,1.91155,343.01291,-0.67904,6.99834,-0.0225,7.00515,1.91294,342.98225,-0.68133,6.99834,-0.0225,7.00515
0.72,2.01028,343.0164,-0.82684,7.02221,-0.02138,7.00235,2.01208,342.97663,-0.82978,7.0222,-0.02138,7.00234
0.74,2.1011,343.01991,-0.98334,7.0354,-0.01982,7.00015,2.10333,342.97091,-0.98692,7.0354,-0.01982,7.00015
0.76,2.18417,343.02288,-1.14648,7.04073,-0.01787,6.99853,2.18679,342.96565,-1.15061,7.04073,-0.01787,6.99852
0.78,2.25979,343.02455,-1.31441,7.04063,-0.01557,6.99742,2.26268,342.96164,-1.31889,7.04063,-0.01557,6.99742
0.8,2.32837,343.02385,-1.48554,7.0371,-0.01295,6.99677,2.33133,342.95996,-1.49,7.0371,-0.01295,6.99677
0.82,2.39039,343.0194,-1.65856,7.03168,-0.01005,6.99647,2.39308,342.96199,-1.66243,7.03168,-0.01005,6.99647
0.84,2.44636,343.00953,-1.83247,7.02554,-0.0069,6.99644,2.4483,342.96943,-1.83493,7.02554,-0.00689,6.99645
0.86,2.49686,342.99232,-2.00652,7.01944,-0.0035,6.99662,2.49737,342.98421,-2.00648,7.01944,-0.0035,6.99662
0.88,2.54242,342.96565,-2.18024,7.01389,0.00013,6.99693,2.54066,343.00845,-2.1763,7.01389,0.00013,6.99693
0.9,2.58361,342.92742,-2.35336,7.00915,0.004,6.9973,2.57851,343.04423,-2.34384,7.00915,0.004,6.9973
0.92,2.62096,342.87581,-2.52579,7.00531,0.0081,6.99768,2.6113,343.09338,-2.50876,7.00531,0.0081,6.99769
0.94,2.65495,342.80962,-2.69755,7.00237,0.01244,6.99805,2.63939,343.15706,-2.67094,7.00237,0.01244,6.99805
0.96,2.68604,342.72884,-2.86867,7.00023,0.01704,6.99837,2.66322,343.23525,-2.83046,7.00023,0.01704,6.99837
0.98,2.71457,342.63531,-3.0391,6.99879,0.02188,6.99863,2.68331,343.32615,-2.98759,6.99879,0.02188,6.99863
1,2.74081,342.53344,-3.20858,6.99791,0.02696,6.99885,2.70029,343.42531,-3.14279,6.99791,0.02696,6.99885
1.02,2.76487,342.43118,-3.37651,6.99747,0.03222,6.99901,2.71498,343.5248,-3.29667,6.99747,0.03222,6.99901
1.04,2.78667,342.34097,-3.54174,6.99734,0.03761,6.99913,2.72843,343.61216,-3.45001,6.99734,0.03761,6.99913
1.06,2.80591,342.28068,-3.7025,6.99743,0.04303,6.99922,2.74194,343.66952,-3.60373,6.99743,0.04303,6.99922
1.08,2.82206,342.27443,-3.85627,6.99766,0.04833,6.99928,2.75717,343.67274,-3.75889,6.99766,0.04833,6.99928
1.1,2.83428,342.35306,-3.99972,6.99796,0.05332,6.99933,2.77609,343.59101,-3.91669,6.99796,0.05332,6.99933
1.12,2.84149,342.55405,-4.1287,6.99829,0.05774,6.99938,2.80103,343.38688,-4.07846,6.99829,0.05774,6.99938
1.14,2.84235,342.92045,-4.23841,6.99862,0.06129,6.99942,2.8346,343.01732,-4.24557,6.99862,0.06129,6.99942
1.16,2.83534,343.49871,-4.32361,6.99893,0.06364,6.99947,2.87957,342.43591,-4.41938,6.99893,0.06364,6.99947
1.18,2.81892,344.33467,-4.37912,6.9992,0.06445,6.99953,2.93865,341.59684,-4.60106,6.9992,0.06445,6.99953
1.2,2.79171,345.46756,-4.40046,6.99943,0.06343,6.9996,3.01416,340.46094,-4.79133,6.99943,0.06343,6.9996
1.22,2.75277,346.92132,-4.38486,6.99963,0.06036,6.99967,3.10753,339.00429,-4.99016,6.99963,0.06036,6.99967
1.24,2.70201,348.69481,-4.33226,6.99978,0.05521,6.99974,3.21878,337.22806,-5.19635,6.99978,0.05521,6.99974
1.26,2.64032,350.75646,-4.24591,6.9999,0.04812,6.99981,3.34619,335.16383,-5.40729,6.9999,0.04812,6.99981
1.28,2.56951,353.04847,-4.13197,6.99998,0.03941,6.99987,3.48657,332.86942,-5.61924,6.99998,0.03941,6.99987
1.3,2.49186,355.49812,-3.99832,7.00003,0.02951,6.99992,3.63579,330.41756,-5.82784,7.00003,0.02951,6.99992
1.32,2.4098,358.02929,-3.85342,7.00007,0.01887,6.99995,3.78946,327.88436,-6.02858,7.00007,0.01887,6.99995
1.34,2.3256,360.57073,-3.70542,7.00008,0.00795,6.99998,3.94338,325.34108,-6.2172,7.00008,0.00795,6.99998
1.36,2.24124,363.06106,-3.56166,7.00009,-0.00285,7,4.09382,322.8491,-6.38995,7.00009,-0.00285,7
1.38,2.15833,365.45122,-3.42825,7.00008,-0.01322,7.00001,4.23765,320.45748,-6.54372,7.00008,-0.01322,7.00001
1.4,2.07807,367.70513,-3.30994,7.00007,-0.02288,7.00002,4.37242,318.20229,-6.67625,7.00007,-0.02288,7.00002
1.42,2.00133,369.79904,-3.20987,7.00006,-0.03166,7.00002,4.49637,316.10727,-6.78629,7.00006,-0.03166,7.00002
1.44,1.92864,371.72018,-3.12949,7.00005,-0.03945,7.00002,4.60831,314.18519,-6.87379,7.00005,-0.03945,7.00002
1.46,1.86029,373.46485,-3.06851,7.00003,-0.04622,7.00002,4.70764,312.43975,-6.94001,7.00003,-0.04622,7.00002
1.48,1.79637,375.03643,-3.02522,7.00002,-0.05199,7.00002,4.7942,310.86755,-6.9873,7.00002,-0.05199,7.00002
1.5,1.73686,376.44342,-2.99702,7.00002,-0.05682,7.00001,4.86821,309.46009,-7.01866,7.00002,-0.05682,7.00001
1.52,1.68164,377.69763,-2.98095,7.00001,-0.0608,7.00001,4.93021,308.20554,-7.03729,7.00001,-0.0608,7.00001
1.54,1.63056,378.81276,-2.97403,7,-0.06402,7.00001,4.98098,307.09019,-7.04625,7,-0.06402,7.00001
1.56,1.58341,379.80327,-2.9736,7,-0.06658,7.00001,5.02146,306.09957,-7.0483,7,-0.06658,7.00001
1.58,1.54001,380.68356,-2.97737,7,-0.06857,7,5.05275,305.21923,-7.04576,7,-0.06857,7
1.6,1.50013,381.46758,-2.98354,7,-0.07009,7,5.07603,304.43524,-7.04048,7,-0.07009,7
1.62,1.46352,382.16855,-2.99076,7,-0.0712,7,5.09254,303.73436,-7.03387,7,-0.0712,7
1.64,1.42989,382.79899,-2.99809,7,-0.072,7,5.10356,303.10403,-7.02694,7,-0.072,7
1.66,1.3989,383.37091,-3.00496,7,-0.07253,7,5.11039,302.53224,-7.02034,7,-0.07253,7
1.68,1.37014,383.89593,-3.01105,7,-0.07288,7,5.11428,302.00735,-7.01448,7,-0.07288,7
1.7,1.34317,384.38551,-3.01627,7,-0.07309,7,5.11646,301.51789,-7.00954,7,-0.07309,7
1.72,1.31745,384.85104,-3.02065,7,-0.07323,7,5.11806,301.05247,-7.00556,7,-0.07323,7
1.74,1.29243,385.30376,-3.02431,7,-0.07335,7,5.12011,300.59982,-7.00246,7,-0.07335,7
1.76,1.26754,385.75461,-3.02738,7,-0.07351,7,5.12347,300.14901,-7.00013,7,-0.07351,7
1.78,1.24222,386.2139,-3.03002,7,-0.07376,7,5.1288,299.68973,-6.9984,7,-0.07376,7
1.8,1.21599,386.69091,-3.03234,7,-0.07413,7,5.13655,299.2127,-6.99711,7,-0.07413,7
1.82,1.18844,387.19346,-3.03442,7,-0.07466,7,5.1469,298.71011,-6.99613,7,-0.07466,7
1.84,1.15929,387.72754,-3.03631,7,-0.07538,7,5.15979,298.17596,-6.99532,7,-0.07538,7
1.86,1.12841,388.29704,-3.03796,7,-0.07629,7,5.17488,297.60639,-6.99461,7,-0.07629,7
1.88,1.09581,388.9036,-3.03932,7,-0.0774,7,5.19161,296.99976,-6.99397,7,-0.0774,7
1.9,1.06166,389.54658,-3.04026,7,-0.07869,6.99999,5.2092,296.35671,-6.99341,7,-0.07869,6.99999
1.92,1.02629,390.22329,-3.04059,7,-0.08015,6.99999,5.2267,295.67995,-6.99301,7,-0.08015,6.99999
1.94,0.99013,390.92921,-3.04007,7,-0.08174,6.99999,5.243,294.97403,-6.99292,7,-0.08174,6.99999
1.96,0.95373,391.65843,-3.03836,7,-0.08342,6.99998,5.25685,294.24484,-6.99334,7,-0.08342,6.99998
1.98,0.9177,392.40419,-3.03509,7,-0.08516,6.99998,5.26687,293.49918,-6.99457,7,-0.08516,6.99998
2,0.88266,393.15942,-3.02975,7,-0.08687,6.99998,5.27156,292.74411,-6.99693,7,-0.08687,6.99998
2.02,0.84925,393.91737,-3.02176,7,-0.08851,6.99998,5.26927,291.98641,-7.00084,7,-0.08851,6.99998
2.04,0.81804,394.67215,-3.01044,7,-0.08998,6.99998,5.25819,291.23198,-7.0067,7,-0.08998,6.99998
2.06,0.78952,395.41919,-2.99505,7,-0.09119,6.99998,5.23634,290.48539,-7.01491,7,-0.09119,6.99998
2.08,0.76413,396.1557,-2.97484,7,-0.09202,6.99999,5.2016,289.74947,-7.02579,7,-0.09202,6.99999
2.1,0.74224,396.88095,-2.94913,7,-0.09237,7,5.15181,289.02494,-7.03949,7,-0.09237,7
2.12,0.72413,397.59677,-2.91745,7,-0.09211,7.00002,5.08481,288.30999,-7.05589,7,-0.09211,7.00002
2.14,0.71005,398.30805,-2.87969,7,-0.09111,7.00005,4.99862,287.59976,-7.07445,7,-0.09111,7.00005
2.16,0.70021,399.02332,-2.8363,7,-0.08926,7.00009,4.89157,286.88572,-7.09407,7,-0.08926,7.00009
2.18,0.69479,399.75521,-2.78846,6.99999,-0.08644,7.00014,4.76242,286.15523,-7.1129,6.99999,-0.08644,7.00014
2.2,0.69394,400.52054,-2.73834,6.99999,-0.08257,7.0002,4.6105,285.39149,-7.12811,6.99999,-0.08257,7.0002
2.22,0.69787,401.3397,-2.68928,6.99999,-0.07755,7.00027,4.43576,284.57411,-7.1358,6.99999,-0.07755,7.00027
2.24,0.70679,402.23519,-2.64599,6.99999,-0.07132,7.00035,4.23885,283.68056,-7.1308,6.99999,-0.07132,7.00035
2.26,0.72104,403.22936,-2.61464,6.99998,-0.06381,7.00042,4.02106,282.6885,-7.10661,6.99998,-0.06381,7.00042
2.28,0.74105,404.34142,-2.60281,6.99998,-0.05496,7.00048,3.78434,281.57869,-7.05556,6.99998,-0.05496,7.00048
2.3,0.76738,405.58425,-2.61929,6.99998,-0.04471,7.00052,3.53121,280.33822,-6.96901,6.99998,-0.04471,7.00052
2.32,0.80071,406.96137,-2.67357,6.99998,-0.03299,7.00051,3.26464,278.96355,-6.83794,6.99998,-0.03299,7.00051
2.34,0.8418,408.46486,-2.7749,6.99999,-0.01976,7.00043,2.988,277.46257,-6.65387,6.99999,-0.01976,7.00043
2.36,0.89142,410.07466,-2.931,6.99999,-0.00501,7.00025,2.70487,275.8553,-6.41022,6.99999,-0.00501,7.00025
2.38,0.95028,411.75983,-3.14632,7.00001,0.01119,6.99995,2.41893,274.17267,-6.10396,7.00001,0.01119,6.99995
2.4,1.01897,413.48174,-3.42061,7.00003,0.0287,6.99948,2.13382,272.45326,-5.73695,7.00003,0.0287,6.99948
2.42,1.09788,415.19912,-3.74849,7.00005,0.04728,6.99881,1.85294,270.73832,-5.31634,7.00005,0.04728,6.99881
2.44,1.18708,416.87404,-4.11981,7.00009,0.0666,6.99791,1.57932,269.06575,-4.85401,7.00009,0.0666,6.99791
2.46,1.28625,418.47813,-4.52053,7.00013,0.08625,6.99678,1.31553,267.4639,-4.36556,7.00013,0.08625,6.99678
2.48,1.3946,419.99787,-4.93383,7.00018,0.10579,6.99541,1.06355,265.94627,-3.86905,7.00018,0.10579,6.99541
2.5,1.51067,421.43817,-5.34143,7.00024,0.12475,6.99386,0.82479,264.50795,-3.38354,7.00024,0.12475,6.99386
2.52,1.6322,422.82344,-5.72536,7.0003,0.14267,6.99221,0.60019,263.12451,-2.92719,7.0003,0.14267,6.99221
2.54,1.75599,424.1959,-6.07,7.00035,0.15911,6.99061,0.39037,261.75377,-2.51519,7.00035,0.15911,6.99061
2.56,1.87773,425.61077,-6.36429,7.00039,0.17374,6.98929,0.1958,260.34049,-2.15743,7.00039,0.17374,6.98929
2.58,1.992,427.12879,-6.60321,7.0004,0.18633,6.98858,0.01712,258.82397,-1.85715,7.0004,0.18633,6.98858
2.6,2.09243,428.80644,-6.78745,7.00037,0.19675,6.9889,-0.14474,257.14774,-1.61129,7.00037,0.19675,6.9889
2.62,2.17202,430.6853,-6.92186,7.00028,0.20495,6.99078,-0.28841,255.27027,-1.41225,7.00028,0.20495,6.99078
2.64,2.2238,432.78213,-7.01365,7.0001,0.2109,6.99488,-0.41212,253.17481,-1.24992,7.0001,0.2109,6.99488
2.66,2.24159,435.08179,-7.07107,6.9998,0.21465,7.0019,-0.51387,250.87655,-1.11343,6.9998,0.21465,7.0019
2.68,2.2209,437.53475,-7.10237,6.99937,0.21627,7.01262,-0.59182,248.42504,-0.99252,6.99937,0.21627,7.01262
2.7,2.15975,440.06013,-7.11525,6.99877,0.2159,7.02774,-0.64471,245.90115,-0.87849,6.99877,0.2159,7.02774
2.72,2.05913,442.55383,-7.11645,6.99799,0.21374,7.04785,-0.67226,243.40901,-0.76488,6.99799,0.21374,7.04785
2.74,1.92317,444.89999,-7.11161,6.99703,0.21008,7.07321,-0.67554,241.06446,-0.64779,6.99703,0.21008,7.07321
2.76,1.75873,446.98323,-7.10524,6.9959,0.20526,7.10358,-0.657,238.98286,-0.52589,6.9959,0.20526,7.10358
2.78,1.57456,448.69899,-7.10072,6.99465,0.19967,7.13796,-0.62028,237.26874,-0.40021,6.99465,0.19967,7.13796
2.8,1.38014,449.95987,-7.10037,6.99337,0.19368,7.17428,-0.56978,236.00946,-0.27381,6.99337,0.19368,7.17428
2.82,1.18456,450.69687,-7.10548,6.99222,0.18764,7.20909,-0.51015,235.27399,-0.15129,6.99222,0.18764,7.20909
2.84,0.99545,450.85568,-7.11629,6.99139,0.1818,7.23718,-0.4457,235.11663,-0.03838,6.99139,0.1818,7.23718
2.86,0.81843,450.38932,-7.13196,6.99117,0.17628,7.25126,-0.38005,235.58431,0.05844,6.99117,0.17628,7.25126
2.88,0.65699,449.24926,-7.15045,6.99195,0.1711,7.24174,-0.31591,236.72554,0.13232,6.99195,0.1711,7.24174
2.9,0.51285,447.37758,-7.16838,6.99416,0.16616,7.19662,-0.2552,238.59827,0.17631,6.99416,0.16616,7.19662
2.92,0.38657,444.70261,-7.18086,6.99834,0.16127,7.10164,-0.19921,241.27415,0.18368,6.99834,0.16127,7.10164
2.94,0.27827,441.1405,-7.18132,7.00506,0.15618,6.94082,-0.14893,244.83708,0.14835,7.00506,0.15618,6.94081
2.96,0.18797,436.6043,-7.16146,7.01492,0.15059,6.69747,-0.10519,249.37402,0.06542,7.01492,0.15059,6.69746
2.98,0.11547,431.02144,-7.11123,7.02841,0.1442,6.35585,-0.06863,254.95761,-0.06799,7.02841,0.1442,6.35584
3,0.05993,424.35786,-7.01911,7.04589,0.13667,5.90307,-0.03942,261.62196,-0.25183,7.04589,0.13667,5.90306
3.02,0.01967,416.64545,-6.87269,7.0674,0.12769,5.3311,-0.01724,269.33526,-0.48211,7.0674,0.12769,5.33108
3.04,-0.00762,408.00836,-6.65963,7.09249,0.11701,4.63834,-0.00134,277.97343,-0.75003,7.0925,0.11701,4.63832
3.06,-0.02451,398.68321,-6.36919,7.12004,0.10453,3.83102,0.00921,287.29995,-1.04127,7.12004,0.10453,3.831
3.08,-0.03354,389.02447,-5.99448,7.14794,0.09034,2.92397,0.0154,296.9604,-1.33565,7.14794,0.09034,2.92395
3.1,-0.03707,379.48209,-5.53534,7.17293,0.07486,1.94039,0.01814,306.50485,-1.60747,7.17293,0.07486,1.94037
3.12,-0.03712,370.53622,-5.00141,7.19022,0.05881,0.9099,0.01821,315.45317,-1.82753,7.19022,0.05881,0.90989
3.14,-0.03536,362.59569,-4.41245,7.19336,0.04316,-0.13509,0.01621,323.39648,-1.96866,7.19336,0.04315,-0.1351
3.16,-0.03312,355.91299,-3.79427,7.17402,0.02887,-1.16299,0.01258,330.08217,-2.01375,7.17403,0.02886,-1.16299
3.18,-0.03135,350.56746,-3.17297,7.12206,0.01666,-2.14459,0.0076,335.43075,-1.96067,7.12206,0.01665,-2.14459
3.2,-0.0307,346.5046,-2.5718,7.02565,0.00692,-3.05283,0.00139,339.49657,-1.82118,7.02566,0.0069,-3.05283
3.22,-0.03155,343.58731,-2.0105,6.87187,-0.0003,-3.86208,-0.00602,342.41661,-1.61622,6.87187,-0.00032,-3.86208
3.24,-0.03399,341.63748,-1.50504,6.64766,-0.00517,-4.54783,-0.01466,344.36886,-1.37107,6.64767,-0.00519,-4.54784
3.26,-0.03784,340.46628,-1.067,6.34153,-0.00804,-5.0869,-0.02454,345.54212,-1.11108,6.34153,-0.00806,-5.0869
3.28,-0.04264,339.89469,-0.70285,5.94558,-0.00934,-5.45806,-0.03558,346.11537,-0.85823,5.94559,-0.00936,-5.45806
3.3,-0.04766,339.76626,-0.41345,5.45731,-0.00949,-5.64311,-0.04758,346.24508,-0.6288,5.45732,-0.00952,-5.64311
3.32,-0.05208,339.9536,-0.1945,4.87997,-0.00889,-5.62811,-0.0603,346.05869,-0.43259,4.87997,-0.00891,-5.62811
3.34,-0.05509,340.36035,-0.03798,4.2215,-0.00783,-5.40497,-0.07351,345.65261,-0.27369,4.22151,-0.00785,-5.40496
3.36,-0.05599,340.91975,0.06616,3.49333,-0.00655,-4.97319,-0.08699,345.09369,-0.15195,3.49333,-0.00656,-4.97319
3.38,-0.05407,341.59091,0.12842,2.70982,-0.00524,-4.34154,-0.10034,344.42286,-0.06438,2.70982,-0.00523,-4.34154
3.4,-0.04852,342.35335,0.15879,1.88862,-0.004,-3.52917,-0.11271,343.66066,-0.00644,1.88862,-0.00396,-3.52917
3.42,-0.03832,343.20038,0.16604,1.05134,-0.0029,-2.56572,-0.12255,342.8138,0.02718,1.05134,-0.00283,-2.56572
3.44,-0.02213,344.13145,0.15743,0.22387,-0.00199,-1.49003,-0.12737,341.88283,0.04193,0.22387,-0.00187,-1.49003
3.46,0.00165,345.14363,0.13862,-0.56406,-0.00126,-0.3474,-0.12355,340.87067,0.04308,-0.56407,-0.00107,-0.3474
3.48,0.03472,346.22227,0.11375,-1.28048,-0.00069,0.81417,-0.10628,339.79195,0.03556,-1.28048,-0.00043,0.81417
3.5,0.07875,347.33087,0.08565,-1.89381,-0.00024,1.94816,-0.06961,338.68311,0.02392,-1.89382,9e-05,1.94816
3.52,0.13498,348.40043,0.05603,-2.37628,0.00015,3.01349,-0.0066,337.61312,0.01245,-2.37628,0.00057,3.01349
3.54,0.20386,349.31863,0.02587,-2.70724,0.00057,3.97744,0.09033,336.69423,0.00529,-2.70725,0.00107,3.97744
3.56,0.28451,349.91964,-0.00433,-2.8759,0.00114,4.81716,0.22871,336.09222,0.00651,-2.8759,0.00169,4.81716
3.58,0.37416,349.97569,-0.03419,-2.88253,0.00198,5.51952,0.4152,336.03476,0.02021,-2.88253,0.00256,5.51952
3.6,0.46744,349.19223,-0.0632,-2.73814,0.00323,6.07984,0.65423,336.81639,0.05051,-2.73814,0.00376,6.07984
3.62,0.55584,347.20876,-0.09034,-2.46262,0.005,6.4999,0.9464,338.79755,0.10134,-2.46261,0.0054,6.4999
3.64,0.62734,343.60861,-0.11391,-2.08184,0.0074,6.78601,1.28665,342.39495,0.17611,-2.08184,0.00755,6.78602
3.66,0.66679,337.94091,-0.13126,-1.62457,0.01051,6.94749,1.66255,348.05949,0.27716,-1.62457,0.01025,6.9475
3.68,0.65758,329.75914,-0.13858,-1.11949,0.01436,6.99539,2.0532,356.23781,0.40494,-1.11948,0.01349,6.99539
3.7,0.58494,318.68037,-0.13081,-0.59284,0.01886,6.94157,2.42922,367.31303,0.55698,-0.59283,0.01715,6.94157
3.72,0.44109,304.46946,-0.10154,-0.06646,0.0238,6.79833,2.75393,381.52049,0.72663,-0.06645,0.02099,6.79833
3.74,0.23064,287.14664,-0.04314,0.44397,0.02868,6.5789,2.98706,398.84018,0.90155,0.44398,0.02451,6.5789
3.76,-0.02889,267.09518,0.05288,0.93053,0.03276,6.29881,3.09377,418.889,1.06209,0.93054,0.02699,6.29881
3.78,-0.31434,245.12979,0.19528,1.39389,0.03523,5.97814,3.05909,440.85232,1.17959,1.3939,0.02769,5.97814
3.8,-0.60654,222.51568,0.39204,1.84319,0.03544,5.64421,2.90067,463.46492,1.21489,1.84321,0.02608,5.64421
3.82,-0.89525,200.97416,0.6489,2.29579,0.03311,5.3347,2.67531,485.00535,1.11743,2.2958,0.02209,5.3347
3.84,-1.17844,182.55695,0.96735,2.77522,0.02842,5.09641,2.47259,503.42166,0.82945,2.77523,0.01617,5.09641
3.86,-1.45639,169.09243,1.34206,3.30215,0.02188,4.97051,2.38146,516.88521,0.30493,3.30216,0.00911,4.9705
3.88,-1.72286,161.35377,1.75767,3.879,0.01403,4.96834,2.43902,524.6227,-0.46086,3.87901,0.00159,4.96834
3.9,-1.95951,158.68404,2.18638,4.48116,0.00528,5.05942,2.60484,527.29106,-1.41444,4.48116,-0.00607,5.05942
3.92,-2.13812,159.47646,2.5914,5.06687,-0.00422,5.1848,2.78698,526.4972,-2.45885,5.06688,-0.01398,5.1848
3.94,-2.22899,162.03086,2.93933,5.59782,-0.01488,5.2829,2.89362,523.94143,-3.49166,5.59782,-0.02283,5.2829
3.96,-2.2103,165.06727,3.21302,6.05099,-0.02786,5.30612,2.86692,520.90385,-4.43588,6.05099,-0.03401,5.30612
3.98,-2.07687,167.78227,3.41351,6.41786,-0.04432,5.2245,2.69102,518.18788,-5.24744,6.41786,-0.04882,5.22451
4,-1.84638,169.75828,3.55306,6.69992,-0.06404,5.02569,2.38893,516.21115,-5.90873,6.69992,-0.06712,5.0257
4.02,-1.55534,170.87707,3.64728,6.90493,-0.08511,4.7151,2.00938,515.09188,-6.42051,6.90493,-0.08704,4.71512
4.04,-1.24419,171.23508,3.71017,7.04405,-0.10502,4.31449,1.60508,514.7336,-6.79529,7.04405,-0.10605,4.31451
4.06,-0.94462,171.0596,3.75227,7.12973,-0.12185,3.85725,1.21678,514.90904,-7.05211,7.12973,-0.12222,3.85727
4.08,-0.67655,170.63409,3.78084,7.17427,-0.13459,3.3819,0.86993,515.33468,-7.21262,7.17427,-0.13451,3.38191
4.1,-0.45022,170.24175,3.80061,7.18883,-0.143,2.92622,0.57754,515.72732,-7.29849,7.18883,-0.14264,2.92624
4.12,-0.26885,170.12803,3.81457,7.183,-0.14734,2.52324,0.34359,515.84149,-7.32958,7.183,-0.14683,2.52326
4.14,-0.13093,170.47859,3.8245,7.16456,-0.14819,2.19875,0.16595,515.49149,-7.32304,7.16456,-0.14762,2.19876
4.16,-0.03199,171.40915,3.83149,7.13951,-0.14627,1.97011,0.03875,514.56159,-7.29289,7.13951,-0.14571,1.97012
4.18,0.03395,172.96443,3.83626,7.11224,-0.14235,1.84615,-0.04581,513.00705,-7.25002,7.11224,-0.14183,1.84615
