T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.8,-0.05853,-0.04391,0.02459,0.72531,0,0.1258,-0.5319,0.10795,-0.84237,-2.47466,-0.48253,0.18975,-4.22641,2.28925,3.54591,-2.26288,-10.41149,-8.74844,-4.15479,-4.19321,-2.4619,-2.46152,-4.88754,-1.18236,-0.7973,-1.22401,-0.52811,-0.10279,0.34302,0.66591,0.17601,-0.16748,-0.98195,-0.23339,-0.16948,-2.19079,0.37981,-0.04262,-0.03913,1.54378
0.82,-0.05021,-0.04335,0.01771,0.62195,0,0.11436,-0.49007,0.10291,-0.66163,-2.42331,-0.48862,0.23746,-3.75691,2.11857,4.28904,-4.23276,-5.33616,-6.09521,-3.54593,-3.3696,-1.96124,-3.77496,-7.41743,-1.89856,-0.22911,-1.22773,-0.49028,-0.08652,0.66245,0.643,0.14043,-0.1961,-1.20049,-0.24746,-0.15215,-2.10711,0.42185,-0.05924,-0.00982,1.55577
0.84,-0.04146,-0.04175,0.00959,0.51224,0,0.10152,-0.43892,0.08974,-0.47861,-2.33487,-0.4558,0.26961,-3.20326,1.89955,4.8725,-6.12391,-0.31254,-3.02483,-2.72334,-2.49427,-1.41936,-5.10082,-9.78566,-2.49783,0.63501,-1.14491,-0.43792,-0.06706,0.97706,0.59733,0.10295,-0.22224,-1.40657,-0.25177,-0.12827,-1.91653,0.44849,-0.06967,0.01082,1.46585
0.86,-0.0325,-0.03907,0.00072,0.39887,0,0.08754,-0.38288,0.07059,-0.2988,-2.20887,-0.39056,0.28659,-2.60184,1.63796,5.29951,-7.8354,4.17419,0.30478,-1.74604,-1.61701,-0.85204,-6.39098,-11.8617,-2.90824,1.76149,-0.96595,-0.37217,-0.04574,1.26227,0.52948,0.06572,-0.24289,-1.57811,-0.24523,-0.10053,-1.65289,0.45592,-0.07449,0.02194,1.30515
0.88,-0.02354,-0.03535,-0.00838,0.28475,0,0.0727,-0.32623,0.04791,-0.12748,-2.0465,-0.30092,0.28917,-1.98705,1.33979,5.58081,-9.2715,7.72553,3.71513,-0.68469,-0.78282,-0.27764,-7.59358,-13.52717,-3.06362,3.07281,-0.68973,-0.29487,-0.02416,1.48916,0.44135,0.03141,-0.25456,-1.68924,-0.2271,-0.07169,-1.34926,0.44117,-0.07433,0.02438,1.10421
0.9,-0.01475,-0.0307,-0.01716,0.1729,0,0.0574,-0.27261,0.02423,0.03026,-1.85132,-0.19552,0.27852,-1.38819,1.01186,5.73214,-10.34988,10.09463,7.02638,0.38545,-0.02842,0.28317,-8.65673,-14.68586,-2.91164,4.45193,-0.32521,-0.20846,-0.00403,1.62679,0.33582,0.00311,-0.25374,-1.71264,-0.1973,-0.04443,-1.03541,0.40267,-0.06984,0.02032,0.89041
0.92,-0.0063,-0.02534,-0.02507,0.06643,0,0.04203,-0.2246,0.00192,0.16969,-1.62961,-0.08302,0.25619,-0.82728,0.66222,5.77166,-11.00852,11.21894,10.07352,1.39129,0.62023,0.80844,-9.53215,-15.27155,-2.4217,5.75384,0.10836,-0.11585,0.01299,1.64563,0.21659,-0.01582,-0.23732,-1.62287,-0.15657,-0.02108,-0.73601,0.34069,-0.06167,0.01286,0.68626
0.94,0.00163,-0.01951,-0.03158,-0.03173,0,0.02707,-0.18351,-0.01696,0.28669,-1.39026,0.02839,0.22411,-0.31813,0.30038,5.71767,-11.21074,11.21373,12.71793,2.26784,1.14906,1.27688,-10.17858,-15.25293,-1.59154,6.82407,0.58284,-0.02039,0.02542,1.52191,0.08806,-0.02231,-0.20316,-1.40036,-0.10671,-0.00341,-0.46949,0.2577,-0.05053,0.00539,0.50838
0.96,0.00886,-0.01352,-0.0362,-0.11909,0,0.01291,-0.14921,-0.03076,0.37813,-1.14428,0.13118,0.18469,0.13363,-0.06279,5.58684,-10.94836,10.33151,14.85444,2.96312,1.55592,1.67026,-10.56472,-14.63578,-0.45201,7.52178,1.0641,0.07419,0.03218,1.24241,-0.04462,-0.01414,-0.15056,-1.03572,-0.05058,0.00748,-0.24757,0.15837,-0.03716,0.00104,0.36705
0.98,0.01516,-0.00767,-0.03855,-0.19393,0,-0.00012,-0.12021,-0.03826,0.44236,-0.90394,0.21867,0.14076,0.52955,-0.41546,5.3931,-10.24313,8.90178,16.41479,3.44183,1.84951,1.97608,-10.67215,-13.46298,0.93129,7.74326,1.51579,0.16381,0.03272,0.80889,-0.17563,0.0094,-0.08074,-0.53363,0.00791,0.01138,-0.07516,0.04947,-0.0224,0.00208,0.26626
1,0.02028,-0.00225,-0.0383,-0.25553,0,-0.01183,-0.09388,-0.03872,0.47947,-0.6818,0.28504,0.09559,0.87667,-0.74533,5.14738,-9.14606,7.26728,17.36818,3.6875,2.04738,2.18948,-10.49744,-11.81209,2.46031,7.44019,1.90327,0.24421,0.02717,0.24107,-0.29857,0.04711,0.00303,0.08464,0.06404,0.00896,0.04908,-0.06058,-0.00718,0.00955,0.20429
1.02,0.02396,0.00253,-0.03529,-0.30424,0,-0.02221,-0.06675,-0.03186,0.49145,-0.48963,0.32554,0.05266,1.18531,-1.0404,4.8578,-7.73393,5.73038,17.71891,3.70268,2.17302,2.31398,-10.0529,-9.78994,4.01234,6.62805,2.19714,0.31119,0.01631,-0.42285,-0.40689,0.09574,0.09542,0.78095,0.11264,0.00169,0.13167,-0.16249,0.00756,0.02314,0.17477
1.04,0.02592,0.0065,-0.02947,-0.34139,0,-0.03136,-0.0351,-0.01782,0.48191,-0.33718,0.33664,0.0155,1.46648,-1.28975,4.53023,-6.10262,4.51684,17.50165,3.50716,2.25211,2.36067,-9.36561,-7.52377,5.45304,5.38244,2.37605,0.36105,0.00157,-1.12872,-0.49452,0.15038,0.18951,1.50273,0.14869,-0.00839,0.18266,-0.2471,0.02094,0.04133,0.16814
1.06,0.02595,0.00959,-0.02094,-0.36902,0,-0.03953,0.0045,0.00284,0.45573,-0.2311,0.31637,-0.01269,1.72935,-1.48444,4.1692,-4.35809,3.75874,16.77535,3.1347,2.30851,2.34607,-8.47501,-5.14988,6.65342,3.82518,2.42851,0.39101,-0.0152,-1.81172,-0.55669,0.20507,0.2775,2.18798,0.16795,-0.01899,0.21379,-0.30659,0.03234,0.06172,0.17346
1.08,0.02392,0.01177,-0.00995,-0.38956,0,-0.04699,0.05458,0.0292,0.4184,-0.17398,0.26461,-0.0294,1.97916,-1.61837,3.77889,-2.60665,3.49363,15.61712,2.6288,2.36064,2.2894,-7.42975,-2.80171,7.5075,2.10429,2.35396,0.39975,-0.03192,-2.40351,-0.59075,0.25374,0.35159,2.7719,0.16765,-0.02792,0.23646,-0.33572,0.04147,0.08154,0.18013
1.1,0.01979,0.01309,0.00313,-0.40547,0,-0.05405,0.11631,0.06,0.37549,-0.1639,0.18334,-0.03311,2.21583,-1.68881,3.36424,-0.94598,3.67611,14.11655,2.03831,2.41894,2.2097,-6.28432,-0.59931,7.94674,0.37297,2.16267,0.3877,-0.04647,-2.84007,-0.59675,0.29104,0.40492,3.19433,0.14701,-0.03342,0.26018,-0.33266,0.04852,0.09815,0.17942
1.12,0.01367,0.01365,0.01778,-0.41897,0,-0.06094,0.18933,0.09372,0.33204,-0.1946,0.07675,-0.02347,2.43366,-1.69655,2.9317,0.54182,4.19804,12.37017,1.41303,2.48491,2.12332,-5.09531,1.35864,7.94767,-1.22877,1.87441,0.35707,-0.05699,-3.06926,-0.57749,0.31302,0.4323,3.40677,0.10735,-0.03436,0.29141,-0.29931,0.05417,0.10943,0.16546
1.14,0.00577,0.01358,0.03342,-0.43173,0,-0.06784,0.27172,0.12859,0.29217,-0.25624,-0.04904,-0.00135,2.62218,-1.6455,2.48949,1.79486,4.91394,10.47575,0.79953,2.55191,2.04207,-3.91741,2.9998,7.53137,-2.58753,1.51587,0.31151,-0.06201,-3.05727,-0.53804,0.3175,0.43084,3.3785,0.05199,-0.03036,0.33327,-0.24097,0.0595,0.11405,0.13569
1.16,-0.00361,0.01302,0.04941,-0.44479,0,-0.07483,0.36034,0.16275,0.25873,-0.33681,-0.18631,0.03122,2.76801,-1.54181,2.04736,2.77385,5.66835,8.5266,0.23747,2.6075,1.97215,-2.79939,4.2803,6.75578,-3.62468,1.11718,0.25555,-0.06064,-2.79361,-0.48475,0.30421,0.40025,3.10126,-0.01431,-0.0217,0.3856,-0.16546,0.06579,0.11159,0.0907
1.18,-0.01412,0.01212,0.06509,-0.45847,0,-0.08192,0.45126,0.19427,0.23317,-0.42375,-0.32643,0.07136,2.8573,-1.39302,1.61606,3.46253,6.32123,6.60673,-0.24333,2.63669,1.91397,-1.78061,5.1846,5.70396,-4.29966,0.70826,0.19386,-0.05268,-2.29405,-0.42418,0.27466,0.34295,2.59205,-0.08598,-0.00923,0.44564,-0.08191,0.07437,0.10249,0.03378
1.2,-0.0254,0.01102,0.07985,-0.47243,0,-0.08899,0.54027,0.22133,0.21551,-0.5055,-0.4605,0.11552,2.87844,-1.20719,1.20681,3.86624,6.76778,4.78715,-0.62464,2.62533,1.8628,-0.88884,5.72326,4.47117,-4.60903,0.31555,0.13069,-0.03863,-1.6008,-0.36206,0.23191,0.26395,1.89329,-0.15743,0.00585,0.50871,0.00055,0.08631,0.08794,-0.02975
1.22,-0.03708,0.00985,0.09315,-0.48576,0,-0.09586,0.62331,0.2423,0.20455,-0.57281,-0.58015,0.15991,2.82412,-0.99235,0.8306,4.00867,6.9495,3.12352,-0.90008,2.56298,1.81023,-0.13947,5.92868,3.15328,-4.58163,-0.04015,0.06942,-0.01967,-0.77923,-0.30265,0.18015,0.17037,1.06967,-0.2236,0.02209,0.56892,0.07382,0.10224,0.06972,-0.09327
