T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.32,-6.99815,-0.43914,0.67862,0.03771,-0.06538,-0.00277,0.26937,-0.99189,-0.06453,0.78027,-0.00842,0.00329,-0.11785,0.9328,0.56263,0.26119,-0.07348,0.03658,-0.0117,0.07449,0.2166,-0.91313,0.33557,-0.7898,-0.30567,0.04851,0.03404,0.23816,0.11115,-0.18457,-0.55203,-0.18608,-0.15452,-0.21369
0.34,-7.11397,-0.44087,0.65743,0.04521,-0.06369,-0.00277,0.28197,-0.98894,-0.06452,0.78458,0.01216,0.00623,-0.09562,1.01735,0.5974,0.22551,-0.08538,0.04743,-0.02143,0.07336,0.21482,-0.89547,0.34438,-0.78956,-0.30472,0.04717,0.03283,0.23497,0.10846,-0.21519,-0.5503,-0.19187,-0.15296,-0.21098
0.36,-7.223,-0.44248,0.63863,0.05228,-0.06124,-0.00276,0.29402,-0.98681,-0.06387,0.78639,0.02542,0.00808,-0.07795,1.10553,0.62574,0.19892,-0.09459,0.05712,-0.02876,0.0726,0.21423,-0.87916,0.34931,-0.78976,-0.30365,0.04638,0.03227,0.233,0.10895,-0.24082,-0.54892,-0.19686,-0.15167,-0.20875
0.38,-7.34057,-0.44485,0.62023,0.05919,-0.05847,-0.00276,0.3056,-0.98418,-0.06299,0.78795,0.03725,0.00969,-0.05906,1.20795,0.65673,0.17448,-0.10228,0.06778,-0.03575,0.07235,0.2139,-0.86354,0.35326,-0.78984,-0.30256,0.04556,0.03156,0.23134,0.11001,-0.26411,-0.54754,-0.20143,-0.15061,-0.20683
0.4,-7.44784,-0.44577,0.60199,0.06631,-0.05417,-0.00275,0.31762,-0.98268,-0.06124,0.78791,0.04092,0.00998,-0.04613,1.30597,0.68202,0.1563,-0.10695,0.07772,-0.04085,0.07239,0.21483,-0.84567,0.35789,-0.7905,-0.30135,0.0451,0.03115,0.23066,0.11104,-0.28773,-0.54658,-0.2064,-0.14925,-0.20425
0.42,-7.51701,-0.44249,0.58401,0.0739,-0.04722,-0.00273,0.33115,-0.98465,-0.05785,0.7851,0.02829,0.00765,-0.04824,1.36913,0.68843,0.14939,-0.10685,0.08378,-0.04179,0.07181,0.21832,-0.82274,0.36473,-0.7926,-0.29989,0.04546,0.03165,0.23195,0.11069,-0.31559,-0.54664,-0.21277,-0.14698,-0.1998
0.44,-7.57428,-0.43794,0.56605,0.08179,-0.03887,-0.0027,0.34527,-0.9876,-0.05383,0.78044,0.01094,0.00449,-0.05521,1.41867,0.68822,0.14672,-0.10473,0.08911,-0.0416,0.07136,0.22266,-0.79773,0.37172,-0.79519,-0.29828,0.04621,0.03252,0.23389,0.11082,-0.3434,-0.54706,-0.2194,-0.14449,-0.19478
0.46,-7.63943,-0.43441,0.54838,0.08966,-0.03038,-0.00266,0.35895,-0.98978,-0.04995,0.7748,-0.00241,0.00185,-0.05931,1.47805,0.69019,0.14415,-0.10302,0.09499,-0.04223,0.07125,0.22658,-0.7737,0.37651,-0.79756,-0.29659,0.04704,0.0334,0.23554,0.1128,-0.36735,-0.54736,-0.22532,-0.14237,-0.1903
0.48,-7.69813,-0.4306,0.53048,0.09729,-0.02248,-0.00261,0.3726,-0.99265,-0.04592,0.77084,-0.01408,-0.00069,-0.06303,1.54575,0.68914,0.14423,-0.10209,0.09627,-0.04206,0.06871,0.23048,-0.75078,0.38081,-0.7999,-0.29496,0.04777,0.03406,0.23736,0.11162,-0.39435,-0.54765,-0.23155,-0.14013,-0.18538
0.5,-7.76729,-0.42794,0.5127,0.1055,-0.01279,-0.00255,0.38622,-0.99415,-0.04173,0.76148,-0.02376,-0.00312,-0.06628,1.60299,0.68932,0.14445,-0.10023,0.09871,-0.04289,0.06881,0.23425,-0.72573,0.38263,-0.80229,-0.29293,0.0491,0.03551,0.23889,0.11883,-0.41198,-0.54804,-0.23655,-0.13839,-0.18146
0.52,-7.87491,-0.42763,0.49653,0.11524,-0.00317,-0.00246,0.39973,-0.99142,-0.03759,0.73855,-0.03084,-0.0053,-0.06875,1.62866,0.69878,0.14112,-0.09542,0.1113,-0.04727,0.07912,0.23763,-0.69485,0.38044,-0.80482,-0.29009,0.05172,0.03873,0.23951,0.14798,-0.40411,-0.54863,-0.23838,-0.13787,-0.18038
0.54,-7.99315,-0.42857,0.48015,0.12542,0.0078,-0.00236,0.41318,-0.98741,-0.03332,0.71152,-0.03605,-0.00748,-0.07061,1.64018,0.70933,0.13908,-0.09026,0.12158,-0.05187,0.091,0.24088,-0.66206,0.37621,-0.80736,-0.28687,0.05486,0.04273,0.23992,0.18513,-0.38764,-0.54931,-0.23916,-0.13776,-0.18025
0.56,-8.1037,-0.42964,0.4628,0.13509,0.01794,-0.00225,0.42653,-0.98425,-0.02901,0.68786,-0.03945,-0.00966,-0.07152,1.65826,0.71605,0.1408,-0.08707,0.12138,-0.05446,0.09836,0.2441,-0.63076,0.37201,-0.80976,-0.28371,0.05779,0.04655,0.24058,0.21851,-0.3765,-0.54996,-0.24055,-0.13743,-0.17963
0.58,-8.23337,-0.42887,0.4483,0.14456,0.02816,-0.00214,0.44002,-0.9801,-0.02535,0.66523,-0.0414,-0.01154,-0.07227,1.68627,0.72971,0.14216,-0.08513,0.12132,-0.05707,0.10846,0.24705,-0.59888,0.37172,-0.81208,-0.28093,0.0602,0.04952,0.24113,0.25052,-0.36732,-0.55056,-0.24215,-0.13696,-0.17895
0.6,-8.32806,-0.43224,0.42845,0.15389,0.03861,-0.002,0.45293,-0.97729,-0.02162,0.64306,-0.04228,-0.01378,-0.07171,1.69637,0.72923,0.14834,-0.08419,0.10961,-0.05782,0.11033,0.25013,-0.5682,0.36574,-0.81424,-0.27743,0.06335,0.05413,0.24193,0.28573,-0.35747,-0.55129,-0.24368,-0.13659,-0.17838
0.62,-8.32412,-0.44703,0.39308,0.16309,0.04929,-0.00179,0.46473,-0.97936,-0.01675,0.6212,-0.04227,-0.01717,-0.06823,1.65454,0.68737,0.1655,-0.08405,0.07023,-0.05412,0.08964,0.25382,-0.54217,0.34031,-0.81624,-0.27184,0.06905,0.06376,0.24343,0.32947,-0.3436,-0.55228,-0.24476,-0.13667,-0.1782
0.64,-8.28216,-0.46565,0.35413,0.17215,0.06013,-0.00158,0.47576,-0.98248,-0.01267,0.6001,-0.04172,-0.0207,-0.06382,1.59731,0.63565,0.18492,-0.08483,0.02663,-0.04986,0.06275,0.2575,-0.51714,0.3112,-0.81807,-0.26565,0.07535,0.07486,0.24499,0.37602,-0.32983,-0.55339,-0.24585,-0.13678,-0.17805
0.66,-8.25473,-0.48184,0.32018,0.18096,0.07089,-0.0014,0.48673,-0.98404,-0.01064,0.58058,-0.04085,-0.02357,-0.06002,1.55392,0.59593,0.19966,-0.08673,-0.00431,-0.04778,0.04201,0.26065,-0.49098,0.28923,-0.81977,-0.26001,0.08079,0.08466,0.24611,0.41997,-0.31981,-0.55444,-0.2474,-0.13659,-0.17763
0.68,-8.23867,-0.4985,0.28551,0.18944,0.08176,-0.00124,0.4994,-0.98714,-0.00968,0.56222,-0.03978,-0.0262,-0.05622,1.5071,0.55677,0.21317,-0.0894,-0.03109,-0.0464,0.02067,0.26348,-0.4681,0.2616,-0.82172,-0.25399,0.08702,0.09602,0.24683,0.46584,-0.30799,-0.5553,-0.24857,-0.13664,-0.1777
0.7,-8.18978,-0.5138,0.25608,0.19774,0.09242,-0.00112,0.50918,-0.9865,-0.01072,0.54536,-0.03866,-0.02845,-0.05283,1.47307,0.52651,0.22297,-0.09325,-0.04714,-0.04714,0.00466,0.26568,-0.43982,0.24755,-0.82296,-0.24871,0.09151,0.10438,0.24707,0.50729,-0.3035,-0.55638,-0.25088,-0.13595,-0.17659
0.72,-8.06326,-0.52578,0.23921,0.20625,0.10275,-0.00105,0.51005,-0.97555,-0.01479,0.53013,-0.03764,-0.0301,-0.05044,1.47238,0.51472,0.22516,-0.0988,-0.04409,-0.05174,0.0019,0.26702,-0.39427,0.27279,-0.82242,-0.24587,0.09081,0.10353,0.24692,0.53611,-0.31804,-0.55821,-0.25627,-0.13329,-0.17222
0.74,-7.90748,-0.53615,0.22631,0.21453,0.11282,-0.001,0.50787,-0.96139,-0.02,0.51638,-0.03665,-0.03156,-0.04845,1.48257,0.50876,0.22428,-0.10553,-0.03425,-0.05776,0.00363,0.26763,-0.34431,0.30902,-0.82123,-0.24362,0.08865,0.09989,0.24612,0.56045,-0.33854,-0.56019,-0.26262,-0.12999,-0.16673
0.76,-7.76718,-0.54631,0.21127,0.22231,0.12284,-0.00096,0.5079,-0.94945,-0.02486,0.50379,-0.03565,-0.03309,-0.04647,1.48778,0.50065,0.22351,-0.11296,-0.0264,-0.06337,0.00364,0.26771,-0.29917,0.33475,-0.82038,-0.24069,0.0878,0.09823,0.24456,0.58684,-0.35471,-0.56184,-0.26827,-0.12708,-0.16183
0.78,-7.63538,-0.5584,0.19626,0.2304,0.13363,-0.00093,0.50855,-0.93773,-0.02938,0.49114,-0.03473,-0.03461,-0.04451,1.49444,0.49337,0.22177,-0.12113,-0.01879,-0.06879,0.00391,0.26779,-0.25017,0.36715,-0.81984,-0.23841,0.08619,0.0949,0.24298,0.61344,-0.37173,-0.56359,-0.27402,-0.12417,-0.15691
0.8,-7.48767,-0.56554,0.18067,0.23739,0.13787,-0.00091,0.50891,-0.92664,-0.03386,0.48148,-0.03375,-0.03628,-0.04272,1.50075,0.48557,0.21971,-0.13073,-0.01225,-0.07418,0.00421,0.26639,-0.21079,0.38411,-0.81877,-0.23472,0.08636,0.09468,0.23981,0.6387,-0.38558,-0.56484,-0.27931,-0.12132,-0.15197
0.82,-7.3009,-0.55962,0.16388,0.24141,0.13702,-0.00091,0.50839,-0.91682,-0.03859,0.4779,-0.03255,-0.03825,-0.04132,1.5029,0.47546,0.21849,-0.14224,-0.00766,-0.07974,0.00397,0.26181,-0.19764,0.35506,-0.81613,-0.22694,0.09167,0.10395,0.23329,0.66157,-0.39084,-0.56482,-0.28336,-0.11869,-0.1471
0.84,-7.10256,-0.54896,0.14636,0.24448,0.13444,-0.00092,0.50741,-0.90778,-0.04295,0.47658,-0.03132,-0.04035,-0.04001,1.50459,0.46483,0.21694,-0.15525,-0.00466,-0.085,0.00356,0.25588,-0.19355,0.31307,-0.81293,-0.21799,0.09851,0.11618,0.22552,0.68302,-0.39307,-0.56435,-0.28693,-0.11614,-0.14227
0.86,-6.91708,-0.54066,0.12827,0.24836,0.13268,-0.00093,0.50689,-0.89938,-0.04636,0.47435,-0.03019,-0.04239,-0.03857,1.50701,0.45449,0.21461,-0.16904,-0.00335,-0.08949,0.00274,0.25022,-0.18505,0.28171,-0.81002,-0.21007,0.10422,0.12656,0.21827,0.70483,-0.39614,-0.5641,-0.29055,-0.11364,-0.13756
0.88,-6.73604,-0.53249,0.11098,0.25268,0.13152,-0.00092,0.50683,-0.89094,-0.049,0.47145,-0.02908,-0.04433,-0.03711,1.50696,0.44429,0.21285,-0.18238,-0.00304,-0.0934,0.00152,0.24459,-0.17678,0.24918,-0.80652,-0.20194,0.11028,0.13791,0.2113,0.72762,-0.39977,-0.56388,-0.29421,-0.11116,-0.13264
0.9,-6.55837,-0.52342,0.09141,0.25693,0.12951,-0.00091,0.5058,-0.88434,-0.05103,0.46974,-0.028,-0.04628,-0.0355,1.5113,0.43418,0.20936,-0.19792,-0.00412,-0.0967,0.00021,0.23799,-0.16962,0.22482,-0.80326,-0.19484,0.11528,0.14746,0.20385,0.74768,-0.40185,-0.5636,-0.29744,-0.1088,-0.12826
0.92,-6.38264,-0.51306,0.06575,0.26058,0.12521,-0.00091,0.50256,-0.88143,-0.05269,0.47108,-0.02699,-0.0484,-0.03355,1.52815,0.42399,0.2013,-0.21884,-0.00731,-0.09935,-0.00091,0.22965,-0.16296,0.22023,-0.80181,-0.19034,0.11747,0.15169,0.19527,0.76208,-0.3991,-0.56327,-0.2997,-0.10672,-0.12545
0.94,-6.2112,-0.50186,0.0385,0.26412,0.12031,-0.0009,0.49823,-0.88013,-0.05394,0.47315,-0.02597,-0.05042,-0.03148,1.54923,0.41415,0.19225,-0.24126,-0.011,-0.10149,-0.00203,0.22043,-0.15726,0.22287,-0.80016,-0.18685,0.11861,0.15407,0.18647,0.77351,-0.39506,-0.56291,-0.30154,-0.10477,-0.12316
0.96,-6.04627,-0.49101,0.01316,0.26817,0.11648,-0.00088,0.49403,-0.87852,-0.0548,0.4738,-0.02491,-0.05213,-0.02945,1.56765,0.40496,0.18504,-0.26153,-0.014,-0.10322,-0.00331,0.21131,-0.15131,0.22421,-0.7971,-0.18317,0.12002,0.15716,0.17837,0.78525,-0.39249,-0.56262,-0.30351,-0.10282,-0.12057
0.98,-5.87894,-0.48081,-0.01169,0.27258,0.11352,-0.00087,0.49053,-0.87594,-0.05571,0.47338,-0.02395,-0.05373,-0.02752,1.5855,0.39605,0.17883,-0.2799,-0.01689,-0.10476,-0.00465,0.20298,-0.14326,0.22637,-0.79464,-0.17955,0.12141,0.16033,0.17116,0.80099,-0.3869,-0.56248,-0.30543,-0.10115,-0.11836
1,-5.72955,-0.4692,-0.0351,0.27692,0.11055,-0.00084,0.4852,-0.87548,-0.05654,0.47245,-0.02291,-0.055,-0.02554,1.60332,0.3882,0.17365,-0.29761,-0.01873,-0.10586,-0.00592,0.19323,-0.13888,0.2314,-0.78838,-0.17653,0.12225,0.16268,0.16393,0.80831,-0.38556,-0.56223,-0.30716,-0.09933,-0.11569
1.02,-5.62291,-0.45416,-0.05625,0.28081,0.10655,-0.00081,0.47531,-0.88078,-0.05697,0.47192,-0.02157,-0.05575,-0.02333,1.62293,0.38198,0.16956,-0.3171,-0.01842,-0.10622,-0.00709,0.17965,-0.1453,0.24015,-0.77382,-0.17444,0.12211,0.16356,0.15553,0.79163,-0.3997,-0.56153,-0.30877,-0.09658,-0.11108
1.04,-5.53082,-0.43774,-0.07579,0.28452,0.10264,-0.00077,0.46403,-0.88785,-0.05782,0.47062,-0.02031,-0.05631,-0.02116,1.64202,0.37651,0.16654,-0.33612,-0.01721,-0.1064,-0.0081,0.16544,-0.15514,0.2512,-0.7558,-0.17292,0.12145,0.16363,0.14755,0.76714,-0.41735,-0.56075,-0.31016,-0.09376,-0.1061
1.06,-5.43249,-0.4219,-0.09439,0.2884,0.09979,-0.00075,0.45402,-0.8933,-0.05964,0.46774,-0.01939,-0.05698,-0.0192,1.6591,0.37097,0.16465,-0.35283,-0.01608,-0.10689,-0.00898,0.15301,-0.16248,0.26183,-0.73865,-0.17144,0.12086,0.16388,0.14109,0.74796,-0.42996,-0.56018,-0.31143,-0.09142,-0.10173
1.08,-5.34259,-0.4068,-0.1139,0.29247,0.09718,-0.00072,0.4447,-0.8986,-0.06203,0.4653,-0.01866,-0.05778,-0.0172,1.68083,0.36457,0.16336,-0.37198,-0.01478,-0.10777,-0.00993,0.14132,-0.17103,0.26827,-0.72351,-0.16934,0.12071,0.16481,0.13516,0.72597,-0.44891,-0.55951,-0.31336,-0.0883,-0.0961
1.1,-5.24365,-0.39019,-0.12928,0.29614,0.09556,-0.00071,0.43529,-0.90304,-0.06549,0.45936,-0.01835,-0.05863,-0.01565,1.6913,0.35901,0.16351,-0.38584,-0.01297,-0.10886,-0.01034,0.13059,-0.17711,0.28022,-0.70438,-0.16862,0.11962,0.16421,0.13084,0.70917,-0.45513,-0.55916,-0.31404,-0.08685,-0.09299
1.12,-5.11116,-0.36942,-0.1348,0.2988,0.09591,-0.00072,0.42502,-0.90585,-0.07052,0.44558,-0.01873,-0.05943,-0.0151,1.67137,0.35653,0.16602,-0.38262,-0.01035,-0.10986,-0.00953,0.12132,-0.17585,0.31024,-0.67508,-0.17156,0.11605,0.15961,0.12933,0.7092,-0.42298,-0.55971,-0.31103,-0.0902,-0.09722
1.14,-4.97265,-0.34734,-0.1365,0.30099,0.0969,-0.00073,0.41486,-0.90777,-0.07619,0.42914,-0.01951,-0.06039,-0.01495,1.64055,0.35408,0.16963,-0.37395,-0.00708,-0.11127,-0.00822,0.11273,-0.17233,0.34454,-0.64376,-0.17565,0.11169,0.15358,0.12887,0.71392,-0.38111,-0.56051,-0.30697,-0.09496,-0.1038
1.16,-4.84519,-0.32633,-0.13976,0.30328,0.09753,-0.00075,0.40565,-0.90939,-0.08165,0.41434,-0.02044,-0.06169,-0.01471,1.61508,0.34946,0.17327,-0.3699,-0.00339,-0.11347,-0.00704,0.10451,-0.17018,0.37183,-0.61683,-0.17878,0.108,0.14835,0.12816,0.71512,-0.34993,-0.56109,-0.30393,-0.09849,-0.10883
1.18,-4.71119,-0.30517,-0.14406,0.3057,0.09793,-0.00076,0.39677,-0.91178,-0.08658,0.40114,-0.02155,-0.06322,-0.01444,1.59105,0.3446,0.17694,-0.36706,0.00083,-0.11613,-0.00594,0.09705,-0.16848,0.39923,-0.59289,-0.18147,0.10465,0.14343,0.12745,0.71944,-0.31688,-0.56173,-0.30058,-0.10236,-0.11468
1.2,-4.6002,-0.28498,-0.14593,0.30752,0.09816,-0.00077,0.38873,-0.91203,-0.0914,0.38688,-0.02303,-0.06509,-0.01443,1.56312,0.33665,0.18146,-0.36578,0.00599,-0.11959,-0.00452,0.08972,-0.16671,0.41838,-0.57112,-0.18411,0.10127,0.13812,0.12707,0.71746,-0.2946,-0.56216,-0.29832,-0.10507,-0.11896
1.22,-4.54346,-0.26668,-0.14182,0.30796,0.09826,-0.00079,0.38216,-0.90653,-0.09681,0.3686,-0.02501,-0.06736,-0.01492,1.52737,0.32261,0.18768,-0.36697,0.01221,-0.12416,-0.00243,0.08171,-0.16288,0.42082,-0.54953,-0.18739,0.09727,0.13134,0.12727,0.69754,-0.29831,-0.56204,-0.29904,-0.10466,-0.11853
1.24,-4.50693,-0.24948,-0.13551,0.30774,0.09793,-0.00082,0.37613,-0.89926,-0.10165,0.35044,-0.02731,-0.06986,-0.01566,1.48849,0.30629,0.19468,-0.36957,0.01929,-0.12921,-7e-05,0.07417,-0.15929,0.41471,-0.5311,-0.19052,0.09333,0.12432,0.1278,0.67164,-0.31062,-0.56173,-0.30073,-0.10322,-0.11655
1.26,-4.4634,-0.23253,-0.13073,0.30756,0.09691,-0.00083,0.36997,-0.89349,-0.10502,0.33553,-0.02971,-0.07243,-0.01632,1.452,0.29077,0.20157,-0.37343,0.02676,-0.13415,0.00211,0.06781,-0.15722,0.40828,-0.51722,-0.19292,0.08999,0.118,0.12835,0.64891,-0.31879,-0.56149,-0.30189,-0.10228,-0.11534
1.28,-4.41438,-0.21397,-0.12702,0.30735,0.09528,-0.00084,0.36353,-0.88779,-0.10778,0.3219,-0.03189,-0.07481,-0.01675,1.4189,0.27654,0.20822,-0.37767,0.03328,-0.13855,0.00395,0.06188,-0.15065,0.41171,-0.50221,-0.19622,0.08601,0.1104,0.12889,0.62653,-0.32624,-0.56115,-0.30304,-0.10142,-0.11411
1.3,-4.38232,-0.19939,-0.12202,0.30638,0.09267,-0.00085,0.35735,-0.88304,-0.10911,0.31155,-0.03451,-0.07733,-0.01756,1.38137,0.26101,0.21574,-0.38326,0.04081,-0.14296,0.0061,0.05722,-0.15308,0.39624,-0.49742,-0.19723,0.08379,0.10565,0.13003,0.60342,-0.33424,-0.56086,-0.30411,-0.10052,-0.11278
1.32,-4.39192,-0.19542,-0.11337,0.30409,0.08889,-0.00086,0.35219,-0.88029,-0.1079,0.30631,-0.03841,-0.08046,-0.01946,1.33117,0.24142,0.22519,-0.39188,0.05191,-0.14823,0.00937,0.0547,-0.18255,0.3257,-0.51479,-0.19182,0.08634,0.10896,0.13229,0.57857,-0.34409,-0.56083,-0.30504,-0.09943,-0.1112
1.34,-4.41727,-0.19522,-0.10351,0.30099,0.08402,-0.00086,0.3471,-0.87857,-0.10579,0.30349,-0.04249,-0.08346,-0.02165,1.27802,0.22217,0.2354,-0.40134,0.06266,-0.15295,0.0128,0.05286,-0.22016,0.24466,-0.53973,-0.18451,0.09041,0.11496,0.13517,0.55344,-0.35366,-0.56081,-0.30583,-0.09841,-0.10962
1.36,-4.43446,-0.19303,-0.0948,0.29778,0.07837,-0.00086,0.34146,-0.87714,-0.10407,0.30088,-0.04591,-0.08579,-0.02346,1.22937,0.20643,0.24511,-0.40991,0.07011,-0.1561,0.01566,0.05064,-0.25134,0.1835,-0.55998,-0.17878,0.09343,0.1194,0.13815,0.52969,-0.36048,-0.56063,-0.30641,-0.09774,-0.10832
1.38,-4.45363,-0.19093,-0.0864,0.29508,0.07292,-0.00085,0.3363,-0.87552,-0.10232,0.29705,-0.04939,-0.08794,-0.02529,1.18109,0.19267,0.2541,-0.41902,0.07594,-0.15854,0.01851,0.04811,-0.28711,0.12114,-0.57781,-0.17278,0.09663,0.12438,0.14096,0.50562,-0.36667,-0.56047,-0.30702,-0.09696,-0.10666
1.4,-4.47181,-0.18907,-0.07772,0.2909,0.06541,-0.00085,0.33027,-0.87566,-0.10063,0.29561,-0.05226,-0.08928,-0.02678,1.13522,0.1823,0.26362,-0.4264,0.07867,-0.15919,0.02065,0.04563,-0.31296,0.07953,-0.59711,-0.16808,0.09926,0.12852,0.14464,0.48445,-0.36873,-0.56002,-0.30711,-0.097,-0.1061
