T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.11147,-0.00179,-0.02368,0.85289,-1.04571,-0.03296,1.0145,-0.13798,1.34913,-1.35313,0.19708,0.00202,-2.81186,-0.14434,-0.63131,-0.24151,3.42049,0.15889,0.07941,-3.07989,-0.54318,2.93334,5.22368,1.29632,-0.33571,0.32685,1.42796,0.03796,-0.34651,-0.28798,-0.00539,-0.03511,-0.02994,1.7547,0.86732,2.81452,-0.34108,0.41587,-0.17985,-0.13173
0.22,0.11379,-0.00171,-0.01694,1.02245,-1.00604,0.00984,1.01816,-0.15514,1.41775,-1.44595,0.06558,0.00226,-2.89938,-0.15173,-0.63026,-0.32799,3.18692,0.17733,0.01777,-2.67409,-1.0198,3.79934,4.68426,0.51888,0.1199,0.23538,1.36054,-0.06199,-0.75983,-0.27603,-0.00153,-0.00681,-0.01439,1.73857,0.92928,3.15807,-0.32845,0.47493,-0.20376,-0.14868
0.24,0.11337,-0.00159,-0.00669,1.19928,-0.92575,0.06316,0.99146,-0.16899,1.45388,-1.51727,-0.10139,0.00231,-2.92546,-0.15184,-0.63546,-0.38229,3.00455,0.21605,0.00153,-2.09607,-1.44274,4.54369,3.94473,-0.32533,0.57075,0.12111,1.23728,-0.17167,-1.15754,-0.25242,0.00043,0.01831,-0.00026,1.66538,0.95173,3.39532,-0.30314,0.52129,-0.22271,-0.16178
0.26,0.11069,-0.00144,0.00693,1.37964,-0.80823,0.12638,0.93527,-0.17781,1.45717,-1.56671,-0.29996,0.00211,-2.89141,-0.14413,-0.65498,-0.39031,2.93387,0.2803,0.04585,-1.35833,-1.76357,5.09334,3.0448,-1.17534,0.97788,-0.00984,1.06418,-0.28474,-1.50414,-0.21828,-0.00047,0.03667,0.01044,1.53972,0.92673,3.49316,-0.26627,0.5502,-0.23492,-0.16972
0.28,0.10646,-0.00127,0.02368,1.5586,-0.65949,0.19815,0.85217,-0.1797,1.43022,-1.5954,-0.52339,0.00154,-2.8011,-0.12897,-0.6951,-0.34096,3.01451,0.37213,0.1575,-0.48557,-1.94269,5.39122,2.03488,-1.96836,1.30833,-0.14885,0.85095,-0.39477,-1.76723,-0.17559,-0.00508,0.04519,0.01595,1.36977,0.84884,3.42644,-0.21971,0.55788,-0.23896,-0.17144
0.3,0.10153,-0.00106,0.04318,1.73024,-0.48769,0.27644,0.74601,-0.17262,1.37843,-1.60569,-0.76215,0.00052,-2.66002,-0.10782,-0.75897,-0.22825,3.25511,0.48944,0.33225,0.48679,-1.95564,5.40547,0.97076,-2.6463,1.54037,-0.28517,0.61024,-0.49607,-1.92223,-0.12703,-0.01401,0.04185,0.01502,1.1666,0.71619,3.18213,-0.16599,0.5421,-0.23387,-0.16631
0.32,0.09685,-0.00077,0.06497,1.88785,-0.30244,0.35855,0.62136,-0.15462,1.30966,-1.60073,-1.00418,-0.00103,-2.47444,-0.08313,-0.84597,-0.05253,3.63005,0.62595,0.5544,1.51511,-1.79616,5.13352,-0.09135,-3.15982,1.66597,-0.40631,0.35657,-0.58417,-1.95555,-0.07584,-0.02753,0.02603,0.00717,0.94317,0.53114,2.76212,-0.10806,0.50251,-0.21939,-0.1542
0.34,0.09342,-0.00036,0.08848,2.02454,-0.11389,0.4413,0.48269,-0.12413,1.23324,-1.58388,-1.23538,-0.00319,-2.25067,-0.05802,-0.95176,0.1791,4.0844,0.77206,0.79902,2.55088,-1.47547,4.60017,-1.09902,-3.46975,1.68997,-0.49865,0.10499,-0.65617,-1.86597,-0.02554,-0.04553,-0.00145,-0.00731,0.71306,0.30046,2.18406,-0.04904,0.44087,-0.19598,-0.13558
0.36,0.09217,0.00017,0.113,2.13378,0.06832,0.52118,0.33366,-0.08026,1.15877,-1.55807,-1.44045,-0.006,-1.99458,-0.03587,-1.06903,0.45344,4.54557,0.91653,1.03628,3.54472,-1.01836,3.8506,-2.00677,-3.54644,1.62653,-0.54835,-0.13041,-0.71066,-1.66415,0.02046,-0.06749,-0.03846,-0.0274,0.48905,0.03507,1.48041,0.00815,0.36088,-0.1649,-0.1115
0.38,0.0939,0.00084,0.13776,2.21027,0.23599,0.59459,0.17642,-0.02314,1.09469,-1.52522,-1.60407,-0.00944,-1.71137,-0.01979,-1.18858,0.75244,4.93846,1.04844,1.23684,4.45047,-0.45776,2.9411,-2.77845,-3.3689,1.49431,-0.5425,-0.33789,-0.74763,-1.37094,0.05911,-0.09252,-0.0818,-0.05144,0.28188,-0.25067,0.69592,0.06098,0.26791,-0.1281,-0.08354
0.4,0.09926,0.00161,0.1619,2.25053,0.38306,0.65809,0.01139,0.04581,1.04707,-1.48596,-1.71232,-0.01346,-1.40556,-0.01224,-1.30044,1.05495,5.1998,1.15894,1.37682,5.22861,0.1705,1.93034,-3.38857,-2.92536,1.31216,-0.47083,-0.50903,-0.76819,-1.0149,0.08807,-0.11945,-0.12766,-0.0774,0.09936,-0.53993,-0.1159,0.10755,0.16859,-0.08816,-0.05373
0.42,0.10866,0.00239,0.18451,2.25334,0.50581,0.7086,-0.16251,0.12376,1.01859,-1.43955,-1.75435,-0.01793,-1.0812,-0.01489,-1.39455,1.33861,5.28832,1.24233,1.44135,5.84844,0.83128,0.87322,-3.82264,-2.21635,1.09629,-0.32757,-0.63915,-0.77419,-0.62939,0.10586,-0.14688,-0.17193,-0.10299,-0.05394,-0.8147,-0.89735,0.14671,0.07022,-0.04807,-0.02437
0.44,0.12224,0.00306,0.20461,2.21976,0.60261,0.74356,-0.34715,0.20647,1.008,-1.38407,-1.72427,-0.02267,-0.74202,-0.02864,-1.46114,1.58194,5.18871,1.2962,1.42588,6.28872,1.49155,-0.18153,-4.07652,-1.26025,0.85984,-0.11362,-0.72698,-0.76793,-0.24938,0.11193,-0.1733,-0.21063,-0.12595,-0.17626,-1.05717,-1.59175,0.17795,-0.01989,-0.01097,0.00217
0.46,0.1399,0.00346,0.22125,2.15283,0.67332,0.76103,-0.54411,0.28853,1.01007,-1.3169,-1.6231,-0.0274,-0.39164,-0.05395,-1.49065,1.76619,4.90994,1.32085,1.33559,6.53727,2.12012,-1.19088,-4.15525,-0.09991,0.61413,0.16162,-0.77388,-0.75174,0.09176,0.10661,-0.19723,-0.24025,-0.14418,-0.2679,-1.25134,-2.14911,0.20135,-0.09516,0.02014,0.02371
0.48,0.16129,0.00342,0.23347,2.05711,0.71846,0.75987,-0.75349,0.36373,1.01608,-1.23523,-1.4608,-0.03181,-0.03387,-0.09105,-1.47384,1.87712,4.47979,1.31834,1.18337,6.59024,2.68655,-2.11532,-4.07149,1.19237,0.37092,0.47913,-0.78276,-0.72765,0.36548,0.09099,-0.21736,-0.25804,-0.15596,-0.33011,-1.38455,-2.53138,0.2173,-0.15044,0.04272,0.03848
0.5,0.18584,0.00277,0.2404,1.93823,0.73859,0.73973,-0.97306,0.42554,1.01491,-1.13669,-1.2566,-0.03553,0.32702,-0.14014,-1.40205,1.90618,3.93782,1.29147,0.9872,6.45128,3.16063,-2.91692,-3.8439,2.51463,0.14424,0.81069,-0.75706,-0.69708,0.55103,0.0668,-0.23269,-0.26233,-0.16014,-0.36415,-1.44869,-2.71668,0.22638,-0.18255,0.05498,0.04537
0.52,0.21277,0.00139,0.24129,1.80233,0.73377,0.7011,-1.19776,0.46772,0.99474,-1.01973,-1.03444,-0.0382,0.68595,-0.20121,-1.26804,1.85095,3.32841,1.24314,0.76729,6.13101,3.51319,-3.55913,-3.49528,3.74258,-0.04919,1.12137,-0.70003,-0.66051,0.63783,0.03621,-0.2427,-0.25269,-0.15628,-0.37058,-1.4409,-2.70131,0.22914,-0.19059,0.05606,0.044
0.54,0.24117,-0.0008,0.23554,1.65551,0.70348,0.64519,-1.41995,0.48484,0.94513,-0.88376,-0.81507,-0.03947,1.03673,-0.27362,-1.06734,1.71471,2.69489,1.17604,0.5436,5.64658,3.71887,-4.009,-3.05051,4.74509,-0.19151,1.37408,-0.61428,-0.61726,0.62731,0.00173,-0.24738,-0.23008,-0.14475,-0.34903,-1.36355,-2.49961,0.226,-0.17595,0.04611,0.03478
0.56,0.26997,-0.00377,0.22276,1.50326,0.64679,0.57378,-1.63016,0.47301,0.85931,-0.7291,-0.61106,-0.0391,1.37193,-0.35549,-0.7999,1.50541,2.07529,1.09283,0.33362,5.02146,3.76019,-4.2416,-2.53446,5.40559,-0.26682,1.53566,-0.50178,-0.56525,0.53365,-0.03403,-0.24735,-0.19684,-0.12676,-0.29841,-1.22377,-2.14161,0.2172,-0.14207,0.02628,0.01886
0.58,0.29806,-0.00736,0.20277,1.35002,0.56279,0.48905,-1.81825,0.43031,0.73619,-0.55686,-0.42686,-0.03695,1.68297,-0.44306,-0.47163,1.23426,1.49971,0.99649,0.15089,4.28521,3.63201,-4.2451,-1.97027,5.6443,-0.26495,1.58304,-0.36408,-0.50111,0.38315,-0.06847,-0.24377,-0.15655,-0.10433,-0.21741,-1.03242,-1.66921,0.2028,-0.09402,-0.00145,-0.00204
0.6,0.32434,-0.01132,0.17568,1.19885,0.45113,0.39343,-1.97468,0.35725,0.58143,-0.36887,-0.26067,-0.03305,1.96053,-0.53045,-0.09536,0.91451,0.98923,0.89072,0.00406,3.47295,3.34468,-4.02483,-1.37802,5.43519,-0.18458,1.50793,-0.20271,-0.42054,0.21171,-0.09927,-0.23825,-0.11373,-0.08012,-0.10518,-0.80301,-1.13162,0.18274,-0.03792,-0.03441,-0.02579
0.62,0.34773,-0.01529,0.14184,1.05123,0.31252,0.28946,-2.09143,0.25686,0.40735,-0.16767,-0.1063,-0.0276,2.19531,-0.60974,0.30946,0.56031,0.55602,0.78006,-0.1032,2.6239,2.92441,-3.60441,-0.7742,4.81227,-0.03455,1.31858,-0.01962,-0.31902,0.05993,-0.12457,-0.23255,-0.07327,-0.05707,0.038,-0.55037,-0.58025,0.157,0.01968,-0.06952,-0.05006
0.64,0.36725,-0.01883,0.10186,0.90694,0.14909,0.17971,-2.16267,0.13442,0.23113,0.04329,0.04513,-0.02095,2.37901,-0.67179,0.71835,0.18604,0.20437,0.66961,-0.17176,1.77872,2.41026,-3.0231,-0.17169,3.86291,0.16695,1.03802,0.18257,-0.19291,-0.03382,-0.14327,-0.22818,-0.03977,-0.03795,0.21019,-0.28927,-0.06359,0.12573,0.07246,-0.10359,-0.07256
0.66,0.38207,-0.02148,0.05654,0.76409,-0.03545,0.06664,-2.18503,-0.00301,0.07197,0.2595,0.20357,-0.01354,2.50559,-0.70738,1.10464,-0.19416,-0.06779,0.56448,-0.206,0.97598,1.84831,-2.33024,0.41976,2.7104,0.39532,0.69931,0.40038,-0.04066,-0.04152,-0.15525,-0.22596,-0.0166,-0.02485,0.40739,-0.03305,0.37772,0.08942,0.11493,-0.13366,-0.09122
0.68,0.39155,-0.02286,0.00681,0.61932,-0.2358,-0.04741,-2.15768,-0.14734,-0.05239,0.47528,0.37848,-0.00587,2.57253,-0.70866,1.44278,-0.56665,-0.26714,0.46901,-0.21259,0.24852,1.28467,-1.57816,0.99255,1.49081,0.62348,0.33941,0.62954,0.13603,0.04716,-0.1617,-0.2256,-0.00526,-0.0186,0.62351,0.2075,0.71483,0.049,0.14303,-0.15732,-0.10445
0.7,0.39525,-0.02268,-0.04632,0.46823,-0.44524,-0.16031,-2.08222,-0.2902,-0.12879,0.68376,0.57721,0.00158,2.58166,-0.67047,1.7116,-0.91832,-0.40321,0.38614,-0.19924,-0.37933,0.75894,-0.81572,1.54001,0.33053,0.82594,-0.00697,0.86504,0.33161,0.22048,-0.16528,-0.22551,-0.00484,-0.01856,0.85039,0.42492,0.93306,0.00593,0.15445,-0.17289,-0.11124
0.72,0.39299,-0.02078,-0.1018,0.30608,-0.65589,-0.27012,-1.96252,-0.42368,-0.15087,0.87724,0.80316,0.00838,2.53938,-0.59114,1.89649,-1.23671,-0.48689,0.31701,-0.1736,-0.89307,0.29982,-0.08376,2.05506,-0.6709,0.98197,-0.31191,1.1014,0.53677,0.44487,-0.17018,-0.22289,-0.01212,-0.02259,1.07828,0.61526,1.03213,-0.03786,0.14873,-0.17955,-0.11122
0.74,0.38484,-0.01717,-0.15855,0.12862,-0.85923,-0.37508,-1.8043,-0.54096,-0.11989,1.0478,1.05379,0.01419,2.45589,-0.47273,1.9906,-1.51016,-0.52924,0.26091,-0.14246,-1.28763,-0.07684,0.58684,2.52876,-1.4498,1.07743,-0.55681,1.33293,0.73945,0.6705,-0.18201,-0.21412,-0.02208,-0.02745,1.2964,0.7777,1.02408,-0.0801,0.12708,-0.17726,-0.10464
0.76,0.37104,-0.01202,-0.21551,-0.06694,-1.04663,-0.47359,-1.61469,-0.63692,-0.04433,1.18818,1.31836,0.01879,2.3438,-0.32078,1.99479,-1.72808,-0.54063,0.21554,-0.11122,-1.56545,-0.36731,1.17477,2.94927,-1.97965,1.1054,-0.73274,1.55414,0.92649,0.84105,-0.20751,-0.19546,-0.02894,-0.02946,1.49383,0.91378,0.9295,-0.11846,0.09197,-0.16656,-0.09218
0.78,0.352,-0.00562,-0.27167,-0.28113,-1.20997,-0.56425,-1.4018,-0.70844,0.06142,1.29281,1.57699,0.02205,2.21641,-0.14353,1.91691,-1.88141,-0.5302,0.17753,-0.08359,-1.734,-0.57769,1.66642,3.30139,-2.2666,1.06573,-0.83932,1.76004,1.08566,0.90507,-0.25405,-0.1638,-0.02728,-0.02527,1.66042,1.02635,0.77281,-0.15082,0.04663,-0.14836,-0.07489
0.8,0.32825,0.00164,-0.32599,-0.51164,-1.34228,-0.64581,-1.17432,-0.75464,0.17899,1.35858,1.80449,0.02397,2.08597,0.04882,1.77064,-1.96309,-0.50556,0.14306,-0.0616,-1.80318,-0.72058,2.05351,3.56672,-2.34158,0.9641,-0.88284,1.94641,1.20741,0.82626,-0.32892,-0.11729,-0.01307,-0.0125,1.78759,1.11856,0.57786,-0.17554,-0.00546,-0.12373,-0.05392
0.82,0.30039,0.00931,-0.37751,-0.75318,-1.43798,-0.71713,-0.94114,-0.77676,0.28824,1.38536,1.97798,0.02464,1.96244,0.24503,1.57395,-1.96843,-0.47264,0.10848,-0.04568,-1.78327,-0.81174,2.3312,3.72485,-2.25135,0.81069,-0.87398,2.10979,1.28599,0.58992,-0.43842,-0.05575,0.01566,0.00982,1.86885,1.19302,0.36449,-0.19158,-0.06098,-0.09365,-0.03043
0.84,0.26903,0.01691,-0.42526,-0.99797,-1.49316,-0.77717,-0.71092,-0.77771,0.3694,1.37586,2.08222,0.02424,1.85251,0.43354,1.3475,-1.89525,-0.43559,0.07091,-0.03499,-1.68375,-0.86703,2.49696,3.75531,-2.04962,0.61882,-0.82572,2.24722,1.31964,0.20444,-0.5869,0.0193,0.05869,0.04115,1.89991,1.25123,0.14645,-0.19855,-0.11703,-0.059,-0.00548
0.86,0.23474,0.02396,-0.46824,-1.23664,-1.50549,-0.82493,-0.4916,-0.76146,0.40518,1.3352,2.11014,0.02298,1.75919,0.60324,1.11289,-1.74408,-0.39684,0.02863,-0.02777,-1.51295,-0.90005,2.55055,3.64029,-1.78955,0.40354,-0.75163,2.35587,1.31014,-0.30152,-0.77558,0.10492,0.11386,0.07974,1.87856,1.29334,-0.06898,-0.19668,-0.17123,-0.02051,0.02007
0.88,0.19798,0.03004,-0.50551,-1.45949,-1.47425,-0.85942,-0.28991,-0.73233,0.38256,1.27013,2.06146,0.02113,1.68194,0.74409,0.89108,-1.51818,-0.35718,-0.0186,-0.02174,-1.2785,-0.92049,2.4946,3.36785,-1.51787,0.18043,-0.66444,2.43277,1.26192,-0.88477,-1.0016,0.19722,0.17766,0.123,1.80444,1.31828,-0.28018,-0.18663,-0.22172,0.02115,0.04554
0.9,0.1591,0.03476,-0.53614,-1.65768,-1.40037,-0.87976,-0.11087,-0.69437,0.29409,1.18827,1.94122,0.01897,1.61716,0.84768,0.70078,-1.2238,-0.31598,-0.06946,-0.0145,-0.98817,-0.93319,2.3355,2.93495,-1.27123,-0.0354,-0.57523,2.47472,1.18111,-1.49414,-1.25726,0.2918,0.24585,0.16799,1.67893,1.32428,-0.48911,-0.16941,-0.26705,0.06524,0.07042
0.92,0.11832,0.03787,-0.55927,-1.82424,-1.28651,-0.88523,0.04258,-0.65087,0.1385,1.0974,1.75856,0.01675,1.55899,0.90774,0.55715,-0.87035,-0.27152,-0.12115,-0.00387,-0.65074,-0.93795,2.08383,2.34985,-1.07459,-0.2301,-0.4928,2.47852,1.07476,-2.07623,-1.52983,0.38416,0.31401,0.21175,1.50509,1.30953,-0.69856,-0.14627,-0.30604,0.11076,0.09424
0.94,0.07573,0.0392,-0.57417,-1.95472,-1.13718,-0.87543,0.16989,-0.60403,-0.07933,1.00481,1.52556,0.01471,1.50037,0.9205,0.47056,-0.47045,-0.22144,-0.16978,0.01186,-0.27672,-0.92996,1.7541,1.63307,-0.94169,-0.39163,-0.42353,2.44147,0.95044,-2.57964,-1.80178,0.46987,0.3779,0.25163,1.28776,1.27309,-0.90886,-0.11863,-0.33764,0.1563,0.11649
0.96,0.03136,0.03872,-0.58027,-2.0474,-0.95885,-0.85038,0.27312,-0.55493,-0.34914,0.91685,1.25632,0.01301,1.43413,0.88501,0.44558,-0.03998,-0.16328,-0.21084,0.03373,0.12137,-0.9008,1.36382,0.81722,-0.87696,-0.51035,-0.37129,2.362,0.81598,-2.95777,-2.05171,0.54469,0.43365,0.2853,1.03362,1.21575,-1.11491,-0.08802,-0.3607,0.19984,0.13645
0.98,-0.01481,0.03653,-0.57722,-2.10332,-0.75992,-0.81066,0.35693,-0.50357,-0.65646,0.83859,0.96618,0.01178,1.35416,0.80332,0.48033,0.40219,-0.09498,-0.23981,0.06204,0.52896,-0.83987,0.93214,-0.05463,-0.8781,-0.57931,-0.33765,2.24048,0.6795,-3.17067,-2.25574,0.60458,0.47783,0.31084,0.75131,1.14063,-1.30417,-0.05611,-0.37399,0.2388,0.15313
1,-0.06281,0.03283,-0.56498,-2.12609,-0.5505,-0.75755,0.42816,-0.44913,-0.98395,0.77377,0.6711,0.01104,1.25636,0.68063,0.56634,0.83463,-0.01528,-0.2528,0.09634,0.92992,-0.73609,0.47848,-0.93165,-0.93883,-0.59468,-0.32219,2.07972,0.54934,-3.18661,-2.38919,0.64576,0.50753,0.3267,0.45132,1.05349,-1.45646,-0.02464,-0.37624,0.27014,0.16529
1.02,-0.11255,0.02794,-0.54385,-2.12139,-0.34184,-0.69301,0.49505,-0.39029,-1.31295,0.7248,0.38703,0.01078,1.1393,0.52504,0.68923,1.23417,0.07595,-0.24701,0.13546,1.30732,-0.57982,0.02125,-1.75933,-1.05096,-0.55595,-0.3228,1.88505,0.43382,-2.98395,-2.42854,0.66485,0.52034,0.33169,0.1455,0.96219,-1.54621,0.0046,-0.3663,0.29064,0.17154
1.04,-0.16386,0.02226,-0.51448,-2.09623,-0.14534,-0.61955,0.56603,-0.32561,-1.62488,0.69293,0.12925,0.01089,1.0044,0.34709,0.83,1.57711,0.17774,-0.22109,0.17774,1.64466,-0.36467,-0.42318,-2.48461,-1.20559,-0.46604,-0.33621,1.66368,0.34062,-2.55332,-2.35326,0.65913,0.5145,0.32497,-0.15381,0.87554,-1.5471,0.02991,-0.34346,0.29748,0.17063
1.06,-0.21638,0.0162,-0.47786,-2.05811,0.02878,-0.54003,0.64822,-0.25386,-1.90273,0.67848,-0.08849,0.01127,0.85573,0.15897,0.96715,1.84096,0.28812,-0.17533,0.22116,1.92735,-0.08923,-0.84129,-3.06181,-1.39346,-0.33128,-0.35834,1.42373,0.27597,-1.90024,-2.14788,0.62688,0.48898,0.30618,-0.43508,0.80156,-1.43838,0.04983,-0.30786,0.2888,0.16176
1.08,-0.26957,0.01017,-0.43527,-2.0142,0.17281,-0.4573,0.74602,-0.17438,-2.13238,0.68104,-0.25472,0.01175,0.69956,-0.02637,1.07904,2.0063,0.40436,-0.11174,0.26364,2.14427,0.24163,-1.22287,-3.45826,-1.60462,-0.16131,-0.38479,1.17301,0.24363,-1.04752,-1.80388,0.56776,0.4437,0.27545,-0.6889,0.74568,-1.21127,0.06325,-0.26076,0.26433,0.14495
1.1,-0.3227,0.00448,-0.38821,-1.97073,0.28252,-0.37399,0.86011,-0.08738,-2.30353,0.6998,-0.36094,0.01221,0.54365,-0.19623,1.14633,2.05871,0.52325,-0.03398,0.30316,2.28901,0.61595,-1.56117,-3.65842,-1.82773,0.03123,-0.41117,0.91824,0.24406,-0.03678,-1.32151,0.48324,0.37973,0.23356,-0.90907,0.70933,-0.87378,0.06954,-0.20483,0.22577,0.12121
1.12,-0.37492,-0.00063,-0.33838,-1.9325,0.35762,-0.29225,0.98713,0.00594,-2.41033,0.73366,-0.40203,0.0125,0.39648,-0.33899,1.15401,1.99036,0.64122,0.05277,0.33799,2.36055,1.0149,-1.85265,-3.66554,-2.04938,0.23116,-0.43338,0.66461,0.27387,1.07191,-0.71104,0.37679,0.29935,0.18201,-1.09305,0.68942,-0.45203,0.06855,-0.14401,0.17684,0.09267
1.14,-0.42524,-0.00504,-0.28755,-1.90262,0.40144,-0.21361,1.12011,0.10333,-2.45131,0.78137,-0.37644,0.01255,0.26635,-0.445,1.09294,1.80103,0.75445,0.14217,0.36663,2.36311,1.41387,-2.09629,-3.50023,-2.25348,0.42165,-0.44779,0.41606,0.32579,2.20291,0.00669,0.25383,0.20609,0.12301,-1.24187,0.67871,0.01231,0.06055,-0.0832,0.12286,0.06227
1.16,-0.47269,-0.00878,-0.23747,-1.88243,0.42008,-0.13882,1.24974,0.20165,-2.42898,0.84149,-0.28605,0.0123,0.16041,-0.50719,0.96072,1.49863,0.85889,0.22708,0.38789,2.30549,1.7845,-2.29283,-3.19652,-2.42122,0.58525,-0.45131,0.17591,0.3891,3.27034,0.80055,0.12156,0.10457,0.05938,-1.35936,0.66709,0.46807,0.0461,-0.02763,0.07009,0.03345
1.18,-0.51636,-0.01199,-0.18975,-1.8715,0.42114,-0.06787,1.36595,0.29711,-2.34935,0.9124,-0.13613,0.01173,0.08372,-0.52161,0.7619,1.09933,0.95027,0.30008,0.40076,2.2001,2.09729,-2.44384,-2.79666,-2.53165,0.70522,-0.44148,-0.05235,0.45049,4.18537,1.63034,-0.01162,0.00019,-0.00555,-1.45112,0.64335,0.86246,0.02586,0.01788,0.02471,0.00955
1.2,-0.55555,-0.01491,-0.14578,-1.86772,0.41249,2e-05,1.45958,0.3856,-2.22125,0.99212,0.06497,0.01085,0.03851,-0.48776,0.50755,0.62715,1.02423,0.35403,0.40448,2.06203,2.32426,-2.55107,-2.34552,-2.56314,0.7669,-0.41656,-0.26439,0.49549,4.86455,2.44876,-0.13666,-0.10116,-0.06818,-1.52346,0.59704,1.14888,0.00048,0.04957,-0.00795,-0.00661
