T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.52,-0.01496,0.00368,0.1351,0.3952,0.0948,0.0629,0.17634,0.01255,0.37711,-0.55648,-0.384,-0.00505,-0.7368,0.01836,-0.25104,0.30414,-0.33931,-0.02854,-0.14119,-0.35369,0.09349,0.1262,0.3693,0.39934,-0.09886,0.26399,-0.14705,-0.26282,-0.04445,0.04578,-0.03582,-0.02515,-0.0141,-0.03742,-0.18731,0.26373,0.00371,0.06583,-0.02485,-0.01654
0.54,-0.01095,0.0039,0.14031,0.42993,0.10839,0.07805,0.15642,0.02488,0.40451,-0.57875,-0.384,-0.00646,-0.72629,0.00612,-0.24479,0.35064,-0.44509,-0.03044,-0.18601,-0.22296,0.16772,0.06113,0.29972,0.44825,-0.10346,0.34647,-0.15947,-0.27553,-0.01893,0.04678,-0.04019,-0.03183,-0.01752,-0.04503,-0.20673,0.2583,0.00784,0.06762,-0.02681,-0.01745
0.56,-0.00627,0.00413,0.14549,0.46078,0.12239,0.09171,0.1294,0.03875,0.43549,-0.5979,-0.384,-0.00806,-0.70846,-0.00433,-0.24517,0.39136,-0.50923,-0.02325,-0.21654,-0.10513,0.23713,-0.00306,0.24286,0.47044,-0.08927,0.39584,-0.17043,-0.28527,0.01804,0.04674,-0.04503,-0.03915,-0.0213,-0.05302,-0.22615,0.25001,0.01194,0.06904,-0.02872,-0.01827
0.58,-0.00087,0.00431,0.15049,0.48799,0.13651,0.10365,0.09539,0.0533,0.46765,-0.61375,-0.384,-0.0098,-0.68298,-0.01342,-0.25084,0.42514,-0.52694,-0.00701,-0.23059,-0.00295,0.29865,-0.06292,0.19884,0.46554,-0.05744,0.41121,-0.17975,-0.29243,0.0618,0.0456,-0.05025,-0.04661,-0.02519,-0.06108,-0.24478,0.24019,0.01603,0.0702,-0.03066,-0.01906
0.6,0.0052,0.0044,0.15511,0.51177,0.15006,0.11367,0.05545,0.06727,0.49721,-0.62624,-0.384,-0.01153,-0.64969,-0.02233,-0.25806,0.45137,-0.50434,0.01601,-0.22965,0.08055,0.34976,-0.11572,0.16723,0.43838,-0.01286,0.39794,-0.18697,-0.29755,0.10629,0.04331,-0.05564,-0.05355,-0.02885,-0.06848,-0.26175,0.2301,0.02011,0.07115,-0.03266,-0.01986
0.62,0.01188,0.00432,0.15914,0.53228,0.16209,0.12155,0.01126,0.07926,0.51994,-0.63531,-0.384,-0.01312,-0.60872,-0.03252,-0.26188,0.46975,-0.4542,0.04224,-0.21754,0.14246,0.38858,-0.15942,0.14736,0.39681,0.03763,0.365,-0.19142,-0.30119,0.14516,0.03988,-0.061,-0.0593,-0.03195,-0.07428,-0.27614,0.2209,0.0241,0.07193,-0.03475,-0.0207
0.64,0.0191,0.00405,0.16236,0.54978,0.17165,0.12714,-0.03562,0.08806,0.53261,-0.64081,-0.384,-0.01444,-0.56043,-0.04522,-0.25789,0.48023,-0.38998,0.06836,-0.19848,0.18125,0.41434,-0.19294,0.13844,0.3487,0.08776,0.32152,-0.19241,-0.30376,0.17363,0.03537,-0.06615,-0.0634,-0.03425,-0.07745,-0.28721,0.21362,0.02792,0.07255,-0.03697,-0.02163
0.66,0.02681,0.00357,0.16466,0.56475,0.17792,0.13039,-0.08398,0.09287,0.53402,-0.64248,-0.384,-0.01545,-0.50569,-0.06098,-0.24342,0.48288,-0.32216,0.09208,-0.17596,0.19766,0.42769,-0.21625,0.13964,0.30012,0.13343,0.2746,-0.18935,-0.30531,0.18966,0.0299,-0.071,-0.06568,-0.03566,-0.07707,-0.2944,0.20911,0.03141,0.07304,-0.03937,-0.02269
0.68,0.03493,0.00291,0.16593,0.57773,0.18021,0.13132,-0.13273,0.09331,0.52523,-0.63988,-0.384,-0.01615,-0.44627,-0.07941,-0.21793,0.47786,-0.25769,0.11233,-0.15255,0.19462,0.43062,-0.23023,0.1501,0.2552,0.17277,0.22909,-0.18184,-0.30556,0.19409,0.02373,-0.07553,-0.06634,-0.03626,-0.07234,-0.29738,0.20809,0.03434,0.07347,-0.04202,-0.02391
0.7,0.04329,0.00214,0.16614,0.58921,0.1779,0.12997,-0.18053,0.08936,0.50924,-0.63242,-0.384,-0.01659,-0.38507,-0.09926,-0.18291,0.46536,-0.20071,0.12887,-0.13011,0.17685,0.42615,-0.23628,0.16905,0.2166,0.20558,0.18802,-0.1696,-0.30389,0.19011,0.01725,-0.07973,-0.0658,-0.03627,-0.06255,-0.2959,0.21112,0.0364,0.07389,-0.04496,-0.02532
0.72,0.05169,0.00135,0.16523,0.59948,0.17048,0.12641,-0.22598,0.08124,0.49013,-0.61949,-0.384,-0.01684,-0.32548,-0.11871,-0.14106,0.44561,-0.15326,0.14205,-0.10992,0.14975,0.41768,-0.23592,0.19594,0.18587,0.23273,0.15304,-0.1525,-0.29956,0.18196,0.01091,-0.08355,-0.06464,-0.03594,-0.04715,-0.2899,0.21831,0.03727,0.07433,-0.04819,-0.02691
0.74,0.05993,0.00062,0.16318,0.60852,0.15763,0.12068,-0.26798,0.06935,0.4718,-0.60075,-0.384,-0.01699,-0.27019,-0.13607,-0.09524,0.41888,-0.11588,0.1525,-0.09269,0.11804,0.40823,-0.23024,0.2307,0.16364,0.25542,0.12471,-0.13045,-0.29196,0.17306,0.00509,-0.08694,-0.06328,-0.03549,-0.02574,-0.2795,0.22893,0.0367,0.07474,-0.05163,-0.02862
0.76,0.06793,1e-05,0.15995,0.6159,0.13931,0.11283,-0.30589,0.05426,0.45719,-0.57634,-0.384,-0.01708,-0.22052,-0.15009,-0.04781,0.3857,-0.08816,0.16084,-0.07871,0.08491,0.39986,-0.21961,0.27371,0.14991,0.27469,0.10284,-0.10348,-0.28085,0.1648,3e-05,-0.08975,-0.06194,-0.03499,0.00175,-0.26521,0.24101,0.03463,0.07497,-0.05505,-0.03034
0.78,0.0756,-0.00043,0.15557,0.62072,0.11599,0.103,-0.33935,0.03679,0.44819,-0.54716,-0.384,-0.01717,-0.17667,-0.16,-0.00086,0.34704,-0.06914,0.1676,-0.06795,0.05208,0.3936,-0.20365,0.32556,0.1442,0.2911,0.08676,-0.07193,-0.26653,0.15633,-0.00418,-0.09178,-0.06054,-0.03441,0.03486,-0.24798,0.25119,0.03123,0.07473,-0.0581,-0.03188
0.8,0.0828,-0.00067,0.15007,0.62157,0.08861,0.09142,-0.36787,0.01809,0.44582,-0.51486,-0.33504,-0.01727,-0.13816,-0.16532,0.0435,0.30449,-0.05758,0.17314,-0.0602,0.02014,0.38965,-0.18139,0.38665,0.14569,0.30462,0.07554,-0.03656,-0.24977,0.14482,-0.00753,-0.09271,-0.05878,-0.03358,0.07252,-0.22923,0.2549,0.02684,0.07363,-0.06024,-0.03296
0.82,0.0894,-0.00069,0.14354,0.61687,0.0584,0.07836,-0.39097,-0.0006,0.45031,-0.48151,-0.27907,-0.01738,-0.1041,-0.16579,0.08326,0.26004,-0.05219,0.17765,-0.05518,-0.01098,0.38755,-0.15174,0.45703,0.15333,0.31483,0.06816,0.00168,-0.23162,0.12657,-0.01021,-0.09219,-0.05624,-0.03228,0.11328,-0.2105,0.24741,0.02192,0.07128,-0.06093,-0.03328
0.84,0.0953,-0.00049,0.13602,0.60526,0.02645,0.06401,-0.40837,-0.01829,0.46127,-0.44887,-0.22294,-0.01751,-0.07328,-0.16135,0.11692,0.21546,-0.05175,0.1812,-0.0525,-0.04156,0.38653,-0.11406,0.53627,0.16582,0.32123,0.0636,0.04217,-0.21291,0.09847,-0.01275,-0.08998,-0.05256,-0.03033,0.15586,-0.19286,0.22546,0.01687,0.06739,-0.05974,-0.03264
0.86,0.10045,-7e-05,0.12752,0.586,-0.0065,0.04847,-0.42011,-0.03446,0.4776,-0.41807,-0.16802,-0.01764,-0.04433,-0.15211,0.14373,0.17216,-0.05523,0.18382,-0.05175,-0.07165,0.38571,-0.06875,0.62304,0.18155,0.32351,0.06098,0.08477,-0.19407,0.05917,-0.01607,-0.08603,-0.04757,-0.02764,0.19931,-0.17662,0.18846,0.01197,0.06188,-0.05659,-0.03097
0.88,0.10488,0.00056,0.11808,0.55922,-0.03981,0.03183,-0.42654,-0.04896,0.49746,-0.38969,-0.11539,-0.01774,-0.01598,-0.13844,0.1635,0.1314,-0.06178,0.18542,-0.05248,-0.1007,0.3842,-0.01772,0.71445,0.1985,0.32157,0.05954,0.12959,-0.17516,0.00959,-0.02155,-0.08053,-0.04137,-0.02428,0.24282,-0.1613,0.13901,0.0074,0.05496,-0.05169,-0.0284
0.9,0.10857,0.00135,0.10781,0.52586,-0.07275,0.01428,-0.42811,-0.06189,0.51825,-0.3641,-0.06619,-0.01778,0.0127,-0.12093,0.17636,0.09467,-0.07068,0.18585,-0.05424,-0.12744,0.38105,0.03553,0.80556,0.2142,0.31547,0.05869,0.17662,-0.1561,-0.04704,-0.0309,-0.0739,-0.03429,-0.02044,0.28529,-0.14589,0.08274,0.00324,0.04712,-0.04562,-0.02521
0.92,0.11152,0.00228,0.09687,0.48738,-0.10445,-0.00388,-0.42543,-0.07346,0.53696,-0.34144,-0.02165,-0.01774,0.0423,-0.10043,0.18278,0.06359,-0.08134,0.18489,-0.05656,-0.15008,0.37538,0.08667,0.89016,0.22614,0.30541,0.05801,0.22571,-0.13671,-0.10618,-0.04595,-0.06667,-0.02682,-0.01637,0.32548,-0.12921,0.02666,-0.00044,0.03898,-0.03908,-0.02177
0.94,0.1137,0.00328,0.0854,0.44521,-0.13409,-0.0224,-0.41922,-0.08399,0.55086,-0.32159,0.01728,-0.01757,0.07317,-0.07779,0.18368,0.03964,-0.09321,0.18237,-0.05905,-0.16685,0.36651,0.13186,0.96227,0.2323,0.29171,0.05715,0.27658,-0.11681,-0.16344,-0.06831,-0.05931,-0.0194,-0.01233,0.36218,-0.11022,-0.02342,-0.00361,0.03109,-0.03268,-0.01839
0.96,0.11512,0.00433,0.07348,0.40044,-0.16088,-0.04106,-0.41037,-0.09381,0.55787,-0.30418,0.0501,-0.01729,0.10539,-0.05394,0.18062,0.02403,-0.10569,0.17824,-0.06134,-0.17625,0.35399,0.16858,1.01693,0.23165,0.27486,0.05579,0.32877,-0.09632,-0.21555,-0.09906,-0.05212,-0.01234,-0.00847,0.39433,-0.08848,-0.06438,-0.00621,0.02377,-0.02678,-0.01526
0.98,0.11576,0.00536,0.06124,0.35415,-0.18388,-0.05954,-0.40004,-0.10319,0.55657,-0.28869,0.07646,-0.01688,0.13856,-0.03001,0.17577,0.01779,-0.11803,0.17262,-0.06307,-0.17707,0.33781,0.19545,1.04994,0.22418,0.25565,0.0537,0.38117,-0.07542,-0.26008,-0.13845,-0.04524,-0.00582,-0.0049,0.42076,-0.06433,-0.09594,-0.00819,0.01717,-0.02151,-0.01242
1,0.11561,0.00631,0.04895,0.30765,-0.20184,-0.0773,-0.38962,-0.11225,0.54614,-0.27461,0.09592,-0.01637,0.1716,-0.00748,0.17185,0.02188,-0.12925,0.16579,-0.06394,-0.16832,0.31841,0.21191,1.05753,0.21077,0.23523,0.05067,0.43178,-0.05467,-0.29505,-0.18577,-0.03877,3e-05,-0.00168,0.44,-0.03891,-0.11997,-0.00943,0.01133,-0.0168,-0.00983
1.02,0.11463,0.00712,0.0369,0.26231,-0.21348,-0.09369,-0.38041,-0.12096,0.5262,-0.26152,0.10808,-0.01578,0.20302,0.01204,0.1717,0.0371,-0.13827,0.15817,-0.06366,-0.14926,0.2967,0.21794,1.03682,0.19274,0.21499,0.04656,0.47821,-0.03485,-0.3187,-0.23956,-0.03271,0.00514,0.00115,0.45054,-0.01383,-0.13938,-0.00981,0.00621,-0.01251,-0.0074
1.04,0.11273,0.00774,0.02538,0.219,-0.21804,-0.10821,-0.37314,-0.12924,0.49676,-0.24895,0.11287,-0.01514,0.2315,0.02721,0.17763,0.06379,-0.14413,0.15024,-0.06204,-0.11965,0.27402,0.21393,0.98693,0.1712,0.19629,0.04127,0.51866,-0.01655,-0.32954,-0.29802,-0.02707,0.00949,0.0036,0.45142,0.00962,-0.1567,-0.00928,0.00176,-0.0085,-0.00504
1.06,0.10985,0.00814,0.01452,0.17793,-0.21565,-0.12063,-0.36764,-0.13694,0.4583,-0.23646,0.11075,-0.01444,0.25617,0.03722,0.19095,0.10149,-0.14615,0.14251,-0.059,-0.07999,0.25216,0.20058,0.90997,0.14673,0.1803,0.03476,0.55245,-4e-05,-0.32633,-0.35907,-0.02177,0.01315,0.00568,0.44266,0.03085,-0.17307,-0.0079,-0.00204,-0.00473,-0.00275
1.08,0.1059,0.00832,0.00446,0.13889,-0.20745,-0.1309,-0.36283,-0.14383,0.41202,-0.2237,0.10282,-0.01366,0.27651,0.04176,0.21179,0.14864,-0.14393,0.13557,-0.05466,-0.03187,0.23356,0.17899,0.81179,0.11941,0.16812,0.0271,0.5799,0.0147,-0.30811,-0.41992,-0.0168,0.01624,0.00747,0.42536,0.04987,-0.18784,-0.00587,-0.00517,-0.00126,-0.00057
1.1,0.10083,0.00832,-0.00464,0.10157,-0.1954,-0.13906,-0.35685,-0.14949,0.36,-0.21048,0.09068,-0.01277,0.29208,0.04088,0.23909,0.20242,-0.1373,0.13013,-0.04925,0.02196,0.22135,0.15063,0.70191,0.08905,0.16089,0.01846,0.60196,0.0278,-0.27417,-0.47677,-0.01218,0.01888,0.00901,0.40163,0.06715,-0.1987,-0.00352,-0.0075,0.00167,0.00133
1.12,0.0946,0.00815,-0.01259,0.06567,-0.18189,-0.14521,-0.34752,-0.15344,0.30476,-0.19673,0.0762,-0.01174,0.30263,0.03495,0.27095,0.25928,-0.12623,0.12693,-0.0431,0.07816,0.21884,0.1171,0.5915,0.0552,0.1597,0.00912,0.61974,0.03941,-0.22427,-0.52507,-0.00799,0.02119,0.01035,0.37403,0.0833,-0.20259,-0.00123,-0.0089,0.0038,0.00276
1.14,0.08716,0.00787,-0.01929,0.03074,-0.16894,-0.14949,-0.33297,-0.15523,0.24848,-0.18234,0.06115,-0.01055,0.30817,0.02457,0.30511,0.31566,-0.11073,0.12651,-0.03649,0.13395,0.22869,0.07962,0.49014,0.01711,0.16539,-0.00074,0.63413,0.04971,-0.15899,-0.56049,-0.00434,0.02329,0.01154,0.34475,0.09889,-0.19719,0.0007,-0.0093,0.00493,0.0036
1.16,0.07849,0.00751,-0.02474,-0.00376,-0.15785,-0.15212,-0.31211,-0.15453,0.19265,-0.16711,0.04703,-0.0092,0.30911,0.01063,0.33922,0.36845,-0.09087,0.12911,-0.02959,0.1876,0.25223,0.03892,0.40386,-0.02616,0.17839,-0.01105,0.64547,0.05884,-0.08024,-0.57929,-0.00132,0.02531,0.01264,0.3152,0.11425,-0.18192,0.0021,-0.00873,0.00508,0.00382
1.18,0.06863,0.00711,-0.02903,-0.03818,-0.14916,-0.15333,-0.28492,-0.15118,0.13838,-0.15085,0.03509,-0.00774,0.30628,-0.00559,0.37057,0.41464,-0.06688,0.13464,-0.02248,0.23816,0.28916,-0.00453,0.3354,-0.07539,0.19854,-0.02177,0.65334,0.06682,0.0081,-0.57832,0.00093,0.02732,0.01368,0.28608,0.12931,-0.1583,0.00292,-0.00743,0.00445,0.00353
1.2,0.05773,0.0067,-0.03227,-0.07247,-0.14277,-0.15336,-0.25245,-0.14516,0.08686,-0.13346,0.02647,-0.00625,0.30081,-0.02243,0.39602,0.45098,-0.03932,0.14265,-0.01525,0.28505,0.3376,-0.05022,0.28508,-0.13091,0.22514,-0.03285,0.65659,0.07346,0.09984,-0.55486,0.00224,0.02938,0.0147,0.25764,0.14349,-0.12975,0.00326,-0.00571,0.00342,0.00293
