T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
2.56,-3.11639,305.27824,2.94105,-0,-3.1155,0,-0.00537,0.80796,-0.00825,-0,0.00825,0
2.58,-3.88459,380.53911,3.53499,-0,-3.88345,0,-0.00562,1.01982,-0.01041,-0,0.01041,0
2.6,-4.62468,453.05048,4.04716,-0,-4.62329,0,-0.00533,1.07377,-0.01097,-0,0.01097,0
2.62,-5.29006,518.24619,4.42936,-0,-5.28846,0,-0.00471,1.02211,-0.01044,-0,0.01044,0
2.64,-5.85398,573.50648,4.65819,-0,-5.85225,0,-0.00394,0.90686,-0.00926,-0,0.00926,0
2.66,-6.30743,617.94681,4.73287,-0,-6.30571,0,-0.00313,0.7601,-0.00776,-0,0.00776,0
2.68,-6.65347,651.86658,4.66794,-0,-6.65198,0,-0.00235,0.6049,-0.00618,-0,0.00618,0
2.7,-6.90267,676.30082,4.48658,-0,-6.90174,0,-0.00167,0.45677,-0.00466,-0,0.00466,0
2.72,-7.06959,692.67399,4.2154,-0,-7.06964,0,-0.0011,0.32507,-0.00332,-0,0.00332,0
2.74,-7.17016,702.5472,3.88083,0,-7.17174,-0,-0.00064,0.2145,-0.00219,0,0.00219,-0
2.76,-7.21997,707.44587,3.50688,0,-7.22372,-0,-0.0003,0.12635,-0.00129,0,0.00129,-0
2.78,-7.23313,708.75285,3.11387,0,-7.23981,-0,-5e-05,0.05967,-0.00061,0,0.00061,-0
2.8,-7.22174,707.65241,2.71801,0,-7.23214,-0,0.00011,0.01213,-0.00012,0,0.00012,-0
2.82,-7.19566,705.11126,2.33148,0,-7.21056,-0,0.0002,0,0.0002,0,-0.0002,-0
2.84,-7.16261,701.88486,1.96292,0,-7.18265,-0,0.00025,0,0.00039,0,-0.00039,-0
2.86,-7.12835,698.53932,1.61807,0,-7.15392,-0,0.00025,0,0.00048,0,-0.00048,-0
2.88,-7.09705,695.4811,1.30043,0,-7.12801,-0,0.00024,0,0.0005,0,-0.0005,-0
2.9,-7.07153,692.9887,1.01202,0,-7.10704,-0,0.00021,0,0.00047,0,-0.00047,-0
2.92,-7.05363,691.24213,0.75392,0,-7.09178,-0,0.00017,0,0.00041,0,-0.00041,-0
2.94,-7.04444,690.34709,0.52678,0,-7.08192,-0,0.00014,0,0.00034,0,-0.00034,-0
2.96,-7.04444,690.35209,0.33119,0,-7.07618,-0,0.0001,0,0.00027,0,-0.00027,-0
2.98,-7.05363,691.25728,0.16792,0,-7.07246,-0,7e-05,0,0.0002,0,-0.0002,-0
3,-7.07153,693.01439,0.03801,0,-7.06785,-0,5e-05,0,0.00014,0,-0.00014,-0
3.02,-7.09705,695.51798,-0.05723,-0,-7.05875,0,3e-05,0,9e-05,-0,-9e-05,0
3.04,-7.12835,698.58824,-0.11636,-0,-7.04087,0,1e-05,0,5e-05,-0,-5e-05,0
3.06,-7.16261,701.94681,-0.13804,-0,-7.00939,0,0,0,2e-05,-0,-2e-05,0
3.08,-7.19566,705.18726,-0.12146,-0,-6.95915,0,-0,0,1e-05,-0,-1e-05,0
3.1,-7.22174,707.74343,-0.06677,-0,-6.88497,0,-1e-05,0,0,-0,-0,0
3.12,-7.23313,708.85962,0.02424,-0,-6.78215,0,-0,0,0,-0,-0,0
3.14,-7.21997,707.56876,0.14766,-0,-6.64671,0,0,0,1e-05,-0,-1e-05,0
3.16,-7.17016,702.68598,0.297,-0,-6.47505,0,1e-05,0,3e-05,-0,-3e-05,0
3.18,-7.06959,692.82763,0.46317,-0,-6.26308,0,1e-05,0,5e-05,-0,-5e-05,0
3.2,-6.90267,676.46734,0.63463,-0,-6.00529,0,2e-05,0,7e-05,-0,-7e-05,0
3.22,-6.65347,652.04287,0.79776,-0,-5.69461,0,3e-05,0,0.0001,-0,-0.0001,0
3.24,-6.30743,618.12856,0.93756,-0,-5.32302,0,4e-05,0,0.00012,-0,-0.00012,0
3.26,-5.85398,573.68828,1.03894,-0,-4.88338,0,4e-05,0,0.00013,-0,-0.00013,0
3.28,-5.29006,518.42178,1.08866,-0,-4.37229,0,4e-05,0,0.00013,-0,-0.00013,0
3.3,-4.62468,453.21335,1.07823,0,-3.79434,-0,4e-05,0,0.00012,0,-0.00012,-0
3.32,-3.88459,380.68338,1.00786,0,-3.16769,-0,3e-05,0,8e-05,0,-8e-05,-0
3.34,-3.11639,305.39987,0.88938,0,-2.52696,-0,0,0,1e-05,0,-1e-05,-0
3.36,-2.37618,232.85952,0.74315,0,-1.91542,-0,-4e-05,0.01086,-0.00011,0,0.00011,-0
3.38,-1.71055,167.62924,0.58966,0,-1.36933,-0,-9e-05,0.0275,-0.00028,0,0.00028,-0
3.4,-1.14624,112.32747,0.44385,0,-0.9091,-0,-0.00017,0.05006,-0.00051,0,0.00051,-0
3.42,-0.69224,67.83593,0.31468,0,-0.54089,-0,-0.00027,0.07899,-0.00081,0,0.00081,-0
3.44,-0.34545,33.85172,0.20656,0,-0.2613,-0,-0.00039,0.11422,-0.00117,0,0.00117,-0
3.46,-0.09529,9.33647,0.12062,0,-0.06098,-0,-0.00052,0.15484,-0.00158,0,0.00158,-0
3.48,0.07281,0,0.05581,0,0.07239,-0,-0.00067,0.19877,-0.00203,0,0.00203,-0
3.5,0.17477,0,0.00976,0,0.15211,-0,-0.00082,0.24235,-0.00247,0,0.00247,-0
3.52,0.22612,0,-0.02055,0,0.19102,-0,-0.00095,0.27992,-0.00286,0,0.00286,-0
3.54,0.24089,0,-0.03835,0,0.20063,-0,-0.00103,0.30344,-0.0031,0,0.0031,-0
3.56,0.23101,0,-0.04668,-0,0.19068,0,-0.00102,0.30208,-0.00308,-0,0.00308,0
3.58,0.20612,0,-0.04827,-0,0.16897,0,-0.00088,0.26211,-0.00268,-0,0.00268,0
3.6,0.1736,0,-0.04541,-0,0.14148,0,-0.00056,0.16695,-0.0017,-0,0.0017,0
3.62,0.13879,0,-0.03993,-0,0.11248,0,1e-05,0,2e-05,-0,-2e-05,0
3.64,0.10532,0,-0.03321,-0,0.08485,0,0.00091,0,0.00272,-0,-0.00272,0
3.66,0.07539,0,-0.02623,-0,0.06031,0,0.00219,0,0.00657,-0,-0.00657,0
3.68,0.05014,0,-0.01965,-0,0.03973,0,0.00391,0,0.01176,-0,-0.01176,0
3.7,0.02992,0,-0.01385,-0,0.02333,0,0.00611,0,0.01838,-0,-0.01838,0
3.72,0.01454,0,-0.00901,-0,0.01095,0,0.00877,0,0.0264,-0,-0.0264,0
3.74,0.00352,0,-0.00519,-0,0.00212,0,0.01182,0,0.03559,-0,-0.03559,0
3.76,-0.00384,0.37623,-0.00232,-0,-0.00371,0,0.0151,0,0.04547,-0,-0.04547,0
3.78,-0.00825,0.80829,-0.00029,-0,-0.00715,0,0.01831,0,0.05517,-0,-0.05517,0
3.8,-0.01041,1.02046,0.00103,-0,-0.00878,0,0.02103,0,0.0634,-0,-0.0634,0
3.82,-0.01096,1.07456,0.00179,-0,-0.00912,0,0.02264,0,0.06828,-0,-0.06828,0
3.84,-0.01044,1.02293,0.00214,0,-0.00861,-0,0.0223,0,0.06733,0,-0.06733,-0
3.86,-0.00926,0.90764,0.00219,0,-0.00759,-0,0.01899,0,0.05743,0,-0.05743,-0
3.88,-0.00776,0.76079,0.00205,0,-0.00632,-0,0.01145,0,0.0348,0,-0.0348,-0
3.9,-0.00618,0.60549,0.00179,0,-0.005,-0,-0.00175,0.47571,-0.00486,0,0.00486,-0
3.92,-0.00467,0.45724,0.00148,0,-0.00376,-0,-0.02211,6.47354,-0.06607,0,0.06607,-0
3.94,-0.00332,0.32544,0.00117,0,-0.00265,-0,-0.05108,15.01456,-0.15324,0,0.15324,-0
3.96,-0.00219,0.21476,0.00087,0,-0.00173,-0,-0.08986,26.4511,-0.26997,0,0.26997,-0
3.98,-0.00129,0.12652,0.00061,0,-0.001,-0,-0.13906,40.96987,-0.41815,0,0.41815,-0
4,-0.00061,0.05977,0.00039,0,-0.00046,-0,-0.19837,58.4759,-0.59682,0,0.59682,-0
4.02,-0.00012,0.01215,0.00022,0,-7e-05,-0,-0.26599,78.44694,-0.80065,0,0.80065,-0
4.04,0.0002,0,0.0001,0,0.00019,-0,-0.33811,99.75994,-1.01818,0,1.01818,-0
4.06,0.00039,0,1e-05,0,0.00034,-0,-0.4082,120.49574,-1.22981,0,1.22981,-0
4.08,0.00048,0,-5e-05,0,0.0004,-0,-0.46637,137.73428,-1.40575,0,1.40575,-0
4.1,0.0005,0,-8e-05,0,0.00041,-0,-0.50012,147.79194,-1.5084,0,1.5084,-0
4.12,0.00047,0,-0.0001,-0,0.00039,0,-0.49981,147.79196,-1.5084,-0,1.5084,0
4.14,0.00042,0,-0.0001,-0,0.00034,0,-0.46552,137.73433,-1.40575,-0,1.40575,0
4.16,0.00035,0,-9e-05,-0,0.00028,0,-0.40705,120.49581,-1.22981,-0,1.22981,0
4.18,0.00027,0,-8e-05,-0,0.00022,0,-0.33685,99.76002,-1.01818,-0,1.01818,0
4.2,0.00021,0,-7e-05,-0,0.00017,0,-0.26477,78.44702,-0.80065,-0,0.80065,0
4.22,0.00015,0,-5e-05,-0,0.00012,0,-0.19727,58.47597,-0.59682,-0,0.59682,0
4.24,0.0001,0,-4e-05,-0,8e-05,0,-0.13813,40.96993,-0.41815,-0,0.41815,0
4.26,6e-05,0,-3e-05,-0,4e-05,0,-0.0891,26.45115,-0.26997,-0,0.26997,0
4.28,3e-05,0,-2e-05,-0,2e-05,0,-0.0505,15.0146,-0.15324,-0,0.15324,0
4.3,0,0,-1e-05,-0,0,0,-0.02169,6.47357,-0.06607,-0,0.06607,0
4.32,-1e-05,0.00098,-0,-0,-1e-05,0,-0.00147,0.47572,-0.00486,-0,0.00486,0
4.34,-2e-05,0.00178,-0,-0,-2e-05,0,0.01162,0,0.0348,-0,-0.0348,0
4.36,-2e-05,0.00216,0,-0,-2e-05,0,0.01908,0,0.05743,-0,-0.05743,0
4.38,-2e-05,0.00222,0,-0,-2e-05,0,0.02233,0,0.06733,-0,-0.06733,0
4.4,-2e-05,0.00209,0,0,-2e-05,-0,0.02262,0,0.06828,0,-0.06828,-0
4.42,-2e-05,0.00183,0,0,-2e-05,-0,0.02099,0,0.0634,0,-0.0634,-0
4.44,-2e-05,0.00152,0,0,-1e-05,-0,0.01826,0,0.05517,0,-0.05517,-0
4.46,-1e-05,0.0012,0,0,-1e-05,-0,0.01504,0,0.04547,0,-0.04547,-0
4.48,-1e-05,0.0009,0,0,-1e-05,-0,0.01177,0,0.03559,0,-0.03559,-0
4.5,-1e-05,0.00063,0,0,-1e-05,-0,0.00872,0,0.0264,0,-0.0264,-0
4.52,-0,0.00041,0,0,-0,-0,0.00607,0,0.01838,0,-0.01838,-0
4.54,-0,0.00023,0,0,-0,-0,0.00388,0,0.01176,0,-0.01176,-0
4.56,-0,0.0001,0,0,-0,-0,0.00217,0,0.00657,0,-0.00657,-0
4.58,-0,1e-05,0,0,-0,-0,0.00089,0,0.00272,0,-0.00272,-0
4.6,0,0,0,0,0,-0,0,0,2e-05,0,-2e-05,-0
4.62,0,0,-0,0,0,-0,-0.00057,0.16696,-0.0017,0,0.0017,-0
4.64,0,0,-0,0,0,-0,-0.00089,0.26213,-0.00268,0,0.00268,-0
4.66,0,0,-0,0,0,-0,-0.00102,0.30211,-0.00308,0,0.00308,-0
4.68,0,0,-0,-0,0,0,-0.00103,0.30348,-0.0031,-0,0.0031,0
4.7,0,0,-0,-0,0,0,-0.00095,0.27998,-0.00286,-0,0.00286,0
4.72,0,0,-0,-0,0,0,-0.00082,0.24241,-0.00247,-0,0.00247,0
4.74,0,0,-0,-0,0,0,-0.00067,0.19885,-0.00203,-0,0.00203,0
4.76,0,0,-0,-0,0,0,-0.00052,0.15493,-0.00158,-0,0.00158,0
4.78,0,0,-0,-0,0,0,-0.00039,0.11432,-0.00117,-0,0.00117,0
4.8,0,0,-0,-0,0,0,-0.00027,0.07909,-0.00081,-0,0.00081,0
4.82,0,0,-0,-0,0,0,-0.00017,0.05014,-0.00051,-0,0.00051,0
4.84,0,0,-0,-0,0,0,-9e-05,0.02755,-0.00028,-0,0.00028,0
4.86,0,0,-0,-0,-0,0,-4e-05,0.01085,-0.00011,-0,0.00011,0
4.88,-0,0,-0,-0,-0,0,0,0,1e-05,-0,-1e-05,0
4.9,-0,0,0,-0,-0,0,3e-05,0,8e-05,-0,-8e-05,0
4.92,-0,0,0,-0,-0,0,4e-05,0,0.00012,-0,-0.00012,0
4.94,-0,0,0,-0,-0,0,5e-05,0,0.00014,-0,-0.00014,0
4.96,-0,0,0,0,-0,-0,5e-05,0,0.00014,0,-0.00014,-0
4.98,-0,0,0,0,-0,-0,4e-05,0,0.00013,0,-0.00013,-0
5,-0,0,0,0,-0,-0,4e-05,0,0.00011,0,-0.00011,-0
5.02,-0,0,0,0,-0,-0,3e-05,0,9e-05,0,-9e-05,-0
5.04,-0,0,0,0,-0,-0,2e-05,0,7e-05,0,-7e-05,-0
5.06,-0,0,0,0,-0,-0,2e-05,0,5e-05,0,-5e-05,-0
5.08,-0,0,0,0,-0,-0,1e-05,0,4e-05,0,-4e-05,-0
5.1,-0,0,0,0,-0,-0,1e-05,0,2e-05,0,-2e-05,-0
5.12,-0,0,0,0,-0,-0,0,0,1e-05,0,-1e-05,-0
5.14,0,0,0,0,0,-0,0,0,0,0,-0,-0
5.16,0,0,0,0,0,-0,-0,7e-05,-0,0,0,-0
5.18,0,0,-0,0,0,-0,-0,0.00039,-0,0,0,-0
5.2,0,0,-0,0,0,-0,-0,0.00057,-1e-05,0,1e-05,-0
5.22,0,0,-0,0,0,-0,-0,0.00063,-1e-05,0,1e-05,-0
5.24,0,0,-0,-0,0,0,-0,0.00062,-1e-05,-0,1e-05,0
5.26,0,0,-0,-0,0,0,-0,0.00057,-1e-05,-0,1e-05,0
5.28,0,0,-0,-0,0,0,-0,0.00049,-0,-0,0,0
5.3,0,0,-0,-0,0,0,-0,0.0004,-0,-0,0,0
5.32,0,0,-0,-0,0,0,-0,0.00031,-0,-0,0,0
5.34,0,0,-0,-0,0,0,-0,0.00022,-0,-0,0,0
5.36,0,0,-0,-0,0,0,-0,0.00015,-0,-0,0,0
5.38,0,0,-0,-0,0,0,-0,9e-05,-0,-0,0,0
5.4,0,0,-0,-0,0,0,-0,5e-05,-0,-0,0,0
5.42,-0,0,-0,-0,-0,0,-0,2e-05,-0,-0,0,0
5.44,-0,0,-0,-0,-0,0,0,0,0,-0,-0,0
5.46,-0,0,0,-0,-0,0,0,0,0,-0,-0,0
5.48,-0,0,0,-0,-0,0,0,0,0,-0,-0,0
5.5,-0,0,0,-0,-0,0,0,0,0,-0,-0,0
5.52,-0,0,0,0,-0,-0,0,0,0,0,-0,-0
5.54,-0,0,0,0,-0,-0,0,0,0,0,-0,-0
5.56,-0,0,0,0,-0,-0,0,0,0,0,-0,-0
5.58,-0,0,0,0,-0,-0,0,0,0,0,-0,-0
5.6,-0,0,0,0,-0,-0,0,0,0,0,-0,-0
5.62,-0,0,0,0,-0,-0,0,0,0,0,-0,-0
5.64,-0,0,0,0,-0,-0,0,0,0,0,-0,-0
5.66,-0,0,0,0,-0,-0,0,0,0,0,-0,-0
