T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.56,-1e-05,0.4995,-0,-0.00124,0,-0.00723,-1e-05,0.4995,-0,-0.00124,0,-0.00723
0.58,-1e-05,0.4995,-0,-0.00125,-0,-0.00723,-1e-05,0.4995,-0,-0.00125,-0,-0.00723
0.6,-1e-05,0.4995,0,-0.00128,-0,-0.00722,-1e-05,0.4995,0,-0.00128,-0,-0.00722
0.62,-2e-05,0.4995,0,-0.0013,-0,-0.00719,-2e-05,0.4995,0,-0.0013,-0,-0.00719
0.64,-2e-05,0.4995,0,-0.00134,-0,-0.00714,-2e-05,0.4995,0,-0.00134,-0,-0.00714
0.66,-2e-05,0.4995,0,-0.00139,-0,-0.00708,-2e-05,0.4995,0,-0.00139,-0,-0.00708
0.68,-2e-05,0.4995,1e-05,-0.00144,-0,-0.007,-2e-05,0.4995,1e-05,-0.00144,-0,-0.007
0.7,-2e-05,0.4995,1e-05,-0.0015,-0,-0.00689,-2e-05,0.4995,1e-05,-0.0015,-0,-0.00689
0.72,-2e-05,0.4995,1e-05,-0.00156,-0,-0.00677,-2e-05,0.4995,1e-05,-0.00156,-0,-0.00677
0.74,-2e-05,0.4995,1e-05,-0.00163,-0,-0.00663,-2e-05,0.4995,1e-05,-0.00163,-0,-0.00663
0.76,-2e-05,0.4995,1e-05,-0.0017,-0,-0.00646,-2e-05,0.4995,1e-05,-0.0017,-0,-0.00646
0.78,-2e-05,0.4995,1e-05,-0.00178,-0,-0.00628,-2e-05,0.4995,1e-05,-0.00178,-0,-0.00628
0.8,-2e-05,0.4995,1e-05,-0.00187,-0,-0.00608,-2e-05,0.4995,1e-05,-0.00187,-0,-0.00608
0.82,-2e-05,0.4995,1e-05,-0.00196,-0,-0.00585,-2e-05,0.4995,1e-05,-0.00196,-0,-0.00585
0.84,-1e-05,0.4995,1e-05,-0.00205,-0,-0.00562,-1e-05,0.4995,1e-05,-0.00205,-0,-0.00562
0.86,-1e-05,0.4995,1e-05,-0.00216,-0,-0.00537,-1e-05,0.4995,1e-05,-0.00216,-0,-0.00537
0.88,-1e-05,0.4995,1e-05,-0.00227,-0,-0.0051,-1e-05,0.4995,1e-05,-0.00227,-0,-0.0051
0.9,-1e-05,0.4995,1e-05,-0.00239,-0,-0.00483,-1e-05,0.4995,1e-05,-0.00239,-0,-0.00483
0.92,-1e-05,0.4995,1e-05,-0.00252,-0,-0.00456,-1e-05,0.4995,1e-05,-0.00252,-0,-0.00456
0.94,-1e-05,0.4995,1e-05,-0.00266,-0,-0.00428,-1e-05,0.4995,1e-05,-0.00266,-0,-0.00428
0.96,-1e-05,0.4995,1e-05,-0.0028,-0,-0.00401,-1e-05,0.4995,1e-05,-0.0028,-0,-0.00401
0.98,-1e-05,0.49949,1e-05,-0.00295,-0,-0.00374,-1e-05,0.4995,1e-05,-0.00295,-0,-0.00374
1,-1e-05,0.49949,1e-05,-0.0031,-0,-0.00349,-1e-05,0.49951,1e-05,-0.0031,-0,-0.00349
1.02,-1e-05,0.49949,1e-05,-0.00324,-0,-0.00324,-1e-05,0.49951,1e-05,-0.00324,-0,-0.00324
1.04,-1e-05,0.49949,1e-05,-0.00337,-0,-0.00301,-1e-05,0.49951,1e-05,-0.00337,-0,-0.00301
1.06,-1e-05,0.49948,1e-05,-0.00349,-0,-0.00279,-1e-05,0.49951,1e-05,-0.00349,-0,-0.00279
1.08,-1e-05,0.49948,1e-05,-0.00358,-0,-0.00259,-1e-05,0.49952,1e-05,-0.00358,-0,-0.00259
1.1,-0,0.49948,1e-05,-0.00366,-0,-0.00241,-0,0.49952,1e-05,-0.00366,-0,-0.00241
1.12,-0,0.49948,0,-0.00372,-0,-0.00225,-0,0.49952,0,-0.00372,-0,-0.00225
1.14,-0,0.49948,-0,-0.00376,0,-0.00211,-0,0.49952,-0,-0.00376,0,-0.00211
1.16,-0,0.49949,-1e-05,-0.00379,0,-0.00198,-0,0.49951,-1e-05,-0.00379,0,-0.00198
1.18,-0,0.4995,-1e-05,-0.00381,0,-0.00186,-0,0.4995,-1e-05,-0.00381,0,-0.00186
1.2,-0,0.49952,-2e-05,-0.00385,0,-0.00176,-0,0.49948,-2e-05,-0.00385,0,-0.00176
1.22,0,0.49954,-3e-05,-0.00391,1e-05,-0.00166,0,0.49946,-3e-05,-0.00391,1e-05,-0.00166
1.24,0,0.49957,-4e-05,-0.004,1e-05,-0.00158,0,0.49943,-4e-05,-0.004,1e-05,-0.00158
1.26,0,0.49961,-4e-05,-0.00414,1e-05,-0.00151,0,0.49939,-5e-05,-0.00414,1e-05,-0.00151
1.28,0,0.49966,-5e-05,-0.00434,1e-05,-0.00144,0,0.49934,-5e-05,-0.00434,1e-05,-0.00144
1.3,-0,0.49972,-5e-05,-0.0046,1e-05,-0.00139,-0,0.49928,-5e-05,-0.0046,1e-05,-0.00139
1.32,-0,0.49978,-4e-05,-0.00493,1e-05,-0.00134,-0,0.49922,-5e-05,-0.00493,1e-05,-0.00134
1.34,-0,0.49984,-2e-05,-0.00533,0,-0.0013,-0,0.49916,-3e-05,-0.00533,0,-0.0013
1.36,-0,0.49989,1e-05,-0.0058,-0,-0.00126,-0,0.49911,0,-0.0058,-0,-0.00126
1.38,-0,0.49992,5e-05,-0.00631,-1e-05,-0.00122,-0,0.49908,5e-05,-0.00631,-1e-05,-0.00122
1.4,-0,0.49991,0.00012,-0.00686,-2e-05,-0.00117,-0,0.49908,0.00012,-0.00686,-2e-05,-0.00117
1.42,-0,0.49985,0.00021,-0.00742,-4e-05,-0.0011,-1e-05,0.49914,0.00021,-0.00742,-4e-05,-0.0011
1.44,-1e-05,0.49972,0.00033,-0.00797,-6e-05,-0.00102,-1e-05,0.49928,0.00033,-0.00797,-6e-05,-0.00102
1.46,-1e-05,0.49948,0.00048,-0.00849,-9e-05,-0.00093,-1e-05,0.49952,0.00048,-0.00849,-9e-05,-0.00093
1.48,-1e-05,0.49911,0.00065,-0.00895,-0.00012,-0.00082,-1e-05,0.49989,0.00066,-0.00895,-0.00012,-0.00082
1.5,-1e-05,0.49858,0.00083,-0.00935,-0.00016,-0.00071,-1e-05,0.50042,0.00085,-0.00935,-0.00016,-0.00071
1.52,-1e-05,0.49787,0.00103,-0.00967,-0.00019,-0.00058,-1e-05,0.50112,0.00106,-0.00967,-0.00019,-0.00058
1.54,-1e-05,0.49696,0.00122,-0.00991,-0.00023,-0.00046,-1e-05,0.50203,0.00127,-0.00991,-0.00023,-0.00046
1.56,-1e-05,0.49587,0.0014,-0.0101,-0.00026,-0.00036,-1e-05,0.50312,0.00146,-0.0101,-0.00026,-0.00036
1.58,-1e-05,0.49463,0.00155,-0.01022,-0.0003,-0.00028,-1e-05,0.50436,0.00164,-0.01022,-0.0003,-0.00028
1.6,-0,0.49328,0.00168,-0.0103,-0.00032,-0.00023,-0,0.50571,0.00179,-0.0103,-0.00032,-0.00023
1.62,0,0.49191,0.00178,-0.01034,-0.00034,-0.00022,0,0.50708,0.00191,-0.01034,-0.00034,-0.00022
1.64,1e-05,0.4906,0.00186,-0.01035,-0.00036,-0.00025,2e-05,0.50838,0.002,-0.01035,-0.00036,-0.00025
1.66,2e-05,0.48944,0.00191,-0.01035,-0.00037,-0.00034,3e-05,0.50955,0.00207,-0.01035,-0.00037,-0.00034
1.68,4e-05,0.48847,0.00195,-0.01034,-0.00038,-0.00049,5e-05,0.51051,0.00211,-0.01034,-0.00038,-0.00049
1.7,6e-05,0.48773,0.00197,-0.01032,-0.00038,-0.00071,8e-05,0.51125,0.00214,-0.01032,-0.00038,-0.00071
1.72,9e-05,0.48724,0.00198,-0.01029,-0.00038,-0.00099,0.00011,0.51174,0.00215,-0.01029,-0.00038,-0.00099
1.74,0.00012,0.48697,0.00198,-0.01027,-0.00038,-0.00134,0.00015,0.51201,0.00215,-0.01027,-0.00038,-0.00134
1.76,0.00015,0.48689,0.00198,-0.01025,-0.00038,-0.00176,0.00019,0.51209,0.00214,-0.01025,-0.00038,-0.00176
1.78,0.00018,0.48696,0.00198,-0.01023,-0.00037,-0.00226,0.00022,0.51202,0.00212,-0.01023,-0.00037,-0.00226
1.8,0.0002,0.4871,0.00197,-0.01022,-0.00037,-0.00283,0.00025,0.51188,0.0021,-0.01022,-0.00037,-0.00283
1.82,0.00022,0.48726,0.00197,-0.01021,-0.00036,-0.00347,0.00026,0.51172,0.00208,-0.01021,-0.00036,-0.00347
1.84,0.00021,0.48735,0.00197,-0.0102,-0.00036,-0.00417,0.00025,0.51163,0.00205,-0.0102,-0.00036,-0.00417
1.86,0.00017,0.48733,0.00196,-0.01019,-0.00035,-0.00492,0.00019,0.51165,0.00203,-0.01019,-0.00035,-0.00492
1.88,9e-05,0.48712,0.00195,-0.01019,-0.00035,-0.00569,9e-05,0.51186,0.002,-0.01019,-0.00035,-0.00569
1.9,-4e-05,0.48668,0.00194,-0.01019,-0.00034,-0.00647,-9e-05,0.5123,0.00198,-0.01019,-0.00034,-0.00647
1.92,-0.00024,0.48599,0.00193,-0.01019,-0.00033,-0.00723,-0.00036,0.51301,0.00196,-0.01019,-0.00033,-0.00723
1.94,-0.00053,0.48502,0.0019,-0.01019,-0.00033,-0.00793,-0.00074,0.51399,0.00194,-0.01019,-0.00033,-0.00793
1.96,-0.00091,0.48376,0.00186,-0.01019,-0.00032,-0.00856,-0.00123,0.51526,0.00193,-0.01019,-0.00032,-0.00856
1.98,-0.00139,0.48224,0.00181,-0.01019,-0.00031,-0.0091,-0.00184,0.5168,0.00193,-0.01019,-0.00031,-0.0091
2,-0.00196,0.48047,0.00175,-0.01019,-0.00031,-0.00953,-0.00256,0.51859,0.00195,-0.01019,-0.00031,-0.00953
2.02,-0.00263,0.4785,0.00166,-0.01019,-0.00031,-0.00986,-0.00339,0.52059,0.00198,-0.01019,-0.00031,-0.00986
2.04,-0.00337,0.47637,0.00155,-0.01019,-0.00031,-0.01009,-0.00429,0.52274,0.00205,-0.01019,-0.00031,-0.01009
2.06,-0.00417,0.47416,0.00143,-0.01019,-0.00031,-0.01025,-0.00523,0.52498,0.00215,-0.01019,-0.00031,-0.01025
2.08,-0.00501,0.47195,0.00128,-0.01019,-0.00032,-0.01035,-0.00617,0.52722,0.0023,-0.01019,-0.00032,-0.01035
2.1,-0.00586,0.46984,0.00113,-0.01019,-0.00034,-0.0104,-0.00706,0.52936,0.0025,-0.01019,-0.00034,-0.0104
2.12,-0.00669,0.46795,0.00097,-0.01019,-0.00036,-0.01041,-0.00788,0.53128,0.00277,-0.01019,-0.00036,-0.01041
2.14,-0.00749,0.4664,0.00082,-0.01019,-0.00039,-0.01041,-0.00859,0.53286,0.0031,-0.01019,-0.00039,-0.01041
2.16,-0.00821,0.46534,0.0007,-0.01018,-0.00043,-0.01038,-0.00918,0.53395,0.00349,-0.01018,-0.00043,-0.01038
2.18,-0.00883,0.4649,0.00062,-0.01018,-0.00047,-0.01036,-0.00963,0.53442,0.00395,-0.01018,-0.00047,-0.01036
2.2,-0.00934,0.46522,0.00063,-0.01018,-0.00052,-0.01033,-0.00997,0.53412,0.00445,-0.01018,-0.00052,-0.01033
2.22,-0.00973,0.4664,0.00072,-0.01018,-0.00056,-0.0103,-0.01021,0.53296,0.00498,-0.01018,-0.00056,-0.0103
2.24,-0.01002,0.46852,0.00093,-0.01018,-0.00061,-0.01028,-0.01036,0.53086,0.00552,-0.01018,-0.00061,-0.01028
2.26,-0.01022,0.47162,0.00127,-0.01018,-0.00066,-0.01026,-0.01045,0.52777,0.00603,-0.01018,-0.00067,-0.01026
2.28,-0.01035,0.47568,0.00173,-0.01019,-0.00071,-0.01025,-0.0105,0.52372,0.0065,-0.01019,-0.00072,-0.01025
2.3,-0.01041,0.48068,0.00229,-0.0102,-0.00076,-0.01025,-0.01051,0.51872,0.00692,-0.0102,-0.00077,-0.01025
2.32,-0.01044,0.48659,0.00292,-0.01022,-0.00081,-0.01025,-0.0105,0.51281,0.00727,-0.01022,-0.00082,-0.01025
2.34,-0.01044,0.49343,0.00359,-0.01024,-0.00086,-0.01026,-0.01048,0.50596,0.00757,-0.01024,-0.00087,-0.01026
2.36,-0.01042,0.5013,0.00426,-0.01027,-0.0009,-0.01027,-0.01045,0.49808,0.00782,-0.01027,-0.00092,-0.01027
2.38,-0.01039,0.51031,0.00494,-0.0103,-0.00094,-0.01028,-0.01042,0.48904,0.008,-0.0103,-0.00097,-0.01028
2.4,-0.01035,0.52062,0.00563,-0.01034,-0.00099,-0.01028,-0.01039,0.47871,0.00809,-0.01034,-0.00101,-0.01028
2.42,-0.01032,0.53235,0.00633,-0.01039,-0.00103,-0.01028,-0.01036,0.46696,0.00808,-0.01039,-0.00106,-0.01028
2.44,-0.01029,0.54561,0.00705,-0.01043,-0.00108,-0.01027,-0.01032,0.45366,0.00794,-0.01043,-0.0011,-0.01027
2.46,-0.01027,0.56053,0.00776,-0.01047,-0.00112,-0.01024,-0.01027,0.4387,0.00769,-0.01047,-0.00113,-0.01024
2.48,-0.01025,0.57722,0.00844,-0.0105,-0.00116,-0.01018,-0.01019,0.42198,0.00736,-0.0105,-0.00116,-0.01018
2.5,-0.01023,0.59571,0.00905,-0.01051,-0.00119,-0.01009,-0.01009,0.40344,0.00698,-0.01051,-0.00117,-0.01009
2.52,-0.01022,0.61598,0.00957,-0.01048,-0.00122,-0.00997,-0.00996,0.38313,0.00658,-0.01048,-0.00116,-0.00997
2.54,-0.01022,0.63783,0.00998,-0.0104,-0.00124,-0.0098,-0.00979,0.36123,0.00617,-0.0104,-0.00113,-0.0098
2.56,-0.01021,0.66085,0.01029,-0.01024,-0.00125,-0.00958,-0.00957,0.33815,0.00576,-0.01024,-0.00109,-0.00958
2.58,-0.01021,0.68437,0.01049,-0.01,-0.00126,-0.00932,-0.00931,0.31456,0.00534,-0.01,-0.00103,-0.00932
2.6,-0.0102,0.70743,0.01057,-0.00964,-0.00126,-0.00903,-0.00902,0.29145,0.00489,-0.00964,-0.00095,-0.00903
2.62,-0.01019,0.72867,0.01054,-0.00916,-0.00126,-0.00871,-0.0087,0.27015,0.0044,-0.00916,-0.00087,-0.00871
2.64,-0.01017,0.74635,0.01037,-0.00853,-0.00124,-0.00841,-0.0084,0.25241,0.00385,-0.00853,-0.00077,-0.00841
2.66,-0.01015,0.75833,0.01007,-0.00776,-0.00121,-0.00815,-0.00815,0.24039,0.00323,-0.00776,-0.00067,-0.00815
2.68,-0.01011,0.76226,0.00961,-0.00685,-0.00115,-0.00801,-0.00801,0.23646,0.00255,-0.00685,-0.00057,-0.00801
2.7,-0.01003,0.75625,0.00899,-0.00582,-0.00105,-0.00801,-0.00802,0.24249,0.00182,-0.00582,-0.00046,-0.00801
2.72,-0.00989,0.73982,0.0082,-0.00463,-0.0009,-0.00817,-0.00818,0.25898,0.00104,-0.00463,-0.00036,-0.00817
2.74,-0.00961,0.71403,0.00726,-0.00324,-0.00072,-0.00843,-0.00845,0.28484,0.00022,-0.00324,-0.00024,-0.00843
2.76,-0.00916,0.68089,0.00619,-0.00162,-0.00051,-0.00875,-0.00877,0.31806,-0.00061,-0.00162,-0.00011,-0.00875
2.78,-0.00849,0.64287,0.00504,0.00017,-0.00028,-0.00907,-0.0091,0.35616,-0.0014,0.00017,3e-05,-0.00907
2.8,-0.00756,0.60272,0.00391,0.00202,-5e-05,-0.00937,-0.00941,0.39637,-0.00211,0.00202,0.00018,-0.00937
2.82,-0.00636,0.56312,0.00289,0.00378,0.00018,-0.00964,-0.00967,0.43602,-0.0027,0.00378,0.00034,-0.00964
2.84,-0.0049,0.52614,0.00205,0.00529,0.00039,-0.00985,-0.00988,0.47302,-0.00314,0.00529,0.00049,-0.00985
2.86,-0.00324,0.49296,0.00139,0.00648,0.00059,-0.01001,-0.01003,0.50622,-0.0034,0.00648,0.00064,-0.01001
2.88,-0.00145,0.46384,0.0009,0.00731,0.00075,-0.01011,-0.01012,0.53533,-0.00346,0.00731,0.00077,-0.01011
2.9,0.00033,0.43842,0.00055,0.00778,0.00087,-0.01016,-0.01015,0.56074,-0.00334,0.00778,0.00087,-0.01016
2.92,0.00201,0.41587,0.00029,0.00792,0.00095,-0.01017,-0.01012,0.58327,-0.00309,0.00792,0.00095,-0.01017
2.94,0.00347,0.39518,0.00012,0.00779,0.00099,-0.01013,-0.01003,0.60393,-0.00279,0.00779,0.001,-0.01013
2.96,0.00464,0.37538,3e-05,0.00748,0.001,-0.01004,-0.00988,0.62371,-0.0025,0.00748,0.00102,-0.01004
2.98,0.00548,0.35567,3e-05,0.00706,0.00099,-0.00992,-0.00968,0.64338,-0.00229,0.00706,0.00103,-0.00992
3,0.00596,0.33565,0.00011,0.00662,0.00096,-0.00977,-0.00944,0.66338,-0.00217,0.00662,0.00103,-0.00977
3.02,0.00609,0.31536,0.00028,0.00621,0.0009,-0.00961,-0.00916,0.68365,-0.00217,0.00621,0.00101,-0.00961
3.04,0.00586,0.2954,0.00053,0.00586,0.00084,-0.00943,-0.00888,0.70359,-0.00227,0.00586,0.00097,-0.00943
3.06,0.00529,0.27695,0.00086,0.00557,0.00075,-0.00927,-0.00862,0.72202,-0.00243,0.00557,0.00092,-0.00927
3.08,0.00443,0.26175,0.00127,0.0053,0.00065,-0.00914,-0.00842,0.73721,-0.00259,0.0053,0.00084,-0.00914
3.1,0.0033,0.25188,0.00172,0.00498,0.00053,-0.00909,-0.00834,0.74709,-0.00267,0.00498,0.00073,-0.00909
3.12,0.00196,0.2491,0.0022,0.00452,0.00039,-0.00913,-0.00839,0.74988,-0.00259,0.00452,0.00058,-0.00913
3.14,0.00046,0.25432,0.00265,0.00382,0.00022,-0.00923,-0.00851,0.74467,-0.0023,0.00382,0.0004,-0.00923
3.16,-0.00111,0.26764,0.00303,0.00279,3e-05,-0.00938,-0.00864,0.73138,-0.00175,0.00279,0.00018,-0.00938
3.18,-0.00267,0.2885,0.00333,0.00142,-0.00018,-0.00955,-0.0087,0.71055,-0.00097,0.00142,-6e-05,-0.00955
3.2,-0.0041,0.31556,0.00357,-0.00026,-0.00039,-0.00972,-0.00863,0.6835,-3e-05,-0.00026,-0.0003,-0.00972
3.22,-0.00531,0.34663,0.00379,-0.00213,-0.0006,-0.00988,-0.00838,0.65244,0.00094,-0.00213,-0.00053,-0.00988
3.24,-0.00627,0.37907,0.00403,-0.00401,-0.00079,-0.01003,-0.00794,0.62001,0.00178,-0.00401,-0.00074,-0.01003
3.26,-0.00696,0.41058,0.00428,-0.00576,-0.00095,-0.01015,-0.00728,0.58851,0.00241,-0.00576,-0.00092,-0.01015
3.28,-0.00742,0.43968,0.00452,-0.00728,-0.00108,-0.01025,-0.00642,0.5594,0.00276,-0.00728,-0.00106,-0.01025
3.3,-0.00771,0.46575,0.00472,-0.00852,-0.00118,-0.01034,-0.0054,0.53332,0.00283,-0.00852,-0.00118,-0.01034
3.32,-0.00789,0.48877,0.00488,-0.00946,-0.00126,-0.0104,-0.00424,0.51028,0.00263,-0.00946,-0.00126,-0.0104
3.34,-0.008,0.50908,0.005,-0.01009,-0.00133,-0.01044,-0.00301,0.48995,0.00221,-0.01009,-0.00132,-0.01044
3.36,-0.00806,0.52714,0.00507,-0.01042,-0.00137,-0.01045,-0.00175,0.47187,0.00164,-0.01042,-0.00136,-0.01045
3.38,-0.00807,0.54334,0.00508,-0.01046,-0.0014,-0.01042,-0.00055,0.45563,0.001,-0.01046,-0.00137,-0.01042
3.4,-0.00799,0.55789,0.00501,-0.01021,-0.0014,-0.01035,0.00052,0.44105,0.00037,-0.01021,-0.00136,-0.01035
3.42,-0.0078,0.57071,0.00485,-0.00969,-0.00137,-0.01022,0.00139,0.42819,-0.00017,-0.00969,-0.00132,-0.01022
3.44,-0.00746,0.5814,0.00457,-0.00888,-0.0013,-0.01002,0.002,0.41746,-0.00058,-0.00888,-0.00124,-0.01002
3.46,-0.00698,0.58924,0.00419,-0.00782,-0.0012,-0.00973,0.00234,0.40959,-0.00084,-0.00782,-0.00112,-0.00973
3.48,-0.00639,0.59317,0.00373,-0.00652,-0.00108,-0.00935,0.00242,0.40563,-0.00096,-0.00652,-0.00099,-0.00935
3.5,-0.00573,0.59214,0.00319,-0.00504,-0.00093,-0.00887,0.00229,0.40665,-0.00096,-0.00504,-0.00084,-0.00887
3.52,-0.00503,0.58589,0.00261,-0.00343,-0.00078,-0.00825,0.00201,0.41291,-0.00089,-0.00343,-0.00069,-0.00825
3.54,-0.0043,0.57554,0.00204,-0.00175,-0.00062,-0.00745,0.00166,0.42328,-0.00079,-0.00175,-0.00054,-0.00745
3.56,-0.00354,0.563,0.00151,-7e-05,-0.00048,-0.0064,0.00129,0.43585,-0.00067,-7e-05,-0.00041,-0.0064
3.58,-0.00277,0.55005,0.00104,0.00154,-0.00034,-0.00507,0.00097,0.44883,-0.00056,0.00154,-0.00029,-0.00507
3.6,-0.00204,0.53792,0.00067,0.00299,-0.00023,-0.00346,0.00075,0.46099,-0.00047,0.00299,-0.00018,-0.00346
3.62,-0.00137,0.52739,0.00038,0.00422,-0.00013,-0.00162,0.00062,0.47154,-0.0004,0.00422,-0.0001,-0.00162
3.64,-0.00079,0.51882,0.00017,0.00518,-6e-05,0.00035,0.00058,0.48013,-0.00035,0.00518,-4e-05,0.00035
3.66,-0.00032,0.51228,3e-05,0.00581,-1e-05,0.00234,0.00063,0.48668,-0.00033,0.00581,0,0.00234
3.68,6e-05,0.50765,-5e-05,0.0061,2e-05,0.00422,0.00074,0.49131,-0.00033,0.0061,3e-05,0.00422
3.7,0.00033,0.50467,-8e-05,0.00601,4e-05,0.00589,0.00089,0.4943,-0.00032,0.00601,4e-05,0.00589
3.72,0.00052,0.50297,-9e-05,0.00558,4e-05,0.0073,0.00105,0.496,-0.00032,0.00558,4e-05,0.0073
3.74,0.00062,0.50215,-7e-05,0.00481,4e-05,0.00843,0.00119,0.49682,-0.00029,0.00481,4e-05,0.00843
3.76,0.00066,0.50182,-4e-05,0.00375,2e-05,0.00928,0.00129,0.49715,-0.00022,0.00375,2e-05,0.00928
3.78,0.00065,0.50161,-1e-05,0.00245,-0,0.00988,0.00136,0.49736,-9e-05,0.00245,-1e-05,0.00988
3.8,0.0006,0.50123,1e-05,0.00099,-4e-05,0.01027,0.00142,0.49774,0.00013,0.00099,-5e-05,0.01027
3.82,0.00051,0.50047,-0,-0.00059,-0.0001,0.0105,0.0015,0.49849,0.00045,-0.00059,-0.0001,0.0105
3.84,0.00039,0.49915,-5e-05,-0.00221,-0.00018,0.0106,0.00164,0.49981,0.00091,-0.00221,-0.00018,0.0106
3.86,0.00024,0.49708,-0.00013,-0.0038,-0.00028,0.01062,0.0019,0.50186,0.00151,-0.0038,-0.00028,0.01062
3.88,8e-05,0.49412,-0.00027,-0.0053,-0.0004,0.01058,0.00231,0.50481,0.00227,-0.0053,-0.0004,0.01058
3.9,-9e-05,0.49013,-0.00047,-0.00664,-0.00054,0.01053,0.0029,0.50878,0.00317,-0.00664,-0.00054,0.01053
3.92,-0.00025,0.48504,-0.00074,-0.00778,-0.0007,0.01048,0.00366,0.51385,0.00419,-0.00778,-0.0007,0.01048
3.94,-0.00038,0.47887,-0.00106,-0.0087,-0.00086,0.01045,0.00457,0.51999,0.00527,-0.0087,-0.00086,0.01045
3.96,-0.00046,0.47178,-0.00142,-0.00942,-0.001,0.01044,0.00558,0.52706,0.00632,-0.00942,-0.001,0.01044
3.98,-0.00047,0.46404,-0.00179,-0.00994,-0.00113,0.01044,0.0066,0.53476,0.00727,-0.00994,-0.00113,0.01044
4,-0.00041,0.45606,-0.00214,-0.01029,-0.00121,0.01046,0.00755,0.54272,0.00806,-0.01029,-0.00121,0.01046
4.02,-0.0003,0.44827,-0.00245,-0.01051,-0.00126,0.01049,0.00833,0.55047,0.00864,-0.01051,-0.00126,0.01049
4.04,-0.00016,0.44116,-0.00269,-0.01063,-0.00127,0.01053,0.00892,0.55757,0.00899,-0.01063,-0.00127,0.01053
4.06,-5e-05,0.43513,-0.00285,-0.01068,-0.00125,0.01055,0.00926,0.56359,0.0091,-0.01068,-0.00125,0.01055
