T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00972,-0.0007,-0.00709,0.00451,0,0.00238,0.01204,-0.00155,0.00212,-0.01395,-0.00549,0.01883,0.00276,-0.00694,0.0323,0.01383,0.16645,0.02482,-0.04568,0.05036,0.00014,-0.03721,-0.00265,-0.08087,0.03171,0.01344,-0.01479,0.00334,0.01538,0.00655,0.00916,-0.00252,-0.00795,-0.0161,0.00478,0.01204,0.01476,-0.00132,-0.00273,-0.00842
0.22,-0.00791,-0.00081,-0.00694,0.0191,0,0.00178,0.01036,-0.00205,-0.00412,-0.01517,-0.00217,0.00882,0.02329,-0.00591,0.04709,0.03313,0.09072,0.01023,-0.02837,0.06457,0.00214,-0.05036,-0.00162,-0.0451,0.00719,0.00809,-0.01575,0.00459,0.00353,0.00632,0.00965,-0.00313,-0.00845,-0.00652,0.0055,-0.01001,0.00476,-0.00023,0.0001,-0.00324
0.24,-0.00678,-0.00088,-0.00697,0.02839,0,0.00121,0.00953,-0.00261,-0.00841,-0.0162,4e-05,0.00224,0.03541,-0.00528,0.05505,0.04487,0.03993,0.00044,-0.01594,0.07031,0.00382,-0.05477,-0.00194,-0.02,-0.0103,0.00403,-0.01662,0.00577,-0.00241,0.00664,0.0095,-0.00397,-0.01051,-0.00054,0.00625,-0.02439,-0.00146,0.00034,0.00196,0.00018
0.26,-0.00618,-0.00091,-0.00714,0.03315,0,0.00066,0.00927,-0.00319,-0.01093,-0.01678,0.00137,-0.00147,0.03987,-0.00502,0.05659,0.04998,0.00833,-0.00579,-0.00716,0.06806,0.00513,-0.05131,-0.00329,-0.00378,-0.02214,0.00109,-0.01731,0.00686,-0.00339,0.00735,0.00881,-0.00502,-0.01376,0.0025,0.00699,-0.03219,-0.00463,0.00056,0.00307,0.00212
0.28,-0.00597,-0.00092,-0.00738,0.03439,0,0.00013,0.00938,-0.0038,-0.01199,-0.01689,0.00207,-0.00299,0.03799,-0.00507,0.05256,0.04958,-0.0096,-0.00964,-0.00093,0.05918,0.00606,-0.0415,-0.00539,0.00542,-0.02973,-0.00087,-0.01779,0.00784,-0.00076,0.00825,0.00776,-0.00618,-0.01767,0.00334,0.00771,-0.03484,-0.00554,0.00059,0.0036,0.00286
0.3,-0.00604,-0.00091,-0.00765,0.03333,0,-0.00036,0.00975,-0.00441,-0.01199,-0.01672,0.00239,-0.00309,0.03155,-0.00539,0.04419,0.04487,-0.01876,-0.01211,0.00358,0.04578,0.00666,-0.0274,-0.008,0.00929,-0.03436,-0.00193,-0.01807,0.00867,0.00381,0.00915,0.00658,-0.00729,-0.02156,0.00271,0.00837,-0.03396,-0.00496,0.00059,0.00371,0.00275
0.32,-0.0063,-0.00091,-0.00789,0.03116,0,-0.0008,0.01035,-0.00504,-0.01132,-0.01661,0.00257,-0.00251,0.0226,-0.00592,0.03289,0.03707,-0.02325,-0.01404,0.00701,0.03035,0.00696,-0.01123,-0.0109,0.00931,-0.03712,-0.00218,-0.01821,0.00932,0.0086,0.00983,0.00553,-0.00818,-0.02471,0.0013,0.00894,-0.03113,-0.00359,0.00066,0.00353,0.00213
0.34,-0.00667,-0.0009,-0.00807,0.02884,0,-0.00116,0.01114,-0.00565,-0.01034,-0.01695,0.00277,-0.00182,0.01315,-0.00662,0.02001,0.02732,-0.02623,-0.01609,0.00984,0.01524,0.0069,0.00512,-0.01392,0.00681,-0.03888,-0.0017,-0.01822,0.00977,0.0122,0.01012,0.0048,-0.00868,-0.02652,-0.00035,0.00938,-0.02765,-0.002,0.00089,0.00318,0.00131
0.36,-0.00709,-0.0009,-0.00814,0.02689,0,-0.00145,0.0121,-0.00621,-0.00928,-0.01812,0.00313,-0.00138,0.00504,-0.00746,0.00667,0.01662,-0.02986,-0.01873,0.01241,0.00229,0.00629,0.02036,-0.01688,0.00291,-0.04032,-0.00066,-0.01804,0.01,0.0138,0.00981,0.0045,-0.00873,-0.02667,-0.00186,0.00967,-0.02438,-0.00059,0.0013,0.00276,0.00061
0.38,-0.00749,-0.00088,-0.0081,0.02543,0,-0.0017,0.01316,-0.00664,-0.00825,-0.0205,0.00368,-0.0013,-2e-05,-0.00839,-0.00616,0.00597,-0.03524,-0.02222,0.01493,-0.00712,0.00482,0.03379,-0.01959,-0.00138,-0.04188,0.00071,-0.01752,0.01004,0.01317,0.00874,0.00461,-0.00832,-0.02507,-0.00303,0.00975,-0.02175,0.00042,0.00182,0.00238,0.00032
0.4,-0.00781,-0.00084,-0.0079,0.02418,0,-0.00193,0.01423,-0.00683,-0.00725,-0.02442,0.00442,-0.00148,-0.00043,-0.00938,-0.01754,-0.00365,-0.04251,-0.02663,0.01748,-0.01196,0.00202,0.04516,-0.02182,-0.00519,-0.04376,0.00213,-0.01647,0.00992,0.01064,0.00674,0.005,-0.00752,-0.0219,-0.00378,0.00961,-0.01976,0.00091,0.00237,0.00213,0.00073
0.42,-0.00797,-0.00076,-0.00754,0.02263,0,-0.00219,0.01516,-0.00666,-0.00624,-0.03021,0.0053,-0.00167,0.00544,-0.01033,-0.02661,-0.01116,-0.05105,-0.03181,0.01997,-0.01145,-0.00278,0.05461,-0.02333,-0.00782,-0.04604,0.00327,-0.01463,0.00969,0.00679,0.00369,0.00548,-0.00642,-0.01746,-0.00414,0.0092,-0.01815,0.00088,0.0028,0.00209,0.00205
0.44,-0.00787,-0.00061,-0.007,0.02025,0,-0.00253,0.01572,-0.006,-0.00518,-0.03823,0.00634,-0.0016,0.01917,-0.011,-0.03259,-0.01553,-0.05999,-0.03748,0.02229,-0.00507,-0.01049,0.06269,-0.0239,-0.00888,-0.04869,0.0039,-0.01178,0.0094,0.00219,-0.00046,0.00579,-0.00511,-0.012,-0.0041,0.00852,-0.01644,0.00033,0.00299,0.00228,0.00438
0.46,-0.00739,-0.00038,-0.00625,0.01659,0,-0.00301,0.01555,-0.00479,-0.00412,-0.04885,0.00762,-0.00105,0.04229,-0.01104,-0.0349,-0.01575,-0.06844,-0.04317,0.02426,0.00743,-0.02231,0.07034,-0.02335,-0.00832,-0.05172,0.00391,-0.00773,0.00909,-0.00289,-0.00564,0.00561,-0.0036,-0.00568,-0.00361,0.00759,-0.01409,-0.0008,0.00285,0.00268,0.00762
0.48,-0.00638,-3e-05,-0.0053,0.01142,0,-0.00368,0.01422,-0.00296,-0.00316,-0.06237,0.00929,0.00012,0.07611,-0.00987,-0.03304,-0.01084,-0.0755,-0.04826,0.02564,0.02599,-0.03964,0.07882,-0.02152,-0.00648,-0.05512,0.00329,-0.00239,0.00881,-0.00844,-0.01161,0.00459,-0.00185,0.00143,-0.00251,0.00648,-0.01051,-0.00258,0.00235,0.00315,0.01147
0.5,-0.00467,0.00045,-0.00413,0.00465,0,-0.00457,0.01116,-0.00054,-0.00251,-0.07898,0.01158,0.00197,0.12156,-0.00678,-0.02666,0.00017,-0.0802,-0.05189,0.02614,0.05013,-0.064,0.08958,-0.01834,-0.00407,-0.05883,0.00219,0.00423,0.0086,-0.01467,-0.01796,0.00235,0.00022,0.00932,-0.00058,0.00528,-0.00506,-0.00516,0.00148,0.00352,0.01539
0.52,-0.00208,0.00109,-0.00275,-0.00363,0,-0.0057,0.0057,0.00244,-0.00242,-0.09869,0.0147,0.00453,0.17918,-0.00079,-0.01537,0.01819,-0.08164,-0.05302,0.02545,0.0791,-0.09691,0.10399,-0.01386,-0.00202,-0.06263,0.00082,0.01199,0.00849,-0.02201,-0.02409,-0.00152,0.00272,0.01808,0.00247,0.00411,0.00281,-0.00865,0.00025,0.00356,0.01873
0.54,0.00158,0.00189,-0.00116,-0.01324,0,-0.00708,-0.00293,0.00586,-0.00313,-0.12138,0.01878,0.00774,0.24918,0.00932,0.00126,0.04397,-0.07918,-0.05058,0.02328,0.11207,-0.13983,0.12295,-0.00832,-0.00138,-0.06601,-0.00055,0.02073,0.00843,-0.03101,-0.02932,-0.00734,0.00576,0.02793,0.00693,0.00308,0.01351,-0.01318,-0.00136,0.00305,0.02084
0.56,0.00653,0.00287,0.00063,-0.02392,0,-0.00863,-0.01562,0.0096,-0.00483,-0.1467,0.0238,0.01155,0.33113,0.02507,0.0237,0.07794,-0.07261,-0.04356,0.01947,0.14812,-0.19388,0.14652,-0.00225,-0.00323,-0.06804,-0.00165,0.0302,0.00834,-0.04227,-0.0329,-0.01537,0.00948,0.03933,0.01308,0.00222,0.02721,-0.01881,-0.00343,0.0018,0.0212
0.58,0.0129,0.00401,0.00263,-0.03525,0,-0.01024,-0.03318,0.01341,-0.00766,-0.17386,0.02955,0.01581,0.42335,0.04814,0.05233,0.11997,-0.06221,-0.03105,0.01396,0.18597,-0.25943,0.1737,0.00349,-0.00858,-0.06736,-0.0022,0.04002,0.00802,-0.0564,-0.03397,-0.02565,0.01396,0.05282,0.02112,0.00156,0.04369,-0.02547,-0.00608,-0.00035,0.01939
0.6,0.0208,0.00526,0.00479,-0.04657,0,-0.01175,-0.05639,0.01699,-0.01165,-0.20154,0.03558,0.02028,0.52258,0.08022,0.08733,0.16908,-0.04871,-0.01232,0.00685,0.22389,-0.33584,0.20231,0.00765,-0.01841,-0.06219,-0.00189,0.04965,0.00724,-0.07386,-0.03159,-0.03803,0.01923,0.06892,0.03118,0.00106,0.06226,-0.03299,-0.00948,-0.00346,0.01515
0.62,0.03026,0.00657,0.00709,-0.05714,0,-0.01293,-0.08592,0.01998,-0.01677,-0.22808,0.0413,0.02472,0.62474,0.12294,0.1289,0.22355,-0.03289,0.01297,-0.00168,0.26019,-0.42174,0.22913,0.00882,-0.03351,-0.05055,-0.00044,0.05849,0.00574,-0.09481,-0.02489,-0.05217,0.02523,0.08799,0.0433,0.00066,0.08187,-0.04113,-0.01376,-0.00756,0.00837
0.64,0.04136,0.00789,0.00949,-0.06628,0,-0.01362,-0.1225,0.02208,-0.0229,-0.25195,0.0461,0.02889,0.72648,0.17764,0.1777,0.28103,-0.01504,0.04449,-0.01152,0.29418,-0.51579,0.25024,0.00568,-0.05426,-0.03063,0.00241,0.06618,0.00336,-0.11897,-0.01337,-0.06763,0.03181,0.10994,0.05759,0.00029,0.1012,-0.04973,-0.01899,-0.0126,-0.00078
0.66,0.05417,0.00917,0.01199,-0.0735,0,-0.01372,-0.16678,0.02313,-0.0298,-0.27201,0.04939,0.03264,0.82589,0.24507,0.23495,0.33845,0.00538,0.08099,-0.0226,0.32669,-0.61675,0.26119,-0.00281,-0.0804,-0.00113,0.00685,0.07267,0.0001,-0.14535,0.00289,-0.08389,0.03869,0.13403,0.07416,-0.00014,0.11875,-0.05875,-0.02515,-0.01842,-0.01174
0.68,0.06869,0.01033,0.01459,-0.07847,0,-0.01322,-0.219,0.02309,-0.03706,-0.28736,0.05064,0.03589,0.92194,0.32484,0.30205,0.39156,0.02967,0.11992,-0.03488,0.35997,-0.72282,0.25692,-0.01729,-0.11083,0.03849,0.01292,0.07826,-0.00387,-0.17202,0.02302,-0.10021,0.0454,0.15863,0.09309,-0.00074,0.13268,-0.06824,-0.03201,-0.02471,-0.02353
0.7,0.08478,0.01131,0.01727,-0.08094,0,-0.01219,-0.27881,0.02202,-0.04408,-0.29718,0.04935,0.03857,1.01373,0.41512,0.38019,0.43479,0.05963,0.15737,-0.04823,0.39725,-0.83105,0.23175,-0.03801,-0.14356,0.08786,0.02056,0.08351,-0.00816,-0.19612,0.04536,-0.11553,0.05128,0.18121,0.11426,-0.00159,0.14077,-0.07826,-0.03919,-0.03101,-0.03465
0.72,0.10223,0.01202,0.02001,-0.08071,0,-0.01072,-0.34552,0.02003,-0.05019,-0.30074,0.04512,0.04063,1.10054,0.51322,0.47053,0.46214,0.09701,0.18894,-0.06241,0.44223,-0.93801,0.17989,-0.06485,-0.1763,0.14588,0.02968,0.08925,-0.01231,-0.21447,0.06761,-0.12856,0.05557,0.19885,0.13751,-0.00281,0.14075,-0.08889,-0.04618,-0.03677,-0.04351
0.74,0.12095,0.01241,0.02278,-0.07767,0,-0.00891,-0.41878,0.01723,-0.05485,-0.2975,0.03786,0.04202,1.18243,0.61665,0.57454,0.46893,0.14284,0.21106,-0.07708,0.49826,-1.04115,0.09627,-0.09746,-0.20747,0.21105,0.04033,0.09658,-0.01588,-0.22464,0.08721,-0.138,0.05767,0.20918,0.16281,-0.00449,0.13096,-0.10034,-0.05254,-0.04152,-0.04888
0.76,0.14101,0.01247,0.02561,-0.07178,0,-0.00686,-0.49869,0.01365,-0.05775,-0.28718,0.02793,0.04269,1.26039,0.72358,0.69394,0.45302,0.19675,0.22191,-0.09172,0.56769,-1.13945,-0.02252,-0.13525,-0.2367,0.2815,0.05276,0.10684,-0.01857,-0.22572,0.10149,-0.14262,0.05728,0.211,0.19033,-0.0067,0.11078,-0.11285,-0.05794,-0.04494,-0.05023
0.78,0.16254,0.01219,0.02847,-0.06312,0,-0.00463,-0.58533,0.00928,-0.05885,-0.26984,0.01623,0.04258,1.33575,0.8321,0.82982,0.41511,0.25649,0.22151,-0.10556,0.65122,-1.23284,-0.17719,-0.17704,-0.26482,0.35444,0.06736,0.12157,-0.02021,-0.21841,0.1076,-0.14124,0.05442,0.20438,0.22029,-0.00946,0.08091,-0.12671,-0.06219,-0.04688,-0.04786
0.8,0.18556,0.01164,0.03134,-0.05195,0,-0.00232,-0.67819,0.00411,-0.0583,-0.24589,0.00418,0.04161,1.40955,0.93957,0.98195,0.35854,0.31775,0.21143,-0.11749,0.74755,-1.32134,-0.3653,-0.22097,-0.29348,0.42587,0.08451,0.1424,-0.02076,-0.20489,0.10246,-0.13273,0.04941,0.19051,0.25274,-0.01275,0.04332,-0.14215,-0.06514,-0.04731,-0.04273
0.82,0.21002,0.01084,0.03418,-0.03862,0,0,-0.77653,-0.00189,-0.05633,-0.21569,-0.0066,0.03966,1.48216,1.04297,1.14934,0.28826,0.37533,0.19422,-0.12635,0.85393,-1.40489,-0.58235,-0.26472,-0.32456,0.49115,0.10439,0.171,-0.02026,-0.18828,0.08285,-0.11611,0.0427,0.17116,0.28771,-0.01651,0.00084,-0.1595,-0.06655,-0.04617,-0.03612
0.84,0.23597,0.00982,0.03694,-0.02352,0,0.00228,-0.88012,-0.00872,-0.05308,-0.17911,-0.01488,0.03664,1.55329,1.13999,1.33163,0.20937,0.4249,0.17262,-0.13144,0.96723,-1.48347,-0.8237,-0.30626,-0.35962,0.54633,0.12672,0.20902,-0.01886,-0.17196,0.04585,-0.09072,0.03471,0.14801,0.32553,-0.02063,-0.04362,-0.17956,-0.06604,-0.04335,-0.02923
0.86,0.26354,0.00851,0.03961,-0.00707,0,0.00447,-0.98945,-0.01637,-0.04854,-0.13532,-0.02011,0.03243,1.62166,1.22944,1.5293,0.12641,0.46414,0.14915,-0.13282,1.0843,-1.55699,-1.08507,-0.34408,-0.39929,0.58882,0.15047,0.25788,-0.01687,-0.15912,-0.01078,-0.05655,0.0257,0.12225,0.36685,-0.02503,-0.0874,-0.20363,-0.06295,-0.03852,-0.02279
0.88,0.29275,0.00679,0.04215,0.01012,0,0.00655,-1.10497,-0.02474,-0.04253,-0.08298,-0.02253,0.02697,1.68441,1.31068,1.74238,0.04376,0.49265,0.12614,-0.13134,1.20113,-1.62468,-1.36078,-0.37699,-0.44286,0.61722,0.1737,0.31841,-0.01473,-0.15277,-0.08814,-0.01447,0.01581,0.09467,0.41242,-0.02952,-0.12783,-0.23348,-0.05636,-0.03124,-0.01712
0.9,0.32334,0.00452,0.04452,0.02724,0,0.0085,-1.22633,-0.03357,-0.03477,-0.02068,-0.02299,0.02023,1.73687,1.38289,1.96903,-0.03383,0.51156,0.10586,-0.12858,1.31228,-1.68463,-1.64226,-0.40386,-0.48804,0.63091,0.19348,0.39052,-0.01305,-0.15585,-0.18593,0.03363,0.00514,0.06586,0.46278,-0.03387,-0.16197,-0.27107,-0.04515,-0.02096,-0.01216
0.92,0.35482,0.00145,0.04664,0.04344,0,0.01034,-1.35251,-0.04253,-0.02503,0.05291,-0.02273,0.01223,1.77368,1.44502,2.20589,-0.10171,0.52294,0.09025,-0.12643,1.41164,-1.7342,-1.91945,-0.42363,-0.53127,0.62985,0.20661,0.47337,-0.01264,-0.17129,-0.30259,0.08518,-0.00623,0.03629,0.51828,-0.03775,-0.18661,-0.31846,-0.02816,-0.00713,-0.00768
0.94,0.38668,-0.00271,0.04848,0.05822,0,0.01216,-1.48255,-0.0513,-0.01325,0.13889,-0.02301,0.00291,1.79076,1.49617,2.44933,-0.15638,0.52941,0.08049,-0.12656,1.49428,-1.77096,-2.1842,-0.43557,-0.56828,0.61464,0.21074,0.56561,-0.01453,-0.20185,-0.43594,0.13765,-0.01828,0.00624,0.57937,-0.04079,-0.1987,-0.37762,-0.00446,0.01057,-0.00348
0.96,0.41844,-0.0083,0.04999,0.07166,0,0.0142,-1.61561,-0.05963,0.00025,0.2377,-0.02495,-0.00782,1.78668,1.53572,2.69556,-0.1961,0.53369,0.07668,-0.13004,1.55744,-1.79333,-2.43172,-0.43948,-0.59431,0.58657,0.20511,0.66539,-0.01998,-0.25,-0.58295,0.18877,-0.03097,-0.02409,0.64645,-0.04257,-0.19553,-0.45016,0.02638,0.03213,0.00043
0.98,0.44945,-0.01573,0.05119,0.08435,0,0.01678,-1.74993,-0.06725,0.01468,0.34834,-0.02936,-0.02004,1.76297,1.563,2.93878,-0.22067,0.53859,0.07779,-0.13725,1.60022,-1.80047,-2.65901,-0.43562,-0.60402,0.54783,0.19079,0.7695,-0.03046,-0.31757,-0.73869,0.23625,-0.04421,-0.05433,0.71949,-0.04265,-0.1748,-0.53673,0.064,0.05696,0.00378
1,0.47864,-0.02533,0.05207,0.09718,0,0.02034,-1.88209,-0.07386,0.02872,0.46774,-0.03682,-0.0337,1.72381,1.57701,3.1697,-0.23099,0.54674,0.08185,-0.14788,1.6231,-1.7921,-2.86294,-0.4247,-0.5915,0.50156,0.17045,0.87298,-0.04754,-0.40535,-0.89563,0.27746,-0.05767,-0.08371,0.79748,-0.04047,-0.13456,-0.63658,0.10715,0.08381,0.00598
1.02,0.50472,-0.03742,0.05263,0.11105,0,0.02524,-2.00756,-0.07917,0.04095,0.59112,-0.04763,-0.04836,1.67528,1.57647,3.37687,-0.22871,0.56011,0.08632,-0.16104,1.62792,-1.76867,-3.04034,-0.40777,-0.5515,0.4513,0.14744,0.96998,-0.07265,-0.51295,-1.045,0.30961,-0.07078,-0.1109,0.8787,-0.03535,-0.07335,-0.74785,0.15384,0.11073,0.00607
1.04,0.52656,-0.05219,0.05287,0.12642,0,0.0316,-2.12232,-0.08307,0.0504,0.71292,-0.06178,-0.06286,1.62411,1.5602,3.54985,-0.21605,0.57923,0.08869,-0.17549,1.61844,-1.73175,-3.18935,-0.38621,-0.48138,0.40024,0.12458,1.05563,-0.10667,-0.63863,-1.17952,0.33036,-0.08271,-0.13404,0.96118,-0.02643,0.00959,-0.86812,0.20179,0.13534,0.00261
1.06,0.54341,-0.06963,0.0528,0.14295,0,0.0392,-2.22354,-0.08564,0.05697,0.82699,-0.07895,-0.07513,1.57715,1.52748,3.68092,-0.19569,0.60255,0.08687,-0.18963,1.60068,-1.68448,-3.30994,-0.36181,-0.38279,0.35077,0.10328,1.12701,-0.14954,-0.77875,-1.29484,0.33819,-0.09228,-0.15062,1.04286,-0.01265,0.11389,-0.9945,0.24859,0.15478,-0.00632
1.08,0.55477,-0.08941,0.05243,0.15934,0,0.04732,-2.30898,-0.08723,0.06143,0.9258,-0.09829,-0.08196,1.54153,1.47833,3.76435,-0.17085,0.6262,0.07922,-0.20146,1.58318,-1.632,-3.40309,-0.33696,-0.26273,0.30479,0.08355,1.18282,-0.19984,-0.92658,-1.38893,0.3324,-0.09788,-0.15733,1.12096,0.00716,0.23716,-1.12267,0.29132,0.16559,-0.02311
1.1,0.56029,-0.11079,0.05178,0.1733,0,0.05483,-2.37612,-0.08836,0.06543,0.99961,-0.11831,-0.07918,1.52515,1.41358,3.7954,-0.14544,0.64399,0.06472,-0.20855,1.57694,-1.58143,-3.46969,-0.31473,-0.13343,0.26414,0.06428,1.22272,-0.2547,-1.07186,-1.46107,0.31299,-0.09752,-0.15008,1.19156,0.03411,0.37452,-1.24623,0.32641,0.16373,-0.0504
1.12,0.5597,-0.13274,0.05089,0.18216,0,0.06039,-2.42206,-0.08962,0.07168,1.03661,-0.13659,-0.06271,1.537,1.33458,3.77072,-0.12382,0.64851,0.04326,-0.20837,1.59504,-1.54079,-3.51054,-0.29878,-0.00932,0.23081,0.04373,1.24686,-0.31051,-1.20276,-1.51131,0.28074,-0.08918,-0.12481,1.25014,0.06899,0.51934,-1.35778,0.35023,0.14532,-0.09055
1.14,0.55289,-0.15434,0.0498,0.18381,0,0.06297,-2.44384,-0.09146,0.08426,1.02395,-0.14946,-0.03003,1.58736,1.24264,3.6898,-0.1105,0.63266,0.01622,-0.19887,1.65178,-1.51698,-3.5269,-0.29294,0.0977,0.20707,0.02008,1.25576,-0.36403,-1.30955,-1.54046,0.23739,-0.07148,-0.07873,1.293,0.11193,0.66483,-1.45108,0.36034,0.10786,-0.14472
1.16,0.53998,-0.17483,0.04862,0.17732,0,0.06209,-2.43877,-0.09417,0.10874,0.94848,-0.1518,0.01849,1.68768,1.13903,3.55651,-0.10992,0.5909,-0.01311,-0.17892,1.7619,-1.51455,-3.52096,-0.30092,0.18118,0.19553,-0.008,1.25015,-0.41308,-1.38669,-1.54994,0.18593,-0.04417,-0.01139,1.31796,0.16198,0.80457,-1.52236,0.35629,0.0513,-0.21215
1.18,0.52141,-0.19354,0.0475,0.16316,0,0.0579,-2.40437,-0.09774,0.15215,0.79728,-0.13692,0.07903,1.84997,1.02562,3.38019,-0.12645,0.51972,-0.03911,-0.14856,1.93981,-1.53547,-3.4959,-0.32631,0.24025,0.19933,-0.0411,1.23098,-0.45629,-1.43276,-1.54169,0.13107,-0.00847,0.0746,1.32438,0.21662,0.93157,-1.56991,0.33977,-0.02139,-0.28948
1.2,0.498,-0.20972,0.04661,0.14304,0,0.05114,-2.33839,-0.10192,0.22251,0.55863,-0.09661,0.14411,2.08569,0.90594,3.1757,-0.16431,0.41785,-0.0541,-0.10896,2.1982,-1.57893,-3.45543,-0.37229,0.2783,0.22198,-0.07887,1.19933,-0.49271,-1.4494,-1.51788,0.07924,0.03295,0.17353,1.31276,0.27172,1.03759,-1.59344,0.31441,-0.10426,-0.37063
1.22,0.47072,-0.22262,0.04615,0.11937,0,0.04287,-2.23912,-0.1063,0.32782,0.22413,-0.02162,0.20302,2.40356,0.78622,2.96019,-0.22693,0.28606,-0.0498,-0.06194,2.54542,-1.6402,-3.40188,-0.4407,0.30107,0.26629,-0.12025,1.1563,-0.52168,-1.44019,-1.48067,0.0373,0.07664,0.27797,1.2843,0.32236,1.11437,-1.59352,0.2847,-0.18983,-0.4482
