T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.6,0.28481,0.03603,0.06821,-0.40448,0,-0.0295,-1.54587,0.10218,-0.14499,-1.15026,0.18139,0.12279,4.60675,2.44374,2.11794,2.07679,1.39775,1.05909,-0.27849,1.87452,-4.06729,0.52872,-0.26171,-0.64924,1.07636,0.17416,0.28126,-0.08666,-0.78498,0.57636,-0.65377,0.2112,0.85555,0.57512,-0.04216,0.577,-0.30485,-0.26472,-0.2003,-0.22042
0.62,0.33191,0.03673,0.07253,-0.34749,0,-0.01653,-1.8633,0.07418,-0.1472,-1.0543,0.14393,0.09772,4.75484,2.909,2.5782,1.99605,1.6291,1.14751,-0.32271,2.04985,-4.40512,0.00713,-0.44343,-0.87841,1.39736,0.21564,0.28285,-0.09618,-0.78727,0.69011,-0.65932,0.25047,0.8745,0.67439,-0.04853,0.45901,-0.32683,-0.2962,-0.21946,-0.2529
0.64,0.38068,0.03642,0.07633,-0.27294,0,-0.00158,-2.20055,0.03985,-0.13917,-0.90908,0.09423,0.06662,4.82597,3.37075,3.08991,1.79221,1.84146,1.18326,-0.36703,2.25486,-4.68201,-0.68366,-0.64841,-1.13331,1.72886,0.25864,0.30028,-0.10118,-0.7517,0.76547,-0.62986,0.28423,0.85731,0.77832,-0.058,0.29294,-0.34882,-0.32053,-0.23039,-0.27146
0.66,0.43069,0.035,0.0796,-0.18291,0,0.01449,-2.55319,0.00046,-0.11998,-0.71426,0.03508,0.03025,4.82513,3.80945,3.6561,1.46407,2.02164,1.15794,-0.41058,2.49712,-4.88806,-1.54492,-0.86699,-1.4075,2.05135,0.30127,0.3426,-0.10008,-0.67671,0.78376,-0.55995,0.30912,0.79772,0.88722,-0.07094,0.08089,-0.37411,-0.33464,-0.22977,-0.27248
0.68,0.48159,0.03242,0.08231,-0.08038,0,0.03079,-2.9169,-0.04258,-0.08958,-0.4705,-0.02947,-0.01042,4.75893,4.20556,4.27762,1.0208,2.1563,1.0689,-0.45212,2.7783,-5.01695,-2.56599,-1.08732,-1.69383,2.3431,0.34177,0.41908,-0.09189,-0.56581,0.72689,-0.44584,0.32159,0.69249,1.00188,-0.08744,-0.17042,-0.40703,-0.33536,-0.21483,-0.25394
0.7,0.53308,0.02862,0.0844,0.03103,0,0.0465,-3.28778,-0.08785,-0.04891,-0.17913,-0.09458,-0.05431,4.63392,4.54118,4.95234,0.48274,2.23275,0.92038,-0.49,3.09231,-5.06619,-3.72339,-1.2962,-1.984,2.58188,0.37864,0.53832,-0.07654,-0.42854,0.57894,-0.28614,0.31807,0.54223,1.12364,-0.10728,-0.44931,-0.45289,-0.31961,-0.18371,-0.21586
0.72,0.5849,0.02351,0.08585,0.14726,0,0.06103,-3.66247,-0.134,3e-05,0.15824,-0.15515,-0.10022,4.45519,4.80117,5.67448,-0.11929,2.24022,0.72351,-0.52241,3.42468,-5.03684,-4.98128,-1.47992,-2.26762,2.74679,0.41077,0.70734,-0.05518,-0.28043,0.32782,-0.08228,0.29521,0.35175,1.25435,-0.12987,-0.73935,-0.51791,-0.2845,-0.13558,-0.16041
0.74,0.63672,0.01691,0.08658,0.26407,0,0.07399,-4.03795,-0.17977,0.05434,0.53977,-0.20662,-0.14679,4.22522,4.97383,6.43405,-0.74641,2.17138,0.49509,-0.54778,3.75325,-4.93256,-6.29316,-1.62531,-2.53077,2.82016,0.43733,0.93068,-0.03023,-0.14198,-0.0333,0.16105,0.25032,0.12947,1.39619,-0.15416,-1.02015,-0.60905,-0.22742,-0.07057,-0.09167
0.76,0.68806,0.00855,0.08652,0.37726,0,0.08532,-4.41117,-0.22396,0.1104,0.96346,-0.24585,-0.19247,3.9434,5.05115,7.21653,-1.35554,2.02412,0.25523,-0.5653,4.05019,-4.75835,-7.60506,-1.72074,-2.75456,2.78927,0.45767,1.20953,-0.00539,-0.03664,-0.50483,0.4358,0.18181,-0.1137,1.55142,-0.17864,-1.26873,-0.73375,-0.14609,0.01036,-0.01501
0.78,0.73814,-0.00199,0.08558,0.48294,0,0.09521,-4.7787,-0.26535,0.16418,1.42674,-0.27184,-0.23537,3.6064,5.02883,8.0029,-1.90399,1.80304,0.02448,-0.57545,4.28519,-4.51935,-8.85962,-1.7572,-2.9144,2.648,0.47111,1.54096,0.01455,0.01172,-1.07982,0.73058,0.08974,-0.3658,1.72209,-0.2013,-1.46123,-0.89951,-0.03874,0.1057,0.06358
0.8,0.78588,-0.01529,0.08368,0.57775,0,0.1041,-5.13618,-0.3027,0.21153,1.92576,-0.28618,-0.27322,3.2096,4.90613,8.76978,-2.35397,1.52028,-0.17895,-0.58017,4.4292,-4.22017,-10.0005,-1.72921,-2.9809,2.3979,0.4768,1.91749,0.02393,-0.01857,-1.74341,1.03097,-0.02374,-0.61508,1.90964,-0.2196,-1.57473,-1.11329,0.0957,0.21344,0.13808
0.82,0.82974,-0.03205,0.08076,0.65906,0,0.11263,-5.47785,-0.33473,0.24843,2.45414,-0.29296,-0.3033,2.74942,4.68546,9.48963,-2.67624,1.19512,-0.34141,-0.58272,4.45818,-3.86482,-10.97633,-1.63547,-2.92254,2.04847,0.47357,2.32677,0.01656,-0.14471,-2.47282,1.32018,-0.15424,-0.85083,2.11444,-0.23055,-1.58899,-1.38061,0.25711,0.33093,0.20286
0.84,0.8678,-0.05305,0.07676,0.72511,0,0.12153,-5.79578,-0.36015,0.27117,3.00134,-0.29813,-0.32251,2.22646,4.37167,10.13093,-2.85247,0.85196,-0.45516,-0.5869,4.35672,-3.45725,-11.74405,-1.47907,-2.71049,1.61643,0.45982,2.75183,-0.0138,-0.37766,-3.23799,1.57999,-0.29508,-1.06355,2.33524,-0.2307,-1.4878,-1.70447,0.44365,0.45462,0.25277
0.86,0.89773,-0.07904,0.07168,0.77506,0,0.13156,-6.07939,-0.3778,0.27663,3.55097,-0.30835,-0.32739,1.64893,3.97122,10.65863,-2.8765,0.51728,-0.51887,-0.596,4.12105,-3.00238,-12.27142,-1.26746,-2.32461,1.12423,0.43356,3.17169,-0.07297,-0.7209,-4.00293,1.7921,-0.43767,-1.24473,2.5686,-0.21634,-1.26024,-2.08409,0.65122,0.57952,0.28295
0.88,0.91693,-0.11063,0.06554,0.809,0,0.14332,-6.31518,-0.38675,0.26254,4.07925,-0.32958,-0.31436,1.03586,3.49154,11.03545,-2.75462,0.21601,-0.53725,-0.61153,3.76169,-2.50751,-12.5393,-1.01212,-1.75958,0.59802,0.39248,3.56249,-0.1657,-1.16968,-4.72787,1.93964,-0.57198,-1.38621,2.80851,-0.18359,-0.90178,-2.51381,0.87292,0.69873,0.28861
0.9,0.92267,-0.14816,0.05842,0.82772,0,0.15713,-6.487,-0.38645,0.22793,4.55422,-0.36582,-0.27992,0.4194,2.94084,11.22393,-2.50495,-0.03182,-0.52004,-0.63215,3.30517,-1.98371,-12.54291,-0.72817,-1.02929,0.06579,0.3341,3.89904,-0.29501,-1.7106,-5.37177,2.00869,-0.68718,-1.47969,3.0461,-0.12869,-0.41512,-2.98226,1.0989,0.80321,0.26479
0.92,0.91233,-0.19153,0.05046,0.83238,0,0.17285,-6.57657,-0.37693,0.17379,4.9358,-0.41799,-0.2209,-0.15485,2.32815,11.18921,-2.15606,-0.21344,-0.48042,-0.65303,2.79429,-1.44667,-12.29175,-0.43385,-0.16809,-0.44444,0.256,4.15666,-0.46148,-2.3215,-5.89529,1.98958,-0.77238,-1.51634,3.26972,-0.04824,0.18906,-3.47201,1.31644,0.88171,0.20631
0.94,0.8836,-0.24014,0.04185,0.8239,0,0.18968,-6.56437,-0.35878,0.10377,5.17711,-0.48332,-0.13482,-0.62962,1.66381,10.90217,-1.74458,-0.32451,-0.43281,-0.66574,2.28669,-0.91675,-11.80778,-0.14976,0.772,-0.90602,0.15608,4.31319,-0.66263,-2.97189,-6.26375,1.87785,-0.8173,-1.48676,3.46515,0.06042,0.89187,-3.95983,1.51069,0.92132,0.10798
0.96,0.83472,-0.29273,0.03284,0.80237,0,0.20608,-6.43086,-0.33323,0.02491,5.22725,-0.55524,-0.02032,-0.94006,0.96001,10.34309,-1.31227,-0.36918,-0.39043,-0.65884,1.85161,-0.41805,-11.12226,0.10217,1.7274,-1.2949,0.03282,4.35106,-0.89242,-3.62394,-6.45024,1.67478,-0.8131,-1.38151,3.61627,0.19886,1.66641,-4.41772,1.66584,0.90838,-0.03493
0.98,0.76475,-0.34738,0.02371,0.76653,0,0.21969,-6.15803,-0.30209,-0.05188,5.03538,-0.62363,0.12239,-1.01929,0.23158,9.50538,-0.90281,-0.35946,-0.3629,-0.61897,1.56519,0.02355,-10.2722,0.29978,2.63118,-1.59054,-0.1144,4.25926,-1.14106,-4.23432,-6.43844,1.3878,-0.75322,-1.19204,3.70599,0.36705,2.47838,-4.81463,1.76662,0.82987,-0.22587
1,0.67371,-0.40151,0.01478,0.71372,0,0.2275,-5.73115,-0.26762,-0.11191,4.55609,-0.67549,0.29078,-0.80485,-0.50312,8.39896,-0.55855,-0.31417,-0.35411,-0.53249,1.50456,0.383,-9.29692,0.42214,3.42125,-1.77675,-0.28502,4.03482,-1.39527,-4.75691,-6.22462,1.03046,-0.63422,-0.91211,3.71769,0.56294,3.28734,-5.11875,1.8001,0.6751,-0.46599
1.02,0.56277,-0.45206,0.00641,0.64034,0,0.2262,-5.14024,-0.23232,-0.13749,3.75554,-0.696,0.4793,-0.24527,-1.22156,7.05206,-0.31765,-0.25784,-0.36092,-0.38731,1.74076,0.63958,-8.23461,0.45107,4.04721,-1.84222,-0.47707,3.68324,-1.63911,-5.14636,-5.81812,0.62213,-0.45655,-0.53956,3.63665,0.78187,4.0485,-5.30006,1.75728,0.43757,-0.75297
1.04,0.43419,-0.49562,-0.00103,0.54277,0,0.21271,-4.38103,-0.19866,-0.10954,2.61795,-0.66981,0.67856,0.6936,-1.89673,5.51064,-0.21133,-0.21942,-0.37271,-0.17505,2.33074,0.78082,-7.1189,0.37287,4.47486,-1.78094,-0.68698,3.21762,-1.85541,-5.36258,-5.23999,0.18704,-0.22511,-0.0781,3.45158,1.01624,4.71521,-5.33304,1.63456,0.11678,-1.07982
1.06,0.29121,-0.5288,-0.00717,0.41874,0,0.18489,-3.45563,-0.16877,-0.00987,1.15213,-0.58274,0.87465,2.02251,-2.49734,3.8356,-0.26145,-0.23072,-0.37202,0.10701,3.30866,0.80669,-5.97554,0.18028,4.68841,-1.59262,-0.90949,2.65696,-2.02759,-5.37546,-4.52014,-0.24716,0.05048,0.46113,3.15611,1.25524,5.24227,-5.19932,1.43472,-0.28026,-1.43402
1.08,0.13784,-0.54851,-0.01165,0.2686,0,0.14218,-2.37315,-0.14408,0.17651,-0.60246,-0.42359,1.04886,3.72316,-2.98862,2.09806,-0.47836,-0.32406,-0.33636,0.4544,4.67722,0.73328,-4.81941,-0.12563,4.69066,-1.28328,-1.13766,2.0239,-2.14175,-5.16945,-3.69398,-0.65129,0.35594,1.05842,2.75006,1.48506,5.58965,-4.89021,1.16738,-0.73817,-1.79716
1.1,-0.02141,-0.55237,-0.01415,0.09635,0,0.08604,-1.15044,-0.12518,0.4593,-2.57105,-0.18607,1.17789,5.74311,-3.33357,0.37315,-0.85904,-0.52883,-0.24116,0.85472,6.40002,0.59506,-3.65229,-0.53362,4.50133,-0.86599,-1.36292,1.34267,-2.18841,-4.74668,-2.79909,-0.99696,0.67303,1.68555,2.24038,1.68957,5.72643,-4.40847,0.84883,-1.23322,-2.1455
1.12,-0.18171,-0.53888,-0.01445,-0.09025,0,0.02001,0.18709,-0.11182,0.84183,-4.64173,0.12937,1.23504,7.99196,-3.4948,-1.26741,-1.38584,-0.8667,-0.06393,1.28823,8.39607,0.44489,-2.46121,-1.02106,4.15362,-0.36166,-1.57519,0.6375,-2.16352,-4.12761,-1.87253,-1.25903,0.9808,2.30706,1.64132,1.85159,5.63403,-3.76891,0.50076,-1.73478,-2.45165
1.14,-0.33823,-0.50766,-0.01244,-0.28038,0,-0.05062,1.60495,-0.10302,1.32099,-6.66824,0.51403,1.19226,10.33995,-3.43698,-2.7639,-2.02606,-1.34576,0.21083,1.72963,10.53801,0.35101,-1.21765,-1.55352,3.68925,0.20047,-1.76306,-0.0685,-2.06862,-3.34862,-0.94884,-1.41827,1.25765,2.88316,0.97359,1.95475,5.30863,-2.99736,0.14798,-2.20817,-2.68739
1.16,-0.48636,-0.45945,-0.00823,-0.4617,0,-0.11958,3.05957,-0.09746,1.8883,-8.47908,0.94996,1.02339,12.62039,-3.13031,-4.07741,-2.73254,-1.9547,0.58653,2.15107,12.65535,0.39103,0.12216,-2.08554,3.15275,0.78295,-1.91421,-0.754,-1.9102,-2.45719,-0.05873,-1.46389,1.48374,3.37387,0.26276,1.98568,4.76245,-2.12836,-0.18457,-2.6186,-2.82736
1.18,-0.62202,-0.39611,-0.00211,-0.62222,0,-0.18047,4.49921,-0.09386,2.53159,-9.89448,1.40971,0.70837,14.63753,-2.55529,-5.19741,-3.44562,-2.65869,1.0505,2.52547,14.54417,0.64298,1.61511,-2.56296,2.58594,1.34116,-2.01604,-1.39966,-1.6986,-1.50574,0.77157,-1.39538,1.64361,3.74364,-0.4628,1.93632,4.0239,-1.20221,-0.47496,-2.93555,-2.85281
1.2,-0.74183,-0.32055,0.00536,-0.75216,0,-0.22771,5.86586,-0.09131,3.23708,-10.75264,1.85712,0.23813,16.1815,-1.70875,-6.14617,-4.09675,-3.39901,1.57219,2.82961,15.98454,1.17405,3.32639,-2.92709,2.02392,1.82597,-2.05658,-1.98815,-1.44672,-0.54574,1.52033,-1.22331,1.72806,3.96546,-1.17395,1.80548,3.13625,-0.26191,-0.70678,-3.13653,-2.75473
1.22,-0.84323,-0.23657,0.0134,-0.84513,0,-0.25707,7.09855,-0.08958,3.99114,-10.94564,2.24968,-0.38027,17.05089,-0.6108,-6.97815,-4.61381,-4.09799,2.10486,3.04608,16.76603,2.02763,5.3217,-3.12073,1.49295,2.18816,-2.02567,-2.504,-1.16881,0.3772,2.16992,-0.96826,1.73512,4.02359,-1.84251,1.59947,2.15427,0.6496,-0.8705,-3.20948,-2.53519
