T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-1.02662,0.99706,-0.04311,0.17193,-0.01605,0.00014,-5.43982,3.67137,0.39045,3.37719,0.63466,0.82401,-0.00963,-6.02219,0.3696,0.25789,1.51202,-0.03041,0.05767,-0.00197,-3.87884,0.82159,0.0215,3.67164,0.45306,0.90657,0.04476,-11.29682,0.64345,-2.12903,37.34289,0.78838,-0.05063,-0.15432
0.24,-0.40827,0.97031,-0.02579,0.11502,-0.01182,0.00104,-6.72136,4.08602,0.44987,4.0356,1.53455,0.86842,-0.0021,-7.54655,0.31383,0.36954,1.95029,-0.01982,0.10189,-0.00178,-3.4421,0.95319,0.02647,2.93659,0.29161,0.76953,0.08976,-11.1205,0.71618,-1.89323,35.87926,1.34578,-0.09869,-0.15582
0.26,0.16705,0.87619,-0.01708,0.06202,-0.00878,0.00149,-8.0443,4.50887,0.50339,4.7033,2.62269,0.90519,0.00684,-9.32966,0.29295,0.53503,2.43707,-0.00255,0.15449,-0.00121,-2.99425,1.10352,0.00946,2.27263,0.13941,0.56401,0.09198,-10.84812,0.71697,-1.65956,33.50585,1.85357,-0.14805,-0.15178
0.28,0.6508,0.72854,-0.0164,0.01706,-0.00649,0.00155,-9.39696,4.92175,0.55135,5.32627,3.79812,0.92811,0.01659,-11.35698,0.31309,0.76136,2.91286,0.02228,0.21231,-0.00015,-2.57507,1.26537,-0.02326,1.71647,0.00179,0.31201,0.03384,-10.29529,0.65645,-1.40947,30.0625,2.28851,-0.19429,-0.13848
0.3,0.98007,0.5633,-0.02449,-0.01728,-0.00481,0.00134,-10.7127,5.35736,0.60651,5.88195,4.97841,0.9333,0.02628,-13.52523,0.40207,1.07576,3.41938,0.05521,0.27391,0.00138,-2.16395,1.39931,-0.06236,1.26323,-0.11397,0.03515,-0.09421,-9.55446,0.5644,-1.18476,26.32945,2.62465,-0.23468,-0.12236
0.32,1.07601,0.40797,-0.03633,-0.03906,-0.00357,0.00105,-11.85586,5.87467,0.68969,6.33458,6.12286,0.91944,0.03489,-15.56405,0.57389,1.47633,3.99553,0.10089,0.33886,0.00353,-1.75339,1.45641,-0.08345,0.90399,-0.21168,-0.22293,-0.18882,-8.77465,0.4727,-1.02284,23.1237,2.83699,-0.268,-0.11393
0.34,0.99585,0.26311,-0.04452,-0.04831,-0.00232,0.00074,-12.74017,6.37197,0.79277,6.55854,7.10875,0.88292,0.04122,-17.16459,0.74273,1.8869,4.43664,0.15515,0.39762,0.00605,-1.39316,1.44758,-0.08287,0.62571,-0.28728,-0.42479,-0.19348,-7.95716,0.39505,-0.88981,20.10579,2.91919,-0.29032,-0.10764
0.36,0.84901,0.12953,-0.04718,-0.04714,-0.00074,0.00049,-13.33301,6.73453,0.90298,6.4877,7.82036,0.8235,0.04468,-18.16523,0.83045,2.25561,4.59441,0.20746,0.44092,0.00831,-1.10005,1.38896,-0.07048,0.41337,-0.33111,-0.56449,-0.15524,-7.13541,0.33751,-0.76203,17.09038,2.8752,-0.29905,-0.09787
0.38,0.6942,0.00764,-0.04363,-0.03879,0.00139,0.00032,-13.54311,6.97196,1.02394,6.16323,8.26901,0.74795,0.0452,-18.37287,0.81901,2.56357,4.4944,0.25356,0.46856,0.00984,-0.86077,1.27964,-0.0464,0.25429,-0.34343,-0.64334,-0.08095,-6.33082,0.30098,-0.64202,14.24226,2.7174,-0.29649,-0.08732
0.4,0.53717,-0.10722,-0.03617,-0.02596,0.00435,0.00021,-13.4256,6.9583,1.13932,5.70359,8.44233,0.66029,0.04391,-17.94377,0.6775,2.76513,4.22767,0.29153,0.48048,0.01085,-0.66348,1.1197,-0.02159,0.13347,-0.32231,-0.68289,-0.02481,-5.58341,0.2855,-0.53912,11.76933,2.47118,-0.28274,-0.07715
0.42,0.35011,-0.22787,-0.02591,-0.01093,0.00845,0.00016,-13.12095,6.59051,1.23558,5.20745,8.33813,0.56582,0.04228,-17.22049,0.42147,2.82726,3.88592,0.32264,0.47769,0.01214,-0.4993,0.91975,0.00152,0.03985,-0.26997,-0.71232,-0.01157,-4.93075,0.28907,-0.45914,9.79627,2.16946,-0.25879,-0.06792
0.44,0.18174,-0.35456,-0.01305,0.00303,0.0139,0.00016,-12.59233,5.98162,1.32085,4.68316,8.0491,0.4751,0.04031,-16.12195,0.10716,2.77242,3.46288,0.345,0.46498,0.01338,-0.36442,0.71217,0.02787,-0.0341,-0.19779,-0.73795,-9e-05,-4.34079,0.30054,-0.38897,8.14534,1.84387,-0.23143,-0.05954
0.46,0.0745,-0.47466,0.00032,0.01374,0.02068,0.00021,-11.79999,5.21611,1.39707,4.14708,7.64262,0.39361,0.0378,-14.58063,-0.22898,2.63057,2.96752,0.35566,0.44614,0.01403,-0.25257,0.51815,0.05068,-0.09598,-0.11692,-0.75631,0.0182,-3.79093,0.31031,-0.31886,6.67972,1.51923,-0.2051,-0.05124
0.48,0.01652,-0.58332,0.01255,0.02076,0.02881,0.00029,-10.78838,4.31278,1.45833,3.63827,7.13124,0.32154,0.035,-12.71204,-0.56509,2.41988,2.45231,0.35528,0.42331,0.01424,-0.15592,0.3442,0.06152,-0.14998,-0.03903,-0.75842,0.03712,-3.29697,0.3164,-0.25025,5.41179,1.21373,-0.18002,-0.04306
0.5,-0.03149,-0.6613,0.0233,0.02418,0.03694,0.0004,-9.72479,3.24105,1.49407,3.15593,6.52826,0.25846,0.0324,-10.8798,-0.87039,2.1563,1.93956,0.3449,0.39709,0.01419,-0.07057,0.19869,0.06427,-0.1983,0.02143,-0.73925,0.06048,-2.84642,0.31797,-0.19428,4.38332,0.94065,-0.15709,-0.0357
0.52,-0.10237,-0.68795,0.03252,0.02463,0.04271,0.00047,-8.76912,2.05521,1.50057,2.67597,5.84608,0.20381,0.03026,-9.38609,-1.10741,1.85949,1.45469,0.32621,0.36741,0.01406,0.00613,0.0872,0.07285,-0.2427,0.04862,-0.69406,0.09978,-2.43315,0.31584,-0.15964,3.60801,0.71021,-0.13697,-0.03003
0.54,-0.16686,-0.67669,0.04006,0.02271,0.04593,0.00049,-7.83227,0.9186,1.4802,2.2229,5.09001,0.15717,0.02783,-8.00884,-1.27824,1.56333,1.03346,0.2987,0.33563,0.01356,0.07596,0.01135,0.07542,-0.28086,0.03374,-0.58944,0.12921,-2.08234,0.30902,-0.13443,3.00336,0.52867,-0.11831,-0.02526
0.56,-0.20319,-0.64305,0.04554,0.01909,0.04712,0.00046,-6.83838,-0.10521,1.43216,1.81569,4.27738,0.11771,0.02464,-6.59597,-1.40037,1.28901,0.69041,0.26277,0.30262,0.01244,0.13895,-0.03027,0.0616,-0.31006,-0.02208,-0.41041,0.11664,-1.79957,0.29582,-0.1101,2.50882,0.39557,-0.10031,-0.02062
0.58,-0.22198,-0.59093,0.0482,0.01455,0.04588,0.00038,-5.82951,-1.00829,1.35595,1.4478,3.44577,0.08444,0.02095,-5.23117,-1.47493,1.04017,0.42453,0.22187,0.2683,0.01083,0.19453,-0.04267,0.03831,-0.32971,-0.10818,-0.17624,0.05909,-1.56907,0.27662,-0.0891,2.11434,0.30493,-0.08354,-0.01618
0.6,-0.22978,-0.52283,0.04813,0.00962,0.04202,0.00028,-4.87866,-1.76432,1.25289,1.10865,2.63001,0.05656,0.01694,-4.00973,-1.49956,0.8202,0.22943,0.17721,0.23119,0.00886,0.24006,-0.03359,0.00024,-0.33939,-0.20713,0.08774,-0.05122,-1.38023,0.25145,-0.07171,1.79767,0.24754,-0.06703,-0.01271
0.62,-0.23066,-0.44269,0.04655,0.00488,0.03564,0.00015,-4.0333,-2.33069,1.12544,0.79843,1.88701,0.03387,0.01297,-2.98121,-1.47336,0.63086,0.09718,0.13177,0.1905,0.00677,0.27197,-0.01176,-0.03152,-0.33976,-0.30429,0.31754,-0.14465,-1.22317,0.22067,-0.05738,1.53561,0.21272,-0.05012,-0.01077
0.64,-0.22341,-0.36087,0.04387,0.00083,0.0279,6e-05,-3.24985,-2.70892,0.97957,0.52938,1.2891,0.01639,0.00951,-2.09411,-1.40947,0.47275,0.01816,0.09142,0.14802,0.00479,0.28922,0.01525,-0.0404,-0.32975,-0.37841,0.46577,-0.17734,-1.08496,0.18531,-0.04561,1.31258,0.19038,-0.03459,-0.00943
0.66,-0.20726,-0.28434,0.04032,-0.00234,0.02009,0,-2.50253,-2.93071,0.82115,0.30324,0.86426,0.00367,0.00683,-1.3272,-1.32065,0.34387,-0.01894,0.0586,0.10464,0.00312,0.29279,0.0417,-0.03888,-0.30936,-0.41084,0.53287,-0.17729,-0.95739,0.14675,-0.03541,1.11541,0.17267,-0.02159,-0.00811
0.68,-0.18559,-0.21468,0.03677,-0.00463,0.01272,-3e-05,-1.81016,-3.01054,0.65551,0.11425,0.60316,-0.00505,0.00503,-0.69712,-1.20981,0.2399,-0.02425,0.03318,0.06025,0.00185,0.28427,0.06363,-0.02848,-0.28165,-0.39867,0.52044,-0.14445,-0.83837,0.10724,-0.02598,0.93612,0.15465,-0.01102,-0.00717
0.7,-0.16086,-0.15268,0.0334,-0.0061,0.00674,-3e-05,-1.19953,-2.97624,0.4927,-0.04153,0.48216,-0.01051,0.00406,-0.20721,-1.08637,0.158,-0.00548,0.01486,0.01541,0.00105,0.26686,0.07865,-0.01898,-0.24784,-0.34416,0.4578,-0.10967,-0.72785,0.06964,-0.01903,0.78366,0.13424,-0.00269,-0.00622
0.72,-0.13528,-0.09958,0.03001,-0.00679,0.00269,-3e-05,-0.68266,-2.85826,0.34056,-0.16425,0.46753,-0.01344,0.00378,0.15526,-0.96014,0.09488,0.03139,0.00325,-0.0284,0.00072,0.24458,0.0854,-0.01823,-0.21004,-0.25744,0.37801,-0.09673,-0.6288,0.03733,-0.01614,0.66661,0.11164,0.00368,-0.00492
0.74,-0.11028,-0.05709,0.02674,-0.00684,0.00015,-2e-05,-0.25035,-2.67742,0.2017,-0.25567,0.52453,-0.0145,0.00401,0.40847,-0.83478,0.04664,0.08139,-0.00232,-0.06957,0.00084,0.22063,0.08351,-0.01634,-0.17365,-0.15412,0.2823,-0.08274,-0.54624,0.01295,-0.01472,0.57589,0.08808,0.00829,-0.00372
0.76,-0.08715,-0.02469,0.02368,-0.00641,-0.00125,0,0.09834,-2.45289,0.07834,-0.32093,0.62556,-0.01429,0.00459,0.56535,-0.71399,0.01023,0.14031,-0.0029,-0.10713,0.00131,0.19695,0.07341,-0.00954,-0.14143,-0.04445,0.17436,-0.05735,-0.48215,-0.00268,-0.01301,0.50581,0.06481,0.01154,-0.00283
0.78,-0.06726,-0.00049,0.0208,-0.00554,-0.00171,3e-05,0.36296,-2.20089,-0.02763,-0.3641,0.75155,-0.0133,0.0054,0.64331,-0.60195,-0.01686,0.20383,0.00023,-0.13996,0.00202,0.17419,0.05637,-0.00065,-0.11289,0.06611,0.0639,-0.02559,-0.43534,-0.01042,-0.01161,0.45742,0.04311,0.01405,-0.00213
0.8,-0.05026,0.0173,0.01807,-0.00422,-0.00147,6e-05,0.54812,-1.94138,-0.11516,-0.38798,0.88947,-0.01189,0.00632,0.65935,-0.50342,-0.03677,0.26734,0.00559,-0.16612,0.00282,0.15193,0.03462,0.00843,-0.08716,0.17413,-0.04466,0.01175,-0.40325,-0.01229,-0.01038,0.42679,0.02442,0.01633,-0.00153
0.82,-0.03607,0.03012,0.01551,-0.00246,-0.00081,9e-05,0.66087,-1.69042,-0.18411,-0.39449,1.03051,-0.01036,0.00726,0.62831,-0.42191,-0.05138,0.32635,0.0117,-0.1833,0.00354,0.12925,0.01087,0.01504,-0.06304,0.27742,-0.14732,0.05389,-0.38279,-0.01094,-0.00907,0.40907,0.01028,0.01873,-0.00102
0.84,-0.02578,0.03928,0.01328,-0.00031,-8e-05,0.00011,0.70681,-1.45173,-0.23446,-0.38675,1.16875,-0.0089,0.0082,0.56217,-0.35674,-0.06192,0.37726,0.01736,-0.1911,0.00408,0.10533,-0.01208,0.01731,-0.03916,0.37331,-0.2402,0.09952,-0.37129,-0.00884,-0.00785,0.40188,0.00192,0.0215,-0.00058
0.86,-0.0192,0.04593,0.01146,0.00215,0.00056,0.00014,0.69243,-1.22711,-0.26666,-0.36812,1.29814,-0.00761,0.00907,0.47034,-0.30609,-0.06918,0.41759,0.02177,-0.19035,0.00439,0.07945,-0.03126,0.01417,-0.01437,0.45748,-0.31839,0.1455,-0.36634,-0.00774,-0.00673,0.40264,0.00013,0.02478,-0.00023
0.88,-0.01515,0.05071,0.00998,0.00487,0.00105,0.00016,0.62897,-1.01947,-0.28238,-0.34095,1.41028,-0.00654,0.00983,0.36191,-0.26816,-0.07395,0.44519,0.02464,-0.18192,0.00447,0.05126,-0.04358,0.00271,0.01222,0.52352,-0.37101,0.18308,-0.36564,-0.00849,-0.00563,0.40859,0.00521,0.02864,9e-05
0.9,-0.01254,0.05401,0.00879,0.00766,0.00136,0.00018,0.52647,-0.83211,-0.28382,-0.30863,1.49604,-0.00567,0.0104,0.24321,-0.23978,-0.07662,0.45887,0.02607,-0.16841,0.00437,0.02109,-0.04591,-0.00813,0.04087,0.56023,-0.39924,0.21583,-0.36695,-0.01116,-0.00465,0.41702,0.01702,0.03319,0.00033
0.92,-0.0105,0.05604,0.00778,0.01026,0.00147,0.00018,0.39573,-0.66644,-0.27326,-0.27429,1.54662,-0.00496,0.01073,0.12119,-0.21752,-0.07727,0.45804,0.02638,-0.15278,0.00416,-0.01017,-0.03581,-0.00234,0.07039,0.5557,-0.41225,0.25515,-0.36845,-0.01526,-0.00387,0.4256,0.03499,0.03855,0.00044
0.94,-0.00869,0.05675,0.00689,0.01253,0.00142,0.00017,0.24895,-0.51967,-0.25249,-0.23948,1.55361,-0.00436,0.01075,0.00314,-0.19897,-0.07608,0.44133,0.026,-0.13632,0.0039,-0.04112,-0.01268,0.00834,0.09924,0.50776,-0.38507,0.27487,-0.36909,-0.02006,-0.00317,0.43317,0.0582,0.04455,0.0005
0.96,-0.00708,0.05609,0.00606,0.01444,0.00128,0.00015,0.095,-0.38891,-0.22322,-0.20544,1.51461,-0.00382,0.01048,-0.10754,-0.18213,-0.07323,0.40868,0.0253,-0.12021,0.00363,-0.06968,0.02147,0.01355,0.12581,0.42185,-0.30321,0.25279,-0.36807,-0.02481,-0.00251,0.43891,0.08525,0.05092,0.00056
0.98,-0.00562,0.05401,0.00528,0.01596,0.00108,0.00012,-0.05902,-0.2724,-0.18761,-0.17349,1.43607,-0.00332,0.00995,-0.20891,-0.16533,-0.06884,0.36254,0.02456,-0.10566,0.0034,-0.09301,0.06143,0.01976,0.1467,0.30916,-0.18398,0.2016,-0.36461,-0.02868,-0.0019,0.44185,0.11405,0.0574,0.00059
1,-0.0044,0.05077,0.00458,0.01674,0.00088,9e-05,-0.20494,-0.16919,-0.14806,-0.14509,1.32867,-0.00288,0.00925,-0.29823,-0.14856,-0.06342,0.30649,0.02401,-0.09356,0.00323,-0.10745,0.09944,0.01399,0.15897,0.19233,-0.03996,0.11789,-0.35736,-0.03083,-0.00136,0.43961,0.14183,0.06333,0.00063
1.02,-0.00352,0.04664,0.004,0.01623,0.0007,6e-05,-0.33307,-0.07858,-0.10716,-0.12148,1.20688,-0.00252,0.00848,-0.37203,-0.13217,-0.0575,0.24509,0.02377,-0.08443,0.00313,-0.10948,0.12743,0.0016,0.16082,0.09316,0.08137,0.03397,-0.34511,-0.0305,-0.00086,0.42965,0.16554,0.06783,0.00076
1.04,-0.00318,0.0415,0.00358,0.01474,0.00056,4e-05,-0.43669,0.00031,-0.06722,-0.10302,1.08738,-0.00226,0.00773,-0.42851,-0.11546,-0.05119,0.18294,0.02393,-0.0783,0.00312,-0.09644,0.13828,-0.00083,0.14896,0.02464,0.14237,-0.00582,-0.32832,-0.02737,-0.00043,0.41283,0.18268,0.07054,0.00091
1.06,-0.00357,0.0355,0.00329,0.01278,0.00043,2e-05,-0.51314,0.06775,-0.02994,-0.0897,0.98301,-0.00212,0.00707,-0.4675,-0.09797,-0.04468,0.12342,0.02447,-0.07505,0.00318,-0.06833,0.1294,-0.00085,0.12254,-0.00721,0.15231,-0.00677,-0.30753,-0.02165,-6e-05,0.39022,0.19177,0.07126,0.00098
1.08,-0.00446,0.02918,0.00311,0.01035,0.00033,2e-05,-0.56106,0.12324,0.00336,-0.08125,0.90229,-0.00211,0.00658,-0.48882,-0.07977,-0.03838,0.06903,0.02531,-0.07453,0.00332,-0.02799,0.10428,-0.00699,0.08499,-0.00849,0.12328,0.01362,-0.28289,-0.01414,0.00029,0.36159,0.19246,0.06976,0.001
1.1,-0.00647,0.02329,0.00301,0.00794,0.00026,1e-05,-0.5814,0.1655,0.03156,-0.07691,0.85166,-0.00223,0.00629,-0.49367,-0.06111,-0.03275,0.02196,0.02626,-0.07643,0.00352,0.01892,0.07111,-0.01866,0.04179,0.00324,0.08787,0.0373,-0.25532,-0.00617,0.00054,0.32894,0.18527,0.06632,0.00097
1.12,-0.01036,0.01856,0.00294,0.00605,0.00021,1e-05,-0.57641,0.19292,0.05373,-0.07566,0.8349,-0.00249,0.00624,-0.4838,-0.04224,-0.02821,-0.01587,0.02716,-0.08033,0.00375,0.06619,0.04054,-0.02109,-0.00033,0.00518,0.06977,0.06178,-0.22613,0.00079,0.00067,0.29448,0.17132,0.06142,0.00093
1.14,-0.01513,0.01546,0.00289,0.00447,0.00018,2e-05,-0.54854,0.20395,0.06926,-0.07647,0.85258,-0.00286,0.00644,-0.46052,-0.02328,-0.02496,-0.04335,0.0278,-0.08566,0.00399,0.10811,0.02133,-0.01277,-0.03543,-0.02053,0.06688,0.06536,-0.19672,0.00563,0.00075,0.25874,0.15204,0.05535,0.00085
1.16,-0.01977,0.01416,0.00282,0.00308,0.00016,2e-05,-0.50071,0.19816,0.07801,-0.0783,0.90052,-0.0033,0.00686,-0.42536,-0.00459,-0.023,-0.06056,0.02811,-0.09172,0.00421,0.14029,0.01793,-0.00237,-0.06016,-0.08025,0.08477,0.01814,-0.16849,0.00793,0.00084,0.22263,0.12896,0.04847,0.00073
1.18,-0.02419,0.01458,0.00274,0.00192,0.00015,3e-05,-0.43639,0.17703,0.08024,-0.08005,0.96874,-0.00374,0.00744,-0.38033,0.01313,-0.0221,-0.06864,0.02816,-0.09767,0.00441,0.16073,0.02962,0.00317,-0.07323,-0.16697,0.13207,-0.0918,-0.14298,0.00804,0.00098,0.18774,0.10384,0.04124,0.00061
1.2,-0.02814,0.01631,0.00267,0.00121,0.00014,3e-05,-0.36044,0.14306,0.07649,-0.08064,1.0438,-0.00409,0.00805,-0.32854,0.0289,-0.02189,-0.06953,0.02805,-0.10234,0.00456,0.16879,0.05128,-0.00083,-0.07654,-0.26375,0.19424,-0.25108,-0.12225,0.0069,0.00106,0.15724,0.07871,0.03431,0.00048
1.22,-0.03144,0.01878,0.00258,0.0009,0.00013,4e-05,-0.27775,0.09968,0.06747,-0.07904,1.11126,-0.00424,0.00859,-0.27307,0.04169,-0.02192,-0.06551,0.02793,-0.10448,0.00465,0.16521,0.0759,0.01163,-0.07359,-0.35196,0.2304,-0.36396,-0.1081,0.00576,0.001,0.13366,0.05559,0.02828,0.00034
1.24,-0.03384,0.02154,0.0025,0.00053,0.00011,5e-05,-0.19172,0.05062,0.05399,-0.07457,1.1574,-0.00411,0.00895,-0.21577,0.05065,-0.02178,-0.05871,0.02801,-0.10353,0.00469,0.15152,0.0966,0.03998,-0.06486,-0.41087,0.23376,-0.40202,-0.10123,0.00565,0.00093,0.11672,0.03593,0.02345,0.00024
1.26,-0.03518,0.02433,0.00242,-0.00013,9e-05,5e-05,-0.10536,-0.00093,0.03696,-0.06688,1.17478,-0.00366,0.00907,-0.15828,0.05533,-0.02123,-0.05071,0.02843,-0.09944,0.00466,0.13011,0.10856,0.06235,-0.05141,-0.42739,0.2179,-0.39922,-0.10104,0.00705,0.00095,0.10556,0.02021,0.01997,0.00018
1.28,-0.03559,0.02698,0.00233,-0.00119,5e-05,7e-05,-0.02179,-0.05203,0.01742,-0.05596,1.16463,-0.00288,0.00896,-0.10246,0.05582,-0.02028,-0.04242,0.02915,-0.09241,0.00458,0.10395,0.11031,0.0824,-0.03609,-0.40283,0.17946,-0.34832,-0.10559,0.00985,0.00096,0.09916,0.00793,0.01784,0.00013
1.3,-0.03494,0.02934,0.00221,-0.00281,1e-05,8e-05,0.05563,-0.09947,-0.00333,-0.04226,1.13231,-0.00182,0.00866,-0.0504,0.05256,-0.01909,-0.0342,0.03011,-0.08342,0.00447,0.07717,0.10284,0.08899,-0.02112,-0.34655,0.1377,-0.28735,-0.11196,0.01336,0.00101,0.09508,-0.00207,0.01677,0.00011
1.32,-0.03332,0.03129,0.00205,-0.0052,-3e-05,9e-05,0.12345,-0.14008,-0.02382,-0.02659,1.08524,-0.00055,0.00823,-0.00407,0.04623,-0.01799,-0.02606,0.03116,-0.07362,0.00431,0.05385,0.08881,0.07462,-0.00919,-0.27433,0.10965,-0.24989,-0.11684,0.01658,0.00127,0.09039,-0.01119,0.01633,0.00017
1.34,-0.03155,0.03276,0.00185,-0.00831,-8e-05,0.00011,0.17819,-0.17201,-0.04271,-0.00996,1.03042,0.00084,0.00773,0.03489,0.0377,-0.01743,-0.0179,0.03203,-0.06356,0.00413,0.03662,0.07154,0.05645,-0.00264,-0.20285,0.08548,-0.21447,-0.11694,0.01868,0.00159,0.08299,-0.02054,0.01614,0.00024
1.36,-0.03029,0.03368,0.00163,-0.01181,-0.00012,0.00013,0.21644,-0.19512,-0.05887,0.00646,0.96788,0.00225,0.00717,0.06502,0.02795,-0.0179,-0.00964,0.03241,-0.05336,0.00392,0.02689,0.05362,0.04268,-0.00196,-0.14261,0.06175,-0.17255,-0.11019,0.01918,0.00181,0.07162,-0.03053,0.01586,0.00028
1.38,-0.02991,0.03381,0.00138,-0.01523,-0.00016,0.00015,0.23497,-0.2105,-0.07124,0.02129,0.88938,0.00359,0.00648,0.08501,0.01816,-0.01994,-0.00136,0.03198,-0.04276,0.00363,0.02467,0.03672,0.03132,-0.00636,-0.09754,0.04227,-0.13334,-0.09622,0.01802,0.002,0.05602,-0.04068,0.01519,0.0003
1.4,-0.03102,0.03293,0.00112,-0.01764,-0.0002,0.00018,0.23014,-0.22047,-0.07862,0.03289,0.78109,0.00473,0.00557,0.09348,0.00967,-0.02409,0.00675,0.03033,-0.03097,0.00322,0.02871,0.02198,0.02229,-0.0142,-0.06677,0.02718,-0.099,-0.07567,0.0155,0.00197,0.03727,-0.04959,0.01401,0.00028
1.42,-0.03442,0.03094,0.00081,-0.0176,-0.00022,0.00022,0.19773,-0.22803,-0.07945,0.03948,0.62451,0.00552,0.00431,0.08877,0.00389,-0.03076,0.0146,0.02698,-0.01691,0.00265,0.03716,0.0099,0.01533,-0.02375,-0.04613,0.01612,-0.07021,-0.04979,0.01214,0.00156,0.01664,-0.05521,0.01227,0.00021
1.44,-0.04095,0.02797,0.0004,-0.01329,-0.00021,0.00029,0.13311,-0.23608,-0.07149,0.03949,0.39796,0.00576,0.00257,0.06902,0.00199,-0.04015,0.02262,0.02139,0.00054,0.00185,0.04847,0.00039,0.01002,-0.03346,-0.03034,0.0087,-0.04721,-0.01954,0.00851,0.00106,-0.0053,-0.05526,0.00994,0.00012
