T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.17058,0.01025,0.46205,-0.73089,0,0.41282,-1.99792,-0.34376,-0.10227,3.11096,-0.33443,-0.5582,-11.5408,-1.89518,-3.50332,9.88739,1.91939,1.11933,-0.88715,-15.17702,0.82668,5.53827,4.7784,-4.60857,-3.19867,0.47153,1.41379,-0.06025,2.97123,-3.00672,0.72908,-0.49804,-3.53698,-0.72538,0.68115,0.14237,4.2863,-2.20149,-1.2022,-1.2593
0.22,0.22214,0.01368,0.41707,-0.84813,0,0.31539,-2.10683,-0.13492,0.04049,3.15161,-0.34625,-0.49817,-11.47327,-1.61716,-3.18077,9.33953,2.73913,0.91025,-1.01976,-15.28522,-0.09045,5.37176,3.95454,-5.54787,-3.70298,0.57694,1.49073,-0.09293,2.06549,-2.95911,0.72277,-0.66546,-2.36592,-0.10775,0.49922,-0.10961,2.9808,-1.99973,-1.14122,-1.11471
0.24,0.26966,0.01283,0.36895,-0.95648,0,0.1853,-2.15652,0.10545,0.18084,3.09082,-0.35921,-0.41806,-11.05302,-1.23357,-2.81646,8.28161,3.34027,0.89841,-1.11322,-14.91593,-1.10125,5.04848,2.79941,-6.30661,-4.01731,0.66589,1.52443,-0.09203,1.29428,-2.83527,0.68778,-0.79787,-1.31316,0.48294,0.32828,-0.31939,1.63875,-1.73188,-1.03923,-0.93742
0.26,0.31105,0.00796,0.3202,-1.04372,0,0.02974,-2.14208,0.36113,0.31269,2.93148,-0.37709,-0.3267,-10.28542,-0.74394,-2.44118,6.73089,3.68489,1.0779,-1.15999,-14.03696,-2.16462,4.5522,1.34271,-6.82502,-4.11395,0.73149,1.51619,-0.05645,0.73251,-2.6478,0.62653,-0.88654,-0.47461,1.02209,0.17785,-0.48445,0.32759,-1.41132,-0.90224,-0.7362
0.28,0.34457,-0.00021,0.27287,-1.09798,0,-0.14156,-2.06245,0.61358,0.43068,2.68274,-0.40294,-0.23354,-9.19622,-0.15544,-2.08335,4.74337,3.75763,1.42191,-1.15594,-12.6449,-3.23281,3.87571,-0.35786,-7.05954,-3.98386,0.76831,1.46996,0.01126,0.42527,-2.41264,0.54346,-0.92662,0.08328,1.49034,0.05462,-0.60723,-0.89139,-1.05502,-0.73882,-0.52128
0.3,0.36905,-0.01065,0.22845,-1.10954,0,-0.31727,-1.92077,0.84392,0.53052,2.35927,-0.43825,-0.14722,-7.82947,0.51638,-1.76472,2.41063,3.56671,1.88759,-1.10087,-10.76863,-4.25461,3.02394,-2.21958,-6.98822,-3.63847,0.77313,1.3918,0.10506,0.37818,-2.14719,0.44464,-0.91764,0.33564,1.87482,-0.03812,-0.69404,-1.96839,-0.6822,-0.55933,-0.30339
0.32,0.38388,-0.02206,0.18778,-1.07228,0,-0.4856,-1.72418,1.03487,0.60933,1.98005,-0.48254,-0.0744,-6.24398,1.24777,-1.49746,-0.14694,3.14208,2.42214,-0.99852,-8.46959,-5.17896,2.01559,-4.1406,-6.61295,-3.10842,0.74524,1.28921,0.2161,0.55491,-1.86857,0.33726,-0.86328,0.30377,2.16936,-0.10055,-0.75373,-2.86833,-0.3128,-0.37489,-0.09284
0.34,0.38909,-0.0331,0.15112,-0.98461,0,-0.63534,-1.48315,1.17238,0.66571,1.56673,-0.53331,-0.01912,-4.50832,2.00808,-1.28317,-2.79039,2.53066,2.96939,-0.85596,-5.83808,-5.95845,0.88275,-6.00862,-5.95803,-2.43918,0.68635,1.17033,0.33365,0.8831,-1.59217,0.22907,-0.77041,0.05078,2.3739,-0.13587,-0.79602,-3.57168,0.034,-0.19636,0.10137
0.36,0.3852,-0.04251,0.11827,-0.84992,0,-0.75699,-1.21034,1.24698,0.69987,1.14165,-0.5863,0.01747,-2.69473,2.76211,-1.1135,-5.37508,1.78956,3.47619,-0.68259,-2.98602,-6.55301,-0.33145,-7.71176,-5.0656,-1.68435,0.60022,1.04316,0.44641,1.26718,-1.33058,0.1277,-0.64753,-0.33029,2.49328,-0.14939,-0.82991,-4.07338,0.34143,-0.03328,0.27228
0.38,0.37314,-0.04931,0.08877,-0.67633,0,-0.84359,-0.91937,1.25463,0.71346,0.726,-0.63609,0.03681,-0.87316,3.47306,-0.97211,-7.76429,0.97871,3.89806,-0.4889,-0.03788,-6.93325,-1.57639,-9.14995,-3.98973,-0.89812,0.49204,0.91486,0.54381,1.60523,-1.09287,0.04,-0.50321,-0.73309,2.53578,-0.14744,-0.8623,-4.38054,0.59643,0.10707,0.41552
0.4,0.35409,-0.05288,0.06206,-0.4761,0,-0.89137,-0.62364,1.1971,0.7094,0.33819,-0.67678,0.04247,0.89372,4.10563,-0.83752,-9.84124,0.15441,4.20326,-0.28541,2.87867,-7.08303,-2.79813,-10.24488,-2.79051,-0.12852,0.36784,0.79126,0.61723,1.80614,-0.88443,-0.02856,-0.34484,-1.0555,2.51172,-0.13633,-0.89711,-4.50971,0.79067,0.22025,0.52951
0.42,0.32941,-0.05302,0.03763,-0.26431,0,-0.8999,-0.33536,1.08156,0.69142,-0.00717,-0.70262,0.03936,2.55359,4.62865,-0.68617,-11.51759,-0.6351,4.37466,-0.0819,5.64127,-7.00061,-3.94345,-10.94659,-1.5292,0.58718,0.23406,0.67658,0.66086,1.80379,-0.70711,-0.07444,-0.17829,-1.21525,2.43235,-0.12154,-0.93499,-4.48397,0.92096,0.30484,0.61532
0.44,0.3005,-0.04993,0.0151,-0.05712,0,-0.87181,-0.06492,0.91951,0.66343,-0.29981,-0.70862,0.03285,4.06591,5.01716,-0.49554,-12.73767,-1.35171,4.40925,0.11297,8.14028,-6.69798,-4.96367,-11.2359,-0.26478,1.2245,0.09713,0.57335,0.67204,1.5664,-0.55979,-0.09639,-0.00828,-1.16128,2.30902,-0.10726,-0.97371,-4.33027,0.98895,0.3621,0.67601
0.46,0.26877,-0.04414,-0.00577,0.13031,0,-0.81216,0.17952,0.72515,0.62886,-0.53384,-0.69098,0.02782,5.40182,5.25387,-0.24696,-13.4791,-1.96748,4.31582,0.29178,10.28499,-6.19893,-5.81809,-11.12318,0.9482,1.77137,-0.03671,0.48256,0.65133,1.10049,-0.43915,-0.09565,0.16051,-0.88041,2.15269,-0.09625,-1.00904,-4.07716,1.00044,0.39537,0.71579
0.48,0.23555,-0.03638,-0.02511,0.28583,0,-0.72761,0.39221,0.51354,0.58997,-0.70743,-0.6474,0.02793,6.54304,5.33022,0.072,-13.75078,-2.46345,4.11159,0.44824,12.00852,-5.53634,-6.47688,-10.64475,2.06086,2.22604,-0.16156,0.40388,0.60216,0.44971,-0.34054,-0.07601,0.32225,-0.39886,1.9737,-0.0899,-1.03602,-3.75299,0.96431,0.40919,0.73907
0.5,0.20209,-0.02749,-0.04299,0.40179,0,-0.62556,0.56975,0.29899,0.54755,-0.82233,-0.57737,0.03502,7.48031,5.24688,0.46577,-13.58905,-2.82805,3.8188,0.57709,13.27079,-4.74933,-6.92308,-9.85767,3.03084,2.5942,-0.27204,0.33604,0.53032,-0.31104,-0.25886,-0.04346,0.46914,0.22157,1.78181,-0.08852,-1.05011,-3.38472,0.89133,0.40847,0.74964
0.52,0.16949,-0.01827,-0.05942,0.47568,0,-0.51351,0.71086,0.09383,0.50096,-0.88308,-0.48223,0.049,8.21132,5.01342,0.92993,-13.05204,-3.05581,3.46168,0.67414,14.05889,-3.8804,-7.15316,-8.83347,3.82312,2.88581,-0.36339,0.27725,0.44317,-1.0859,-0.18927,-0.00553,0.59138,0.89255,1.58599,-0.09158,-1.04808,-2.99681,0.79308,0.3978,0.75024
0.54,0.13874,-0.00946,-0.07439,0.5098,0,-0.39843,0.81607,-0.09226,0.44857,-0.89626,-0.36512,0.06816,8.7386,4.64722,1.45137,-12.21249,-3.14667,3.06399,0.73642,14.38466,-2.97256,-7.17603,-7.65086,4.4113,3.11216,-0.43176,0.22551,0.34887,-1.772,-0.12774,0.02966,0.67826,1.51318,1.39421,-0.09801,-1.02847,-2.61029,0.68085,0.38102,0.74237
0.56,0.11061,-0.00165,-0.08787,0.51007,0,-0.28637,0.88727,-0.2525,0.38852,-0.86962,-0.23074,0.0897,9.06771,4.17162,2.00935,-11.14999,-3.10605,2.64736,0.76257,14.28049,-2.06664,-7.01095,-6.38833,4.77915,3.28356,-0.47452,0.17898,0.25534,-2.27525,-0.07134,0.05468,0.72002,1.98667,1.21299,-0.1064,-0.99158,-2.24188,0.56478,0.36093,0.72655
0.58,0.08563,0.00475,-0.09981,0.48455,0,-0.18225,0.92734,-0.38287,0.31957,-0.81135,-0.08504,0.11057,9.20606,3.6139,2.57726,-9.94377,-2.94523,2.23037,0.75324,13.79444,-1.19902,-6.68492,-5.11768,4.92246,3.40771,-0.49057,0.13618,0.16953,-2.52544,-0.01831,0.06395,0.71003,2.23694,1.04701,-0.11522,-0.93922,-1.90338,0.45314,0.33931,0.70277
0.6,0.06409,0.00946,-0.11009,0.44181,0,-0.08972,0.93977,-0.48173,0.24189,-0.72946,0.06514,0.1281,9.1625,3.00335,3.12489,-8.66703,-2.68165,1.82823,0.71135,12.9855,-0.40007,-6.23008,-3.89921,4.85014,3.48883,-0.4806,0.0962,0.09665,-2.48735,0.03196,0.05468,0.64666,2.22132,0.89887,-0.12295,-0.87435,-1.60154,0.35193,0.31706,0.67095
0.62,0.04605,0.01241,-0.11859,0.38978,0,-0.01121,0.92839,-0.54941,0.15735,-0.6313,0.21252,0.14052,8.94726,2.36945,3.62086,-7.38295,-2.33838,1.45279,0.64205,11.91908,0.30671,-5.68106,-2.77908,4.5842,3.52749,-0.44714,0.05867,0.03989,-2.16532,0.07921,0.02718,0.53412,1.93649,0.7691,-0.12825,-0.80062,-1.33843,0.26484,0.29438,0.63134
0.64,0.03136,0.01362,-0.12515,0.33496,0,0.05206,0.8971,-0.58776,0.06945,-0.52317,0.34993,0.14704,8.57206,1.74008,4.03513,-6.14242,-1.94252,1.11274,0.55225,10.66267,0.90495,-5.07245,-1.78872,4.15788,3.52092,-0.39431,0.02373,0.00036,-1.60034,0.12254,-0.01537,0.3821,1.41647,0.65657,-0.13009,-0.722,-1.11231,0.19338,0.27102,0.58469
0.66,0.01972,0.01327,-0.12962,0.28221,0,0.09994,0.84957,-0.59972,-0.01725,-0.41014,0.4708,0.14782,8.05042,1.13997,4.34157,-4.98317,-1.52269,0.81379,0.44987,9.28189,1.38522,-4.43655,-0.94595,3.6125,3.46383,-0.32749,-0.00823,-0.02274,-0.86088,0.16088,-0.0677,0.20439,0.7239,0.55896,-0.12784,-0.64242,-0.91886,0.13725,0.24658,0.53228
0.68,0.01075,0.01159,-0.13188,0.23487,0,0.13321,0.7892,-0.58902,-0.09787,-0.29593,0.56973,0.14357,7.39832,0.58941,4.52034,-3.93026,-1.10619,0.55888,0.34291,7.83764,1.74457,-3.80152,-0.25716,2.9935,3.34983,-0.25271,-0.03673,-0.03163,-0.03034,0.19333,-0.12353,0.01683,-0.06238,0.47349,-0.12138,-0.56549,-0.75255,0.09487,0.22067,0.47572
0.7,0.00408,0.00889,-0.13189,0.1951,0,0.15344,0.71899,-0.55987,-0.16802,-0.18298,0.64291,0.13528,6.63491,0.10349,4.55975,-2.99755,-0.71656,0.34853,0.23863,6.38428,1.98589,-3.19041,0.27994,2.34654,3.17297,-0.17611,-0.06141,-0.02956,0.80555,0.21942,-0.17663,-0.16473,-0.86005,0.39754,-0.1111,-0.49433,-0.60791,0.06388,0.19312,0.41682
0.72,-0.00067,0.00552,-0.12969,0.16419,0,0.16273,0.64161,-0.51674,-0.2244,-0.07271,0.68832,0.12389,5.78288,-0.30819,4.45721,-2.18979,-0.37189,0.18119,0.14297,4.96868,2.11707,-2.62058,0.67369,1.7139,2.92954,-0.10341,-0.08217,-0.02028,1.56895,0.23926,-0.2216,-0.32607,-1.5937,0.32914,-0.09785,-0.43147,-0.4805,0.04163,0.16409,0.35736
0.74,-0.00381,0.00181,-0.12542,0.14285,0,0.16352,0.55941,-0.46404,-0.26509,0.03416,0.70576,0.11012,4.86817,-0.64124,4.21903,-1.50481,-0.08422,0.05369,0.06021,3.62978,2.15005,-2.1038,0.93612,1.13154,2.61958,-0.03943,-0.09912,-0.00759,2.19635,0.25344,-0.25436,-0.4556,-2.2014,0.26712,-0.08282,-0.37873,-0.36728,0.02551,0.13406,0.29892
0.76,-0.00559,-0.00189,-0.11932,0.13134,0,0.15826,0.47451,-0.40587,-0.28963,0.13718,0.69659,0.09445,3.91899,-0.89593,3.85932,-0.93563,0.14022,-0.03833,-0.00699,2.39846,2.09977,-1.64659,1.0814,0.62682,2.24815,0.01228,-0.11253,0.00502,2.64158,0.26283,-0.27225,-0.54481,-2.63776,0.21111,-0.06733,-0.33718,-0.26667,0.01326,0.10377,0.24282
0.78,-0.00623,-0.00528,-0.11165,0.1295,0,0.14921,0.38883,-0.34574,-0.2989,0.23578,0.66355,0.07714,2.9647,-1.0763,3.39839,-0.4723,0.30021,-0.09993,-0.05744,1.29774,1.9832,-1.25095,1.12465,0.2171,1.82609,0.04972,-0.12269,0.01467,2.87643,0.26829,-0.27394,-0.58837,-2.87458,0.1613,-0.0526,-0.30706,-0.17822,0.00305,0.07412,0.19003
0.8,-0.00591,-0.00813,-0.10275,0.13672,0,0.13819,0.30424,-0.28647,-0.29475,0.32888,0.61034,0.05839,2.03453,-1.18935,2.86104,-0.10354,0.39837,-0.1365,-0.09121,0.34327,1.81843,-0.91526,1.08147,-0.09065,1.37019,0.07247,-0.12979,0.01933,2.8901,0.27037,-0.25932,-0.58409,-2.90031,0.11819,-0.03957,-0.28785,-0.10219,-0.00636,0.04605,0.14119
0.82,-0.00483,-0.01024,-0.09296,0.15192,0,0.12653,0.22255,-0.23008,-0.27976,0.41471,0.54137,0.03841,1.1565,-1.24401,2.27475,0.18209,0.4402,-0.15336,-0.10925,-0.45593,1.62371,-0.63532,0.96757,-0.29904,0.90229,0.08164,-0.1338,0.01796,2.68847,0.26911,-0.2293,-0.53298,-2.71933,0.08233,-0.0288,-0.27834,-0.03916,-0.01567,0.02049,0.09676
0.84,-0.00317,-0.01149,-0.08265,0.17349,0,0.11501,0.14552,-0.17783,-0.25681,0.49074,0.46143,0.01759,0.35615,-1.25026,1.66778,0.39543,0.43323,-0.1555,-0.11325,-1.09664,1.41634,-0.40531,0.79866,-0.41857,0.44726,0.07953,-0.13445,0.01059,2.29346,0.26399,-0.18581,-0.43934,-2.35148,0.05414,-0.02041,-0.27672,0.0103,-0.02509,-0.00174,0.05711
0.86,-0.00113,-0.01184,-0.07218,0.1993,0,0.10394,0.07481,-0.13037,-0.22876,0.55383,0.37538,-0.00349,-0.34464,-1.21821,1.06741,0.54635,0.38636,-0.14736,-0.10543,-1.58078,1.21167,-0.21867,0.59036,-0.46507,0.03019,0.06921,-0.13126,-0.0018,1.74236,0.25391,-0.13171,-0.31093,-1.83154,0.03378,-0.0142,-0.28084,0.04585,-0.0344,-0.01994,0.02269
0.88,0.00107,-0.01132,-0.06192,0.22676,0,0.09327,0.01187,-0.08789,-0.19815,0.60045,0.28789,-0.02404,-0.92878,-1.15747,0.4983,0.64372,0.30957,-0.13267,-0.08841,-1.91474,1.02212,-0.06886,0.35814,-0.45695,-0.3267,0.05402,-0.12366,-0.01731,1.08636,0.23746,-0.07079,-0.15889,-1.20798,0.02112,-0.00967,-0.28831,0.06753,-0.04307,-0.03354,-0.00586
0.9,0.00322,-0.01,-0.0522,0.25301,0,0.08275,-0.0421,-0.05031,-0.16706,0.6271,0.20325,-0.04306,-1.38483,-1.07661,-0.01864,0.69556,0.21346,-0.1144,-0.06509,-2.10888,0.85661,0.05011,0.11708,-0.41269,-0.60676,0.03712,-0.11108,-0.03346,0.38718,0.21312,-0.00761,0.00279,-0.53987,0.01568,-0.00627,-0.29682,0.07574,-0.0504,-0.04214,-0.02768
0.92,0.00508,-0.00801,-0.04337,0.27505,0,0.07207,-0.08625,-0.01745,-0.13697,0.63062,0.12517,-0.05949,-1.70733,-0.98288,-0.46697,0.70922,0.10895,-0.09478,-0.03853,-2.1768,0.72032,0.14333,-0.11839,-0.34882,-0.80052,0.02115,-0.09321,-0.04751,-0.28904,0.17974,0.05292,0.15851,0.10908,0.01672,-0.00341,-0.30422,0.07136,-0.05563,-0.04553,-0.04174
0.94,0.00644,-0.00554,-0.03569,0.29011,0,0.06102,-0.12004,0.01082,-0.10882,0.6086,0.05664,-0.07226,-1.89682,-0.88206,-0.83506,0.69158,0.00658,-0.07537,-0.01178,-2.13456,0.61492,0.21481,-0.33503,-0.2787,-0.90616,0.00801,-0.0701,-0.05695,-0.8808,0.13689,0.1061,0.29308,0.67935,0.02323,-0.00064,-0.30872,0.05565,-0.05806,-0.04369,-0.04703
0.96,0.00707,-0.00278,-0.02941,0.29589,0,0.04952,-0.14329,0.03454,-0.08311,0.55967,-0.00024,-0.08056,-1.9594,-0.77843,-1.11604,0.64921,-0.08415,-0.05717,0.01241,-1.99987,0.53912,0.26758,-0.5215,-0.21202,-0.92885,-0.00116,-0.04239,-0.06003,-1.3416,0.08525,0.14824,0.39412,1.12594,0.03402,0.00232,-0.3089,0.03031,-0.05719,-0.03687,-0.04286
0.98,0.00678,6e-05,-0.02467,0.29094,0,0.03775,-0.1561,0.05358,-0.05999,0.48378,-0.04436,-0.08388,-1.90617,-0.67492,-1.30765,0.58848,-0.15557,-0.04076,0.03175,-1.79125,0.48943,0.30388,-0.66909,-0.15485,-0.87941,-0.00597,-0.01135,-0.05611,-1.64928,0.02693,0.1773,0.45446,1.42752,0.04771,0.00555,-0.30385,-0.0026,-0.05277,-0.02562,-0.02913
1,0.00539,0.00278,-0.02153,0.27483,0,0.02612,-0.15889,0.06771,-0.03946,0.38237,-0.07559,-0.0822,-1.75245,-0.57332,-1.41179,0.51558,-0.20249,-0.02645,0.04462,-1.52732,0.46092,0.32541,-0.77231,-0.11015,-0.77266,-0.00666,0.02107,-0.04598,-1.81082,-0.03454,0.19332,0.47348,1.59133,0.06287,0.00893,-0.29308,-0.04069,-0.04488,-0.01078,-0.00658
1.02,0.00279,0.0052,-0.01996,0.24821,0,0.01522,-0.15232,0.07666,-0.02145,0.25839,-0.09478,-0.07598,-1.51676,-0.47462,-1.43399,0.43652,-0.22256,-0.01441,0.05022,-1.22625,0.44799,0.33359,-0.82918,-0.07848,-0.6258,-0.0039,0.05242,-0.03166,-1.86031,-0.09446,0.19831,0.45716,1.65113,0.07802,0.01219,-0.27655,-0.08132,-0.03395,0.00651,0.02314
1.04,-0.0011,0.00717,-0.01982,0.2127,0,0.00573,-0.13728,0.08019,-0.00591,0.11614,-0.10354,-0.06609,-1.21965,-0.37931,-1.38262,0.35698,-0.21631,-0.00474,0.04857,-0.9051,0.44484,0.32979,-0.84113,-0.05883,-0.45683,0.00134,0.07997,-0.01605,-1.84929,-0.14752,0.19568,0.41639,1.65771,0.09174,0.01501,-0.25452,-0.12172,-0.02069,0.02492,0.05752
1.06,-0.00627,0.00859,-0.02091,0.17061,0,-0.00167,-0.11488,0.07827,0.00719,-0.03903,-0.10396,-0.05367,-0.88227,-0.2877,-1.26808,0.28211,-0.18687,0.00244,0.04047,-0.5793,0.44594,0.31546,-0.81257,-0.04944,-0.28334,0.00796,0.10115,-0.00218,-1.83182,-0.18868,0.18918,0.36409,1.6641,0.10273,0.01705,-0.22745,-0.15916,-0.00602,0.04304,0.0935
1.08,-0.01262,0.00941,-0.02296,0.12459,0,-0.00651,-0.08642,0.07113,0.01784,-0.20109,-0.0984,-0.03992,-0.52512,-0.2002,-1.10206,0.21625,-0.13947,0.007,0.02736,-0.26222,0.44621,0.29221,-0.75025,-0.0485,-0.12143,0.01493,0.11392,0.0075,-1.84832,-0.21403,0.18183,0.31192,1.70961,0.10994,0.0181,-0.19591,-0.19121,0.00906,0.05951,0.12776
1.1,-0.01995,0.00964,-0.02568,0.07728,0,-0.00857,-0.05338,0.05937,0.02602,-0.3637,-0.08915,-0.02593,-0.16702,-0.11748,-0.89684,0.16276,-0.08074,0.00876,0.01115,0.03507,0.44131,0.26181,-0.66246,-0.05457,0.01514,0.02136,0.11711,0.01171,-1.91342,-0.22154,0.17508,0.26756,1.80769,0.11265,0.01811,-0.16056,-0.21586,0.02356,0.07319,0.15721
1.12,-0.02796,0.00934,-0.02879,0.03114,0,-0.00793,-0.01739,0.04394,0.03171,-0.5204,-0.07826,-0.01257,0.17558,-0.04062,-0.66486,0.12382,-0.01805,0.00759,-0.00603,0.30388,0.4278,0.22603,-0.5583,-0.06674,0.11555,0.02656,0.11067,0.01063,-2.01159,-0.21143,0.16855,0.23338,1.9417,0.11053,0.01721,-0.12216,-0.2318,0.03663,0.08324,0.17925
1.14,-0.03627,0.00859,-0.03202,-0.01176,0,-0.00496,0.01977,0.02608,0.03491,-0.66478,-0.06737,-0.0004,0.48884,0.029,-0.41828,0.10033,0.04135,0.00344,-0.022,0.53771,0.40333,0.1864,-0.44679,-0.08445,0.17242,0.03008,0.09561,0.00571,-2.10227,-0.18606,0.16029,0.20677,2.06987,0.10374,0.01565,-0.08175,-0.23849,0.04761,0.08919,0.19219
1.16,-0.04443,0.00753,-0.03512,-0.04966,0,-0.0002,0.05624,0.00719,0.03556,-0.79057,-0.05767,0.01033,0.76159,0.08981,-0.16875,0.09192,0.09101,-0.00361,-0.03481,0.73204,0.36681,0.14395,-0.33614,-0.10709,0.18208,0.03164,0.07387,-0.00077,-2.13264,-0.14951,0.14766,0.18191,2.13802,0.09295,0.01376,-0.04074,-0.23631,0.05607,0.09095,0.19535
1.18,-0.05192,0.00631,-0.03793,-0.08117,0,0.00571,0.09015,-0.01137,0.03358,-0.89156,-0.04987,0.01962,0.98504,0.14035,0.07282,0.09694,0.12584,-0.01322,-0.04291,0.88394,0.31857,0.09893,-0.23305,-0.1334,0.14472,0.03112,0.04801,-0.00642,-2.05401,-0.10683,0.1284,0.1523,2.09583,0.07933,0.01182,-0.00112,-0.22655,0.06186,0.08884,0.18922
1.2,-0.05826,0.00505,-0.04032,-0.10511,0,0.01221,0.11961,-0.02838,0.02881,-0.9616,-0.04421,0.0277,1.15243,0.17945,0.29624,0.11261,0.14238,-0.02477,-0.04524,0.99178,0.26045,0.05069,-0.14233,-0.16094,0.06398,0.02839,0.02091,-0.00929,-1.83653,-0.06328,0.10151,0.11316,1.91148,0.06447,0.01002,0.03457,-0.21133,0.06503,0.08346,0.17541
1.22,-0.06296,0.0039,-0.04226,-0.12054,0,0.01882,0.14284,-0.04289,0.02112,-0.99453,-0.04056,0.03493,1.25845,0.20648,0.49199,0.13515,0.13873,-0.03731,-0.04121,1.05482,0.19569,-0.00219,-0.06664,-0.18573,-0.0537,0.02329,-0.0046,-0.00835,-1.47784,-0.02363,0.06778,0.06294,1.58035,0.05031,0.00838,0.0633,-0.19343,0.06581,0.0757,0.15645
