T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.84,1e-05,0.4995,0,0.00499,0,0.00261,1e-05,0.4995,0,0.00499,0,0.00261
0.86,1e-05,0.4995,-0,0.00472,0,0.00271,1e-05,0.4995,-0,0.00472,0,0.00271
0.88,1e-05,0.4995,-0,0.00445,-0,0.00282,1e-05,0.4995,-0,0.00445,-0,0.00282
0.9,1e-05,0.4995,-0,0.00421,-0,0.00293,1e-05,0.4995,-0,0.00421,-0,0.00293
0.92,1e-05,0.4995,-0,0.00398,-0,0.00304,1e-05,0.4995,-0,0.00398,-0,0.00304
0.94,1e-05,0.4995,-0,0.00377,-0,0.00316,1e-05,0.4995,-0,0.00377,-0,0.00316
0.96,1e-05,0.4995,-0,0.00356,-0,0.00327,1e-05,0.4995,-0,0.00356,-0,0.00327
0.98,1e-05,0.4995,-0,0.00337,-0,0.00339,1e-05,0.4995,-0,0.00337,-0,0.00339
1,1e-05,0.4995,-0,0.00319,0,0.00351,1e-05,0.4995,-0,0.00319,0,0.00351
1.02,1e-05,0.4995,-0,0.00302,0,0.00363,1e-05,0.4995,-0,0.00302,0,0.00363
1.04,1e-05,0.4995,-0,0.00285,0,0.00374,1e-05,0.4995,-0,0.00285,0,0.00374
1.06,1e-05,0.4995,-0,0.00269,0,0.00385,1e-05,0.4995,-0,0.00269,0,0.00385
1.08,1e-05,0.4995,0,0.00253,0,0.00396,1e-05,0.4995,0,0.00253,0,0.00396
1.1,1e-05,0.4995,0,0.00238,0,0.00406,1e-05,0.4995,0,0.00238,0,0.00406
1.12,1e-05,0.4995,0,0.00223,-0,0.00415,1e-05,0.4995,0,0.00223,-0,0.00415
1.14,1e-05,0.4995,-0,0.00209,-0,0.00424,1e-05,0.4995,-0,0.00209,-0,0.00424
1.16,1e-05,0.4995,-0,0.00194,-0,0.00432,1e-05,0.4995,-0,0.00194,-0,0.00432
1.18,1e-05,0.4995,-0,0.00181,-0,0.00439,1e-05,0.4995,-0,0.00181,-0,0.00439
1.2,0,0.4995,-0,0.00167,-0,0.00445,0,0.4995,-0,0.00167,-0,0.00445
1.22,0,0.4995,-0,0.00154,-0,0.0045,0,0.4995,-0,0.00154,-0,0.0045
1.24,0,0.4995,-0,0.00141,-0,0.00454,0,0.4995,-0,0.00141,-0,0.00454
1.26,0,0.4995,-0,0.00128,-0,0.00457,0,0.4995,-0,0.00128,-0,0.00457
1.28,0,0.4995,-0,0.00116,-0,0.00459,0,0.4995,-0,0.00116,-0,0.00459
1.3,0,0.4995,0,0.00105,-0,0.00461,0,0.4995,0,0.00105,-0,0.00461
1.32,0,0.4995,0,0.00093,-0,0.00461,0,0.4995,0,0.00093,-0,0.00461
1.34,0,0.4995,0,0.00083,-0,0.00462,0,0.4995,0,0.00083,-0,0.00462
1.36,0,0.4995,0,0.00073,-0,0.00461,0,0.4995,0,0.00073,-0,0.00461
1.38,-0,0.4995,0,0.00063,-0,0.00461,-0,0.4995,0,0.00063,-0,0.00461
1.4,-0,0.4995,1e-05,0.00055,-0,0.0046,-0,0.4995,1e-05,0.00055,-0,0.0046
1.42,-0,0.4995,1e-05,0.00047,0,0.00459,-0,0.4995,1e-05,0.00047,0,0.00459
1.44,-0,0.4995,1e-05,0.0004,0,0.00458,-0,0.4995,1e-05,0.0004,0,0.00458
1.46,-0,0.4995,1e-05,0.00034,0,0.00457,-0,0.4995,1e-05,0.00034,0,0.00457
1.48,-0,0.4995,1e-05,0.0003,0,0.00456,-0,0.4995,1e-05,0.0003,0,0.00456
1.5,-0,0.4995,1e-05,0.00026,0,0.00456,-0,0.4995,1e-05,0.00026,0,0.00456
1.52,-0,0.4995,1e-05,0.00024,0,0.00456,-0,0.4995,1e-05,0.00024,0,0.00456
1.54,-0,0.4995,1e-05,0.00023,0,0.00457,-0,0.4995,1e-05,0.00023,0,0.00457
1.56,-0,0.4995,1e-05,0.00024,0,0.00458,-0,0.4995,1e-05,0.00024,0,0.00458
1.58,0,0.4995,1e-05,0.00026,0,0.0046,0,0.4995,1e-05,0.00026,0,0.0046
1.6,0,0.4995,1e-05,0.0003,0,0.00462,0,0.4995,1e-05,0.0003,0,0.00462
1.62,0,0.4995,1e-05,0.00036,-0,0.00465,0,0.4995,1e-05,0.00036,-0,0.00465
1.64,0,0.4995,1e-05,0.00044,-0,0.00469,0,0.4995,1e-05,0.00044,-0,0.00469
1.66,0,0.4995,1e-05,0.00054,-0,0.00472,0,0.4995,1e-05,0.00054,-0,0.00472
1.68,0,0.4995,0,0.00067,-0,0.00476,0,0.4995,0,0.00067,-0,0.00476
1.7,0,0.4995,0,0.0008,-0,0.0048,0,0.4995,0,0.0008,-0,0.0048
1.72,0,0.4995,0,0.00096,-0,0.00483,0,0.4995,0,0.00096,-0,0.00483
1.74,0,0.4995,-0,0.00112,-0,0.00486,0,0.4995,-0,0.00112,-0,0.00486
1.76,0,0.4995,-0,0.00129,-0,0.00488,0,0.4995,-0,0.00129,-0,0.00488
1.78,0,0.4995,-0,0.00147,-0,0.0049,0,0.4995,-0,0.00147,-0,0.0049
1.8,0,0.4995,-0,0.00165,-0,0.0049,0,0.4995,-0,0.00165,-0,0.0049
1.82,0,0.4995,-0,0.00183,-0,0.0049,0,0.4995,-0,0.00183,-0,0.0049
1.84,0,0.4995,-0,0.00201,0,0.00489,0,0.4995,-0,0.00201,0,0.00489
1.86,0,0.4995,-1e-05,0.00219,0,0.00487,0,0.4995,-1e-05,0.00219,0,0.00487
1.88,0,0.4995,-1e-05,0.00237,0,0.00485,0,0.4995,-1e-05,0.00237,0,0.00485
1.9,1e-05,0.4995,-1e-05,0.00255,0,0.00482,1e-05,0.4995,-1e-05,0.00255,0,0.00482
1.92,1e-05,0.4995,-1e-05,0.00272,0,0.00479,1e-05,0.4995,-1e-05,0.00272,0,0.00479
1.94,1e-05,0.4995,-1e-05,0.0029,0,0.00475,1e-05,0.4995,-1e-05,0.0029,0,0.00475
1.96,1e-05,0.4995,-1e-05,0.00308,0,0.00472,1e-05,0.4995,-1e-05,0.00308,0,0.00472
1.98,1e-05,0.4995,-1e-05,0.00327,0,0.00469,1e-05,0.4995,-1e-05,0.00327,0,0.00469
2,1e-05,0.4995,-1e-05,0.00346,0,0.00465,1e-05,0.4995,-1e-05,0.00346,0,0.00465
2.02,1e-05,0.4995,-1e-05,0.00366,0,0.00462,1e-05,0.4995,-1e-05,0.00366,0,0.00462
2.04,1e-05,0.4995,-1e-05,0.00387,0,0.00459,1e-05,0.4995,-1e-05,0.00387,0,0.00459
2.06,1e-05,0.4995,-1e-05,0.00409,0,0.00457,1e-05,0.4995,-1e-05,0.00409,0,0.00457
2.08,1e-05,0.4995,-1e-05,0.00432,0,0.00454,1e-05,0.4995,-1e-05,0.00432,0,0.00454
2.1,1e-05,0.4995,-1e-05,0.00457,0,0.00453,1e-05,0.4995,-1e-05,0.00457,0,0.00453
2.12,1e-05,0.4995,-1e-05,0.00483,0,0.00451,1e-05,0.4995,-1e-05,0.00483,0,0.00451
2.14,1e-05,0.4995,-1e-05,0.0051,0,0.0045,1e-05,0.4995,-1e-05,0.0051,0,0.0045
2.16,1e-05,0.4995,-1e-05,0.00538,0,0.00449,1e-05,0.4995,-1e-05,0.00538,0,0.00449
2.18,1e-05,0.4995,-1e-05,0.00567,0,0.00448,1e-05,0.4995,-1e-05,0.00567,0,0.00448
2.2,1e-05,0.4995,-1e-05,0.00596,0,0.00447,1e-05,0.4995,-1e-05,0.00596,0,0.00447
2.22,1e-05,0.4995,-1e-05,0.00625,0,0.00447,1e-05,0.4995,-1e-05,0.00625,0,0.00447
2.24,1e-05,0.4995,-1e-05,0.00654,0,0.00446,1e-05,0.4995,-1e-05,0.00654,0,0.00446
2.26,1e-05,0.4995,-1e-05,0.00682,0,0.00446,1e-05,0.4995,-1e-05,0.00682,0,0.00446
2.28,1e-05,0.4995,-1e-05,0.0071,0,0.00445,1e-05,0.4995,-1e-05,0.0071,0,0.00445
2.3,1e-05,0.4995,-2e-05,0.00737,0,0.00445,1e-05,0.4995,-2e-05,0.00737,0,0.00445
2.32,1e-05,0.4995,-2e-05,0.00762,0,0.00444,1e-05,0.4995,-2e-05,0.00762,0,0.00444
2.34,1e-05,0.4995,-2e-05,0.00786,0,0.00444,1e-05,0.4995,-2e-05,0.00786,0,0.00444
2.36,0,0.4995,-2e-05,0.00808,0,0.00443,0,0.4995,-2e-05,0.00808,0,0.00443
2.38,0,0.4995,-2e-05,0.00828,0,0.00441,0,0.4995,-2e-05,0.00828,0,0.00441
2.4,0,0.4995,-2e-05,0.00846,0,0.00439,0,0.4995,-2e-05,0.00846,0,0.00439
2.42,0,0.4995,-2e-05,0.00862,0,0.00437,0,0.4995,-2e-05,0.00862,0,0.00437
2.44,0,0.4995,-3e-05,0.00876,0,0.00434,0,0.4995,-3e-05,0.00876,0,0.00434
2.46,0,0.4995,-3e-05,0.00888,0,0.0043,0,0.4995,-3e-05,0.00888,0,0.0043
2.48,0,0.4995,-3e-05,0.00898,0,0.00426,0,0.4995,-3e-05,0.00898,0,0.00426
2.5,0,0.4995,-3e-05,0.00906,0,0.00421,0,0.4995,-3e-05,0.00906,0,0.00421
2.52,0,0.4995,-3e-05,0.00912,0,0.00415,0,0.4995,-3e-05,0.00912,0,0.00415
2.54,0,0.4995,-4e-05,0.00916,0,0.00407,0,0.4995,-4e-05,0.00916,0,0.00407
2.56,0,0.4995,-4e-05,0.00919,0,0.00399,0,0.4995,-4e-05,0.00919,0,0.00399
2.58,0,0.4995,-4e-05,0.00919,-0,0.0039,0,0.4995,-4e-05,0.00919,-0,0.0039
2.6,0,0.4995,-4e-05,0.00918,-0,0.0038,0,0.4995,-4e-05,0.00918,-0,0.0038
2.62,0,0.4995,-4e-05,0.00914,-0,0.00369,0,0.4995,-4e-05,0.00914,-0,0.00369
2.64,0,0.4995,-4e-05,0.0091,-0,0.00357,0,0.4995,-4e-05,0.0091,-0,0.00357
2.66,0,0.4995,-3e-05,0.00904,-0,0.00344,0,0.4995,-3e-05,0.00904,-0,0.00344
2.68,0,0.4995,-3e-05,0.00896,-0,0.0033,0,0.4995,-3e-05,0.00896,-0,0.0033
2.7,0,0.4995,-3e-05,0.00887,0,0.00316,0,0.4995,-3e-05,0.00887,0,0.00316
2.72,0,0.4995,-3e-05,0.00877,0,0.00301,0,0.4995,-3e-05,0.00877,0,0.00301
2.74,0,0.4995,-3e-05,0.00866,0,0.00286,0,0.4995,-3e-05,0.00866,0,0.00286
2.76,0,0.4995,-3e-05,0.00853,0,0.0027,0,0.4995,-3e-05,0.00853,0,0.0027
2.78,0,0.4995,-3e-05,0.0084,0,0.00254,0,0.4995,-3e-05,0.0084,0,0.00254
2.8,0,0.4995,-3e-05,0.00825,0,0.00239,0,0.4995,-3e-05,0.00825,0,0.00239
2.82,0,0.4995,-2e-05,0.0081,0,0.00223,0,0.4995,-2e-05,0.0081,0,0.00223
2.84,0,0.4995,-2e-05,0.00794,0,0.00209,0,0.4995,-2e-05,0.00794,0,0.00209
2.86,0,0.4995,-2e-05,0.00778,0,0.00194,0,0.4995,-2e-05,0.00778,0,0.00194
2.88,0,0.4995,-2e-05,0.00761,0,0.00181,0,0.4995,-2e-05,0.00761,0,0.00181
2.9,0,0.4995,-2e-05,0.00744,-0,0.00169,0,0.4995,-2e-05,0.00744,-0,0.00169
2.92,0,0.4995,-2e-05,0.00727,-0,0.00158,0,0.4995,-2e-05,0.00727,-0,0.00158
2.94,-0,0.4995,-2e-05,0.00709,-0,0.00148,-0,0.4995,-2e-05,0.00709,-0,0.00148
2.96,-0,0.4995,-2e-05,0.00692,-0,0.0014,-0,0.4995,-2e-05,0.00692,-0,0.0014
2.98,-0,0.4995,-2e-05,0.00676,-0,0.00132,-0,0.4995,-2e-05,0.00676,-0,0.00132
3,-0,0.4995,-1e-05,0.00659,-0,0.00125,-0,0.4995,-1e-05,0.00659,-0,0.00125
3.02,-0,0.4995,-1e-05,0.00642,-0,0.00119,-0,0.4995,-1e-05,0.00642,-0,0.00119
3.04,-0,0.4995,-1e-05,0.00626,-0,0.00114,-0,0.4995,-1e-05,0.00626,-0,0.00114
3.06,-0,0.4995,-1e-05,0.0061,-0,0.00109,-0,0.4995,-1e-05,0.0061,-0,0.00109
3.08,-0,0.4995,-0,0.00593,-0,0.00104,-0,0.4995,-0,0.00593,-0,0.00104
3.1,-0,0.4995,-0,0.00577,-0,0.001,-0,0.4995,-0,0.00577,-0,0.001
3.12,-0,0.4995,-0,0.0056,-0,0.00096,-0,0.4995,-0,0.0056,-0,0.00096
3.14,-0,0.4995,-0,0.00543,-0,0.00093,-0,0.4995,-0,0.00543,-0,0.00093
3.16,-0,0.4995,-0,0.00525,-0,0.0009,-0,0.4995,-0,0.00525,-0,0.0009
3.18,0,0.4995,-0,0.00508,-0,0.00087,0,0.4995,-0,0.00508,-0,0.00087
3.2,0,0.4995,-0,0.00489,-0,0.00085,0,0.4995,-0,0.00489,-0,0.00085
3.22,0,0.4995,-0,0.00471,-0,0.00083,0,0.4995,-0,0.00471,-0,0.00083
3.24,0,0.4995,0,0.00451,-0,0.00082,0,0.4995,0,0.00451,-0,0.00082
3.26,0,0.4995,0,0.00432,-0,0.00082,0,0.4995,0,0.00432,-0,0.00082
3.28,0,0.4995,0,0.00411,-0,0.00083,0,0.4995,0,0.00411,-0,0.00083
3.3,0,0.4995,0,0.0039,-0,0.00085,0,0.4995,0,0.0039,-0,0.00085
3.32,0,0.4995,0,0.00369,-0,0.00088,0,0.4995,0,0.00369,-0,0.00088
3.34,0,0.4995,0,0.00348,-0,0.00092,0,0.4995,0,0.00348,-0,0.00092
3.36,0,0.4995,0,0.00326,-0,0.00097,0,0.4995,0,0.00326,-0,0.00097
3.38,0,0.4995,0,0.00304,-0,0.00102,0,0.4995,0,0.00304,-0,0.00102
3.4,0,0.4995,0,0.00282,-0,0.00109,0,0.4995,0,0.00282,-0,0.00109
3.42,1e-05,0.4995,0,0.00261,-0,0.00116,1e-05,0.4995,0,0.00261,-0,0.00116
3.44,1e-05,0.4995,0,0.0024,-0,0.00124,1e-05,0.4995,0,0.0024,-0,0.00124
3.46,1e-05,0.4995,0,0.00219,-0,0.00132,1e-05,0.4995,0,0.00219,-0,0.00132
3.48,1e-05,0.4995,-0,0.00199,-0,0.00141,1e-05,0.4995,-0,0.00199,-0,0.00141
3.5,1e-05,0.4995,-0,0.00179,-0,0.00149,1e-05,0.4995,-0,0.00179,-0,0.00149
3.52,1e-05,0.4995,-0,0.0016,-0,0.00158,1e-05,0.4995,-0,0.0016,-0,0.00158
3.54,0,0.4995,-0,0.00142,-0,0.00165,0,0.4995,-0,0.00142,-0,0.00165
3.56,0,0.4995,0,0.00125,-0,0.00173,0,0.4995,0,0.00125,-0,0.00173
3.58,0,0.4995,0,0.00109,-0,0.00179,0,0.4995,0,0.00109,-0,0.00179
3.6,0,0.4995,0,0.00094,-0,0.00185,0,0.4995,0,0.00094,-0,0.00185
3.62,0,0.4995,0,0.00079,-0,0.00189,0,0.4995,0,0.00079,-0,0.00189
3.64,0,0.4995,0,0.00066,-0,0.00193,0,0.4995,0,0.00066,-0,0.00193
3.66,0,0.4995,0,0.00054,-0,0.00196,0,0.4995,0,0.00054,-0,0.00196
3.68,0,0.4995,0,0.00043,-0,0.00198,0,0.4995,0,0.00043,-0,0.00198
3.7,0,0.4995,1e-05,0.00033,-0,0.00199,0,0.4995,1e-05,0.00033,-0,0.00199
3.72,0,0.4995,1e-05,0.00025,-0,0.00199,0,0.4995,1e-05,0.00025,-0,0.00199
3.74,-0,0.4995,1e-05,0.00017,-0,0.00199,-0,0.4995,1e-05,0.00017,-0,0.00199
3.76,-0,0.4995,0,0.00011,0,0.00197,-0,0.4995,0,0.00011,0,0.00197
3.78,-0,0.4995,0,6e-05,0,0.00195,-0,0.4995,0,6e-05,0,0.00195
3.8,-0,0.4995,0,3e-05,0,0.00192,-0,0.4995,0,3e-05,0,0.00192
3.82,-0,0.4995,0,1e-05,0,0.00188,-0,0.4995,0,1e-05,0,0.00188
3.84,-0,0.4995,0,1e-05,0,0.00184,-0,0.4995,0,1e-05,0,0.00184
3.86,-0,0.4995,0,2e-05,0,0.0018,-0,0.4995,0,2e-05,0,0.0018
3.88,-0,0.4995,0,5e-05,0,0.00175,-0,0.4995,0,5e-05,0,0.00175
3.9,-0,0.4995,0,9e-05,0,0.0017,-0,0.4995,0,9e-05,0,0.0017
3.92,-0,0.4995,0,0.00015,0,0.00164,-0,0.4995,0,0.00015,0,0.00164
3.94,-0,0.4995,-0,0.00023,0,0.00159,-0,0.4995,-0,0.00023,0,0.00159
3.96,0,0.4995,-0,0.00032,0,0.00153,0,0.4995,-0,0.00032,0,0.00153
3.98,0,0.4995,-0,0.00043,0,0.00148,0,0.4995,-0,0.00043,0,0.00148
4,0,0.4995,-0,0.00056,0,0.00143,0,0.4995,-0,0.00056,0,0.00143
4.02,0,0.4995,-0,0.00071,0,0.00139,0,0.4995,-0,0.00071,0,0.00139
4.04,0,0.4995,-0,0.00088,0,0.00135,0,0.4995,-0,0.00088,0,0.00135
4.06,0,0.4995,-0,0.00106,0,0.00131,0,0.4995,-0,0.00106,0,0.00131
4.08,0,0.4995,-0,0.00126,0,0.00128,0,0.4995,-0,0.00126,0,0.00128
4.1,0,0.4995,-0,0.00148,0,0.00125,0,0.4995,-0,0.00148,0,0.00125
4.12,0,0.4995,-0,0.00172,0,0.00124,0,0.4995,-0,0.00172,0,0.00124
4.14,0,0.4995,-0,0.00198,-0,0.00122,0,0.4995,-0,0.00198,-0,0.00122
4.16,0,0.4995,-0,0.00225,-0,0.00121,0,0.4995,-0,0.00225,-0,0.00121
4.18,0,0.4995,-0,0.00253,-0,0.00121,0,0.4995,-0,0.00253,-0,0.00121
4.2,0,0.4995,-1e-05,0.00282,-0,0.00121,0,0.4995,-1e-05,0.00282,-0,0.00121
4.22,0,0.4995,-1e-05,0.00312,-0,0.0012,0,0.4995,-1e-05,0.00312,-0,0.0012
4.24,1e-05,0.4995,-1e-05,0.00343,-0,0.0012,1e-05,0.4995,-1e-05,0.00343,-0,0.0012
4.26,1e-05,0.4995,-1e-05,0.00373,-0,0.0012,1e-05,0.4995,-1e-05,0.00373,-0,0.0012
4.28,1e-05,0.4995,-1e-05,0.00404,-0,0.00119,1e-05,0.4995,-1e-05,0.00404,-0,0.00119
4.3,1e-05,0.4995,-1e-05,0.00434,-0,0.00118,1e-05,0.4995,-1e-05,0.00434,-0,0.00118
4.32,1e-05,0.4995,-1e-05,0.00464,-0,0.00117,1e-05,0.4995,-1e-05,0.00464,-0,0.00117
4.34,1e-05,0.4995,-1e-05,0.00494,-0,0.00116,1e-05,0.4995,-1e-05,0.00494,-0,0.00116
4.36,1e-05,0.4995,-2e-05,0.00524,-0,0.00114,1e-05,0.4995,-2e-05,0.00524,-0,0.00114
4.38,1e-05,0.4995,-2e-05,0.00553,-0,0.00111,1e-05,0.4995,-2e-05,0.00553,-0,0.00111
4.4,1e-05,0.4995,-2e-05,0.00581,-0,0.00108,1e-05,0.4995,-2e-05,0.00581,-0,0.00108
4.42,1e-05,0.4995,-2e-05,0.00608,0,0.00105,1e-05,0.4995,-2e-05,0.00608,0,0.00105
4.44,1e-05,0.4995,-2e-05,0.00635,0,0.00102,1e-05,0.4995,-2e-05,0.00635,0,0.00102
4.46,1e-05,0.4995,-2e-05,0.00661,0,0.00098,1e-05,0.4995,-2e-05,0.00661,0,0.00098
4.48,1e-05,0.4995,-3e-05,0.00686,0,0.00094,1e-05,0.4995,-3e-05,0.00686,0,0.00094
4.5,1e-05,0.4995,-3e-05,0.00711,0,0.00089,1e-05,0.4995,-3e-05,0.00711,0,0.00089
4.52,1e-05,0.4995,-3e-05,0.00734,0,0.00085,1e-05,0.4995,-3e-05,0.00734,0,0.00085
4.54,1e-05,0.4995,-3e-05,0.00756,0,0.0008,1e-05,0.4995,-3e-05,0.00756,0,0.0008
4.56,1e-05,0.4995,-3e-05,0.00777,0,0.00075,1e-05,0.4995,-3e-05,0.00777,0,0.00075
4.58,1e-05,0.4995,-3e-05,0.00796,0,0.0007,1e-05,0.4995,-3e-05,0.00796,0,0.0007
4.6,0,0.4995,-3e-05,0.00814,0,0.00064,0,0.4995,-3e-05,0.00814,0,0.00064
4.62,0,0.4995,-3e-05,0.00831,0,0.00059,0,0.4995,-3e-05,0.00831,0,0.00059
4.64,0,0.4995,-3e-05,0.00847,0,0.00053,0,0.4995,-3e-05,0.00847,0,0.00053
4.66,0,0.4995,-3e-05,0.00862,0,0.00048,0,0.4995,-3e-05,0.00862,0,0.00048
4.68,0,0.4995,-3e-05,0.00876,0,0.00043,0,0.4995,-3e-05,0.00876,0,0.00043
4.7,-0,0.4995,-3e-05,0.00889,0,0.00037,-0,0.4995,-3e-05,0.00889,0,0.00037
4.72,-0,0.4995,-3e-05,0.00901,0,0.00033,-0,0.4995,-3e-05,0.00901,0,0.00033
4.74,-0,0.4995,-3e-05,0.00913,0,0.00028,-0,0.4995,-3e-05,0.00913,0,0.00028
4.76,-0,0.4995,-2e-05,0.00924,0,0.00024,-0,0.4995,-2e-05,0.00924,0,0.00024
4.78,-0,0.4995,-2e-05,0.00934,0,0.0002,-0,0.4995,-2e-05,0.00934,0,0.0002
4.8,0,0.4995,-2e-05,0.00943,0,0.00017,0,0.4995,-2e-05,0.00943,0,0.00017
4.82,0,0.4995,-2e-05,0.00952,0,0.00015,0,0.4995,-2e-05,0.00952,0,0.00015
4.84,0,0.4995,-2e-05,0.0096,0,0.00013,0,0.4995,-2e-05,0.0096,0,0.00013
4.86,0,0.4995,-2e-05,0.00967,0,0.00011,0,0.4995,-2e-05,0.00967,0,0.00011
4.88,0,0.4995,-3e-05,0.00974,0,0.0001,0,0.4995,-3e-05,0.00974,0,0.0001
4.9,0,0.4995,-3e-05,0.00981,0,9e-05,0,0.4995,-3e-05,0.00981,0,9e-05
4.92,0,0.4995,-4e-05,0.00987,0,9e-05,0,0.4995,-4e-05,0.00987,0,9e-05
4.94,0,0.4995,-5e-05,0.00992,0,0.0001,0,0.4995,-5e-05,0.00992,0,0.0001
4.96,0,0.4995,-6e-05,0.00998,0,0.0001,0,0.4995,-6e-05,0.00998,0,0.0001
4.98,0,0.4995,-7e-05,0.01002,0,0.00012,0,0.4995,-7e-05,0.01002,0,0.00012
