T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.26,2e-05,0.00016,0.00126,0.00012,0.00024,0.00178,0.02699,0.00027,0.00117,0.00018,0.00049,0.00028,0.00059,0.0301,0.01504,0.01451,0.00012,0.01808,0.00036,0.00698,0.09393,3e-05,0.01325,0.07513,0.00055,0.16153,0.12136,0.06518,0.01548,0.0002,0.0491,0.00057,0.00027,0.00013,0.0085,0.00353,5e-05,0.00502,0.00154,0.00115,9e-05,0.02494,0.01207,0.07053,0.00922,0.00752,0.00421,0.00014,6e-05,0.00031,0.07688,0.00497,0.01001,0.00054,0.00025,0.02136,0.00025,0.00013,0.12259,0.00028,0.00014,0.00032,3e-05,0.03434,7e-05,0.13776,0.16294,0.10974
0.28,2e-05,0.00013,0.00113,0.00012,0.00022,0.0015,0.02765,0.00023,0.00097,0.00016,0.00045,0.00025,0.00055,0.03114,0.01509,0.01651,0.00012,0.01715,0.0003,0.0071,0.09492,3e-05,0.01395,0.07581,0.00043,0.16129,0.11964,0.06565,0.01548,0.00018,0.0498,0.00045,0.00031,0.00012,0.0089,0.0032,4e-05,0.00476,0.00168,0.00102,9e-05,0.0252,0.01183,0.07054,0.0094,0.00707,0.00423,0.00013,6e-05,0.00026,0.07647,0.00414,0.0094,0.00052,0.00019,0.02156,0.00022,0.00011,0.1226,0.0003,0.00013,0.00026,3e-05,0.03427,8e-05,0.13786,0.16276,0.1075
0.3,2e-05,0.00011,0.00095,0.00011,0.00019,0.00135,0.02827,0.0002,0.00084,0.00014,0.00039,0.00021,0.00049,0.03213,0.01513,0.01852,0.00011,0.01651,0.00026,0.00714,0.09583,3e-05,0.01476,0.07648,0.00041,0.16068,0.1174,0.06601,0.01546,0.00016,0.05039,0.00039,0.00027,0.00011,0.00916,0.00292,4e-05,0.00448,0.00181,0.00097,8e-05,0.02559,0.01156,0.07032,0.0095,0.00667,0.00416,0.00012,5e-05,0.00022,0.07561,0.00356,0.00884,0.00046,0.00016,0.02173,0.00019,0.00012,0.12264,0.00026,0.00011,0.00023,2e-05,0.03424,7e-05,0.13796,0.16242,0.10561
0.32,2e-05,0.0001,0.0007,0.0001,0.00016,0.00117,0.02874,0.00017,0.00073,0.00012,0.00034,0.00018,0.00042,0.03286,0.01522,0.02056,9e-05,0.01604,0.00022,0.00708,0.09642,2e-05,0.01566,0.07697,0.00036,0.15953,0.11343,0.06597,0.01533,0.00014,0.05068,0.00035,0.00023,9e-05,0.0092,0.00268,3e-05,0.00428,0.00193,0.00092,7e-05,0.02612,0.01124,0.06978,0.0094,0.00641,0.00391,0.0001,5e-05,0.00019,0.07403,0.00311,0.00832,0.00039,0.00014,0.02192,0.00016,0.0001,0.12268,0.00023,0.0001,0.0002,2e-05,0.03435,6e-05,0.138,0.16232,0.1056
0.34,0,3e-05,0.00031,0,1e-05,0.00034,0.02904,3e-05,0.00042,0,1e-05,1e-05,1e-05,0.03339,0.01508,0.02173,0,0.01337,0,0.00671,0.09684,0,0.01657,0.07735,0,0.15795,0.10872,0.06573,0.01516,0,0.05083,0,0,0,0.00915,0.00241,0,0.00413,0.00199,0.00046,0,0.02659,0.01007,0.06904,0.00888,0.00578,0.00338,0,0,2e-05,0.07232,0.00126,0.0072,1e-05,0,0.02205,1e-05,0,0.12265,0,0,0,0,0.03426,0,0.13794,0.16207,0.10573
0.36,0,1e-05,0.00027,1e-05,4e-05,0.00017,0.02927,0,0.00039,5e-05,0.00015,4e-05,0.00019,0.0339,0.01467,0.02343,3e-05,0.01228,5e-05,0.00661,0.0974,0,0.01757,0.0779,3e-05,0.15648,0.10443,0.0657,0.01501,2e-05,0.05115,0.00013,4e-05,1e-05,0.00917,0.00229,0.00037,0.00406,0.00213,0.0004,2e-05,0.02755,0.00969,0.06868,0.00918,0.00585,0.00321,1e-05,0,0.00011,0.07122,0.00053,0.00682,0.00015,2e-05,0.0222,5e-05,2e-05,0.12266,4e-05,1e-05,1e-05,0,0.03439,2e-05,0.13796,0.16207,0.10604
0.38,0,0,4e-05,0,0,0,0.02927,0,0.0001,0,0,0,0,0.03421,0.01379,0.02376,0,0.01149,0,0.00617,0.09796,0,0.01826,0.07847,0,0.15472,0.10083,0.06565,0.01483,0,0.05146,0,0,0,0.00924,0.00225,0.00068,0.00403,0.00222,0.00032,0,0.02883,0.00843,0.06854,0.00913,0.0058,0.00274,0,0,0,0.07058,1e-05,0.00605,0,0,0.02233,0,0,0.12257,0,0,0,0,0.03449,0,0.13777,0.16206,0.10638
0.4,2e-05,4e-05,8e-05,0.00016,0.00014,0.00025,0.02939,6e-05,0.00019,0.00022,0.00046,0.00015,0.00045,0.03461,0.01274,0.02455,0.00013,0.01215,0.0002,0.00614,0.09862,3e-05,0.01955,0.07913,0.00075,0.15337,0.09804,0.06577,0.0147,0.00014,0.05185,0.00075,0.00031,0.00015,0.00926,0.00236,0.00133,0.00407,0.00238,0.0005,0.00014,0.03053,0.0083,0.06855,0.0101,0.00643,0.00275,0.00012,5e-05,0.00013,0.0704,0.00049,0.00604,0.00053,0.00037,0.02243,0.0003,0.00015,0.12268,0.00029,0.00012,0.00026,3e-05,0.03472,0.0001,0.13777,0.16239,0.10739
0.42,2e-05,4e-05,8e-05,0.00014,0.00012,0.00023,0.02972,5e-05,0.00018,0.0002,0.00042,0.00014,0.00041,0.03522,0.01162,0.02405,0.00012,0.01187,0.00019,0.00584,0.099,3e-05,0.01988,0.07948,0.00069,0.15167,0.09492,0.06592,0.01464,0.00013,0.05207,0.00072,0.00029,0.00014,0.00903,0.00257,0.00201,0.00392,0.00241,0.00051,0.00013,0.03236,0.00777,0.06742,0.0106,0.00664,0.0027,0.00011,5e-05,0.00012,0.07007,0.00045,0.00536,0.00048,0.00035,0.02241,0.00027,0.00014,0.12256,0.00027,0.00012,0.00024,2e-05,0.03438,9e-05,0.13751,0.16227,0.1072
0.44,2e-05,3e-05,7e-05,0.00013,0.0001,0.0002,0.03022,5e-05,0.00017,0.00018,0.00038,0.00012,0.00036,0.03597,0.01025,0.02298,0.00011,0.01158,0.00017,0.00552,0.09933,3e-05,0.01984,0.07977,0.00061,0.15032,0.09202,0.06612,0.01462,0.00012,0.05225,0.00064,0.00025,0.00013,0.00872,0.00286,0.00278,0.00367,0.0024,0.0005,0.00011,0.03454,0.00723,0.06613,0.01124,0.00692,0.00275,9e-05,4e-05,0.00011,0.06999,0.0004,0.00461,0.00042,0.00031,0.02233,0.00024,0.00012,0.1224,0.00024,0.00011,0.00021,2e-05,0.0339,8e-05,0.13721,0.16208,0.10678
0.46,2e-05,3e-05,6e-05,0.00011,9e-05,0.00039,0.03079,4e-05,0.00016,0.00017,0.00034,0.00011,0.00032,0.03675,0.00841,0.02147,0.0001,0.01144,0.00015,0.0051,0.0996,2e-05,0.01931,0.08007,0.00056,0.14949,0.0895,0.06636,0.01457,0.00011,0.05245,0.00059,0.00023,0.00012,0.00845,0.00324,0.00362,0.00342,0.00237,0.00064,0.0001,0.03717,0.00677,0.0652,0.01199,0.00723,0.00277,8e-05,4e-05,0.00011,0.07041,0.00036,0.00379,0.00038,0.00028,0.02225,0.00022,0.00011,0.12221,0.00022,0.0001,0.00019,2e-05,0.03339,8e-05,0.1369,0.16189,0.10644
0.48,1e-05,2e-05,5e-05,8e-05,7e-05,0.00033,0.03155,3e-05,0.00014,0.00016,0.00024,8e-05,0.00019,0.03765,0.00618,0.01966,4e-05,0.01118,0.00012,0.00445,0.09988,1e-05,0.01735,0.08036,0.00041,0.14748,0.08912,0.06665,0.01452,6e-05,0.05263,0.00016,0.00013,8e-05,0.00823,0.00367,0.00448,0.00313,0.0023,0.0006,7e-05,0.04026,0.00634,0.06435,0.01283,0.00746,0.00268,4e-05,2e-05,9e-05,0.07115,0.00026,0.00282,0.00023,0.00016,0.02216,0.00018,7e-05,0.12204,0.0001,6e-05,0.00013,1e-05,0.03295,4e-05,0.13646,0.16156,0.10588
0.5,1e-05,2e-05,2e-05,2e-05,2e-05,0.00092,0.03288,1e-05,0.00014,3e-05,6e-05,3e-05,6e-05,0.03908,0.00392,0.01743,6e-05,0.01093,6e-05,0.00393,0.10007,0,0.0161,0.08057,7e-05,0.14924,0.08616,0.0669,0.01447,1e-05,0.05274,2e-05,1e-05,2e-05,0.00789,0.00416,0.00534,0.0028,0.00218,0.00102,2e-05,0.04338,0.00598,0.0632,0.01368,0.00762,0.00277,1e-05,1e-05,8e-05,0.07198,6e-05,0.00169,9e-05,2e-05,0.02208,0.00015,1e-05,0.12157,4e-05,1e-05,2e-05,0,0.03252,1e-05,0.13607,0.16106,0.10501
0.52,1e-05,1e-05,2e-05,1e-05,0,0.0005,0.03531,1e-05,7e-05,1e-05,3e-05,1e-05,0.00032,0.0415,0.00207,0.01441,4e-05,0.01134,3e-05,0.00391,0.10009,0,0.01825,0.08061,1e-05,0.1615,0.07364,0.06711,0.01442,0,0.05282,1e-05,1e-05,1e-05,0.0072,0.00469,0.00622,0.00247,0.00205,0.00073,0,0.04676,0.00543,0.0618,0.01479,0.00784,0.00359,0,0,1e-05,0.07234,3e-05,0.00053,2e-05,1e-05,0.02205,2e-05,0,0.12053,2e-05,1e-05,0,0,0.03211,0,0.1357,0.16036,0.10406
0.54,0,0,0,0,0,5e-05,0.03904,0,1e-05,1e-05,3e-05,1e-05,8e-05,0.04498,0.00061,0.01146,1e-05,0.01184,0.00026,0.00418,0.09997,0,0.02154,0.08053,0,0.17794,0.05811,0.06731,0.01438,0,0.05287,0,0,0,0.00636,0.00522,0.00706,0.00215,0.00193,0.00044,0,0.05028,0.0049,0.05996,0.01613,0.008,0.00418,0,0,0,0.07231,2e-05,6e-05,1e-05,0,0.02203,1e-05,0,0.11919,1e-05,1e-05,0,0,0.03172,0,0.13531,0.15942,0.10295
0.56,0.0001,0.00011,0.00026,0.00022,0.00023,0.00184,0.04439,8e-05,0.00096,0.00062,0.00074,0.00044,0.00086,0.05,0.00072,0.00902,0.00062,0.01519,0.00104,0.00519,0.10009,5e-05,0.02465,0.08062,0.00091,0.19474,0.04747,0.06766,0.01439,0.00031,0.05301,0.00107,0.00037,0.00031,0.00562,0.00585,0.00803,0.00196,0.00194,0.00161,0.00012,0.05398,0.00617,0.05834,0.01898,0.00944,0.00538,0.00016,0.00057,0.00012,0.07276,0.00179,0.00115,0.00087,0.00045,0.02216,0.00054,0.00018,0.11808,0.00058,0.0006,0.00031,4e-05,0.03191,0.00013,0.1352,0.15862,0.10323
0.58,8e-05,9e-05,0.00023,0.00019,0.00024,0.00168,0.0499,7e-05,0.00089,0.00054,0.00061,0.00038,0.00075,0.05635,0.00064,0.00633,0.00053,0.01519,0.0014,0.0055,0.10008,4e-05,0.02731,0.08051,0.00072,0.21697,0.02991,0.06798,0.01444,0.00025,0.05305,0.0008,0.00029,0.00027,0.0048,0.00624,0.00856,0.00174,0.00185,0.0015,9e-05,0.05692,0.00542,0.05529,0.02034,0.00888,0.00597,0.00012,0.00063,0.00012,0.07184,0.00154,0.00097,0.00073,0.00034,0.02211,0.00049,0.00014,0.11634,0.00047,0.00048,0.00024,3e-05,0.03134,0.00011,0.13472,0.15699,0.1009
0.6,7e-05,7e-05,0.00018,0.00019,0.0003,0.00138,0.05693,6e-05,0.00071,0.00043,0.00056,0.00032,0.00078,0.06299,0.00105,0.0046,0.00043,0.01499,0.00175,0.00613,0.09998,4e-05,0.027,0.08037,0.00072,0.2322,0.0206,0.06805,0.0144,0.00025,0.05294,0.0008,0.00031,0.00024,0.00377,0.00649,0.00883,0.00164,0.00184,0.00134,9e-05,0.05987,0.00432,0.05134,0.02174,0.00798,0.00657,0.00011,0.00048,0.00013,0.07001,0.00127,0.00087,0.00072,0.00035,0.02222,0.00046,0.00015,0.11505,0.00045,0.00036,0.00025,3e-05,0.0309,0.00011,0.13432,0.15538,0.09866
0.62,5e-05,6e-05,0.00015,0.00016,0.0003,0.00117,0.06578,5e-05,0.00059,0.00035,0.00045,0.00025,0.00067,0.07115,0.00244,0.00309,0.00034,0.01443,0.00201,0.007,0.09954,3e-05,0.02182,0.08014,0.00058,0.22726,0.04663,0.06735,0.01404,0.0002,0.05236,0.00064,0.00025,0.00019,0.00234,0.00651,0.00875,0.00165,0.00195,0.00129,7e-05,0.06333,0.00341,0.04641,0.02258,0.00661,0.0069,8e-05,0.00039,0.00011,0.06697,0.00102,0.0007,0.00058,0.00028,0.02264,0.00039,0.00012,0.1151,0.00035,0.00027,0.0002,3e-05,0.03078,9e-05,0.13391,0.15402,0.09683
0.64,4e-05,5e-05,0.00012,0.00013,0.0003,0.00102,0.07667,4e-05,0.00052,0.0003,0.00036,0.00021,0.00058,0.08088,0.00501,0.00163,0.00029,0.01388,0.00217,0.00822,0.09889,2e-05,0.01732,0.07981,0.00047,0.21484,0.09012,0.06633,0.01361,0.00016,0.0516,0.00058,0.0002,0.00016,0.0007,0.00633,0.00831,0.00176,0.00214,0.00131,5e-05,0.06666,0.00258,0.04077,0.0225,0.00484,0.00717,6e-05,0.00033,0.0001,0.06268,0.00084,0.00057,0.00048,0.00022,0.02313,0.00033,9e-05,0.11567,0.00028,0.00022,0.00016,2e-05,0.03055,7e-05,0.13355,0.15242,0.09526
0.66,0.0016,4e-05,0.0001,0.0001,0.00031,0.00089,0.08964,3e-05,0.00046,0.00026,0.0003,0.00017,0.00052,0.09208,0.00893,0.00027,0.00024,0.01344,0.00221,0.00971,0.09826,2e-05,0.0151,0.07941,0.00039,0.20492,0.12555,0.06542,0.01333,0.00013,0.05088,0.00047,0.00016,0.00013,0.00058,0.00596,0.00745,0.00195,0.00237,0.00135,4e-05,0.06903,0.00172,0.03439,0.02092,0.00273,0.00746,5e-05,0.00027,0.0001,0.05727,0.00069,0.00048,0.0004,0.00018,0.02347,0.00028,8e-05,0.11615,0.00023,0.00018,0.00013,2e-05,0.02996,6e-05,0.13324,0.1505,0.09377
0.68,0.00315,3e-05,8e-05,8e-05,0.00032,0.00078,0.10457,3e-05,0.00043,0.00022,0.00027,0.00076,0.00048,0.10465,0.01435,0.00023,0.0002,0.01276,0.00213,0.01158,0.09758,2e-05,0.0129,0.07896,0.00032,0.1917,0.16042,0.06429,0.01311,0.00012,0.04995,0.00037,0.00013,0.00011,0.00049,0.00535,0.00629,0.00226,0.00262,0.00142,3e-05,0.06997,0.00087,0.0284,0.01695,0.00227,0.00797,4e-05,0.00023,0.00188,0.05099,0.00058,0.00042,0.00036,0.00014,0.02377,0.00023,6e-05,0.11692,0.00018,0.00015,0.0001,1e-05,0.02935,5e-05,0.133,0.14842,0.09247
0.7,0.00497,1e-05,4e-05,8e-05,0.00035,0.00255,0.12211,2e-05,0.00131,0.00011,0.0001,0.00248,0.00059,0.11935,0.02028,0.00013,0.0001,0.01159,0.00177,0.01363,0.09648,1e-05,0.01189,0.07821,8e-05,0.18089,0.18025,0.06334,0.01299,0.00011,0.04929,9e-05,0.00011,6e-05,0.00041,0.00473,0.00482,0.00282,0.00301,0.00233,1e-05,0.07086,0.00078,0.02326,0.01175,0.0047,0.00804,1e-05,0.00017,0.0044,0.04331,0.00025,0.00021,0.00026,4e-05,0.02392,0.00013,2e-05,0.11759,6e-05,5e-05,3e-05,1e-05,0.02862,1e-05,0.13278,0.14632,0.09134
0.72,0.00739,1e-05,4e-05,7e-05,0.00039,0.00225,0.14284,2e-05,0.00245,0.00011,0.00019,0.00329,0.00058,0.13742,0.02481,0.00012,0.0001,0.01109,0.00129,0.01574,0.09479,1e-05,0.01413,0.07713,6e-05,0.18056,0.17476,0.06317,0.01305,0.00011,0.04959,7e-05,0.00013,7e-05,0.00036,0.00455,0.00306,0.00361,0.00372,0.00239,2e-05,0.07359,0.00068,0.01886,0.00798,0.00385,0.00653,2e-05,0.00014,0.00856,0.03431,0.00026,0.00024,0.00028,4e-05,0.02389,0.00012,3e-05,0.11784,9e-05,6e-05,4e-05,1e-05,0.02763,2e-05,0.13265,0.14427,0.09093
0.74,0.01015,1e-05,3e-05,5e-05,0.00029,0.0019,0.16549,2e-05,0.00378,0.00016,0.00054,0.00432,0.00051,0.15826,0.02805,0.00011,0.00016,0.00992,0.00089,0.01812,0.09279,3e-05,0.01766,0.07584,0.00025,0.18345,0.16106,0.0632,0.01323,9e-05,0.05016,0.0001,9e-05,5e-05,0.00032,0.00469,0.00146,0.0047,0.00457,0.00248,4e-05,0.07547,0.00059,0.01534,0.00515,0.00322,0.00432,2e-05,0.00014,0.01362,0.02574,0.00022,0.00099,0.0002,5e-05,0.0237,0.0001,2e-05,0.11806,6e-05,4e-05,3e-05,1e-05,0.02666,2e-05,0.13263,0.14219,0.09073
0.76,0.01296,0,0,0,4e-05,0.00109,0.18786,0,0.00494,2e-05,0.0001,0.00521,0.00014,0.18052,0.02977,2e-05,2e-05,0.00746,0.00014,0.02116,0.0907,0,0.02116,0.07452,1e-05,0.18473,0.15056,0.06303,0.01353,1e-05,0.05046,2e-05,4e-05,0,0.00021,0.00499,0.0004,0.00607,0.00537,0.00235,0,0.07476,0.00036,0.01297,0.00105,0.00204,0.00204,0,5e-05,0.01855,0.01937,1e-05,0.00042,1e-05,1e-05,0.02327,1e-05,0,0.11837,2e-05,1e-05,1e-05,0,0.02585,0,0.13271,0.14008,0.09056
0.78,0.01569,0,8e-05,0,0,0.00034,0.20718,0,0.00596,0,0.00455,0.00617,0.0034,0.20236,0.02876,0,0,0.00537,2e-05,0.0248,0.08861,0,0.02405,0.07323,0,0.1866,0.1412,0.06283,0.01397,0,0.05074,0,1e-05,0,0.0001,0.00577,4e-05,0.00812,0.00629,0.00221,0,0.07397,0.00014,0.01331,7e-05,0.00089,0.00026,0,1e-05,0.02319,0.0161,0,0.00213,0,0,0.02267,0,0,0.11881,0,0,0,0,0.02529,0,0.13293,0.13796,0.09083
0.8,0.01942,0,0.0001,2e-05,7e-05,0.00036,0.22557,1e-05,0.00715,4e-05,0.02426,0.00753,0.00771,0.22508,0.02382,2e-05,4e-05,0.00284,4e-05,0.02927,0.08622,1e-05,0.02647,0.07169,0.00011,0.18896,0.1336,0.06265,0.01444,4e-05,0.05098,0.00016,7e-05,3e-05,0.0001,0.00672,0.00082,0.01003,0.0071,0.00248,2e-05,0.06968,0.00016,0.01181,0.00015,0.00086,0.00035,3e-05,2e-05,0.02768,0.01149,0.00014,0.00531,8e-05,7e-05,0.02197,3e-05,3e-05,0.11933,7e-05,2e-05,5e-05,1e-05,0.02493,2e-05,0.13331,0.13614,0.09156
0.82,0.02503,0,1e-05,0,2e-05,3e-05,0.24563,0,0.00748,0,0.08593,0.00771,0.00443,0.24826,0.01246,0,0,0.00106,0,0.03591,0.08303,0,0.02795,0.06947,0,0.19115,0.12813,0.06237,0.01483,0,0.05105,0,0,0,1e-05,0.00725,0.00333,0.00966,0.0075,0.00261,0,0.0587,2e-05,0.0044,0,9e-05,2e-05,0,0,0.03186,0.0023,0.00362,0.01044,0,0,0.02133,1e-05,0,0.11983,0,0,0,0,0.02459,0,0.13368,0.13468,0.09234
0.84,0.03142,0,0,0,1e-05,1e-05,0.2594,0,0.00729,0.01551,0.16144,0.00752,0.00211,0.2629,0.00817,0,0.01997,0.00024,1e-05,0.04364,0.07961,0,0.02871,0.06702,1e-05,0.19384,0.12444,0.06211,0.01518,0,0.05106,0,0,0,0,0.00759,0.00694,0.00708,0.00779,0.00302,0,0.04731,0,0.00259,3e-05,1e-05,2e-05,0,0.00397,0.03427,0.00132,0.01258,0.01783,2e-05,0,0.02071,1e-05,0,0.12036,0,0,0,0,0.02443,0,0.13417,0.13348,0.09369
