T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.00021,-0.00403,-0.01875,0.03832,-0.01218,0.02343,-0.02768,0.01457,-0.03242,-0.04132,-0.00097,4e-05,-4.974,-0.52008,-3.2389,0.22085,-0.62707,-0.23066,-0.47123,0.33172,-0.1746,0.97871,0.20239,-0.08018,-0.08555,-0.08217,0.06579,0.04625,0.14416,-0.10354,0.00275,-0.01933,-0.00891,0.00865,0.0014,-0.10395,0.02263,0.00261,0.00422,0.00172
0.28,0.0008,-0.00396,-0.024,0.04419,-0.01716,0.02584,-0.0313,0.01408,-0.03813,-0.04533,-0.00419,4e-05,-4.974,-0.59286,-3.6775,0.315,-0.73,-0.30178,-0.52339,0.3986,-0.2392,1.0976,0.29111,-0.08751,-0.10764,-0.09167,0.07148,0.05032,0.12128,-0.1056,0.00391,-0.01759,-0.00793,0.01212,0.01031,-0.10525,0.03087,0.00215,0.00346,0.00126
0.3,0.00139,-0.00388,-0.03012,0.04995,-0.02261,0.02813,-0.03492,0.01317,-0.04426,-0.05057,-0.00797,1e-05,-4.974,-0.62726,-3.90838,0.42287,-0.81046,-0.36704,-0.56517,0.44144,-0.3153,1.2278,0.39941,-0.08888,-0.13119,-0.10145,0.0768,0.0574,0.10327,-0.10548,0.00489,-0.01632,-0.00718,0.01603,0.02022,-0.11008,0.03932,0.00155,0.00295,0.00098
0.32,0.002,-0.00382,-0.03706,0.05501,-0.02813,0.03015,-0.03886,0.01181,-0.05053,-0.05694,-0.01206,-6e-05,-4.974,-0.60331,-3.83084,0.54149,-0.85386,-0.41773,-0.59074,0.4437,-0.40308,1.37203,0.52743,-0.0815,-0.15476,-0.11148,0.08168,0.068,0.09297,-0.10364,0.00559,-0.01571,-0.00677,0.02009,0.03097,-0.11908,0.04726,0.00082,0.00289,0.00094
0.34,0.00261,-0.00386,-0.04477,0.05879,-0.03336,0.03174,-0.04349,0.01006,-0.05664,-0.0643,-0.01622,-0.00018,-4.974,-0.5075,-3.39239,0.66928,-0.85016,-0.44697,-0.59614,0.3859,-0.50314,1.53828,0.67524,-0.06327,-0.17695,-0.12155,0.08603,0.08249,0.09243,-0.10048,0.00594,-0.01591,-0.00679,0.02416,0.0425,-0.13257,0.05371,-2e-05,0.00343,0.00122
0.36,0.0032,-0.00402,-0.05318,0.06078,-0.03796,0.03275,-0.04918,0.00807,-0.06234,-0.07247,-0.02034,-0.00037,-4.974,-0.33796,-2.62151,0.80687,-0.79752,-0.45154,-0.58074,0.24636,-0.61666,1.74145,0.84279,-0.03347,-0.19656,-0.13117,0.0896,0.10099,0.10228,-0.09628,0.00595,-0.01691,-0.00722,0.02828,0.05492,-0.15028,0.05737,-0.00097,0.00462,0.00183
0.38,0.00376,-0.00435,-0.0622,0.06054,-0.04164,0.03301,-0.0563,0.00607,-0.06732,-0.0812,-0.02433,-0.00064,-4.974,-0.10686,-1.64114,0.95639,-0.70349,-0.43223,-0.54762,0.00204,-0.74465,2.00254,1.02868,0.00689,-0.2125,-0.13949,0.09202,0.12318,0.12156,-0.09118,0.00568,-0.01857,-0.00799,0.03271,0.06842,-0.17126,0.05658,-0.00205,0.00643,0.00275
0.4,0.00423,-0.00487,-0.07165,0.0577,-0.0441,0.0323,-0.06515,0.00442,-0.07125,-0.09009,-0.02816,-0.00102,-2.81628,0.16039,-0.65863,1.12023,-0.58403,-0.39333,-0.50314,-0.36858,-0.88709,2.34468,1.22919,0.05509,-0.22365,-0.14521,0.09274,0.14826,0.14774,-0.08521,0.00524,-0.02058,-0.00896,0.03788,0.08317,-0.19381,0.04927,-0.00326,0.00873,0.00392
0.42,0.00456,-0.00559,-0.08125,0.05194,-0.04499,0.03044,-0.07601,0.00355,-0.07375,-0.09867,-0.03177,-0.00151,-0.87604,0.43211,0.08912,1.30014,-0.4591,-0.34115,-0.4551,-0.87741,-1.04302,2.78364,1.43919,0.10743,-0.22896,-0.14671,0.09106,0.17502,0.17704,-0.07833,0.00482,-0.02255,-0.00992,0.04445,0.09926,-0.21603,0.03294,-0.00467,0.01136,0.00525
0.44,0.00469,-0.00653,-0.09076,0.04305,-0.04394,0.02723,-0.08921,0.00384,-0.07445,-0.10654,-0.03513,-0.00211,0.50847,0.68097,0.41911,1.49658,-0.34604,-0.28194,-0.40993,-1.51524,-1.21105,3.31468,1.65405,0.16038,-0.22779,-0.14216,0.08614,0.20211,0.20495,-0.07044,0.00462,-0.02402,-0.01065,0.05338,0.11661,-0.23658,0.00463,-0.00636,0.01421,0.00669
0.46,0.00457,-0.00769,-0.09996,0.031,-0.04055,0.02255,-0.10513,0.0056,-0.07307,-0.11338,-0.03814,-0.00282,1.17125,0.89055,0.25915,1.70751,-0.25543,-0.22077,-0.37106,-2.24118,-1.38916,3.90144,1.87033,0.21121,-0.22005,-0.12973,0.07713,0.22812,0.2265,-0.06146,0.00485,-0.02453,-0.01092,0.06599,0.13491,-0.25514,-0.03896,-0.00853,0.01727,0.00827
0.48,0.00413,-0.00905,-0.10861,0.01603,-0.03441,0.01637,-0.12409,0.00906,-0.0694,-0.11896,-0.04068,-0.00361,1.12968,1.05535,-0.33742,1.92658,-0.1908,-0.16159,-0.33869,-2.9747,-1.5733,4.46866,2.08434,0.25774,-0.20636,-0.10766,0.06317,0.25141,0.23605,-0.05136,0.00574,-0.02359,-0.01048,0.08383,0.15344,-0.27246,-0.10113,-0.01138,0.02066,0.01003
0.5,0.00332,-0.01056,-0.11639,-0.00131,-0.02513,0.0088,-0.14624,0.01431,-0.0633,-0.12304,-0.04256,-0.00441,0.55779,1.17813,-1.20691,2.14217,-0.14991,-0.10777,-0.31053,-3.59772,-1.7565,4.90506,2.29056,0.298,-0.188,-0.07444,0.04348,0.26996,0.22753,-0.04026,0.00753,-0.02076,-0.0091,0.10864,0.17101,-0.28993,-0.18489,-0.01521,0.02452,0.01207
0.52,0.0021,-0.01217,-0.12294,-0.02029,-0.01246,8e-05,-0.17148,0.02134,-0.05462,-0.12545,-0.04363,-0.00518,-0.28439,1.26664,-2.12906,2.33962,-0.12707,-0.06197,-0.28293,-3.98219,-1.93028,5.08989,2.48202,0.33026,-0.16672,-0.02931,0.01753,0.28174,0.19558,-0.02837,0.01041,-0.01564,-0.00658,0.14215,0.18613,-0.30901,-0.29251,-0.02025,0.02902,0.01448
0.54,0.00036,-0.01381,-0.12793,-0.04023,0.00363,-0.00942,-0.19944,0.03004,-0.04312,-0.1261,-0.04397,-0.00584,-1.14814,1.32995,-2.9049,2.50542,-0.11574,-0.0258,-0.25253,-4.03398,-2.08764,4.93496,2.6519,0.35342,-0.1445,0.02706,-0.01486,0.28531,0.13762,-0.01588,0.01442,-0.00812,-0.00286,0.18602,0.19742,-0.33024,-0.42514,-0.02673,0.03419,0.01729
0.56,-0.00199,-0.01538,-0.13118,-0.06059,0.02279,-0.01912,-0.22939,0.04016,-0.02843,-0.12506,-0.044,-0.00637,-1.85925,1.37588,-3.40761,2.62966,-0.11043,0.00037,-0.21742,-3.72368,-2.22454,4.41486,2.79412,0.36721,-0.12341,0.09185,-0.05327,0.28026,0.05544,-0.00298,0.01941,0.00157,0.00194,0.24149,0.20385,-0.3526,-0.58194,-0.03472,0.03991,0.02046
0.58,-0.00508,-0.01677,-0.13258,-0.08088,0.04408,-0.02819,-0.25998,0.05123,-0.01016,-0.12256,-0.04449,-0.00673,-2.32898,1.40984,-3.59126,2.70557,-0.10721,0.01719,-0.17768,-3.0958,-2.33925,3.57751,2.90226,0.37211,-0.10575,0.15946,-0.09634,0.26732,-0.04385,0.01006,0.02496,0.01272,0.00747,0.30901,0.20473,-0.37313,-0.75887,-0.04411,0.04578,0.02379
0.6,-0.00902,-0.01785,-0.13211,-0.10047,0.06599,-0.03551,-0.28911,0.06254,0.012,-0.119,-0.04655,-0.0069,-2.54134,1.43471,-3.4789,2.72836,-0.10366,0.02607,-0.13542,-2.26094,-2.43105,2.53787,2.96861,0.36912,-0.09412,0.22156,-0.14167,0.24825,-0.14801,0.02284,0.03041,0.02415,0.01315,0.38786,0.19963,-0.38705,-0.94777,-0.05456,0.05117,0.02697
0.62,-0.01393,-0.01848,-0.12979,-0.11872,0.08666,-0.03985,-0.31434,0.07325,0.03832,-0.11483,-0.05144,-0.00688,-2.52914,1.45146,-3.13708,2.6948,-0.09858,0.02876,-0.09391,-1.36292,-2.49976,1.44495,2.98457,0.35958,-0.09092,0.26893,-0.18637,0.22529,-0.24261,0.03493,0.035,0.03449,0.01827,0.47634,0.18829,-0.38877,-1.13736,-0.06551,0.05528,0.0296
0.64,-0.01993,-0.01854,-0.12566,-0.13516,0.10445,-0.04021,-0.33358,0.08269,0.06906,-0.11048,-0.06032,-0.00666,-2.34365,1.46047,-2.64229,2.60364,-0.09142,0.02704,-0.05616,-0.53036,-2.54571,0.432,2.94231,0.34492,-0.09756,0.29453,-0.22803,0.20038,-0.31553,0.04604,0.03812,0.04263,0.02229,0.57219,0.17068,-0.37346,-1.31531,-0.07627,0.05737,0.03127
0.66,-0.02718,-0.01802,-0.11987,-0.14962,0.11824,-0.03601,-0.34558,0.09043,0.10441,-0.10628,-0.07407,-0.00626,-2.03492,1.46241,-2.06033,2.45622,-0.082,0.02254,-0.02407,0.1537,-2.56965,-0.41408,2.83611,0.32653,-0.11388,0.29554,-0.2653,0.17469,-0.35996,0.05619,0.03946,0.04795,0.02489,0.67259,0.14697,-0.33829,-1.46911,-0.08599,0.05681,0.03164
0.68,-0.03573,-0.01696,-0.11265,-0.16211,0.12739,-0.02722,-0.34987,0.09634,0.14423,-0.1025,-0.09314,-0.00572,-1.6484,1.45841,-1.4447,2.25762,-0.07044,0.01661,0.00151,0.65416,-2.57248,-1.05395,2.66331,0.30592,-0.13789,0.27383,-0.29769,0.14876,-0.37469,0.06563,0.03907,0.0504,0.02605,0.77337,0.11777,-0.28289,-1.58501,-0.09363,0.05317,0.03043
0.7,-0.04557,-0.01549,-0.10437,-0.17267,0.13158,-0.01426,-0.34663,0.10042,0.18786,-0.09936,-0.11746,-0.00509,-1.22652,1.44998,-0.84089,2.017,-0.05724,0.01043,0.02048,0.97433,-2.55489,-1.48526,2.42462,0.28482,-0.16596,0.23531,-0.32529,0.12266,-0.36318,0.0747,0.03726,0.05036,0.02596,0.86858,0.08421,-0.20933,-1.64737,-0.09793,0.04621,0.02744
0.72,-0.05664,-0.01379,-0.09545,-0.18141,0.13084,0.00203,-0.33662,0.10281,0.23423,-0.09699,-0.14656,-0.00444,-0.80658,1.43871,-0.28581,1.74559,-0.04313,0.00484,0.03321,1.14207,-2.51714,-1.72976,2.12327,0.26525,-0.19387,0.188,-0.34859,0.09627,-0.33184,0.08382,0.03453,0.04849,0.02493,0.95154,0.04773,-0.12135,-1.64091,-0.09768,0.03588,0.02254
0.74,-0.06885,-0.01206,-0.08626,-0.18842,0.12557,0.0207,-0.32102,0.10366,0.28233,-0.09541,-0.17967,-0.00383,-0.41641,1.42603,0.19562,1.4533,-0.02892,0.00022,0.04037,1.19364,-2.45884,-1.81954,1.76351,0.24949,-0.21835,0.13921,-0.36862,0.06939,-0.28778,0.09336,0.03135,0.04547,0.02332,1.01684,0.00979,-0.02303,-1.55492,-0.09213,0.0224,0.0158
0.76,-0.08217,-0.0105,-0.07704,-0.19379,0.11664,0.04063,-0.30149,0.10318,0.33123,-0.09441,-0.21574,-0.0033,-0.07266,1.41295,0.59141,1.14739,-0.01539,-0.00364,0.04276,1.16298,-2.37909,-1.78784,1.35098,0.24009,-0.23813,0.09386,-0.38682,0.04197,-0.23746,0.10353,0.02813,0.04188,0.02142,1.06159,-0.02831,0.08165,-1.38673,-0.08135,0.00633,0.00746
0.78,-0.09648,-0.00932,-0.06798,-0.19759,0.10541,0.06052,-0.28032,0.10153,0.37979,-0.09361,-0.25316,-0.00288,0.21679,1.40019,0.89942,0.8344,-0.00338,-0.00748,0.04127,1.07862,-2.27702,-1.66628,0.89573,0.24004,-0.25401,0.05435,-0.40497,0.01438,-0.18672,0.11435,0.02513,0.03818,0.01944,1.08531,-0.06516,0.1882,-1.1435,-0.06639,-0.01126,-0.00189
0.8,-0.11151,-0.00873,-0.05929,-0.1998,0.09375,0.07871,-0.26037,0.0989,0.42638,-0.09251,-0.2896,-0.0026,0.44969,1.38824,1.12343,0.52219,0.00615,-0.01251,0.0368,0.96382,-2.15234,-1.48441,0.41434,0.25269,-0.26845,0.02108,-0.42492,-0.01248,-0.141,0.12558,0.02256,0.03474,0.01758,1.08935,-0.09895,0.29108,-0.84219,-0.04917,-0.02881,-0.01138
0.82,-0.12693,-0.00894,-0.05115,-0.20044,0.08362,0.09346,-0.24457,0.09544,0.46916,-0.09058,-0.32241,-0.00247,0.62736,1.37743,1.27052,0.21939,0.01227,-0.02,0.03022,0.83646,-2.00531,-1.26804,-0.0729,0.28134,-0.28464,-0.0069,-0.44846,-0.03737,-0.10485,0.13687,0.02056,0.03181,0.01596,1.07616,-0.12769,0.38455,-0.5057,-0.03199,-0.04454,-0.02001
0.84,-0.14254,-0.01011,-0.04368,-0.19969,0.07653,0.10338,-0.23501,0.09121,0.50682,-0.08749,-0.34938,-0.0025,0.75378,1.36794,1.34946,-0.06706,0.01438,-0.03082,0.02227,0.70894,-1.83645,-1.03692,-0.54802,0.32846,-0.30522,-0.03133,-0.47706,-0.05918,-0.08097,0.14813,0.0192,0.02953,0.01466,1.04862,-0.14956,0.46444,-0.15673,-0.01679,-0.05696,-0.02694
0.86,-0.15836,-0.01232,-0.0369,-0.19807,0.07314,0.10771,-0.23229,0.08622,0.53894,-0.08329,-0.3692,-0.00266,0.83465,1.35985,1.36969,-0.33262,0.01246,-0.04502,0.01351,0.58859,-1.64702,-0.80411,-0.9979,0.39498,-0.3314,-0.05413,-0.51164,-0.07717,-0.06961,0.15959,0.01848,0.02785,0.01366,1.00964,-0.1632,0.52912,0.18521,-0.0046,-0.06525,-0.03168
0.88,-0.17451,-0.01555,-0.0308,-0.19641,0.07322,0.10634,-0.2355,0.08042,0.56583,-0.07844,-0.38136,-0.00292,0.87639,1.35319,1.34057,-0.57322,0.00705,-0.06163,0.00444,0.47874,-1.44041,-0.57749,-1.41149,0.47969,-0.36247,-0.07721,-0.55223,-0.09091,-0.06848,0.17188,0.01831,0.02662,0.01289,0.96235,-0.16759,0.5792,0.50199,0.00446,-0.06918,-0.03411
0.9,-0.19108,-0.01966,-0.02537,-0.19587,0.07576,0.09969,-0.24234,0.07373,0.5882,-0.07377,-0.384,-0.0032,0.88521,1.348,1.27101,-0.78339,-0.00074,-0.07873,-0.0045,0.37985,-1.22319,-0.36175,-1.77656,0.57873,-0.39582,-0.10206,-0.59788,-0.1001,-0.07326,0.18579,0.01858,0.02554,0.01224,0.91022,-0.16198,0.61674,0.77467,0.01095,-0.06908,-0.03439
0.92,-0.20819,-0.02445,-0.02057,-0.19761,0.07924,0.08853,-0.24973,0.0661,0.60687,-0.07032,-0.38348,-0.00344,0.8666,1.34415,1.16906,-0.95682,-0.00955,-0.09393,-0.0129,0.29048,-1.00373,-0.1592,-2.08068,0.68527,-0.42742,-0.1293,-0.64696,-0.10463,-0.07875,0.20214,0.01915,0.0243,0.01156,0.85648,-0.146,0.64426,0.98534,0.01582,-0.06553,-0.03286
0.94,-0.22599,-0.02972,-0.01635,-0.20245,0.08213,0.07377,-0.25465,0.05744,0.62266,-0.06897,-0.37464,-0.00359,0.82513,1.34113,1.04174,-1.08864,-0.01816,-0.10515,-0.02041,0.20807,-0.78934,0.03023,-2.31508,0.78936,-0.45277,-0.15807,-0.69786,-0.10472,-0.08051,0.22152,0.01983,0.02263,0.01074,0.80315,-0.12002,0.66361,1.12149,0.01995,-0.05921,-0.02988
0.96,-0.24474,-0.03525,-0.01257,-0.21059,0.08306,0.05628,-0.25467,0.04766,0.63614,-0.07021,-0.36029,-0.00361,0.76447,1.33781,0.89535,-1.17661,-0.02571,-0.11116,-0.0268,0.12971,-0.58505,0.20835,-2.47663,0.87741,-0.46741,-0.18542,-0.74929,-0.10105,-0.076,0.24407,0.02048,0.0204,0.00971,0.75059,-0.08545,0.67525,1.17883,0.02386,-0.0507,-0.02577
0.98,-0.26459,-0.04083,-0.00903,-0.22144,0.08097,0.03705,-0.24808,0.03676,0.64751,-0.07409,-0.34153,-0.00349,0.68779,1.33247,0.73665,-1.22065,-0.03175,-0.11161,-0.03187,0.05291,-0.39487,0.37719,-2.56693,0.9313,-0.4669,-0.20603,-0.7999,-0.09478,-0.06487,0.26926,0.02091,0.01763,0.00847,0.69773,-0.04504,0.67784,1.16125,0.02757,-0.04054,-0.0208
1,-0.2855,-0.04617,-0.00554,-0.23366,0.07502,0.01726,-0.23385,0.02486,0.6565,-0.08029,-0.31969,-0.00326,0.59817,1.3229,0.57362,-1.2219,-0.03607,-0.10695,-0.03539,-0.02376,-0.22322,0.53758,-2.59044,0.92912,-0.44689,-0.21247,-0.84797,-0.08752,-0.04878,0.29573,0.02096,0.01453,0.0071,0.64263,-0.00298,0.66844,1.07941,0.03065,-0.02925,-0.01525
1.02,-0.30731,-0.05093,-0.00191,-0.24535,0.06465,-0.00186,-0.21148,0.01218,0.66239,-0.08818,-0.29619,-0.00294,0.49838,1.30664,0.41463,-1.18237,-0.03867,-0.09808,-0.03708,-0.10083,-0.07455,0.68895,-2.55336,0.85063,-0.40409,-0.19731,-0.89137,-0.0811,-0.03065,0.32117,0.02043,0.01135,0.00569,0.58288,0.0358,0.64339,0.94795,0.03243,-0.01734,-0.00937
1.04,-0.3299,-0.0548,0.00208,-0.25431,0.04959,-0.0193,-0.18089,-0.00112,0.66417,-0.09708,-0.27216,-0.00258,0.39045,1.28146,0.26649,-1.10499,-0.0396,-0.08599,-0.03658,-0.17843,0.04841,0.82998,-2.46286,0.68584,-0.33771,-0.15627,-0.9279,-0.07715,-0.01353,0.34231,0.01906,0.00838,0.00435,0.51604,0.06673,0.59977,0.78199,0.0323,-0.00528,-0.00338
1.06,-0.35323,-0.0575,0.00659,-0.25825,0.02995,-0.03441,-0.14245,-0.01496,0.66061,-0.10636,-0.24827,-0.00218,0.27578,1.24571,0.13362,-0.99408,-0.03891,-0.07156,-0.03347,-0.25638,0.1454,0.95857,-2.32712,0.44167,-0.25076,-0.09061,-0.95533,-0.07693,7e-05,0.35485,0.01656,0.0058,0.00314,0.44016,0.08631,0.53658,0.59547,0.02991,0.00654,0.00253
1.08,-0.3772,-0.05875,0.01177,-0.25478,0.00637,-0.04679,-0.09724,-0.02925,0.65029,-0.11533,-0.22495,-0.00179,0.15597,1.19865,0.0189,-0.85616,-0.03661,-0.05559,-0.02727,-0.33364,0.21807,1.07083,-2.15618,0.14534,-0.15101,-0.00819,-0.9712,-0.08123,0.00825,0.35331,0.01261,0.00375,0.0021,0.35444,0.09206,0.45544,0.402,0.02528,0.01768,0.00814
1.1,-0.40147,-0.05829,0.01768,-0.24144,-0.01989,-0.05621,-0.04723,-0.04377,0.63169,-0.12327,-0.20247,-0.00142,0.03359,1.14063,-0.07531,-0.70027,-0.03269,-0.03893,-0.01742,-0.4079,0.26897,1.16043,-1.96231,-0.15691,-0.05089,0.07704,-0.97259,-0.09041,0.00966,0.33097,0.00687,0.00231,0.00124,0.2596,0.08232,0.36062,0.21591,0.01875,0.0276,0.01319
1.12,-0.42555,-0.05587,0.02429,-0.216,-0.0471,-0.06257,0.00492,-0.05823,0.60336,-0.12945,-0.18102,-0.00109,-0.08824,1.07271,-0.14724,-0.53656,-0.02714,-0.0224,-0.00326,-0.47623,0.301,1.21997,-1.75805,-0.41033,0.03519,0.14837,-0.95615,-0.10448,0.00372,0.28025,-0.00103,0.00147,0.00055,0.15724,0.05613,0.25749,0.0509,0.01094,0.03579,0.01741
1.14,-0.44893,-0.05131,0.03158,-0.17693,-0.07331,-0.06602,0.05644,-0.07231,0.56431,-0.13329,-0.1606,-0.00081,-0.20685,0.99608,-0.19649,-0.37376,-0.02002,-0.00674,0.01608,-0.5364,0.31708,1.24367,-1.55287,-0.56803,0.09496,0.19145,-0.91832,-0.12321,-0.00901,0.19335,-0.01143,0.00115,-6e-05,0.04858,0.01325,0.1501,-0.08265,0.00255,0.042,0.02066
1.16,-0.4712,-0.04455,0.03947,-0.12394,-0.09652,-0.067,0.10455,-0.08567,0.51434,-0.13443,-0.14096,-0.00058,-0.32041,0.91192,-0.22449,-0.21802,-0.01152,0.00743,0.04169,-0.58765,0.31996,1.22929,-1.35159,-0.60196,0.1211,0.19778,-0.85571,-0.14607,-0.02651,0.0631,-0.02464,0.0011,-0.00069,-0.06604,-0.0457,0.03987,-0.1793,-0.00562,0.04636,0.02299
1.18,-0.49186,-0.03572,0.0478,-0.05845,-0.11447,-0.06626,0.1462,-0.09789,0.45454,-0.13278,-0.12182,-0.0004,-0.42712,0.82197,-0.23437,-0.07378,-0.00204,0.01952,0.07464,-0.63045,0.31213,1.17853,-1.15545,-0.50503,0.1116,0.16539,-0.76552,-0.17207,-0.04503,-0.11605,-0.0408,0.00094,-0.00153,-0.18642,-0.11875,-0.07395,-0.23803,-0.01268,0.04942,0.02463
1.2,-0.51018,-0.02513,0.05627,0.01631,-0.12459,-0.06478,0.17783,-0.10835,0.38739,-0.12845,-0.10298,-0.00027,-0.52439,0.729,-0.23042,0.055,0.00779,0.02884,0.11579,-0.66594,0.29573,1.09677,-0.96402,-0.28889,0.06907,0.0982,-0.64594,-0.1997,-0.05936,-0.34703,-0.05983,0.0002,-0.00281,-0.3117,-0.20235,-0.19304,-0.26104,-0.01759,0.052,0.02594
