T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,3e-05,0.02122,4e-05,0.00014,0.00473,0.00408,0.01185,0.00024,0.04945,4e-05,0.00401,7e-05,0.01361,0.00184,0.19181,6e-05,4e-05,0.00034,0.00011,0.0003,0.10188,0.07347,0.00018,0.10881,0.00021,9e-05,0.24147,0.04913,5e-05,0.15526,0.10131,0.00023,0.00014,0.00017,0.03285,1e-05,0.02822,0.00848,4e-05,0.0033,2e-05,0.00034,6e-05,0.02905,0.0032,0.03207,0.00019,2e-05,5e-05,0.0154,0.07982,0.00524,0.02826,0.02896,4e-05,4e-05,0.14271,7e-05,0.10273,0.01266,0.00013,5e-05,0.08377,0.0002,8e-05,0.11154,0.13865,0.45912
0.22,0,0.01639,0,0,0.00532,0.00336,0.01172,0.00015,0.04807,0,0.00281,4e-05,0.00994,0.00124,0.18713,1e-05,0,1e-05,0,3e-05,0.1019,0.07308,0,0.10951,0,0,0.25238,0.04884,0,0.15516,0.10144,0,0,2e-05,0.03358,0,0.03064,0.00859,0,0.00245,0,0.00247,0,0.02675,0.00468,0.03559,0,0,0,0.01369,0.07639,0.00446,0.02811,0.02665,0,0,0.14157,0,0.103,0.00555,0,0,0.08387,0,0,0.11125,0.13405,0.44998
0.24,0,0.01245,0,0,0.00593,0.0026,0.01313,0.00242,0.04615,0,5e-05,0,0.00453,0.00049,0.18207,0,0,0,0,0,0.10191,0.07279,0,0.11031,0,0.00564,0.26561,0.0486,0,0.15519,0.10162,0,0,0,0.03583,0,0.02502,0.00878,0,0.00156,0,0.00183,0,0.0223,0.00505,0.03786,0,0,0,0.01179,0.07232,0.00388,0.0284,0.02423,0,0,0.14075,0,0.10335,0.00417,0,0,0.08402,0,0,0.11101,0.1284,0.43922
0.26,0,0.00824,0,0,0.00651,0.00186,0.0144,0.00454,0.04326,0,0.0001,0,0.0022,0.00021,0.1766,1e-05,0,5e-05,0,2e-05,0.10179,0.0728,0,0.11092,0,0.01236,0.28162,0.0484,0,0.15485,0.10186,0,0,1e-05,0.03869,0,0.01784,0.00897,1e-05,0.0007,0,0.00104,0,0.01729,0.0088,0.04026,0.00302,0.00044,0,0.01001,0.06778,0.0033,0.02875,0.02151,0,0,0.14009,0,0.10379,0.00246,0,0,0.08396,1e-05,0,0.11076,0.12137,0.42575
0.28,0,0.00417,1e-05,3e-05,0.00704,0.00171,0.01627,0.01242,0.04613,5e-05,0.0018,0.00027,0.00135,0.00026,0.1708,2e-05,0,5e-05,1e-05,0.00064,0.10153,0.07325,3e-05,0.11143,2e-05,0.02107,0.30101,0.04835,0,0.15406,0.10221,0,1e-05,0,0.04141,0,0.01341,0.0092,2e-05,0.00046,1e-05,0.00059,8e-05,0.01211,0.01402,0.04275,0.00721,0.00125,0,0.00849,0.0631,0.0026,0.02913,0.01923,0,0,0.13997,0,0.10432,0.00117,0,0,0.08352,0.0004,0,0.1105,0.11282,0.40911
0.3,0,0.00218,0,1e-05,0.00748,0.00146,0.01642,0.01073,0.03858,1e-05,0.00063,6e-05,0.00044,9e-05,0.16517,2e-05,0,3e-05,0,0.00015,0.10107,0.07367,0,0.11171,0,0.03166,0.32221,0.04822,0,0.15303,0.1025,0,0,0,0.04551,0,0.00223,0.00935,0,0.00012,0,0.00026,2e-05,0.00732,0.01609,0.04331,0.01138,0.00194,0,0.00648,0.05747,0.00181,0.02964,0.01537,0,0,0.13992,0,0.10493,0.0005,0,0,0.08322,6e-05,0,0.11026,0.10253,0.38976
0.32,0,0.01413,0.02595,1e-05,0.00784,0.0015,0.01002,0.00553,0.01081,1e-05,0.00086,8e-05,0.00114,1e-05,0.16029,1e-05,1e-05,6e-05,1e-05,0.00019,0.10039,0.07356,2e-05,0.11153,1e-05,0.04345,0.34316,0.04774,0,0.15326,0.10254,2e-05,0,1e-05,0.05276,0,0.00112,0.00942,0,0.0001,0,0.05298,1e-05,0.00707,0.02005,0.04104,0.0155,0.00244,0,0.00321,0.05025,0.0011,0.03044,0.01182,0,0,0.13962,0,0.10566,0.00016,1e-05,0,0.08363,3e-05,0,0.11009,0.09027,0.36815
0.34,1e-05,0.03967,0.02318,0.00016,0.00838,0.00238,0.00152,0.00274,0.00539,0.00022,0.00335,0.00038,0.00143,0.00012,0.15608,0.00288,2e-05,0.00309,0.00051,0.00039,0.09958,0.07343,0.00033,0.11106,0.00032,0.05744,0.36553,0.04736,1e-05,0.15366,0.10256,5e-05,0.0002,5e-05,0.05591,7e-05,0.00055,0.00953,0.00029,0.00094,0.0003,0.10899,0.01535,0.01638,0.0241,0.03425,0.01312,0.00285,3e-05,0.00159,0.04277,0.00299,0.03255,0.00864,0.00012,0,0.13981,2e-05,0.1066,0.0007,2e-05,6e-05,0.08417,0.00019,1e-05,0.10996,0.0763,0.34422
0.36,2e-05,0.0586,0.01158,0.00011,0.00834,0.00189,0.00075,0.00135,0.00269,0.0001,0.00161,0.00018,0.00076,7e-05,0.15233,0.00616,3e-05,0.00208,0.00024,0.0003,0.09826,0.07379,0.00056,0.11039,0.00015,0.07257,0.39074,0.04722,2e-05,0.15318,0.10273,0.00019,8e-05,4e-05,0.05212,3e-05,0.03099,0.00952,0.00015,0.00044,0.00359,0.1234,0.01594,0.03228,0.0206,0.02488,0.0041,0.00308,9e-05,0.00078,0.03627,0.00147,0.03196,0.00578,4e-05,2e-05,0.14096,4e-05,0.10753,0.0003,5e-05,3e-05,0.08427,0.00043,1e-05,0.10987,0.0603,0.31741
0.38,5e-05,0.05973,0.00577,9e-05,0.00823,0.00163,0.00037,0.00067,0.00134,0.0001,0.00146,0.00027,0.01633,0.00014,0.14917,0.00992,4e-05,0.00355,0.00023,0.00074,0.09678,0.07474,0.00047,0.10943,0.00029,0.08945,0.41779,0.04752,4e-05,0.15144,0.10305,0.00013,0.00038,0.00012,0.042,6e-05,0.09788,0.00951,0.0001,0.00022,0.00909,0.09152,0.01233,0.05905,0.0172,0.01743,0.00217,0.00322,6e-05,0.00044,0.0313,0.00232,0.03167,0.00447,4e-05,2e-05,0.14353,3e-05,0.10867,0.00017,6e-05,2e-05,0.08386,0.00032,0.0001,0.10975,0.04281,0.28815
0.4,0,0.04172,0.00242,0,0.00792,0.00137,5e-05,0.00018,0.00052,0,0.00015,1e-05,0.02364,1e-05,0.14605,0.01302,0,0.00138,2e-05,7e-05,0.09498,0.07542,1e-05,0.10833,0,0.10774,0.44473,0.04816,0,0.14957,0.10333,0,5e-05,0,0.03702,0,0.11223,0.00939,0,1e-05,0.01956,0.06309,0.01042,0.07396,0.01453,0.02135,0.00038,0.0028,0,8e-05,0.02754,0.0002,0.03025,0.00339,0,0,0.14591,0,0.10979,0,0,0,0.08371,0,0,0.10963,0.0238,0.25897
0.42,0,0.04566,0.00134,0,0.00756,0.00129,0,2e-05,0.00019,0,0,0,0.01524,0,0.14139,0.01522,0,0.00157,0,0,0.09292,0.07495,0,0.10734,0,0.12749,0.47006,0.04909,0,0.14888,0.10371,0,0,0,0.03853,0,0.08015,0.00916,0,0,0.00672,0.1002,0.00787,0.06084,0.01452,0.02405,1e-05,0.00192,0,0,0.02462,1e-05,0.02892,0.00476,0,0,0.1469,0,0.11099,0,0,0,0.08478,0,0,0.10962,0.00514,0.23517
0.44,0,0.04843,0.0007,4e-05,0.00703,0.00123,0.00988,2e-05,9e-05,0,2e-05,1e-05,0.00117,0,0.13589,0.01687,0,0.00248,0,2e-05,0.09081,0.07419,2e-05,0.10645,0,0.14788,0.49374,0.05052,0,0.14808,0.10412,0,0.01988,1e-05,0.04167,0,0.01878,0.00887,1e-05,4e-05,0.00366,0.13189,0.00526,0.03804,0.01533,0.02829,8e-05,0.00076,0,7e-05,0.02401,0.00072,0.02663,0.00823,0,0,0.14804,0,0.11217,1e-05,1e-05,0,0.08623,2e-05,0,0.10962,0.00275,0.21472
0.46,0,0.03806,0.05211,2e-05,0.00631,0.00109,0.0151,1e-05,1e-05,0,3e-05,1e-05,0.00023,0.00104,0.13111,0.01785,0,0.00116,3e-05,2e-05,0.08892,0.07388,1e-05,0.1057,0,0.16808,0.51592,0.05265,0,0.14599,0.10446,1e-05,0.04076,0,0.04145,0,0.00964,0.00853,0,3e-05,0.00185,0.13487,0.00153,0.02232,0.01594,0.03492,0.00785,0.00032,0,1e-05,0.02665,3e-05,0.02349,0.01375,0,0,0.15075,0,0.11329,1e-05,1e-05,0,0.0873,5e-05,0,0.10955,0.00122,0.19632
0.48,2e-05,0.01893,0.09468,0.00019,0.00551,0.00101,0.02262,0.00024,0.01255,4e-05,0.00053,9e-05,0.00073,0.00147,0.12525,0.01623,7e-05,0.00246,0.00031,0.00076,0.08748,0.07391,0.00047,0.10534,0.00021,0.18726,0.53607,0.05526,2e-05,0.14224,0.10456,0.00026,0.06152,3e-05,0.03803,2e-05,0.00481,0.00828,0.00013,0.00011,0.00092,0.10702,0.00076,0.01169,0.01645,0.04206,0.01348,0.00016,3e-05,8e-05,0.03074,0.0017,0.02043,0.02079,2e-05,2e-05,0.15513,4e-05,0.1144,0.0001,0.00014,1e-05,0.08799,0.00021,2e-05,0.10941,0.0006,0.18207
0.5,0,0.0053,0.11903,4e-05,0.00434,0.00075,0.02867,7e-05,0.03122,1e-05,0.00018,2e-05,0.00015,0.00265,0.12688,0.01781,1e-05,0.00136,7e-05,0.00017,0.08686,0.07338,8e-05,0.10578,2e-05,0.20492,0.55215,0.05887,1e-05,0.13859,0.10458,3e-05,0.08034,3e-05,0.02964,1e-05,0.00258,0.00776,3e-05,3e-05,0.00049,0.07427,0.00032,0.00714,0.01484,0.04398,0.01333,7e-05,1e-05,1e-05,0.03761,0.00148,0.0171,0.02866,1e-05,1e-05,0.1577,1e-05,0.11518,3e-05,2e-05,1e-05,0.08899,4e-05,0,0.10876,0.00018,0.17382
0.52,1e-05,0.01165,0.12815,2e-05,0.00319,0.00062,0.02826,2e-05,0.00876,2e-05,0.00017,2e-05,7e-05,0.00609,0.14262,0.03316,1e-05,0.00068,2e-05,8e-05,0.08746,0.07128,8e-05,0.10767,3e-05,0.22136,0.56578,0.06403,1e-05,0.13764,0.10451,1e-05,0.09668,2e-05,0.01809,0,0.00166,0.00717,1e-05,5e-05,0.00031,0.10477,0.00017,0.00885,0.01336,0.04105,0.00913,1e-05,1e-05,1e-05,0.04911,0.00149,0.02232,0.04097,0,1e-05,0.1556,0,0.11557,3e-05,1e-05,0,0.09117,4e-05,0,0.10751,0.00013,0.17311
0.54,1e-05,0.0231,0.10918,2e-05,0.00196,0.00053,0.02432,3e-05,0.00583,2e-05,0.00021,4e-05,0.00013,0.00727,0.14997,0.05366,2e-05,0.00152,5e-05,0.00013,0.08977,0.06827,0.00012,0.11116,0.00011,0.23489,0.57795,0.07007,2e-05,0.13699,0.10412,0.0001,0.10941,4e-05,0.00981,1e-05,0.0011,0.00654,2e-05,0.00013,0.00021,0.14657,0.03089,0.01413,0.01226,0.0393,0.00304,2e-05,2e-05,2e-05,0.05478,0.00157,0.03423,0.04835,2e-05,2e-05,0.14977,5e-05,0.11566,0.0001,6e-05,2e-05,0.09325,0.00011,5e-05,0.10546,0.00016,0.1781
0.56,0,0.02713,0.07211,0,0.00058,0.00021,0.02019,0,0.00265,0,0,0,0.00261,0.00331,0.1442,0.07138,0,0.00178,0,0,0.09427,0.06477,0,0.11646,0,0.24404,0.59075,0.07629,0,0.1342,0.10284,0,0.11775,0,0.00731,0,1e-05,0.00589,0,0,0,0.16756,0.04315,0.0182,0.01142,0.03934,0.00043,0,0,0,0.05031,1e-05,0.04426,0.04706,0,0,0.14053,0,0.11554,0,0,0,0.094,1e-05,0,0.10241,0,0.18596
0.58,0,0.02296,0.02939,0,0.00027,0.00019,0.01579,0,0.00137,0,0,0,0.00494,0.00173,0.12043,0.08671,0,0.00445,1e-05,4e-05,0.10108,0.06013,1e-05,0.12428,0,0.24967,0.60906,0.0823,0,0.1292,0.09969,0,0.12219,0,0.01007,0,0,0.00527,0.00112,0.00017,0,0.1784,0.05517,0.01966,0.01168,0.04085,0.00013,0.00846,0,0,0.03857,5e-05,0.05062,0.04053,0,0,0.12411,0,0.11511,0,0,0,0.09364,1e-05,0,0.09825,0,0.19602
0.6,0,0.00887,0.00059,1e-05,0.0002,0.0003,0.01184,0,0.00066,0,2e-05,1e-05,0.00518,0.00085,0.09523,0.09205,2e-05,0.00692,7e-05,6e-05,0.11226,0.05414,2e-05,0.1348,1e-05,0.24877,0.63166,0.08894,0,0.12374,0.09679,0,0.12188,1e-05,0.01556,0,0,0.00466,0.00254,0.00046,0,0.17677,0.06331,0.01763,0.01231,0.04171,0.00023,0.02296,0,1e-05,0.02519,4e-05,0.04884,0.03208,0,0,0.10078,0,0.11487,2e-05,1e-05,0,0.0907,1e-05,0,0.0924,1e-05,0.20301
0.62,0,0.00439,0.00019,0,1e-05,1e-05,0.01065,0,0.00014,0,3e-05,0,0.00477,0.00027,0.10136,0.08291,0,0.00949,1e-05,1e-05,0.13048,0.0467,2e-05,0.14832,0,0.23846,0.65722,0.09722,0,0.12,0.0959,0,0.11621,0,0.02035,0.01253,0.01093,0.00403,0.00391,0.00037,0,0.17032,0.06531,0.01378,0.01242,0.04023,0,0.02135,0,0,0.01342,1e-05,0.04167,0.02247,0,0,0.07299,0,0.11537,0,0,0,0.08427,0,0,0.08444,0,0.20253
0.64,0,0.00234,8e-05,0.00011,1e-05,3e-05,0.01102,0,1e-05,0,9e-05,0,0.00401,0.00013,0.11987,0.07396,0,0.0124,2e-05,4e-05,0.15431,0.03737,8e-05,0.16537,0,0.22246,0.69406,0.10522,0,0.11472,0.0936,1e-05,0.10669,0,0.02506,0.02247,0.01999,0.00352,0.00544,0.00058,0,0.16315,0.06511,0.00894,0.01251,0.03794,1e-05,0.01281,0,0,0.00116,2e-05,0.03686,0.01143,0,0,0.03748,0,0.11593,0,0,0,0.07533,1e-05,0,0.07476,1e-05,0.19509
0.66,0,0.00117,1e-05,0,1e-05,2e-05,0.01152,0,0,1e-05,1e-05,0,0.00204,4e-05,0.13362,0.07109,0.00807,0.01496,2e-05,4e-05,0.18193,0.02565,0.04848,0.18587,0,0.20362,0.74617,0.11164,0,0.10498,0.08767,0,0.09457,2e-05,0.02972,0.02805,0.0253,0.00297,0.00686,0.00072,0,0.15531,0.06443,0.00335,0.01265,0.03555,1e-05,0.00645,0,0,0.00054,2e-05,0.03532,0.00205,0,0,0.01952,0,0.11608,1e-05,1e-05,0,0.06444,0,0,0.06381,1e-05,0.18142
0.68,1e-05,0.00065,0,6e-05,2e-05,0.00013,0.0125,0,4e-05,0.00359,7e-05,3e-05,0.0019,0.00827,0.14903,0.07381,0.01454,0.01767,2e-05,0.00641,0.21261,0.0112,0.12681,0.2089,1e-05,0.18182,0.80865,0.11672,1e-05,0.09099,0.07858,2e-05,0.08026,1e-05,0.03329,0.02936,0.02528,0.00261,0.00818,0.00098,0,0.14764,0.06334,0.00189,0.01299,0.03327,0.00199,0.00366,1e-05,1e-05,0.00029,0.00017,0.03676,0.00104,0,0,0.01103,0,0.11605,2e-05,2e-05,0,0.05227,3e-05,1e-05,0.05209,1e-05,0.1631
0.7,0,0.00011,0,0,0,0,0.01424,0,0,0.00685,3e-05,0,0.00015,0.01587,0.16117,0.08002,0.01779,0.01931,0,0.0097,0.24649,0.00562,0.21546,0.23362,0,0.15938,0.88026,0.11986,0,0.073,0.06781,0,0.06579,0,0.03573,0.02892,0.01872,0.00231,0.0093,0.00097,0,0.1417,0.06147,0.00072,0.01317,0.03128,0.00259,0.00173,0,0,3e-05,0,0.04004,7e-05,0,0.01002,0.00461,0,0.11563,0,0,0,0.038,0,0,0.04002,0,0.13591
0.72,2e-05,6e-05,3e-05,7e-05,7e-05,0.00017,0.01748,2e-05,2e-05,0.00985,0.00039,0.00015,0.00126,0.0177,0.16634,0.08621,0.01768,0.02016,9e-05,0.00942,0.28392,0.00281,0.31047,0.25895,6e-05,0.13876,0.95805,0.12219,1e-05,0.05313,0.05678,0.00012,0.05273,0.0001,0.03787,0.03095,0.00732,0.0023,0.01028,0.0012,3e-05,0.13863,0.05923,0.00036,0.01373,0.03063,0.00561,0.00086,4e-05,5e-05,7e-05,0.00042,0.04409,0.00067,2e-05,0.02174,0.0023,3e-05,0.11466,0.00011,7e-05,2e-05,0.02235,0.00039,2e-05,0.02835,5e-05,0.10042
0.74,0,0,0.01003,0,0,0,0.02152,0,0,0.01232,0,0,1e-05,0.01653,0.16851,0.09202,0.01546,0.01938,0,0.00582,0.32177,0.00128,0.39848,0.28289,0,0.11988,1.03035,0.12376,0,0.03112,0.04483,0,0.04076,0,0.03958,0.03441,0.00356,0.00236,0.01095,0.00109,0,0.13692,0.05762,4e-05,0.01337,0.02982,0.00646,0.00034,0,0,0,0,0.04763,0,0,0.03402,7e-05,0,0.11343,0,0,0,0.00836,0,0,0.01819,0,0.06704
0.76,0,0,0.02247,1e-05,0,3e-05,0.02538,0,0,0.01466,1e-05,1e-05,5e-05,0.01508,0.16945,0.09767,0.01256,0.01913,1e-05,0.00263,0.35681,0.00059,0.48015,0.30409,0,0.1032,1.09103,0.12444,0.00704,0.00923,0.03265,2e-05,0.03031,1e-05,0.04077,0.03881,0.00174,0.00253,0.0116,0.00119,0,0.13547,0.05718,0,0.01347,0.02991,0.00826,0.00015,0,0,6e-05,3e-05,0.05102,4e-05,0,0.04725,0,0,0.11226,0,0,0,0.00417,1e-05,0,0.01006,0,0.04123
0.78,0,0,0.03443,0,0,2e-05,0.02903,0,0,0.0166,1e-05,1e-05,1e-05,0.01243,0.1679,0.10225,0.00941,0.01884,1e-05,0.00056,0.38763,5e-05,0.55227,0.32218,0,0.08896,1.13819,0.12456,0.01385,0.00456,0.02131,1e-05,0.02177,0,0.04163,0.04437,0.00074,0.00276,0.01221,0.00127,0,0.13405,0.05757,1e-05,0.01355,0.03033,0.00975,1e-05,0,0,0,2e-05,0.05365,0.00158,0,0.06086,0,0,0.11115,1e-05,0,0,0.00215,0.02701,0,0.00379,1e-05,0.02039
0.8,0,0,0.04433,0,0,0,0.03223,0,0,0.01801,1e-05,0,0,0.00846,0.16549,0.10472,0.00626,0.0187,0,2e-05,0.41802,0,0.60722,0.33765,0,0.07779,1.1762,0.12346,0.01961,0.00177,0.01084,0.00948,0.01518,0,0.04243,0.0508,0.00012,0.00307,0.01262,0.00134,0,0.13276,0.05809,0,0.01355,0.03085,0.01103,0,0,0,0,1e-05,0.05531,0.00458,0,0.0723,0,0,0.11001,0,0,0,0.00095,0.05528,0,0.00182,0,0.00513
0.82,2e-05,2e-05,0.05197,0.00017,4e-05,9e-05,0.0348,3e-05,3e-05,0.01885,0.0004,8e-05,0.00026,0.0029,0.16485,0.10535,0.00302,0.01922,0.00013,0.00024,0.4526,2e-05,0.63799,0.35119,9e-05,0.07039,1.21091,0.12322,0.02469,0.00095,0.00276,0.01838,0.01018,0.00206,0.04342,0.05742,8e-05,0.00363,0.01268,0.00145,2e-05,0.1319,0.0581,5e-05,0.01392,0.03156,0.01235,3e-05,1e-05,8e-05,4e-05,0.00031,0.05656,0.00765,2e-05,0.07777,0.00012,3e-05,0.10876,0.00017,0.0001,2e-05,0.00051,0.07932,1e-05,0.001,6e-05,0.00278
0.84,0,0,0.05664,0.00014,7e-05,0.00014,0.03676,0,0,0.01928,0.00051,8e-05,0.00043,0.00192,0.16463,0.10485,0.00031,0.01971,0.0002,0.00023,0.48778,0,0.65352,0.36281,0,0.06539,1.23833,0.12432,0.02682,0.00062,0.0003,0.0237,0.00443,0.00199,0.04437,0.06369,0.00011,0.00411,0.01251,0.00149,2e-05,0.13076,0.05773,6e-05,0.01395,0.03197,0.01339,0.0031,0,9e-05,1e-05,0.00023,0.05726,0.00948,0,0.08022,2e-05,0,0.10746,0.00023,0,0,0.00032,0.08244,1e-05,0.00066,6e-05,0.0019
