T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,-0.00095,-0.00068,-0.00185,3.08554,-0.67615,-0.02292,0.89268,0.00806,-0.03673,-0.29248,0.01715,-0.03246,1.41191,-1.48776,0.96469,0.10142,1.6053,0.03958,0.12823,-0.23344,1.8414,-0.59159,0.18204,-1.52698,0.05418,-0.01815,0.78055,-0.08206,-0.2104,-0.43814,-0.11061,-0.04952,-0.06284,0.8254,0.10178,0.17249,-0.46825,-0.11644,0.03985,0.05852
0.28,-0.00095,-0.0008,-0.00201,3.08581,-0.67598,-0.02255,0.89192,0.00837,-0.03706,-0.29303,0.01747,-0.03246,1.43863,-1.48276,0.98658,0.0999,1.60496,0.04287,0.12352,-0.23506,1.84017,-0.57553,0.18279,-1.52665,0.054,-0.01982,0.78191,-0.08109,-0.20527,-0.44095,-0.11064,-0.05008,-0.0631,0.82518,0.1014,0.17019,-0.46825,-0.11634,0.04008,0.05861
0.3,-0.00094,-0.00092,-0.00232,3.08632,-0.676,-0.02212,0.89112,0.00871,-0.03757,-0.29372,0.01761,-0.03247,1.35347,-1.48668,0.95077,0.10251,1.59705,0.04176,0.11564,-0.23501,1.83685,-0.55359,0.18609,-1.52734,0.053,-0.02153,0.78331,-0.08012,-0.20157,-0.44355,-0.1106,-0.05052,-0.06331,0.82521,0.10135,0.16809,-0.46818,-0.11626,0.04024,0.05867
0.32,-0.00092,-0.00098,-0.00303,3.08747,-0.6766,-0.02156,0.89032,0.00911,-0.03855,-0.29475,0.01727,-0.03247,0.92253,-1.51847,0.73429,0.11629,1.56662,0.02787,0.09848,-0.23195,1.82841,-0.51404,0.19542,-1.53129,0.04983,-0.02319,0.78471,-0.07927,-0.20193,-0.44541,-0.1104,-0.05061,-0.06333,0.82592,0.10217,0.16672,-0.4679,-0.11627,0.04016,0.05863
0.34,-0.00089,-0.00104,-0.0039,3.08885,-0.67739,-0.02094,0.88947,0.00953,-0.03971,-0.29592,0.01675,-0.03248,0.38584,-1.55865,0.4635,0.13428,1.52895,0.00969,0.07831,-0.22718,1.8178,-0.46883,0.20749,-1.53618,0.04581,-0.02488,0.78613,-0.07839,-0.20367,-0.44704,-0.11013,-0.0506,-0.0633,0.82689,0.10333,0.16552,-0.46754,-0.1163,0.04001,0.05855
0.36,-0.00086,-0.0011,-0.00471,3.09012,-0.67809,-0.02034,0.88862,0.00992,-0.0408,-0.29706,0.01632,-0.03248,-0.07616,-1.59282,0.2328,0.1504,1.49589,-0.0061,0.06004,-0.22191,1.80792,-0.42787,0.21886,-1.54038,0.04213,-0.0266,0.78755,-0.07745,-0.20464,-0.44879,-0.1099,-0.05065,-0.0633,0.82777,0.10434,0.16408,-0.46723,-0.11633,0.03991,0.0585
0.38,-0.00084,-0.00115,-0.00543,3.09142,-0.6788,-0.01976,0.88788,0.01038,-0.04184,-0.29807,0.01588,-0.03249,-0.64811,-1.63619,-0.06098,0.16619,1.4573,-0.0238,0.03952,-0.22104,1.79917,-0.38068,0.22786,-1.54571,0.03863,-0.02816,0.78894,-0.07683,-0.20623,-0.45053,-0.10964,-0.05064,-0.06327,0.82857,0.10531,0.1633,-0.46686,-0.11633,0.03973,0.05841
0.4,-0.00081,-0.00122,-0.0064,3.09272,-0.67955,-0.01914,0.8869,0.01071,-0.04302,-0.29937,0.0154,-0.03249,-1.01951,-1.66252,-0.23888,0.18384,1.42842,-0.03852,0.02295,-0.21186,1.78744,-0.34397,0.24253,-1.54889,0.03457,-0.03005,0.7904,-0.07551,-0.20683,-0.45221,-0.10941,-0.05073,-0.06329,0.82958,0.10646,0.16121,-0.46662,-0.11639,0.03969,0.05839
0.42,-0.00072,-0.00131,-0.008,3.09409,-0.68036,-0.01844,0.88536,0.01068,-0.04457,-0.30144,0.01485,-0.0325,-0.78111,-1.63865,-0.0601,0.2041,1.42904,-0.044,0.01845,-0.16881,1.76907,-0.34823,0.27142,-1.54599,0.02907,-0.03275,0.79206,-0.07243,-0.20471,-0.4538,-0.10927,-0.05111,-0.06345,0.83107,0.10788,0.1553,-0.46665,-0.1166,0.04009,0.05858
0.44,-0.00061,-0.00141,-0.00986,3.09544,-0.6812,-0.01771,0.88357,0.01052,-0.04624,-0.3038,0.01425,-0.0325,-0.34255,-1.59754,0.2331,0.22636,1.43953,-0.04631,0.01797,-0.11926,1.74757,-0.3616,0.30607,-1.54088,0.02306,-0.03575,0.79379,-0.06861,-0.20151,-0.45532,-0.10915,-0.0516,-0.06367,0.83278,0.10949,0.14809,-0.46687,-0.11687,0.04063,0.05885
0.46,-0.00052,-0.00152,-0.01162,3.09674,-0.68204,-0.01701,0.88187,0.01043,-0.04783,-0.30604,0.01364,-0.03251,-0.01571,-1.56506,0.45825,0.24869,1.44492,-0.05003,0.01535,-0.08054,1.72681,-0.36339,0.33857,-1.53671,0.01735,-0.03868,0.79548,-0.06502,-0.19854,-0.45684,-0.10903,-0.05206,-0.06386,0.8344,0.11111,0.14161,-0.46705,-0.11712,0.04109,0.05908
0.48,-0.00041,-0.0016,-0.01329,3.09831,-0.68286,-0.01625,0.88029,0.01029,-0.04953,-0.30824,0.01314,-0.03251,0.39392,-1.52958,0.74815,0.26707,1.45263,-0.05405,0.0139,-0.00985,1.70887,-0.39497,0.36916,-1.53283,0.0113,-0.04143,0.79722,-0.06187,-0.19662,-0.45848,-0.10888,-0.05245,-0.06403,0.83596,0.11237,0.13457,-0.46695,-0.11737,0.04159,0.05932
0.5,-0.00033,-0.00172,-0.01521,3.09931,-0.6837,-0.01561,0.87837,0.01023,-0.05102,-0.31059,0.01241,-0.03253,0.68147,-1.49608,0.93248,0.29408,1.45798,-0.05665,0.01107,-0.00254,1.68433,-0.3685,0.4051,-1.5278,0.00587,-0.04452,0.79884,-0.05764,-0.19238,-0.45984,-0.1088,-0.05298,-0.06427,0.83773,0.11439,0.12833,-0.4676,-0.11762,0.04204,0.05955
0.52,-0.00033,-0.00193,-0.01779,3.09882,-0.68471,-0.01519,0.87583,0.01036,-0.05195,-0.31334,0.01095,-0.03265,0.57101,-1.47288,0.78533,0.3445,1.45412,-0.05605,0.00298,-0.18647,1.64244,-0.16425,0.45389,-1.52006,0.00208,-0.04927,0.80043,-0.0504,-0.18065,-0.46049,-0.10897,-0.05398,-0.06475,0.83978,0.11848,0.12504,-0.46935,-0.11779,0.04227,0.05966
0.54,-0.00036,-0.00217,-0.02062,3.09775,-0.6857,-0.01491,0.87292,0.01059,-0.05263,-0.31622,0.00927,-0.03281,0.33355,-1.45213,0.53052,0.40348,1.44764,-0.05414,-0.00652,-0.43182,1.59401,0.09598,0.50791,-1.51124,-0.00105,-0.0542,0.80183,-0.04214,-0.16685,-0.46084,-0.1092,-0.05509,-0.06528,0.84211,0.12332,0.12254,-0.47203,-0.11797,0.04246,0.05975
0.56,-0.00039,-0.00241,-0.02333,3.0969,-0.68659,-0.01462,0.87002,0.01082,-0.05339,-0.31901,0.00773,-0.03295,0.16259,-1.42981,0.33314,0.45851,1.44259,-0.05287,-0.01504,-0.63932,1.5485,0.32042,0.55986,-1.50295,-0.00435,-0.05849,0.80311,-0.0345,-0.15488,-0.46128,-0.10936,-0.05607,-0.06575,0.84449,0.12779,0.11937,-0.47487,-0.11817,0.04271,0.05987
0.58,-0.00038,-0.00261,-0.02606,3.09626,-0.68795,-0.0141,0.86774,0.01083,-0.05432,-0.32191,0.00603,-0.03309,-0.03856,-1.4088,0.10379,0.51395,1.43688,-0.05134,-0.02487,-0.88802,1.50307,0.5878,0.61081,-1.49442,-0.00816,-0.0651,0.80529,-0.02617,-0.1392,-0.46191,-0.10971,-0.0574,-0.06639,0.84606,0.13238,0.11738,-0.47521,-0.11826,0.0428,0.05991
0.6,-0.00045,-0.00288,-0.0288,3.09503,-0.68832,-0.01409,0.86411,0.01133,-0.05481,-0.32463,0.00459,-0.03324,-0.20959,-1.38588,-0.08601,0.57042,1.43178,-0.05006,-0.03235,-1.06622,1.45598,0.77972,0.6649,-1.48617,-0.0108,-0.067,0.80554,-0.01905,-0.13069,-0.46207,-0.10968,-0.05802,-0.06668,0.84945,0.13689,0.11322,-0.48108,-0.11859,0.0432,0.06011
0.62,-0.00071,-0.00336,-0.03152,3.09235,-0.68597,-0.01556,0.85677,0.01316,-0.05433,-0.32682,0.00403,-0.0334,-0.2671,-1.35703,-0.14063,0.62886,1.42892,-0.04979,-0.03293,-1.02907,1.40596,0.74472,0.72729,-1.47892,-0.00993,-0.05504,0.80052,-0.01558,-0.14325,-0.461,-0.10851,-0.05657,-0.06594,0.85709,0.14113,0.1024,-0.50108,-0.11952,0.04448,0.06075
0.64,-0.00105,-0.00392,-0.03422,3.08908,-0.68262,-0.01751,0.8481,0.01547,-0.05338,-0.32881,0.00372,-0.03357,-0.29077,-1.32626,-0.15223,0.68777,1.42674,-0.04984,-0.03112,-0.9199,1.35453,0.6328,0.79241,-1.47201,-0.00798,-0.03849,0.79354,-0.01338,-0.16297,-0.45946,-0.10696,-0.05441,-0.06484,0.86666,0.14524,0.08949,-0.52674,-0.12072,0.04606,0.06155
0.66,-0.00137,-0.00443,-0.0369,3.08606,-0.67973,-0.01919,0.84007,0.01756,-0.05253,-0.33089,0.00323,-0.03373,-0.33043,-1.29648,-0.18386,0.74568,1.42425,-0.04975,-0.03047,-0.84747,1.30375,0.55935,0.85573,-1.46496,-0.00682,-0.0246,0.78745,-0.01058,-0.17892,-0.45814,-0.10562,-0.05262,-0.06392,0.87578,0.14932,0.07788,-0.55049,-0.12187,0.0475,0.06228
0.68,-0.00159,-0.00498,-0.03971,3.08308,-0.67681,-0.02112,0.83185,0.01969,-0.05219,-0.33301,0.00303,-0.03391,-0.3718,-1.26627,-0.21716,0.80733,1.42163,-0.04957,-0.0296,-0.76035,1.25266,0.47303,0.92182,-1.45779,-0.0044,-0.00831,0.78139,-0.00783,-0.19699,-0.4568,-0.10413,-0.05063,-0.0629,0.88315,0.15384,0.06478,-0.5717,-0.12274,0.04898,0.06301
0.7,-0.00206,-0.00547,-0.04224,3.0799,-0.67373,-0.02262,0.82374,0.02184,-0.05065,-0.33499,0.00227,-0.03406,-0.39995,-1.23648,-0.23536,0.86105,1.4195,-0.04968,-0.02858,-0.68581,1.20201,0.3945,0.98245,-1.45097,-0.00432,0.0041,0.77478,-0.00531,-0.21235,-0.45539,-0.10286,-0.04889,-0.06202,0.89458,0.15738,0.05433,-0.59928,-0.12422,0.05042,0.06377
0.72,-0.00313,-0.00576,-0.04403,3.07636,-0.6703,-0.02296,0.81603,0.0239,-0.04621,-0.33661,0.00014,-0.03414,-0.39946,-1.20832,-0.222,0.89373,1.41848,-0.05061,-0.02773,-0.66433,1.15262,0.35634,1.02964,-1.44488,-0.01127,0.00448,0.76715,-0.00297,-0.21865,-0.45401,-0.10229,-0.04805,-0.06158,0.91695,0.15845,0.05115,-0.64527,-0.12756,0.05185,0.06465
0.74,-0.00447,-0.00599,-0.04554,3.07263,-0.66676,-0.02282,0.80852,0.02596,-0.04055,-0.33811,-0.0026,-0.03418,-0.3863,-1.18063,-0.19446,0.91815,1.41796,-0.05181,-0.0268,-0.65755,1.10384,0.32839,1.07076,-1.43915,-0.02055,0.00085,0.75902,-0.00087,-0.22196,-0.45255,-0.10196,-0.04749,-0.06129,0.94328,0.15852,0.05079,-0.69704,-0.13145,0.0532,0.06554
0.76,-0.00574,-0.00625,-0.04715,3.06896,-0.66336,-0.02282,0.80108,0.02802,-0.03528,-0.33969,-0.00522,-0.03424,-0.37862,-1.15271,-0.17313,0.94567,1.41726,-0.05281,-0.02591,-0.64327,1.05498,0.29545,1.11316,-1.43335,-0.02854,-0.00079,0.7511,0.00122,-0.22654,-0.45107,-0.10152,-0.04679,-0.06093,0.96765,0.15894,0.0495,-0.74475,-0.13494,0.05449,0.06637
0.78,-0.00681,-0.00653,-0.04884,3.06539,-0.65953,-0.02317,0.79297,0.03011,-0.03067,-0.34115,-0.00718,-0.03429,-0.37101,-1.12478,-0.15138,0.97607,1.41636,-0.05412,-0.02494,-0.62998,1.00515,0.26133,1.16203,-1.42719,-0.03744,-0.003,0.74317,0.00377,-0.23172,-0.44984,-0.10108,-0.04609,-0.06057,0.99278,0.15977,0.04669,-0.79881,-0.13907,0.05621,0.06745
0.8,-0.00836,-0.00674,-0.05031,3.06158,-0.65659,-0.02269,0.78628,0.03211,-0.02441,-0.34283,-0.01066,-0.03434,-0.36065,-1.09703,-0.12766,0.9984,1.41599,-0.05489,-0.02414,-0.61905,0.95764,0.23312,1.19579,-1.42183,-0.04507,-0.00504,0.73516,0.00532,-0.2349,-0.44807,-0.10069,-0.04548,-0.06025,1.01722,0.15952,0.04772,-0.8408,-0.142,0.05701,0.06801
0.82,-0.01112,-0.00679,-0.05124,3.05705,-0.65624,-0.01992,0.78371,0.0339,-0.01393,-0.34527,-0.01825,-0.03436,-0.34614,-1.0696,-0.1023,1.0014,1.41711,-0.05387,-0.02378,-0.61134,0.91525,0.2188,1.19074,-1.41884,-0.04829,-0.00567,0.72733,0.00423,-0.2329,-0.44478,-0.10039,-0.04511,-0.06006,1.03904,0.15658,0.05891,-0.84925,-0.14134,0.05522,0.06711
0.84,-0.01436,-0.00678,-0.05195,3.0523,-0.65678,-0.01633,0.78253,0.03558,-0.00183,-0.34792,-0.02733,-0.03436,-0.32941,-1.04236,-0.07562,0.9964,1.41874,-0.05234,-0.0236,-0.60581,0.87539,0.21046,1.17043,-1.41656,-0.05024,-0.00603,0.7194,0.00215,-0.22903,-0.44094,-0.10014,-0.04483,-0.05991,1.05996,0.1526,0.07386,-0.84514,-0.13947,0.05254,0.0657
0.86,-0.01741,-0.00681,-0.05275,3.04771,-0.65683,-0.01317,0.78056,0.0373,0.00952,-0.35041,-0.0357,-0.03437,-0.31361,-1.01509,-0.04954,0.99445,1.42005,-0.05121,-0.02335,-0.5994,0.83509,0.19969,1.15617,-1.41384,-0.053,-0.00649,0.71135,0.0005,-0.22628,-0.43738,-0.09987,-0.04449,-0.05973,1.08112,0.14905,0.08694,-0.84595,-0.13824,0.05031,0.06455
0.88,-0.02035,-0.00677,-0.05359,3.04286,-0.65723,-0.00975,0.77927,0.03907,0.02097,-0.35315,-0.04427,-0.03437,-0.29764,-0.98763,-0.02286,0.99468,1.42171,-0.04942,-0.02304,-0.59292,0.79176,0.18797,1.14545,-1.41178,-0.05485,-0.00711,0.70401,-0.00108,-0.22233,-0.43372,-0.09962,-0.04421,-0.05958,1.10313,0.14558,0.10075,-0.85018,-0.13668,0.04786,0.06327
0.9,-0.02365,-0.00686,-0.05429,3.03849,-0.65711,-0.0067,0.77691,0.04071,0.03258,-0.35543,-0.05275,-0.0344,-0.28171,-0.96058,0.0026,0.98857,1.42278,-0.04885,-0.02291,-0.58699,0.75542,0.1796,1.12381,-1.40833,-0.05829,-0.00736,0.69514,-0.00303,-0.22042,-0.43013,-0.09933,-0.04384,-0.05939,1.12311,0.14177,0.11394,-0.84434,-0.1355,0.04567,0.06213
0.92,-0.02779,-0.00732,-0.05462,3.03562,-0.6553,-0.0048,0.77114,0.04209,0.04418,-0.35626,-0.06072,-0.0345,-0.26625,-0.9347,0.025,0.96692,1.42206,-0.05192,-0.02327,-0.58157,0.73708,0.17843,1.07566,-1.4027,-0.06623,-0.00592,0.68221,-0.00585,-0.22501,-0.42694,-0.09896,-0.04313,-0.05907,1.13768,0.13693,0.12408,-0.81264,-0.1358,0.04443,0.06152
0.94,-0.03231,-0.00792,-0.05481,3.03321,-0.65295,-0.00332,0.76427,0.04333,0.0559,-0.35663,-0.06853,-0.03464,-0.25102,-0.90923,0.04592,0.9392,1.42074,-0.0562,-0.02381,-0.57666,0.72581,0.18052,1.01712,-1.39541,-0.07582,-0.0042,0.66771,-0.009,-0.23167,-0.42383,-0.09856,-0.04233,-0.05871,1.15021,0.13185,0.13351,-0.77142,-0.13651,0.0435,0.06108
0.96,-0.03672,-0.00847,-0.05506,3.03052,-0.65087,-0.0017,0.75797,0.0446,0.06761,-0.35726,-0.07634,-0.03475,-0.23585,-0.88352,0.06702,0.91426,1.41972,-0.05985,-0.02427,-0.57172,0.71173,0.18145,0.96341,-1.38757,-0.08482,-0.00311,0.65384,-0.01194,-0.23713,-0.42064,-0.09817,-0.04159,-0.05838,1.16368,0.1271,0.14354,-0.73523,-0.13695,0.04244,0.06056
0.98,-0.04089,-0.00897,-0.05532,3.02814,-0.64871,0.00019,0.75139,0.04602,0.07918,-0.35769,-0.0845,-0.03488,-0.21984,-0.85802,0.09027,0.8889,1.41861,-0.06386,-0.02473,-0.56596,0.69603,0.18114,0.90863,-1.38487,-0.0932,0,0.64033,-0.01517,-0.2436,-0.41762,-0.09777,-0.04076,-0.05801,1.17711,0.12136,0.15264,-0.69556,-0.13766,0.0413,0.06002
1,-0.04563,-0.00961,-0.05552,3.02522,-0.64658,0.00141,0.74515,0.04709,0.09105,-0.35843,-0.09188,-0.035,-0.20572,-0.8322,0.10864,0.86317,1.41755,-0.06739,-0.02522,-0.56206,0.68535,0.1842,0.85393,-1.37158,-0.10315,-0.00089,0.62569,-0.01786,-0.2485,-0.41427,-0.09739,-0.04011,-0.05771,1.19009,0.11764,0.16334,-0.66112,-0.13795,0.04041,0.05958
1.02,-0.05174,-0.01063,-0.05561,3.02074,-0.64455,0.00094,0.73995,0.04731,0.10373,-0.36013,-0.09724,-0.03505,-0.19631,-0.80504,0.11418,0.8371,1.41679,-0.06928,-0.02579,-0.5627,0.68671,0.19495,0.8011,-1.32486,-0.11823,-0.01436,0.60839,-0.01889,-0.24862,-0.41008,-0.09707,-0.03996,-0.05763,1.2029,0.11962,0.1794,-0.64272,-0.1369,0.04006,0.0594
1.04,-0.05841,-0.01181,-0.05564,3.0157,-0.64259,-0.00019,0.73518,0.04717,0.11669,-0.36218,-0.10182,-0.03508,-0.1889,-0.7776,0.11479,0.81108,1.41611,-0.07064,-0.02638,-0.56527,0.69286,0.2091,0.74898,-1.26834,-0.13462,-0.03163,0.59,-0.01937,-0.24711,-0.40556,-0.09679,-0.03999,-0.05763,1.21524,0.12362,0.19693,-0.63008,-0.13544,0.03997,0.05933
1.06,-0.06488,-0.01292,-0.05568,3.01088,-0.64067,-0.00104,0.73034,0.04717,0.12955,-0.36409,-0.10672,-0.03513,-0.18089,-0.75047,0.11746,0.78558,1.41539,-0.07222,-0.02694,-0.56726,0.69684,0.22222,0.69721,-1.21943,-0.14961,-0.04618,0.57207,-0.02014,-0.24632,-0.40113,-0.09649,-0.03994,-0.0576,1.22745,0.12666,0.21323,-0.61532,-0.1342,0.03982,0.05923
1.08,-0.07111,-0.01401,-0.05579,3.00621,-0.6384,-0.00182,0.72488,0.04729,0.14235,-0.36589,-0.11176,-0.03517,-0.17156,-0.72254,0.12084,0.75752,1.41468,-0.07392,-0.02761,-0.56806,0.70102,0.23332,0.6422,-1.15743,-0.168,-0.06484,0.5542,-0.02074,-0.24563,-0.39693,-0.09616,-0.03987,-0.05756,1.24107,0.12994,0.23183,-0.59817,-0.1328,0.03947,0.05904
1.1,-0.07799,-0.01516,-0.05575,3.00113,-0.6369,-0.00288,0.72087,0.04706,0.15528,-0.36801,-0.11631,-0.03521,-0.16549,-0.69627,0.12161,0.73494,1.41398,-0.07522,-0.02804,-0.57176,0.70584,0.24932,0.59427,-1.12003,-0.17969,-0.07595,0.536,-0.02158,-0.24439,-0.39224,-0.09591,-0.03988,-0.05756,1.25161,0.13314,0.24603,-0.58745,-0.13164,0.03957,0.05907
1.12,-0.08638,-0.01649,-0.05538,2.99457,-0.63735,-0.00461,0.72043,0.04605,0.16891,-0.37094,-0.11972,-0.03522,-0.16757,-0.67421,0.11616,0.72722,1.41318,-0.0756,-0.02777,-0.58302,0.71117,0.27865,0.56566,-1.15602,-0.17184,-0.06434,0.51684,-0.02303,-0.24157,-0.38583,-0.09582,-0.04009,-0.05765,1.25421,0.13597,0.24753,-0.5935,-0.1312,0.04091,0.05971
1.14,-0.09541,-0.01787,-0.05486,2.98771,-0.6386,-0.00658,0.72147,0.04471,0.18257,-0.37416,-0.12263,-0.03522,-0.17293,-0.65392,0.10828,0.72509,1.41239,-0.07559,-0.02724,-0.59712,0.71695,0.31265,0.54425,-1.21648,-0.15735,-0.0452,0.49749,-0.02476,-0.2383,-0.3791,-0.09582,-0.04037,-0.05777,1.25365,0.13857,0.24457,-0.60579,-0.13102,0.04267,0.06056
1.16,-0.10421,-0.01919,-0.05439,2.98131,-0.63961,-0.00841,0.72205,0.04347,0.19593,-0.37724,-0.12574,-0.03523,-0.17701,-0.63309,0.10166,0.72061,1.41164,-0.0757,-0.02684,-0.60987,0.72254,0.34411,0.51959,-1.26381,-0.14634,-0.03011,0.4784,-0.02647,-0.23553,-0.37277,-0.0958,-0.0406,-0.05788,1.25429,0.14107,0.24385,-0.61502,-0.13076,0.04418,0.06128
1.18,-0.11276,-0.02066,-0.05403,2.97353,-0.64015,-0.0104,0.72182,0.0424,0.21052,-0.3804,-0.12898,-0.03523,-0.18022,-0.61109,0.09425,0.71533,1.41071,-0.07601,-0.02645,-0.6229,0.72822,0.37752,0.49472,-1.31951,-0.13337,-0.0124,0.45842,-0.02772,-0.23151,-0.36513,-0.09567,-0.04091,-0.05801,1.25597,0.14459,0.24241,-0.62542,-0.13034,0.04595,0.06213
