T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,1.52575,-8.65045,1.56858,0.60914,-0.61434,-0.00354,6.84377,-0.56473,-0.03536,0.19685,-0.06067,0.03816,-0.14673,6.84315,0.00725,-0.06449,-0.14721,0.08246,-0.12435,0.24813,-2.95261,2.58908,0.58496,-2.38544,1.9478,-0.60209,-1.47941,-3.70954,0.87083,-0.54221,-2.2259,1.7846,0.52864,1.44818
0.28,1.50745,-8.74988,1.79411,0.57197,-0.63112,0.0007,6.87886,-0.54366,-0.0343,0.22577,-0.06017,0.03975,-0.14955,6.87515,0.08403,-0.05448,-0.12647,0.08311,-0.12809,0.25047,-2.87006,2.72433,0.57837,-2.40549,1.94973,-0.60475,-1.48744,-3.70985,1.02041,-0.56137,-2.23999,1.78771,0.53099,1.45798
0.3,1.34767,-8.75745,2.01149,0.55094,-0.6414,0.00549,6.82428,-0.53784,-0.03657,0.21327,-0.05877,0.03878,-0.14728,6.79184,0.15564,-0.04732,-0.16207,0.08337,-0.13097,0.24603,-2.79352,2.8337,0.57088,-2.42794,1.95316,-0.60894,-1.49642,-3.77298,1.15123,-0.57524,-2.26198,1.79169,0.53376,1.46523
0.32,1.0079,-8.65346,2.21896,0.56111,-0.64616,0.01005,6.69587,-0.54899,-0.04259,0.16171,-0.05647,0.03509,-0.13944,6.61095,0.20383,-0.04408,-0.26135,0.08348,-0.13182,0.23417,-2.73727,2.894,0.56209,-2.45071,1.96018,-0.61569,-1.50818,-3.91351,1.24301,-0.58029,-2.29578,1.79771,0.53755,1.46465
0.34,0.46384,-8.45711,2.39665,0.58493,-0.64446,0.01469,6.45242,-0.58038,-0.0524,0.05846,-0.05312,0.02836,-0.12533,6.27615,0.24133,-0.0452,-0.43165,0.08269,-0.13172,0.21373,-2.66726,2.91096,0.55449,-2.47185,1.96887,-0.62407,-1.52079,-4.12443,1.29207,-0.57668,-2.33803,1.80445,0.54159,1.46142
0.36,-0.3211,-8.19148,2.52435,0.60659,-0.63687,0.0193,6.06756,-0.6346,-0.06574,-0.10292,-0.04873,0.01841,-0.10475,5.74606,0.27606,-0.05118,-0.67652,0.08044,-0.1315,0.18407,-2.55203,2.89123,0.55078,-2.48686,1.97747,-0.63272,-1.53281,-4.39527,1.29672,-0.56457,-2.38637,1.81073,0.54516,1.45938
0.38,-1.3824,-7.86151,2.58409,0.62377,-0.62844,0.02243,5.53763,-0.71989,-0.08244,-0.31788,-0.04377,0.00474,-0.07765,5.00484,0.29306,-0.06414,-1.0013,0.07668,-0.13081,0.14482,-2.37391,2.83758,0.55511,-2.48661,1.98354,-0.6394,-1.54664,-4.71356,1.25192,-0.54215,-2.44132,1.81598,0.54793,1.45568
0.4,-2.70885,-7.55598,2.60326,0.66404,-0.61417,0.02431,4.97755,-0.79294,-0.09953,-0.55988,-0.03786,-0.0089,-0.04753,4.20013,0.3003,-0.07812,-1.36092,0.07186,-0.12955,0.10056,-2.15122,2.73884,0.55571,-2.48287,1.99512,-0.64996,-1.55697,-5.08149,1.13147,-0.51044,-2.49947,1.82262,0.55111,1.45335
0.42,-4.40868,-7.42808,2.62406,0.7868,-0.59152,0.02443,4.53141,-0.7942,-0.11271,-0.79331,-0.03025,-0.018,-0.0194,3.51974,0.30705,-0.08582,-1.6996,0.06657,-0.12773,0.05675,-1.92235,2.61033,0.53355,-2.48799,2.02309,-0.67208,-1.55595,-5.50459,0.91991,-0.47229,-2.55851,1.83379,0.55638,1.45745
0.44,-6.4305,-7.53651,2.60239,0.93124,-0.57873,0.01973,4.12998,-0.76491,-0.12276,-1.01845,-0.02222,-0.02554,0.0078,2.8541,0.28824,-0.09409,-2.0382,0.06043,-0.12535,0.01221,-1.63889,2.49829,0.50083,-2.48132,2.05667,-0.69655,-1.55039,-5.93721,0.65068,-0.42914,-2.61742,1.84621,0.56207,1.46274
0.46,-8.6008,-7.85459,2.50122,1.04947,-0.5841,0.0092,3.75336,-0.74235,-0.13053,-1.22123,-0.01519,-0.03349,0.03295,2.15996,0.23062,-0.107,-2.37728,0.05346,-0.12254,-0.03221,-1.26849,2.42131,0.46944,-2.44593,2.08737,-0.71662,-1.54594,-6.33373,0.34621,-0.38226,-2.67505,1.85736,0.56686,1.46628
0.48,-11.0292,-8.31935,2.33594,1.18894,-0.58804,-0.0056,3.52589,-0.69595,-0.13258,-1.35822,-0.00909,-0.03915,0.0496,1.59078,0.13991,-0.12022,-2.67272,0.04652,-0.11923,-0.07226,-0.85327,2.38554,0.43035,-2.38404,2.12362,-0.73819,-1.53514,-6.68216,0.012,-0.33459,-2.73343,1.86886,0.57187,1.47261
0.5,-13.00259,-8.93124,2.09614,1.28529,-0.5942,-0.0225,3.39838,-0.69317,-0.13356,-1.43465,-0.00531,-0.04439,0.05991,1.09695,0.02751,-0.13471,-2.90294,0.03957,-0.1159,-0.1028,-0.3344,2.36339,0.39602,-2.3144,2.15251,-0.75212,-1.53057,-6.93091,-0.35928,-0.2899,-2.77574,1.87901,0.57547,1.47246
0.52,-13.63798,-9.63691,1.77459,1.29744,-0.60632,-0.03838,3.30824,-0.82221,-0.14072,-1.46567,-0.00552,-0.05195,0.06729,0.64653,-0.10233,-0.15173,-3.0385,0.03257,-0.11246,-0.11733,0.30619,2.30386,0.38114,-2.24743,2.15904,-0.74801,-1.55345,-7.03459,-0.77548,-0.25329,-2.78453,1.88615,0.57608,1.45538
0.54,-13.15376,-10.18213,1.4241,1.27126,-0.60473,-0.05109,3.36721,-1.02616,-0.14639,-1.40856,-0.00891,-0.05808,0.0643,0.39955,-0.25326,-0.16922,-3.05526,0.02629,-0.10841,-0.1159,1.01241,2.15785,0.3859,-2.19426,2.15835,-0.73753,-1.58287,-6.99518,-1.23333,-0.22317,-2.77028,1.89194,0.57508,1.43167
0.56,-11.93505,-10.37004,1.10869,1.2476,-0.57507,-0.05919,3.65198,-1.2344,-0.14326,-1.24394,-0.01439,-0.05837,0.04737,0.46146,-0.42287,-0.18427,-2.94439,0.02149,-0.10361,-0.09955,1.7043,1.86826,0.41242,-2.15466,2.1634,-0.73079,-1.60581,-6.8148,-1.72988,-0.19811,-2.74146,1.89798,0.57389,1.41021
0.58,-10.22832,-10.3076,0.88456,1.21472,-0.53686,-0.06474,4.14966,-1.4254,-0.13147,-1.0107,-0.02149,-0.05027,0.02206,0.85081,-0.60377,-0.19261,-2.70253,0.01864,-0.09777,-0.06552,2.20623,1.41096,0.4559,-2.08544,2.17612,-0.72894,-1.64692,-6.51251,-2.2559,-0.18486,-2.69541,1.90692,0.574,1.39004
0.6,-7.16729,-9.52748,0.74915,1.17934,-0.46619,-0.06402,4.69794,-1.62873,-0.1147,-0.7094,-0.0306,-0.03782,-0.00976,1.39012,-0.79076,-0.20453,-2.36269,0.0164,-0.09205,-0.02093,2.95349,0.61248,0.57968,-2.12771,2.17818,-0.72256,-1.658,-6.00589,-2.86671,-0.16699,-2.61338,1.9111,0.57001,1.36462
0.62,-1.99447,-7.61892,0.66534,1.16132,-0.34781,-0.05474,5.06621,-1.88721,-0.10205,-0.34324,-0.04213,-0.03202,-0.0474,1.84242,-0.95246,-0.22958,-1.9744,0.01321,-0.09088,0.02436,4.44482,-0.63494,0.86832,-2.4404,2.14972,-0.70042,-1.58319,-5.18898,-3.59511,-0.12499,-2.47707,1.90139,0.55556,1.32647
0.64,3.60199,-5.28238,0.62835,1.18414,-0.22292,-0.04359,5.33096,-2.10718,-0.09392,0.01009,-0.05379,-0.02973,-0.08347,2.29761,-1.04901,-0.25173,-1.56354,0.01071,-0.09549,0.07157,6.10989,-2.0463,1.27087,-2.80907,2.10572,-0.67036,-1.47846,-4.20255,-4.32193,-0.08062,-2.31182,1.88707,0.53775,1.28449
0.66,8.49835,-3.12737,0.59559,1.26836,-0.11938,-0.03366,5.59229,-2.24976,-0.08778,0.31252,-0.06398,-0.0262,-0.11361,2.86232,-1.09507,-0.25975,-1.14206,0.01009,-0.1033,0.12152,7.50086,-3.40227,1.70833,-3.05814,2.06275,-0.64181,-1.3887,-3.18619,-4.96829,-0.05086,-2.14098,1.87581,0.52252,1.24598
0.68,12.96986,-1.231,0.50717,1.36767,-0.05549,-0.02622,5.68889,-2.39014,-0.09144,0.53914,-0.07266,-0.02731,-0.13606,3.35109,-1.10124,-0.25951,-0.7546,0.01037,-0.11445,0.16692,8.74704,-4.65576,2.1846,-3.21903,2.02341,-0.61645,-1.3097,-2.12465,-5.54154,-0.03034,-1.96238,1.86547,0.50796,1.20709
0.7,16.85771,0.2932,0.29454,1.49092,-0.0233,-0.02074,5.76903,-2.51626,-0.10448,0.72624,-0.07978,-0.03241,-0.15285,3.81103,-1.07505,-0.2521,-0.42465,0.01156,-0.12724,0.20586,9.93232,-5.64387,2.67491,-3.22775,1.9651,-0.58065,-1.20748,-1.14426,-5.96348,-0.01693,-1.79595,1.85382,0.49492,1.17329
0.72,20.10913,1.4126,-0.06637,1.672,0.00879,-0.01423,6.08201,-2.6015,-0.12451,0.94511,-0.08569,-0.03909,-0.16895,4.38099,-1.02268,-0.23785,-0.1478,0.01415,-0.14051,0.23997,11.13069,-6.19361,3.14002,-3.05365,1.85927,-0.51554,-1.03335,-0.37853,-6.15703,-0.00922,-1.66244,1.83753,0.48402,1.14924
0.74,22.88272,2.16072,-0.51792,1.84157,0.02657,-0.0075,6.40874,-2.70318,-0.15646,1.14009,-0.09024,-0.04952,-0.18107,4.87347,-0.96769,-0.22196,0.05959,0.0176,-0.15352,0.26584,12.25101,-6.35188,3.55051,-2.74751,1.74468,-0.44446,-0.84393,0.22225,-6.19062,-0.00652,-1.55725,1.82033,0.47522,1.13099
0.76,25.23198,2.58861,-0.99051,1.94562,0.01395,-0.00207,6.56724,-2.85288,-0.20103,1.26006,-0.09331,-0.06415,-0.18563,5.13843,-0.92644,-0.20924,0.18607,0.02115,-0.16469,0.28126,13.21787,-6.21845,3.8946,-2.37288,1.64703,-0.38403,-0.67839,0.70509,-6.1383,-0.00786,-1.47324,1.80482,0.46819,1.11402
0.78,27.3174,2.7967,-1.4645,2.00088,-0.01392,0.00248,6.6189,-3.01874,-0.25427,1.32609,-0.09527,-0.08264,-0.18404,5.19798,-0.88238,-0.20512,0.23511,0.02402,-0.17535,0.28686,14.11602,-5.78694,4.1892,-2.01002,1.53779,-0.3133,-0.4739,1.07287,-6.01051,-0.00943,-1.40417,1.78582,0.45975,1.09117
0.8,28.73352,2.90489,-1.85113,2.00838,-0.05288,0.00726,6.61482,-3.14787,-0.30319,1.34621,-0.09651,-0.09778,-0.17672,5.1105,-0.85737,-0.20235,0.21539,0.02735,-0.18021,0.28439,14.87742,-5.17945,4.36939,-1.63053,1.46895,-0.27136,-0.35405,1.22818,-5.7852,-0.01337,-1.3806,1.77424,0.45823,1.08489
0.82,29.04741,3.06514,-2.05951,1.96142,-0.09195,0.01419,6.59609,-3.1864,-0.33221,1.33392,-0.09752,-0.10151,-0.16478,4.9517,-0.87294,-0.1878,0.14106,0.03261,-0.17404,0.27684,15.43491,-4.56841,4.36882,-1.24365,1.49446,-0.30382,-0.47432,1.08616,-5.44444,-0.0238,-1.43367,1.78281,0.47309,1.1229
0.84,28.84108,3.29778,-2.13532,1.89061,-0.12776,0.02188,6.5379,-3.15711,-0.34637,1.29544,-0.09895,-0.10063,-0.14902,4.70202,-0.89303,-0.17238,0.02039,0.03789,-0.16366,0.26427,15.88858,-3.93346,4.27174,-0.98414,1.54886,-0.35945,-0.67347,0.78822,-5.05628,-0.03457,-1.52371,1.7989,0.4943,1.17635
0.86,28.62841,3.58889,-2.13015,1.81343,-0.16247,0.02862,6.41726,-3.0968,-0.35367,1.23455,-0.10142,-0.10105,-0.13056,4.33765,-0.88922,-0.16508,-0.13836,0.04156,-0.15485,0.24696,16.30444,-3.23816,4.14935,-0.92107,1.58233,-0.39903,-0.82566,0.47403,-4.67871,-0.04145,-1.61416,1.81161,0.51325,1.22172
0.88,28.40119,3.9514,-2.04311,1.73998,-0.19498,0.0347,6.27182,-2.99776,-0.35249,1.17007,-0.10545,-0.09957,-0.11264,3.90834,-0.85505,-0.16165,-0.32665,0.04403,-0.1482,0.22732,16.6478,-2.50815,3.98382,-1.03022,1.61156,-0.44056,-1.00574,0.1767,-4.30784,-0.0478,-1.70347,1.82207,0.53143,1.27074
0.9,28.03677,4.39679,-1.8958,1.66799,-0.2279,0.03959,6.11574,-2.87997,-0.34465,1.09234,-0.11144,-0.09937,-0.09218,3.45774,-0.82686,-0.15925,-0.52096,0.04606,-0.14077,0.20571,16.88502,-1.82224,3.78764,-1.2419,1.63973,-0.475,-1.1457,-0.14,-3.96421,-0.04878,-1.80418,1.83864,0.55261,1.31467
0.92,27.44313,4.93632,-1.72228,1.59201,-0.26544,0.04256,5.95527,-2.77227,-0.33322,0.98753,-0.11929,-0.10484,-0.06477,3.01547,-0.8492,-0.15537,-0.69974,0.04841,-0.12902,0.18142,16.96154,-1.24828,3.5807,-1.46049,1.66706,-0.48744,-1.1456,-0.50856,-3.67919,-0.03762,-1.92683,1.87083,0.58035,1.34095
0.94,26.89104,5.52359,-1.53741,1.52487,-0.30431,0.04405,5.8128,-2.66735,-0.3194,0.8846,-0.12947,-0.11136,-0.03722,2.58746,-0.88123,-0.15265,-0.87171,0.05039,-0.11788,0.15689,16.85619,-0.72846,3.36276,-1.69487,1.69197,-0.49103,-1.10001,-0.81494,-3.46151,-0.01865,-2.046,1.91,0.61049,1.36108
0.96,26.65751,6.086,-1.34995,1.47632,-0.34524,0.04394,5.701,-2.56101,-0.30593,0.80551,-0.14166,-0.11617,-0.01465,2.16294,-0.89083,-0.15315,-1.04568,0.05138,-0.11074,0.13377,16.62598,-0.2165,3.14439,-1.96248,1.71009,-0.49433,-1.07668,-0.9446,-3.31663,0.00524,-2.13438,1.94745,0.63856,1.38257
0.98,26.79935,6.59501,-1.17502,1.44389,-0.39648,0.04113,5.62043,-2.46767,-0.29478,0.74443,-0.15339,-0.12181,0.00595,1.73048,-0.9052,-0.15299,-1.22224,0.05198,-0.1045,0.11023,16.32397,0.26325,2.94136,-2.19022,1.72565,-0.49388,-1.04453,-0.86039,-3.25082,0.03697,-2.18466,1.98689,0.66456,1.40206
1,27.16063,7.01489,-1.00375,1.42855,-0.44652,0.03728,5.57355,-2.37332,-0.28305,0.70206,-0.16805,-0.12495,0.0211,1.33387,-0.90447,-0.15687,-1.38434,0.05196,-0.10181,0.08991,15.91247,0.68432,2.76157,-2.40132,1.73739,-0.49274,-1.01996,-0.64118,-3.30566,0.08207,-2.20734,2.02826,0.69093,1.41914
1.02,27.57092,7.31163,-0.82159,1.43357,-0.4801,0.03453,5.56338,-2.26143,-0.26886,0.68075,-0.19008,-0.1217,0.02674,1.02604,-0.86003,-0.17121,-1.50929,0.05084,-0.10534,0.07751,15.36288,1.02911,2.60966,-2.63682,1.74548,-0.49561,-1.02637,-0.39356,-3.52568,0.14609,-2.21001,2.07131,0.72074,1.43244
1.04,28.26001,7.4496,-0.64323,1.45645,-0.51458,0.03048,5.58347,-2.15204,-0.25534,0.67562,-0.21252,-0.11633,0.02815,0.75202,-0.80107,-0.18786,-1.61773,0.04943,-0.11028,0.06814,14.793,1.32846,2.4835,-2.82976,1.75389,-0.49933,-1.04127,-0.01549,-3.85671,0.22336,-2.17203,2.11589,0.75001,1.44317
1.06,29.43956,7.39373,-0.48184,1.49596,-0.56501,0.02313,5.62814,-2.05845,-0.2445,0.68491,-0.23004,-0.11182,0.02888,0.46386,-0.74878,-0.20002,-1.72842,0.04828,-0.11369,0.0579,14.31503,1.62199,2.38321,-2.91874,1.76754,-0.50267,-1.05185,0.58113,-4.24695,0.30963,-2.0673,2.16238,0.77571,1.45234
1.08,31.09633,7.11125,-0.33271,1.55706,-0.62876,0.01308,5.69889,-1.9717,-0.23536,0.71039,-0.2446,-0.10646,0.0285,0.17802,-0.69669,-0.21246,-1.83247,0.04735,-0.11675,0.0485,13.98141,1.90285,2.32979,-2.86371,1.79633,-0.51058,-1.06347,1.35347,-4.70271,0.40888,-1.8751,2.2135,0.7994,1.4556
1.1,33.02166,6.5858,-0.19203,1.624,-0.70178,0.00096,5.78249,-1.8945,-0.22702,0.7428,-0.25485,-0.10115,0.02596,-0.09817,-0.63376,-0.21983,-1.93415,0.0465,-0.11897,0.03932,13.59055,2.20858,2.25193,-2.81679,1.81598,-0.51398,-1.07517,2.21497,-5.10253,0.50179,-1.65433,2.2604,0.81918,1.46448
1.12,34.93957,5.76643,-0.05188,1.67609,-0.782,-0.01269,5.86627,-1.82924,-0.21831,0.77122,-0.25918,-0.09721,0.02001,-0.35885,-0.54779,-0.21487,-2.0411,0.04565,-0.11978,0.02939,12.85865,2.56586,2.05963,-2.97048,1.79917,-0.50258,-1.08624,3.01848,-5.29911,0.56456,-1.45681,2.29995,0.83836,1.49336
1.14,36.99674,4.64146,0.08256,1.72918,-0.87287,-0.02794,5.95477,-1.76899,-0.21002,0.80244,-0.25958,-0.09335,0.01237,-0.60378,-0.44367,-0.20561,-2.14547,0.045,-0.12045,0.01979,11.97489,2.89969,1.84264,-3.17832,1.77125,-0.48785,-1.09923,3.81929,-5.31809,0.6092,-1.23621,2.33402,0.85449,1.52997
1.16,39.30923,3.239,0.19951,1.79641,-0.9764,-0.04486,6.05016,-1.71088,-0.20308,0.84078,-0.25767,-0.08884,0.00491,-0.83747,-0.33009,-0.19864,-2.2432,0.04472,-0.12154,0.011,11.14495,3.14705,1.67452,-3.28671,1.75576,-0.4794,-1.11479,4.61701,-5.23209,0.65101,-0.94802,2.36901,0.86794,1.56347
1.18,41.65854,1.5224,0.30189,1.86897,-1.09175,-0.0629,6.15135,-1.65272,-0.19624,0.87903,-0.25455,-0.0838,-0.00223,-1.05404,-0.20529,-0.19427,-2.33697,0.04456,-0.12224,0.00277,10.30651,3.27468,1.52164,-3.30948,1.75617,-0.47682,-1.13305,5.13232,-5.07318,0.68265,-0.55877,2.42782,0.89807,1.5969
1.2,44.05941,-0.31488,0.37513,1.94649,-1.20801,-0.08115,6.23055,-1.6008,-0.19146,0.91617,-0.24807,-0.07944,-0.00955,-1.25088,-0.06065,-0.18881,-2.42323,0.04492,-0.12428,-0.00491,9.40738,3.34169,1.40107,-3.37186,1.73538,-0.47168,-1.15515,5.78272,-4.74808,0.71597,-0.27632,2.4416,0.8959,1.63142
1.22,46.53495,-2.016,0.41202,2.0267,-1.31364,-0.09868,6.25301,-1.55741,-0.19046,0.9521,-0.23584,-0.07715,-0.01766,-1.43054,0.11417,-0.17593,-2.49971,0.04656,-0.13021,-0.01211,8.44821,3.5561,1.31439,-3.60565,1.64582,-0.45093,-1.17901,6.95816,-4.25118,0.78408,-0.34941,2.33539,0.79898,1.67094
1.24,48.79454,-3.71621,0.43943,2.10279,-1.41388,-0.11506,6.24156,-1.5065,-0.18948,0.98105,-0.22153,-0.07565,-0.0252,-1.58722,0.30532,-0.16326,-2.5677,0.04879,-0.13734,-0.01883,7.51152,3.90546,1.21485,-3.83899,1.5392,-0.42359,-1.20248,7.9477,-3.78303,0.88903,-0.5741,2.18775,0.6719,1.7036
1.26,50.61628,-5.49101,0.47311,2.16991,-1.51176,-0.12991,6.218,-1.4412,-0.18609,0.99838,-0.20845,-0.07389,-0.03086,-1.7233,0.498,-0.15567,-2.63191,0.05108,-0.14357,-0.02534,6.70768,4.30962,1.08743,-3.94405,1.45294,-0.39866,-1.22433,8.17627,-3.38345,1.00561,-0.78034,2.05807,0.56336,1.7264
1.28,51.90405,-7.12701,0.51093,2.2173,-1.60145,-0.14268,6.16529,-1.36499,-0.18041,1.00057,-0.19688,-0.07224,-0.0346,-1.85977,0.69271,-0.14435,-2.70338,0.05395,-0.15097,-0.03211,6.16092,4.88732,0.94073,-4.00505,1.35086,-0.36603,-1.23999,7.48574,-2.94045,1.10351,-1.04095,1.93516,0.44807,1.76498
1.3,52.69129,-8.74992,0.57737,2.26022,-1.67673,-0.15256,6.09712,-1.26901,-0.17196,0.99274,-0.18464,-0.07057,-0.03651,-1.95546,0.87628,-0.14217,-2.75582,0.05658,-0.15623,-0.03872,5.64969,5.45082,0.77122,-3.95606,1.28917,-0.34294,-1.25939,6.52872,-2.31732,1.14485,-1.31428,1.78329,0.3475,1.76332
1.32,53.04505,-10.53027,0.70725,2.31765,-1.73091,-0.15856,6.03399,-1.1428,-0.16024,0.9819,-0.16918,-0.06852,-0.03676,-1.9612,1.04229,-0.16488,-2.76178,0.05782,-0.15534,-0.04521,4.93555,5.78156,0.58803,-3.71706,1.33268,-0.35172,-1.29877,6.01477,-1.2801,1.04714,-1.56179,1.56405,0.28887,1.65505
1.34,52.8097,-12.15143,0.87804,2.36334,-1.76529,-0.16112,5.95593,-1.00072,-0.14554,0.95992,-0.15374,-0.06627,-0.03506,-1.93436,1.19542,-0.19377,-2.75723,0.05873,-0.15303,-0.0521,4.32472,6.10504,0.41641,-3.40244,1.41046,-0.37119,-1.34248,5.36787,0.12656,0.71065,-1.7013,1.34366,0.25234,1.52008
1.36,51.94213,-13.39149,1.0606,2.37921,-1.7829,-0.16094,5.85046,-0.85457,-0.12836,0.92118,-0.14105,-0.06386,-0.03128,-1.91648,1.33921,-0.21281,-2.76596,0.06013,-0.15281,-0.05944,4.01067,6.57889,0.26124,-3.10801,1.46677,-0.38402,-1.37925,4.26501,1.65626,0.13792,-1.70904,1.15989,0.22299,1.4204
1.38,50.58051,-14.31658,1.26897,2.37459,-1.78189,-0.158,5.72665,-0.69561,-0.10842,0.86998,-0.12957,-0.06098,-0.02588,-1.88555,1.48502,-0.23115,-2.77324,0.06167,-0.15323,-0.06739,3.86304,7.11862,0.11988,-2.82568,1.52479,-0.39707,-1.42479,3.08131,3.24134,-0.6443,-1.65578,0.96494,0.19975,1.33681
1.4,48.75299,-14.9216,1.44661,2.34673,-1.76921,-0.15345,5.58822,-0.55503,-0.09014,0.80812,-0.11974,-0.05836,-0.01909,-1.84798,1.59387,-0.24254,-2.78489,0.06314,-0.15424,-0.07434,3.78242,7.64236,0.00554,-2.57639,1.57633,-0.40941,-1.45029,2.39073,4.31993,-1.38761,-1.44668,0.85154,0.1967,1.26096
