T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.50714,-0.12083,-0.02011,-0.12013,-0.01165,-0.00069,0.12904,0.64814,-0.49145,-0.01518,-0.00174,-0.01315,-0.00525,0.58018,-0.60725,-0.31134,0.07434,0.00123,-0.01687,0.0045,3.33991,-0.03776,0.11571,-2.87808,0.77716,0.20429,-0.06915,0.64918,0.08481,0.01069,-0.47708,0.50248,-0.00277,0.00012
0.22,0.51923,-0.11449,-0.01881,-0.16164,-0.01542,-0.001,0.16242,0.72287,-0.54731,-0.01164,-0.00205,-0.01497,-0.00409,0.67216,-0.71099,-0.35268,0.09891,0.00449,-0.00974,0.00638,3.74386,-0.03317,0.11744,-3.34655,0.67364,0.17317,-0.08063,0.67231,0.07123,0.01116,-0.45385,0.47317,-0.00154,0.00032
0.24,0.53081,-0.09915,-0.01536,-0.21505,-0.01873,-0.00137,0.20267,0.76158,-0.60395,-0.00674,-0.0025,-0.01639,-0.0022,0.76822,-0.80906,-0.38994,0.12676,0.01153,0.0021,0.00859,4.22242,-0.02843,0.11958,-3.95361,0.55187,0.13623,-0.09399,0.69369,0.05457,0.01158,-0.43053,0.43377,-3e-05,0.00023
0.26,0.54951,-0.075,-0.0099,-0.27317,-0.02121,-0.00178,0.24373,0.75371,-0.6644,-0.00079,-0.00269,-0.01729,0.0004,0.85744,-0.9053,-0.42405,0.15481,0.02421,0.02034,0.01117,4.79881,-0.02377,0.12237,-4.72892,0.41858,0.09432,-0.10904,0.72316,0.03478,0.01171,-0.41391,0.38656,0.00182,-0.00014
0.28,0.57973,-0.04259,-0.00311,-0.33357,-0.0228,-0.00222,0.28558,0.69105,-0.72966,0.00571,-0.00191,-0.01732,0.00365,0.93415,-1.00393,-0.45419,0.1803,0.04362,0.04683,0.014,5.47419,-0.01918,0.12526,-5.66908,0.28257,0.04903,-0.12495,0.76438,0.013,0.0115,-0.40711,0.33511,0.0039,-0.00074
0.3,0.61648,-0.00344,0.0039,-0.40062,-0.02345,-0.00257,0.33116,0.56736,-0.79802,0.01213,0.00146,-0.01609,0.00748,0.99928,-1.1077,-0.47211,0.20421,0.07275,0.08427,0.01698,6.21216,-0.01476,0.12835,-6.77335,0.15408,0.003,-0.14034,0.80511,-0.00928,0.01091,-0.41034,0.28385,0.00601,-0.00144
0.32,0.65129,0.03817,0.01017,-0.47982,-0.02317,-0.00269,0.38389,0.37856,-0.86693,0.01782,0.01002,-0.01312,0.01184,1.0552,-1.21755,-0.46746,0.22985,0.11512,0.13596,0.02003,6.94668,-0.01084,0.13166,-8.03293,0.04268,-0.04114,-0.1533,0.82767,-0.03103,0.01002,-0.42287,0.23731,0.00794,-0.00202
0.34,0.69226,0.07671,0.01522,-0.55634,-0.02241,-0.00262,0.43783,0.12326,-0.93777,0.02211,0.02637,-0.00812,0.01659,1.08753,-1.33787,-0.44607,0.25164,0.16759,0.20306,0.0228,7.66461,-0.00818,0.13455,-9.39889,-0.04529,-0.08006,-0.16271,0.84239,-0.0505,0.00871,-0.44683,0.19817,0.00968,-0.00234
0.36,0.75057,0.10696,0.01909,-0.61569,-0.02146,-0.00243,0.48639,-0.1971,-1.01304,0.02431,0.05271,-0.00081,0.0215,1.0842,-1.47245,-0.41512,0.26312,0.22252,0.28287,0.02486,8.362,-0.00774,0.13626,-10.80413,-0.10751,-0.11069,-0.16756,0.86326,-0.06489,0.00697,-0.4826,0.16778,0.01126,-0.00231
0.38,0.83012,0.12389,0.02234,-0.65711,-0.02039,-0.00211,0.52873,-0.57648,-1.09423,0.02396,0.08976,0.00889,0.02608,1.04714,-1.61716,-0.37354,0.26519,0.26898,0.36452,0.02584,8.99728,-0.01101,0.13548,-12.15975,-0.14501,-0.12974,-0.16637,0.88992,-0.07126,0.00496,-0.52574,0.14665,0.01265,-0.00187
0.4,0.90781,0.11878,0.02543,-0.67409,-0.01898,-0.0017,0.56444,-1.00266,-1.16752,0.02095,0.14173,0.02109,0.03063,0.97475,-1.76708,-0.32389,0.25638,0.30908,0.4493,0.02587,9.48551,-0.0201,0.13308,-13.43954,-0.15994,-0.13383,-0.15709,0.89731,-0.06612,0.00277,-0.56664,0.13454,0.01403,-0.00119
0.42,0.94544,0.08223,0.02849,-0.66271,-0.01689,-0.00126,0.59423,-1.45935,-1.21426,0.01569,0.21384,0.03671,0.03605,0.86862,-1.91522,-0.27044,0.23133,0.35009,0.54598,0.0254,9.73808,-0.03799,0.1305,-14.6531,-0.15603,-0.12089,-0.13783,0.85354,-0.04653,0.00071,-0.59247,0.13109,0.01576,-0.00046
0.44,0.93987,0.01708,0.03164,-0.62893,-0.01413,-0.00083,0.61609,-1.93271,-1.24369,0.00873,0.2981,0.05516,0.04157,0.73893,-2.04902,-0.21648,0.19278,0.36584,0.62098,0.02385,9.74068,-0.06701,0.12429,-15.61066,-0.14082,-0.09102,-0.11037,0.77447,-0.01267,-0.00083,-0.59669,0.13587,0.0182,0.00017
0.46,0.89627,-0.06796,0.03466,-0.57758,-0.01076,-0.00044,0.62836,-2.41357,-1.26885,0.00109,0.38111,0.07411,0.04612,0.5959,-2.15966,-0.16445,0.14645,0.34257,0.6416,0.02114,9.51745,-0.10773,0.11244,-16.15542,-0.12351,-0.04789,-0.0776,0.6844,0.03323,-0.00166,-0.57356,0.14911,0.02179,0.00055
0.48,0.80721,-0.16581,0.03712,-0.51231,-0.00665,-0.0001,0.63282,-2.89409,-1.29004,-0.00582,0.45118,0.09004,0.04956,0.4505,-2.24179,-0.11596,0.08985,0.30075,0.61081,0.01832,9.08691,-0.15895,0.09705,-16.32375,-0.11382,0.00046,-0.04202,0.58607,0.08794,-0.0017,-0.51515,0.17154,0.02706,0.00063
0.5,0.58234,-0.27186,0.03761,-0.43708,-0.00158,0.00021,0.63416,-3.35737,-1.29723,-0.00974,0.50447,0.10292,0.05227,0.31711,-2.32382,-0.07537,0.05215,0.23783,0.52141,0.01543,8.40694,-0.21707,0.07987,-16.04575,-0.12306,0.04269,-0.00863,0.45256,0.14453,-0.00094,-0.4122,0.20423,0.03448,0.00052
0.52,0.1099,-0.38066,0.0348,-0.35905,0.00471,0.00049,0.6363,-3.78598,-1.2813,-0.00881,0.54133,0.11429,0.05462,0.20773,-2.46462,-0.04476,0.0632,0.16039,0.37839,0.01258,7.43504,-0.27662,0.0649,-15.29009,-0.16169,0.06598,0.02071,0.25518,0.18937,0.00059,-0.26146,0.24841,0.04443,0.00042
0.54,-0.53092,-0.47348,0.02958,-0.28857,0.01191,0.00076,0.64074,-4.19018,-1.25268,-0.00331,0.54029,0.11513,0.05523,0.13082,-2.66549,-0.02238,0.08028,0.10235,0.20773,0.01107,6.3078,-0.3274,0.05779,-14.24532,-0.23688,0.05996,0.04555,0.0379,0.21722,0.0029,-0.07115,0.30459,0.05702,0.00055
0.56,-1.23809,-0.53158,0.02311,-0.23225,0.01947,0.00099,0.64759,-4.60472,-1.22399,0.0059,0.4907,0.09874,0.05326,0.08738,-2.93102,-0.00685,0.07256,0.07055,0.02819,0.01135,5.14303,-0.35642,0.06306,-13.08319,-0.35101,0.01844,0.06233,-0.15838,0.23005,0.00585,0.14617,0.37245,0.0721,0.00101
0.58,-1.99677,-0.54682,0.01581,-0.19268,0.0269,0.00117,0.64891,-5.06712,-1.20341,0.01555,0.40974,0.06757,0.04922,0.07069,-3.32062,-0.00252,0.02663,0.05326,-0.15081,0.01283,3.97448,-0.35134,0.08462,-11.93933,-0.49839,-0.061,0.06689,-0.33474,0.22623,0.00916,0.37381,0.45035,0.08898,0.00184
0.6,-2.75912,-0.51766,0.00849,-0.17098,0.0331,0.00122,0.65218,-5.56524,-1.16599,0.02203,0.29797,0.02132,0.04228,0.07103,-3.76104,-0.01113,-0.08564,0.0459,-0.31237,0.01568,2.89026,-0.29022,0.12288,-10.87142,-0.68048,-0.17615,0.06284,-0.47806,0.20207,0.01277,0.58233,0.53532,0.10637,0.00298
0.62,-3.47538,-0.45397,0.00067,-0.1668,0.03666,0.00107,0.66392,-6.05446,-1.08292,0.02637,0.1699,-0.03243,0.03244,0.07521,-4.15181,-0.03116,-0.21641,0.04474,-0.408,0.02021,1.92667,-0.15608,0.17172,-9.91896,-0.91567,-0.31503,0.0624,-0.57981,0.15503,0.01682,0.72625,0.62391,0.12253,0.00438
0.64,-4.05834,-0.3729,-0.00768,-0.17862,0.0367,0.00065,0.65627,-6.57435,-0.99107,0.02566,0.06322,-0.0835,0.0211,0.06563,-4.6123,-0.07267,-0.32458,0.04159,-0.44145,0.02491,1.14729,0.05275,0.2281,-9.32918,-1.18818,-0.46297,0.06116,-0.64699,0.09309,0.02068,0.78823,0.71234,0.13648,0.00582
0.66,-4.41205,-0.29113,-0.01463,-0.20423,0.03258,-8e-05,0.60942,-7.17154,-0.92218,0.01365,-0.00792,-0.13112,0.00867,0.02709,-5.22973,-0.14123,-0.42939,0.0319,-0.45337,0.02798,0.56249,0.33856,0.29105,-9.20154,-1.46956,-0.60708,0.0522,-0.68569,0.02772,0.02392,0.77539,0.79823,0.14846,0.00688
0.68,-4.4946,-0.22055,-0.01892,-0.24104,0.02392,-0.00114,0.52813,-7.82287,-0.87282,-0.01164,-0.04641,-0.1769,-0.00501,-0.04899,-5.95504,-0.23161,-0.50714,0.01629,-0.44677,0.02824,0.14008,0.70555,0.35097,-9.32942,-1.76623,-0.72081,0.0416,-0.70624,-0.02998,0.02704,0.681,0.88175,0.16086,0.00697
0.7,-4.19607,-0.16152,-0.01978,-0.2843,0.01083,-0.00245,0.41382,-8.47627,-0.83433,-0.03614,-0.05316,-0.21386,-0.01967,-0.16475,-6.70863,-0.32926,-0.53277,-0.00335,-0.43424,0.02446,0.00758,1.12393,0.40058,-9.93613,-2.02827,-0.80185,0.02884,-0.70178,-0.07997,0.03075,0.52531,0.9612,0.17908,0.0052
0.72,-3.4886,-0.1102,-0.01692,-0.32833,-0.00583,-0.00386,0.27389,-9.05414,-0.7928,-0.03116,-0.02091,-0.22526,-0.03448,-0.31389,-7.3517,-0.41231,-0.47955,-0.0206,-0.42611,0.01608,-0.12535,1.50015,0.43132,-11.37717,-2.19136,-0.87579,0.0138,-0.67825,-0.11719,0.03618,0.33852,1.0343,0.21042,0.00067
0.74,-2.51226,-0.06233,-0.01116,-0.36993,-0.02489,-0.00523,0.12687,-9.523,-0.75112,-0.00161,0.03439,-0.21841,-0.04885,-0.48727,-7.8055,-0.46889,-0.34465,-0.02943,-0.4125,0.00307,-0.58712,1.79427,0.43454,-13.24672,-2.28174,-0.92135,0.00255,-0.67002,-0.12782,0.0453,0.12802,1.10637,0.26035,-0.00716
0.76,-1.37737,-0.01378,-0.0046,-0.40694,-0.04547,-0.00645,-0.01542,-9.85593,-0.71374,0.03576,0.08714,-0.20814,-0.06243,-0.67892,-8.02176,-0.49466,-0.15677,-0.02869,-0.38897,-0.01372,-1.29612,2.01437,0.41113,-15.06304,-2.33343,-0.91489,-0.00575,-0.7038,-0.1088,0.06004,-0.09403,1.18539,0.3314,-0.01793
0.78,-0.15527,0.03663,-0.00014,-0.43711,-0.06676,-0.00743,-0.15106,-9.97719,-0.66783,0.08937,0.13357,-0.18869,-0.07546,-0.88433,-7.8997,-0.48058,0.08542,-0.01875,-0.3543,-0.03311,-2.15387,2.11696,0.37079,-16.6835,-2.35099,-0.86999,-0.01391,-0.79694,-0.06996,0.08106,-0.30377,1.27722,0.42272,-0.03084
0.8,1.0563,0.08487,-0.00047,-0.45707,-0.08704,-0.00802,-0.27884,-9.88579,-0.61728,0.14251,0.16222,-0.16965,-0.08444,-1.08624,-7.53063,-0.44291,0.32436,-6e-05,-0.31525,-0.05193,-3.45808,2.02935,0.32425,-18.3775,-2.28605,-0.80373,-0.02749,-0.96788,-0.02597,0.10808,-0.4605,1.39479,0.52396,-0.04152
0.82,2.10649,0.12296,-0.00525,-0.46353,-0.10376,-0.0081,-0.38997,-9.61101,-0.57233,0.17529,0.16372,-0.16294,-0.08358,-1.25761,-7.07391,-0.40248,0.49252,0.02728,-0.27911,-0.06403,-5.8379,1.68718,0.28069,-20.51837,-2.09598,-0.73027,-0.05282,-1.23591,0.00543,0.13913,-0.53502,1.55383,0.61715,-0.04209
0.84,2.90356,0.14569,-0.01281,-0.45736,-0.11596,-0.00773,-0.48819,-9.12021,-0.52438,0.19939,0.15149,-0.1569,-0.07628,-1.39878,-6.46792,-0.35284,0.61925,0.05712,-0.24231,-0.06895,-8.88319,1.12739,0.24637,-22.39697,-1.84337,-0.64568,-0.08552,-1.63348,0.00129,0.17053,-0.5366,1.75924,0.69098,-0.03366
0.86,3.43486,0.15338,-0.02177,-0.43916,-0.12349,-0.00702,-0.58461,-8.39556,-0.46586,0.22177,0.13596,-0.14363,-0.06708,-1.52004,-5.66428,-0.29133,0.73232,0.08251,-0.20171,-0.06956,-11.92389,0.41728,0.21999,-23.33974,-1.56037,-0.54807,-0.11955,-2.19857,-0.06357,0.19788,-0.46638,2.01034,0.73889,-0.02152
0.88,3.68161,0.1483,-0.0289,-0.40713,-0.1254,-0.00607,-0.67426,-7.45482,-0.39709,0.23964,0.11773,-0.12505,-0.05459,-1.61791,-4.71736,-0.22586,0.8254,0.10308,-0.15706,-0.06556,-15.04192,-0.38159,0.18693,-23.39456,-1.22599,-0.44637,-0.15323,-2.96445,-0.20861,0.21634,-0.31895,2.30345,0.75237,-0.00822
0.9,3.64618,0.13705,-0.03036,-0.3599,-0.12153,-0.00505,-0.75396,-6.43929,-0.33366,0.23956,0.09822,-0.10671,-0.04348,-1.68687,-3.81256,-0.16933,0.8638,0.11517,-0.12157,-0.05924,-17.92749,-1.22617,0.12999,-22.25747,-0.85432,-0.33737,-0.18294,-3.96413,-0.45218,0.22244,-0.10165,2.6116,0.73483,0.00207
0.92,3.34403,0.12967,-0.02363,-0.29678,-0.11242,-0.00415,-0.82432,-5.4911,-0.28892,0.21436,0.07902,-0.09234,-0.03822,-1.72216,-3.10145,-0.12673,0.82684,0.11584,-0.10179,-0.05354,-20.27326,-2.08036,0.03944,-19.74247,-0.47274,-0.22559,-0.20785,-5.21703,-0.82835,0.21332,0.16282,2.88935,0.69433,0.00668
0.94,2.81759,0.13768,-0.0104,-0.21842,-0.09831,-0.00346,-0.87675,-4.56532,-0.2494,0.17757,0.06138,-0.07777,-0.03446,-1.72594,-2.47502,-0.09054,0.75833,0.1104,-0.08383,-0.04785,-22.1493,-2.73713,-0.07989,-15.99213,-0.11683,-0.12592,-0.23408,-6.74413,-1.34586,0.18595,0.44191,3.08948,0.62784,0.00457
0.96,2.12675,0.17521,0.00434,-0.1275,-0.07965,-0.00307,-0.90472,-3.62996,-0.20506,0.13593,0.04624,-0.06091,-0.02985,-1.69672,-1.8582,-0.05855,0.68825,0.10306,-0.06247,-0.04151,-23.61357,-3.01561,-0.21975,-11.02414,0.1714,-0.0438,-0.27079,-8.5419,-1.97812,0.13996,0.69919,3.15215,0.53345,-0.00376
0.98,1.33306,0.25669,0.01436,-0.02871,-0.05773,-0.00302,-0.90878,-2.731,-0.1587,0.08778,0.03395,-0.04352,-0.02586,-1.62426,-1.29018,-0.03322,0.6134,0.09432,-0.04163,-0.03467,-24.80652,-2.83938,-0.38455,-4.76573,0.35482,0.01783,-0.32754,-10.53136,-2.69257,0.0796,0.89,3.00553,0.41468,-0.016
1,0.53789,0.39226,0.01229,0.07102,-0.03421,-0.00331,-0.88912,-1.96406,-0.1206,0.03256,0.02361,-0.02879,-0.02209,-1.50312,-0.84938,-0.0162,0.52135,0.08412,-0.02412,-0.02864,-25.1508,-1.97956,-0.47129,2.86487,0.41643,0.05168,-0.39907,-12.76404,-3.48114,0.01354,0.97988,2.58493,0.27788,-0.02863
1.02,-0.20792,0.57891,-0.00848,0.16462,-0.01172,-0.00385,-0.84889,-1.38298,-0.09772,-0.02249,0.01507,-0.01741,-0.01795,-1.32868,-0.5608,-0.00675,0.40885,0.07242,-0.01002,-0.02402,-24.22542,-0.45251,-0.38352,11.38885,0.36208,0.04789,-0.46945,-15.32659,-4.36954,-0.04799,0.93999,1.84941,0.13105,-0.03817
1.04,-0.89514,0.7838,-0.05099,0.24626,0.00611,-0.00444,-0.79106,-0.92275,-0.08118,-0.06906,0.00926,-0.00723,-0.01408,-1.0976,-0.34408,-0.00311,0.29287,0.06069,0.00226,-0.01918,-22.81308,1.5313,-0.22866,20.32929,0.20812,-0.00265,-0.53926,-17.9938,-5.25243,-0.09382,0.73884,0.80717,-0.01768,-0.04128
1.06,-1.48709,0.93922,-0.11205,0.3121,0.01581,-0.00482,-0.7161,-0.54872,-0.06493,-0.10571,0.0059,0.0018,-0.01071,-0.80941,-0.1631,-0.00374,0.17951,0.04989,0.01268,-0.01314,-21.44881,3.89795,-0.08812,29.64125,-0.00255,-0.10338,-0.61051,-20.46345,-6.00307,-0.1129,0.37821,-0.47818,-0.15272,-0.03675
1.08,-1.94855,0.96791,-0.18181,0.35967,0.01516,-0.00474,-0.62553,-0.27246,-0.05028,-0.13133,0.00413,0.00904,-0.00759,-0.4712,-0.02552,-0.00631,0.06267,0.03969,0.02107,-0.00613,-20.04869,6.69028,0.02421,39.22823,-0.2034,-0.24358,-0.67223,-22.47536,-6.64422,-0.09952,-0.09016,-1.88045,-0.25651,-0.02603
1.1,-2.30507,0.76027,-0.24485,0.38881,0.00176,-0.0037,-0.52129,-0.09775,-0.04058,-0.14388,0.00348,0.01449,-0.00514,-0.10846,0.07196,-0.0081,-0.06253,0.02986,0.02825,0.00106,-18.23794,9.28293,0.06564,47.79999,-0.34012,-0.39547,-0.69519,-24.26318,-6.97001,-0.05342,-0.58028,-3.24976,-0.3103,-0.01228
1.12,-2.61481,0.23674,-0.28366,0.40021,-0.02527,-0.00131,-0.40653,-0.00958,-0.03654,-0.14203,0.00367,0.01859,-0.00346,0.26629,0.15877,-0.00708,-0.18893,0.02043,0.03554,0.00957,-15.77776,10.30025,-0.05617,53.19563,-0.40719,-0.52056,-0.64339,-26.16114,-6.75448,0.01066,-1.02766,-4.47962,-0.2993,0.0008
1.14,-2.82049,-0.52955,-0.28793,0.39306,-0.05851,0.00189,-0.28502,0.01821,-0.0319,-0.1287,0.00443,0.02153,-0.00209,0.6447,0.24396,-0.00165,-0.31082,0.01177,0.04306,0.02035,-13.02176,10.03474,-0.32626,55.82599,-0.3908,-0.56582,-0.53224,-27.42554,-6.23177,0.05715,-1.29034,-5.4438,-0.23272,0.0142
1.16,-2.86801,-1.40854,-0.25692,0.36829,-0.08876,0.0052,-0.15993,-0.00083,-0.02308,-0.10748,0.00559,0.02328,-0.00081,1.00139,0.3105,0.00934,-0.43365,0.00435,0.05036,0.03206,-10.214,9.27162,-0.65812,56.82368,-0.28453,-0.48477,-0.39021,-27.55888,-5.62842,0.0521,-1.1676,-6.04934,-0.13299,0.02951
1.18,-2.78277,-2.26609,-0.19569,0.32979,-0.10995,0.00818,-0.0364,-0.05368,-0.01029,-0.08034,0.00697,0.02431,0.00029,1.31237,0.35518,0.02543,-0.56302,-0.00133,0.05742,0.04319,-7.34071,7.78912,-1.02956,55.9078,-0.11519,-0.26284,-0.22798,-26.87073,-4.95461,-0.03044,-0.48391,-6.30424,-0.01889,0.05045
1.2,-2.60555,-3.00277,-0.12484,0.28395,-0.11852,0.01044,0.07782,-0.12402,0.00578,-0.0511,0.00849,0.02468,0.00121,1.57679,0.38091,0.04431,-0.67561,-0.00445,0.06521,0.05492,-4.53768,6.07931,-1.31151,53.73321,0.09986,0.08679,-0.07621,-25.21291,-4.17781,-0.16779,0.95048,-6.18482,0.07372,0.0752
1.22,-2.39391,-3.56624,-0.06411,0.23774,-0.11392,0.01186,0.17898,-0.19422,0.02639,-0.02276,0.01007,0.02434,0.00287,1.80957,0.39316,0.06314,-0.72722,-0.00392,0.07481,0.07043,-2.02827,4.6493,-1.40317,51.1208,0.33522,0.51175,0.0522,-22.65577,-3.28844,-0.27444,3.25842,-5.65726,0.10063,0.09119
1.24,-2.15007,-3.84879,-0.01538,0.19497,-0.09633,0.01241,0.26272,-0.25358,0.05191,0.00377,0.01142,0.02378,0.00522,1.9792,0.38597,0.07935,-0.73628,0.00115,0.08491,0.08593,-0.02653,3.27459,-1.39397,48.07412,0.57396,0.95175,0.15986,-19.73677,-2.32433,-0.30174,6.45847,-4.85278,0.07835,0.09722
1.26,-1.86734,-3.79124,0.01719,0.15842,-0.06732,0.01218,0.32413,-0.29708,0.07958,0.02712,0.01235,0.02331,0.00739,2.05508,0.35681,0.09092,-0.73435,0.01069,0.09391,0.09687,1.38134,1.91606,-1.34593,44.68596,0.81417,1.36712,0.2399,-16.78347,-1.26605,-0.24671,10.49963,-3.95071,0.04059,0.09677
1.28,-1.57391,-3.43788,0.0259,0.13047,-0.0297,0.01134,0.36335,-0.31833,0.10738,0.04615,0.01291,0.02287,0.00935,2.04823,0.31638,0.09744,-0.71576,0.02166,0.10116,0.10449,2.21069,0.75893,-1.24063,41.17127,1.04785,1.72565,0.29297,-13.88408,-0.07478,-0.10855,15.50795,-3.04445,0.00191,0.0679
1.3,-1.25619,-2.8786,0.00899,0.11128,0.01364,0.01008,0.38468,-0.31602,0.13526,0.05997,0.01307,0.02251,0.01089,1.96689,0.26553,0.09755,-0.67778,0.03571,0.10716,0.10709,2.55125,0.03599,-1.0767,37.66687,1.26239,2.01242,0.32474,-10.61157,1.22888,0.04102,20.2846,-2.26231,0.00187,0.03217
1.32,-0.91384,-2.2281,-0.03277,0.10021,0.05984,0.00859,0.39422,-0.29221,0.16413,0.0679,0.01277,0.02228,0.01177,1.82246,0.20385,0.09049,-0.61749,0.05726,0.11258,0.10312,2.54205,-0.21685,-0.86467,34.21768,1.44292,2.22579,0.342,-6.84043,2.25253,0.21506,22.36253,-1.68612,-0.00293,0.0661
1.34,-0.57893,-1.56997,-0.09512,0.09663,0.10652,0.00701,0.39498,-0.25242,0.19015,0.07004,0.01227,0.02177,0.01223,1.63125,0.14439,0.07995,-0.54575,0.07463,0.11462,0.0956,2.30668,-0.22238,-0.63033,30.75936,1.58206,2.36103,0.3483,-3.04755,2.8056,0.43276,22.02542,-1.27304,-0.05322,0.12706
1.36,-0.25999,-0.96155,-0.16929,0.09893,0.15128,0.00537,0.38966,-0.20349,0.20938,0.067,0.01171,0.02065,0.01243,1.40786,0.09577,0.0683,-0.47066,0.07816,0.11142,0.0866,1.95715,-0.09943,-0.39345,27.21801,1.67864,2.41947,0.34314,0.61719,3.02854,0.61846,20.72425,-0.99745,-0.11578,0.17014
1.38,0.05118,-0.44189,-0.2445,0.10464,0.19166,0.00373,0.38336,-0.1506,0.22229,0.05991,0.01106,0.01902,0.01247,1.16855,0.05756,0.05553,-0.38582,0.07273,0.10406,0.07614,1.59639,0.11177,-0.1662,23.57803,1.73041,2.40995,0.32568,4.22649,3.02289,0.72895,18.36121,-0.84422,-0.17397,0.19986
1.4,0.35465,-0.02457,-0.30677,0.11029,0.22386,0.00207,0.3821,-0.10591,0.22784,0.05019,0.01033,0.01632,0.01225,0.92003,0.03306,0.04235,-0.31021,0.0565,0.09106,0.0639,1.31456,0.33901,0.03879,20.01266,1.74324,2.3419,0.3056,7.58646,2.64172,0.78107,14.43568,-0.80042,-0.22946,0.22443
1.42,0.62462,0.29462,-0.34082,0.1122,0.24305,0.00042,0.39111,-0.07649,0.22536,0.03985,0.00953,0.01238,0.01164,0.67276,0.02369,0.02956,-0.25187,0.03234,0.07222,0.05002,1.16663,0.4704,0.20665,16.67037,1.72729,2.22504,0.2956,10.05788,1.66931,0.82517,8.46175,-0.85492,-0.28136,0.24473
