T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,0.00724,0.58063,-7e-05,3.08128,0,-0.04353,0.08809,0.0462,0.02534,-0.31197,0.01823,0.02025,0.01426,-1.13965,-1.4446,0.36164,1.30604,-0.32721,-0.04124,0.30489,1.21392,1.09217,0.32154,-1.351,-0.41685,0.05671,-0.05281,0.11953,-0.04592,-0.17365,0.04846,-0.09805,-0.19662,-0.0309,0.02318,0.06299,-0.12062,0.07907,0.10538,0.18435
0.26,0.00839,0.58076,0.00024,3.07983,0,-0.04421,0.08605,0.04688,0.02654,-0.32192,0.01991,0.02076,0.02933,-1.14218,-1.43831,0.36135,1.30554,-0.32572,-0.04106,0.31969,1.21017,1.08195,0.32625,-1.35185,-0.41523,0.05691,-0.0493,0.11968,-0.04336,-0.17623,0.04682,-0.09771,-0.19799,-0.02866,0.02347,0.06433,-0.12133,0.07801,0.10507,0.18445
0.28,0.00946,0.5809,0.00052,3.07839,0,-0.04487,0.08414,0.04762,0.02807,-0.3314,0.02174,0.0209,0.04403,-1.14496,-1.4323,0.36096,1.30398,-0.3246,-0.04076,0.33381,1.20664,1.073,0.33034,-1.35046,-0.41303,0.05687,-0.04623,0.11983,-0.04076,-0.17818,0.04491,-0.09732,-0.19928,-0.02653,0.02378,0.06556,-0.12203,0.07685,0.10474,0.18467
0.3,0.01071,0.58101,0.00089,3.07692,0,-0.04558,0.08192,0.04819,0.02896,-0.34221,0.02336,0.0218,0.06005,-1.1473,-1.42542,0.36083,1.30436,-0.3227,-0.04082,0.3498,1.20248,1.06098,0.336,-1.35406,-0.41225,0.05732,-0.04216,0.11997,-0.0382,-0.18146,0.0436,-0.09704,-0.20081,-0.02415,0.02403,0.06707,-0.12268,0.07589,0.10443,0.18461
0.32,0.01238,0.58102,0.00148,3.07535,0,-0.04645,0.079,0.0484,0.02804,-0.35658,0.02424,0.0249,0.07923,-1.14866,-1.41675,0.36133,1.30948,-0.31837,-0.04163,0.37069,1.197,1.04088,0.34571,-1.36973,-0.41351,0.059,-0.03556,0.12012,-0.03584,-0.1881,0.04386,-0.09703,-0.20276,-0.02119,0.02418,0.06946,-0.12317,0.07549,0.10414,0.18376
0.34,0.01423,0.58099,0.00216,3.07377,0,-0.04736,0.07575,0.04842,0.02648,-0.37217,0.02489,0.02872,0.09965,-1.14948,-1.40715,0.3621,1.3168,-0.31335,-0.04283,0.39329,1.19087,1.01776,0.35696,-1.39058,-0.4165,0.06119,-0.02792,0.12026,-0.03354,-0.19613,0.04472,-0.09713,-0.20495,-0.01797,0.02427,0.07209,-0.12362,0.07528,0.10386,0.18265
0.36,0.01601,0.58098,0.00279,3.07223,0,-0.04822,0.07257,0.04844,0.02524,-0.38704,0.02568,0.03211,0.11946,-1.15036,-1.39771,0.36276,1.32373,-0.30885,-0.044,0.41493,1.18493,0.99607,0.36746,-1.41016,-0.41997,0.06325,-0.02061,0.12039,-0.03118,-0.20374,0.04533,-0.09721,-0.20715,-0.01483,0.02435,0.07449,-0.12411,0.07498,0.10359,0.18171
0.38,0.01772,0.58098,0.00344,3.07055,0,-0.04923,0.0697,0.0488,0.02387,-0.40272,0.02637,0.03595,0.13955,-1.15212,-1.38936,0.36336,1.32795,-0.30341,-0.04458,0.43749,1.17948,0.97407,0.37817,-1.42554,-0.41825,0.0649,-0.0139,0.12057,-0.02892,-0.21046,0.04585,-0.09718,-0.20888,-0.01186,0.02456,0.0774,-0.12451,0.07472,0.10329,0.18053
0.4,0.01962,0.58095,0.00409,3.06917,0,-0.04993,0.06611,0.04842,0.02262,-0.41694,0.02719,0.03902,0.15929,-1.15182,-1.37849,0.36415,1.33846,-0.29986,-0.04647,0.45841,1.17276,0.95204,0.38887,-1.45046,-0.42758,0.06749,-0.0057,0.12064,-0.02649,-0.21936,0.0467,-0.09739,-0.21162,-0.00846,0.02451,0.07931,-0.12508,0.07441,0.10304,0.17979
0.42,0.02198,0.58084,0.00475,3.06858,0,-0.04968,0.06081,0.04603,0.02191,-0.42716,0.02839,0.03973,0.17813,-1.14687,-1.36121,0.36531,1.36476,-0.30082,-0.05179,0.47531,1.16354,0.93069,0.39832,-1.504,-0.46832,0.07296,0.00639,0.1204,-0.02341,-0.23414,0.04844,-0.09831,-0.2174,-0.00404,0.02363,0.07835,-0.12607,0.07394,0.1029,0.18039
0.44,0.02453,0.58069,0.00541,3.06829,0,-0.04912,0.05477,0.0429,0.02132,-0.43581,0.02971,0.03965,0.1965,-1.13969,-1.34136,0.36665,1.39745,-0.30382,-0.0584,0.49033,1.1529,0.90942,0.40779,-1.56634,-0.5198,0.0793,0.01993,0.12006,-0.02019,-0.25104,0.05048,-0.09946,-0.22412,0.00081,0.02251,0.0764,-0.12723,0.07342,0.10281,0.18142
0.46,0.02701,0.58056,0.00607,3.06787,0,-0.04875,0.04895,0.04013,0.02064,-0.44497,0.03098,0.03995,0.21481,-1.13295,-1.32249,0.36799,1.42795,-0.30648,-0.06447,0.50555,1.14236,0.88815,0.41789,-1.62222,-0.56559,0.08497,0.03277,0.11979,-0.01714,-0.26685,0.05228,-0.10045,-0.23023,0.00551,0.02157,0.07496,-0.12833,0.07292,0.1027,0.18221
0.48,0.02942,0.58043,0.00676,3.06743,0,-0.04818,0.0436,0.03728,0.02008,-0.45505,0.03225,0.04016,0.23427,-1.12866,-1.30442,0.36904,1.45572,-0.30676,-0.07041,0.52351,1.13414,0.86671,0.42561,-1.68841,-0.61514,0.09176,0.04582,0.1194,-0.01364,-0.28327,0.05449,-0.10167,-0.23717,0.01004,0.02032,0.07325,-0.12936,0.07243,0.1026,0.1832
0.5,0.03201,0.5803,0.00738,3.06709,0,-0.04796,0.0371,0.03442,0.01932,-0.46283,0.03354,0.04037,0.25126,-1.11868,-1.28402,0.37067,1.4904,-0.31233,-0.07688,0.5354,1.1207,0.84558,0.43796,-1.73546,-0.65903,0.09647,0.05874,0.11923,-0.01104,-0.29887,0.05595,-0.10247,-0.24254,0.01501,0.01967,0.07189,-0.13056,0.07191,0.10249,0.18387
0.52,0.0351,0.58019,0.0078,3.06705,0,-0.04867,0.02754,0.03158,0.01799,-0.46457,0.03476,0.04078,0.2611,-1.09419,-1.2585,0.37435,1.54494,-0.33352,-0.08475,0.53011,1.09377,0.82604,0.46566,-1.72488,-0.68779,0.09481,0.07125,0.11965,-0.011,-0.31205,0.05494,-0.10204,-0.24403,0.02124,0.02063,0.07165,-0.13246,0.07141,0.10234,0.18352
0.54,0.03836,0.58008,0.00815,3.06708,0,-0.04977,0.01686,0.02878,0.01647,-0.46407,0.03599,0.04122,0.26853,-1.06395,-1.2306,0.3785,1.60573,-0.35967,-0.09304,0.51891,1.06153,0.80666,0.49752,-1.69516,-0.70992,0.09109,0.08353,0.12028,-0.01185,-0.32427,0.0532,-0.10121,-0.2438,0.02787,0.02222,0.07183,-0.1345,0.07088,0.10216,0.18285
0.56,0.04154,0.57998,0.00852,3.06699,0,-0.05078,0.00673,0.02605,0.01505,-0.46465,0.03725,0.04165,0.27736,-1.03595,-1.20336,0.38211,1.66215,-0.3826,-0.10096,0.511,1.0314,0.78671,0.52576,-1.67595,-0.73299,0.08857,0.09574,0.12083,-0.01228,-0.33667,0.05198,-0.10057,-0.24388,0.03422,0.02361,0.07189,-0.1363,0.0703,0.10197,0.18234
0.58,0.04475,0.57986,0.00893,3.06727,0,-0.05146,-0.00364,0.02294,0.01357,-0.4649,0.0384,0.04204,0.28497,-1.00948,-1.17781,0.38712,1.72543,-0.40977,-0.10968,0.50053,1.00255,0.76889,0.56131,-1.64956,-0.76509,0.08495,0.10876,0.12133,-0.01282,-0.35017,0.04997,-0.09986,-0.24588,0.04103,0.02465,0.07163,-0.13884,0.06996,0.10189,0.18177
0.6,0.04793,0.57977,0.00923,3.0668,0,-0.05288,-0.01373,0.02064,0.01218,-0.46532,0.03976,0.04253,0.29447,-0.97844,-1.14819,0.38927,1.77562,-0.42913,-0.11681,0.49393,0.96975,0.74665,0.58264,-1.63325,-0.77676,0.08313,0.11997,0.12196,-0.01328,-0.36119,0.04947,-0.09924,-0.24358,0.04696,0.02654,0.07212,-0.13988,0.06913,0.10158,0.18126
0.62,0.05106,0.57979,0.00927,3.06417,0,-0.05646,-0.02304,0.02068,0.01105,-0.46674,0.04181,0.04343,0.31045,-0.93643,-1.10824,0.38384,1.78976,-0.42678,-0.11961,0.50021,0.92781,0.71248,0.56337,-1.65134,-0.73273,0.08691,0.12653,0.12309,-0.01379,-0.3652,0.05303,-0.09869,-0.22872,0.05042,0.03084,0.07482,-0.13678,0.067,0.10054,0.18086
0.64,0.05414,0.57983,0.00919,3.0608,0,-0.06073,-0.03199,0.02153,0.01002,-0.46841,0.04405,0.04443,0.32827,-0.88998,-1.06424,0.37545,1.79021,-0.41619,-0.12075,0.51043,0.88202,0.67384,0.52972,-1.67982,-0.6685,0.09254,0.1312,0.1243,-0.01411,-0.36683,0.05819,-0.09831,-0.20977,0.05297,0.03593,0.07824,-0.13217,0.06436,0.09928,0.18054
0.66,0.05722,0.57986,0.00916,3.05781,0,-0.06454,-0.04094,0.02196,0.00896,-0.46998,0.04612,0.04532,0.34482,-0.84537,-1.02191,0.36814,1.79582,-0.40864,-0.12255,0.51835,0.83767,0.63702,0.50285,-1.70229,-0.61406,0.09727,0.13654,0.12535,-0.01416,-0.36983,0.06284,-0.09806,-0.1934,0.05589,0.04053,0.0812,-0.12825,0.06193,0.09818,0.18029
0.68,0.06041,0.57992,0.00916,3.05461,0,-0.06898,-0.05064,0.02261,0.00785,-0.47142,0.04855,0.04648,0.36318,-0.80126,-0.98019,0.36191,1.80604,-0.40418,-0.1248,0.52825,0.79439,0.60099,0.47505,-1.72961,-0.55678,0.10224,0.14271,0.12697,-0.01566,-0.37159,0.06658,-0.09696,-0.17398,0.05898,0.04572,0.08473,-0.12432,0.05961,0.09687,0.17965
0.7,0.06336,0.57991,0.00905,3.05169,0,-0.07225,-0.05865,0.023,0.00687,-0.47321,0.05027,0.0471,0.37816,-0.75518,-0.93629,0.35277,1.80347,-0.39133,-0.12567,0.53499,0.74811,0.56236,0.44574,-1.74947,-0.50073,0.10711,0.14666,0.12739,-0.01418,-0.37537,0.07258,-0.09765,-0.15992,0.06152,0.04985,0.08725,-0.12006,0.05694,0.09591,0.17979
0.72,0.0657,0.57965,0.00868,3.04962,0,-0.0722,-0.06232,0.0224,0.00621,-0.47593,0.05002,0.04624,0.38401,-0.70436,-0.88737,0.3359,1.76774,-0.35658,-0.12359,0.53248,0.694,0.51677,0.41546,-1.74693,-0.45293,0.11199,0.14536,0.12474,-0.00376,-0.38524,0.08481,-0.10337,-0.16185,0.06272,0.05082,0.08653,-0.11511,0.05339,0.09614,0.18255
0.74,0.06781,0.57931,0.0082,3.04785,0,-0.07093,-0.06427,0.02153,0.00568,-0.479,0.04902,0.04483,0.38629,-0.65182,-0.83641,0.31627,1.71981,-0.31378,-0.12011,0.52658,0.63715,0.46888,0.38419,-1.7365,-0.40713,0.1166,0.14183,0.12085,0.00954,-0.39722,0.09919,-0.11086,-0.16928,0.06341,0.0507,0.08481,-0.10991,0.04951,0.09671,0.18604
0.76,0.07001,0.57901,0.00775,3.046,0,-0.07018,-0.06685,0.02083,0.0051,-0.4819,0.04833,0.04365,0.38979,-0.60032,-0.78636,0.29816,1.67823,-0.2751,-0.11695,0.52195,0.58189,0.42258,0.35353,-1.72926,-0.36046,0.12088,0.13908,0.11736,0.02102,-0.40828,0.11236,-0.11745,-0.17408,0.06436,0.05107,0.08374,-0.10491,0.04582,0.09704,0.18888
0.78,0.07226,0.5787,0.00736,3.04393,0,-0.06961,-0.07004,0.01994,0.00447,-0.48486,0.04779,0.04255,0.39505,-0.54751,-0.73621,0.27879,1.63278,-0.23414,-0.11503,0.5186,0.525,0.37377,0.32164,-1.72397,-0.3128,0.12713,0.13726,0.11454,0.03462,-0.41915,0.12661,-0.12445,-0.17931,0.06514,0.05147,0.0819,-0.09947,0.04196,0.09774,0.193
0.8,0.07436,0.57838,0.00682,3.04236,0,-0.06836,-0.07155,0.01939,0.00399,-0.48778,0.04674,0.04116,0.39579,-0.49715,-0.68589,0.26145,1.59266,-0.19617,-0.11029,0.51174,0.47098,0.32978,0.2923,-1.7127,-0.26807,0.12921,0.13299,0.11005,0.04456,-0.43089,0.13908,-0.13101,-0.18499,0.06618,0.05155,0.0814,-0.09491,0.03838,0.09774,0.19469
0.82,0.07608,0.57804,0.00592,3.04238,0,-0.06552,-0.06884,0.01985,0.00375,-0.49053,0.04448,0.03898,0.38481,-0.4534,-0.63503,0.25031,1.57042,-0.16809,-0.09757,0.49602,0.42486,0.29908,0.27005,-1.6862,-0.22997,0.11957,0.12252,0.10116,0.04308,-0.44486,0.14633,-0.1361,-0.19083,0.06798,0.05094,0.08488,-0.09283,0.03573,0.09566,0.18911
0.84,0.07768,0.57767,0.00486,3.04282,0,-0.06204,-0.0645,0.02066,0.00367,-0.49325,0.04171,0.03655,0.36944,-0.41233,-0.5842,0.24134,1.55402,-0.1434,-0.08218,0.47687,0.3819,0.27346,0.25051,-1.65403,-0.19502,0.10579,0.10967,0.09064,0.03795,-0.45958,0.15166,-0.14065,-0.19692,0.07008,0.05007,0.08973,-0.09167,0.03336,0.09287,0.18114
0.86,0.07937,0.57731,0.00384,3.04285,0,-0.05886,-0.0609,0.02131,0.00361,-0.496,0.03914,0.0343,0.35615,-0.37043,-0.53375,0.23144,1.5349,-0.11741,-0.06839,0.45925,0.33796,0.24591,0.22994,-1.62481,-0.15933,0.09406,0.0979,0.08089,0.0349,-0.47378,0.15772,-0.14532,-0.20275,0.07207,0.04938,0.09393,-0.09012,0.03082,0.09046,0.17452
0.88,0.08091,0.57697,0.00295,3.04382,0,-0.05563,-0.05723,0.02197,0.00317,-0.4987,0.03666,0.03175,0.34234,-0.32674,-0.48156,0.22117,1.51559,-0.09007,-0.05293,0.4416,0.29194,0.21664,0.20846,-1.59374,-0.12077,0.0816,0.08603,0.07095,0.03013,-0.48887,0.16449,-0.1506,-0.20936,0.07389,0.04838,0.09823,-0.08841,0.02846,0.08782,0.16681
0.9,0.08274,0.57659,0.00175,3.04295,0,-0.05235,-0.05336,0.02269,0.00354,-0.50146,0.03391,0.02977,0.32864,-0.28754,-0.43303,0.21227,1.49827,-0.06651,-0.04031,0.4233,0.25111,0.19224,0.18956,-1.56529,-0.08895,0.06969,0.07387,0.06109,0.02807,-0.50219,0.16927,-0.15446,-0.21438,0.07619,0.048,0.10263,-0.08729,0.0258,0.08549,0.1608
0.92,0.08528,0.57615,-0.00021,3.03678,0,-0.04907,-0.04907,0.02359,0.00615,-0.50466,0.03039,0.02947,0.31631,-0.25945,-0.39452,0.20632,1.48452,-0.05211,-0.03646,0.40373,0.22312,0.17945,0.17684,-1.54537,-0.07459,0.06028,0.06128,0.05151,0.03404,-0.51093,0.16906,-0.15456,-0.2147,0.0795,0.04927,0.10714,-0.08744,0.02238,0.08423,0.15998
0.94,0.08813,0.57568,-0.0025,3.0288,0,-0.04578,-0.04468,0.02454,0.00954,-0.50786,0.02666,0.02976,0.30429,-0.23594,-0.35973,0.20174,1.47272,-0.04152,-0.03553,0.38373,0.20041,0.1715,0.16669,-1.52835,-0.06699,0.0516,0.04853,0.04216,0.04286,-0.51776,0.1669,-0.15325,-0.21345,0.08335,0.0512,0.11165,-0.08817,0.01867,0.08331,0.16096
0.96,0.0909,0.57521,-0.00469,3.02172,0,-0.04249,-0.04049,0.02539,0.01253,-0.51089,0.02312,0.02976,0.29218,-0.21075,-0.32326,0.19674,1.46041,-0.0295,-0.03309,0.36414,0.17575,0.16173,0.15553,-1.51009,-0.05655,0.04263,0.03602,0.03294,0.05065,-0.52519,0.16556,-0.15256,-0.21306,0.08712,0.05291,0.11605,-0.08874,0.01501,0.08222,0.16119
0.98,0.09338,0.57478,-0.00668,3.01423,0,-0.03914,-0.03558,0.02651,0.01575,-0.51465,0.01914,0.02984,0.27966,-0.18393,-0.28666,0.19094,1.44669,-0.0163,-0.03129,0.34349,0.14923,0.15056,0.14375,-1.49127,-0.04521,0.03329,0.02277,0.02262,0.0574,-0.53385,0.16436,-0.1519,-0.21205,0.0902,0.05426,0.12104,-0.08896,0.01162,0.08117,0.16111
1,0.09656,0.57426,-0.00915,3.00729,0,-0.03597,-0.0322,0.02713,0.01862,-0.51688,0.01605,0.02988,0.26816,-0.1616,-0.25131,0.18711,1.4363,-0.00645,-0.02891,0.32505,0.12786,0.14333,0.13388,-1.47441,-0.03734,0.02498,0.01103,0.01475,0.06681,-0.53937,0.1625,-0.1509,-0.21196,0.09484,0.05654,0.12472,-0.08999,0.00768,0.08014,0.16209
1.02,0.1015,0.57348,-0.01285,3.00117,0,-0.03292,-0.03295,0.02599,0.02094,-0.5149,0.01529,0.02984,0.25931,-0.15014,-0.2177,0.18834,1.43475,-0.00473,-0.02411,0.31215,0.11884,0.1463,0.12832,-1.46203,-0.0372,0.01902,0.00357,0.01298,0.08477,-0.53763,0.15886,-0.14906,-0.21472,0.10351,0.06102,0.12534,-0.0933,0.00151,0.07894,0.16593
1.04,0.10713,0.57261,-0.01702,2.99588,0,-0.03012,-0.03528,0.02442,0.0228,-0.51137,0.01547,0.02972,0.25154,-0.14311,-0.18539,0.19149,1.43643,-0.00626,-0.01868,0.30164,0.11491,0.15293,0.12465,-1.4516,-0.04034,0.01415,-0.00235,0.01378,0.10499,-0.53263,0.15471,-0.14699,-0.21847,0.11375,0.06643,0.1246,-0.09734,-0.00506,0.07778,0.17073
1.06,0.11249,0.57179,-0.02099,2.99099,0,-0.02745,-0.037,0.02331,0.02448,-0.50852,0.01535,0.02954,0.24337,-0.13431,-0.15296,0.1938,1.43653,-0.00641,-0.01363,0.29048,0.10899,0.15757,0.12029,-1.44044,-0.04207,0.009,-0.00903,0.01382,0.12294,-0.52846,0.15113,-0.14521,-0.22184,0.12339,0.07155,0.12409,-0.10091,-0.01099,0.0767,0.17486
1.08,0.1177,0.57094,-0.02489,2.98282,0,-0.02375,-0.0383,0.02106,0.02776,-0.50575,0.01472,0.02976,0.23479,-0.12462,-0.11854,0.19605,1.4372,-0.00629,-0.00827,0.27741,0.10188,0.16383,0.11527,-1.42867,-0.04365,0.00293,-0.01551,0.01219,0.14616,-0.5269,0.14613,-0.14262,-0.22491,0.13259,0.07617,0.12505,-0.10511,-0.01892,0.07519,0.18002
1.1,0.12338,0.57013,-0.02904,2.98164,0,-0.02226,-0.04083,0.0211,0.02766,-0.50247,0.01536,0.02913,0.22737,-0.11781,-0.08867,0.19882,1.43741,-0.00746,-0.00339,0.26895,0.09842,0.16744,0.1121,-1.41863,-0.04629,-0.00092,-0.02199,0.01461,0.159,-0.51924,0.14391,-0.14163,-0.2288,0.14302,0.08201,0.12284,-0.10815,-0.02272,0.07462,0.18327
1.12,0.13017,0.5694,-0.03383,3.00009,0,-0.02693,-0.0464,0.02753,0.01788,-0.49795,0.01946,0.02607,0.22253,-0.11757,-0.06986,0.20278,1.43563,-0.0113,0.00033,0.27227,0.10365,0.16359,0.11306,-1.4126,-0.05072,0.00075,-0.02932,0.02787,0.14195,-0.49485,0.1502,-0.14552,-0.23517,0.15688,0.09124,0.11009,-0.10791,-0.0156,0.07637,0.18075
1.14,0.1374,0.56871,-0.03884,3.02546,0,-0.0338,-0.05313,0.03626,0.00481,-0.49301,0.02478,0.02217,0.21889,-0.12011,-0.0558,0.20715,1.43327,-0.01632,0.00349,0.28023,0.11238,0.15679,0.11591,-1.40831,-0.05612,0.00469,-0.03662,0.04506,0.1145,-0.46455,0.1592,-0.15097,-0.24224,0.17184,0.1016,0.09453,-0.10649,-0.00425,0.07909,0.1763
1.16,0.14442,0.56804,-0.04371,3.04736,0,-0.0396,-0.05932,0.04397,-0.00644,-0.48838,0.02942,0.01872,0.21494,-0.12153,-0.04029,0.21117,1.43113,-0.02084,0.00669,0.28631,0.11959,0.15079,0.11823,-1.40334,-0.06125,0.00784,-0.04364,0.06026,0.09225,-0.43741,0.16653,-0.15545,-0.24867,0.18602,0.11129,0.08172,-0.10548,0.00557,0.08154,0.17289
1.18,0.15151,0.56722,-0.04878,3.07073,0,-0.04573,-0.06567,0.05163,-0.01908,-0.48318,0.0346,0.01496,0.21003,-0.12248,-0.02176,0.21593,1.42928,-0.02533,0.01082,0.2915,0.12672,0.14713,0.11921,-1.3978,-0.06579,0.01002,-0.05187,0.07642,0.06808,-0.40817,0.17567,-0.16101,-0.25651,0.20141,0.12172,0.06289,-0.10488,0.01388,0.08332,0.16887
1.2,0.15855,0.56672,-0.05347,3.09261,0,-0.05167,-0.07191,0.05989,-0.02959,-0.47909,0.03895,0.01166,0.20739,-0.125,-0.01072,0.21923,1.42665,-0.03013,0.01288,0.29961,0.13475,0.13793,0.12341,-1.39402,-0.07176,0.01472,-0.05759,0.09145,0.04543,-0.38193,0.1817,-0.1647,-0.26158,0.21453,0.13081,0.05563,-0.10333,0.02617,0.08666,0.1656
1.22,0.16542,0.56708,-0.0571,3.10903,0,-0.0569,-0.07772,0.06965,-0.03346,-0.47818,0.04076,0.00982,0.21073,-0.13116,-0.01856,0.21829,1.42185,-0.03538,0.00927,0.31485,0.14449,0.11341,0.13597,-1.39311,-0.08123,0.02603,-0.05627,0.10277,0.02927,-0.36559,0.17842,-0.16278,-0.25869,0.22111,0.13629,0.08357,-0.09792,0.04978,0.09478,0.1654
1.24,0.17221,0.56775,-0.06032,3.12363,0,-0.06182,-0.08335,0.07985,-0.03505,-0.4784,0.04168,0.00847,0.21629,-0.13878,-0.03389,0.21586,1.41629,-0.04091,0.00361,0.33282,0.15498,0.08352,0.1517,-1.39416,-0.09211,0.03975,-0.05246,0.11272,0.01505,-0.35244,0.17193,-0.15894,-0.25303,0.22535,0.14028,0.12275,-0.09188,0.07702,0.10431,0.16592
