T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.78,-3.49028,367.4796,-1.37296,7.03323,0.05209,-7.03184,-2.89194,318.49275,-1.12597,7.03323,0.05188,-7.03184
0.8,-3.52647,369.92205,-1.43861,7.05448,0.05107,-7.05342,-2.81419,316.04987,-1.12349,7.05448,0.05069,-7.05342
0.82,-3.58043,372.051,-1.51161,7.08101,0.04965,-7.08021,-2.72864,313.92048,-1.1111,7.08101,0.04908,-7.08021
0.84,-3.65785,373.84157,-1.59429,7.11241,0.04764,-7.11181,-2.63227,312.12945,-1.08728,7.11241,0.04682,-7.11181
0.86,-3.76373,375.31126,-1.68824,7.14746,0.04479,-7.14699,-2.52095,310.65929,-1.05017,7.14746,0.04371,-7.14699
0.88,-3.90182,376.53166,-1.79376,7.18375,0.04089,-7.18341,-2.38997,309.43843,-0.99773,7.18375,0.03952,-7.18341
0.9,-4.07389,377.64125,-1.90915,7.2174,0.03571,-7.2172,-2.23473,308.32842,-0.92803,7.2174,0.03407,-7.2172
0.92,-4.27898,378.85837,-2.02988,7.2427,0.02911,-7.24267,-2.05155,307.11092,-0.83952,7.2427,0.02725,-7.24267
0.94,-4.51262,380.49301,-2.14772,7.25178,0.02105,-7.25202,-1.83861,305.476,-0.73143,7.25178,0.01908,-7.25202
0.96,-4.76605,382.95489,-2.24994,7.23442,0.01166,-7.23504,-1.59689,303.01397,-0.60412,7.23442,0.00977,-7.23504
0.98,-5.02578,386.75506,-2.31869,7.178,0.00124,-7.17915,-1.33091,299.21381,-0.45958,7.178,-0.0003,-7.17915
1,-5.27351,392.49665,-2.33079,7.06772,-0.00971,-7.06958,-1.04926,293.47243,-0.30174,7.06772,-0.0105,-7.06958
1.02,-5.4868,400.84986,-2.25827,6.88728,-0.02049,-6.89004,-0.76447,285.11965,-0.13678,6.88728,-0.02003,-6.89004
1.04,-5.64087,412.50502,-2.06979,6.62005,-0.03034,-6.6239,-0.492,273.46515,0.02684,6.62005,-0.02797,-6.6239
1.06,-5.71178,428.09704,-1.73361,6.25096,-0.03852,-6.25606,-0.2481,257.87399,0.17875,6.25096,-0.03347,-6.25606
1.08,-5.68094,448.09424,-1.22222,5.76928,-0.04455,-5.7757,-0.04659,237.87783,0.30751,5.76928,-0.03596,-5.7757
1.1,-5.53954,472.64532,-0.51927,5.1724,-0.04835,-5.18009,0.10395,213.32787,0.40219,5.1724,-0.03532,-5.18009
1.12,-5.29173,501.38017,0.37114,4.47063,-0.05024,-4.47936,0.2015,184.59409,0.45474,4.47063,-0.03192,-4.47936
1.14,-4.95679,533.16401,1.4125,3.69326,-0.05083,-3.70252,0.25063,152.81112,0.46331,3.69326,-0.02655,-3.70252
1.16,-4.56895,565.99205,2.52937,2.89095,-0.05086,-2.89989,0.26202,119.98351,0.43489,2.89095,-0.0203,-2.89989
1.18,-4.16982,597.4012,3.62284,2.12578,-0.05112,-2.1331,0.2504,88.5741,0.38366,2.12578,-0.01441,-2.1331
1.2,-3.79617,625.23748,4.60245,1.45256,-0.05237,-1.45644,0.23098,60.73668,0.3254,1.45256,-0.01006,-1.45644
1.22,-3.47336,648.07506,5.40484,0.90865,-0.05538,-0.90668,0.21716,37.89699,0.27331,0.90865,-0.00834,-0.90668
1.24,-3.21669,665.12451,5.99167,0.51613,-0.06088,-0.5053,0.21998,20.84446,0.23729,0.51613,-0.01021,-0.5053
1.26,-3.03483,676.00697,6.34174,0.2872,-0.06957,-0.26389,0.24819,9.95806,0.2244,0.2872,-0.01653,-0.26389
1.28,-2.93228,680.58447,6.44521,0.22802,-0.08208,-0.18818,0.30821,5.37601,0.2392,0.22802,-0.02804,-0.18818
1.3,-2.91084,678.85107,6.30007,0.34102,-0.0989,-0.28039,0.40382,7.10461,0.28385,0.34102,-0.04528,-0.28039
1.32,-2.96995,670.88682,5.91116,0.62546,-0.12024,-0.54002,0.53549,15.06432,0.35795,0.62546,-0.06849,-0.54002
1.34,-3.10596,656.87467,5.29158,1.07631,-0.14586,-0.96288,0.69947,29.07276,0.4581,1.07631,-0.09742,-0.96288
1.36,-3.31014,637.17962,4.46656,1.68142,-0.17489,-1.53854,0.88644,48.76551,0.57717,1.68142,-0.13108,-1.53854
1.38,-3.56557,612.48769,3.47955,2.41701,-0.20552,-2.24613,1.07995,73.45706,0.70333,2.41701,-0.16752,-2.24613
1.4,-3.84283,584.00054,2.40029,3.24175,-0.23474,-3.0486,1.25457,101.94601,0.81888,3.24175,-0.20342,-3.0486
1.42,-4.09846,553.52401,1.32644,4.09392,-0.2583,-3.89025,1.37673,132.42638,0.90128,4.09392,-0.23413,-3.89025
1.44,-4.28377,523.1303,0.36241,4.90108,-0.27165,-4.70651,1.41323,162.8255,0.93021,4.90108,-0.25466,-4.70651
1.46,-4.36114,494.52678,-0.41548,5.59822,-0.27152,-5.44222,1.34435,191.43545,0.89744,5.59822,-0.26138,-5.44222
1.48,-4.31314,468.72175,-0.97568,6.13762,-0.25688,-6.06128,1.17038,217.24748,0.81026,6.13762,-0.25305,-6.06128
1.5,-4.14113,446.12018,-1.32364,6.48645,-0.22889,-6.54389,0.90934,239.85631,0.68744,6.48645,-0.2307,-6.54389
1.52,-3.86042,426.72985,-1.48805,6.62152,-0.19046,-6.88035,0.59162,259.25391,0.55358,6.62152,-0.1972,-6.88035
1.54,-3.49562,410.31872,-1.50984,6.52588,-0.14571,-7.06631,0.25426,275.67208,0.43448,6.52588,-0.15656,-7.06631
1.56,-3.07579,396.52285,-1.43376,6.18755,-0.09917,-7.09935,-0.06548,289.47449,0.3534,6.18755,-0.11317,-7.09935
1.58,-2.62978,384.90716,-1.30257,5.60054,-0.05493,-6.97718,-0.33683,301.09581,0.32817,5.60054,-0.07087,-6.97718
1.6,-2.18224,374.98346,-1.15347,4.7683,-0.01585,-6.69729,-0.54159,311.02367,0.36901,4.7683,-0.03211,-6.69728
1.62,-1.75187,366.19148,-1.01671,3.70958,0.01692,-6.25816,-0.67798,319.81764,0.47696,3.70958,0.00247,-6.25816
1.64,-1.35237,357.85751,-0.91545,2.46592,0.04379,-5.66214,-0.76076,328.15052,0.64314,2.46592,0.03399,-5.66214
1.66,-0.99467,349.16575,-0.86576,1.10686,0.06612,-4.91967,-0.81713,336.83706,0.84916,1.10686,0.06463,-4.91967
1.68,-0.68748,339.17785,-0.8759,-0.27297,0.08547,-4.05444,-0.87988,346.81455,1.0679,-0.27298,0.09686,-4.05444
1.7,-0.4357,326.90292,-0.94548,-1.56661,0.10299,-3.10692,-0.98028,359.07285,1.26313,-1.56661,0.13272,-3.10692
1.72,-0.2394,311.40011,-1.06487,-2.67285,0.11905,-2.13296,-1.14288,374.55203,1.38815,-2.67285,0.17334,-2.13296
1.74,-0.09444,291.9034,-1.21386,-3.51376,0.13303,-1.19676,-1.38253,394.01773,1.38557,-3.51377,0.21852,-1.19676
1.76,0.0059,267.95871,-1.36036,-4.04499,0.14335,-0.3612,-1.70225,417.92429,1.19246,-4.045,0.26653,-0.3612
1.78,0.06953,239.55707,-1.46466,-4.25691,0.14789,0.32091,-2.09078,446.28182,0.75438,-4.25691,0.31419,0.32091
1.8,0.10448,207.26705,-1.49216,-4.1712,0.145,0.81407,-2.51936,478.5242,0.04688,-4.1712,0.35754,0.81407
1.82,0.11822,172.39259,-1.42858,-3.83865,0.13444,1.10773,-2.938,513.35159,-0.90256,-3.83865,0.39236,1.10773
1.84,0.11727,136.99855,-1.28598,-3.33533,0.11781,1.22146,-3.2758,548.70486,-2.00689,-3.33533,0.41449,1.22146
1.86,0.10704,103.45046,-1.09416,-2.748,0.09777,1.19788,-3.45473,582.22423,-3.14303,-2.748,0.42041,1.19788
1.88,0.09181,73.63867,-0.88468,-2.15227,0.07695,1.08474,-3.41303,612.02291,-4.19397,-2.15227,0.40816,1.08474
1.9,0.0748,48.575,-0.68108,-1.60055,0.05721,0.92174,-3.12063,637.08951,-5.0731,-1.60055,0.37794,0.92174
1.92,0.05833,28.50643,-0.49797,-1.12337,0.03961,0.73792,-2.58047,657.17519,-5.72294,-1.12337,0.33196,0.73792
1.94,0.04394,13.16604,-0.34301,-0.73479,0.02466,0.55314,-1.82202,672.54374,-6.10654,-0.73479,0.27386,0.55314
1.96,0.0326,1.97625,-0.21869,-0.43711,0.01242,0.37984,-0.89234,683.76905,-6.20115,-0.43711,0.20789,0.37984
1.98,0.0248,0,-0.12391,-0.22477,0.00273,0.22485,0.15271,691.57836,-5.99445,-0.22477,0.13823,0.22485
2,0.0207,0,-0.05522,-0.08741,-0.00476,0.09105,1.25511,696.7363,-5.48369,-0.08741,0.06864,0.09105
2.02,0.02018,0,-0.00778,-0.012,-0.01039,-0.021,2.35941,699.96304,-4.67774,-0.012,0.00223,-0.021
2.04,0.02291,0,0.0239,0.01565,-0.01448,-0.1118,3.41602,701.87925,-3.60225,0.01565,-0.05834,-0.1118
2.06,0.02832,0,0.04548,0.01012,-0.01727,-0.18174,4.38357,702.97092,-2.30605,0.01012,-0.11075,-0.18174
2.08,0.0356,0,0.06242,-0.01401,-0.01883,-0.23017,5.23098,703.5679,-0.8639,-0.01401,-0.15285,-0.23017
2.1,0.04367,0,0.07975,-0.04219,-0.01909,-0.25476,5.93915,703.8315,0.62908,-0.04219,-0.18265,-0.25476
2.12,0.05105,0,0.10186,-0.05967,-0.01777,-0.25093,6.50108,703.74777,2.06948,-0.05967,-0.19853,-0.25093
2.14,0.05585,0,0.13234,-0.05137,-0.01444,-0.21173,6.91956,703.12491,3.36027,-0.05137,-0.19943,-0.21173
2.16,0.05568,0,0.17367,-0.00169,-0.00847,-0.12783,7.20287,701.59516,4.42422,-0.00169,-0.18518,-0.12783
2.18,0.0476,0,0.22699,0.10522,0.0009,0.01198,7.36082,698.62273,5.21118,0.10522,-0.15653,0.01198
2.2,0.02816,0,0.29161,0.28499,0.01447,0.21995,7.4018,693.52181,5.69657,0.28499,-0.11522,0.21995
2.22,-0.00653,0.38231,0.36448,0.5518,0.03303,0.50783,7.33114,685.48958,5.87534,0.5518,-0.06376,0.50783
2.24,-0.06054,12.18844,0.43962,0.91652,0.05721,0.88477,7.15071,673.66122,5.75708,0.91652,-0.00533,0.88477
2.26,-0.1378,28.63444,0.50733,1.38399,0.08725,1.35437,6.85959,657.19444,5.36418,1.38399,0.05622,1.35437
2.28,-0.2415,50.41801,0.55355,1.9493,0.12281,1.91085,6.45591,635.392,4.73295,1.9493,0.1164,1.91085
2.3,-0.37331,77.92188,0.5592,2.59313,0.16265,2.53438,5.93977,607.86988,3.91734,2.59313,0.17009,2.53438
2.32,-0.53234,110.99265,0.49985,3.27614,0.20423,3.18553,5.3173,574.77741,2.99505,3.27614,0.21157,3.18553
2.34,-0.71617,148.81487,0.34817,3.93712,0.24419,3.80367,4.60585,536.92258,2.06688,3.93712,0.23537,3.80367
2.36,-0.92746,190.19017,0.08296,4.504,0.28063,4.31828,3.83832,495.49387,1.23329,4.504,0.23857,4.31828
2.38,-1.18016,234.10316,-0.30099,4.91399,0.31569,4.6695,3.0612,451.49707,0.5593,4.91399,0.22302,4.6695
2.4,-1.49457,280.00229,-0.79332,5.12581,0.35481,4.8209,2.32384,405.47675,0.06288,5.12581,0.19451,4.82089
2.42,-1.88487,327.64384,-1.37683,5.12018,0.40327,4.76037,1.66578,357.67377,-0.27015,5.12018,0.1597,4.76037
2.44,-2.34971,376.7845,-2.03423,4.89776,0.46339,4.49781,1.11026,308.33384,-0.46769,4.89776,0.12396,4.49781
2.46,-2.86755,426.86972,-2.74879,4.47919,0.5331,4.06266,0.66494,258.02098,-0.56018,4.47919,0.09081,4.06266
2.48,-3.3927,476.71413,-3.49874,3.90701,0.6053,3.50137,0.32595,207.93905,-0.57598,3.90701,0.06217,3.50137
2.5,-3.85493,524.36696,-4.25022,3.24431,0.66818,2.8735,0.08226,160.06612,-0.54023,3.24431,0.03879,2.87349
2.52,-4.1721,567.56811,-4.96126,2.562,0.70819,2.24127,-0.08084,116.69132,-0.47397,2.562,0.02067,2.24127
2.54,-4.27234,604.59707,-5.59687,1.9193,0.71464,1.65489,-0.17922,79.55513,-0.39351,1.9193,0.00739,1.65489
2.56,-4.10896,634.70935,-6.1386,1.35357,0.68237,1.14516,-0.22822,49.40814,-0.31049,1.35357,-0.00173,1.14516
2.58,-3.66395,657.98528,-6.58259,0.88246,0.61182,0.72582,-0.24166,26.16528,-0.2326,0.88246,-0.00747,0.72582
2.6,-2.94839,675.03084,-6.93415,0.50954,0.50835,0.39865,-0.23122,9.2096,-0.1644,0.50954,-0.0106,0.39865
2.62,-2.00053,686.74408,-7.20324,0.229,0.38124,0.15766,-0.20629,0,-0.10805,0.229,-0.01182,0.15766
2.64,-0.8793,694.14236,-7.40092,0.02942,0.24197,-0.00761,-0.17398,0,-0.06399,0.02942,-0.01174,-0.00761
2.66,0.34471,698.2421,-7.53654,-0.1033,0.10238,-0.10954,-0.13939,0,-0.03153,-0.1033,-0.01087,-0.10954
2.68,1.59775,699.98163,-7.61574,-0.18393,-0.02689,-0.16078,-0.10585,0,-0.00925,-0.18393,-0.00959,-0.16078
2.7,2.81025,700.17728,-7.63905,-0.22642,-0.13737,-0.17315,-0.07531,0,0.00461,-0.22642,-0.00817,-0.17315
2.72,3.9235,699.50349,-7.60107,-0.2431,-0.22347,-0.15701,-0.04862,0,0.01197,-0.2431,-0.0068,-0.15701
2.74,4.89567,698.489,-7.49029,-0.24413,-0.28292,-0.12115,-0.02586,0,0.01472,-0.24413,-0.00558,-0.12115
2.76,5.70515,697.52231,-7.28952,-0.2373,-0.31676,-0.07286,-0.00661,0,0.01465,-0.2373,-0.00453,-0.07286
2.78,6.34912,696.86098,-6.97708,-0.228,-0.32878,-0.01829,0.00985,0,0.01343,-0.228,-0.00363,-0.01829
2.8,6.83818,696.64107,-6.52895,-0.21923,-0.32458,0.03713,0.02429,0,0.01259,-0.21923,-0.00281,0.03713
2.82,7.1903,696.88389,-5.922,-0.2117,-0.31064,0.08812,0.03742,0,0.0135,-0.2117,-0.00196,0.08812
2.84,7.42572,697.49871,-5.13868,-0.20391,-0.29341,0.12908,0.04969,0,0.01741,-0.20391,-0.00093,0.12908
2.86,7.56337,698.28122,-4.17313,-0.19221,-0.2786,0.15357,0.0612,0,0.02544,-0.19221,0.00043,0.15357
2.88,7.61841,698.90871,-3.03882,-0.17096,-0.27044,0.15391,0.07154,0,0.03846,-0.17096,0.00228,0.15391
2.9,7.60072,698.9339,-1.77501,-0.13258,-0.27108,0.12102,0.07968,0,0.05712,-0.13258,0.00478,0.12102
2.92,7.51433,697.78089,-0.44729,-0.06791,-0.28032,0.04442,0.08391,0,0.08161,-0.06791,0.00808,0.04442
2.94,7.35757,694.74754,0.8601,0.03345,-0.29574,-0.08734,0.0817,0,0.11154,0.03345,0.01223,-0.08734
2.96,7.12396,689.02025,2.05666,0.18238,-0.31326,-0.28592,0.06975,0,0.14566,0.18238,0.01725,-0.28592
2.98,6.8038,679.70808,3.0586,0.38919,-0.32796,-0.56172,0.04395,5.81414,0.18158,0.38919,0.02299,-0.56172
3,6.38657,665.90418,3.80106,0.66208,-0.33501,-0.92191,-0.00041,19.50387,0.21543,0.66208,0.02915,-0.92191
3.02,5.86422,646.78333,4.24672,1.00496,-0.33066,-1.36756,-0.06842,38.49648,0.24154,1.00496,0.03518,-1.36756
3.04,5.23541,621.74394,4.3884,1.41477,-0.31282,-1.89005,-0.16503,63.39625,0.25209,1.41477,0.04025,-1.89005
3.06,4.51076,590.6024,4.24779,1.87797,-0.28141,-2.46661,-0.29436,94.39039,0.23692,1.87797,0.04316,-2.46661
3.08,3.71911,553.84451,3.87427,2.36653,-0.23868,-3.05517,-0.45869,130.99752,0.18346,2.36653,0.04235,-3.05517
3.1,2.90993,512.74936,3.34166,2.83632,-0.18926,-3.59318,-0.65816,171.94456,0.07696,2.83632,0.03587,-3.59318
3.12,2.14197,469.0048,2.73406,3.23423,-0.13908,-4.00964,-0.89304,215.55426,-0.09894,3.23423,0.02164,-4.00964
3.14,1.46318,423.97472,2.12429,3.51213,-0.09326,-4.2464,-1.16807,260.48305,-0.361,3.51213,-0.00208,-4.2464
3.16,0.90023,378.33199,1.56212,3.63683,-0.05499,-4.27191,-1.49476,306.09197,-0.72454,3.63683,-0.03628,-4.27191
3.18,0.46107,332.23053,1.07567,3.59346,-0.02541,-4.0834,-1.88974,352.27613,-1.20077,3.59346,-0.08085,-4.0834
3.2,0.1401,285.6534,0.67696,3.38713,-0.00421,-3.7063,-2.36936,399.11684,-1.79304,3.38713,-0.13439,-3.7063
3.22,-0.0775,238.77752,0.36668,3.04333,0.00975,-3.19247,-2.94075,446.51565,-2.49209,3.04333,-0.1941,-3.19247
3.24,-0.21087,192.38182,0.13815,2.60436,0.01792,-2.61048,-3.59117,493.7833,-3.27021,2.60436,-0.25556,-2.61048
3.26,-0.27946,148.07889,-0.01953,2.12111,0.02172,-2.02663,-4.2833,539.40006,-4.07873,2.12111,-0.31284,-2.02663
3.28,-0.301,107.90779,-0.1191,1.64185,0.02242,-1.48901,-4.96552,581.40479,-4.85801,1.64185,-0.35969,-1.48901
3.3,-0.29064,73.47539,-0.17338,1.20258,0.02106,-1.02458,-5.59161,618.22782,-5.55596,1.20258,-0.39155,-1.02458
3.32,-0.26064,45.48958,-0.19427,0.82424,0.0185,-0.64441,-6.13167,649.13301,-6.13806,0.82424,-0.40651,-0.64441
3.34,-0.22047,23.8865,-0.19206,0.51538,0.01537,-0.34883,-6.57042,674.06855,-6.58491,0.51538,-0.40488,-0.34883
3.36,-0.17699,8.11245,-0.17522,0.27589,0.01213,-0.13123,-6.90184,693.36049,-6.88644,0.27589,-0.38839,-0.13123
3.38,-0.13489,0,-0.15034,0.10013,0.00908,0.01887,-7.12475,707.46398,-7.03752,0.10013,-0.35956,0.01887
3.4,-0.09705,0,-0.1223,-0.02064,0.00639,0.11362,-7.23951,716.77038,-7.03488,-0.02064,-0.3213,0.11362
3.42,-0.06498,0,-0.0945,-0.09643,0.00415,0.16526,-7.24578,721.46641,-6.87569,-0.09644,-0.27653,0.16526
3.44,-0.0392,0,-0.06907,-0.1373,0.00238,0.18511,-7.14134,721.44218,-6.55752,-0.1373,-0.22803,0.18511
3.46,-0.01951,0,-0.04722,-0.15248,0.00106,0.18296,-6.92207,716.24675,-6.08,-0.15248,-0.17837,0.18296
3.48,-0.00532,0,-0.02941,-0.14997,0.00012,0.16689,-6.58298,705.09255,-5.44804,-0.14997,-0.12989,0.16689
3.5,0.00421,0,-0.01563,-0.13631,-0.00049,0.14318,-6.1205,686.91318,-4.67655,-0.13631,-0.08475,0.14318
3.52,0.00998,0,-0.00553,-0.1166,-0.00084,0.11646,-5.53585,660.48232,-3.79604,-0.1166,-0.04494,0.11646
3.54,0.01289,0,0.00139,-0.09459,-0.001,0.08998,-4.83973,624.60392,-2.85592,-0.09459,-0.01225,0.08998
3.56,0.01371,0,0.00572,-0.07287,-0.00102,0.06576,-4.05792,578.38493,-1.92165,-0.07287,0.01217,0.06576
3.58,0.01314,0,0.00803,-0.05309,-0.00095,0.04495,-3.23517,521.60151,-1.06518,-0.05309,0.02814,0.04495
3.6,0.01172,0,0.00887,-0.03614,-0.00083,0.02799,-2.43113,455.16557,-0.35116,-0.03614,0.0366,0.02799
3.62,0.00986,0,0.0087,-0.02237,-0.00069,0.01486,-1.70469,381.69188,0.17909,-0.02237,0.03918,0.01486
3.64,0.00788,0,0.00789,-0.01174,-0.00054,0.00525,-1.09515,305.72202,0.52029,-0.01174,0.03768,0.00525
3.66,0.00598,0.15489,0.00673,-0.00397,-0.0004,-0.00134,-0.61503,232.71525,0.69985,-0.00397,0.03369,-0.00134
3.68,0.00428,0.44516,0.00545,0.00132,-0.00028,-0.00545,-0.25769,167.19681,0.75879,0.00132,0.02843,-0.00545
3.7,0.00284,0.59556,0.00419,0.00461,-0.00018,-0.00766,-0.0078,111.74403,0.73563,0.00461,0.02277,-0.00766
3.72,0.00169,0.64418,0.00305,0.00635,-0.0001,-0.00845,0.15311,67.20127,0.66168,0.00635,0.01731,-0.00845
3.74,0.00082,0.62361,0.00207,0.00696,-4e-05,-0.00829,0.24402,33.23354,0.5611,0.00696,0.01242,-0.00829
3.76,0.0002,0.56033,0.00128,0.00679,-0,-0.00751,0.28275,8.77649,0.45152,0.00679,0.00828,-0.00751
3.78,-0.00022,0.47472,0.00066,0.00613,2e-05,-0.00641,0.2849,0,0.34496,0.00613,0.00496,-0.00641
3.8,-0.00047,0.38168,0.00022,0.00522,4e-05,-0.00519,0.26341,0,0.24891,0.00522,0.00244,-0.00519
3.82,-0.00059,0.29135,-9e-05,0.00422,5e-05,-0.00399,0.2285,0,0.16731,0.00422,0.00062,-0.00399
3.84,-0.00062,0.21001,-0.00027,0.00323,5e-05,-0.0029,0.18778,0,0.10154,0.00323,-0.00059,-0.0029
3.86,-0.00059,0.14097,-0.00037,0.00234,4e-05,-0.00197,0.1466,0,0.0512,0.00234,-0.00133,-0.00197
3.88,-0.00053,0.08537,-0.0004,0.00158,4e-05,-0.00121,0.10841,0,0.0148,0.00158,-0.00169,-0.00121
3.9,-0.00044,0.04285,-0.00039,0.00097,3e-05,-0.00063,0.0752,0,-0.00973,0.00097,-0.00178,-0.00063
3.92,-0.00035,0.01214,-0.00035,0.0005,2e-05,-0.00021,0.04781,0,-0.02468,0.0005,-0.0017,-0.00021
3.94,-0.00026,0,-0.0003,0.00016,2e-05,8e-05,0.02631,0,-0.03228,0.00016,-0.00151,8e-05
3.96,-0.00019,0,-0.00024,-8e-05,1e-05,0.00026,0.01026,0,-0.03456,-8e-05,-0.00127,0.00026
3.98,-0.00012,0,-0.00019,-0.00022,1e-05,0.00035,-0.00107,0,-0.03323,-0.00022,-0.001,0.00035
4,-7e-05,0,-0.00013,-0.00029,0,0.00039,-0.00854,0,-0.02971,-0.00029,-0.00075,0.00039
4.02,-3e-05,0,-9e-05,-0.00032,0,0.00037,-0.01303,0,-0.02505,-0.00032,-0.00053,0.00037
4.04,-1e-05,0,-6e-05,-0.00031,-0,0.00034,-0.01532,0,-0.02003,-0.00031,-0.00034,0.00034
