T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.07364,0.05846,-0.03747,-0.87609,0,-0.7807,0.82462,0.91243,0.14762,-3.33458,-1.07071,-0.7871,3.74684,1.05523,-1.29913,-2.15675,-0.39149,-0.81307,-0.14133,3.37914,1.42451,1.66119,-0.41679,0.94373,-0.28938,0.02119,-0.18927,0.8508,-0.23421,0.72769,-0.7436,0.7751,0.27503,-0.0527,1.0712,1.52627,-0.1671,0.33805,-0.30216,-0.71363
0.22,-0.06905,0.05985,-0.03943,-0.70626,0,-0.87247,0.83494,1.02172,0.2089,-3.4928,-1.06245,-0.71489,4.14281,0.9675,-1.24628,-2.11087,-0.39108,-0.69462,-0.13592,3.53643,1.35467,1.35752,-0.33373,0.90157,-0.17131,0.01803,-0.2385,0.90933,-0.46037,0.83948,-0.79945,0.84951,0.32462,0.03165,1.09621,1.16667,-0.29277,0.32117,-0.2269,-0.48723
0.24,-0.06214,0.05749,-0.04297,-0.53081,0,-0.91761,0.79395,1.0868,0.26116,-3.49044,-1.03426,-0.63475,4.4274,0.85847,-1.02197,-1.79946,-0.34085,-0.52166,-0.17099,3.52399,1.25638,1.06307,-0.24514,0.83194,-0.06641,0.00488,-0.27133,0.92965,-0.62554,0.90908,-0.81616,0.88219,0.35239,0.12771,1.06721,0.7831,-0.43162,0.29184,-0.13687,-0.23188
0.26,-0.05246,0.05167,-0.04871,-0.36262,0,-0.91469,0.69582,1.10605,0.3031,-3.30497,-0.98398,-0.54689,4.56307,0.72434,-0.61149,-1.14958,-0.23171,-0.30145,-0.25801,3.3213,1.12776,0.81321,-0.15585,0.73971,0.0204,-0.01834,-0.28513,0.91129,-0.71864,0.93559,-0.79489,0.87315,0.35909,0.23173,0.98645,0.3959,-0.57622,0.2497,-0.03498,0.04154
0.28,-0.03957,0.04302,-0.05716,-0.2136,0,-0.86656,0.5376,1.08175,0.33468,-2.92171,-0.90887,-0.44993,4.51133,0.5591,-0.0163,-0.09316,-0.05822,-0.04812,-0.40461,2.91717,0.96616,0.63725,-0.07056,0.63055,0.08584,-0.05009,-0.27876,0.857,-0.73541,0.9224,-0.74027,0.8263,0.34746,0.33952,0.8606,0.02496,-0.71826,0.1951,0.0748,0.32075
0.3,-0.02308,0.03244,-0.06869,-0.09338,0,-0.78001,0.31963,1.01962,0.35701,-2.33581,-0.80567,-0.34103,4.23524,0.35486,0.7432,1.42553,0.1799,0.21782,-0.6124,2.31148,0.76853,0.55379,0.00643,0.51024,0.12838,-0.08715,-0.25267,0.77252,-0.67878,0.87659,-0.65989,0.74895,0.32171,0.44688,0.70004,-0.31189,-0.8494,0.12921,0.18756,0.5929
0.32,-0.00273,0.021,-0.08345,-0.00834,0,-0.66495,0.04598,0.92801,0.372,-1.55417,-0.67109,-0.21644,3.70324,0.10283,1.62705,3.44128,0.47663,0.47121,-0.87489,1.51647,0.53208,0.56806,0.07146,0.38416,0.14823,-0.12485,-0.20871,0.66583,-0.55842,0.80792,-0.56329,0.65094,0.28687,0.54974,0.51786,-0.60011,-0.96165,0.054,0.29763,0.84527
0.34,0.02149,0.00981,-0.10123,0.03907,0,-0.53298,-0.27527,0.81659,0.38191,-0.59704,-0.50251,-0.07252,2.89409,-0.20504,2.57755,5.95875,0.81875,0.68545,-1.17616,0.55738,0.25542,0.67193,0.12159,0.25717,0.14724,-0.15772,-0.14996,0.5461,-0.38952,0.72724,-0.46081,0.54329,0.24807,0.64414,0.32837,-0.82908,-1.04759,-0.02786,0.39874,1.06581
0.36,0.04923,-8e-05,-0.12147,0.05054,0,-0.39588,-0.63201,0.69488,0.38875,0.50104,-0.29897,0.09308,1.80271,-0.57405,3.52365,8.94344,1.18553,0.83673,-1.49045,-0.52756,-0.06023,0.84604,0.15463,0.13372,0.12882,-0.18044,-0.08029,0.42247,-0.19079,0.64468,-0.36215,0.43667,0.20994,0.72601,0.14553,-0.99245,-1.10032,-0.11316,0.48438,1.24355
0.38,0.07972,-0.00784,-0.1432,0.03169,0,-0.26398,-1.00827,0.5709,0.39376,1.69109,-0.06202,0.2802,0.4461,-1.00461,4.38727,12.31388,1.54877,0.90849,-1.78325,-1.68802,-0.4098,1.06356,0.16915,0.01806,0.09774,-0.18878,-0.00394,0.30279,0.01774,0.56795,-0.27509,0.3399,0.17597,0.79102,-0.01855,-1.08809,-1.11332,-0.19843,0.5482,1.36904
0.4,0.11172,-0.01296,-0.16507,-0.00851,0,-0.14488,-1.38481,0.45005,0.39713,2.9109,0.20345,0.48531,-1.13164,-1.49034,5.09082,15.93627,1.87336,0.89538,-2.01423,-2.86337,-0.78363,1.29442,0.16451,-0.08552,0.0598,-0.18042,0.07488,0.19267,0.2169,0.50111,-0.20453,0.25884,0.14818,0.83449,-0.15487,-1.11774,-1.08054,-0.28015,0.58444,1.43479
0.42,0.14352,-0.01524,-0.18543,-0.05893,0,-0.04283,-1.74009,0.33473,0.39793,4.08794,0.48897,0.70125,-2.85658,-2.01688,5.56525,19.62334,2.1185,0.8056,-2.14234,-3.98566,-1.16735,1.50939,0.14088,-0.17269,0.02136,-0.15537,0.15229,0.09508,0.39025,0.44414,-0.15214,0.19583,0.127,0.8515,-0.25814,-1.08642,-0.99674,-0.35501,0.58846,1.43573
0.44,0.17315,-0.01484,-0.20252,-0.10774,0,0.04129,-2.05175,0.22449,0.39446,5.14443,0.78276,0.91777,-4.62557,-2.56155,5.75792,23.13918,2.23958,0.66131,-2.13277,-4.98404,-1.54272,1.6834,0.09933,-0.23928,-0.01132,-0.11588,0.22506,0.01044,0.5254,0.39334,-0.11646,0.14982,0.11144,0.83736,-0.32686,-1.00158,-0.85803,-0.42004,0.5573,1.36971
0.46,0.19853,-0.01218,-0.21463,-0.14428,0,0.10933,-2.29848,0.11679,0.3848,6.00407,1.07058,1.12262,-6.31071,-3.09419,5.63958,26.21152,2.19084,0.49724,-1.9647,-5.79032,-1.88924,1.79799,0.0419,-0.28177,-0.03279,-0.06595,0.29068,-0.0628,0.61487,0.34252,-0.09373,0.11715,0.09943,0.78824,-0.36279,-0.87217,-0.66287,-0.47277,0.4901,1.23801
0.48,0.21774,-0.00785,-0.22041,-0.16065,0,0.16491,-2.46215,0.00812,0.36745,6.59995,1.33694,1.30315,-7.76785,-3.57887,5.20958,28.55266,1.92881,0.35772,-1.6381,-6.34517,-2.18621,1.84272,-0.02832,-0.29781,-0.03918,-0.01062,0.34747,-0.12723,0.65638,0.2846,-0.0788,0.09256,0.08835,0.70197,-0.3702,-0.70791,-0.41312,-0.51133,0.38866,1.04573
0.5,0.22925,-0.00253,-0.21899,-0.15291,0,0.21225,-2.52968,-0.10479,0.34187,6.88201,1.56644,1.44784,-8.84874,-3.97662,4.49776,29.88889,1.41626,0.29289,-1.17737,-6.60398,-2.41494,1.81562,-0.10718,-0.28676,-0.02872,0.0449,0.39455,-0.18554,0.65263,0.21326,-0.0663,0.07043,0.07555,0.57897,-0.35491,-0.51879,-0.11514,-0.53441,0.25761,0.80212
0.52,0.23213,0.00308,-0.21017,-0.12146,0,0.25508,-2.49439,-0.22394,0.30863,6.82321,1.74515,1.54755,-9.41659,-4.24867,3.56174,29.99727,0.62659,0.35421,-0.62987,-6.54132,-2.56052,1.72237,-0.18958,-0.25002,-0.00199,0.09582,0.43173,-0.23968,0.61043,0.12428,-0.0515,0.04579,0.05878,0.42288,-0.32337,-0.31504,0.21934,-0.54123,0.10445,0.52045
0.54,0.22608,0.00833,-0.19439,-0.07048,0,0.2958,-2.35663,-0.34922,0.26931,6.42328,1.86164,1.59624,-9.36386,-4.36025,2.4791,28.74782,-0.45171,0.58958,-0.05885,-6.15352,-2.61307,1.57449,-0.26973,-0.19093,0.03828,0.1383,0.45927,-0.29016,0.53931,0.0164,-0.03097,0.01505,0.03655,0.241,-0.28196,-0.10736,0.57288,-0.53136,-0.06081,0.21737
0.56,0.21148,0.01263,-0.1727,-0.00657,0,0.33481,-2.12369,-0.47807,0.22595,5.71035,1.90796,1.59124,-8.63054,-4.28458,1.33594,26.14728,-1.81078,1.03833,0.46795,-5.45925,-2.56847,1.38663,-0.34157,-0.11459,0.08761,0.16967,0.47771,-0.33579,0.44985,-0.10838,-0.00298,-0.02348,0.00829,0.04433,-0.23634,0.09263,0.92248,-0.50453,-0.22641,-0.08813
0.58,0.18933,0.01552,-0.14661,0.0629,0,0.37032,-1.80915,-0.60534,0.18047,4.74051,1.88028,1.53321,-7.21981,-4.00664,0.21425,22.36839,-3.41932,1.72623,0.8913,-4.49863,-2.42859,1.17385,-0.39919,-0.02727,0.14054,0.18853,0.48761,-0.37359,0.35184,-0.24496,0.03249,-0.06956,-0.02556,-0.15268,-0.19105,0.2721,1.24034,-0.46044,-0.37984,-0.37631
0.6,0.16113,0.01657,-0.11792,0.13142,0,0.39834,-1.43197,-0.72358,0.13412,3.59236,1.77936,1.42576,-5.20668,-3.52608,-0.81879,17.72206,-5.21956,2.66094,1.17158,-3.33069,-2.20114,0.94915,-0.43739,0.06409,0.19125,0.19465,0.48944,-0.39905,0.25283,-0.3857,0.07386,-0.12111,-0.06361,-0.33283,-0.14932,0.4171,1.49527,-0.39873,-0.50902,-0.62828
0.62,0.1288,0.0155,-0.0886,0.1946,0,0.41317,-1.01508,-0.82363,0.0872,2.35109,1.61046,1.27497,-2.73574,-2.85836,-1.71747,12.55374,-7.12566,3.82832,1.29515,-2.02906,-1.89902,0.72187,-0.45206,0.15259,0.23425,0.18885,0.48355,-0.40663,0.15726,-0.52128,0.11832,-0.17463,-0.1037,-0.47714,-0.11303,0.51338,1.6547,-0.31906,-0.60357,-0.82787
0.64,0.09452,0.01208,-0.06054,0.25068,0,0.4081,-0.58359,-0.89543,0.0391,1.08935,1.38284,1.08862,-0.00644,-2.0338,-2.45898,7.134,-9.0247,5.19013,1.27481,-0.67583,-1.53916,0.49698,-0.44051,0.23192,0.26487,0.17277,0.47024,-0.3905,0.06608,-0.64181,0.16228,-0.22581,-0.14309,-0.56632,-0.08282,0.54798,1.68728,-0.22132,-0.65609,-0.96331
0.66,0.0605,0.00619,-0.0355,0.30063,0,0.37643,-0.16282,-0.92908,-0.01143,-0.13915,1.10882,0.87536,2.75176,-1.09485,-3.04041,1.6261,-10.78076,6.68333,1.14485,0.64604,-1.14099,0.27542,-0.40172,0.29696,0.27955,0.14859,0.4499,-0.34541,-0.02282,-0.73802,0.20197,-0.27024,-0.17879,-0.58247,-0.05829,0.5113,1.56592,-0.10602,-0.66332,-1.02885
0.68,0.02891,-0.00219,-0.01489,0.34767,0,0.31252,0.22375,-0.91602,-0.06574,-1.29173,0.80268,0.64398,5.30912,-0.09216,-3.47289,-3.87804,-12.24282,8.22156,0.95261,1.86031,-0.72479,0.05503,-0.33642,0.34415,0.27611,0.11889,0.42319,-0.26755,-0.11399,-0.80247,0.23399,-0.30413,-0.2079,-0.51087,-0.03832,0.39947,1.27096,0.02537,-0.62706,-1.02606
0.7,0.00169,-0.01296,0.00029,0.39669,0,0.21278,0.55615,-0.85,-0.12482,-2.32589,0.47959,0.40289,7.46365,0.91963,-3.77471,-9.30287,-13.25663,9.69887,0.749,2.90411,-0.31031,-0.16785,-0.24708,0.37177,0.25379,0.0864,0.39122,-0.15539,-0.21341,-0.83043,0.25576,-0.32486,-0.22787,-0.34153,-0.02127,0.21613,0.79286,0.16999,-0.55465,-0.9643
0.72,-0.01956,-0.02589,0.00948,0.45357,0,0.0763,0.81903,-0.72797,-0.18896,-3.19496,0.15468,0.15971,9.06245,1.88601,-3.96499,-14.53424,-13.68027,10.99616,0.57977,3.73236,0.0844,-0.39671,-0.13783,0.3799,0.21335,0.05392,0.35557,-0.01016,-0.3276,-0.82036,0.2658,-0.33129,-0.23681,-0.07035,-0.00532,-0.02668,0.13407,0.32334,-0.45864,-0.86037
0.74,-0.03361,-0.04063,0.0126,0.5245,0,-0.09476,1.00228,-0.55047,-0.25755,-3.85504,-0.15785,-0.07872,10.01345,2.75639,-4.05888,-19.37396,-13.40245,11.99013,0.4789,4.31974,0.44379,-0.63305,-0.01405,0.37015,0.15691,0.02427,0.31822,0.16402,-0.46266,-0.77386,0.26378,-0.32377,-0.2336,0.30051,0.01137,-0.30891,-0.69043,0.47918,-0.35571,-0.73689
0.76,-0.03968,-0.05666,0.00996,0.61545,0,-0.29527,1.1011,-0.32175,-0.32909,-4.27713,-0.44543,-0.30635,10.28826,3.48744,-4.06477,-23.53939,-12.36168,12.56427,0.46445,4.6604,0.75539,-0.87492,0.11804,0.34515,0.08785,0.00023,0.28131,0.36027,-0.62355,-0.69519,0.25037,-0.30377,-0.218,0.76262,0.0305,-0.60412,-1.65359,0.62969,-0.26484,-0.61976
0.78,-0.03741,-0.07335,0.00228,0.73161,0,-0.51739,1.11572,-0.04966,-0.40135,-4.45359,-0.69769,-0.51774,9.91786,4.04587,-3.98364,-26.73568,-10.56274,12.6207,0.53715,4.76618,1.01016,-1.11594,0.25194,0.308,0.01058,-0.01542,0.24691,0.56934,-0.8134,-0.59053,0.22701,-0.27353,-0.19066,1.30178,0.05345,-0.882,-2.71759,0.76575,-0.20501,-0.53498
0.8,-0.02691,-0.0899,-0.00945,0.8769,0,-0.751,1.05104,0.2546,-0.47152,-4.39723,-0.90695,-0.70787,8.98346,4.41041,-3.81025,-28.7533,-8.08585,12.09061,0.68134,4.66372,1.20267,-1.34504,0.38142,0.26176,-0.06973,-0.02003,0.21668,0.78015,-1.03299,-0.46726,0.19565,-0.23562,-0.15308,1.89853,0.08121,-1.11126,-3.83541,0.87757,-0.19275,-0.50526
0.82,-0.00874,-0.10545,-0.02396,1.05341,0,-0.98415,0.91593,0.5769,-0.53631,-4.13731,-1.06843,-0.87202,7.60364,4.57265,-3.53591,-29.51444,-5.08395,10.94117,0.86837,4.39074,1.33126,-1.5472,0.50105,0.20908,-0.14747,-0.01115,0.1917,0.98035,-1.28025,-0.33323,0.15851,-0.19254,-0.10758,2.52878,0.11425,-1.2627,-4.95263,0.95526,-0.23978,-0.54689
0.84,0.01611,-0.119,-0.03982,1.26081,0,-1.2036,0.72251,0.9008,-0.59197,-3.71497,-1.18033,-1.00571,5.91902,4.53662,-3.15213,-29.06192,-1.76638,9.17793,1.06205,3.99174,1.39785,-1.70509,0.60659,0.15195,-0.217,0.01328,0.17231,1.15686,-1.54991,-0.19619,0.11792,-0.14657,-0.05712,3.16444,0.15247,-1.31205,-6.00929,0.98973,-0.35093,-0.66694
0.86,0.04625,-0.12956,-0.05545,1.49585,0,-1.3954,0.48533,1.20826,-0.63428,-3.17821,-1.24375,-1.10484,4.07613,4.31745,-2.65485,-27.52898,1.62834,6.84305,1.22524,3.51347,1.40788,-1.80147,0.69536,0.09166,-0.27309,0.05467,0.15805,1.29652,-1.8334,-0.06339,0.0762,-0.09964,-0.00511,3.77416,0.19507,-1.24254,-6.94212,0.97352,-0.52266,-0.86122
0.88,0.07994,-0.13614,-0.06918,1.75199,0,-1.54558,0.2205,1.48059,-0.65865,-2.57732,-1.26249,-1.16595,2.21255,3.9395,-2.04834,-25.10932,4.86457,4.01092,1.32658,3.00082,1.36998,-1.82184,0.76645,0.0288,-0.31145,0.11355,0.14768,1.38681,-2.11887,0.05874,0.03562,-0.05345,0.04476,4.32435,0.24058,-1.04699,-7.6872,0.90175,-0.74208,-1.11312
0.9,0.11513,-0.13785,-0.07933,2.01926,0,-1.64093,-0.05509,1.69947,-0.66026,-1.96093,-1.24274,-1.18649,0.44543,3.43426,-1.34794,-22.03049,7.73891,0.7825,1.34592,2.49346,1.29556,-1.75663,0.82075,-0.03666,-0.32913,0.18934,0.13924,1.41662,-2.39168,0.16484,-0.00164,-0.0095,0.0888,4.78047,0.28689,-0.72895,-8.18295,0.77287,-0.98702,-1.39354
0.92,0.1496,-0.13397,-0.08425,2.28463,0,-1.66981,-0.32449,1.84798,-0.63451,-1.37292,-1.19252,-1.16523,-1.13559,2.83789,-0.58083,-18.53184,10.10123,-2.72127,1.27737,2.02352,1.19812,-1.60249,0.8608,-0.10542,-0.32485,0.28022,0.13025,1.37698,-2.63519,0.25066,-0.03348,0.03065,0.12345,5.10861,0.33141,-0.30286,-8.37335,0.5891,-1.22711,-1.66244
0.94,0.18104,-0.12401,-0.08242,2.53268,0,-1.62303,-0.57152,1.91171,-0.57755,-0.85011,-1.12089,-1.10245,-2.47065,2.18859,0.21571,-14.84681,11.86442,-6.36656,1.12954,1.61428,1.09213,-1.3622,0.89026,-0.17888,-0.29922,0.38314,0.11786,1.26183,-2.83192,0.3133,-0.05789,0.06528,0.14557,5.27723,0.37127,0.20723,-8.21125,0.35657,-1.42624,-1.87186
0.96,0.20723,-0.10782,-0.07249,2.74676,0,-1.49474,-0.78151,1.87981,-0.48709,-0.4207,-1.03702,-1.00025,-3.52806,1.52379,0.99803,-11.18948,13.00372,-10.01422,0.9234,1.2797,0.99173,-1.04351,0.91335,-0.25932,-0.25476,0.49393,0.09907,1.06871,-2.9651,0.3512,-0.07298,0.09241,0.15261,5.25934,0.40371,0.77007,-7.66189,0.08487,-1.54601,-1.97048
0.98,0.22624,-0.08559,-0.0534,2.91049,0,-1.28326,-0.9421,1.74615,-0.36308,-0.10334,-0.94929,-0.86263,-4.30023,0.87765,1.72103,-7.74539,13.54862,-13.52681,0.68869,1.02486,0.90932,-0.65712,0.9341,-0.3501,-0.19596,0.6076,0.07098,0.7994,-3.02037,0.36434,-0.07707,0.10977,0.14282,5.03484,0.42645,1.35039,-6.70659,-0.21362,-1.55013,-1.90917
1,0.23656,-0.05794,-0.02444,3.00938,0,-0.99187,-1.04393,1.51021,-0.20835,0.09308,-0.86461,-0.69569,-4.79843,0.27908,2.34295,-4.66625,13.57029,-16.77429,0.46004,0.84689,0.85445,-0.21441,0.95573,-0.4558,-0.12921,0.71867,0.03097,0.46036,-2.98756,0.35423,-0.06877,0.11487,0.11548,4.59292,0.43801,1.91247,-5.34619,-0.52468,-1.40894,-1.64695
1.02,0.23725,-0.0259,0.01467,3.03223,0,-0.62911,-1.08116,1.17768,-0.02887,0.16906,-0.78796,-0.50752,-5.04739,-0.24945,2.82922,-2.06762,13.16671,-19.63748,0.27357,0.73656,0.83286,0.27478,0.98011,-0.58234,-0.06274,0.82147,-0.02314,0.06286,-2.86198,0.32396,-0.04705,0.10528,0.07104,3.93377,0.43803,2.42366,-3.60345,-0.83349,-1.10376,-1.15666
1.04,0.22804,0.00912,0.06377,2.97231,0,-0.20868,-1.05163,0.76053,0.16647,0.13339,-0.72232,-0.30801,-5.0804,-0.6924,3.15487,-0.02859,12.44731,-22.00949,0.16431,0.68011,0.84615,0.80401,1.00749,-0.73684,-0.00645,0.91062,-0.09298,-0.37744,-2.64514,0.27798,-0.01135,0.0789,0.0113,3.06953,0.42739,2.85763,-1.52371,-1.12598,-0.63056,-0.42989
1.06,0.20938,0.04539,0.12227,2.82817,0,0.2512,-0.95696,0.27649,0.36642,0.00164,-0.6688,-0.10838,-4.93516,-1.04097,3.30554,1.40746,11.51898,-23.79606,0.16419,0.66132,0.89176,1.37126,1.03651,-0.92732,0.0284,0.98126,-0.17958,-0.84131,-2.34501,0.22187,0.03828,0.03443,-0.06058,2.02427,0.40813,3.19716,0.82601,-1.39022,-0.00246,0.51946
1.08,0.1824,0.08101,0.18915,2.6041,0,0.72879,-0.8023,-0.25175,0.55831,-0.20566,-0.62706,0.07948,-4.65071,-1.29257,3.27752,2.23128,10.47519,-24.91608,0.29998,0.66352,0.96342,1.97882,1.0645,-1.16215,0.02952,1.02941,-0.28338,-1.30718,-1.97562,0.16196,0.10116,-0.02821,-0.1402,0.83333,0.38323,3.4362,3.35924,-1.61764,0.74909,1.65325
1.1,0.14893,0.11399,0.26306,2.31028,0,1.20016,-0.59604,-0.79778,0.72907,-0.46506,-0.59575,0.2437,-4.26502,-1.44981,3.07702,2.46533,9.38962,-25.30275,0.59068,0.67144,1.05196,2.63143,1.08825,-1.44916,-0.01576,1.05201,-0.4042,-1.75251,-1.55636,0.10491,0.17582,-0.10758,-0.22206,-0.45804,0.35617,3.58069,5.9734,-1.80364,1.57521,2.90959
1.12,0.11138,0.14244,0.34237,1.96227,0,1.64066,-0.34911,-1.333,0.8662,-0.75237,-0.57296,0.37329,-3.81293,-1.51935,2.7189,2.16005,8.31488,-24.90495,1.04379,0.67248,1.14642,3.33253,1.10518,-1.79436,-0.11973,1.04679,-0.54133,-2.15535,-1.11065,0.05715,0.26001,-0.20053,-0.30005,-1.79675,0.33019,3.64763,8.55407,-1.94739,2.41294,4.20638
1.14,0.07263,0.16463,0.42527,1.5798,0,2.02668,-0.07411,-1.82846,0.95878,-1.04479,-0.55656,0.45902,-3.32416,-1.51045,2.22487,1.38905,7.28579,-23.68904,1.65077,0.65767,1.23536,4.07878,1.11467,-2.20033,-0.29324,1.01186,-0.69345,-2.49585,-0.66393,0.02431,0.35066,-0.30233,-0.36801,-3.12495,0.30745,3.66227,10.98062,-2.05074,3.19121,5.44812
1.16,0.03579,0.17918,0.50993,1.18494,0,2.33746,0.21587,-2.25705,0.99828,-1.32305,-0.54445,0.49436,-2.82164,-1.43365,1.62144,0.24337,6.32644,-21.6416,2.38244,0.62197,1.30824,4.85417,1.11962,-2.66429,-0.54438,0.94523,-0.85874,-2.75786,-0.24127,0.01051,0.44393,-0.40691,-0.42048,-4.38381,0.28798,3.65387,13.13304,-2.11656,3.83882,6.53542
1.18,0.00409,0.18516,0.59458,0.80017,0,2.55697,0.50832,-2.59563,0.9794,-1.57317,-0.53471,0.47628,-2.32029,-1.29951,0.93785,-1.17434,5.45897,-18.77422,3.18589,0.56424,1.35663,5.62535,1.12766,-3.17613,-0.87716,0.84447,-1.0348,-2.93043,0.13514,0.01774,0.53531,-0.50733,-0.45344,-5.51774,0.26888,3.65079,14.8997,-2.14712,4.29325,7.37584
1.2,-0.01944,0.18216,0.67767,0.44628,0,2.67535,0.79237,-2.82693,0.90065,-1.78754,-0.52567,0.40589,-1.8271,-1.11787,0.20432,-2.75508,4.71205,-15.12994,3.98474,0.48693,1.37499,6.34002,1.15177,-3.71657,-1.28993,0.70676,-1.21865,-3.00899,0.44826,0.04524,0.61968,-0.59619,-0.4649,-6.47819,0.2438,3.67562,16.18481,-2.14292,4.5085,7.89413
1.22,-0.03205,0.17039,0.75792,0.14075,0,2.68978,1.05937,-2.94073,0.76475,-1.9651,-0.51588,0.28856,-1.34227,-0.89748,-0.54952,-4.38798,4.12672,-10.78992,4.68418,0.39538,1.36075,6.92999,1.20984,-4.25566,-1.7741,0.52954,-1.40666,-2.99593,0.68777,0.08909,0.69142,-0.66604,-0.45513,-7.22663,0.20308,3.74122,16.91466,-2.10243,4.46043,8.04005
