T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.04536,-0.00508,0.01445,0.13436,0,0.0972,0.08536,-0.11196,0.0124,0.25589,-0.05842,-0.13184,-0.28744,0.17023,0.04755,-0.01841,-0.04595,-0.11203,-0.04232,-0.24904,0.19417,-0.46498,0.0493,-0.01608,-0.06574,0.038,-0.05343,-0.05986,-0.1019,-0.07776,0.10188,-0.08845,-0.03147,-0.06506,-0.02856,0.07097,0.03272,0.06159,-0.08608,-0.23439
0.22,-0.04675,-0.00313,0.01358,0.11295,0,0.07379,0.10542,-0.0862,0.01825,0.18026,-0.07718,-0.14532,-0.2183,0.18883,0.00647,-0.04867,-0.06402,-0.13907,-0.04685,-0.17025,0.22252,-0.41992,0.03973,-0.01643,-0.06877,0.03799,-0.05933,-0.03597,-0.10952,-0.05507,0.07869,-0.06679,-0.02642,-0.06875,0.00249,0.10825,0.03424,0.06935,-0.09392,-0.25509
0.24,-0.04807,-0.00115,0.01281,0.09789,0,0.04756,0.12675,-0.0576,0.02533,0.09819,-0.09491,-0.15598,-0.14059,0.20421,-0.04247,-0.08698,-0.08418,-0.16641,-0.04726,-0.08482,0.24841,-0.39254,0.03276,-0.01826,-0.0687,0.03901,-0.06682,-0.01033,-0.12503,-0.02928,0.05403,-0.04377,-0.02062,-0.06986,0.03421,0.13435,0.03178,0.07671,-0.09914,-0.26942
0.26,-0.04928,0.00071,0.0121,0.08938,0,0.02023,0.14827,-0.02776,0.03362,0.01248,-0.11141,-0.16455,-0.05473,0.21674,-0.09523,-0.13129,-0.10559,-0.19191,-0.04365,0.0039,0.27191,-0.38329,0.02841,-0.02143,-0.06619,0.04071,-0.0753,0.01563,-0.14684,-0.00214,0.02947,-0.02098,-0.01432,-0.06801,0.06471,0.14881,0.02469,0.08346,-0.10139,-0.27654
0.28,-0.05041,0.00231,0.01143,0.08695,0,-0.00641,0.16886,0.00167,0.04275,-0.07373,-0.12685,-0.17184,0.03887,0.22707,-0.14584,-0.17784,-0.12683,-0.21271,-0.03692,0.09214,0.29331,-0.38913,0.0265,-0.02558,-0.06189,0.04242,-0.08416,0.04048,-0.17265,0.02455,0.00647,0.00011,-0.00781,-0.06323,0.09226,0.15214,0.01303,0.08934,-0.1006,-0.27626
0.3,-0.05145,0.00354,0.01077,0.08957,0,-0.0304,0.18716,0.02887,0.05204,-0.15635,-0.14162,-0.17853,0.13909,0.23593,-0.18633,-0.22089,-0.14579,-0.22519,-0.02872,0.17517,0.31286,-0.40402,0.02666,-0.03019,-0.0564,0.04321,-0.09266,0.06263,-0.1994,0.04882,-0.01352,0.01803,-0.00142,-0.05591,0.11516,0.14567,-0.00249,0.09401,-0.09683,-0.2689
0.32,-0.05238,0.00431,0.01004,0.09586,0,-0.04981,0.20168,0.0521,0.06063,-0.2305,-0.15609,-0.18503,0.24385,0.24388,-0.20787,-0.25255,-0.15987,-0.22573,-0.02143,0.24754,0.33059,-0.42045,0.02846,-0.03464,-0.05033,0.04209,-0.10003,0.0806,-0.22379,0.06884,-0.02921,0.03146,0.0045,-0.04661,0.13188,0.13115,-0.02084,0.09711,-0.09028,-0.2551
0.34,-0.05315,0.00455,0.00916,0.10432,0,-0.06338,0.21088,0.07022,0.06777,-0.2911,-0.17051,-0.19127,0.34994,0.25092,-0.20269,-0.26286,-0.16645,-0.21195,-0.01804,0.304,0.34618,-0.43161,0.0315,-0.03847,-0.0442,0.03841,-0.10569,0.09342,-0.24299,0.08349,-0.03986,0.03967,0.00969,-0.03577,0.1415,0.11042,-0.04109,0.09831,-0.08119,-0.23552
0.36,-0.05364,0.0043,0.00799,0.1134,0,-0.07078,0.21332,0.08297,0.07293,-0.33317,-0.18479,-0.19649,0.45266,0.25626,-0.16548,-0.23983,-0.16313,-0.18367,-0.02216,0.33992,0.35876,-0.43272,0.03543,-0.04143,-0.03855,0.03209,-0.10927,0.10093,-0.25516,0.0927,-0.0455,0.04278,0.01403,-0.02358,0.14397,0.08523,-0.06269,0.09744,-0.0698,-0.21083
0.38,-0.05369,0.00364,0.00639,0.12151,0,-0.07268,0.20764,0.09099,0.07581,-0.35147,-0.19839,-0.19916,0.54488,0.25815,-0.09392,-0.16947,-0.14782,-0.14331,-0.03796,0.35109,0.36683,-0.42146,0.03996,-0.04354,-0.03393,0.0237,-0.11064,0.10381,-0.25944,0.0975,-0.04697,0.04177,0.01748,-0.01,0.14017,0.05739,-0.08533,0.09444,-0.05647,-0.18176
0.4,-0.05306,0.00273,0.00417,0.127,0,-0.07051,0.19254,0.09555,0.0763,-0.34036,-0.21022,-0.19707,0.61662,0.25401,0.01125,-0.03605,-0.11882,-0.09571,-0.06986,0.33345,0.36821,-0.39769,0.04479,-0.04502,-0.03091,0.01448,-0.10985,0.10335,-0.25581,0.09976,-0.04573,0.03833,0.02008,0.00512,0.13171,0.02889,-0.10881,0.08943,-0.04172,-0.14932
0.42,-0.05151,0.00177,0.00119,0.1284,0,-0.0661,0.16694,0.09821,0.07437,-0.29455,-0.21891,-0.18776,0.65616,0.24072,0.14653,0.17727,-0.07525,-0.04698,-0.12125,0.28357,0.36048,-0.36284,0.04966,-0.04623,-0.03002,0.00595,-0.10707,0.10116,-0.24485,0.1017,-0.04351,0.03445,0.02191,0.02193,0.12057,0.00164,-0.13289,0.08259,-0.02618,-0.11473
0.44,-0.04886,0.00091,-0.00266,0.12493,0,-0.06111,0.13026,0.10034,0.06998,-0.21063,-0.22315,-0.16922,0.65239,0.21521,0.30612,0.4873,-0.01764,-0.00261,-0.19261,0.19958,0.34168,-0.31909,0.05427,-0.04756,-0.03151,-0.00059,-0.10252,0.09862,-0.22762,0.10517,-0.04182,0.03183,0.02306,0.04046,0.10856,-0.02292,-0.15719,0.07413,-0.01051,-0.07922
0.46,-0.04507,0.00025,-0.00736,0.11673,0,-0.05668,0.08281,0.10277,0.0631,-0.08846,-0.22194,-0.14046,0.5965,0.17498,0.48164,0.90875,0.05134,0.03366,-0.27988,0.08219,0.3109,-0.26894,0.05827,-0.04942,-0.03523,-0.00439,-0.09644,0.09666,-0.20556,0.11123,-0.04164,0.03149,0.02366,0.06054,0.09701,-0.04404,-0.18111,0.06431,0.00465,-0.04405
0.48,-0.04024,-0.00015,-0.01278,0.10507,0,-0.05337,0.02615,0.10572,0.05365,0.0677,-0.21471,-0.10182,0.4826,0.11847,0.66076,1.45106,0.12625,0.05976,-0.37347,-0.06426,0.26859,-0.2155,0.06124,-0.05216,-0.04057,-0.0053,-0.08911,0.09559,-0.18067,0.11993,-0.04333,0.03366,0.02386,0.08155,0.08672,-0.06159,-0.20359,0.05345,0.01857,-0.01076
0.5,-0.03464,-0.0003,-0.01858,0.09221,0,-0.05125,-0.03674,0.1088,0.04167,0.24887,-0.20119,-0.05503,0.30822,0.04529,0.82679,2.11524,0.19887,0.075,-0.45856,-0.23145,0.21662,-0.16264,0.06267,-0.0561,-0.04649,-0.0037,-0.08091,0.09527,-0.15556,0.13039,-0.04666,0.03787,0.02381,0.10237,0.07815,-0.07578,-0.22298,0.04202,0.03031,0.01863
0.52,-0.02865,-0.00024,-0.02438,0.08083,0,-0.05,-0.10202,0.11122,0.0274,0.44314,-0.18142,-0.00277,0.07533,-0.04374,0.96188,2.89279,0.25992,0.0798,-0.5187,-0.40863,0.15777,-0.11439,0.06201,-0.06135,-0.05177,-0.00025,-0.07222,0.09518,-0.13294,0.14112,-0.05105,0.04322,0.02362,0.12156,0.07146,-0.08691,-0.23726,0.03055,0.03884,0.04188
0.54,-0.02264,-1e-05,-0.02981,0.07314,0,-0.04911,-0.1661,0.11207,0.01144,0.63879,-0.15558,0.05216,-0.20821,-0.14678,1.05252,3.76556,0.30199,0.07555,-0.54144,-0.58522,0.09486,-0.07382,0.05888,-0.0678,-0.05535,0.00436,-0.0633,0.09471,-0.11493,0.15056,-0.05578,0.04874,0.0234,0.13772,0.0666,-0.0951,-0.2445,0.01945,0.04325,0.05711
0.56,-0.01687,0.00034,-0.03464,0.07033,0,-0.04798,-0.22612,0.11051,-0.00504,0.82567,-0.12405,0.10709,-0.52656,-0.26058,1.09317,4.70236,0.32137,0.06461,-0.52218,-0.75214,0.03036,-0.04231,0.0531,-0.07493,-0.05657,0.00957,-0.05426,0.09325,-0.10263,0.15741,-0.06021,0.05363,0.02316,0.14969,0.06336,-0.1001,-0.24315,0.00897,0.04288,0.06316
0.58,-0.01156,0.00078,-0.03871,0.07244,0,-0.04595,-0.27962,0.10582,-0.02014,0.9942,-0.08762,0.15923,-0.85304,-0.37964,1.08671,5.65127,0.31835,0.05031,-0.46522,-0.90074,-0.03318,-0.01971,0.04481,-0.08175,-0.05522,0.01496,-0.04509,0.09029,-0.09602,0.16059,-0.06371,0.05725,0.02288,0.15651,0.06143,-0.1012,-0.23209,-0.0008,0.03734,0.05959
0.6,-0.00695,0.00126,-0.04191,0.07853,0,-0.04234,-0.32417,0.09742,-0.03129,1.134,-0.04767,0.20533,-1.14984,-0.49576,1.04306,6.231,0.29649,0.03698,-0.3827,-1.02183,-0.09277,-0.00471,0.03447,-0.08687,-0.05148,0.02022,-0.03573,0.08543,-0.09428,0.15926,-0.06569,0.05912,0.02246,0.15736,0.06044,-0.09724,-0.21067,-0.00978,0.02653,0.04662
0.62,-0.00322,0.00177,-0.0442,0.08711,0,-0.0366,-0.35748,0.08492,-0.03578,1.134,-0.00595,0.24214,-1.37554,-0.59945,0.9758,6.231,0.26078,0.02953,-0.29075,-1.10667,-0.14532,0.0046,0.02273,-0.08874,-0.04577,0.02512,-0.02615,0.07841,-0.0961,0.15285,-0.06567,0.05893,0.0218,0.15168,0.06002,-0.0871,-0.17884,-0.01787,0.01063,0.02501
0.64,-0.00049,0.00226,-0.04558,0.09675,0,-0.02845,-0.37812,0.06822,-0.03167,1.134,0.03581,0.26735,-1.4977,-0.68257,0.89766,6.231,0.2151,0.03298,-0.20381,-1.14928,-0.18842,0.01015,0.01031,-0.0862,-0.03861,0.02953,-0.01634,0.06925,-0.10023,0.14114,-0.06335,0.05653,0.02079,0.13948,0.05984,-0.07032,-0.13745,-0.02494,-0.00984,-0.00401
0.66,0.0012,0.00271,-0.04613,0.10649,0,-0.01806,-0.38582,0.04763,-0.01849,1.134,0.0761,0.28019,-1.50132,-0.73992,0.81775,6.231,0.16074,0.05198,-0.13116,-1.1481,-0.22084,0.01352,-0.00213,-0.0788,-0.03046,0.03339,-0.00633,0.05831,-0.10572,0.12446,-0.05871,0.05205,0.0194,0.12163,0.05968,-0.04769,-0.08861,-0.03076,-0.03387,-0.03859
0.68,0.00193,0.00306,-0.04597,0.11584,0,-0.00618,-0.38154,0.02405,0.00253,1.134,0.11332,0.28139,-1.39058,-0.7691,0.74139,6.231,0.09632,0.09067,-0.07654,-1.10624,-0.24232,0.01574,-0.01385,-0.06696,-0.02184,0.0367,0.0037,0.0464,-0.11206,0.10379,-0.0521,0.04588,0.01761,0.09999,0.05941,-0.02149,-0.03611,-0.03502,-0.05978,-0.07607
0.7,0.00183,0.00327,-0.04531,0.12468,0,0.0059,-0.36717,-0.00098,0.0286,1.134,0.14555,0.27298,-1.18656,-0.76984,0.67094,6.231,0.01843,0.15248,-0.03923,-1.0308,-0.25322,0.01729,-0.024,-0.05186,-0.01328,0.03947,0.01335,0.03482,-0.11904,0.0808,-0.04417,0.03866,0.01551,0.07746,0.05901,0.00454,0.01445,-0.03718,-0.08518,-0.11286
0.72,0.00106,0.00329,-0.04436,0.13319,0,0.01656,-0.34517,-0.0255,0.05613,1.09919,0.17079,0.25756,-0.92021,-0.74335,0.60665,6.231,-0.07734,0.23994,-0.01594,-0.93115,-0.25427,0.0181,-0.03169,-0.03514,-0.00536,0.0417,0.02216,0.02512,-0.12672,0.05749,-0.03572,0.03117,0.01321,0.05748,0.05853,0.02597,0.05647,-0.03667,-0.10738,-0.14507
0.74,-0.0002,0.00307,-0.04331,0.14171,0,0.02426,-0.31797,-0.04766,0.08181,0.98374,0.18753,0.23762,-0.62264,-0.6918,0.54747,6.231,-0.19529,0.35424,-0.00299,-0.81635,-0.24638,0.01756,-0.03618,-0.01833,0.0014,0.0434,0.02976,0.01872,-0.13541,0.03559,-0.02748,0.02406,0.01085,0.04335,0.05806,0.03889,0.08382,-0.03289,-0.12417,-0.16959
0.76,-0.00177,0.00254,-0.04232,0.15067,0,0.02785,-0.28769,-0.06596,0.10333,0.8587,0.19506,0.215,-0.3196,-0.61827,0.49174,6.14864,-0.33824,0.49452,0.00214,-0.69394,-0.23059,0.01452,-0.03702,-0.0025,0.0066,0.04458,0.03599,0.01667,-0.14555,0.01625,-0.01993,0.01772,0.00854,0.03774,0.05767,0.04075,0.09173,-0.02541,-0.13428,-0.18479
0.78,-0.00347,0.00167,-0.04151,0.16049,0,0.02653,-0.25633,-0.07916,0.11937,0.73117,0.19352,0.19099,-0.03226,-0.5271,0.43787,5.3926,-0.50628,0.65678,0.00029,-0.57049,-0.20812,0.00733,-0.03405,0.01165,0.00992,0.04523,0.0409,0.01963,-0.15763,0.00011,-0.01333,0.0123,0.00645,0.04263,0.05745,0.03049,0.07693,-0.01402,-0.13742,-0.19049
0.8,-0.00513,0.00044,-0.04098,0.17155,0,0.01981,-0.22588,-0.08614,0.12935,0.60816,0.18373,0.16649,0.22066,-0.42424,0.38476,4.60502,-0.69583,0.83318,-0.00917,-0.45239,-0.18041,-0.00605,-0.02737,0.02368,0.01107,0.04533,0.04467,0.0279,-0.17216,-0.01252,-0.0078,0.00779,0.00472,0.05946,0.05749,0.00845,0.03738,0.00128,-0.13413,-0.18778
0.82,-0.00654,-0.00118,-0.0408,0.18429,0,0.00744,-0.19833,-0.08589,0.13321,0.49619,0.16692,0.14207,0.42353,-0.31633,0.33196,3.82587,-0.89975,1.01327,-0.02742,-0.34543,-0.14905,-0.02755,-0.01726,0.03331,0.00981,0.04489,0.04756,0.04156,-0.1897,-0.02155,-0.00335,0.00407,0.00352,0.08932,0.05789,-0.02397,-0.02805,0.02022,-0.12564,-0.17873
0.84,-0.00752,-0.00319,-0.041,0.19936,0,-0.01072,-0.17525,-0.07765,0.13121,0.39996,0.14446,0.11797,0.56645,-0.20922,0.27959,3.08641,-1.10821,1.18646,-0.05485,-0.25356,-0.11548,-0.05835,-0.00407,0.04049,0.00604,0.04402,0.04984,0.06051,-0.21097,-0.02705,3e-05,0.00101,0.00297,0.13315,0.05881,-0.06458,-0.11997,0.04236,-0.11378,-0.16608
0.86,-0.00793,-0.00561,-0.04164,0.21772,0,-0.03464,-0.15775,-0.06104,0.12378,0.32186,0.11776,0.09419,0.64667,-0.10726,0.22852,2.40608,-1.30845,1.34297,-0.08998,-0.17836,-0.081,-0.09825,0.01174,0.04528,-0.00011,0.04297,0.0518,0.08454,-0.23688,-0.02924,0.00241,-0.00145,0.00309,0.19168,0.06043,-0.11051,-0.23837,0.06701,-0.10093,-0.1531
0.88,-0.00761,-0.00839,-0.04269,0.24052,0,-0.06401,-0.14651,-0.03618,0.11155,0.26242,0.08841,0.07065,0.66811,-0.01391,0.18073,1.79711,-1.48323,1.47295,-0.12894,-0.1195,-0.04697,-0.14525,0.02952,0.04787,-0.00829,0.04218,0.05369,0.1131,-0.26832,-0.0284,0.00384,-0.0033,0.0038,0.26508,0.06299,-0.1579,-0.38177,0.09301,-0.09013,-0.14362
0.9,-0.00643,-0.01145,-0.04415,0.26897,0,-0.09807,-0.14201,-0.00374,0.09538,0.22108,0.05831,0.04741,0.63996,0.06754,0.13952,1.26978,-1.6104,1.56557,-0.16565,-0.0755,-0.01504,-0.19549,0.04837,0.04849,-0.01786,0.04224,0.0557,0.1452,-0.30599,-0.02487,0.00434,-0.00443,0.00494,0.35256,0.06674,-0.20171,-0.5466,0.11868,-0.08502,-0.14204
0.92,-0.0043,-0.01469,-0.04595,0.30416,0,-0.1357,-0.14453,0.03515,0.07629,0.19654,0.02939,0.02463,0.57429,0.13417,0.10877,0.8324,-1.66721,1.61039,-0.19321,-0.04416,0.01315,-0.24414,0.06731,0.04737,-0.02805,0.04381,0.05797,0.1795,-0.35034,-0.01903,0.00393,-0.00468,0.00631,0.4526,0.07193,-0.23644,-0.72765,0.142,-0.08928,-0.15258
0.94,-0.00116,-0.01799,-0.04801,0.34703,0,-0.17566,-0.15404,0.07918,0.05544,0.18686,0.0031,0.00245,0.48329,0.18434,0.09149,0.4877,-1.63769,1.60027,-0.20628,-0.02292,0.03648,-0.28676,0.08562,0.04467,-0.03815,0.04754,0.06054,0.21456,-0.40161,-0.01125,0.00264,-0.00398,0.00772,0.56334,0.07872,-0.25731,-0.91927,0.16102,-0.10577,-0.17833
0.96,0.003,-0.02122,-0.05021,0.39806,0,-0.21656,-0.17016,0.12683,0.03415,0.18946,-0.01983,-0.01902,0.37771,0.21814,0.08892,0.23112,-1.5181,1.53357,-0.20255,-0.009,0.05473,-0.32015,0.103,0.04046,-0.04763,0.05394,0.06338,0.24885,-0.45964,-0.00198,0.00057,-0.00235,0.00903,0.68257,0.08714,-0.26104,-1.11551,0.17418,-0.13575,-0.22041
0.98,0.00805,-0.02423,-0.05239,0.45691,0,-0.25662,-0.19197,0.17602,0.01405,0.20117,-0.03931,-0.03955,0.26724,0.23724,0.10034,0.05267,-1.31888,1.41498,-0.1832,0.00038,0.06843,-0.34228,0.11949,0.03475,-0.05609,0.06333,0.06631,0.28053,-0.52341,0.00825,-0.00214,3e-05,0.01011,0.80677,0.09705,-0.24598,-1.3087,0.18021,-0.17862,-0.27747
1,0.01378,-0.02683,-0.05432,0.52213,0,-0.29337,-0.21803,0.22389,-0.00284,0.21836,-0.05568,-0.05862,0.16108,0.24437,0.12336,-0.06031,-1.06353,1.25493,-0.15241,0.00782,0.07871,-0.35197,0.13534,0.02751,-0.06317,0.07579,0.06905,0.30727,-0.59075,0.01874,-0.00522,0.00282,0.0109,0.93048,0.10804,-0.21197,-1.48829,0.17803,-0.23179,-0.34559
1.02,0.01988,-0.0288,-0.05574,0.59152,0,-0.32398,-0.24655,0.26707,-0.01439,0.23726,-0.06948,-0.07553,0.06726,0.2427,0.15465,-0.12138,-0.78204,1.066,-0.11583,0.0156,0.08704,-0.34881,0.15094,0.01854,-0.06859,0.0912,0.07118,0.32646,-0.65878,0.02872,-0.00839,0.00561,0.0113,1.04699,0.11953,-0.15998,-1.64196,0.16687,-0.29099,-0.41878
1.04,0.02605,-0.02994,-0.05635,0.66284,0,-0.34592,-0.27574,0.30252,-0.01894,0.25443,-0.0814,-0.08956,-0.00875,0.23515,0.19095,-0.14372,-0.501,0.85758,-0.07845,0.02544,0.09502,-0.33327,0.16692,0.00736,-0.07221,0.10929,0.0723,0.3358,-0.72471,0.03751,-0.0113,0.00801,0.01117,1.14996,0.13095,-0.09183,-1.75827,0.14647,-0.35088,-0.4899
1.06,0.03205,-0.03016,-0.0559,0.73407,0,-0.3573,-0.30403,0.3278,-0.01565,0.2671,-0.09211,-0.1001,-0.0649,0.22396,0.22963,-0.1395,-0.23793,0.63309,-0.04315,0.03843,0.10419,-0.30684,0.18409,-0.00684,-0.07406,0.12958,0.07199,0.33367,-0.78631,0.04465,-0.01362,0.00973,0.0103,1.23421,0.14173,-0.01028,-1.82818,0.11737,-0.4052,-0.55099
1.08,0.03764,-0.02938,-0.05417,0.80295,0,-0.35688,-0.32981,0.34107,-0.00466,0.27304,-0.10221,-0.10656,-0.10223,0.21062,0.26855,-0.11958,-0.00171,0.39072,-0.01068,0.05482,0.11593,-0.27224,0.20336,-0.02516,-0.07432,0.15124,0.06987,0.3192,-0.84144,0.04979,-0.01495,0.01056,0.00841,1.29519,0.15128,0.08047,-1.84473,0.08111,-0.44643,-0.59291
1.1,0.04253,-0.02763,-0.05095,0.86655,0,-0.34388,-0.3513,0.34078,0.01306,0.27053,-0.1121,-0.10835,-0.12414,0.19599,0.30579,-0.0935,0.20451,0.12581,0.01994,0.07409,0.13138,-0.2332,0.22553,-0.04885,-0.07335,0.17301,0.06559,0.29221,-0.8877,0.05269,-0.01487,0.01039,0.00515,1.3284,0.15894,0.17445,-1.80231,0.04032,-0.4657,-0.60517
1.12,0.04646,-0.02496,-0.04606,0.92167,0,-0.31804,-0.36674,0.3258,0.036,0.25837,-0.12203,-0.10495,-0.1353,0.18049,0.33959,-0.0696,0.38014,-0.16672,0.05096,0.09514,0.15132,-0.19305,0.25113,-0.07954,-0.07168,0.19349,0.05879,0.25305,-0.92273,0.05323,-0.01298,0.00909,0.00022,1.32965,0.16409,0.26508,-1.69668,-0.00208,-0.45434,-0.57753
1.14,0.04924,-0.02146,-0.03932,0.96588,0,-0.27957,-0.3748,0.29564,0.06256,0.23606,-0.1322,-0.09624,-0.14054,0.16424,0.36852,-0.05529,0.52403,-0.48978,0.08531,0.1168,0.17608,-0.15253,0.28034,-0.1194,-0.07016,0.21158,0.04913,0.20244,-0.9449,0.05145,-0.0089,0.00659,-0.00657,1.29603,0.16648,0.34722,-1.52544,-0.04392,-0.40652,-0.50258
1.16,0.0508,-0.01725,-0.03063,0.99805,0,-0.22941,-0.37483,0.25085,0.09124,0.204,-0.14276,-0.0827,-0.14401,0.14724,0.39154,-0.05724,0.63191,-0.84113,0.12612,0.13804,0.20536,-0.10846,0.3127,-0.17117,-0.06995,0.22678,0.03627,0.14157,-0.95387,0.04759,-0.00244,0.00279,-0.01518,1.2268,0.16633,0.41834,-1.2892,-0.08447,-0.32118,-0.37794
1.18,0.05121,-0.01254,-0.01996,1.0182,0,-0.16963,-0.36695,0.19332,0.12048,0.16376,-0.15377,-0.06553,-0.14901,0.12956,0.40774,-0.08146,0.6947,-1.21007,0.17632,0.15788,0.23796,-0.05368,0.34685,-0.23785,-0.0726,0.23918,0.02004,0.07254,-0.95054,0.04219,0.00641,-0.0024,-0.02523,1.12396,0.16443,0.47817,-0.99338,-0.12429,-0.20314,-0.20758
1.2,0.05064,-0.0076,-0.00744,1.02719,0,-0.10356,-0.35192,0.12644,0.14853,0.11809,-0.16513,-0.04669,-0.15786,0.11148,0.41622,-0.13329,0.69881,-1.57591,0.23828,0.17523,0.27178,0.02193,0.3805,-0.32215,-0.07999,0.24918,0.00043,-0.00139,-0.93685,0.036,0.01746,-0.00902,-0.03604,0.99235,0.16204,0.52808,-0.64922,-0.16473,-0.06293,-0.00191
1.22,0.04933,-0.00276,0.00671,1.02639,0,-0.03521,-0.33083,0.05438,0.17351,0.07027,-0.17662,-0.02851,-0.17191,0.09343,0.41603,-0.2171,0.63041,-1.91157,0.31347,0.18908,0.30432,0.12865,0.41112,-0.42586,-0.09425,0.25735,-0.02249,-0.07636,-0.91531,0.02992,0.03033,-0.01707,-0.04674,0.8385,0.16048,0.57049,-0.27153,-0.20737,0.0857,0.22472
