T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.02,0.00022,0.00998,0.0191,0.01241,0.01247,-0.0559,-0.02175,0.04245,-0.05047,-0.03,-0.00037,-4.974,-0.54924,-5.4842,0.08988,-1.37906,-0.15657,-0.23952,0.09267,0.03458,-0.55711,0.11356,0.13588,-0.0896,0.00775,0.01047,-0.03518,-0.03268,-0.00694,-0.00082,0.00917,0.0049,0.01508,0.01668,0.14993,-0.00563,0.00975,-0.01789,-0.00877
0.22,0.01946,0.00029,0.0122,0.00496,0.01554,0.01183,-0.05607,-0.02172,0.04634,-0.0636,-0.03141,-0.00034,-4.974,-0.52975,-5.3168,0.14774,-1.50104,-0.17167,-0.25777,0.20127,0.02556,-0.62914,0.12266,0.19568,-0.12629,-0.03621,0.01018,-0.03499,-0.0089,-0.00664,-0.00087,0.00924,0.00455,0.00874,0.00506,0.11452,-0.00614,0.00809,-0.01365,-0.00631
0.24,0.01921,0.00031,0.01477,-0.01072,0.01858,0.01119,-0.05628,-0.02193,0.04915,-0.07815,-0.03297,-0.00031,-4.974,-0.44902,-4.61482,0.22168,-1.54993,-0.1782,-0.24304,0.3454,0.00757,-0.71572,0.13688,0.26768,-0.17042,-0.09031,0.01066,-0.03577,0.01161,-0.00617,-0.00094,0.00957,0.00433,0.00252,-0.00511,0.08864,-0.00688,0.00691,-0.00995,-0.00424
0.26,0.01936,0.00027,0.01768,-0.02777,0.0214,0.01057,-0.0566,-0.02246,0.05043,-0.09374,-0.0346,-0.00029,-4.974,-0.30388,-3.41032,0.31389,-1.51962,-0.17598,-0.19464,0.52687,-0.02224,-0.81616,0.1576,0.3498,-0.2217,-0.15373,0.01214,-0.03761,0.02807,-0.00557,-0.00101,0.01013,0.00423,-0.00324,-0.01353,0.07346,-0.00788,0.00629,-0.00686,-0.00262
0.28,0.02002,0.00013,0.02093,-0.04594,0.02389,0.00996,-0.0572,-0.02338,0.04974,-0.10981,-0.03624,-0.00029,-3.76422,-0.10186,-1.86741,0.42599,-1.41903,-0.16698,-0.119,0.74379,-0.06691,-0.92807,0.18626,0.43758,-0.279,-0.22404,0.01487,-0.04041,0.04051,-0.00495,-0.00109,0.01086,0.00425,-0.00821,-0.02035,0.06804,-0.00918,0.00621,-0.00431,-0.00139
0.3,0.02128,-0.00017,0.02446,-0.06476,0.02594,0.00935,-0.05831,-0.02475,0.0467,-0.12549,-0.03776,-0.00033,-1.38176,0.13942,-0.26963,0.55841,-1.27029,-0.15496,-0.02897,0.98965,-0.12939,-1.04693,0.22418,0.5239,-0.34006,-0.29697,0.01904,-0.04396,0.04954,-0.00445,-0.00114,0.01162,0.00434,-0.01199,-0.02601,0.0697,-0.01082,0.00656,-0.00213,-0.00045
0.32,0.02325,-0.00066,0.02822,-0.08368,0.02744,0.00874,-0.06021,-0.0266,0.04099,-0.13972,-0.03901,-0.00041,0.72972,0.39767,1.05412,0.71039,-1.10208,-0.14444,0.0596,1.25432,-0.21263,-1.16692,0.27248,0.60049,-0.4018,-0.36714,0.0248,-0.04796,0.05617,-0.00426,-0.00114,0.01225,0.00447,-0.01416,-0.03111,0.07493,-0.01283,0.00719,-8e-05,0.00038
0.34,0.02598,-0.00139,0.03221,-0.1022,0.02836,0.00816,-0.06328,-0.02896,0.03237,-0.15149,-0.03984,-0.00057,2.19597,0.6544,1.84292,0.88035,-0.94007,-0.13903,0.13307,1.52647,-0.31956,-1.2826,0.33205,0.66047,-0.46106,-0.42947,0.03225,-0.05217,0.06155,-0.00449,-0.0011,0.01261,0.00456,-0.01445,-0.03625,0.08056,-0.01523,0.00799,0.00202,0.00123
0.36,0.02953,-0.00238,0.03645,-0.11997,0.02877,0.00766,-0.06796,-0.0318,0.02077,-0.15995,-0.04012,-0.0008,2.82977,0.89983,1.97991,1.06556,-0.80088,-0.14038,0.18331,1.79409,-0.45278,-1.38966,0.40322,0.69986,-0.51482,-0.47992,0.04136,-0.05645,0.06684,-0.00523,-0.00101,0.0126,0.00459,-0.01278,-0.04186,0.08461,-0.01806,0.00885,0.00427,0.00216
0.38,0.03387,-0.00365,0.04103,-0.13665,0.02881,0.00731,-0.07474,-0.03503,0.00641,-0.16437,-0.0397,-0.00114,2.65047,1.13231,1.50916,1.26066,-0.69168,-0.14791,0.20814,2.04271,-0.61351,-1.48432,0.48526,0.71765,-0.55989,-0.51527,0.05189,-0.06078,0.0731,-0.00646,-0.0009,0.01215,0.00452,-0.0093,-0.04816,0.08639,-0.02133,0.00974,0.00661,0.00317
0.4,0.0389,-0.00519,0.04601,-0.15184,0.02873,0.00725,-0.0841,-0.03846,-0.01021,-0.16404,-0.03847,-0.00159,1.85464,1.3557,0.61457,1.45669,-0.6119,-0.15903,0.21036,2.25415,-0.80087,-1.56263,0.57589,0.7152,-0.59257,-0.53277,0.06339,-0.06518,0.08127,-0.00806,-0.00082,0.01128,0.0043,-0.00438,-0.05514,0.08641,-0.02501,0.01064,0.00888,0.00418
0.42,0.04448,-0.00696,0.05147,-0.16507,0.02883,0.00762,-0.09654,-0.04189,-0.02838,-0.15835,-0.03632,-0.00216,0.73635,1.57677,-0.44591,1.64231,-0.55567,-0.17004,0.19579,2.40977,-1.0125,-1.6212,0.67151,0.69536,-0.60911,-0.5304,0.07526,-0.06976,0.09202,-0.00989,-0.00082,0.01002,0.00394,0.00149,-0.06262,0.08594,-0.02904,0.01158,0.01082,0.00503
0.44,0.0505,-0.00892,0.05749,-0.17606,0.02941,0.00856,-0.11257,-0.04512,-0.04739,-0.14686,-0.03325,-0.00285,-0.42296,1.80257,-1.43334,1.80652,-0.51441,-0.17735,0.17086,2.49655,-1.24598,-1.65878,0.76775,0.66154,-0.60665,-0.50754,0.08692,-0.07471,0.10566,-0.01174,-0.00097,0.00846,0.00343,0.00777,-0.0704,0.08641,-0.03336,0.01259,0.01216,0.0056
0.46,0.0569,-0.01102,0.06419,-0.18479,0.03081,0.01019,-0.13264,-0.04803,-0.06666,-0.12942,-0.02939,-0.00363,-1.42549,2.03792,-2.188,1.94,-0.47873,-0.17836,0.14108,2.51119,-1.49896,-1.6773,0.85961,0.61714,-0.58393,-0.46566,0.09792,-0.08028,0.12202,-0.01338,-0.00133,0.00673,0.00282,0.01396,-0.07837,0.08905,-0.03794,0.01375,0.01271,0.00579
0.48,0.06362,-0.01319,0.07163,-0.19143,0.03332,0.01258,-0.157,-0.05053,-0.08551,-0.10632,-0.025,-0.00447,-2.16784,2.28298,-2.63899,2.03432,-0.43921,-0.17162,0.11081,2.46085,-1.76736,-1.68194,0.94065,0.56581,-0.54158,-0.40868,0.10783,-0.0868,0.14024,-0.01458,-0.00196,0.00504,0.00219,0.01956,-0.08644,0.09475,-0.04268,0.01509,0.01236,0.00552
0.5,0.0706,-0.01531,0.07982,-0.19629,0.03721,0.01576,-0.18557,-0.05256,-0.10318,-0.07837,-0.02056,-0.00529,-2.62561,2.5321,-2.79033,2.081,-0.38686,-0.15674,0.08345,2.36151,-2.04389,-1.68048,1.00279,0.51148,-0.482,-0.34285,0.11622,-0.09456,0.15883,-0.01503,-0.00293,0.00365,0.00166,0.02404,-0.09447,0.10402,-0.04744,0.01668,0.01105,0.00475
0.52,0.07772,-0.01725,0.08871,-0.19975,0.04264,0.01972,-0.21794,-0.0541,-0.11887,-0.04672,-0.0167,-0.006,-2.82762,2.7758,-2.69489,2.07215,-0.31362,-0.13413,0.0614,2.23346,-2.3193,-1.68166,1.0376,0.45778,-0.40844,-0.2754,0.12269,-0.10384,0.1759,-0.01443,-0.00428,0.00285,0.00134,0.02694,-0.10237,0.11695,-0.05207,0.01854,0.00876,0.00349
0.54,0.08488,-0.0189,0.09823,-0.20214,0.04953,0.02445,-0.25344,-0.05518,-0.13209,-0.01254,-0.01419,-0.00656,-2.82455,3.00483,-2.42141,2.00227,-0.21318,-0.10463,0.04577,2.09497,-2.58541,-1.69289,1.03898,0.40688,-0.32375,-0.21225,0.12713,-0.1149,0.18979,-0.01254,-0.00608,0.0029,0.00138,0.02809,-0.11016,0.13311,-0.05641,0.02071,0.00551,0.00174
0.56,0.09196,-0.02013,0.10838,-0.20378,0.05751,0.0299,-0.29113,-0.05591,-0.14282,0.02298,-0.01392,-0.00694,-2.66803,3.2122,-2.03338,1.86985,-0.08182,-0.06948,0.03623,1.95849,-2.83637,-1.71864,1.00495,0.35889,-0.22978,-0.15684,0.12974,-0.12789,0.19934,-0.00917,-0.00838,0.00397,0.00183,0.02774,-0.11802,0.15141,-0.06039,0.02316,0.00137,-0.00046
0.58,0.09882,-0.02086,0.11907,-0.2049,0.06578,0.03601,-0.32943,-0.05649,-0.15148,0.05849,-0.0169,-0.00717,-2.40565,3.39213,-1.58584,1.67857,0.08048,-0.03044,0.03108,1.83067,-3.06694,-1.75991,0.9383,0.31204,-0.1279,-0.11012,0.13111,-0.14279,0.20395,-0.00427,-0.01121,0.00613,0.00274,0.02655,-0.12624,0.16996,-0.06397,0.02583,-0.00354,-0.00305
0.6,0.1052,-0.021,0.1301,-0.20569,0.07319,0.04259,-0.36601,-0.05716,-0.15878,0.09217,-0.02422,-0.0073,-2.08141,3.53832,-1.12772,1.43766,0.26924,0.00999,0.02756,1.71373,-3.2707,-1.81434,0.84629,0.26338,-0.01975,-0.07122,0.13212,-0.1593,0.2034,0.00207,-0.01456,0.00933,0.00411,0.02557,-0.13518,0.18602,-0.06709,0.02861,-0.00901,-0.00591
0.62,0.1108,-0.02047,0.14119,-0.2064,0.07847,0.04934,-0.39819,-0.05811,-0.16553,0.12195,-0.0368,-0.0074,-1.73403,3.64405,-0.69984,1.16042,0.47578,0.04893,0.02267,1.60663,-3.44036,-1.87755,0.73923,0.20981,0.09252,-0.03807,0.1337,-0.17689,0.19778,0.00963,-0.01839,0.01348,0.00587,0.02588,-0.14511,0.19647,-0.06972,0.03133,-0.01474,-0.00887
0.64,0.11532,-0.01925,0.15207,-0.20755,0.08073,0.05583,-0.42375,-0.05939,-0.17249,0.14587,-0.05513,-0.00754,-1.394,3.70328,-0.3304,0.86163,0.68812,0.08377,0.01428,1.50606,-3.56946,-1.9449,0.62829,0.1495,0.20627,-0.00795,0.13658,-0.19486,0.18735,0.018,-0.02266,0.0184,0.00796,0.0282,-0.15619,0.19855,-0.07184,0.03381,-0.02034,-0.01173
0.66,0.11852,-0.01734,0.16249,-0.21006,0.07973,0.06146,-0.44144,-0.06082,-0.1802,0.16229,-0.07885,-0.00777,-1.08288,3.71146,-0.03299,0.55689,0.89094,0.1125,0.00202,1.40745,-3.65336,-2.01257,0.52441,0.083,0.31804,0.022,0.14106,-0.21237,0.17256,0.0266,-0.02727,0.02389,0.01031,0.03254,-0.16832,0.19041,-0.07349,0.03588,-0.02541,-0.01429
0.68,0.1202,-0.01485,0.17216,-0.21524,0.07598,0.0654,-0.45089,-0.06193,-0.18886,0.16981,-0.10663,-0.00813,-0.81552,3.66536,0.19143,0.26469,1.06389,0.13356,-0.01251,1.30599,-3.68861,-2.07728,0.43887,0.01402,0.42258,0.05444,0.14693,-0.22827,0.15406,0.03458,-0.03207,0.02968,0.01278,0.0381,-0.18105,0.17122,-0.07472,0.03737,-0.02941,-0.01628
0.7,0.1202,-0.01195,0.1807,-0.22472,0.07066,0.06663,-0.45244,-0.06203,-0.19834,0.16715,-0.13606,-0.0086,-0.60255,3.5629,0.35096,0.00775,1.18148,0.14563,-0.02588,1.19744,-3.67212,-2.13579,0.38361,-0.05051,0.51243,0.09153,0.15351,-0.24107,0.13284,0.04075,-0.03683,0.03536,0.0152,0.04338,-0.19353,0.14121,-0.07562,0.0381,-0.03171,-0.0174
0.72,0.11836,-0.00887,0.18764,-0.2401,0.06527,0.0641,-0.44685,-0.06036,-0.20822,0.15337,-0.16429,-0.00918,-0.45085,3.40299,0.45868,-0.19071,1.21854,0.14788,-0.03399,1.07871,-3.60092,-2.1845,0.36954,-0.10225,0.57931,0.13473,0.15998,-0.24917,0.11005,0.04369,-0.04126,0.04047,0.01737,0.04648,-0.20464,0.1016,-0.07625,0.0379,-0.03169,-0.01735
0.74,0.11464,-0.0058,0.19255,-0.26242,0.06116,0.05711,-0.43514,-0.05634,-0.21798,0.12819,-0.18896,-0.00984,-0.36228,3.18571,0.52844,-0.31391,1.15925,0.14035,-0.03373,0.94808,-3.47249,-2.21947,0.40342,-0.13423,0.61693,0.18454,0.16582,-0.25133,0.08677,0.04177,-0.0451,0.04457,0.0191,0.04579,-0.21323,0.05454,-0.07661,0.0367,-0.02899,-0.01596
0.76,0.10912,-0.00293,0.19512,-0.29177,0.05924,0.04555,-0.41847,-0.04982,-0.22704,0.09246,-0.20879,-0.01052,-0.33307,2.91332,0.57188,-0.35616,1.00385,0.12439,-0.02416,0.80587,-3.28555,-2.23628,0.48549,-0.14286,0.6227,0.24021,0.1711,-0.24698,0.06387,0.03336,-0.04814,0.04729,0.02022,0.04028,-0.21832,0.00317,-0.07669,0.03456,-0.02365,-0.01327
0.78,0.10208,-0.00039,0.19513,-0.32689,0.05987,0.03006,-0.39821,-0.04112,-0.23473,0.04843,-0.2235,-0.01118,-0.35402,2.59231,0.59719,-0.32337,0.77127,0.1028,-0.00686,0.65567,-3.04143,-2.22977,0.60839,-0.1282,0.59816,0.29925,0.17655,-0.23633,0.04221,0.0168,-0.05024,0.04828,0.02059,0.02973,-0.21903,-0.04787,-0.07639,0.0317,-0.01619,-0.00954
0.8,0.09397,0.00168,0.19241,-0.36524,0.06295,0.012,-0.376,-0.03103,-0.24025,-0.00018,-0.23366,-0.01171,-0.4116,2.23472,0.60885,-0.23138,0.49759,0.07974,0.01435,0.50485,-2.74497,-2.19404,0.75751,-0.09351,0.54829,0.35723,0.1834,-0.22027,0.02275,-0.00946,-0.05126,0.04727,0.02008,0.01463,-0.21462,-0.09248,-0.07554,0.02849,-0.00762,-0.00526
0.82,0.08534,0.00315,0.18684,-0.40345,0.068,-0.00684,-0.35343,-0.02062,-0.2427,-0.04893,-0.24025,-0.01204,-0.49026,1.85578,0.60802,-0.10182,0.22739,0.05987,0.03447,0.36282,-2.40324,-2.12318,0.91394,-0.04407,0.48006,0.40858,0.19321,-0.20014,0.00636,-0.04658,-0.05113,0.04399,0.01857,-0.00399,-0.20453,-0.12425,-0.07394,0.02536,0.00089,-0.00103
0.84,0.07663,0.00396,0.17829,-0.43837,0.0742,-0.0247,-0.33154,-0.01084,-0.24133,-0.09387,-0.24431,-0.0121,-0.57563,1.4694,0.59345,0.04348,0.00056,0.04715,0.04897,0.23772,-2.0231,-2.01247,1.05907,0.01449,0.40022,0.44802,0.20754,-0.17721,-0.00652,-0.09497,-0.04984,0.03822,0.01597,-0.02486,-0.18857,-0.13849,-0.07137,0.02263,0.00834,0.00267
0.86,0.0681,0.00411,0.16668,-0.46752,0.0805,-0.04016,-0.31059,-0.00235,-0.23563,-0.13225,-0.24672,-0.01185,-0.65627,1.08648,0.56213,0.18564,-0.156,0.04397,0.05487,0.1346,-1.61083,-1.85972,1.17721,0.07704,0.31419,0.47142,0.22769,-0.15257,-0.0161,-0.15381,-0.04753,0.02988,0.0122,-0.04665,-0.16716,-0.13363,-0.06758,0.02046,0.01414,0.00555
0.88,0.05984,0.0037,0.15204,-0.48906,0.08552,-0.05207,-0.29009,0.00443,-0.22542,-0.16238,-0.24801,-0.01129,-0.72358,0.71727,0.5097,0.30856,-0.22918,0.051,0.05094,0.05574,-1.17508,-1.6666,1.2553,0.13873,0.22639,0.4758,0.25448,-0.12718,-0.02323,-0.22055,-0.04448,0.01902,0.00729,-0.06777,-0.14147,-0.11156,-0.06239,0.01878,0.01818,0.00757
0.9,0.05184,0.0029,0.13457,-0.50149,0.08761,-0.05943,-0.26907,0.00933,-0.21083,-0.18325,-0.24844,-0.01048,-0.77107,0.37397,0.43084,0.39796,-0.21738,0.06739,0.03752,0.00166,-0.72926,-1.43915,1.28205,0.19459,0.14084,0.45911,0.28816,-0.10205,-0.02924,-0.29071,-0.04112,0.00593,0.00131,-0.08632,-0.11348,-0.07721,-0.05563,0.01738,0.02067,0.00884
0.92,0.04403,0.00187,0.11456,-0.50379,0.08504,-0.06148,-0.24634,0.0123,-0.1922,-0.19441,-0.24797,-0.00946,-0.79423,0.06929,0.32045,0.44208,-0.12753,0.0912,0.01614,-0.02856,-0.28941,-1.186,1.24843,0.23959,0.06104,0.42027,0.32839,-0.07811,-0.03559,-0.35862,-0.03791,-0.0089,-0.00553,-0.10042,-0.08552,-0.03724,-0.04718,0.01595,0.02205,0.00962
0.94,0.03624,0.00078,0.0922,-0.49562,0.07646,-0.05792,-0.22075,0.01345,-0.16989,-0.19591,-0.2463,-0.00831,-0.79066,-0.18749,0.17521,0.43349,0.02803,0.11999,-0.01085,-0.03725,0.13088,-0.91517,1.14917,0.26916,-0.01056,0.35943,0.37437,-0.05585,-0.04354,-0.41887,-0.03518,-0.02481,-0.01296,-0.10868,-0.05948,0.00181,-0.03695,0.01418,0.02283,0.01014
0.96,0.0282,-0.00029,0.06754,-0.47755,0.06115,-0.04912,-0.19146,0.01302,-0.14432,-0.18835,-0.24294,-0.00708,-0.76036,-0.39253,-0.00476,0.37051,0.23304,0.15111,-0.04056,-0.02832,0.52258,-0.63285,0.98431,0.27946,-0.07274,0.27845,0.42468,-0.03525,-0.05381,-0.46702,-0.03306,-0.04095,-0.02058,-0.11063,-0.03646,0.03473,-0.02484,0.01185,0.02347,0.01065
0.98,0.01961,-0.00133,0.04065,-0.45128,0.0392,-0.03613,-0.15828,0.01139,-0.11606,-0.1729,-0.23723,-0.00584,-0.70587,-0.5462,-0.21418,0.25783,0.46634,0.18158,-0.06935,-0.00721,0.87869,-0.34514,0.76058,0.2673,-0.12504,0.18157,0.47694,-0.01583,-0.06644,-0.49943,-0.03144,-0.05612,-0.02782,-0.10673,-0.01674,0.05763,-0.01087,0.00881,0.02432,0.01131
1,0.01022,-0.00237,0.01181,-0.41953,0.01157,-0.0207,-0.12175,0.00906,-0.08604,-0.15123,-0.22837,-0.00464,-0.63218,-0.65112,-0.44205,0.10616,0.70149,0.20797,-0.09283,0.01926,1.19139,-0.05994,0.49176,0.22989,-0.16722,0.0756,0.52756,0.00314,-0.08079,-0.51298,-0.03003,-0.06878,-0.0339,-0.0983,-9e-05,0.06776,0.00477,0.00504,0.02567,0.01225
1.02,-0.00023,-0.0035,-0.01863,-0.38542,-0.0202,-0.0049,-0.08293,0.00659,-0.05542,-0.12535,-0.21558,-0.00354,-0.54577,-0.71117,-0.67392,-0.07011,0.91092,0.22696,-0.10668,0.04354,1.45266,0.21389,0.19612,0.16454,-0.19899,-0.03112,0.57232,0.02247,-0.0958,-0.50558,-0.02842,-0.07733,-0.03803,-0.08721,0.01422,0.06376,0.02173,0.00061,0.02765,0.0135
1.04,-0.012,-0.00482,-0.0505,-0.35146,-0.05442,0.0095,-0.04292,0.00448,-0.0253,-0.09724,-0.19826,-0.00259,-0.45312,-0.73123,-0.89595,-0.25653,1.07273,0.23625,-0.10798,0.05838,1.65729,0.46915,-0.10795,0.06832,-0.22004,-0.13069,0.6074,0.04308,-0.11033,-0.47724,-0.02618,-0.08068,-0.03965,-0.07558,0.02736,0.04628,0.03965,-0.00434,0.03026,0.01504
1.06,-0.02533,-0.00643,-0.08385,-0.31904,-0.08941,0.02136,-0.00265,0.00313,0.00338,-0.06873,-0.17618,-0.00181,-0.36011,-0.71714,-1.09702,-0.44033,1.17498,0.23526,-0.09614,0.05747,1.80441,0.70122,-0.40375,-0.06173,-0.22995,-0.21667,0.63007,0.06576,-0.12342,-0.43097,-0.02295,-0.07858,-0.03861,-0.06556,0.04095,0.01847,0.05817,-0.00963,0.03326,0.01675
1.08,-0.0404,-0.00846,-0.11871,-0.28848,-0.12324,0.03014,0.03684,0.00285,0.0296,-0.0417,-0.14973,-0.0012,-0.27248,-0.6756,-1.26768,-0.60953,1.21581,0.22522,-0.07325,0.03553,1.89661,0.9065,-0.67455,-0.22772,-0.22811,-0.28359,0.63858,0.09107,-0.13422,-0.37329,-0.01846,-0.07176,-0.03525,-0.05934,0.05688,-0.01365,0.0768,-0.01494,0.03621,0.01841
1.1,-0.0572,-0.01097,-0.15492,-0.2594,-0.15363,0.03578,0.07417,0.00384,0.05213,-0.0182,-0.11991,-0.00075,-0.19643,-0.61402,-1.39867,-0.75178,1.20156,0.20896,-0.04372,-0.01163,1.9383,1.0807,-0.90186,-0.42979,-0.21367,-0.32647,0.63192,0.11917,-0.14198,-0.31396,-0.01254,-0.06181,-0.0303,-0.05919,0.07721,-0.04164,0.09475,-0.01989,0.03844,0.01968
1.12,-0.07558,-0.01403,-0.19215,-0.23098,-0.17815,0.0385,0.1078,0.00628,0.06973,-0.00027,-0.08811,-0.00043,-0.13788,-0.53964,-1.48145,-0.85555,1.14309,0.19007,-0.01322,-0.08682,1.9347,1.21929,-1.06764,-0.6649,-0.18588,-0.34137,0.60958,0.14984,-0.14625,-0.26389,-0.00516,-0.0507,-0.02471,-0.0671,0.10382,-0.05671,0.11088,-0.0241,0.03924,0.02023
1.14,-0.0954,-0.01765,-0.23018,-0.20223,-0.19485,0.03857,0.13652,0.01032,0.08158,0.01058,-0.05562,-0.00025,-0.10099,-0.45846,-1.51005,-0.91273,1.0514,0.17177,0.01313,-0.19094,1.89117,1.31944,-1.15899,-0.92573,-0.14475,-0.32673,0.5714,0.18272,-0.14739,-0.23185,0.00369,-0.04016,-0.0193,-0.08424,0.13804,-0.05293,0.12367,-0.02743,0.03813,0.01985
1.16,-0.11651,-0.02181,-0.26894,-0.17227,-0.2026,0.03621,0.15971,0.01612,0.08755,0.01366,-0.02334,-0.00015,-0.08723,-0.37472,-1.48245,-0.92038,0.93497,0.15614,0.03178,-0.32212,1.81314,1.38107,-1.17141,-1.19888,-0.09162,-0.28452,0.51763,0.21726,-0.14679,-0.22232,0.0139,-0.0313,-0.01462,-0.11048,0.18029,-0.02947,0.13119,-0.0301,0.03506,0.01853
1.18,-0.13864,-0.02637,-0.30826,-0.14059,-0.20113,0.03154,0.17719,0.02379,0.08824,0.00915,0.008,-0.00014,-0.09531,-0.29144,-1.40091,-0.88096,0.79981,0.14409,0.04091,-0.47466,1.70648,1.40657,-1.10912,-1.46233,-0.02966,-0.22065,0.44932,0.25253,-0.14705,-0.23507,0.02524,-0.02454,-0.01086,-0.14411,0.22964,0.00862,0.131,-0.03273,0.03048,0.01651
1.2,-0.16124,-0.0311,-0.34756,-0.10726,-0.19081,0.02463,0.18902,0.03338,0.08486,-0.00204,0.03759,-0.00017,-0.12161,-0.21103,-1.2716,-0.80155,0.65042,0.13557,0.04014,-0.63858,1.5778,1.39996,-0.98397,-1.68522,0.03601,-0.14471,0.36848,0.28703,-0.15161,-0.26571,0.03724,-0.01976,-0.00801,-0.18186,0.2837,0.0512,0.12011,-0.03625,0.02527,0.01426
