T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.02,0.00022,0.00998,0.0191,0.01241,0.01247,-0.0559,-0.02175,0.04245,-0.05047,-0.03001,0.00037,3.22347,0.053,2.579,0.0059,0.28116,0.04188,0.02706,0.1346,0.03793,-0.56075,0.10597,-0.01403,-0.0838,0.03267,0.01112,-0.02837,0.00287,-0.00694,-0.00078,0.00359,0.00245,0.0172,-0.00939,0.03018,-0.00563,0.00293,-0.00288,-0.00297
0.22,0.01946,0.00029,0.0122,0.00496,0.01554,0.01183,-0.05607,-0.02171,0.04634,-0.0636,-0.03142,0.00043,4.43936,0.13813,3.65514,0.07284,0.33302,0.03881,0.03726,0.26157,0.02908,-0.63915,0.11276,-0.00696,-0.11569,-0.0025,0.01033,-0.04117,-0.04424,-0.00664,0.00199,0.01098,0.00717,0.0104,-0.00908,0.04995,-0.00614,0.00422,-0.0034,-0.00322
0.24,0.01921,0.00031,0.01477,-0.01072,0.01858,0.01119,-0.05627,-0.02193,0.04915,-0.07815,-0.03297,0.00048,4.974,0.24635,4.79529,0.15725,0.37417,0.03554,0.05714,0.4268,0.01123,-0.73298,0.12438,0.0079,-0.15418,-0.04748,0.01037,-0.05248,-0.08114,-0.00617,0.0043,0.01739,0.01115,0.00388,-0.00936,0.06979,-0.00688,0.00554,-0.00373,-0.00334
0.26,0.01936,0.00027,0.01768,-0.02777,0.0214,0.01057,-0.0566,-0.02246,0.05042,-0.09374,-0.03461,0.0005,4.974,0.37702,5.90966,0.26111,0.39753,0.0313,0.08665,0.63098,-0.0185,-0.84116,0.14235,0.03309,-0.19919,-0.10243,0.01151,-0.06184,-0.10566,-0.00557,0.00603,0.0225,0.01421,-0.00202,-0.01051,0.08831,-0.00788,0.00681,-0.00376,-0.00327
0.28,0.02002,0.00013,0.02093,-0.04594,0.02389,0.00996,-0.0572,-0.02338,0.04973,-0.10981,-0.03625,0.00046,4.974,0.52627,6.86427,0.38557,0.39513,0.0248,0.12388,0.87029,-0.06314,-0.96072,0.16835,0.07134,-0.25002,-0.16634,0.01398,-0.06913,-0.11759,-0.00495,0.00717,0.02618,0.01629,-0.00697,-0.01285,0.10375,-0.00918,0.00791,-0.00334,-0.00292
0.3,0.02128,-0.00017,0.02446,-0.06476,0.02594,0.00935,-0.05831,-0.02475,0.0467,-0.12549,-0.03776,0.00034,4.974,0.6867,7.48314,0.53032,0.3584,0.01435,0.16511,1.1354,-0.12569,-1.08627,0.20404,0.12516,-0.30506,-0.23677,0.01797,-0.07448,-0.11828,-0.00446,0.00779,0.02846,0.01744,-0.01062,-0.01673,0.11396,-0.01082,0.00873,-0.00233,-0.00219
0.32,0.02325,-0.00066,0.02822,-0.08368,0.02744,0.00874,-0.06021,-0.0266,0.04098,-0.13972,-0.03901,0.0001,4.974,0.84971,7.58785,0.69372,0.28022,-0.00163,0.20563,1.41317,-0.20908,-1.21104,0.25093,0.19618,-0.36198,-0.3102,0.02362,-0.07819,-0.11002,-0.00426,0.00798,0.02945,0.0178,-0.01262,-0.02246,0.1168,-0.01283,0.00912,-0.00063,-0.001
0.34,0.02598,-0.00139,0.03221,-0.1022,0.02836,0.00816,-0.06328,-0.02896,0.03236,-0.1515,-0.03985,-0.0003,4.974,1.00941,7.06211,0.87352,0.15821,-0.02398,0.24099,1.68997,-0.31627,-1.32889,0.31015,0.28416,-0.41822,-0.38265,0.03101,-0.08067,-0.09525,-0.00449,0.00786,0.02933,0.01752,-0.01276,-0.03022,0.11096,-0.01523,0.00901,0.00184,0.00068
0.36,0.02953,-0.00238,0.03645,-0.11997,0.02877,0.00766,-0.06796,-0.0318,0.02077,-0.15996,-0.04012,-0.00088,4.974,1.1648,5.89942,1.06656,-0.00252,-0.05222,0.26784,1.953,-0.44984,-1.43526,0.38214,0.386,-0.4711,-0.45,0.04007,-0.08239,-0.07615,-0.00523,0.0075,0.0283,0.01677,-0.01097,-0.04002,0.09654,-0.01806,0.00841,0.00501,0.0028
0.38,0.03387,-0.00365,0.04103,-0.13665,0.02881,0.00731,-0.07474,-0.03503,0.00641,-0.16437,-0.0397,-0.00169,4.974,1.31915,4.22214,1.26742,-0.18756,-0.08425,0.28388,2.18858,-0.61099,-1.5266,0.46605,0.49472,-0.51748,-0.50747,0.05056,-0.08387,-0.05464,-0.00645,0.00699,0.02663,0.01571,-0.00742,-0.05156,0.07528,-0.02133,0.00745,0.00869,0.00522
0.4,0.0389,-0.00519,0.04601,-0.15184,0.02873,0.00725,-0.0841,-0.03846,-0.01021,-0.16405,-0.03847,-0.00274,4.1317,1.47838,2.27115,1.46724,-0.37339,-0.11635,0.28758,2.38081,-0.7988,-1.59964,0.55931,0.59941,-0.55347,-0.54938,0.062,-0.08563,-0.03248,-0.00806,0.00635,0.0246,0.0145,-0.00245,-0.06421,0.05039,-0.02501,0.00633,0.01253,0.00769
0.42,0.04448,-0.00696,0.05147,-0.16507,0.02883,0.00762,-0.09654,-0.04189,-0.02837,-0.15836,-0.03632,-0.00403,1.93391,1.64927,0.34293,1.65495,-0.53221,-0.14399,0.27823,2.51407,-1.01089,-1.6519,0.65793,0.68767,-0.57495,-0.57016,0.07378,-0.08819,-0.01108,-0.00989,0.00561,0.0225,0.01329,0.00346,-0.07724,0.02579,-0.02904,0.00532,0.01612,0.00993
0.44,0.0505,-0.00892,0.05749,-0.17606,0.02941,0.00856,-0.11257,-0.04512,-0.04739,-0.14687,-0.03325,-0.00555,-0.03734,1.83766,-1.30639,1.81984,-0.63971,-0.16319,0.25599,2.57814,-1.2448,-1.68297,0.75719,0.74961,-0.57865,-0.56618,0.0853,-0.09191,0.00879,-0.01173,0.00476,0.02056,0.01218,0.00982,-0.09002,0.00481,-0.03336,0.00464,0.01909,0.01169
0.46,0.0569,-0.01102,0.06419,-0.18479,0.03081,0.01019,-0.13264,-0.04803,-0.06665,-0.12943,-0.02938,-0.00724,-1.60593,2.04657,-2.52154,1.9529,-0.68009,-0.17133,0.22217,2.57167,-1.49814,-1.69538,0.85182,0.78052,-0.5629,-0.53715,0.09611,-0.09705,0.02719,-0.01338,0.00375,0.01889,0.01122,0.01616,-0.10227,-0.01055,-0.03794,0.00447,0.02123,0.01281
0.48,0.06362,-0.01319,0.07163,-0.19143,0.03332,0.01258,-0.157,-0.05053,-0.08551,-0.10633,-0.02499,-0.00896,-2.70374,2.27416,-3.25346,2.04601,-0.64687,-0.16734,0.17945,2.50293,-1.76684,-1.69465,0.93528,0.78119,-0.52792,-0.48657,0.10578,-0.10363,0.04485,-0.01457,0.00251,0.01754,0.01041,0.02199,-0.11396,-0.0197,-0.04268,0.00486,0.02243,0.01325
0.5,0.0706,-0.01531,0.07982,-0.19629,0.03721,0.01576,-0.18557,-0.05256,-0.10318,-0.07838,-0.02055,-0.01056,-3.34864,2.51284,-3.53959,2.09102,-0.54195,-0.15146,0.13197,2.38841,-2.0436,-1.68873,0.99939,0.75697,-0.47559,-0.42141,0.11391,-0.11146,0.06302,-0.01502,0.00097,0.01647,0.0097,0.02679,-0.12518,-0.02319,-0.04744,0.00582,0.02269,0.01303
0.52,0.07772,-0.01725,0.08871,-0.19975,0.04264,0.01972,-0.21793,-0.0541,-0.11886,-0.04673,-0.01669,-0.01184,-3.6129,2.7514,-3.47099,2.08029,-0.37426,-0.12501,0.08462,2.24847,-2.31918,-1.68639,1.03574,0.71553,-0.4087,-0.3502,0.12012,-0.12023,0.08314,-0.01443,-0.00097,0.01559,0.00902,0.03011,-0.13608,-0.02217,-0.05207,0.00734,0.02204,0.01221
0.54,0.08488,-0.0189,0.09823,-0.20214,0.04953,0.02445,-0.25344,-0.05518,-0.13208,-0.01255,-0.01419,-0.01264,-3.58667,2.97909,-3.15236,2.00856,-0.15832,-0.09007,0.04198,2.10114,-2.58542,-1.69497,1.03825,0.66383,-0.32972,-0.28038,0.12432,-0.12965,0.10652,-0.01254,-0.0034,0.01481,0.00832,0.03178,-0.14682,-0.0177,-0.05641,0.00941,0.02049,0.01085
0.56,0.09196,-0.02013,0.10838,-0.20378,0.05751,0.0299,-0.29113,-0.05591,-0.14282,0.02297,-0.01392,-0.0129,-3.35407,3.18767,-2.67665,1.87444,0.0859,-0.04944,0.00773,1.9585,-2.83645,-1.71887,1.00501,0.60632,-0.24033,-0.21657,0.12671,-0.13953,0.13401,-0.00917,-0.00638,0.01404,0.00754,0.03199,-0.15744,-0.01034,-0.06039,0.0121,0.01797,0.00893
0.58,0.09882,-0.02086,0.11907,-0.2049,0.06578,0.03601,-0.32943,-0.05649,-0.15148,0.05848,-0.0169,-0.01263,-2.98779,3.37034,-2.12121,1.6817,0.3312,-0.00691,-0.01527,1.82672,-3.06706,-1.75892,0.93886,0.54478,-0.14191,-0.16071,0.1279,-0.1497,0.16575,-0.00427,-0.00994,0.01322,0.00669,0.03137,-0.16778,-6e-05,-0.06397,0.01553,0.01436,0.00639
0.6,0.1052,-0.021,0.1301,-0.20569,0.07319,0.04259,-0.36601,-0.05716,-0.15878,0.09217,-0.02422,-0.01194,-2.55014,3.52005,-1.55087,1.4396,0.54315,0.03271,-0.0247,1.70757,-3.27085,-1.81266,0.84713,0.47912,-0.03622,-0.11269,0.12874,-0.15997,0.20099,0.00208,-0.01403,0.01231,0.00579,0.03087,-0.17746,0.01365,-0.06709,0.01985,0.00951,0.00318
0.62,0.1108,-0.02047,0.14119,-0.2064,0.07847,0.04934,-0.39819,-0.05811,-0.16553,0.12195,-0.0368,-0.01096,-2.09237,3.62949,-1.01704,1.16144,0.68657,0.06441,-0.01909,1.59954,-3.4405,-1.87556,0.74018,0.40844,0.0744,-0.071,0.13014,-0.17006,0.2384,0.00963,-0.01857,0.0113,0.00489,0.0315,-0.18592,0.03136,-0.06972,0.02515,0.00329,-0.00078
0.64,0.11532,-0.01925,0.15207,-0.20755,0.08073,0.05583,-0.42375,-0.05939,-0.17249,0.14587,-0.05513,-0.00982,-1.65276,3.69228,-0.55416,0.86199,0.73627,0.0845,0.00156,1.49894,-3.56959,-1.94287,0.62923,0.33241,0.1871,-0.03334,0.13284,-0.17959,0.27644,0.018,-0.02346,0.01019,0.00402,0.03388,-0.19263,0.05329,-0.07184,0.03141,-0.00426,-0.00544
0.66,0.11852,-0.01734,0.16249,-0.21006,0.07973,0.06146,-0.44144,-0.06082,-0.1802,0.16229,-0.07885,-0.00864,-1.25698,3.70362,-0.17884,0.55678,0.68447,0.09152,0.03527,1.4009,-3.65347,-2.01067,0.52528,0.2525,0.29823,0.00292,0.13712,-0.18803,0.31355,0.0266,-0.0286,0.00901,0.00324,0.03797,-0.19723,0.07879,-0.07349,0.0384,-0.01285,-0.01063
0.68,0.1202,-0.01485,0.17216,-0.21524,0.07598,0.0654,-0.4509,-0.06193,-0.18886,0.16981,-0.10663,-0.00748,-0.92134,3.66018,0.10726,0.2643,0.54281,0.08644,0.07771,1.30031,-3.6887,-2.07563,0.43962,0.17286,0.40238,0.04027,0.14277,-0.19466,0.34793,0.03457,-0.03384,0.00781,0.00254,0.04295,-0.19947,0.10616,-0.07472,0.04563,-0.02186,-0.01599
0.7,0.1202,-0.01195,0.1807,-0.22472,0.07066,0.06663,-0.45244,-0.06203,-0.19834,0.16716,-0.13606,-0.00639,-0.65608,3.55985,0.31311,0.00721,0.34016,0.07231,0.12234,1.19279,-3.67219,-2.13442,0.38422,0.10048,0.49195,0.08077,0.14915,-0.19852,0.3773,0.04075,-0.03895,0.00667,0.00195,0.0473,-0.1992,0.13252,-0.07562,0.05234,-0.03032,-0.02095
0.72,0.11836,-0.00887,0.18764,-0.2401,0.06527,0.0641,-0.44685,-0.06036,-0.20822,0.15338,-0.16429,-0.00543,-0.46654,3.40154,0.45358,-0.1913,0.1144,0.05333,0.16179,1.07509,-3.60097,-2.18342,0.37001,0.04347,0.5586,0.12585,0.15544,-0.19861,0.39907,0.04368,-0.04368,0.0057,0.00147,0.04918,-0.19636,0.15441,-0.07625,0.05763,-0.0371,-0.02485
0.74,0.11464,-0.0058,0.19255,-0.26242,0.06116,0.05711,-0.43515,-0.05634,-0.21798,0.1282,-0.18897,-0.0046,-0.35244,3.18541,0.54475,-0.3145,-0.09949,0.03362,0.18995,0.94541,-3.47253,-2.21867,0.40377,0.00821,0.59599,0.17607,0.16116,-0.19423,0.41079,0.04177,-0.04778,0.00496,0.00111,0.04701,-0.191,0.16872,-0.07661,0.06077,-0.04128,-0.02715
0.76,0.10912,-0.00293,0.19512,-0.29177,0.05924,0.04555,-0.41847,-0.04982,-0.22704,0.09247,-0.20879,-0.00391,-0.30765,2.91377,0.60062,-0.35669,-0.27688,0.01643,0.20335,0.80402,-3.28557,-2.23572,0.48573,-0.00257,0.60158,0.23094,0.16642,-0.18521,0.41047,0.03336,-0.05107,0.00452,0.00087,0.03988,-0.18337,0.17325,-0.07669,0.06136,-0.04228,-0.02753
0.78,0.10208,-0.00039,0.19513,-0.32689,0.05987,0.03006,-0.39822,-0.04112,-0.23474,0.04844,-0.2235,-0.00333,-0.32065,2.59322,0.63159,-0.32382,-0.40399,0.00411,0.20137,0.6545,-3.04144,-2.22941,0.60854,0.00988,0.57695,0.28836,0.17197,-0.17209,0.3966,0.0168,-0.05344,0.00437,0.00076,0.02772,-0.17391,0.16686,-0.07639,0.05938,-0.03998,-0.02594
0.8,0.09397,0.00168,0.19241,-0.36524,0.06295,0.012,-0.376,-0.03103,-0.24025,-0.00017,-0.23366,-0.00285,-0.37581,2.23585,0.64411,-0.23175,-0.47556,-0.00177,0.18578,0.50421,-2.74497,-2.19384,0.75759,0.04082,0.52724,0.34448,0.17909,-0.15599,0.36816,-0.00946,-0.05476,0.00449,0.00079,0.01122,-0.16333,0.14937,-0.07554,0.05511,-0.03464,-0.02254
0.82,0.08534,0.00315,0.18684,-0.40345,0.068,-0.00684,-0.35343,-0.02062,-0.2427,-0.04892,-0.24025,-0.00245,-0.45579,1.85695,0.64101,-0.10209,-0.49182,-0.00022,0.15977,0.36256,-2.40324,-2.12309,0.91397,0.08327,0.45957,0.39441,0.18937,-0.13836,0.32481,-0.04658,-0.05499,0.00475,0.0009,-0.00838,-0.15232,0.12169,-0.07394,0.04906,-0.02678,-0.01769
0.84,0.07663,0.00396,0.17829,-0.43837,0.0742,-0.0247,-0.33154,-0.01084,-0.24133,-0.09386,-0.24432,-0.0021,-0.54478,1.47051,0.62232,0.04328,-0.45517,0.00923,0.12648,0.23774,-2.02309,-2.01247,1.05907,0.12962,0.38087,0.43353,0.2044,-0.12039,0.26727,-0.09497,-0.05421,0.00487,0.00097,-0.02966,-0.14126,0.08606,-0.07137,0.04181,-0.0171,-0.01181
0.86,0.0681,0.00411,0.16668,-0.46752,0.0805,-0.04016,-0.31059,-0.00235,-0.23563,-0.13225,-0.24672,-0.00178,-0.63022,1.08746,0.58605,0.18551,-0.36817,0.02653,0.08824,0.13479,-1.61082,-1.85977,1.17718,0.1726,0.29678,0.45835,0.22544,-0.10275,0.19776,-0.15381,-0.05269,0.00438,0.00071,-0.05123,-0.13001,0.04634,-0.06758,0.03394,-0.00641,-0.00538
0.88,0.05984,0.0037,0.15204,-0.48906,0.08552,-0.05207,-0.29009,0.00444,-0.22542,-0.16238,-0.24801,-0.00149,-0.7027,0.71809,0.52852,0.30848,-0.23345,0.05106,0.04658,0.05603,-1.17507,-1.66667,1.25526,0.20518,0.2119,0.46645,0.25327,-0.08564,0.12061,-0.22055,-0.05089,0.00255,-0.00027,-0.07159,-0.11794,0.0084,-0.06238,0.02608,0.00431,0.00105
0.9,0.05184,0.0029,0.13457,-0.50149,0.08761,-0.05943,-0.26907,0.00933,-0.21083,-0.18325,-0.24844,-0.00122,-0.75519,0.37461,0.44488,0.39792,-0.05439,0.08153,0.00265,0.00198,-0.72926,-1.43923,1.28201,0.22024,0.13038,0.45627,0.28806,-0.06893,0.0424,-0.29071,-0.04945,-0.00146,-0.0025,-0.08905,-0.10407,-0.02008,-0.05562,0.01893,0.01388,0.00679
0.92,0.04403,0.00187,0.11456,-0.50379,0.08504,-0.06148,-0.24634,0.0123,-0.1922,-0.19441,-0.24797,-0.00097,-0.78282,0.06977,0.33029,0.44207,0.16411,0.11615,-0.04248,-0.02823,-0.28941,-1.18608,1.24839,0.21074,0.05588,0.42714,0.32936,-0.05234,-0.02956,-0.35863,-0.04901,-0.00842,-0.00645,-0.10195,-0.08739,-0.03145,-0.04718,0.01312,0.02114,0.01121
0.94,0.03624,0.00078,0.0922,-0.49562,0.07646,-0.05792,-0.22074,0.01345,-0.16989,-0.19591,-0.2463,-0.00076,-0.78304,-0.18715,0.18156,0.4335,0.41477,0.15289,-0.08748,-0.03696,0.13088,-0.91525,1.14913,0.1701,-0.00902,0.37962,0.37626,-0.03553,-0.08965,-0.41887,-0.04995,-0.01863,-0.01231,-0.10913,-0.0672,-0.02096,-0.03695,0.00903,0.02533,0.01387
0.96,0.0282,-0.00029,0.06754,-0.47755,0.06115,-0.04912,-0.19146,0.01302,-0.14432,-0.18836,-0.24294,-0.00057,-0.75578,-0.3923,-0.00114,0.37054,0.68642,0.18954,-0.13035,-0.02807,0.52258,-0.63291,0.98427,0.09281,-0.06301,0.3159,0.42734,-0.01823,-0.13546,-0.46702,-0.05217,-0.03161,-0.0198,-0.11028,-0.0434,0.01117,-0.02484,0.00663,0.02635,0.01473
0.98,0.01961,-0.00133,0.04065,-0.45128,0.0392,-0.03613,-0.15828,0.01139,-0.11606,-0.1729,-0.23723,-0.00042,-0.70361,-0.54606,-0.21261,0.25786,0.96159,0.22347,-0.16801,-0.007,0.87869,-0.34519,0.76055,-0.0251,-0.10564,0.24032,0.48019,-0.0004,-0.16776,-0.49943,-0.05509,-0.04597,-0.02813,-0.10593,-0.01682,0.05905,-0.01086,0.00548,0.02479,0.01413
1,0.01022,-0.00237,0.01181,-0.41953,0.01157,-0.0207,-0.12175,0.00906,-0.08604,-0.15123,-0.22837,-0.0003,-0.63159,-0.65106,-0.44193,0.10619,1.21581,0.25145,-0.19622,0.01942,1.19139,-0.05998,0.49174,-0.18534,-0.13684,0.15946,0.53127,0.01767,-0.18982,-0.51298,-0.05765,-0.05945,-0.03595,-0.09742,0.01085,0.11176,0.00477,0.0048,0.02183,0.01273
1.02,-0.00023,-0.0035,-0.01863,-0.38542,-0.0202,-0.0049,-0.08293,0.00659,-0.05542,-0.12536,-0.21558,-0.00021,-0.5463,-0.71116,-0.67473,-0.07009,1.42227,0.27031,-0.21056,0.04366,1.45266,0.21387,0.1961,-0.38659,-0.15672,0.0808,0.57641,0.03559,-0.20611,-0.50558,-0.0586,-0.06947,-0.04176,-0.0866,0.03761,0.15654,0.02173,0.00369,0.01889,0.01132
1.04,-0.012,-0.00482,-0.0505,-0.35146,-0.05442,0.0095,-0.04292,0.00448,-0.0253,-0.09724,-0.19825,-0.00013,-0.45433,-0.73125,-0.89729,-0.25651,1.56011,0.27788,-0.20811,0.05846,1.65728,0.46914,-0.10796,-0.62356,-0.16567,0.0105,0.61184,0.05323,-0.22079,-0.47724,-0.05686,-0.07404,-0.04435,-0.0755,0.06211,0.18346,0.03965,0.00143,0.0171,0.01055
1.06,-0.02533,-0.00643,-0.08385,-0.31904,-0.08941,0.02136,-0.00265,0.00313,0.00338,-0.06873,-0.17618,-8e-05,-0.36165,-0.71718,-1.0986,-0.44032,1.61976,0.27378,-0.18864,0.05752,1.80441,0.70122,-0.40376,-0.88545,-0.16443,-0.04786,0.63484,0.07093,-0.23657,-0.43097,-0.05177,-0.07232,-0.04324,-0.06618,0.08428,0.18867,0.05817,-0.00229,0.01701,0.01072
1.08,-0.0404,-0.00846,-0.11871,-0.28848,-0.12324,0.03014,0.03684,0.00285,0.0296,-0.0417,-0.14973,-5e-05,-0.27411,-0.67566,-1.26928,-0.60951,1.60359,0.25953,-0.15499,0.03556,1.8966,0.9065,-0.67455,-1.15361,-0.154,-0.09317,0.6437,0.08937,-0.25434,-0.37329,-0.04324,-0.06481,-0.03869,-0.06071,0.10528,0.17506,0.0768,-0.0073,0.01846,0.01172
1.1,-0.0572,-0.01097,-0.15492,-0.2594,-0.15363,0.03578,0.07417,0.00384,0.05213,-0.0182,-0.1199,-3e-05,-0.19799,-0.61407,-1.40016,-0.75177,1.52395,0.23839,-0.11284,-0.01161,1.9383,1.0807,-0.90186,-1.4011,-0.13563,-0.12607,0.63736,0.10948,-0.27322,-0.31396,-0.03168,-0.05318,-0.03166,-0.06119,0.12719,0.15132,0.09475,-0.013,0.02067,0.01314
1.12,-0.07558,-0.01403,-0.19215,-0.23098,-0.17815,0.0385,0.1078,0.00628,0.06973,-0.00027,-0.08811,-2e-05,-0.13926,-0.53969,-1.48275,-0.85555,1.39847,0.21439,-0.06923,-0.08682,1.9347,1.21929,-1.06763,-1.59809,-0.11067,-0.14822,0.61531,0.13217,-0.29128,-0.26389,-0.01783,-0.03971,-0.02348,-0.06947,0.15239,0.12851,0.11088,-0.01865,0.02262,0.01438
1.14,-0.0954,-0.01765,-0.23018,-0.20223,-0.19485,0.03857,0.13652,0.01032,0.08158,0.01058,-0.05562,-2e-05,-0.10215,-0.4585,-1.51112,-0.91273,1.24379,0.1911,-0.03048,-0.19095,1.89117,1.31944,-1.15899,-1.72107,-0.08036,-0.16146,0.57736,0.15822,-0.30663,-0.23185,-0.00245,-0.02654,-0.01539,-0.0866,0.1828,0.11539,0.12367,-0.02378,0.02346,0.01499
1.16,-0.11651,-0.02181,-0.26894,-0.17227,-0.2026,0.03621,0.15971,0.01612,0.08755,0.01366,-0.02334,-3e-05,-0.08816,-0.37475,-1.48329,-0.92038,1.07194,0.17085,-0.0009,-0.32213,1.81314,1.38107,-1.1714,-1.75893,-0.04582,-0.16726,0.52379,0.18804,-0.31811,-0.22232,0.0138,-0.01517,-0.00827,-0.11244,0.21927,0.11508,0.13119,-0.02845,0.02284,0.01479
1.18,-0.13864,-0.02637,-0.30826,-0.14059,-0.20113,0.03154,0.17719,0.02379,0.08824,0.00915,0.008,-4e-05,-0.09602,-0.29147,-1.40154,-0.88096,0.89056,0.15465,0.01734,-0.47467,1.70648,1.40657,-1.10912,-1.71393,-0.00832,-0.16654,0.4557,0.2214,-0.3254,-0.23507,0.0303,-0.00644,-0.00263,-0.14537,0.26113,0.12432,0.131,-0.03333,0.02103,0.01398
1.2,-0.16124,-0.0311,-0.34756,-0.10726,-0.19081,0.02463,0.18902,0.03338,0.08486,-0.00204,0.03759,-5e-05,-0.12211,-0.21105,-1.27203,-0.80155,0.70441,0.14247,0.02381,-0.63859,1.57781,1.39996,-0.98397,-1.59983,0.03057,-0.15961,0.37517,0.25734,-0.32878,-0.26571,0.04634,-0.00063,0.00132,-0.18227,0.30615,0.13424,0.12011,-0.03956,0.0188,0.01304
