T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,0.00421,8e-05,0.00109,3.0494,-0.75858,-0.06983,0.93354,0.04228,-0.02636,-0.33489,0.00502,-0.00998,-1.15353,-1.64801,-0.85471,0.11254,1.70416,0.15433,0.01543,-1.12619,1.46025,1.04101,0.22796,-1.79807,0.23555,-0.00271,0.81965,-0.12256,-0.00719,-0.36319,-0.12851,-0.06318,-0.04489,0.84232,0.17954,-0.01664,-0.4279,-0.14836,0.0776,0.05394
0.3,0.00444,8e-05,0.0013,3.04901,-0.75813,-0.06962,0.93226,0.04184,-0.0253,-0.3364,0.00437,-0.00998,-1.0854,-1.64454,-0.79047,0.11628,1.71183,0.15439,0.01443,-1.12094,1.45935,1.02714,0.23102,-1.79769,0.23274,-0.00278,0.81984,-0.12429,-0.01202,-0.36338,-0.12826,-0.06246,-0.0444,0.84227,0.17928,-0.01533,-0.42805,-0.14826,0.07753,0.05388
0.32,0.00468,8e-05,0.00168,3.04727,-0.75743,-0.06939,0.93092,0.0414,-0.02416,-0.33929,0.0036,-0.00998,-0.68581,-1.62062,-0.45486,0.12725,1.73101,0.15672,0.01981,-1.0944,1.45625,1.00156,0.23455,-1.7994,0.22631,-0.00779,0.82006,-0.12597,-0.01395,-0.36335,-0.12813,-0.0618,-0.04403,0.84174,0.17922,-0.01065,-0.4283,-0.14792,0.07732,0.05372
0.34,0.00493,9e-05,0.00213,3.04499,-0.75665,-0.06915,0.92955,0.04094,-0.02303,-0.3427,0.00278,-0.00998,-0.18195,-1.58929,-0.03497,0.1415,1.75327,0.15963,0.02743,-1.05935,1.45187,0.97147,0.23849,-1.80126,0.21838,-0.01486,0.82033,-0.12766,-0.01494,-0.36326,-0.12803,-0.06115,-0.0437,0.84104,0.17918,-0.00491,-0.42858,-0.14751,0.07707,0.05353
0.36,0.00519,9e-05,0.00256,3.04291,-0.75592,-0.06892,0.92817,0.04048,-0.02195,-0.34588,0.00198,-0.00998,0.25338,-1.56153,0.32744,0.1549,1.77262,0.16202,0.03401,-1.02724,1.44761,0.9432,0.24248,-1.80227,0.21094,-0.02131,0.82063,-0.12933,-0.01631,-0.3632,-0.12792,-0.0605,-0.04335,0.84044,0.17906,0.00011,-0.42885,-0.14715,0.07686,0.05338
0.38,0.00539,0.0001,0.00296,3.04101,-0.75515,-0.06867,0.92687,0.04008,-0.02063,-0.34905,0.00119,-0.00998,0.7771,-1.53308,0.76995,0.16559,1.79831,0.1655,0.04068,-0.99886,1.44542,0.91584,0.24542,-1.8065,0.20427,-0.02651,0.82074,-0.13104,-0.01794,-0.36311,-0.1278,-0.0598,-0.04299,0.83973,0.17922,0.00615,-0.42909,-0.14673,0.07654,0.05314
0.4,0.0057,9e-05,0.00343,3.03861,-0.75443,-0.06845,0.9254,0.03954,-0.01983,-0.35235,0.00036,-0.00998,1.14282,-1.50411,1.06706,0.18273,1.81162,0.16686,0.04766,-0.96091,1.43847,0.88558,0.25071,-1.80416,0.19569,-0.03471,0.82125,-0.13269,-0.01879,-0.36307,-0.12771,-0.05921,-0.04267,0.83922,0.17882,0.01032,-0.42942,-0.14642,0.07643,0.05306
0.42,0.00627,3e-05,0.00405,3.035,-0.75383,-0.06833,0.92362,0.03864,-0.02036,-0.35603,-0.0006,-0.00998,1.03417,-1.4771,0.9284,0.21647,1.78897,0.16206,0.05528,-0.89689,1.41991,0.84791,0.26174,-1.78271,0.1818,-0.0515,0.82279,-0.13416,-0.01771,-0.3632,-0.12765,-0.05892,-0.0425,0.83925,0.17687,0.00887,-0.42997,-0.14642,0.07693,0.05339
0.44,0.00693,-6e-05,0.00474,3.03091,-0.75328,-0.06825,0.92165,0.0376,-0.02144,-0.3598,-0.00159,-0.00999,0.76519,-1.44951,0.64295,0.25663,1.75398,0.15515,0.06307,-0.82387,1.39635,0.80755,0.27523,-1.7548,0.16611,-0.07109,0.82475,-0.13559,-0.01587,-0.3634,-0.12761,-0.05872,-0.04238,0.8395,0.17436,0.00553,-0.43061,-0.14653,0.07764,0.05387
0.46,0.00756,-0.00015,0.0054,3.02704,-0.75272,-0.06814,0.91972,0.03662,-0.02233,-0.36345,-0.00255,-0.01001,0.57787,-1.42114,0.4336,0.29412,1.72522,0.14932,0.07057,-0.75614,1.37428,0.76878,0.28806,-1.73045,0.15152,-0.08885,0.82654,-0.13708,-0.01441,-0.36357,-0.12757,-0.05848,-0.04223,0.83969,0.17211,0.0032,-0.43123,-0.14657,0.07824,0.05427
0.48,0.00816,-0.00021,0.00602,3.02313,-0.75212,-0.06807,0.91802,0.03565,-0.02297,-0.36747,-0.00357,-0.00997,0.35723,-1.39694,0.18766,0.33077,1.6937,0.14299,0.07907,-0.68307,1.35555,0.72839,0.29907,-1.7035,0.13569,-0.109,0.82822,-0.13841,-0.01281,-0.36371,-0.12752,-0.05825,-0.0421,0.83974,0.16985,0.0003,-0.43179,-0.14667,0.07889,0.05472
0.5,0.00885,-0.00032,0.00676,3.01919,-0.75159,-0.06793,0.91576,0.03462,-0.02427,-0.37071,-0.00447,-0.01004,0.16637,-1.36398,-0.01815,0.37052,1.66526,0.13722,0.08549,-0.61906,1.32861,0.69071,0.31433,-1.6804,0.12205,-0.12484,0.83024,-0.14005,-0.01131,-0.36393,-0.12748,-0.05801,-0.04195,0.84011,0.16747,-0.00189,-0.4325,-0.14669,0.07948,0.05511
0.52,0.00976,-0.00053,0.00781,3.01531,-0.75135,-0.06758,0.91225,0.03341,-0.02732,-0.37189,-0.0051,-0.0104,0.09802,-1.30741,-0.07664,0.41843,1.64572,0.13311,0.0862,-0.58268,1.28099,0.6619,0.34155,-1.66984,0.11471,-0.12793,0.8332,-0.14253,-0.01051,-0.36435,-0.12746,-0.05769,-0.04173,0.84137,0.165,-0.00152,-0.43359,-0.14644,0.0798,0.05527
0.54,0.01076,-0.00079,0.00899,3.01141,-0.75116,-0.06715,0.90813,0.03214,-0.03101,-0.37223,-0.00561,-0.01086,0.06446,-1.24201,-0.09022,0.46896,1.6301,0.12969,0.08479,-0.55572,1.22515,0.63582,0.37281,-1.66333,0.1097,-0.12661,0.83648,-0.14532,-0.0098,-0.36484,-0.12745,-0.05734,-0.04149,0.84292,0.16241,-0.00038,-0.43483,-0.14611,0.08004,0.05536
0.56,0.01173,-0.00103,0.01012,3.00749,-0.75086,-0.06676,0.90411,0.03091,-0.03439,-0.37286,-0.00613,-0.01127,0.01373,-1.18039,-0.12517,0.51758,1.61448,0.1262,0.08428,-0.52422,1.17258,0.60805,0.40171,-1.65472,0.10373,-0.12743,0.83957,-0.14798,-0.00892,-0.36529,-0.12745,-0.05701,-0.04127,0.84427,0.15982,0.00032,-0.43602,-0.14583,0.08033,0.05549
0.58,0.01265,-0.00127,0.01119,3.00369,-0.7509,-0.06639,0.9008,0.02961,-0.03789,-0.37389,-0.00679,-0.01172,-0.03682,-1.11972,-0.16107,0.56964,1.59121,0.12162,0.08402,-0.49345,1.1218,0.58206,0.43294,-1.64691,0.0972,-0.1278,0.84285,-0.1506,-0.00857,-0.36578,-0.1274,-0.05666,-0.04102,0.84591,0.15742,0.00131,-0.43717,-0.14552,0.08058,0.0556
0.6,0.0137,-0.00152,0.01244,2.99964,-0.75026,-0.06594,0.8959,0.02844,-0.04128,-0.37388,-0.00716,-0.0121,-0.07735,-1.05502,-0.18252,0.61486,1.58455,0.11947,0.08279,-0.46355,1.06541,0.55304,0.46019,-1.63858,0.09251,-0.12801,0.84582,-0.15338,-0.00713,-0.3662,-0.12745,-0.05633,-0.04082,0.84703,0.15462,0.00192,-0.43842,-0.14523,0.08088,0.05573
0.62,0.01506,-0.00183,0.01412,2.99481,-0.74762,-0.06533,0.8867,0.02771,-0.04418,-0.37124,-0.00644,-0.01228,-0.09848,-0.98117,-0.17364,0.64241,1.6264,0.12429,0.07885,-0.43347,0.99555,0.51499,0.47612,-1.62694,0.09156,-0.12896,0.8477,-0.15643,-0.00282,-0.36642,-0.12777,-0.05606,-0.04074,0.8465,0.15078,0.00105,-0.43986,-0.14512,0.08143,0.056
0.64,0.01655,-0.00215,0.01597,2.98974,-0.74432,-0.06463,0.87594,0.02711,-0.04696,-0.36758,-0.00548,-0.01239,-0.10997,-0.90365,-0.15128,0.66263,1.68423,0.13148,0.0741,-0.40405,0.92036,0.4738,0.48783,-1.61482,0.09253,-0.12985,0.84926,-0.15964,0.00262,-0.36656,-0.12819,-0.05581,-0.04069,0.84548,0.14654,-0.00016,-0.44138,-0.14503,0.08201,0.05627
0.66,0.01798,-0.00246,0.01777,2.98485,-0.74141,-0.06391,0.86595,0.0264,-0.04984,-0.36434,-0.00482,-0.01253,-0.12521,-0.8279,-0.1353,0.68489,1.73239,0.13733,0.0701,-0.37452,0.84758,0.43405,0.501,-1.60352,0.09316,-0.1307,0.85106,-0.16284,0.00764,-0.36671,-0.12858,-0.05556,-0.04063,0.84479,0.14249,-0.00102,-0.44286,-0.14487,0.08251,0.0565
0.68,0.0194,-0.00281,0.0195,2.97968,-0.73812,-0.06341,0.85569,0.02587,-0.05255,-0.36123,-0.00335,-0.01268,-0.14196,-0.75127,-0.11685,0.71255,1.79072,0.14427,0.06443,-0.34441,0.77446,0.39436,0.51608,-1.58987,0.09166,-0.13175,0.8525,-0.16582,0.01227,-0.36696,-0.12891,-0.05528,-0.04057,0.84366,0.13842,-0.00268,-0.44436,-0.14493,0.08328,0.05689
0.7,0.02086,-0.00308,0.0214,2.97499,-0.73547,-0.06246,0.84564,0.02502,-0.05558,-0.35765,-0.0035,-0.0128,-0.15377,-0.67591,-0.1008,0.72738,1.83178,0.14953,0.06202,-0.31568,0.70104,0.35375,0.52631,-1.58087,0.09496,-0.13236,0.8546,-0.16927,0.01797,-0.36698,-0.1294,-0.05506,-0.04053,0.8433,0.1343,-0.00278,-0.44584,-0.14455,0.08351,0.05696
0.72,0.02245,-0.00317,0.02372,2.97196,-0.73483,-0.06016,0.83637,0.02314,-0.05952,-0.35263,-0.00828,-0.01288,-0.15378,-0.60325,-0.09552,0.70685,1.81991,0.14949,0.06925,-0.28945,0.62696,0.31155,0.52274,-1.58541,0.11175,-0.13222,0.85867,-0.17415,0.02635,-0.36635,-0.13033,-0.05499,-0.04049,0.84533,0.13006,0.00153,-0.44726,-0.14291,0.08221,0.05612
0.74,0.02406,-0.00319,0.02621,2.96935,-0.73485,-0.05746,0.82739,0.02096,-0.06381,-0.34724,-0.01467,-0.01294,-0.14942,-0.5324,-0.09316,0.67396,1.79033,0.14771,0.0797,-0.26475,0.55306,0.26851,0.5147,-1.59453,0.13316,-0.13158,0.8634,-0.17946,0.03575,-0.3655,-0.13142,-0.05498,-0.04047,0.84811,0.1258,0.00739,-0.44866,-0.14084,0.08038,0.05498
0.76,0.02563,-0.00323,0.02863,2.96634,-0.73454,-0.05504,0.81837,0.01899,-0.06796,-0.34227,-0.02025,-0.01301,-0.14759,-0.46185,-0.08912,0.64783,1.76971,0.14678,0.08839,-0.24006,0.47983,0.22569,0.50965,-1.60117,0.15201,-0.13088,0.86777,-0.18447,0.0447,-0.36473,-0.13245,-0.05496,-0.04045,0.85045,0.12161,0.01253,-0.45007,-0.139,0.07883,0.054
0.78,0.02731,-0.00329,0.03107,2.96421,-0.73437,-0.05217,0.80893,0.01671,-0.072,-0.33618,-0.02615,-0.01308,-0.14311,-0.38626,-0.08608,0.61659,1.74581,0.14566,0.09833,-0.21243,0.40307,0.18332,0.50038,-1.60945,0.17292,-0.13136,0.87235,-0.18994,0.05372,-0.364,-0.13344,-0.05489,-0.0404,0.8532,0.11714,0.01779,-0.45147,-0.13701,0.07711,0.05291
0.8,0.02878,-0.00331,0.03348,2.96034,-0.73406,-0.05016,0.80045,0.015,-0.07636,-0.33234,-0.03178,-0.01315,-0.14323,-0.32183,-0.08182,0.59317,1.72433,0.14452,0.10643,-0.19127,0.334,0.14001,0.4989,-1.61542,0.19058,-0.12928,0.87667,-0.19454,0.06274,-0.36319,-0.13454,-0.05491,-0.04042,0.85526,0.11325,0.02309,-0.45288,-0.13524,0.07562,0.05197
0.82,0.02966,-0.00319,0.03579,2.95156,-0.73328,-0.0506,0.79462,0.01495,-0.08158,-0.3348,-0.03625,-0.01321,-0.15724,-0.28636,-0.07368,0.59423,1.71379,0.14358,0.1086,-0.18761,0.2841,0.09301,0.51995,-1.61394,0.19829,-0.12025,0.87999,-0.19658,0.07224,-0.36175,-0.13596,-0.05521,-0.04065,0.85534,0.11103,0.02879,-0.45435,-0.13417,0.07478,0.05146
0.84,0.03032,-0.00304,0.03805,2.941,-0.73234,-0.05192,0.78976,0.01548,-0.08709,-0.33953,-0.04042,-0.01326,-0.17604,-0.26235,-0.06428,0.60361,1.70627,0.1427,0.1088,-0.1904,0.24234,0.04537,0.54898,-1.60999,0.20253,-0.10869,0.88306,-0.19771,0.08159,-0.36033,-0.13748,-0.05558,-0.04094,0.85467,0.1094,0.03438,-0.45582,-0.13335,0.07419,0.05112
0.86,0.03107,-0.00291,0.04031,2.93123,-0.73141,-0.05286,0.78443,0.01574,-0.09242,-0.34321,-0.04475,-0.01332,-0.19263,-0.23404,-0.05536,0.60935,1.69725,0.14186,0.10996,-0.19025,0.19815,-0.00116,0.57446,-1.60716,0.20826,-0.09828,0.88632,-0.19927,0.09053,-0.35921,-0.13892,-0.05586,-0.04117,0.85426,0.10745,0.03955,-0.45728,-0.13245,0.07355,0.05074
0.88,0.03185,-0.00275,0.0427,2.92154,-0.73072,-0.0537,0.77922,0.01603,-0.09798,-0.34697,-0.04901,-0.01338,-0.20925,-0.20193,-0.04677,0.6142,1.68792,0.14066,0.11101,-0.19024,0.1485,-0.05128,0.59959,-1.60446,0.21454,-0.08777,0.88924,-0.2008,0.10149,-0.35675,-0.14053,-0.05635,-0.04152,0.85419,0.10567,0.04666,-0.45881,-0.1314,0.07264,0.0502
0.9,0.03253,-0.00264,0.04479,2.91128,-0.72952,-0.05494,0.77402,0.0164,-0.10311,-0.3511,-0.05333,-0.01343,-0.22695,-0.18045,-0.03735,0.62289,1.68046,0.14028,0.11172,-0.1914,0.11231,-0.09394,0.62723,-1.60088,0.21877,-0.07696,0.89284,-0.20216,0.10823,-0.35712,-0.1418,-0.05646,-0.04164,0.85325,0.1037,0.04981,-0.46018,-0.13073,0.07235,0.05002
0.92,0.033,-0.00268,0.04613,2.89961,-0.72674,-0.05726,0.76842,0.01688,-0.10714,-0.35584,-0.05786,-0.01345,-0.24698,-0.1854,-0.02443,0.6414,1.67511,0.14191,0.11239,-0.19443,0.11009,-0.11687,0.66148,-1.59522,0.21827,-0.06534,0.89808,-0.20344,0.10291,-0.36511,-0.14201,-0.05524,-0.04095,0.84994,0.10075,0.04078,-0.46122,-0.13112,0.07383,0.05084
0.94,0.03336,-0.00277,0.04715,2.88747,-0.72348,-0.05993,0.76284,0.01742,-0.1107,-0.36087,-0.06244,-0.01345,-0.26785,-0.20067,-0.011,0.6633,1.672,0.14442,0.11269,-0.19837,0.12136,-0.13204,0.69768,-1.58883,0.2158,-0.05364,0.90407,-0.20456,0.0934,-0.37596,-0.14188,-0.05368,-0.04004,0.84579,0.09763,0.02797,-0.4621,-0.13188,0.0759,0.05199
0.96,0.03376,-0.00284,0.04827,2.87574,-0.72055,-0.06233,0.75738,0.01792,-0.1144,-0.3657,-0.06701,-0.01346,-0.28804,-0.21129,0.00124,0.68291,1.66951,0.14672,0.11284,-0.20174,0.12724,-0.15008,0.73199,-1.58283,0.21416,-0.04241,0.90993,-0.20566,0.08609,-0.38564,-0.14198,-0.05244,-0.03933,0.8421,0.09479,0.01775,-0.46301,-0.13242,0.07761,0.05295
0.98,0.03421,-0.00291,0.04959,2.86315,-0.71713,-0.06521,0.75137,0.0185,-0.11844,-0.3709,-0.07153,-0.01348,-0.30968,-0.22216,0.01761,0.70602,1.66038,0.14826,0.11419,-0.20595,0.13026,-0.17098,0.77094,-1.57626,0.21263,-0.02928,0.91487,-0.20711,0.07759,-0.39483,-0.1418,-0.05053,-0.03822,0.83806,0.09114,0.00393,-0.46408,-0.13318,0.0797,0.05411
1,0.03453,-0.00298,0.05042,2.85225,-0.71465,-0.06717,0.74653,0.01892,-0.12165,-0.37536,-0.07614,-0.01348,-0.32839,-0.23478,0.02542,0.72246,1.66535,0.15154,0.11304,-0.20858,0.14234,-0.18398,0.80044,-1.57104,0.21048,-0.0201,0.9219,-0.2078,0.07051,-0.40563,-0.14211,-0.0499,-0.03786,0.83455,0.08911,-0.00342,-0.46478,-0.13359,0.08115,0.05492
1.02,0.03457,-0.00303,0.0501,2.84619,-0.7147,-0.06638,0.74472,0.01891,-0.12281,-0.37787,-0.08117,-0.01349,-0.33918,-0.24991,0.00997,0.72025,1.71062,0.15975,0.10447,-0.20653,0.17614,-0.17783,0.80468,-1.56713,0.20702,-0.02211,0.93464,-0.20647,0.06878,-0.42105,-0.14397,-0.05313,-0.03977,0.83261,0.09176,0.00935,-0.46449,-0.13283,0.08055,0.05459
1.04,0.03448,-0.00309,0.0493,2.84184,-0.71575,-0.06464,0.74411,0.01875,-0.12313,-0.3796,-0.08625,-0.01349,-0.34691,-0.26635,-0.0142,0.71106,1.76964,0.16961,0.09351,-0.20288,0.21854,-0.16385,0.7991,-1.56505,0.20304,-0.02809,0.94942,-0.20438,0.06855,-0.43784,-0.14631,-0.05762,-0.04242,0.83123,0.09602,0.02854,-0.46381,-0.13174,0.0793,0.05391
1.06,0.03443,-0.00314,0.04867,2.83668,-0.71645,-0.06338,0.74307,0.01866,-0.12374,-0.38159,-0.09119,-0.01349,-0.35576,-0.28201,-0.03472,0.70459,1.82109,0.17847,0.08406,-0.19997,0.25697,-0.15294,0.79712,-1.56389,0.19934,-0.03211,0.96322,-0.20264,0.06737,-0.45342,-0.14837,-0.06137,-0.04463,0.82965,0.09943,0.04387,-0.4633,-0.13089,0.07843,0.05344
1.08,0.03448,-0.00318,0.04825,2.83164,-0.71668,-0.06195,0.74157,0.01853,-0.12471,-0.38397,-0.09664,-0.0135,-0.36576,-0.29882,-0.05397,0.70007,1.87817,0.18841,0.0728,-0.19693,0.29615,-0.14378,0.79874,-1.55552,0.19537,-0.03676,0.97732,-0.20087,0.06716,-0.47152,-0.15072,-0.0658,-0.04724,0.82782,0.1033,0.06292,-0.46286,-0.12971,0.0772,0.05276
1.1,0.03427,-0.00325,0.04727,2.82679,-0.71813,-0.06065,0.7413,0.01846,-0.12475,-0.38537,-0.10102,-0.0135,-0.37266,-0.31339,-0.07786,0.68988,1.92677,0.1965,0.06472,-0.1939,0.33559,-0.12925,0.79065,-1.56235,0.19189,-0.04107,0.99122,-0.19897,0.06536,-0.48473,-0.15256,-0.06914,-0.04921,0.82662,0.10664,0.07594,-0.46217,-0.12912,0.07656,0.05242
1.12,0.03344,-0.00335,0.04498,2.82186,-0.72284,-0.05999,0.7441,0.01857,-0.12234,-0.38414,-0.10249,-0.0135,-0.37135,-0.32157,-0.1132,0.66491,1.94846,0.19897,0.06618,-0.19025,0.37401,-0.10168,0.75683,-1.61291,0.18972,-0.04333,1.00442,-0.19712,0.05865,-0.48336,-0.15289,-0.06907,-0.0492,0.82736,0.10771,0.06952,-0.4609,-0.13037,0.07782,0.05319
1.14,0.03235,-0.00347,0.04212,2.81712,-0.72872,-0.0595,0.7481,0.01875,-0.11903,-0.38197,-0.10285,-0.0135,-0.36709,-0.32737,-0.15274,0.63463,1.96112,0.19955,0.07086,-0.18688,0.41224,-0.06905,0.71384,-1.6783,0.18811,-0.04515,1.01726,-0.19511,0.05033,-0.47713,-0.15267,-0.06787,-0.04853,0.82866,0.10826,0.05703,-0.4594,-0.13222,0.07967,0.0543
1.16,0.03134,-0.00358,0.03946,2.81242,-0.73399,-0.0589,0.75155,0.0189,-0.11618,-0.38032,-0.10367,-0.0135,-0.36442,-0.33414,-0.1899,0.6073,1.97801,0.20108,0.07393,-0.18408,0.45026,-0.03885,0.6759,-1.7355,0.18636,-0.04728,1.03001,-0.19302,0.04287,-0.47358,-0.15267,-0.06724,-0.04818,0.8295,0.1093,0.04816,-0.45799,-0.13372,0.08116,0.05521
1.18,0.0305,-0.00366,0.03705,2.80723,-0.73964,-0.05838,0.75506,0.01902,-0.1131,-0.37825,-0.10472,-0.0135,-0.36061,-0.34143,-0.22949,0.57741,1.99493,0.20228,0.07759,-0.17827,0.48989,-0.00778,0.63382,-1.7989,0.18407,-0.04912,1.04392,-0.19157,0.03491,-0.46807,-0.15281,-0.06641,-0.04774,0.83121,0.10929,0.03597,-0.45661,-0.1355,0.08298,0.05631
1.2,0.02923,-0.00383,0.03397,2.80309,-0.74474,-0.05777,0.75872,0.01924,-0.1103,-0.37685,-0.105,-0.0135,-0.35852,-0.34704,-0.26476,0.55175,2.00935,0.20371,0.08078,-0.17883,0.52595,0.02252,0.59841,-1.85286,0.18307,-0.05138,1.05527,-0.18875,0.02758,-0.46548,-0.15251,-0.06571,-0.04733,0.83125,0.11135,0.02904,-0.45515,-0.13688,0.08427,0.0571
