T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.36,-6.53545,344.20778,-0.00372,-5.31377,-0.7977,-6.99595,-6.43473,343.73718,-0.03469,-5.31377,-0.79402,-6.99595
0.38,-6.51309,344.2811,0.01419,-5.54457,-0.82676,-6.99453,-6.39027,343.66525,-0.02995,-5.54456,-0.82166,-6.99453
0.4,-6.48574,344.35649,0.04043,-5.77647,-0.86423,-6.99296,-6.34386,343.59131,-0.01871,-5.77647,-0.85756,-6.99296
0.42,-6.44959,344.42577,0.07641,-6.00299,-0.91083,-6.99135,-6.29576,343.52359,0.00127,-6.00299,-0.90255,-6.99135
0.44,-6.40007,344.47693,0.12306,-6.21709,-0.9669,-6.98987,-6.24688,343.47415,0.0324,-6.21709,-0.95714,-6.98987
0.46,-6.33193,344.49353,0.18053,-6.41194,-1.03217,-6.9888,-6.19892,343.4595,0.07702,-6.41194,-1.02132,-6.9888
0.48,-6.23946,344.45425,0.24774,-6.58208,-1.10546,-6.98848,-6.15458,343.50101,0.13716,-6.58208,-1.09428,-6.98848
0.5,-6.11676,344.33288,0.32197,-6.72448,-1.18443,-6.98938,-6.11755,343.625,0.21423,-6.72448,-1.17414,-6.98938
0.52,-5.95815,344.09878,0.39876,-6.839,-1.26554,-6.99207,-6.09243,343.86215,0.30893,-6.839,-1.25793,-6.99207
0.54,-5.75872,343.71837,0.472,-6.92804,-1.34436,-6.99721,-6.08431,344.24615,0.42135,-6.92804,-1.34186,-6.99721
0.56,-5.51505,343.15759,0.53445,-6.99561,-1.41603,-7.00554,-6.09815,344.81112,0.55124,-6.99561,-1.42183,-7.00554
0.58,-5.22616,342.38593,0.57843,-7.04649,-1.47602,-7.01778,-6.13773,345.58764,0.69826,-7.04649,-1.49402,-7.01778
0.6,-4.89474,341.38228,0.59672,-7.08557,-1.52095,-7.0346,-6.20428,346.59688,0.8622,-7.08557,-1.55573,-7.0346
0.62,-4.52829,340.14072,0.58369,-7.11728,-1.5495,-7.05644,-6.29501,347.84476,1.04314,-7.11728,-1.60608,-7.05644
0.64,-4.13924,338.67032,0.53604,-7.14522,-1.56278,-7.08338,-6.40271,349.3222,1.24128,-7.14522,-1.64627,-7.08338
0.66,-3.74306,336.98391,0.45287,-7.17183,-1.56382,-7.11491,-6.51737,351.01623,1.45644,-7.17183,-1.6788,-7.11491
0.68,-3.35507,335.07939,0.33525,-7.19808,-1.55643,-7.14964,-6.62905,352.92875,1.68733,-7.19808,-1.70611,-7.14964
0.7,-2.98779,332.91935,0.18587,-7.22325,-1.54414,-7.18502,-6.73027,355.09679,1.93064,-7.22325,-1.72918,-7.18502
0.72,-2.64983,330.41193,0.0088,-7.24458,-1.52963,-7.217,-6.8168,357.61172,2.18033,-7.24458,-1.74663,-7.217
0.74,-2.34613,327.39325,-0.19056,-7.25713,-1.51451,-7.23965,-6.88713,360.63664,2.42681,-7.25713,-1.75416,-7.23965
0.76,-2.07848,323.61294,-0.40547,-7.25352,-1.49917,-7.24496,-6.94167,364.42091,2.6563,-7.25352,-1.74411,-7.24496
0.78,-1.84607,318.72456,-0.62782,-7.22387,-1.48282,-7.22254,-6.98206,369.30969,2.85049,-7.22387,-1.70533,-7.22254
0.8,-1.64592,312.28412,-0.84816,-7.15586,-1.46343,-7.1597,-7.0106,375.74538,2.98639,-7.15586,-1.62311,-7.1597
0.82,-1.47326,303.76065,-1.05574,-7.03515,-1.43792,-7.04172,-7.02982,384.25711,3.03682,-7.03515,-1.47962,-7.04172
0.84,-1.32193,292.56364,-1.23886,-6.84606,-1.40232,-6.85255,-7.04219,395.43334,2.97159,-6.84606,-1.25484,-6.85255
0.86,-1.18482,278.09316,-1.38535,-6.57292,-1.35213,-6.57605,-7.04992,409.87191,2.75965,-6.57292,-0.92814,-6.57605
0.88,-1.05448,259.8188,-1.48347,-6.20203,-1.28286,-6.19804,-7.05481,428.10132,2.37253,-6.20203,-0.48087,-6.19804
0.9,-0.92387,237.39362,-1.5232,-5.72447,-1.19085,-5.7091,-7.05819,450.46711,1.7892,-5.72447,0.10009,-5.7091
0.92,-0.78741,210.80853,-1.49801,-5.1399,-1.07422,-5.10843,-7.06081,476.97796,1.0027,-5.1399,0.81739,-5.10843
0.94,-0.64219,180.59046,-1.40713,-4.46133,-0.93426,-4.4088,-7.06288,507.10811,0.02869,-4.46133,1.65698,-4.4088
0.96,-0.48953,148.04395,-1.25839,-3.72099,-0.77703,-3.6425,-7.06398,539.55649,-1.08429,-3.72099,2.58053,-3.6425
0.98,-0.33584,115.35296,-1.06957,-2.97255,-0.6141,-2.86381,-7.06306,572.1453,-2.25031,-2.97255,3.52213,-2.86381
1,-0.1912,85.17476,-0.86441,-2.28069,-0.4604,-2.13889,-7.05844,602.22499,-3.36296,-2.28069,4.40077,-2.13889
1.02,-0.06617,59.88361,-0.66458,-1.70192,-0.32968,-1.52678,-7.04784,627.42849,-4.32743,-1.70192,5.14359,-1.52678
1.04,0.02989,41.15007,-0.48477,-1.27364,-0.232,-1.06886,-7.02838,646.09074,-5.07894,-1.27364,5.69918,-1.06886
1.06,0.08846,30.00914,-0.33289,-1.01536,-0.17394,-0.79035,-6.99679,657.18077,-5.58063,-1.01536,6.03575,-0.79035
1.08,0.1009,27.04353,-0.21182,-0.93291,-0.15952,-0.70483,-6.94955,660.1189,-5.81628,-0.93291,6.13567,-0.70483
1.1,0.05791,32.4929,-0.12095,-1.02104,-0.19081,-0.81695,-6.88325,654.66778,-5.78526,-1.02104,5.99223,-0.81695
1.12,-0.05054,46.28242,-0.05739,-1.26423,-0.26803,-1.12328,-6.79511,640.90372,-5.50019,-1.26423,5.60864,-1.12328
1.14,-0.23474,67.96835,-0.01686,-1.63592,-0.38928,-1.61117,-6.68359,619.2707,-4.9872,-1.63592,4.99945,-1.61117
1.16,-0.50409,96.60152,0.00556,-2.09619,-0.5497,-2.25578,-6.54936,590.71611,-4.28867,-2.09619,4.19435,-2.25578
1.18,-0.8652,130.51391,0.0151,-2.58819,-0.74034,-3.01525,-6.3964,556.90305,-3.46815,-2.58819,3.24413,-3.01525
1.2,-1.31903,167.24082,0.0166,-3.03825,-0.94764,-3.82887,-6.23328,520.28744,-2.61069,-3.03825,2.2231,-3.82887
1.22,-1.85722,204.00528,0.01339,-3.36885,-1.15601,-4.6273,-6.07436,483.63527,-1.80557,-3.36885,1.21618,-4.6273
1.24,-2.45979,238.60169,0.00748,-3.52095,-1.35305,-5.35119,-5.93858,449.14228,-1.11839,-3.52095,0.29511,-5.35119
1.26,-3.09799,269.90457,0.00306,-3.46851,-1.53385,-5.96104,-5.84329,417.92725,-0.57832,-3.46851,-0.49566,-5.96104
1.28,-3.74129,297.79798,0.01068,-3.22154,-1.70219,-6.4345,-5.79527,390.10229,-0.18541,-3.22154,-1.13756,-6.4345
1.3,-4.36319,322.90844,0.04773,-2.8251,-1.86871,-6.76037,-5.78562,365.03912,0.07689,-2.8251,-1.63001,-6.76037
1.32,-4.94272,346.33859,0.13531,-2.35441,-2.04742,-6.93384,-5.79115,341.63464,0.23209,-2.35442,-1.98221,-6.93384
1.34,-5.46392,369.41185,0.29503,-1.90078,-2.25278,-6.95328,-5.77905,318.56577,0.30466,-1.90079,-2.20698,-6.95328
1.36,-5.91536,393.42993,0.54692,-1.54872,-2.49828,-6.8185,-5.71233,294.53157,0.31733,-1.54873,-2.31762,-6.8185
1.38,-6.2906,419.43732,0.90756,-1.34886,-2.79551,-6.53049,-5.55572,268.48854,0.29004,-1.34887,-2.32674,-6.53049
1.4,-6.589,448.01085,1.38736,-1.29592,-3.15295,-6.09288,-5.28185,239.86109,0.23961,-1.29593,-2.24645,-6.09288
1.42,-6.81557,479.14054,1.98685,-1.3295,-3.57389,-5.51475,-4.87663,208.66081,0.17994,-1.32951,-2.08913,-5.51475
1.44,-6.97958,512.23784,2.69215,-1.36719,-4.05347,-4.81501,-4.34365,175.47867,0.12225,-1.3672,-1.86885,-4.81501
1.46,-7.09241,546.17929,3.47056,-1.34882,-4.5752,-4.02813,-3.70849,141.44179,0.07476,-1.34883,-1.6036,-4.02813
1.48,-7.16597,579.38693,4.27068,-1.25899,-5.11032,-3.20661,-3.01958,108.13316,0.04121,-1.259,-1.31711,-3.20661
1.5,-7.21138,610.17608,5.03329,-1.11702,-5.62467,-2.411,-2.33673,77.24262,0.02064,-1.11702,-1.03578,-2.411
1.52,-7.23827,637.28324,5.70784,-0.95179,-6.08999,-1.69149,-1.71134,50.03708,0.0093,-0.9518,-0.78152,-1.69149
1.54,-7.25421,660.10488,6.26035,-0.78551,-6.48948,-1.07801,-1.17543,27.12094,0.00264,-0.78552,-0.56748,-1.07801
1.56,-7.26445,678.56086,6.67042,-0.63078,-6.81584,-0.58294,-0.74331,8.57355,-0.00398,-0.63078,-0.39873,-0.58294
1.58,-7.27169,692.86528,6.92583,-0.49225,-7.06726,-0.20722,-0.41698,0,-0.01527,-0.49226,-0.2744,-0.20722
1.6,-7.27601,703.33963,7.01843,-0.36815,-7.24417,0.05468,-0.19041,0,-0.03584,-0.36816,-0.18939,0.05468
1.62,-7.27474,710.26692,6.94168,-0.25168,-7.3467,0.21094,-0.05288,0,-0.07011,-0.25168,-0.13565,0.21094
1.64,-7.26248,713.78437,6.68966,-0.13228,-7.37289,0.26973,0.0087,0,-0.12209,-0.13228,-0.10305,0.26973
1.66,-7.23112,713.81228,6.25794,0.00311,-7.31769,0.23759,0.00833,0,-0.19496,0.00311,-0.08,0.23759
1.68,-7.17,710.01812,5.64611,0.1688,-7.17268,0.11879,-0.03975,0,-0.2906,0.1688,-0.05382,0.11879
1.7,-7.06628,701.81681,4.86215,0.37892,-6.92673,-0.08435,-0.12117,0,-0.40879,0.37892,-0.01105,-0.08435
1.72,-6.90564,688.41051,3.92799,0.64568,-6.56746,-0.37027,-0.22098,0,-0.54628,0.64568,0.06225,-0.37027
1.74,-6.67336,668.87359,2.88386,0.97719,-6.08379,-0.73616,-0.32291,17.59317,-0.69561,0.97719,0.17995,-0.73616
1.76,-6.35605,642.2905,1.78786,1.37474,-5.46963,-1.17506,-0.40847,44.17111,-0.84377,1.37474,0.35508,-1.17506
1.78,-5.94402,607.95499,0.70982,1.82945,-4.72877,-1.67227,-0.45599,78.52566,-0.97075,1.82945,0.59858,-1.67227
1.8,-5.43453,565.63901,-0.27729,2.31833,-3.88103,-2.20094,-0.43989,120.87928,-1.04816,2.31833,0.91747,-2.20094
1.82,-4.83597,515.93707,-1.10635,2.7998,-2.96962,-2.71725,-0.33032,170.62409,-1.03808,2.7998,1.31236,-2.71725
1.84,-4.17113,460.46432,-1.72591,3.21339,-2.06319,-3.1597,-0.09497,226.12277,-0.8948,3.21339,1.77612,-3.1597
1.86,-3.47497,401.4604,-2.11096,3.49281,-1.23979,-3.46182,0.29388,285.10964,-0.5744,3.49281,2.29716,-3.46182
1.88,-2.78621,341.01659,-2.26825,3.58855,-0.55899,-3.57449,0.8486,345.47298,-0.05016,3.58855,2.86508,-3.57449
1.9,-2.13905,280.80188,-2.23083,3.4829,-0.04719,-3.48072,1.55837,405.53621,0.67595,3.4829,3.4705,-3.48072
1.92,-1.5595,222.4778,-2.04697,3.19349,0.29848,-3.19905,2.38572,463.64588,1.56901,3.19349,4.09779,-3.19905
1.94,-1.06456,168.10491,-1.77042,2.76983,0.50036,-2.77991,3.26903,517.76486,2.56329,2.76983,4.71888,-2.77991
1.96,-0.66193,119.8635,-1.45171,2.27842,0.59028,-2.29061,4.13763,565.74589,3.57675,2.27842,5.29827,-2.29061
1.98,-0.35058,79.29325,-1.13071,1.78019,0.60056,-1.79281,4.93401,606.08188,4.53506,1.78019,5.80657,-1.79281
2,-0.12275,46.90551,-0.83399,1.3176,0.5589,-1.32956,5.62501,638.28677,5.38767,1.3176,6.22839,-1.32956
2.02,0.03324,22.37259,-0.57663,0.91501,0.48722,-0.92571,6.1988,662.70477,6.10804,0.91501,6.56079,-0.92571
2.04,0.13068,4.85529,-0.36512,0.58322,0.40199,-0.59242,6.65796,680.18352,6.68654,0.58322,6.80905,-0.59242
2.06,0.18282,0,-0.19992,0.32346,0.31482,-0.33118,7.01371,691.82401,7.12321,0.32346,6.98329,-0.33118
2.08,0.20182,0,-0.07758,0.13076,0.2333,-0.13715,7.28125,698.79996,7.42197,0.13076,7.09593,-0.13715
2.1,0.19818,0,0.00758,-0.00349,0.16181,-0.00185,7.47606,702.23652,7.58619,-0.00349,7.15986,-0.00185
2.12,0.18045,0,0.06221,-0.08946,0.10235,0.08492,7.61118,703.13684,7.61566,-0.08946,7.18724,0.08492
2.14,0.15529,0,0.09303,-0.13758,0.05523,0.13358,7.69515,702.3455,7.50496,-0.13758,7.18883,0.13358
2.16,0.12758,0,0.10625,-0.15752,0.01964,0.15392,7.73061,700.53864,7.24319,-0.15752,7.17361,0.15392
2.18,0.10062,0,0.10724,-0.15774,-0.0058,0.15452,7.71346,698.23215,6.81512,-0.15774,7.14878,0.15452
2.2,0.07646,0,0.10037,-0.1452,-0.02277,0.14249,7.63251,695.80093,6.20389,-0.1452,7.11979,0.14249
2.22,0.0561,0,0.08896,-0.12535,-0.03288,0.12347,7.46971,693.5037,5.39545,-0.12535,7.09066,0.12347
2.24,0.03976,0,0.07533,-0.1022,-0.03758,0.10171,7.20105,691.50943,4.38475,-0.1022,7.06419,0.10171
2.26,0.02707,0,0.06095,-0.07852,-0.03802,0.0802,6.79835,689.92247,3.18369,-0.07852,7.04224,0.0802
2.28,0.01724,0,0.04651,-0.05607,-0.03496,0.06093,6.23206,688.80446,1.82853,-0.05607,7.02602,0.06093
2.3,0.00921,0,0.03209,-0.03578,-0.02884,0.04506,5.47548,688.192,0.38082,-0.03578,7.01628,0.04506
2.32,0.00172,0,0.0173,-0.01804,-0.01972,0.03313,4.51061,688.1092,-1.08138,-0.01804,7.01348,0.03313
2.34,-0.00658,0,0.00145,-0.00285,-0.00742,0.0252,3.33584,688.57483,-2.4779,-0.00285,7.01786,0.0252
2.36,-0.01706,0,-0.01635,0.00998,0.00845,0.02098,1.97553,689.60374,-3.74089,0.00998,7.02952,0.02098
2.38,-0.03099,0,-0.03696,0.02069,0.02832,0.0199,0.48813,691.20242,-4.82543,0.02069,7.04832,0.0199
2.4,-0.04949,0,-0.06111,0.02942,0.05252,0.02117,-1.0374,693.35864,-5.71272,0.02942,7.0738,0.02117
2.42,-0.0733,0,-0.08908,0.03611,0.08107,0.0238,-2.50199,696.02515,-6.40569,0.03611,7.10497,0.0238
2.44,-0.10267,0,-0.12057,0.04042,0.11343,0.02654,-3.823,699.09777,-6.9212,0.04042,7.14008,0.02654
2.46,-0.13707,0,-0.15433,0.04166,0.14826,0.02795,-4.94938,702.38825,-7.28298,0.04166,7.17628,0.02795
2.48,-0.17492,0,-0.1879,0.03875,0.18303,0.02629,-5.86077,705.59322,-7.51631,0.03875,7.20935,0.02629
2.5,-0.21322,0,-0.21727,0.0302,0.21374,0.01958,-6.55855,708.2612,-7.64429,0.0302,7.23327,0.01958
2.52,-0.24724,0,-0.23656,0.01416,0.23455,0.0056,-7.05663,709.76086,-7.68536,0.01416,7.23997,0.0056
2.54,-0.2701,0,-0.23774,-0.01146,0.23753,-0.01806,-7.37435,709.25535,-7.65189,-0.01146,7.21914,-0.01806
2.56,-0.27251,0,-0.21051,-0.04888,0.21249,-0.05379,-7.53141,705.68913,-7.54974,-0.04888,7.15816,-0.05379
2.58,-0.24254,0,-0.14231,-0.10013,0.14697,-0.10373,-7.54455,697.79573,-7.37857,-0.10013,7.04243,-0.10373
2.6,-0.16571,1.66467,-0.01866,-0.16667,0.02658,-0.16944,-7.42588,684.13724,-7.13283,-0.16667,6.85603,-0.16944
2.62,-0.02531,22.38151,0.17604,-0.24889,-0.16425,-0.25133,-7.18268,663.18783,-6.80356,-0.24889,6.58296,-0.25133
2.64,0.1967,51.89954,0.45726,-0.34541,-0.44103,-0.34803,-6.81859,633.47571,-6.38086,-0.34541,6.20912,-0.34803
2.66,0.51822,91.43396,0.83824,-0.4523,-0.81717,-0.45557,-6.33602,593.79784,-5.8573,-0.4523,5.72511,-0.45557
2.68,0.95465,141.62735,1.32712,-0.56206,-1.30116,-0.56643,-5.7398,543.52149,-5.23217,-0.56206,5.13003,-0.56643
2.7,1.51562,202.14863,1.92308,-0.66266,-1.8927,-0.66847,-5.04199,482.98281,-4.51678,-0.66266,4.43637,-0.66847
2.72,2.20052,271.18967,2.61137,-0.73646,-2.57788,-0.74391,-4.26789,413.98703,-3.74068,-0.73646,3.67594,-0.74391
2.74,2.99066,345.09635,3.35891,-0.76365,-3.32452,-0.77278,-3.45982,340.17627,-2.95338,-0.76365,2.90102,-0.77278
2.76,3.84041,418.8162,4.11614,-0.73491,-4.08365,-0.74546,-2.67139,266.58809,-2.21156,-0.73491,2.17032,-0.74546
2.78,4.68264,487.36613,4.83033,-0.65988,-4.80241,-0.67126,-1.95164,198.19574,-1.55847,-0.65988,1.52758,-0.67126
2.8,5.45135,547.24011,5.46166,-0.55867,-5.44051,-0.56981,-1.33239,138.50052,-1.01535,-0.55867,0.9936,-0.56981
2.82,6.09763,596.76904,5.98965,-0.4493,-5.97704,-0.45856,-0.8267,89.16737,-0.58631,-0.4493,0.57198,-0.45856
2.84,6.58878,635.72837,6.40978,-0.34418,-6.40732,-0.34925,-0.43366,50.41548,-0.26466,-0.34418,0.25578,-0.34925
2.86,6.90194,664.84298,6.72824,-0.25119,-6.73747,-0.24901,-0.14349,21.51356,-0.03727,-0.25119,0.03176,-0.24901
2.88,7.01931,685.39407,6.9577,-0.17469,-6.98009,-0.1614,0.05851,1.17349,0.11212,-0.17469,-0.11635,-0.1614
2.9,6.92504,698.92239,7.11399,-0.11642,-7.15085,-0.08742,0.1889,0,0.20055,-0.11642,-0.20552,-0.08742
2.92,6.60417,707.01634,7.21373,-0.07628,-7.266,-0.02637,0.26401,0,0.24422,-0.07628,-0.25187,-0.02637
2.94,6.04362,711.17035,7.27269,-0.0529,-7.34055,0.0234,0.29857,0,0.25756,-0.0529,-0.26962,0.0234
2.96,5.2355,712.69809,7.30468,-0.04406,-7.38701,0.06384,0.30482,0,0.25268,-0.04406,-0.27065,0.06384
2.98,4.1828,712.6859,7.32093,-0.04694,-7.41464,0.09674,0.29217,0,0.23919,-0.04694,-0.26418,0.09674
3,2.90747,711.97333,7.32965,-0.05821,-7.42889,0.12326,0.26706,0,0.22421,-0.05821,-0.25676,0.12326
3.02,1.45933,711.15007,7.33587,-0.07403,-7.43109,0.14364,0.23302,0,0.21245,-0.07403,-0.25227,0.14364
3.04,-0.08107,710.56079,7.34133,-0.08995,-7.41833,0.15689,0.19097,0,0.20636,-0.08995,-0.25201,0.15689
3.06,-1.61384,710.31203,7.34438,-0.10077,-7.38344,0.16062,0.13951,0,0.20621,-0.10077,-0.2547,0.16062
3.08,-3.04345,710.27773,7.33995,-0.10043,-7.31513,0.15092,0.07538,0,0.21018,-0.10043,-0.25653,0.15092
3.1,-4.30032,710.10236,7.31954,-0.08188,-7.19845,0.12232,-0.00605,0,0.21433,-0.08188,-0.25112,0.12232
3.12,-5.34778,709.20275,7.27131,-0.03718,-7.0155,0.06792,-0.11004,0,0.21263,-0.03718,-0.22955,0.06792
3.14,-6.17644,706.77235,7.18035,0.04231,-6.74672,-0.02026,-0.24172,0,0.19691,0.04231,-0.18044,-0.02026
3.16,-6.79467,701.79371,7.02924,0.16545,-6.37285,-0.15074,-0.40493,0,0.15694,0.16545,-0.09027,-0.15074
3.18,-7.22015,693.06732,6.79903,0.34042,-5.87766,-0.33161,-0.60095,0,0.08061,0.34042,0.05612,-0.33161
3.2,-7.4736,679.26689,6.47089,0.5735,-5.25188,-0.56917,-0.8268,8.0124,-0.04557,0.5735,0.2745,-0.56917
3.22,-7.57442,659.03287,6.0285,0.86724,-4.49724,-0.86614,-1.07333,28.18439,-0.23564,0.86724,0.57973,-0.86614
3.24,-7.53797,631.11719,5.46143,1.21812,-3.62853,-1.21918,-1.32295,56.03681,-0.50289,1.21812,0.98344,-1.21918
3.26,-7.37456,594.59195,4.76967,1.6136,-2.67313,-1.61596,-1.54723,92.49492,-0.85783,1.6136,1.49095,-1.61596
3.28,-7.08969,549.13376,3.9693,2.02867,-1.67146,-2.03168,-1.70461,137.87684,-1.30546,2.02867,2.09717,-2.03168
3.3,-6.68574,495.39149,3.0994,2.42198,-0.6818,-2.42516,-1.73824,191.52507,-1.84171,2.42198,2.7815,-2.42516
3.32,-6.16474,435.21128,2.22424,2.73627,0.21722,-2.7393,-1.57919,251.58158,-2.45062,2.73627,3.50559,-2.7393
3.34,-5.53252,371.26037,1.41906,2.91232,0.94264,-2.91501,-1.164,315.36706,-3.10638,2.91232,4.22169,-2.91501
3.36,-4.80384,306.27241,0.74429,2.9125,1.43738,-2.91477,-0.46302,380.14126,-3.77961,2.9125,4.88815,-2.91477
3.38,-4.00872,242.80777,0.22949,2.73681,1.68986,-2.73861,0.49763,443.34759,-4.44092,2.73681,5.47772,-2.73861
3.4,-3.19523,183.50152,-0.12646,2.42284,1.73218,-2.4242,1.63353,502.36674,-5.06057,2.42284,5.97572,-2.4242
3.42,-2.41958,130.86613,-0.34574,2.02977,1.62263,-2.03073,2.82799,554.71012,-5.61121,2.02977,6.37692,-2.03073
3.44,-1.72769,86.60355,-0.45859,1.6148,1.42201,-1.61542,3.97398,598.70019,-6.07461,1.6148,6.6841,-1.61542
3.46,-1.1451,51.27121,-0.49412,1.21925,1.17913,-1.21959,4.99791,633.79913,-6.4448,1.21925,6.90622,-1.21959
3.48,-0.6794,24.51021,-0.4772,0.86805,0.92868,-0.86817,5.85722,660.37948,-6.72559,0.86805,7.05583,-0.86817
3.5,-0.32608,5.4026,-0.42798,0.57366,0.69355,-0.57363,6.53037,679.3672,-6.92682,0.57366,7.14683,-0.57363
3.52,-0.07325,0,-0.362,0.33954,0.48719,-0.33939,7.00821,691.96831,-7.0615,0.33954,7.19281,-0.33939
3.54,0.0948,0,-0.29055,0.16303,0.31593,-0.1628,7.28732,699.47132,-7.14371,0.16303,7.20614,-0.1628
3.56,0.19493,0,-0.22133,0.03781,0.18102,-0.03753,7.3652,703.11417,-7.18718,0.03781,7.19739,-0.03753
3.58,0.24338,0,-0.15908,-0.04438,0.08036,0.04468,7.23746,704.00347,-7.20437,-0.04438,7.1752,0.04468
3.6,0.2547,0,-0.1063,-0.09237,0.00984,0.09266,6.89709,703.07381,-7.20601,-0.09237,7.14625,0.09266
3.62,0.24117,0,-0.06382,-0.11472,-0.0356,0.11498,6.33573,701.07601,-7.20084,-0.11472,7.11553,0.11498
3.64,0.21265,0,-0.03137,-0.1192,-0.06124,0.1194,5.5472,698.58502,-7.19557,-0.1192,7.08654,0.1194
3.66,0.17661,0,-0.00798,-0.11251,-0.07213,0.1126,4.53312,696.01953,-7.19488,-0.11251,7.06162,0.1126
3.68,0.13846,0,0.00769,-0.10019,-0.07274,0.10014,3.31087,693.66738,-7.20146,-0.10019,7.04221,0.10014
3.7,0.10182,0,0.01709,-0.0867,-0.06688,0.08646,1.92185,691.71239,-7.21601,-0.0867,7.02912,0.08646
3.72,0.06892,0,0.02163,-0.0755,-0.05768,0.07499,0.43395,690.25931,-7.23717,-0.0755,7.02269,0.07499
3.74,0.04094,0,0.02257,-0.06913,-0.04759,0.06831,-1.06667,689.3552,-7.26134,-0.06913,7.02294,0.06831
3.76,0.01834,0,0.02096,-0.0694,-0.03849,0.06818,-2.4919,689.00567,-7.28255,-0.0694,7.02961,0.06818
3.78,0.00115,0,0.01765,-0.07734,-0.03178,0.07568,-3.76909,689.18581,-7.29221,-0.07734,7.0422,0.07568
3.8,-0.01082,0,0.01329,-0.09328,-0.02847,0.09114,-4.85264,689.84533,-7.27894,-0.09328,7.05988,0.09114
3.82,-0.0178,0,0.00835,-0.11671,-0.0292,0.11408,-5.72534,690.90836,-7.22853,-0.11671,7.08135,0.11408
3.84,-0.01992,0,0.00316,-0.14615,-0.03434,0.1431,-6.39209,692.26828,-7.12415,-0.14615,7.10471,0.1431
3.86,-0.01718,0,-0.00202,-0.17892,-0.04392,0.1756,-6.87163,693.77845,-6.94696,-0.17892,7.12722,0.1756
3.88,-0.00939,0,-0.00695,-0.21084,-0.05762,0.20752,-7.18976,695.24003,-6.67723,-0.21084,7.14509,0.20752
3.9,0.0038,0,-0.01141,-0.23595,-0.07464,0.23303,-7.37439,696.38836,-6.2962,-0.23595,7.15329,0.23303
3.92,0.02279,0,-0.01506,-0.24619,-0.09361,0.24428,-7.45219,696.88013,-5.78896,-0.24619,7.14535,0.24428
3.94,0.0479,0,-0.0175,-0.23121,-0.11236,0.23109,-7.4466,696.28386,-5.1483,-0.23121,7.11337,0.23109
3.96,0.07923,0,-0.01815,-0.17831,-0.1278,0.181,-7.37693,694.07743,-4.37986,-0.17831,7.04808,0.181
