T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.00223,0.5789,0.00182,3.13256,0,-0.0954,0.07873,0.1114,-0.03891,-0.27222,0.05513,-0.00529,0.14025,-0.28788,0.10349,0.20826,1.40302,-0.0381,-0.07531,0.15569,0.19587,-0.14039,0.20287,-1.40672,-0.07825,0.0621,-0.11331,0.11364,-0.22535,-0.07884,-0.23651,-0.03418,-0.18741,-0.16143,0.12822,0.4396,0.03137,-0.14838,0.0461,0.07149
0.24,-0.00227,0.57897,0.00197,3.13229,0,-0.09522,0.07849,0.11113,-0.03874,-0.26998,0.05524,-0.00627,0.13794,-0.28748,0.10376,0.2082,1.40393,-0.03817,-0.07526,0.1538,0.19589,-0.14125,0.20309,-1.40623,-0.0783,0.06228,-0.11246,0.11413,-0.19835,-0.08012,-0.2377,-0.02903,-0.21303,-0.16026,0.12828,0.4383,0.02869,-0.14758,0.04627,0.07332
0.26,-0.00233,0.57902,0.00213,3.1319,0,-0.09508,0.07837,0.11093,-0.0393,-0.26812,0.05515,-0.00642,0.13591,-0.28712,0.10401,0.20812,1.40473,-0.03821,-0.07519,0.15217,0.19588,-0.142,0.20328,-1.40582,-0.07836,0.06242,-0.11178,0.1145,-0.17529,-0.08116,-0.23872,-0.02462,-0.23476,-0.15941,0.12825,0.43715,0.02656,-0.14691,0.04642,0.07505
0.28,-0.00238,0.57907,0.00228,3.13153,0,-0.09491,0.07817,0.11069,-0.03979,-0.26588,0.05514,-0.00676,0.13357,-0.28675,0.10423,0.20806,1.40565,-0.03826,-0.07516,0.1502,0.19582,-0.14279,0.20348,-1.40524,-0.0784,0.06258,-0.11096,0.11509,-0.14618,-0.08237,-0.23999,-0.019,-0.2623,-0.1584,0.12826,0.43716,0.02415,-0.1461,0.0465,0.07564
0.3,-0.00244,0.57912,0.00244,3.13116,0,-0.09478,0.07808,0.1105,-0.04003,-0.26428,0.05506,-0.00713,0.13178,-0.28638,0.10451,0.20798,1.40637,-0.0383,-0.07506,0.14886,0.19588,-0.14355,0.20367,-1.405,-0.07848,0.06272,-0.11036,0.11528,-0.12822,-0.08334,-0.24081,-0.01563,-0.27919,-0.15758,0.12824,0.43466,0.02208,-0.14553,0.04674,0.07868
0.32,-0.00252,0.57913,0.00261,3.13072,0,-0.09474,0.07837,0.11051,-0.03995,-0.26459,0.05468,-0.00715,0.13162,-0.28601,0.10502,0.20784,1.40649,-0.0383,-0.07475,0.14937,0.19623,-0.14423,0.20383,-1.40575,-0.07867,0.06279,-0.11041,0.11426,-0.14367,-0.08357,-0.24025,-0.01897,-0.26405,-0.15737,0.12812,0.4245,0.02112,-0.1457,0.04744,0.08928
0.34,-0.00262,0.57913,0.0028,3.13027,0,-0.09473,0.07879,0.11058,-0.03965,-0.26558,0.05423,-0.00714,0.13203,-0.28564,0.10556,0.20768,1.40641,-0.03828,-0.07437,0.15053,0.1967,-0.14486,0.20399,-1.40685,-0.07888,0.06283,-0.11067,0.11283,-0.17028,-0.08355,-0.23924,-0.02455,-0.23824,-0.15738,0.12797,0.41204,0.02054,-0.1461,0.04829,0.10213
0.36,-0.00271,0.57914,0.00298,3.12983,0,-0.0947,0.07915,0.11062,-0.03943,-0.26626,0.05381,-0.00716,0.13219,-0.28527,0.10602,0.20753,1.40645,-0.03827,-0.07403,0.15138,0.19711,-0.14546,0.20414,-1.40779,-0.07908,0.06288,-0.11084,0.11162,-0.19092,-0.08364,-0.23848,-0.02892,-0.21814,-0.1573,0.12781,0.40133,0.01983,-0.14637,0.04903,0.11324
0.38,-0.0028,0.57914,0.00316,3.12937,0,-0.09468,0.0795,0.11065,-0.03922,-0.26692,0.05338,-0.00716,0.13229,-0.28489,0.10675,0.20739,1.4064,-0.03826,-0.07365,0.15226,0.19755,-0.14627,0.20433,-1.40872,-0.0793,0.06295,-0.11101,0.11028,-0.21516,-0.08377,-0.23756,-0.03405,-0.1946,-0.15714,0.12774,0.38768,0.01891,-0.14673,0.04993,0.12731
0.4,-0.00289,0.57914,0.00335,3.12895,0,-0.09465,0.0799,0.11072,-0.03897,-0.26779,0.05296,-0.00718,0.13266,-0.28455,0.10693,0.20721,1.40647,-0.03825,-0.07333,0.15325,0.19795,-0.14665,0.20444,-1.40977,-0.07948,0.06297,-0.11122,0.10911,-0.23465,-0.08376,-0.23685,-0.03816,-0.17561,-0.15721,0.12749,0.37952,0.01852,-0.14696,0.05053,0.13584
0.42,-0.00299,0.57914,0.00357,3.1286,0,-0.09459,0.08044,0.11086,-0.0387,-0.26919,0.05252,-0.00726,0.13374,-0.2843,0.10546,0.20688,1.40695,-0.03829,-0.07313,0.15451,0.19821,-0.14579,0.20431,-1.41109,-0.07955,0.06283,-0.11152,0.10857,-0.23809,-0.08341,-0.23684,-0.03885,-0.17196,-0.15794,0.12675,0.38787,0.01965,-0.14674,0.05019,0.12769
0.44,-0.00309,0.57913,0.00382,3.12831,0,-0.09451,0.08103,0.11103,-0.03842,-0.27076,0.05209,-0.00735,0.13505,-0.2841,0.10346,0.20652,1.40755,-0.03834,-0.07299,0.15585,0.19841,-0.14453,0.20411,-1.41252,-0.07957,0.06263,-0.11186,0.10821,-0.23642,-0.08293,-0.23705,-0.03845,-0.17322,-0.15889,0.12585,0.40167,0.0213,-0.14638,0.04953,0.11401
0.46,-0.00318,0.57913,0.00405,3.12801,0,-0.09444,0.08157,0.11118,-0.03816,-0.27216,0.05167,-0.00743,0.13619,-0.28391,0.10178,0.20618,1.40808,-0.03838,-0.07284,0.15707,0.19862,-0.14353,0.20394,-1.4139,-0.07961,0.06246,-0.11216,0.10776,-0.23729,-0.08254,-0.23716,-0.03859,-0.17207,-0.15969,0.12505,0.41244,0.02262,-0.1461,0.04903,0.10339
0.48,-0.0033,0.57912,0.00429,3.12761,0,-0.09438,0.08223,0.11136,-0.03783,-0.27394,0.05117,-0.00751,0.13763,-0.28362,0.09977,0.20578,1.40867,-0.03842,-0.07262,0.15865,0.19891,-0.14221,0.20375,-1.4153,-0.07965,0.06228,-0.11254,0.10733,-0.23771,-0.08204,-0.23727,-0.03864,-0.17124,-0.16071,0.12414,0.42545,0.02432,-0.14577,0.04848,0.09058
0.5,-0.00336,0.57912,0.00452,3.12744,0,-0.09428,0.08266,0.11147,-0.03763,-0.27499,0.05086,-0.00761,0.13849,-0.28353,0.09833,0.20552,1.40918,-0.03846,-0.07255,0.15951,0.19902,-0.14144,0.2036,-1.41667,-0.07968,0.06212,-0.11277,0.10691,-0.2376,-0.08172,-0.23744,-0.03858,-0.17114,-0.16131,0.12341,0.43513,0.02536,-0.14549,0.04795,0.08097
0.52,-0.0033,0.57917,0.00471,3.12789,0,-0.09408,0.08244,0.11137,-0.03781,-0.27389,0.0511,-0.00779,0.13759,-0.28401,0.09867,0.20565,1.4094,-0.03848,-0.07288,0.1583,0.19867,-0.14238,0.20361,-1.41796,-0.07969,0.062,-0.11256,0.10643,-0.23818,-0.08199,-0.23768,-0.0386,-0.17099,-0.16064,0.12317,0.43426,0.02438,-0.14535,0.04751,0.08155
0.54,-0.00319,0.57923,0.00489,3.12857,0,-0.09385,0.08199,0.11119,-0.03812,-0.27206,0.05154,-0.008,0.1361,-0.28469,0.0996,0.20592,1.40953,-0.03849,-0.07335,0.15638,0.19815,-0.14385,0.20367,-1.41921,-0.07968,0.06191,-0.1122,0.10597,-0.23822,-0.08244,-0.23798,-0.03852,-0.17158,-0.15955,0.12311,0.42987,0.02274,-0.14525,0.04709,0.0855
0.56,-0.00311,0.57928,0.00508,3.12914,0,-0.09363,0.08166,0.11104,-0.03835,-0.27062,0.05188,-0.00818,0.13493,-0.28527,0.10023,0.20611,1.40971,-0.03851,-0.07374,0.15484,0.19773,-0.14502,0.2037,-1.42044,-0.07968,0.06181,-0.11191,0.10553,-0.2378,-0.0828,-0.23829,-0.0384,-0.17251,-0.15867,0.12297,0.42709,0.02146,-0.14514,0.04666,0.08791
0.58,-0.00302,0.57934,0.00526,3.12973,0,-0.09339,0.08128,0.11088,-0.03865,-0.26892,0.05227,-0.00842,0.13353,-0.28591,0.101,0.20635,1.40986,-0.03852,-0.0742,0.15303,0.19724,-0.14645,0.20375,-1.42182,-0.07967,0.06169,-0.11162,0.10496,-0.24002,-0.0832,-0.23846,-0.0386,-0.17091,-0.15769,0.12284,0.42439,0.01995,-0.145,0.04621,0.09025
0.6,-0.00292,0.57939,0.00544,3.13034,0,-0.0932,0.08095,0.11074,-0.03884,-0.26759,0.05261,-0.00854,0.13247,-0.28645,0.10163,0.20654,1.41005,-0.03853,-0.07456,0.15163,0.19683,-0.14746,0.20377,-1.42289,-0.07968,0.06161,-0.1113,0.10467,-0.2369,-0.08355,-0.23892,-0.03814,-0.17447,-0.15683,0.12272,0.42068,0.01875,-0.14494,0.04582,0.09352
0.62,-0.00278,0.5794,0.00561,3.13095,0,-0.0931,0.0808,0.11069,-0.0387,-0.26742,0.05278,-0.00835,0.13244,-0.28665,0.10169,0.20657,1.41035,-0.03853,-0.07463,0.15151,0.19672,-0.1472,0.20374,-1.42308,-0.07977,0.06165,-0.11093,0.10523,-0.21712,-0.0837,-0.2403,-0.03558,-0.19406,-0.15639,0.12256,0.41435,0.01849,-0.1451,0.04555,0.09926
0.64,-0.00262,0.5794,0.00577,3.13157,0,-0.09305,0.08072,0.11067,-0.03844,-0.26764,0.05291,-0.00804,0.13277,-0.28674,0.10159,0.20655,1.41068,-0.03853,-0.0746,0.15182,0.19669,-0.1465,0.20368,-1.42296,-0.07988,0.06172,-0.11055,0.10606,-0.19237,-0.08379,-0.24196,-0.0324,-0.21846,-0.1561,0.1224,0.40722,0.01856,-0.14533,0.04535,0.10574
0.66,-0.00247,0.5794,0.00593,3.13219,0,-0.09299,0.08062,0.11063,-0.03823,-0.2677,0.05307,-0.00778,0.13296,-0.28689,0.10159,0.20656,1.411,-0.03852,-0.07461,0.15196,0.19661,-0.14599,0.20363,-1.42299,-0.07996,0.06177,-0.11018,0.10672,-0.17129,-0.0839,-0.24339,-0.02968,-0.2393,-0.15575,0.12223,0.40089,0.01851,-0.14551,0.04514,0.11144
0.68,-0.00231,0.5794,0.0061,3.13283,0,-0.0929,0.08047,0.11059,-0.03803,-0.26765,0.05318,-0.00752,0.13304,-0.287,0.1015,0.20656,1.41133,-0.03852,-0.07463,0.15201,0.19659,-0.14556,0.2036,-1.42299,-0.08009,0.06183,-0.10975,0.1076,-0.14434,-0.08405,-0.24523,-0.02622,-0.26584,-0.15533,0.12209,0.39263,0.01831,-0.14576,0.04486,0.11905
0.7,-0.00217,0.5794,0.00626,3.13341,0,-0.09287,0.08044,0.11056,-0.03779,-0.26793,0.05338,-0.00723,0.13344,-0.28717,0.10156,0.20657,1.41163,-0.03851,-0.07462,0.15233,0.19647,-0.14485,0.20351,-1.42297,-0.08014,0.06187,-0.10947,0.10809,-0.12829,-0.0841,-0.2463,-0.02414,-0.28179,-0.15511,0.12189,0.38819,0.01852,-0.14589,0.04473,0.12288
0.72,-0.00204,0.57936,0.00639,3.13384,0,-0.09295,0.0807,0.11055,-0.03751,-0.26912,0.05383,-0.00687,0.13467,-0.28757,0.10209,0.20667,1.41184,-0.03843,-0.07455,0.15336,0.19604,-0.14348,0.20324,-1.42305,-0.07995,0.06183,-0.10958,0.10737,-0.1449,-0.08394,-0.24509,-0.0262,-0.26609,-0.15542,0.12152,0.39505,0.01977,-0.14562,0.04503,0.11558
0.74,-0.00193,0.57932,0.00651,3.13422,0,-0.09308,0.08107,0.11054,-0.0372,-0.27063,0.05438,-0.00648,0.13621,-0.28804,0.10276,0.20679,1.41201,-0.03834,-0.07446,0.15464,0.1955,-0.14185,0.20289,-1.4231,-0.07968,0.06176,-0.10984,0.10626,-0.17241,-0.08367,-0.24313,-0.02965,-0.2398,-0.15593,0.12109,0.40569,0.02142,-0.14524,0.04548,0.10453
0.76,-0.00181,0.57928,0.00664,3.13461,0,-0.09319,0.08139,0.11054,-0.03691,-0.27196,0.05488,-0.0061,0.13757,-0.28847,0.10335,0.20689,1.41219,-0.03826,-0.07438,0.15575,0.19501,-0.14036,0.20257,-1.4231,-0.07945,0.0617,-0.11004,0.10536,-0.19407,-0.08344,-0.24158,-0.03235,-0.21919,-0.15636,0.12069,0.41427,0.0229,-0.14494,0.04585,0.09552
0.78,-0.00169,0.57924,0.00677,3.13502,0,-0.0933,0.08172,0.11053,-0.0366,-0.27345,0.05539,-0.00571,0.13909,-0.28892,0.10401,0.20701,1.41238,-0.03814,-0.0743,0.15707,0.19454,-0.13876,0.20226,-1.42336,-0.07922,0.06163,-0.11023,0.10431,-0.21934,-0.08327,-0.23975,-0.03552,-0.19509,-0.15676,0.12029,0.42427,0.02435,-0.14452,0.04628,0.08511
0.8,-0.00157,0.5792,0.00689,3.13539,0,-0.09342,0.08206,0.11052,-0.03632,-0.27469,0.05589,-0.00534,0.14035,-0.28936,0.10456,0.2071,1.41254,-0.0381,-0.07421,0.15803,0.19399,-0.13733,0.20193,-1.42309,-0.07896,0.06159,-0.11046,0.10348,-0.23976,-0.08295,-0.23831,-0.03806,-0.17566,-0.15727,0.11988,0.43222,0.02594,-0.14431,0.04661,0.07671
0.82,-0.00149,0.57916,0.00703,3.13569,0,-0.09353,0.08242,0.11047,-0.03617,-0.27513,0.05638,-0.00504,0.14078,-0.28981,0.10477,0.20708,1.41264,-0.03828,-0.07412,0.15789,0.19323,-0.13645,0.20158,-1.42125,-0.07867,0.06163,-0.11078,0.10336,-0.2439,-0.08224,-0.2381,-0.03853,-0.17194,-0.15807,0.11945,0.43348,0.02798,-0.14476,0.04661,0.07488
0.84,-0.00142,0.57912,0.00717,3.13595,0,-0.09364,0.08278,0.1104,-0.03605,-0.27532,0.05685,-0.00476,0.14095,-0.29025,0.10486,0.20701,1.41271,-0.03854,-0.07403,0.15739,0.19239,-0.13575,0.20122,-1.4189,-0.07836,0.0617,-0.11112,0.10347,-0.24285,-0.08139,-0.23829,-0.03833,-0.17322,-0.15897,0.11901,0.43255,0.03013,-0.14542,0.04651,0.07519
0.86,-0.00135,0.57909,0.00731,3.13622,0,-0.09374,0.08314,0.11034,-0.03591,-0.27564,0.05732,-0.00447,0.14126,-0.29068,0.10502,0.20697,1.4128,-0.03875,-0.07394,0.15708,0.19159,-0.13499,0.20086,-1.41685,-0.07806,0.06174,-0.11144,0.10345,-0.24434,-0.08063,-0.23829,-0.03847,-0.17205,-0.15977,0.11858,0.4327,0.03213,-0.14596,0.04647,0.07447
0.88,-0.00128,0.57904,0.00745,3.13653,0,-0.09388,0.08352,0.11031,-0.03579,-0.27588,0.05784,-0.00417,0.14148,-0.29116,0.10514,0.20692,1.41288,-0.03901,-0.07383,0.15665,0.19075,-0.13415,0.20052,-1.4145,-0.07775,0.06183,-0.11182,0.1035,-0.24545,-0.07976,-0.2383,-0.03854,-0.17127,-0.16078,0.11812,0.43266,0.03453,-0.14661,0.04639,0.07384
0.9,-0.0012,0.57901,0.00759,3.13674,0,-0.09394,0.08384,0.1102,-0.03564,-0.27624,0.05826,-0.00389,0.14183,-0.29155,0.1053,0.20688,1.41296,-0.03918,-0.07377,0.15641,0.18999,-0.13351,0.20014,-1.41264,-0.07747,0.06184,-0.11207,0.10348,-0.24598,-0.07908,-0.23839,-0.03856,-0.171,-0.16139,0.11772,0.43243,0.03613,-0.14708,0.04636,0.07359
0.92,-0.00109,0.57904,0.00771,3.13669,0,-0.09379,0.08394,0.10985,-0.03539,-0.27674,0.05836,-0.00366,0.14239,-0.29163,0.10552,0.20692,1.41305,-0.03905,-0.07388,0.15649,0.18949,-0.13342,0.19968,-1.41232,-0.07726,0.0616,-0.11192,0.10317,-0.24615,-0.07899,-0.23864,-0.03864,-0.17095,-0.16088,0.11753,0.43216,0.0354,-0.14696,0.0465,0.07387
0.94,-0.00097,0.57909,0.00783,3.13653,0,-0.09356,0.08396,0.10942,-0.0351,-0.27741,0.05837,-0.00344,0.14313,-0.29164,0.10577,0.20699,1.41314,-0.03883,-0.07403,0.15681,0.18905,-0.13352,0.19918,-1.4125,-0.07709,0.06128,-0.11164,0.10279,-0.24586,-0.07909,-0.23897,-0.03868,-0.17128,-0.15997,0.11741,0.43176,0.03387,-0.14665,0.04668,0.07448
0.96,-0.00086,0.57913,0.00794,3.13641,0,-0.09337,0.08404,0.10904,-0.03482,-0.27816,0.05846,-0.0032,0.14394,-0.29174,0.10604,0.20704,1.41321,-0.03865,-0.07414,0.15718,0.18855,-0.13351,0.19871,-1.41241,-0.07691,0.06101,-0.11142,0.10245,-0.24573,-0.07909,-0.23926,-0.03872,-0.17147,-0.15927,0.11725,0.43141,0.03276,-0.14644,0.04683,0.07495
0.98,-0.00074,0.57917,0.00806,3.13635,0,-0.09315,0.08404,0.10864,-0.03459,-0.27825,0.05838,-0.00302,0.14411,-0.29161,0.10618,0.20708,1.41336,-0.03846,-0.07432,0.15685,0.18822,-0.13358,0.19822,-1.41245,-0.07672,0.0607,-0.11119,0.10208,-0.24564,-0.07912,-0.23956,-0.03879,-0.17169,-0.15846,0.1171,0.43102,0.03145,-0.14619,0.04701,0.07542
1,-0.00063,0.5792,0.00818,3.13615,0,-0.09299,0.08418,0.10825,-0.03425,-0.27975,0.05863,-0.0027,0.14566,-0.29193,0.10658,0.20716,1.41335,-0.03828,-0.07438,0.15806,0.18755,-0.13354,0.19775,-1.41236,-0.07655,0.06046,-0.11095,0.10174,-0.24541,-0.07915,-0.23985,-0.03881,-0.17188,-0.15779,0.11695,0.43071,0.03034,-0.14597,0.04714,0.07595
1.02,-0.00055,0.57922,0.0083,3.13556,0,-0.093,0.08474,0.10794,-0.03357,-0.28512,0.05977,-0.00199,0.15092,-0.29347,0.10772,0.20734,1.41288,-0.03819,-0.07406,0.16346,0.18596,-0.13323,0.19735,-1.41186,-0.07641,0.06041,-0.11071,0.10152,-0.24494,-0.07918,-0.24007,-0.03871,-0.17187,-0.15762,0.11675,0.43068,0.03001,-0.14588,0.04713,0.07656
1.04,-0.00049,0.57924,0.00841,3.13484,0,-0.09307,0.08544,0.10765,-0.03281,-0.29191,0.06124,-0.00111,0.15757,-0.29546,0.1091,0.20756,1.41224,-0.03812,-0.07362,0.17042,0.18403,-0.13281,0.19697,-1.41121,-0.07629,0.06044,-0.11047,0.10133,-0.24437,-0.07922,-0.24028,-0.03857,-0.17181,-0.15759,0.11655,0.43074,0.02992,-0.14582,0.04707,0.07722
1.06,-0.00042,0.57925,0.00853,3.13421,0,-0.09311,0.08608,0.10734,-0.03212,-0.29807,0.06256,-0.00029,0.16361,-0.29725,0.11033,0.20776,1.41169,-0.03804,-0.07326,0.17668,0.18226,-0.13243,0.19658,-1.41058,-0.07616,0.06044,-0.11024,0.10113,-0.24385,-0.07924,-0.2405,-0.03845,-0.17179,-0.1575,0.11636,0.43075,0.02971,-0.14575,0.04703,0.07784
1.08,-0.00035,0.57927,0.00865,3.13347,0,-0.09316,0.08673,0.10707,-0.03126,-0.30419,0.06386,0.00045,0.16959,-0.29902,0.11172,0.20795,1.41109,-0.03794,-0.0728,0.18291,0.1805,-0.13211,0.19618,-1.41014,-0.07605,0.06041,-0.10998,0.10091,-0.24326,-0.07929,-0.24071,-0.03832,-0.17174,-0.15742,0.11615,0.43079,0.0295,-0.14566,0.04699,0.07853
1.1,-0.00028,0.57928,0.00875,3.13291,0,-0.09321,0.08738,0.10672,-0.03074,-0.3107,0.06528,0.00139,0.17599,-0.30094,0.11284,0.20817,1.41055,-0.0379,-0.07251,0.18956,0.17863,-0.13164,0.19581,-1.40928,-0.07591,0.06046,-0.10977,0.10075,-0.2428,-0.0793,-0.24093,-0.03821,-0.17172,-0.15734,0.11599,0.43081,0.02936,-0.14562,0.04695,0.07908
1.12,-0.00021,0.5793,0.00879,3.13285,0,-0.09328,0.08807,0.10614,-0.03118,-0.31813,0.06693,0.00286,0.18335,-0.30319,0.1131,0.20845,1.41021,-0.03801,-0.07274,0.19715,0.17652,-0.13072,0.19552,-1.40723,-0.07569,0.06074,-0.10972,0.10076,-0.24271,-0.07913,-0.24114,-0.03814,-0.17176,-0.15724,0.11599,0.43075,0.02939,-0.14572,0.04697,0.07922
1.14,-0.00014,0.57931,0.0088,3.13297,0,-0.09336,0.08875,0.10547,-0.03197,-0.32587,0.06869,0.00451,0.19103,-0.30557,0.1131,0.20877,1.40994,-0.03819,-0.07314,0.20508,0.17431,-0.12965,0.19525,-1.40477,-0.07545,0.0611,-0.10972,0.10084,-0.24272,-0.07892,-0.24135,-0.03809,-0.17185,-0.15714,0.11605,0.43067,0.02948,-0.14586,0.047,0.07921
1.16,-6e-05,0.57933,0.00882,3.133,0,-0.09343,0.08941,0.10484,-0.03259,-0.33335,0.0704,0.00606,0.19846,-0.30789,0.11326,0.20908,1.40966,-0.03834,-0.07346,0.21274,0.17216,-0.12868,0.19498,-1.40256,-0.07522,0.06141,-0.10968,0.10088,-0.24268,-0.07876,-0.24156,-0.03803,-0.17191,-0.15703,0.11608,0.4306,0.02952,-0.14598,0.04701,0.07927
1.18,-0,0.57934,0.00885,3.13303,0,-0.09351,0.09019,0.10422,-0.03323,-0.34138,0.07213,0.00769,0.2064,-0.31024,0.11324,0.20934,1.40928,-0.03848,-0.07382,0.22094,0.16996,-0.12761,0.19468,-1.4001,-0.07497,0.06174,-0.10972,0.10094,-0.24272,-0.0785,-0.24178,-0.03798,-0.17192,-0.15699,0.11611,0.43053,0.02968,-0.14612,0.04704,0.07932
1.2,9e-05,0.57936,0.00886,3.13311,0,-0.09356,0.0907,0.10355,-0.03392,-0.34831,0.07384,0.0092,0.21332,-0.31253,0.11353,0.2097,1.40912,-0.03865,-0.07412,0.22807,0.16784,-0.1267,0.19444,-1.39806,-0.07476,0.06206,-0.10962,0.10098,-0.24254,-0.07843,-0.24198,-0.03792,-0.17214,-0.15679,0.11616,0.43046,0.02961,-0.14623,0.04706,0.07936
1.22,0.00026,0.57939,0.00883,3.13328,0,-0.09349,0.0905,0.10272,-0.03468,-0.35226,0.0755,0.01032,0.2175,-0.31465,0.11474,0.21038,1.40952,-0.03893,-0.07421,0.23232,0.16592,-0.12632,0.19436,-1.39722,-0.07465,0.06231,-0.10913,0.10091,-0.24262,-0.07889,-0.24207,-0.03787,-0.17205,-0.15614,0.11628,0.43041,0.0289,-0.14626,0.04704,0.07939
