T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.62,0.0002,0.65114,-0.00456,0.01017,0.00019,0.00143,-2e-05,0.3478,-0.00368,0.01017,0.00019,0.00143
1.64,0.00019,0.65077,-0.00533,0.01018,0.0002,0.0008,-1e-05,0.34817,-0.00301,0.01018,0.0002,0.0008
1.66,0.00015,0.64906,-0.00611,0.01019,0.00021,1e-05,2e-05,0.34988,-0.00232,0.01019,0.00021,1e-05
1.68,8e-05,0.64608,-0.00687,0.0102,0.00022,-0.00093,5e-05,0.35286,-0.00163,0.0102,0.00022,-0.00093
1.7,-5e-05,0.64197,-0.00757,0.01022,0.00023,-0.00199,0.0001,0.35697,-0.00096,0.01022,0.00023,-0.00199
1.72,-0.00024,0.6369,-0.00819,0.01024,0.00024,-0.00312,0.00017,0.36204,-0.00033,0.01024,0.00024,-0.00312
1.74,-0.0005,0.63107,-0.00868,0.01028,0.00025,-0.00429,0.00024,0.36787,0.00024,0.01028,0.00025,-0.00429
1.76,-0.00085,0.62473,-0.00902,0.01032,0.00026,-0.00545,0.00034,0.37421,0.00074,0.01032,0.00026,-0.00545
1.78,-0.00129,0.6181,-0.00916,0.01038,0.00026,-0.00655,0.00043,0.38084,0.00114,0.01038,0.00026,-0.00655
1.8,-0.00182,0.61138,-0.00911,0.01043,0.00026,-0.00754,0.00054,0.38757,0.00146,0.01043,0.00026,-0.00754
1.82,-0.00241,0.60469,-0.00885,0.0105,0.00025,-0.00841,0.00063,0.39426,0.00167,0.0105,0.00025,-0.00841
1.84,-0.00304,0.59805,-0.00839,0.01055,0.00023,-0.00912,0.00069,0.4009,0.00178,0.01055,0.00023,-0.00912
1.86,-0.00366,0.59138,-0.00775,0.0106,0.00021,-0.00969,0.00071,0.40757,0.00179,0.0106,0.00021,-0.00969
1.88,-0.00423,0.58456,-0.00695,0.01062,0.00018,-0.01013,0.00067,0.4144,0.00171,0.01062,0.00018,-0.01013
1.9,-0.0047,0.57747,-0.00605,0.01059,0.00015,-0.01045,0.00055,0.4215,0.00155,0.01059,0.00015,-0.01045
1.92,-0.00504,0.57,-0.0051,0.01051,0.00012,-0.01068,0.00035,0.42897,0.00133,0.01051,0.00012,-0.01068
1.94,-0.00522,0.56216,-0.00414,0.01033,9e-05,-0.01083,9e-05,0.43681,0.00108,0.01033,9e-05,-0.01083
1.96,-0.00524,0.55402,-0.00323,0.01005,6e-05,-0.01092,-0.00024,0.44495,0.00082,0.01005,6e-05,-0.01092
1.98,-0.00511,0.54575,-0.00241,0.00961,5e-05,-0.01096,-0.00058,0.45323,0.00057,0.00961,5e-05,-0.01096
2,-0.00483,0.53758,-0.0017,0.00901,3e-05,-0.01093,-0.00091,0.46141,0.00035,0.00901,3e-05,-0.01093
2.02,-0.00444,0.52981,-0.00112,0.00822,2e-05,-0.01085,-0.00119,0.46918,0.00015,0.00822,2e-05,-0.01085
2.04,-0.00396,0.52275,-0.00066,0.00724,2e-05,-0.01068,-0.0014,0.47625,-1e-05,0.00724,2e-05,-0.01068
2.06,-0.00343,0.51664,-0.00031,0.00606,1e-05,-0.01041,-0.0015,0.48236,-0.00013,0.00606,1e-05,-0.01041
2.08,-0.00287,0.51166,-5e-05,0.0047,1e-05,-0.01002,-0.00151,0.48733,-0.00022,0.0047,1e-05,-0.01002
2.1,-0.00231,0.50788,0.00015,0.00319,0,-0.00948,-0.00142,0.49112,-0.00027,0.00319,0,-0.00948
2.12,-0.00178,0.50521,0.0003,0.00158,-0,-0.00877,-0.00126,0.49379,-0.00028,0.00158,-0,-0.00877
2.14,-0.0013,0.50351,0.00043,-9e-05,-1e-05,-0.00786,-0.00107,0.49549,-0.00024,-9e-05,-1e-05,-0.00786
2.16,-0.00089,0.50256,0.00056,-0.00176,-1e-05,-0.00676,-0.00086,0.49644,-0.00013,-0.00176,-1e-05,-0.00676
2.18,-0.00056,0.5021,0.00071,-0.00338,-2e-05,-0.00547,-0.00066,0.4969,4e-05,-0.00338,-2e-05,-0.00547
2.2,-0.0003,0.50184,0.00089,-0.00489,-3e-05,-0.00404,-0.00047,0.49716,0.0003,-0.00489,-3e-05,-0.00404
2.22,-0.00011,0.50145,0.00109,-0.00626,-3e-05,-0.00251,-0.00032,0.49754,0.00065,-0.00626,-3e-05,-0.00251
2.24,2e-05,0.5006,0.00132,-0.00744,-4e-05,-0.00092,-0.00019,0.49839,0.00111,-0.00744,-4e-05,-0.00092
2.26,0.0001,0.49892,0.00155,-0.00841,-4e-05,0.00066,-0.0001,0.50007,0.00168,-0.00841,-4e-05,0.00066
2.28,0.00015,0.49604,0.00177,-0.00918,-4e-05,0.00216,-3e-05,0.50295,0.00235,-0.00918,-4e-05,0.00216
2.3,0.00016,0.4916,0.00193,-0.00975,-4e-05,0.00355,2e-05,0.50738,0.00311,-0.00975,-4e-05,0.00355
2.32,0.00016,0.4853,0.00202,-0.01015,-3e-05,0.00476,5e-05,0.51367,0.00394,-0.01015,-3e-05,0.00476
2.34,0.00015,0.47691,0.002,-0.01041,-2e-05,0.00575,6e-05,0.52206,0.00481,-0.01041,-2e-05,0.00575
2.36,0.00013,0.46634,0.00186,-0.01056,0,0.0065,7e-05,0.53262,0.00571,-0.01056,0,0.0065
2.38,0.0001,0.45371,0.00162,-0.01063,3e-05,0.00702,6e-05,0.54524,0.00658,-0.01063,3e-05,0.00702
2.4,8e-05,0.43928,0.00131,-0.01064,6e-05,0.0073,6e-05,0.55967,0.00741,-0.01064,6e-05,0.0073
2.42,6e-05,0.42345,0.00095,-0.01061,9e-05,0.00739,5e-05,0.5755,0.00815,-0.01061,9e-05,0.00739
2.44,4e-05,0.40663,0.00058,-0.01055,0.00011,0.00731,4e-05,0.59231,0.00879,-0.01055,0.00011,0.00731
2.46,2e-05,0.38925,0.00025,-0.01049,0.00013,0.00709,3e-05,0.60969,0.00931,-0.01049,0.00013,0.00709
2.48,1e-05,0.37169,-5e-05,-0.01043,0.00015,0.00678,2e-05,0.62724,0.00972,-0.01043,0.00015,0.00678
2.5,0,0.35428,-0.00029,-0.01037,0.00015,0.0064,1e-05,0.64465,0.01002,-0.01037,0.00015,0.0064
2.52,-0,0.33729,-0.00048,-0.01031,0.00016,0.00597,1e-05,0.66164,0.01022,-0.01031,0.00016,0.00597
2.54,-0,0.32091,-0.00061,-0.01027,0.00015,0.00551,0,0.67802,0.01035,-0.01027,0.00015,0.00551
2.56,-1e-05,0.3053,-0.00071,-0.01024,0.00015,0.00503,0,0.69362,0.01042,-0.01024,0.00015,0.00503
2.58,-1e-05,0.29056,-0.00076,-0.01021,0.00014,0.00455,-0,0.70836,0.01045,-0.01021,0.00014,0.00455
2.6,-1e-05,0.27676,-0.00079,-0.01019,0.00013,0.00407,-0,0.72216,0.01045,-0.01019,0.00013,0.00407
2.62,-1e-05,0.26394,-0.00079,-0.01018,0.00012,0.00359,-0,0.73498,0.01042,-0.01018,0.00012,0.00359
2.64,-1e-05,0.2521,-0.00078,-0.01018,0.0001,0.00312,-0,0.74682,0.01039,-0.01018,0.0001,0.00312
2.66,-0,0.24124,-0.00075,-0.01017,9e-05,0.00265,-0,0.75768,0.01035,-0.01017,9e-05,0.00265
2.68,-0,0.23137,-0.00072,-0.01017,8e-05,0.0022,-0,0.76755,0.01032,-0.01017,8e-05,0.0022
2.7,-0,0.22246,-0.00069,-0.01018,7e-05,0.00175,-0,0.77645,0.01028,-0.01018,7e-05,0.00175
2.72,-0,0.21451,-0.00066,-0.01018,6e-05,0.00131,-0,0.7844,0.01025,-0.01018,6e-05,0.00131
2.74,-0,0.20751,-0.00063,-0.01018,5e-05,0.00087,-0,0.79141,0.01023,-0.01018,5e-05,0.00087
2.76,0,0.20144,-0.00061,-0.01018,5e-05,0.00045,-0,0.79748,0.01021,-0.01018,5e-05,0.00045
2.78,0,0.1963,-0.00059,-0.01019,4e-05,4e-05,-0,0.80261,0.0102,-0.01019,4e-05,4e-05
2.8,0,0.19209,-0.00057,-0.01019,4e-05,-0.00036,-0,0.80683,0.01019,-0.01019,4e-05,-0.00036
2.82,0,0.1888,-0.00055,-0.01019,3e-05,-0.00075,-0,0.81012,0.01018,-0.01019,3e-05,-0.00075
2.84,0,0.18643,-0.00055,-0.01019,3e-05,-0.00112,-0,0.81249,0.01018,-0.01019,3e-05,-0.00112
2.86,0,0.18498,-0.00054,-0.01019,3e-05,-0.00147,-0,0.81394,0.01017,-0.01019,3e-05,-0.00147
2.88,0,0.18445,-0.00054,-0.01019,3e-05,-0.0018,-0,0.81447,0.01018,-0.01019,3e-05,-0.0018
2.9,0,0.18483,-0.00054,-0.01019,3e-05,-0.00211,-0,0.81408,0.01018,-0.01019,3e-05,-0.00211
2.92,0,0.18613,-0.00055,-0.0102,3e-05,-0.00239,-0,0.81279,0.01018,-0.0102,3e-05,-0.00239
2.94,0,0.18834,-0.00056,-0.0102,3e-05,-0.00264,-0,0.81058,0.01019,-0.0102,3e-05,-0.00264
2.96,0,0.19146,-0.00058,-0.0102,3e-05,-0.00286,-0,0.80746,0.01019,-0.0102,3e-05,-0.00286
2.98,0,0.19549,-0.00059,-0.01019,3e-05,-0.00303,-0,0.80344,0.0102,-0.01019,3e-05,-0.00303
3,0,0.20041,-0.00061,-0.01019,3e-05,-0.00317,0,0.79851,0.01022,-0.01019,3e-05,-0.00317
3.02,-0,0.20623,-0.00063,-0.01019,3e-05,-0.00326,0,0.79269,0.01023,-0.01019,3e-05,-0.00326
3.04,-0,0.21295,-0.00066,-0.01019,3e-05,-0.0033,0,0.78598,0.01025,-0.01019,3e-05,-0.0033
3.06,-0,0.22055,-0.00068,-0.01019,3e-05,-0.00328,0,0.77838,0.01027,-0.01019,3e-05,-0.00328
3.08,-0,0.22903,-0.00071,-0.01019,3e-05,-0.00321,0,0.7699,0.01029,-0.01019,3e-05,-0.00321
3.1,-0,0.23839,-0.00073,-0.01019,3e-05,-0.00307,0,0.76055,0.01032,-0.01019,3e-05,-0.00307
3.12,-0,0.24862,-0.00074,-0.01019,2e-05,-0.00288,0,0.75032,0.01034,-0.01019,2e-05,-0.00288
3.14,-0,0.2597,-0.00074,-0.01019,2e-05,-0.00262,0,0.73923,0.01035,-0.01019,2e-05,-0.00262
3.16,-0,0.27164,-0.00072,-0.01018,1e-05,-0.00229,0,0.7273,0.01035,-0.01018,1e-05,-0.00229
3.18,-0,0.2844,-0.00068,-0.01018,0,-0.0019,0,0.71455,0.01033,-0.01018,0,-0.0019
3.2,-0,0.29795,-0.0006,-0.01018,-1e-05,-0.00144,0,0.701,0.01029,-0.01018,-1e-05,-0.00144
3.22,-0,0.31224,-0.00048,-0.01018,-3e-05,-0.00093,0,0.68671,0.0102,-0.01018,-3e-05,-0.00093
3.24,-0,0.32719,-0.00031,-0.01018,-4e-05,-0.00037,-0,0.67177,0.01008,-0.01018,-4e-05,-0.00037
3.26,-0,0.3427,-9e-05,-0.01019,-7e-05,0.00024,-0,0.65626,0.00989,-0.01019,-7e-05,0.00024
3.28,-0,0.35864,0.00019,-0.01019,-0.0001,0.00087,-0,0.64032,0.00963,-0.01019,-0.0001,0.00087
3.3,-0,0.37483,0.00054,-0.01021,-0.00013,0.00151,-0,0.62413,0.00931,-0.01021,-0.00013,0.00151
3.32,-0,0.39106,0.00093,-0.01022,-0.00017,0.00215,-0,0.6079,0.00891,-0.01022,-0.00017,0.00215
3.34,-0,0.40709,0.00136,-0.01024,-0.0002,0.00275,-0,0.59187,0.00844,-0.01024,-0.0002,0.00275
3.36,-0,0.42264,0.00179,-0.01027,-0.00024,0.00329,-0,0.57633,0.00792,-0.01027,-0.00024,0.00329
3.38,-0,0.43741,0.00221,-0.0103,-0.00028,0.00374,-0,0.56156,0.00734,-0.0103,-0.00028,0.00374
3.4,0,0.45108,0.00259,-0.01033,-0.00031,0.00406,0,0.5479,0.00674,-0.01033,-0.00031,0.00406
3.42,0,0.46335,0.00289,-0.01037,-0.00033,0.00424,0,0.53562,0.00611,-0.01037,-0.00033,0.00424
3.44,1e-05,0.47399,0.00309,-0.01041,-0.00034,0.00424,1e-05,0.52499,0.00547,-0.01041,-0.00034,0.00424
3.46,1e-05,0.48282,0.00318,-0.01044,-0.00034,0.00404,1e-05,0.51616,0.00483,-0.01044,-0.00034,0.00404
3.48,2e-05,0.48983,0.00316,-0.01046,-0.00033,0.00365,2e-05,0.50916,0.0042,-0.01046,-0.00033,0.00365
3.5,2e-05,0.4951,0.00302,-0.01045,-0.00031,0.00308,2e-05,0.50389,0.0036,-0.01045,-0.00031,0.00308
3.52,3e-05,0.49883,0.00279,-0.0104,-0.00028,0.00234,3e-05,0.50015,0.00302,-0.0104,-0.00028,0.00234
3.54,4e-05,0.50129,0.00249,-0.01031,-0.00025,0.00147,4e-05,0.4977,0.00248,-0.01031,-0.00025,0.00147
3.56,4e-05,0.50272,0.00214,-0.01015,-0.00021,0.00049,4e-05,0.49628,0.00198,-0.01015,-0.00021,0.00049
3.58,5e-05,0.50338,0.00178,-0.0099,-0.00017,-0.00055,5e-05,0.49562,0.00153,-0.0099,-0.00017,-0.00055
3.6,5e-05,0.50349,0.00142,-0.00955,-0.00013,-0.00164,5e-05,0.49551,0.00113,-0.00955,-0.00013,-0.00164
3.62,5e-05,0.50323,0.00108,-0.00908,-0.0001,-0.00274,4e-05,0.49576,0.00079,-0.00908,-0.0001,-0.00274
3.64,3e-05,0.50276,0.00078,-0.00848,-7e-05,-0.00383,3e-05,0.49623,0.00052,-0.00848,-7e-05,-0.00383
3.66,1e-05,0.50219,0.00053,-0.00776,-5e-05,-0.00488,1e-05,0.49681,0.0003,-0.00776,-5e-05,-0.00488
3.68,-2e-05,0.50159,0.00033,-0.00692,-3e-05,-0.00586,-2e-05,0.49741,0.00014,-0.00692,-3e-05,-0.00586
3.7,-7e-05,0.50101,0.00018,-0.00596,-1e-05,-0.00677,-7e-05,0.49799,3e-05,-0.00596,-1e-05,-0.00677
3.72,-0.00014,0.50049,7e-05,-0.00492,-0,-0.00758,-0.00014,0.49852,-4e-05,-0.00492,-0,-0.00758
3.74,-0.00024,0.50003,-0,-0.0038,0,-0.00828,-0.00024,0.49897,-7e-05,-0.0038,0,-0.00828
3.76,-0.00036,0.49965,-4e-05,-0.00262,1e-05,-0.00888,-0.00036,0.49935,-9e-05,-0.00262,1e-05,-0.00888
3.78,-0.0005,0.49935,-6e-05,-0.00141,2e-05,-0.00935,-0.0005,0.49966,-8e-05,-0.00141,2e-05,-0.00935
3.8,-0.00067,0.49911,-6e-05,-0.00018,2e-05,-0.00973,-0.00067,0.4999,-7e-05,-0.00018,2e-05,-0.00973
3.82,-0.00086,0.49894,-6e-05,0.00106,2e-05,-0.01,-0.00086,0.50007,-6e-05,0.00106,2e-05,-0.01
3.84,-0.00106,0.49884,-5e-05,0.00228,3e-05,-0.01019,-0.00106,0.50018,-4e-05,0.00228,3e-05,-0.01019
3.86,-0.00127,0.49882,-5e-05,0.00346,4e-05,-0.01031,-0.00127,0.5002,-4e-05,0.00346,4e-05,-0.01031
3.88,-0.00149,0.49889,-6e-05,0.0046,4e-05,-0.01038,-0.00148,0.50013,-4e-05,0.0046,4e-05,-0.01038
3.9,-0.00169,0.49907,-8e-05,0.00566,5e-05,-0.0104,-0.00168,0.49996,-6e-05,0.00566,5e-05,-0.0104
3.92,-0.00188,0.49939,-0.00012,0.00664,7e-05,-0.0104,-0.00187,0.49964,-0.0001,0.00664,7e-05,-0.0104
3.94,-0.00206,0.49987,-0.00017,0.00752,8e-05,-0.01039,-0.00204,0.49916,-0.00015,0.00752,8e-05,-0.01039
3.96,-0.0022,0.50055,-0.00025,0.00828,9e-05,-0.01036,-0.00219,0.49849,-0.00023,0.00828,9e-05,-0.01036
3.98,-0.00232,0.50145,-0.00035,0.00892,0.00011,-0.01033,-0.0023,0.49759,-0.00033,0.00892,0.00011,-0.01033
4,-0.0024,0.50258,-0.00047,0.00943,0.00013,-0.0103,-0.00239,0.49646,-0.00046,0.00943,0.00013,-0.0103
4.02,-0.00245,0.50395,-0.00061,0.00982,0.00015,-0.01027,-0.00243,0.49509,-0.0006,0.00982,0.00015,-0.01027
4.04,-0.00246,0.50551,-0.00076,0.0101,0.00017,-0.01025,-0.00245,0.49353,-0.00075,0.0101,0.00017,-0.01025
4.06,-0.00245,0.50723,-0.00091,0.01028,0.00019,-0.01023,-0.00244,0.49182,-0.00091,0.01028,0.00019,-0.01023
4.08,-0.00241,0.50904,-0.00105,0.0104,0.00021,-0.01021,-0.00242,0.49,-0.00107,0.0104,0.00021,-0.01021
4.1,-0.00235,0.51091,-0.00119,0.01045,0.00022,-0.0102,-0.00237,0.48813,-0.00123,0.01045,0.00022,-0.0102
4.12,-0.00227,0.51283,-0.00132,0.01047,0.00024,-0.01019,-0.00233,0.48621,-0.00138,0.01047,0.00024,-0.01019
4.14,-0.00219,0.51482,-0.00143,0.01045,0.00025,-0.01019,-0.00228,0.48422,-0.00152,0.01045,0.00025,-0.01019
4.16,-0.0021,0.5169,-0.00152,0.01043,0.00026,-0.01019,-0.00224,0.48213,-0.00165,0.01043,0.00026,-0.01019
