T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.34,0.05225,0.00616,-0.02845,0.01598,0,0.0148,-0.11263,-0.06994,-0.18176,0.14619,0.12183,0.08975,0.76178,-0.36482,1.01642,-0.33138,0.54253,0.26176,-0.09663,-0.40232,-0.23494,0.28958,0.2689,0.1019,0.08175,-0.02578,0.06415,0.05707,0.26561,-0.01309,-0.05184,-0.19385,-0.28289,0.0574,0.02369,0.0199,-0.00791,-0.06575,0.00604,-0.04718
0.36,0.05023,0.00597,-0.03221,0.01358,0,0.01712,-0.10377,-0.07607,-0.1699,0.10231,0.15892,0.07657,0.9995,-0.40275,1.22789,-0.31077,0.61395,0.30338,-0.08638,-0.31571,-0.32003,0.23743,0.3878,0.09618,0.11279,-0.02454,0.07293,0.06422,0.31675,-0.03075,-0.05009,-0.2279,-0.33445,0.06271,0.02605,0.01383,-0.02285,-0.06248,0.00493,-0.03974
0.38,0.04828,0.00554,-0.03632,0.00968,0,0.01972,-0.09016,-0.07854,-0.15177,0.04995,0.19043,0.06422,1.24812,-0.41794,1.45437,-0.24475,0.65827,0.33784,-0.07274,-0.15237,-0.40035,0.09918,0.51812,0.07794,0.15083,-0.02143,0.08178,0.07075,0.36492,-0.04851,-0.04676,-0.25844,-0.38177,0.06881,0.02818,0.00601,-0.03969,-0.0573,0.00543,-0.02915
0.4,0.04657,0.00491,-0.04088,0.00495,0,0.02245,-0.07274,-0.07713,-0.13059,-0.00481,0.21669,0.05399,1.49433,-0.4095,1.69183,-0.12704,0.67043,0.3618,-0.05742,0.07346,-0.47897,-0.12059,0.66549,0.04555,0.19835,-0.01628,0.09021,0.07648,0.40608,-0.06554,-0.04188,-0.28331,-0.42114,0.07574,0.03032,-0.0038,-0.05802,-0.05055,0.00802,-0.01569
0.42,0.04523,0.00411,-0.04597,-0,0,0.02505,-0.05293,-0.07179,-0.10998,-0.05504,0.23882,0.04678,1.72471,-0.37815,1.93654,0.0464,0.65008,0.37246,-0.04263,0.33858,-0.56084,-0.40862,0.83685,-0.00203,0.25775,-0.00901,0.09776,0.08124,0.43623,-0.08101,-0.03558,-0.30043,-0.44892,0.08348,0.03274,-0.01579,-0.07736,-0.04251,0.01304,0.00039
0.44,0.04435,0.00319,-0.05165,-0.00474,0,0.02726,-0.03246,-0.06268,-0.09337,-0.0939,0.25838,0.04306,1.92585,-0.32577,2.18398,0.27678,0.60248,0.36791,-0.03101,0.61468,-0.65179,-0.74567,1.03928,-0.06522,0.33067,0.00035,0.10399,0.08494,0.4519,-0.09418,-0.02807,-0.30797,-0.4618,0.09193,0.03571,-0.03007,-0.09719,-0.03344,0.02062,0.01889
0.46,0.04399,0.00219,-0.05793,-0.00899,0,0.02881,-0.0131,-0.0501,-0.0834,-0.11563,0.27692,0.0429,2.08429,-0.25477,2.42749,0.56203,0.53891,0.34747,-0.02548,0.8737,-0.75719,-1.11062,1.27853,-0.14395,0.41727,0.01166,0.10851,0.08756,0.45042,-0.10438,-0.01963,-0.30451,-0.45721,0.10083,0.03948,-0.04655,-0.11682,-0.02356,0.03067,0.03951
0.48,0.04418,0.00116,-0.06482,-0.01262,0,0.02946,0.00357,-0.03457,-0.08131,-0.11648,0.29555,0.04599,2.18643,-0.16742,2.65699,0.89646,0.47621,0.31184,-0.02903,1.09327,-0.88067,-1.48473,1.55758,-0.23768,0.51556,0.02468,0.11104,0.08918,0.43025,-0.11106,-0.01059,-0.28923,-0.43372,0.1098,0.04423,-0.06492,-0.13542,-0.01311,0.04287,0.06182
0.5,0.04491,0.00012,-0.07227,-0.01557,0,0.02909,0.01644,-0.01681,-0.08671,-0.09522,0.31457,0.05174,2.2189,-0.06532,2.85859,1.27075,0.4353,0.26308,-0.04445,1.26101,-1.02318,-1.85516,1.87552,-0.3455,0.62099,0.03909,0.11138,0.08991,0.39121,-0.11382,-0.00138,-0.26202,-0.39129,0.11835,0.05006,-0.08459,-0.152,-0.00237,0.0567,0.08512
0.52,0.04612,-0.00089,-0.08021,-0.01778,0,0.02764,0.02493,0.00231,-0.09752,-0.05327,0.33328,0.05929,2.16949,0.0509,3.01543,1.67224,0.43837,0.20435,-0.07393,1.37623,-1.18264,-2.21644,2.22692,-0.46617,0.72645,0.05451,0.10946,0.08998,0.33449,-0.11247,0.00758,-0.22362,-0.33141,0.12588,0.05693,-0.10471,-0.16547,0.00826,0.07144,0.10836
0.54,0.04776,-0.00185,-0.08849,-0.0191,0,0.02523,0.029,0.02178,-0.1104,0.00582,0.34994,0.06763,2.02877,0.18161,3.10984,2.08568,0.50506,0.13929,-0.11861,1.44879,-1.35425,-2.56985,2.60181,-0.59809,0.82276,0.07054,0.10533,0.08959,0.26257,-0.10702,0.01587,-0.17557,-0.25705,0.1318,0.06473,-0.12426,-0.17472,0.01832,0.08622,0.13021
0.56,0.04972,-0.00275,-0.09695,-0.01921,0,0.02207,0.02911,0.04056,-0.12143,0.07729,0.36195,0.07557,1.79216,0.32798,3.12656,2.49436,0.64793,0.07125,-0.17815,1.49555,-1.53146,-2.92088,2.98633,-0.73925,0.89952,0.08676,0.09916,0.08899,0.17892,-0.09773,0.02313,-0.12019,-0.17233,0.13557,0.07319,-0.14214,-0.17878,0.02725,0.10007,0.14909
0.58,0.05193,-0.00356,-0.10536,-0.01764,0,0.01847,0.02598,0.05763,-0.12688,0.15619,0.36618,0.08182,1.46199,0.49158,3.05626,2.88144,0.86851,0.00263,-0.25039,1.53564,-1.70726,-3.27596,3.36367,-0.88714,0.94635,0.10283,0.09121,0.08833,0.08764,-0.08509,0.02911,-0.06042,-0.08217,0.13682,0.08199,-0.1573,-0.17689,0.03446,0.11193,0.16328
0.6,0.05427,-0.00429,-0.11347,-0.01371,0,0.01481,0.0205,0.07213,-0.1239,0.23831,0.35932,0.08504,1.049,0.67395,2.89849,3.23135,1.15495,-0.06568,-0.33121,1.58592,-1.87552,-3.63936,3.7151,-1.03879,0.95412,0.11847,0.08188,0.0877,-0.0069,-0.06983,0.0337,0.00039,0.00818,0.13536,0.09073,-0.16881,-0.16871,0.03937,0.1207,0.17104
0.62,0.05664,-0.00491,-0.12099,-0.00669,0,0.01151,0.0136,0.08339,-0.11103,0.32053,0.33835,0.08389,0.57264,0.87628,2.66295,3.53089,1.48224,-0.13416,-0.41474,1.65786,-2.03203,-4.01119,4.0208,-1.19066,0.91607,0.13348,0.0716,0.08708,-0.1004,-0.0529,0.03697,0.05871,0.09364,0.13123,0.09899,-0.17586,-0.15424,0.04146,0.12529,0.17074
0.64,0.05896,-0.00544,-0.12764,0.00407,0,0.00899,0.00621,0.09097,-0.08821,0.40081,0.30086,0.0772,0.0598,1.09906,2.36879,3.76995,1.81547,-0.20429,-0.49397,1.75631,-2.17499,-4.38697,4.26031,-1.33876,0.82864,0.14774,0.06091,0.08637,-0.18894,-0.03539,0.03912,0.11118,0.16969,0.12461,0.10636,-0.17772,-0.13386,0.0403,0.12457,0.16095
0.66,0.06111,-0.00588,-0.13317,0.01895,0,0.0076,-0.00074,0.09473,-0.05666,0.47761,0.2454,0.06401,-0.45773,1.34198,2.04215,3.94204,2.11535,-0.27754,-0.56157,1.88007,-2.30513,-4.75857,4.41274,-1.47874,0.69211,0.16119,0.05033,0.08534,-0.26923,-0.01842,0.04051,0.15491,0.23287,0.11573,0.11251,-0.17358,-0.1082,0.03566,0.11748,0.14057
0.68,0.063,-0.00626,-0.13737,0.03779,0,0.00762,-0.00628,0.09484,-0.01839,0.54913,0.17172,0.04376,-0.94656,1.60395,1.71266,4.04459,2.34492,-0.35448,-0.61092,2.02375,-2.4255,-5.11624,4.45712,-1.60619,0.51079,0.17382,0.04038,0.08375,-0.33876,-0.00305,0.04155,0.18787,0.28106,0.1048,0.1172,-0.16254,-0.078,0.02748,0.10302,0.10892
0.7,0.06452,-0.00661,-0.14012,0.05977,0,0.00915,-0.00933,0.09174,0.02421,0.61265,0.08088,0.01635,-1.37494,1.88319,1.40993,4.07924,2.47564,-0.43388,-0.637,2.18002,-2.54108,-5.45086,4.37299,-1.71703,0.29315,0.18566,0.03151,0.08136,-0.39587,0.00979,0.04268,0.20912,0.31367,0.09192,0.12035,-0.14356,-0.04413,0.01601,0.08039,0.06592
0.72,0.06556,-0.00698,-0.14142,0.0833,0,0.01215,-0.00872,0.08621,0.0688,0.66411,-0.0248,-0.01782,-1.71547,2.17733,1.16049,4.0518,2.49146,-0.5124,-0.637,2.34152,-2.65819,-5.75554,4.14117,-1.80799,0.05145,0.19682,0.0241,0.07801,-0.43965,0.01945,0.04431,0.21889,0.33162,0.07712,0.12208,-0.11563,-0.00753,0.00182,0.04917,0.01229
0.74,0.06602,-0.00743,-0.14136,0.10602,0,0.01634,-0.00316,0.07929,0.11341,0.6981,-0.14189,-0.05786,-1.94684,2.4836,0.98564,3.97195,2.39024,-0.58475,-0.61055,2.50196,-2.78382,-6.02639,3.74483,-1.87706,-0.19892,0.20747,0.01843,0.07372,-0.4698,0.02556,0.04675,0.21853,0.33709,0.0604,0.12271,-0.0781,0.03057,-0.01415,0.00953,-0.05023
0.76,0.06579,-0.00805,-0.14017,0.12499,0,0.02122,0.00862,0.07225,0.15654,0.70829,-0.26628,-0.10251,-2.05484,2.79894,0.90026,3.85268,2.18262,-0.64444,-0.55953,2.6565,-2.92481,-6.26224,3.17087,-1.92391,-0.44039,0.21791,0.01464,0.06876,-0.48634,0.0281,0.05018,0.21027,0.33311,0.04191,0.12279,-0.03099,0.06856,-0.03057,-0.03757,-0.1187
0.78,0.06481,-0.00892,-0.13814,0.13687,0,0.02607,0.0278,0.06656,0.19723,0.68819,-0.39356,-0.15027,-2.03261,3.12018,0.91257,3.70974,1.88924,-0.68481,-0.48776,2.80133,-3.08717,-6.46389,2.41153,-1.95015,-0.65438,0.22858,0.0128,0.06369,-0.48938,0.02739,0.05457,0.19693,0.3231,0.02208,0.12303,0.0246,0.10418,-0.04574,-0.09018,-0.18896
0.8,0.06305,-0.01013,-0.13567,0.13829,0,0.03001,0.05523,0.06371,0.23492,0.63212,-0.51945,-0.19958,-1.88049,3.4441,1.02451,3.56087,1.53717,-0.70022,-0.4004,2.93293,-3.27548,-6.63304,1.46609,-1.95927,-0.82243,0.24005,0.01284,0.05935,-0.47896,0.02399,0.05974,0.18151,0.31033,0.00179,0.12434,0.08632,0.13447,-0.05768,-0.14539,-0.25571
0.82,0.06052,-0.01176,-0.13322,0.12621,0,0.03207,0.09124,0.06518,0.26928,0.5362,-0.64002,-0.24899,-1.60532,3.76739,1.23294,3.42499,1.15623,-0.68696,-0.30344,3.047,-3.49221,-6.77095,0.34229,-1.95606,-0.9272,0.25293,0.01465,0.05685,-0.45503,0.01873,0.06536,0.1669,0.29763,-0.01756,0.12771,0.15055,0.15573,-0.06429,-0.19946,-0.31298
0.84,0.05735,-0.01391,-0.13126,0.09829,0,0.03137,0.13544,0.07217,0.29995,0.39918,-0.75194,-0.29728,-1.2194,4.08629,1.53108,3.32087,0.77558,-0.64398,-0.20307,3.13727,-3.73716,-6.87698,-0.94287,-1.94544,-0.95334,0.26777,0.01806,0.05738,-0.41755,0.01245,0.07105,0.15549,0.28704,-0.03399,0.13415,0.21281,0.16372,-0.06357,-0.24818,-0.35479
0.86,0.05376,-0.01665,-0.13026,0.05331,0,0.02722,0.18645,0.08549,0.32624,0.22318,-0.85247,-0.3436,-0.73922,4.39616,1.91028,3.26571,0.42097,-0.57311,-0.10514,3.19454,-4.00691,-6.94735,-2.3629,-1.93094,-0.88822,0.28486,0.02295,0.06204,-0.36669,0.00595,0.07644,0.14891,0.27973,-0.04507,0.14454,0.26823,0.15394,-0.05392,-0.2875,-0.37604
0.88,0.05008,-0.02002,-0.13067,-0.00852,0,0.01929,0.2418,0.10534,0.34705,0.01416,-0.93945,-0.38744,-0.18424,4.69114,2.36162,3.27349,0.11278,-0.47911,-0.01471,3.20611,-4.29451,-6.97461,-3.88209,-1.91302,-0.72265,0.30401,0.02927,0.07167,-0.30314,-0.0002,0.08129,0.14786,0.27591,-0.048,0.15955,0.31224,0.1221,-0.03446,-0.31404,-0.37338
0.9,0.04682,-0.02407,-0.13285,-0.08528,0,0.00775,0.29782,0.13121,0.36078,-0.21793,-1.01119,-0.42861,0.42409,4.96376,2.87701,3.35339,-0.13501,-0.3693,0.06422,3.15609,-4.58948,-6.94783,-5.45605,-1.88781,-0.45141,0.32438,0.03711,0.08661,-0.22834,-0.00581,0.08552,0.15201,0.27499,-0.03976,0.1795,0.34109,0.06449,-0.00525,-0.32559,-0.34587
0.92,0.04462,-0.02878,-0.13707,-0.17333,0,-0.00672,0.34969,0.16177,0.36557,-0.45942,-1.06639,-0.46694,1.06307,5.20474,3.44953,3.50833,-0.31474,-0.25291,0.12881,3.02644,-4.87795,-6.85373,-7.03258,-1.84626,-0.07388,0.34435,0.04675,0.10667,-0.14469,-0.01109,0.08925,0.16003,0.2756,-0.01724,0.20429,0.35206,-0.02164,0.03254,-0.32139,-0.29521
0.94,0.04425,-0.03408,-0.14349,-0.26744,0,-0.02294,0.39169,0.19495,0.35971,-0.69363,-1.10388,-0.50196,1.70923,5.40272,4.07286,3.73363,-0.42415,-0.14012,0.17732,2.79881,-5.14307,-6.67834,-8.55287,-1.77417,0.40563,0.36147,0.05864,0.13105,-0.05555,-0.01667,0.0927,0.16983,0.27588,0.02255,0.23334,0.34344,-0.1378,0.07662,-0.30204,-0.22545
0.96,0.04663,-0.03984,-0.15208,-0.36107,0,-0.0394,0.41752,0.22809,0.34221,-0.90216,-1.12248,-0.53248,2.33873,5.54434,4.73999,4.0161,-0.46492,-0.04091,0.2089,2.45704,-5.36569,-6.40923,-9.9535,-1.65291,0.97752,0.37246,0.07345,0.15844,0.03488,-0.02346,0.09605,0.1788,0.27362,0.08237,0.26554,0.31423,-0.28405,0.12372,-0.26919,-0.14222
0.98,0.05275,-0.04585,-0.1627,-0.44688,0,-0.05438,0.42084,0.25807,0.3134,-1.06636,-1.12092,-0.55615,2.9279,5.61467,5.44157,4.33387,-0.44117,0.03612,0.22341,1.98998,-5.52546,-6.03799,-11.16911,-1.46103,1.62654,0.37338,0.09193,0.18711,0.12171,-0.03256,0.09937,0.18423,0.26658,0.16455,0.29926,0.26371,-0.4589,0.16979,-0.2251,-0.05187
1,0.06364,-0.05179,-0.175,-0.51715,0,-0.06616,0.39577,0.28164,0.27541,-1.16902,-1.09785,-0.56938,3.45377,5.59825,6.16415,4.65723,-0.35853,0.08469,0.22128,1.39403,-5.60214,-5.56224,-12.13571,-1.17648,2.33141,0.35981,0.11491,0.21505,0.19963,-0.04499,0.10241,0.18365,0.25273,0.27072,0.33239,0.19118,-0.65908,0.21025,-0.1722,0.03949
1.02,0.08027,-0.05729,-0.18848,-0.56423,0,-0.07311,0.33755,0.29562,0.23233,-1.19596,-1.05206,-0.56736,3.89496,5.48047,6.88845,4.95062,-0.22401,0.10147,0.20354,0.67494,-5.57698,-4.98671,-12.79425,-0.7795,3.06437,0.32726,0.14306,0.24009,0.26304,-0.06144,0.10456,0.1752,0.23049,0.40157,0.36235,0.09594,-0.87942,0.24034,-0.11274,0.12658
1.04,0.10345,-0.06187,-0.20245,-0.58097,0,-0.07378,0.24299,0.29716,0.19005,-1.13753,-0.98262,-0.54451,4.23258,5.24918,7.58808,5.17574,-0.04689,0.08628,0.17202,-0.15157,-5.43396,-4.32276,-13.09418,-0.25578,3.79097,0.27158,0.17676,0.25995,0.30622,-0.08199,0.10482,0.15781,0.19899,0.55645,0.38618,-0.0225,-1.11267,0.25535,-0.04854,0.20531
1.06,0.13375,-0.06502,-0.21608,-0.56105,0,-0.067,0.11098,0.28402,0.15576,-0.98976,-0.88931,-0.49515,4.45151,4.89642,8.22881,5.29563,0.15981,0.04189,0.12963,-1.06026,-5.16098,-3.58682,-12.99727,0.40013,4.47039,0.18951,0.21582,0.27238,0.32351,-0.10585,0.10183,0.13136,0.15821,0.73307,0.4006,-0.16386,-1.3494,0.25104,0.01904,0.27282
1.08,0.17133,-0.06619,-0.22842,-0.49937,0,-0.05189,-0.05711,0.25475,0.13711,-0.75535,-0.77286,-0.41436,4.54175,4.42027,8.7691,5.27913,0.37772,-0.02639,0.0806,-2.01771,-4.75102,-2.79822,-12.48167,1.18156,5.05665,0.07945,0.25933,0.27518,0.30959,-0.13119,0.09404,0.09673,0.10905,0.92718,0.40219,-0.3264,-1.57808,0.22398,0.08905,0.3273
1.1,0.21589,-0.06488,-0.23845,-0.39241,0,-0.02786,-0.25718,0.20886,0.14143,-0.44419,-0.63529,-0.29884,4.49958,3.82621,9.16181,5.10488,0.58213,-0.11121,0.03068,-2.98408,-4.20317,-1.97716,-11.54558,2.06702,5.50106,-0.05784,0.30554,0.26638,0.25979,-0.1551,0.07979,0.05567,0.05333,1.13236,0.38759,-0.50623,-1.78538,0.17196,0.16074,0.36778
1.12,0.26655,-0.06064,-0.2451,-0.2386,0,0.00525,-0.48233,0.14699,0.17476,-0.07322,-0.48001,-0.14758,4.32809,3.12769,9.35699,4.76403,0.74228,-0.20369,-0.01305,-3.9152,-3.52319,-1.14311,-10.20958,3.01853,5.75592,-0.21832,0.35185,0.24434,0.17063,-0.17375,0.05758,0.01061,-0.00642,1.33997,0.3538,-0.69673,-1.95671,0.09442,0.23335,0.39393
1.14,0.32183,-0.05315,-0.24738,-0.03865,0,0.04722,-0.72311,0.07087,0.24107,0.33438,-0.31169,0.03769,4.03693,2.34541,9.30588,4.26114,0.82322,-0.29389,-0.04263,-4.76482,-2.72335,-0.31366,-8.51692,3.98169,5.7794,-0.39401,0.39501,0.2079,0.04047,-0.18277,0.02624,-0.03573,-0.0673,1.53928,0.29845,-0.88822,-2.07708,-0.00716,0.30578,0.40597
1.16,0.37964,-0.04225,-0.24435,0.20418,0,0.09728,-0.96789,-0.01674,0.34158,0.75083,-0.13594,0.25237,3.64136,1.5056,8.96566,3.61333,0.78923,-0.37126,-0.05001,-5.48736,-1.82173,0.49628,-6.53176,4.88767,5.54122,-0.57254,0.43135,0.15663,-0.12985,-0.17781,-0.01479,-0.08072,-0.12652,1.71785,0.22019,-1.06801,-2.13229,-0.12888,0.37642,0.40466
1.18,0.43732,-0.028,-0.23527,0.48391,0,0.15407,-1.20365,-0.11215,0.47423,1.14576,0.04116,0.48912,3.161,0.63773,8.30481,2.84831,0.60827,-0.42513,-0.02806,-6.04085,-0.84114,1.2751,-4.33617,5.65765,5.02823,-0.73722,0.45721,0.09094,-0.33642,-0.15519,-0.06536,-0.12229,-0.18184,1.86213,0.11904,-1.22081,-2.11033,-0.26428,0.44296,0.39141
1.2,0.49179,-0.01071,-0.2196,0.79183,0,0.21559,-1.41668,-0.21095,0.63346,1.48853,0.21352,0.73822,2.61851,-0.2279,7.30818,2.00152,0.25681,-0.44529,0.02841,-6.39011,0.19197,2.01522,-2.02586,6.20953,4.24851,-0.86795,0.46931,0.01226,-0.57197,-0.11257,-0.12434,-0.15915,-0.23191,1.95826,-0.0033,-1.32948,-2.00278,-0.4043,0.50252,0.3684
1.22,0.53968,0.00904,-0.19712,1.11669,0,0.27919,-1.59349,-0.3082,0.81035,1.7507,0.37549,0.9881,2.03835,-1.06236,5.9806,1.11279,-0.27577,-0.42271,0.12174,-6.5097,1.24871,2.714,0.29531,6.46708,3.23271,-0.94308,0.46511,-0.07688,-0.82602,-0.04937,-0.18968,-0.19089,-0.27634,1.99291,-0.14322,-1.37625,-1.80611,-0.53763,0.55185,0.33865
1.24,0.57751,0.03044,-0.16785,1.44517,0,0.34158,-1.72168,-0.39866,0.99304,1.90828,0.52217,1.2261,1.44543,-1.84003,4.34828,0.22237,-0.98361,-0.35032,0.25074,-6.38642,2.29901,3.37479,2.52228,6.37074,2.03189,-0.9423,0.44308,-0.17296,-1.08555,0.03287,-0.2584,-0.21785,-0.31562,1.95425,-0.29521,-1.34418,-1.52254,-0.65135,0.58781,0.30601
