T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.32,0.01976,0.00756,0.00011,0.05115,0.00011,0.00239,0.01036,5e-05,4e-05,0.02709,0.00073,7e-05,0.00077,0.01116,0.54415,0.04819,0.02671,0.00704,0.00031,0.02787,0.10756,6e-05,0.00041,0.1277,0.00033,0.00021,0.15505,0.08721,2e-05,0.02391,0.10296,0.00042,0.0196,4e-05,1e-05,4e-05,0.00292,0.00011,0.00709,0.00251,8e-05,0.4939,0.05185,0.00014,0.01858,0.02899,0.01996,0.00019,5e-05,0.00015,0.00018,0.00393,0.06912,0.00175,0.00016,0.01239,0.02309,0.00014,0.16281,0.01976,0.00022,0.00012,0.00026,0.0008,6e-05,0.19178,0.00062,0.05064
0.34,0.01988,0.00714,0.00011,0.05169,0.00011,0.00271,0.01056,5e-05,4e-05,0.02708,0.00072,6e-05,0.00075,0.01129,0.5398,0.04796,0.02684,0.00746,0.00031,0.02783,0.10734,6e-05,0.0004,0.12746,0.00031,0.0002,0.15429,0.08684,2e-05,0.02393,0.10275,0.0004,0.02123,4e-05,1e-05,4e-05,0.0036,0.0001,0.00666,0.00286,8e-05,0.50064,0.05125,0.00014,0.01802,0.02897,0.02007,0.00019,4e-05,0.00014,0.00017,0.00427,0.06873,0.0018,0.00015,0.01236,0.02269,0.00014,0.16297,0.01802,0.00022,0.00012,0.00025,0.00081,6e-05,0.19173,0.00063,0.05102
0.36,0.02004,0.0069,0.00011,0.05234,0.0001,0.00285,0.01083,5e-05,5e-05,0.02703,0.00069,8e-05,0.00071,0.01132,0.5345,0.04795,0.02711,0.0075,0.0003,0.02775,0.10718,6e-05,0.00038,0.12722,0.00028,0.00019,0.15317,0.08651,2e-05,0.02396,0.10256,0.00036,0.02293,0.0001,1e-05,4e-05,0.00431,0.0001,0.00617,0.00297,7e-05,0.50907,0.05051,0.00014,0.01745,0.02889,0.02018,0.00019,5e-05,0.00013,0.00016,0.00431,0.06825,0.00176,0.00016,0.01231,0.02223,0.00013,0.16314,0.0162,0.00021,0.00012,0.00024,0.00079,6e-05,0.19167,0.00062,0.05158
0.38,0.02023,0.00686,9e-05,0.05298,8e-05,0.00273,0.0111,3e-05,5e-05,0.02695,0.00053,0.00023,0.00057,0.0114,0.52905,0.04791,0.02749,0.00698,0.00023,0.02755,0.10698,5e-05,0.00031,0.12691,0.00014,0.00016,0.15159,0.08618,2e-05,0.02394,0.10236,0.00016,0.0247,0.00011,1e-05,3e-05,0.005,7e-05,0.00563,0.00277,6e-05,0.51888,0.04974,0.00011,0.0167,0.02913,0.02019,0.00017,9e-05,0.0001,0.00013,0.00389,0.06758,0.00154,9e-05,0.01221,0.02173,5e-05,0.16328,0.01432,0.00016,5e-05,0.00021,0.00068,4e-05,0.19155,0.00054,0.05194
0.4,0.02057,0.00704,3e-05,0.05347,1e-05,0.00267,0.01141,0,4e-05,0.02681,0.00013,8e-05,7e-05,0.01136,0.52263,0.04797,0.02797,0.00633,8e-05,0.02718,0.10674,3e-05,0.00012,0.12661,0,2e-05,0.1495,0.08586,1e-05,0.02383,0.10214,0,0.02642,0.00021,0,1e-05,0.00567,2e-05,0.00506,0.00261,0,0.52683,0.04881,2e-05,0.01572,0.02837,0.01992,0.00012,1e-05,3e-05,3e-05,0.00339,0.06658,0.00108,0,0.01212,0.02109,0,0.16342,0.01213,4e-05,0,0.00016,0.00036,0,0.19143,0.00038,0.05275
0.42,0.02122,0.00742,0,0.0538,0,0.00175,0.01198,0,1e-05,0.02664,2e-05,1e-05,1e-05,0.01098,0.51539,0.04851,0.02859,0.00368,1e-05,0.02638,0.10642,0,2e-05,0.12629,0,0,0.14739,0.08553,0,0.02373,0.10196,0,0.02783,1e-05,0,0,0.00639,0,0.00466,0.00153,0,0.53218,0.04744,0,0.01513,0.02776,0.02018,1e-05,0,0,0,0.00121,0.06579,0.0001,0,0.01204,0.02035,0,0.16359,0.00971,0,0,0.00016,2e-05,0,0.19133,4e-05,0.05258
0.44,0.02201,0.00798,0,0.05389,0,0.00145,0.01261,0,0,0.02649,2e-05,0,2e-05,0.01079,0.50563,0.04865,0.02916,0.00271,0,0.02646,0.10605,0,0,0.12595,1e-05,1e-05,0.14534,0.08521,0,0.02385,0.1018,1e-05,0.02959,1e-05,0,0,0.00714,0,0.00423,0.00112,0,0.53651,0.04602,1e-05,0.01467,0.02731,0.02053,1e-05,0,0,1e-05,0.00045,0.06517,6e-05,0,0.01203,0.01961,0,0.16375,0.00703,0,0,0.00018,0,0,0.19121,2e-05,0.0532
0.46,0.02278,0.00871,1e-05,0.05379,1e-05,0.00156,0.01324,1e-05,5e-05,0.02653,0.00013,4e-05,0.00023,0.01085,0.49784,0.04803,0.02981,0.00288,3e-05,0.02666,0.10571,0,0.00012,0.12558,4e-05,4e-05,0.14364,0.08488,0,0.02401,0.10162,6e-05,0.03162,6e-05,1e-05,0,0.00792,1e-05,0.00389,0.00109,1e-05,0.53951,0.04481,4e-05,0.01431,0.02697,0.02104,1e-05,2e-05,8e-05,3e-05,0.00069,0.06466,0.00011,2e-05,0.01199,0.01899,1e-05,0.16393,0.00418,3e-05,2e-05,0.00018,5e-05,2e-05,0.19109,7e-05,0.05402
0.48,0.02357,0.0095,0,0.05356,0,0.00099,0.01386,0,0,0.02672,0,0,1e-05,0.01091,0.49039,0.04695,0.03048,0.00191,0,0.02676,0.10532,0,0,0.12516,0,0,0.14187,0.08454,0,0.0241,0.10143,0,0.0337,0,0,0,0.00866,0,0.00358,0.00045,0,0.54102,0.04348,0,0.01383,0.0264,0.0211,0,0,0,0,2e-05,0.06384,1e-05,0,0.01188,0.01835,0,0.16409,0.00122,0,0,0.00015,0,0,0.19094,0,0.05444
0.5,0.02431,0.01041,0,0.0535,0,0.00074,0.01452,0,0,0.02714,0,0,3e-05,0.01128,0.48268,0.04557,0.0313,0.00164,0,0.02699,0.1049,0,0,0.12475,0,0.0029,0.14091,0.08421,0,0.02428,0.10125,0,0.03621,0,0,0,0.00945,0,0.00326,0.00015,0,0.54132,0.04224,0,0.01344,0.02598,0.02135,0,0,0,0,1e-05,0.06299,0,0,0.01184,0.01767,0,0.16426,0.00065,0,0,0.00014,0,0,0.19076,0,0.05524
0.52,0.02488,0.0115,1e-05,0.05384,2e-05,0.00093,0.01517,2e-05,0.00024,0.02772,0.00047,9e-05,0.00017,0.01238,0.47432,0.04336,0.03235,0.0015,8e-05,0.02761,0.10449,1e-05,0.00021,0.1244,6e-05,0.00786,0.14227,0.08379,0,0.02461,0.10098,0.0002,0.03953,9e-05,1e-05,1e-05,0.01032,1e-05,0.00291,0.0002,1e-05,0.54051,0.04142,6e-05,0.01325,0.02592,0.02169,2e-05,2e-05,3e-05,3e-05,0.00023,0.06222,0.00039,5e-05,0.0119,0.01681,3e-05,0.16441,0.00063,0.00021,6e-05,0.00023,7e-05,3e-05,0.19061,9e-05,0.05683
0.54,0.02533,0.01266,0,0.05455,0,0.00083,0.01585,0,4e-05,0.02842,3e-05,1e-05,1e-05,0.01366,0.46425,0.04099,0.03357,0.00076,0,0.02758,0.10394,0,2e-05,0.12399,1e-05,0.01323,0.14314,0.08328,0,0.02491,0.10064,1e-05,0.04319,1e-05,0,0,0.0112,0,0.00253,2e-05,0,0.53836,0.04011,0,0.01224,0.02549,0.02169,0,0,1e-05,0,2e-05,0.06074,3e-05,0,0.01196,0.0157,0,0.16453,0.00028,1e-05,0,0.00033,0,0,0.19032,0,0.05784
0.56,0.02575,0.01383,3e-05,0.05587,8e-05,0.00173,0.01667,8e-05,7e-05,0.02942,0.0005,0.0001,8e-05,0.01485,0.45314,0.03915,0.03509,0.0009,5e-05,0.02826,0.10344,1e-05,0.00025,0.12361,0.0002,0.01907,0.14539,0.08282,0,0.02527,0.10036,0.00015,0.04731,9e-05,1e-05,1e-05,0.0121,6e-05,0.00226,0.00062,2e-05,0.53564,0.03898,5e-05,0.01234,0.02563,0.0219,5e-05,4e-05,9e-05,2e-05,0.00059,0.0594,0.00045,2e-05,0.01196,0.01491,2e-05,0.16472,0.0003,0.00013,4e-05,0.00039,0.00012,2e-05,0.19009,5e-05,0.05931
0.58,0.02609,0.01511,4e-05,0.05779,0.0001,0.00204,0.01745,0.0001,9e-05,0.03059,0.00057,0.00013,0.00034,0.01591,0.44216,0.0373,0.0369,0.00117,0.00012,0.02862,0.10299,2e-05,0.00029,0.12338,0.00037,0.02546,0.14817,0.0824,1e-05,0.02561,0.10009,0.00046,0.05199,0.00012,3e-05,3e-05,0.01292,8e-05,0.00197,0.00075,5e-05,0.53135,0.03796,7e-05,0.01198,0.02567,0.0223,6e-05,0.00012,0.00011,6e-05,0.00134,0.05802,0.00052,0.00015,0.01186,0.01409,0.00024,0.16491,0.00044,0.0002,0.00018,0.00037,0.00021,8e-05,0.18988,0.00011,0.06035
0.6,0.0264,0.01629,4e-05,0.06053,9e-05,0.00206,0.0183,8e-05,7e-05,0.03192,0.00053,0.00011,0.00028,0.01689,0.43079,0.03565,0.03897,0.00099,0.00018,0.02884,0.10239,2e-05,0.00023,0.12293,0.00053,0.03217,0.15096,0.08183,1e-05,0.02587,0.09981,0.00048,0.0572,0.00011,3e-05,6e-05,0.01356,7e-05,0.00176,0.00067,4e-05,0.52481,0.03672,6e-05,0.01165,0.02555,0.02236,5e-05,0.00011,0.00011,6e-05,0.00174,0.05651,0.00044,0.00013,0.01171,0.01326,0.0002,0.16513,0.00039,0.00017,0.00014,0.00032,0.00022,7e-05,0.18955,0.00026,0.0612
0.62,0.02682,0.01704,0,0.06313,0,0.00131,0.01948,0,0,0.03337,0,0,0,0.0177,0.41879,0.03438,0.04134,0,0,0.02868,0.10168,0,0,0.1224,0,0.03913,0.1529,0.08105,0,0.02596,0.09959,0,0.06236,0,0,0,0.01381,0,0.00168,9e-05,0,0.51459,0.03487,0,0.01129,0.02502,0.02205,0,0,0,0,0.00135,0.05421,0,0,0.01163,0.01232,0,0.16521,2e-05,0,0,0.00031,0,0,0.18904,0,0.06169
0.64,0.0273,0.01767,0,0.06536,0,0.00138,0.02071,0,0,0.03498,0,0,0,0.01865,0.40772,0.03337,0.04403,0,0,0.02889,0.10097,0,0,0.12202,0,0.04702,0.15566,0.08029,0,0.02613,0.09949,0,0.06831,0,0,0,0.01374,0,0.00176,0.00012,0,0.49661,0.03304,0,0.01132,0.0247,0.022,0,0,0,0,0.00188,0.05251,0,0,0.01154,0.01149,0,0.16548,2e-05,0,0,0.00028,0,0,0.18863,0,0.06259
0.66,0.02775,0.01827,4e-05,0.06788,8e-05,0.00163,0.02157,6e-05,4e-05,0.0367,0.00049,5e-05,0.00026,0.01977,0.39793,0.03241,0.04688,0.00033,5e-05,0.02915,0.10032,1e-05,0.00029,0.12166,0.00037,0.05569,0.15966,0.07956,2e-05,0.0263,0.09948,0.00044,0.07558,0.00023,2e-05,1e-05,0.01332,3e-05,0.00195,0.00027,3e-05,0.4775,0.03147,5e-05,0.01129,0.02451,0.02229,3e-05,9e-05,0.0001,5e-05,0.00276,0.05115,0.00012,0.00012,0.01127,0.01085,4e-05,0.16588,0.00011,0.00014,0.0001,0.00015,5e-05,8e-05,0.1883,0.00057,0.06371
0.68,0.02817,0.01874,4e-05,0.07053,0.00015,0.00162,0.02198,8e-05,5e-05,0.03836,0.00047,7e-05,0.00027,0.02081,0.38866,0.03143,0.04973,0.00034,8e-05,0.02929,0.09967,1e-05,0.00027,0.12142,0.00034,0.06526,0.16398,0.07876,0.00035,0.02651,0.09947,0.0004,0.08312,0.00022,2e-05,2e-05,0.01241,3e-05,0.00218,0.00025,3e-05,0.45741,0.02988,6e-05,0.01065,0.0241,0.02228,3e-05,0.0001,9e-05,6e-05,0.00335,0.04998,0.0002,0.00012,0.01078,0.01006,0.00022,0.1662,0.0001,0.00012,0.0001,0.00015,0.00024,8e-05,0.18779,0.00054,0.06338
0.7,0.02864,0.01898,6e-05,0.07368,0.00021,0.00277,0.02214,8e-05,0.00077,0.04006,0.00064,0.00019,0.00062,0.02229,0.37903,0.03039,0.05265,0.00164,9e-05,0.02935,0.09897,0.00017,0.00087,0.12102,0.00053,0.07528,0.1687,0.07791,0.00073,0.02669,0.09945,0.00051,0.09193,0.00029,4e-05,3e-05,0.0112,0.00014,0.00252,0.001,4e-05,0.43705,0.02911,9e-05,0.00977,0.0241,0.02272,6e-05,0.00012,0.00012,0.00011,0.00535,0.04895,0.0003,0.00019,0.01045,0.00962,0.00025,0.16664,0.00013,0.00017,0.00012,0.00018,0.00036,0.0001,0.18732,0.00111,0.06395
0.72,0.02917,0.01884,0,0.07622,1e-05,0.00199,0.02205,0,0.00021,0.0415,4e-05,1e-05,4e-05,0.02443,0.3676,0.02901,0.05528,0.00026,0,0.02894,0.09794,5e-05,8e-05,0.12032,3e-05,0.08479,0.17192,0.07697,0.00077,0.02674,0.09925,2e-05,0.09986,2e-05,0,0,0.00977,1e-05,0.00291,0.00055,0,0.41655,0.02769,0,0.00754,0.02372,0.02229,1e-05,1e-05,1e-05,1e-05,0.00441,0.04785,2e-05,1e-05,0.01003,0.00854,1e-05,0.16696,1e-05,1e-05,1e-05,8e-05,2e-05,0,0.18672,0.00016,0.0654
0.74,0.02987,0.01848,3e-05,0.07953,0.00013,0.00199,0.02196,7e-05,0.00052,0.04301,0.00039,8e-05,0.00029,0.02717,0.35594,0.02778,0.05794,0.00042,0.00026,0.02921,0.09697,5e-05,0.00023,0.11979,0.00061,0.09491,0.17591,0.07609,0.00095,0.02709,0.09918,0.00021,0.10943,9e-05,3e-05,4e-05,0.0083,3e-05,0.00351,0.00062,2e-05,0.39756,0.02719,4e-05,0.00596,0.02428,0.02282,2e-05,0.0001,8e-05,5e-05,0.00516,0.04786,0.00058,9e-05,0.00976,0.00796,8e-05,0.16763,0.0001,0.0001,8e-05,9e-05,0.00019,0.0001,0.1863,0.00022,0.06862
0.76,0.03057,0.01786,3e-05,0.08317,0.00015,0.00192,0.02167,0.00015,0.00057,0.04433,0.00053,0.0001,0.00033,0.0299,0.34413,0.0266,0.06006,0.00045,0.00027,0.02879,0.09605,6e-05,0.00028,0.11921,0.00076,0.10613,0.18013,0.07523,0.00131,0.02733,0.0991,0.00149,0.1197,0.00011,3e-05,4e-05,0.00666,5e-05,0.00409,0.00068,3e-05,0.37996,0.02647,5e-05,0.00453,0.02473,0.02297,3e-05,0.00019,8e-05,6e-05,0.00574,0.04751,0.0006,0.00022,0.00927,0.00729,0.00012,0.16822,0.00025,0.00011,0.00019,0.0001,0.00021,0.00011,0.18616,0.00025,0.07126
0.78,0.03131,0.017,4e-05,0.08717,0.00015,0.00173,0.0213,0.00015,0.00056,0.04548,0.00075,0.00015,0.00037,0.03275,0.33185,0.02552,0.06152,0.00047,0.00045,0.02857,0.0951,9e-05,0.00029,0.11859,0.00066,0.118,0.1849,0.07431,0.00182,0.02768,0.09904,0.00126,0.13091,0.00015,4e-05,5e-05,0.00497,5e-05,0.00468,0.00069,4e-05,0.36358,0.02571,4e-05,0.00336,0.02539,0.02302,9e-05,0.00018,0.00015,5e-05,0.0062,0.04777,0.00098,0.00019,0.0086,0.00664,0.00012,0.16878,0.00026,0.00015,0.00019,9e-05,0.0003,0.00011,0.1856,0.00027,0.07441
0.8,0.03219,0.01589,4e-05,0.09134,0.00013,0.00144,0.02099,0.00014,0.00052,0.04658,0.00071,0.00014,0.00034,0.03584,0.31855,0.02435,0.0623,0.00043,0.00041,0.02773,0.0941,8e-05,0.00026,0.11791,0.0006,0.13055,0.18932,0.07335,0.00232,0.02794,0.09899,0.00116,0.14207,0.00014,4e-05,5e-05,0.00347,4e-05,0.00526,0.00065,4e-05,0.34835,0.02507,4e-05,0.00218,0.02611,0.02293,9e-05,0.00017,0.00015,5e-05,0.00666,0.0478,0.0009,0.00017,0.00793,0.00592,0.0001,0.16934,0.00024,0.00013,0.00017,9e-05,0.00027,0.0001,0.18514,0.00025,0.07726
