T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,0.00032,4e-05,-0.00399,3.10369,-0.62062,-0.03568,0.77096,0.02636,-0.05148,-0.27539,0.02767,-0.00886,-1.124,-1.67958,0.18813,0.18788,1.61955,0.06492,0.0446,0.04529,1.89809,-0.73515,0.23466,-1.56445,-0.0697,-0.02101,0.68651,-0.02468,-0.14874,-0.42724,-0.12183,-0.08195,-0.05425,0.721,0.13312,0.05709,-0.47222,-0.12341,0.07499,0.05094
0.3,0.00031,4e-05,-0.00444,3.10373,-0.6207,-0.03544,0.77084,0.02633,-0.05151,-0.27555,0.02753,-0.00886,-1.124,-1.67986,0.18832,0.1876,1.61954,0.06485,0.04434,0.04485,1.89789,-0.73577,0.23428,-1.56453,-0.06952,-0.02118,0.68643,-0.0259,-0.15573,-0.42737,-0.12121,-0.0813,-0.05381,0.72103,0.13431,0.06082,-0.47221,-0.12317,0.07453,0.05068
0.32,0.00027,3e-05,-0.00484,3.10408,-0.6205,-0.03518,0.77064,0.02631,-0.05169,-0.27573,0.02752,-0.00887,-1.124,-1.67993,0.18831,0.18701,1.61952,0.06466,0.04406,0.04435,1.89741,-0.73497,0.23438,-1.56432,-0.06949,-0.02107,0.68608,-0.02623,-0.15851,-0.42753,-0.12085,-0.08086,-0.05365,0.72085,0.13479,0.06167,-0.47233,-0.1231,0.07433,0.05059
0.34,0.00023,-0,-0.00522,3.10454,-0.6202,-0.03492,0.77041,0.02629,-0.05194,-0.27593,0.02755,-0.00887,-1.124,-1.67993,0.18823,0.18631,1.61952,0.06442,0.04377,0.04382,1.89684,-0.73368,0.23466,-1.564,-0.06953,-0.02086,0.68563,-0.02624,-0.15977,-0.42772,-0.12058,-0.08049,-0.05358,0.7206,0.135,0.06145,-0.4725,-0.12309,0.07423,0.05055
0.36,0.00019,-2e-05,-0.00561,3.10495,-0.61995,-0.03466,0.7702,0.02628,-0.05216,-0.27611,0.02757,-0.00887,-1.124,-1.67996,0.18815,0.18569,1.61951,0.06421,0.0435,0.04331,1.89631,-0.73263,0.23486,-1.56374,-0.06953,-0.02071,0.68524,-0.0264,-0.16167,-0.42789,-0.12027,-0.08011,-0.05347,0.72039,0.13531,0.06168,-0.47264,-0.12305,0.07409,0.0505
0.38,0.00015,-5e-05,-0.00602,3.10539,-0.61967,-0.0344,0.76995,0.02626,-0.0524,-0.27631,0.02757,-0.00888,-1.12399,-1.68001,0.18822,0.18495,1.6195,0.06396,0.04317,0.04277,1.8958,-0.73151,0.23508,-1.56346,-0.06955,-0.02053,0.68481,-0.02658,-0.16379,-0.42807,-0.11994,-0.07968,-0.05336,0.72016,0.13569,0.06205,-0.4728,-0.123,0.07393,0.05042
0.4,0.0001,-7e-05,-0.00638,3.10579,-0.61942,-0.03415,0.76978,0.02624,-0.0526,-0.27648,0.02761,-0.00888,-1.12399,-1.68,0.18795,0.18443,1.61949,0.06378,0.04295,0.04229,1.89521,-0.73043,0.23529,-1.56318,-0.06955,-0.02039,0.68445,-0.02662,-0.16509,-0.42824,-0.11968,-0.07936,-0.05328,0.71995,0.13588,0.06188,-0.47292,-0.123,0.07384,0.0504
0.42,5e-05,-8e-05,-0.00663,3.10605,-0.61931,-0.03391,0.76982,0.02624,-0.05267,-0.27652,0.02776,-0.00888,-1.12399,-1.67984,0.18681,0.1845,1.61949,0.06376,0.04298,0.04191,1.89444,-0.72958,0.23543,-1.56295,-0.06947,-0.0204,0.68432,-0.02636,-0.16437,-0.42836,-0.11964,-0.07932,-0.05329,0.71982,0.13563,0.06041,-0.47293,-0.12311,0.07397,0.0505
0.44,-2e-05,-0.0001,-0.00684,3.10627,-0.61924,-0.03369,0.76993,0.02624,-0.0527,-0.27653,0.02794,-0.00888,-1.124,-1.67962,0.18533,0.1848,1.61949,0.06381,0.04312,0.0416,1.89361,-0.7288,0.23556,-1.56273,-0.06935,-0.02046,0.68426,-0.02597,-0.16289,-0.42846,-0.11967,-0.07939,-0.05333,0.71971,0.13521,0.05844,-0.47289,-0.12327,0.07416,0.05066
0.46,-8e-05,-0.00011,-0.00706,3.10651,-0.61915,-0.03347,0.77,0.02624,-0.05275,-0.27655,0.0281,-0.00888,-1.124,-1.67941,0.18395,0.18502,1.61949,0.06384,0.04321,0.04128,1.89281,-0.728,0.2357,-1.5625,-0.06925,-0.02049,0.68416,-0.02566,-0.16185,-0.42857,-0.11966,-0.07941,-0.05336,0.71959,0.13487,0.05672,-0.47287,-0.12341,0.07432,0.05079
0.48,-0.00014,-0.00012,-0.00729,3.10676,-0.61907,-0.03322,0.77007,0.02624,-0.05279,-0.27657,0.02828,-0.00888,-1.124,-1.67927,0.18276,0.18516,1.6195,0.06385,0.04328,0.04085,1.89197,-0.72712,0.23585,-1.56229,-0.06916,-0.02054,0.68411,-0.02527,-0.16038,-0.4287,-0.11967,-0.07945,-0.0534,0.71949,0.13449,0.05486,-0.47286,-0.12356,0.0745,0.05093
0.5,-0.0002,-0.00013,-0.0075,3.10698,-0.61898,-0.03303,0.77018,0.02625,-0.05283,-0.27658,0.02844,-0.00888,-1.124,-1.67898,0.18112,0.18551,1.61949,0.0639,0.04343,0.04067,1.8912,-0.72644,0.23597,-1.56205,-0.06903,-0.02057,0.68398,-0.025,-0.15962,-0.42878,-0.11965,-0.07947,-0.05342,0.71934,0.13417,0.05319,-0.47281,-0.12369,0.07466,0.05106
0.52,-0.00026,-0.00016,-0.00766,3.10709,-0.61881,-0.03298,0.77036,0.0263,-0.05285,-0.27658,0.02856,-0.00888,-1.124,-1.67826,0.17813,0.18646,1.61946,0.06404,0.04386,0.04109,1.89062,-0.72619,0.23601,-1.56168,-0.06876,-0.02051,0.6836,-0.02516,-0.16123,-0.42876,-0.11952,-0.07936,-0.05334,0.71901,0.13406,0.05204,-0.47269,-0.12375,0.07478,0.05113
0.54,-0.00032,-0.00019,-0.0078,3.10717,-0.61862,-0.03299,0.77057,0.02636,-0.05286,-0.27657,0.02866,-0.00889,-1.124,-1.6774,0.17475,0.18762,1.61941,0.06421,0.04437,0.04176,1.8901,-0.72616,0.23603,-1.56128,-0.06844,-0.02043,0.68313,-0.02544,-0.16355,-0.42869,-0.11936,-0.07922,-0.05324,0.71862,0.13404,0.05112,-0.47253,-0.12379,0.07487,0.05117
0.56,-0.00038,-0.00022,-0.00795,3.10727,-0.61845,-0.03297,0.77076,0.02642,-0.05287,-0.27655,0.02876,-0.00889,-1.124,-1.67661,0.17171,0.18866,1.61937,0.06437,0.04482,0.04233,1.88956,-0.72609,0.23605,-1.56092,-0.06815,-0.02037,0.68272,-0.02564,-0.1654,-0.42864,-0.11922,-0.07911,-0.05315,0.71828,0.13399,0.05018,-0.47239,-0.12383,0.07497,0.05122
0.58,-0.00045,-0.00025,-0.00811,3.10735,-0.61826,-0.03296,0.77097,0.02648,-0.05288,-0.27656,0.02888,-0.00889,-1.124,-1.67577,0.16798,0.18981,1.61933,0.06452,0.04537,0.04284,1.88898,-0.72577,0.23609,-1.56048,-0.06785,-0.02029,0.68225,-0.02594,-0.16782,-0.42859,-0.11904,-0.07895,-0.05304,0.71788,0.13388,0.04888,-0.47224,-0.12389,0.0751,0.05129
0.6,-0.0005,-0.00027,-0.00824,3.10746,-0.6181,-0.03294,0.77114,0.02654,-0.0529,-0.27652,0.02896,-0.0089,-1.12399,-1.67502,0.16559,0.19078,1.61929,0.06471,0.04572,0.04354,1.8885,-0.72601,0.2361,-1.56018,-0.06754,-0.02023,0.68189,-0.02607,-0.16924,-0.42854,-0.11894,-0.07888,-0.05298,0.71757,0.13392,0.04838,-0.47211,-0.12391,0.07517,0.05132
0.62,-0.00048,-0.00027,-0.00829,3.10762,-0.61807,-0.03291,0.77119,0.02659,-0.05294,-0.27634,0.02891,-0.0089,-1.12399,-1.67457,0.16713,0.19121,1.61925,0.06504,0.04544,0.04475,1.88824,-0.72778,0.23599,-1.56027,-0.06716,-0.02025,0.68188,-0.02567,-0.16767,-0.4285,-0.11906,-0.07903,-0.0531,0.71753,0.13441,0.05024,-0.47206,-0.12382,0.07504,0.0512
0.64,-0.00044,-0.00027,-0.0083,3.1078,-0.61808,-0.03287,0.77119,0.02664,-0.05299,-0.27612,0.02882,-0.0089,-1.12399,-1.67423,0.17002,0.19143,1.61922,0.06541,0.04494,0.04616,1.88806,-0.7301,0.23585,-1.5605,-0.06677,-0.0203,0.682,-0.02511,-0.16509,-0.42846,-0.11925,-0.07927,-0.05328,0.71757,0.13504,0.05288,-0.47204,-0.12369,0.07486,0.05103
0.66,-0.00041,-0.00028,-0.00833,3.10797,-0.61807,-0.03283,0.77121,0.02668,-0.05303,-0.27592,0.02874,-0.0089,-1.12399,-1.67384,0.17222,0.19173,1.61918,0.06575,0.04456,0.04747,1.88785,-0.73215,0.23573,-1.56065,-0.06639,-0.02034,0.68206,-0.02463,-0.16302,-0.42841,-0.1194,-0.07946,-0.05343,0.71758,0.13558,0.05504,-0.472,-0.12358,0.07471,0.05089
0.68,-0.00038,-0.00028,-0.00836,3.10816,-0.61806,-0.0328,0.77123,0.02673,-0.05309,-0.2757,0.02867,-0.00891,-1.12399,-1.67343,0.17474,0.19214,1.61914,0.06614,0.04413,0.0488,1.88764,-0.73431,0.23559,-1.56084,-0.06597,-0.02038,0.68212,-0.0241,-0.16076,-0.42837,-0.11957,-0.07967,-0.0536,0.71758,0.13625,0.05774,-0.47198,-0.12345,0.07453,0.05072
0.7,-0.00035,-0.00028,-0.00837,3.10831,-0.61807,-0.03276,0.77125,0.02678,-0.05311,-0.27551,0.02859,-0.00891,-1.12399,-1.67309,0.17691,0.19226,1.61911,0.06642,0.04373,0.05013,1.88745,-0.73635,0.23548,-1.561,-0.06564,-0.02041,0.68221,-0.02364,-0.15865,-0.42833,-0.11972,-0.07986,-0.05374,0.71762,0.13667,0.05951,-0.47194,-0.12336,0.07441,0.05061
0.72,-0.0003,-0.00027,-0.00832,3.10836,-0.61814,-0.03275,0.77129,0.02683,-0.05301,-0.27535,0.02849,-0.00891,-1.12399,-1.6729,0.17777,0.19168,1.6191,0.06636,0.04347,0.05152,1.88735,-0.738,0.23547,-1.56105,-0.06561,-0.02044,0.68237,-0.02336,-0.15706,-0.42827,-0.11982,-0.07997,-0.05382,0.71773,0.13634,0.05843,-0.47185,-0.12339,0.07444,0.05068
0.74,-0.00025,-0.00026,-0.00825,3.10838,-0.61823,-0.03274,0.77134,0.02688,-0.05287,-0.27521,0.0284,-0.00891,-1.124,-1.67277,0.17824,0.19083,1.6191,0.06617,0.04324,0.05289,1.88728,-0.73949,0.2355,-1.56106,-0.06568,-0.02046,0.68255,-0.02314,-0.15566,-0.4282,-0.1199,-0.08006,-0.05387,0.71788,0.13574,0.0564,-0.47176,-0.12347,0.07454,0.0508
0.76,-0.00021,-0.00025,-0.00819,3.10841,-0.61831,-0.03273,0.77137,0.02693,-0.05275,-0.27507,0.02831,-0.00891,-1.124,-1.67262,0.1789,0.1901,1.61909,0.06604,0.04299,0.05422,1.88719,-0.74101,0.23551,-1.56109,-0.06571,-0.02048,0.68272,-0.02292,-0.15424,-0.42814,-0.11999,-0.08016,-0.05392,0.718,0.13528,0.05485,-0.47167,-0.12352,0.0746,0.0509
0.78,-0.00016,-0.00024,-0.00813,3.10844,-0.61842,-0.03271,0.77144,0.02699,-0.05264,-0.27491,0.02819,-0.00891,-1.124,-1.67247,0.17954,0.18936,1.61909,0.06589,0.04277,0.05575,1.88711,-0.74272,0.23552,-1.56115,-0.06574,-0.02051,0.68293,-0.02262,-0.15249,-0.42806,-0.12009,-0.08027,-0.05399,0.71815,0.13476,0.0531,-0.47156,-0.12359,0.07468,0.05101
0.8,-0.00011,-0.00024,-0.00806,3.10846,-0.61847,-0.03271,0.77145,0.02703,-0.0525,-0.27479,0.02813,-0.00891,-1.124,-1.67234,0.18012,0.18857,1.61908,0.06575,0.0425,0.05686,1.88701,-0.74399,0.23554,-1.56113,-0.06578,-0.02053,0.68306,-0.02248,-0.15149,-0.42801,-0.12016,-0.08036,-0.05403,0.71826,0.13429,0.05156,-0.4715,-0.12364,0.07475,0.0511
0.82,-6e-05,-0.00024,-0.00794,3.10847,-0.61834,-0.03276,0.77134,0.02703,-0.05226,-0.27478,0.02824,-0.00892,-1.12399,-1.67227,0.18068,0.18766,1.61906,0.06563,0.04209,0.05673,1.88686,-0.74407,0.23559,-1.5609,-0.06578,-0.02055,0.68297,-0.02279,-0.15253,-0.42806,-0.12016,-0.08037,-0.05401,0.71822,0.13404,0.05083,-0.47158,-0.12368,0.07481,0.05114
0.84,-1e-05,-0.00024,-0.00781,3.10846,-0.61815,-0.03282,0.77119,0.02702,-0.05199,-0.27482,0.0284,-0.00892,-1.12399,-1.67224,0.18118,0.18671,1.61902,0.06551,0.04165,0.05618,1.88668,-0.74371,0.23565,-1.56059,-0.06579,-0.02056,0.6828,-0.02326,-0.1543,-0.42813,-0.12014,-0.08035,-0.05395,0.71814,0.13384,0.05036,-0.47171,-0.12371,0.07488,0.05117
0.86,4e-05,-0.00024,-0.00768,3.10845,-0.61799,-0.03288,0.77107,0.02701,-0.05175,-0.27484,0.02853,-0.00893,-1.12398,-1.6722,0.18168,0.18579,1.61899,0.06539,0.04124,0.05586,1.8865,-0.74357,0.23572,-1.56032,-0.0658,-0.02058,0.68267,-0.02365,-0.15571,-0.42818,-0.12014,-0.08035,-0.05391,0.71808,0.13362,0.04979,-0.47181,-0.12374,0.07494,0.05121
0.88,9e-05,-0.00024,-0.00756,3.10845,-0.61783,-0.03293,0.77093,0.02701,-0.05147,-0.27485,0.0287,-0.00893,-1.12397,-1.67213,0.18229,0.18479,1.61896,0.06528,0.04075,0.05541,1.88636,-0.74336,0.23575,-1.56004,-0.0658,-0.0206,0.68253,-0.02407,-0.15725,-0.42825,-0.12012,-0.08035,-0.05387,0.71803,0.13338,0.04909,-0.47193,-0.12377,0.07501,0.05125
0.9,0.00014,-0.00024,-0.00742,3.10844,-0.61766,-0.03299,0.7708,0.027,-0.05125,-0.27488,0.02881,-0.00893,-1.12397,-1.67212,0.18267,0.18396,1.61893,0.06515,0.04041,0.05512,1.88614,-0.74319,0.23585,-1.55977,-0.06583,-0.0206,0.68238,-0.02447,-0.15869,-0.4283,-0.12012,-0.08034,-0.05383,0.71795,0.13321,0.04874,-0.47203,-0.12379,0.07506,0.05127
0.92,0.00019,-0.00023,-0.00726,3.10845,-0.61747,-0.03304,0.77071,0.02698,-0.05122,-0.27497,0.02878,-0.00894,-1.12397,-1.6723,0.18246,0.18364,1.61894,0.065,0.04047,0.05541,1.88568,-0.7432,0.23614,-1.55953,-0.06595,-0.02051,0.68219,-0.02483,-0.15973,-0.4283,-0.12012,-0.08033,-0.05381,0.71781,0.13323,0.04936,-0.47206,-0.12376,0.07503,0.05122
0.94,0.00025,-0.00021,-0.00709,3.10846,-0.61727,-0.03309,0.77064,0.02695,-0.05126,-0.27508,0.0287,-0.00894,-1.12398,-1.67254,0.18204,0.18349,1.61897,0.06484,0.04068,0.05588,1.88514,-0.74325,0.23648,-1.5593,-0.0661,-0.02039,0.68199,-0.02517,-0.16064,-0.42827,-0.12012,-0.08031,-0.05381,0.71765,0.13332,0.05033,-0.47208,-0.12371,0.07497,0.05115
0.96,0.0003,-0.00019,-0.00693,3.10847,-0.61709,-0.03314,0.77056,0.02693,-0.05126,-0.27517,0.02865,-0.00894,-1.12399,-1.67275,0.18173,0.18327,1.61898,0.06468,0.04081,0.05625,1.88465,-0.74328,0.23679,-1.55907,-0.06624,-0.02028,0.6818,-0.02551,-0.16157,-0.42826,-0.12012,-0.08029,-0.0538,0.71751,0.13337,0.05112,-0.4721,-0.12367,0.07493,0.05109
0.98,0.00035,-0.00018,-0.00676,3.10849,-0.61689,-0.03319,0.77048,0.0269,-0.05128,-0.27529,0.02859,-0.00895,-1.12399,-1.67298,0.18138,0.18302,1.619,0.06452,0.04097,0.05667,1.88413,-0.74331,0.23714,-1.55883,-0.06638,-0.02017,0.68158,-0.0259,-0.1627,-0.42824,-0.12013,-0.08027,-0.05379,0.71734,0.13344,0.05201,-0.47212,-0.12363,0.07488,0.05103
1,0.00042,-0.00016,-0.00659,3.10849,-0.61671,-0.03324,0.7704,0.02687,-0.05128,-0.27537,0.02853,-0.00895,-1.124,-1.67317,0.18104,0.18286,1.61902,0.06437,0.04111,0.05705,1.88364,-0.74337,0.23742,-1.55861,-0.06651,-0.02006,0.68141,-0.02618,-0.16338,-0.42822,-0.12013,-0.08025,-0.05379,0.71722,0.13349,0.05276,-0.47216,-0.12359,0.07483,0.05097
1.02,0.00052,-0.00015,-0.00642,3.10845,-0.61658,-0.03332,0.77033,0.02683,-0.05122,-0.27535,0.0285,-0.00895,-1.12399,-1.67323,0.18076,0.18287,1.61903,0.06422,0.04116,0.05725,1.88323,-0.74354,0.23747,-1.55849,-0.0666,-0.01996,0.68138,-0.02617,-0.16279,-0.42817,-0.12012,-0.08021,-0.05379,0.71723,0.13345,0.05307,-0.47224,-0.12356,0.07481,0.05095
1.04,0.00063,-0.00013,-0.00625,3.1084,-0.61648,-0.0334,0.77026,0.02679,-0.05114,-0.27529,0.02849,-0.00895,-1.12399,-1.67325,0.1805,0.18295,1.61904,0.06408,0.04119,0.05741,1.88285,-0.74376,0.23744,-1.55839,-0.06667,-0.01986,0.6814,-0.02605,-0.16176,-0.42812,-0.12012,-0.08018,-0.0538,0.71728,0.13339,0.05324,-0.47233,-0.12355,0.07479,0.05094
1.06,0.00074,-0.00011,-0.00607,3.10834,-0.61636,-0.03347,0.77018,0.02676,-0.05107,-0.27525,0.02846,-0.00896,-1.12398,-1.67329,0.18022,0.183,1.61905,0.06394,0.04123,0.05759,1.88246,-0.74396,0.23745,-1.55828,-0.06675,-0.01977,0.6814,-0.02598,-0.16097,-0.42808,-0.12011,-0.08015,-0.0538,0.71732,0.13333,0.05347,-0.47242,-0.12353,0.07476,0.05092
1.08,0.00084,-9e-05,-0.0059,3.10831,-0.61625,-0.03355,0.77011,0.02671,-0.05101,-0.27521,0.02844,-0.00896,-1.12398,-1.67333,0.17995,0.18304,1.61906,0.06378,0.04126,0.05776,1.88207,-0.74414,0.23745,-1.55817,-0.06684,-0.01964,0.68138,-0.02589,-0.16005,-0.42802,-0.12011,-0.08011,-0.05381,0.71735,0.13329,0.0537,-0.47251,-0.12351,0.07474,0.0509
1.1,0.00095,-7e-05,-0.00572,3.10823,-0.61614,-0.03363,0.77004,0.02668,-0.05093,-0.27517,0.02842,-0.00896,-1.12398,-1.67335,0.17967,0.18312,1.61907,0.06367,0.04132,0.05795,1.88169,-0.74437,0.23745,-1.55806,-0.06689,-0.01959,0.68141,-0.02583,-0.15927,-0.42799,-0.12011,-0.08008,-0.05381,0.7174,0.13322,0.0539,-0.47261,-0.12349,0.07472,0.05088
1.12,0.0011,-6e-05,-0.00554,3.10801,-0.61605,-0.03372,0.76997,0.02669,-0.05079,-0.27514,0.02844,-0.00896,-1.12398,-1.67332,0.17929,0.18329,1.61909,0.06369,0.04147,0.05824,1.88133,-0.7447,0.23746,-1.55792,-0.06686,-0.01973,0.68154,-0.02594,-0.159,-0.42803,-0.1201,-0.08005,-0.05379,0.71749,0.13308,0.05397,-0.47273,-0.12348,0.07471,0.05089
1.14,0.00125,-6e-05,-0.00536,3.10774,-0.61596,-0.03383,0.76989,0.02672,-0.05064,-0.27512,0.02846,-0.00896,-1.12398,-1.67327,0.1789,0.1835,1.6191,0.06377,0.04165,0.05856,1.88099,-0.74508,0.23748,-1.55778,-0.0668,-0.01995,0.68171,-0.02609,-0.15888,-0.4281,-0.1201,-0.08003,-0.05375,0.71761,0.13293,0.05402,-0.47285,-0.12348,0.07471,0.05091
1.16,0.0014,-5e-05,-0.00518,3.1075,-0.61586,-0.03393,0.76982,0.02674,-0.0505,-0.2751,0.02848,-0.00896,-1.12399,-1.67323,0.17857,0.18369,1.61911,0.06383,0.04181,0.05886,1.88065,-0.74544,0.23748,-1.55764,-0.06674,-0.02013,0.68186,-0.02621,-0.15866,-0.42815,-0.1201,-0.08001,-0.05372,0.71771,0.1328,0.05413,-0.47297,-0.12347,0.07471,0.05092
1.18,0.00155,-4e-05,-0.00499,3.10724,-0.61577,-0.03403,0.76974,0.02676,-0.05034,-0.27506,0.0285,-0.00896,-1.12399,-1.67317,0.17803,0.18387,1.61913,0.06386,0.042,0.0592,1.88028,-0.74579,0.23751,-1.55751,-0.0667,-0.02032,0.68202,-0.02636,-0.15855,-0.4282,-0.1201,-0.07999,-0.05369,0.71783,0.13262,0.05405,-0.47311,-0.12348,0.07473,0.05094
1.2,0.0017,-3e-05,-0.00481,3.107,-0.61567,-0.03413,0.76968,0.02678,-0.05022,-0.27506,0.02852,-0.00895,-1.124,-1.67315,0.1779,0.18409,1.61914,0.06396,0.04215,0.05946,1.87997,-0.74617,0.2375,-1.55736,-0.06663,-0.02052,0.68218,-0.02646,-0.15826,-0.42826,-0.1201,-0.07997,-0.05366,0.71792,0.13254,0.05435,-0.47321,-0.12345,0.07469,0.05093
