T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00354,-0.00044,-0.0009,3.0303,-0.79308,-0.01793,1.02702,0.01375,0.02187,-0.23495,-0.00602,-0.00227,0.9571,-1.63057,-1.57097,0.093,1.22768,-0.1473,-0.06741,0.31847,1.80016,-1.11999,0.093,-1.47871,0.09811,-0.02126,0.88081,-0.04758,-0.08791,-0.33669,-0.14615,-0.08905,-0.06008,0.9208,0.07154,0.05454,-0.4257,-0.17351,0.10075,0.06824
0.22,-0.00375,-0.00047,-0.00099,3.03321,-0.79321,-0.01734,1.02702,0.0134,0.02059,-0.23616,-0.00592,-0.00226,0.99666,-1.62932,-1.57095,0.09301,1.22275,-0.14035,-0.07448,0.32789,1.79313,-1.11999,0.093,-1.50354,0.10138,-0.02067,0.88012,-0.04816,-0.09096,-0.33658,-0.14592,-0.08898,-0.06004,0.92087,0.07241,0.05881,-0.42573,-0.17258,0.10038,0.06798
0.24,-0.00392,-0.00049,-0.00109,3.03647,-0.79331,-0.01673,1.02672,0.01309,0.01917,-0.23663,-0.00595,-0.00225,1.0307,-1.62916,-1.57092,0.09302,1.22196,-0.13505,-0.0807,0.33393,1.78633,-1.11999,0.093,-1.54001,0.10685,-0.01779,0.87942,-0.04875,-0.09428,-0.33651,-0.14571,-0.08893,-0.06002,0.921,0.07313,0.06235,-0.42575,-0.17165,0.09998,0.06772
0.26,-0.00411,-0.00051,-0.00118,3.03955,-0.79344,-0.01613,1.02656,0.01276,0.01784,-0.23742,-0.00592,-0.00223,1.06632,-1.62851,-1.5709,0.09303,1.21926,-0.12916,-0.0871,0.34131,1.77947,-1.11999,0.093,-1.56994,0.11111,-0.01604,0.87875,-0.04933,-0.09738,-0.33642,-0.14549,-0.08888,-0.05999,0.92111,0.0739,0.06614,-0.42577,-0.17073,0.0996,0.06747
0.28,-0.00431,-0.00054,-0.00128,3.04273,-0.79352,-0.01553,1.0264,0.01243,0.01642,-0.23828,-0.00589,-0.00222,1.10585,-1.62787,-1.57087,0.09303,1.21668,-0.12263,-0.09437,0.34954,1.7724,-1.11999,0.093,-1.60514,0.11626,-0.01391,0.87798,-0.04996,-0.10085,-0.33633,-0.14526,-0.08882,-0.05995,0.92117,0.07475,0.07028,-0.42579,-0.16976,0.09919,0.0672
0.3,-0.00448,-0.00056,-0.00137,3.04579,-0.79369,-0.01492,1.02615,0.01212,0.01514,-0.23883,-0.00589,-0.00221,1.13592,-1.62746,-1.57085,0.09304,1.21484,-0.1178,-0.09964,0.35514,1.76585,-1.11999,0.093,-1.63214,0.12007,-0.01203,0.87741,-0.05049,-0.10366,-0.33626,-0.14507,-0.08878,-0.05993,0.92136,0.07539,0.07351,-0.42581,-0.16891,0.09883,0.06696
0.32,-0.00457,-0.00058,-0.00145,3.04848,-0.79414,-0.01426,1.02575,0.01179,0.01424,-0.23875,-0.00599,-0.00217,1.14129,-1.62753,-1.57085,0.09304,1.21397,-0.11727,-0.09955,0.35477,1.76066,-1.11997,0.093,-1.63336,0.11965,-0.01142,0.87742,-0.05075,-0.10432,-0.33624,-0.14501,-0.08881,-0.05997,0.92196,0.07542,0.07433,-0.4258,-0.16841,0.09855,0.06681
0.34,-0.00464,-0.0006,-0.00153,3.05103,-0.79468,-0.0136,1.02527,0.01148,0.01349,-0.23839,-0.00611,-0.00213,1.13737,-1.6278,-1.57084,0.09304,1.21373,-0.11836,-0.09748,0.35179,1.75599,-1.11993,0.09301,-1.62597,0.11778,-0.01113,0.87762,-0.05093,-0.10435,-0.33625,-0.14499,-0.08886,-0.06002,0.92269,0.07524,0.07426,-0.42578,-0.16803,0.09832,0.06669
0.36,-0.00472,-0.00062,-0.00161,3.05361,-0.79517,-0.01295,1.02483,0.01116,0.01269,-0.23817,-0.00622,-0.00209,1.13759,-1.62794,-1.57086,0.09304,1.21324,-0.11869,-0.09634,0.34971,1.75112,-1.11992,0.09301,-1.62269,0.11657,-0.01065,0.87771,-0.05116,-0.10482,-0.33624,-0.14494,-0.08888,-0.06005,0.92334,0.07518,0.07464,-0.42576,-0.16761,0.09807,0.06655
0.38,-0.00479,-0.00064,-0.00169,3.05636,-0.79572,-0.01225,1.02437,0.01082,0.01177,-0.2379,-0.00635,-0.00205,1.13774,-1.62828,-1.57085,0.09303,1.21273,-0.11924,-0.09504,0.34872,1.74614,-1.11989,0.09301,-1.61896,0.11549,-0.01028,0.87788,-0.05132,-0.10466,-0.33624,-0.14494,-0.08896,-0.06012,0.92408,0.07504,0.07479,-0.42574,-0.16716,0.0978,0.06642
0.4,-0.00487,-0.00065,-0.00177,3.05871,-0.79617,-0.01164,1.02393,0.01054,0.01116,-0.23766,-0.00645,-0.00202,1.13617,-1.62824,-1.57081,0.09303,1.21237,-0.11964,-0.09361,0.34486,1.74148,-1.11981,0.09302,-1.61401,0.11372,-0.00978,0.87793,-0.0516,-0.10562,-0.33623,-0.14484,-0.08894,-0.06012,0.92465,0.07501,0.07522,-0.42573,-0.16678,0.09758,0.06629
0.42,-0.00497,-0.00067,-0.0019,3.06003,-0.79634,-0.01127,1.0236,0.01041,0.01134,-0.23753,-0.00646,-0.00198,1.13009,-1.62709,-1.57097,0.09303,1.21196,-0.11964,-0.09233,0.3337,1.7377,-1.11998,0.09302,-1.60734,0.11062,-0.00879,0.87765,-0.05229,-0.11009,-0.33617,-0.14439,-0.08865,-0.05995,0.92475,0.07539,0.07664,-0.4257,-0.16657,0.09746,0.0662
0.44,-0.00508,-0.00069,-0.00205,3.06095,-0.7964,-0.01098,1.02328,0.01034,0.01183,-0.23743,-0.00644,-0.00194,1.12321,-1.62556,-1.57077,0.09302,1.21172,-0.11935,-0.09095,0.31957,1.73416,-1.1197,0.09302,-1.5997,0.10681,-0.00768,0.87725,-0.0531,-0.11564,-0.33609,-0.14383,-0.08828,-0.05972,0.92467,0.07589,0.07837,-0.42567,-0.16641,0.09738,0.06613
0.46,-0.00519,-0.00071,-0.00219,3.06203,-0.79649,-0.01065,1.02294,0.01024,0.0122,-0.23734,-0.00644,-0.00191,1.11777,-1.62416,-1.57088,0.09302,1.21158,-0.11893,-0.08959,0.30704,1.73045,-1.11978,0.09302,-1.59281,0.1032,-0.00664,0.87689,-0.05381,-0.1205,-0.33603,-0.14335,-0.08796,-0.05953,0.92464,0.07633,0.07995,-0.42565,-0.16622,0.09728,0.06604
0.48,-0.0053,-0.00073,-0.00233,3.06317,-0.79667,-0.01031,1.02267,0.01013,0.0125,-0.23717,-0.00644,-0.00187,1.10658,-1.62288,-1.5715,0.09301,1.21071,-0.11973,-0.08833,0.29409,1.72714,-1.12054,0.09301,-1.58455,0.10013,-0.0055,0.87659,-0.05466,-0.12615,-0.33594,-0.14279,-0.08759,-0.0593,0.92472,0.07678,0.08154,-0.42562,-0.16606,0.0972,0.06597
0.5,-0.0054,-0.00075,-0.00247,3.0641,-0.79663,-0.01002,1.02226,0.01007,0.01301,-0.23717,-0.00642,-0.00184,1.1084,-1.62135,-1.56956,0.09301,1.21141,-0.11782,-0.08681,0.28042,1.72289,-1.1181,0.09303,-1.57876,0.09569,-0.00457,0.87613,-0.05528,-0.13047,-0.33589,-0.14234,-0.0873,-0.05912,0.92454,0.07726,0.0832,-0.4256,-0.16584,0.09709,0.06588
0.52,-0.0055,-0.00079,-0.00262,3.06448,-0.79604,-0.00983,1.02157,0.01015,0.01405,-0.23765,-0.00633,-0.00183,1.13657,-1.61852,-1.57271,0.09301,1.21597,-0.10906,-0.08519,0.27379,1.71717,-1.12194,0.09299,-1.5824,0.08835,-0.00407,0.87525,-0.05515,-0.13057,-0.33593,-0.14227,-0.08731,-0.05914,0.92371,0.07783,0.08503,-0.42561,-0.16544,0.09686,0.06573
0.54,-0.00559,-0.00083,-0.00278,3.06469,-0.79523,-0.00966,1.02074,0.01029,0.01529,-0.2383,-0.00621,-0.00185,1.17947,-1.61563,-1.57113,0.09302,1.22213,-0.09748,-0.08325,0.26532,1.71023,-1.12017,0.09304,-1.58822,0.07953,-0.00381,0.87422,-0.05478,-0.12935,-0.33601,-0.1423,-0.0874,-0.05921,0.92263,0.07844,0.08694,-0.42564,-0.16496,0.0966,0.06557
0.56,-0.00568,-0.00087,-0.00294,3.06502,-0.79452,-0.00947,1.01994,0.01039,0.01642,-0.23886,-0.0061,-0.00187,1.22243,-1.61321,-1.56371,0.09302,1.22785,-0.08678,-0.08102,0.25184,1.70311,-1.11065,0.09306,-1.59146,0.07089,-0.0036,0.87325,-0.05457,-0.12897,-0.33608,-0.14226,-0.08745,-0.05924,0.92168,0.07902,0.08882,-0.42566,-0.16453,0.09636,0.06542
0.58,-0.00579,-0.00091,-0.0031,3.06512,-0.79383,-0.00935,1.01926,0.01054,0.01766,-0.23947,-0.006,-0.0018,1.23792,-1.60875,-1.58966,0.09303,1.2325,-0.07767,-0.08046,0.26162,1.69928,-1.14302,0.09284,-1.60113,0.06425,-0.00278,0.8723,-0.05417,-0.12768,-0.3361,-0.1423,-0.08754,-0.05932,0.92068,0.07964,0.0907,-0.42566,-0.16407,0.09611,0.06527
0.6,-0.00586,-0.00096,-0.00326,3.06568,-0.79303,-0.00909,1.01829,0.0106,0.01872,-0.24002,-0.00588,-0.00194,1.31281,-1.60874,-1.54541,0.09303,1.23958,-0.06468,-0.07658,0.22419,1.68811,-1.08882,0.09338,-1.59824,0.05318,-0.00322,0.87127,-0.0541,-0.1279,-0.33623,-0.14221,-0.08755,-0.05932,0.91971,0.08019,0.09258,-0.42572,-0.16363,0.09586,0.06511
0.62,-0.00583,-0.00105,-0.0034,3.06752,-0.79196,-0.00844,1.01654,0.01042,0.01921,-0.24037,-0.00573,-0.0027,1.55971,-1.61919,-1.30528,0.09302,1.25461,-0.04074,-0.06149,0.04276,1.6585,-0.77964,0.09403,-1.55748,0.02959,-0.00773,0.87004,-0.05505,-0.13299,-0.33663,-0.1417,-0.0873,-0.0591,0.91886,0.08057,0.09441,-0.42592,-0.16326,0.09566,0.06496
0.64,-0.00577,-0.00117,-0.00353,3.06983,-0.79079,-0.00765,1.01449,0.01014,0.01951,-0.24067,-0.00555,-0.00366,1.86377,-1.63448,-0.99549,0.09302,1.2718,-0.0131,-0.04342,-0.18364,1.62126,-0.38675,0.0958,-1.50447,0.00175,-0.01341,0.86873,-0.05632,-0.13957,-0.33714,-0.14107,-0.08696,-0.05882,0.91804,0.08087,0.09623,-0.42619,-0.16289,0.09547,0.06479
0.66,-0.00572,-0.00128,-0.00367,3.07195,-0.78966,-0.0069,1.01256,0.0099,0.01993,-0.241,-0.00538,-0.00451,2.13406,-1.64873,-0.71943,0.09301,1.28682,0.01216,-0.02819,-0.38002,1.58652,-0.0436,0.09839,-1.45882,-0.02372,-0.01811,0.86748,-0.05741,-0.14522,-0.33761,-0.14051,-0.08668,-0.05858,0.91721,0.08119,0.09805,-0.42644,-0.16252,0.09526,0.06463
0.68,-0.00569,-0.00137,-0.0038,3.07396,-0.78855,-0.00623,1.01068,0.00971,0.02025,-0.24128,-0.00525,-0.00544,2.43768,-1.65801,-0.43359,0.093,1.30659,0.0402,-0.0069,-0.61629,1.55587,0.34899,0.09547,-1.40577,-0.05118,-0.02464,0.86616,-0.05863,-0.15192,-0.33802,-0.13988,-0.08633,-0.05828,0.91634,0.08157,0.09991,-0.42664,-0.16218,0.09508,0.06448
0.7,-0.00561,-0.00151,-0.00395,3.07632,-0.78737,-0.00536,1.00862,0.00937,0.02071,-0.24166,-0.00503,-0.00626,2.68536,-1.6789,-0.15274,0.093,1.31735,0.06365,0.00276,-0.78091,1.51483,0.65857,0.1042,-1.36511,-0.07538,-0.0277,0.86494,-0.05967,-0.15679,-0.33859,-0.13936,-0.08611,-0.05808,0.91557,0.08181,0.10166,-0.42696,-0.16176,0.09486,0.0643
0.72,-0.00539,-0.00177,-0.00411,3.07952,-0.78611,-0.00395,1.00617,0.00861,0.02161,-0.24237,-0.00459,-0.00676,2.76354,-1.72973,0.10687,0.09303,1.29955,0.07045,-0.02291,-0.73,1.44763,0.71698,0.14543,-1.36245,-0.09044,-0.0202,0.86414,-0.06015,-0.15631,-0.33956,-0.13919,-0.08632,-0.05819,0.91516,0.08172,0.10328,-0.42759,-0.16108,0.0945,0.06405
0.74,-0.00512,-0.00209,-0.00427,3.08305,-0.78479,-0.00234,1.00354,0.0077,0.02263,-0.24316,-0.00406,-0.00716,2.78354,-1.79225,0.35729,0.09306,1.27325,0.07307,-0.05994,-0.60663,1.37015,0.68914,0.1982,-1.37253,-0.10192,-0.0093,0.86343,-0.06043,-0.15393,-0.34068,-0.13915,-0.08668,-0.0584,0.91483,0.0815,0.10477,-0.42833,-0.16032,0.09409,0.06376
0.76,-0.00489,-0.00237,-0.00444,3.08644,-0.78345,-0.00084,1.00098,0.00685,0.02359,-0.24389,-0.00353,-0.0076,2.83082,-1.85003,0.60558,0.09308,1.25286,0.07959,-0.0901,-0.52088,1.2969,0.70176,0.24535,-1.37624,-0.11443,-0.00039,0.8626,-0.06077,-0.15239,-0.34172,-0.13904,-0.08697,-0.05856,0.91439,0.08133,0.10621,-0.42901,-0.15961,0.09372,0.06349
0.78,-0.00461,-0.00267,-0.00459,3.08981,-0.78229,0.00074,0.99846,0.00601,0.0246,-0.24476,-0.00315,-0.00804,2.87666,-1.90555,0.88279,0.09311,1.22372,0.07775,-0.12731,-0.41713,1.22513,0.71216,0.29428,-1.38194,-0.12953,0.0104,0.86209,-0.06123,-0.15099,-0.34281,-0.13896,-0.08727,-0.05872,0.91424,0.08116,0.10808,-0.42973,-0.15887,0.09332,0.0632
0.8,-0.00441,-0.00296,-0.00479,3.0933,-0.78076,0.00221,0.9958,0.00513,0.02552,-0.24529,-0.00245,-0.00845,2.91081,-1.96848,1.09684,0.09313,1.21098,0.09233,-0.15267,-0.33281,1.14806,0.7054,0.34202,-1.38673,-0.13844,0.01807,0.86095,-0.0614,-0.14883,-0.34383,-0.13884,-0.08757,-0.0589,0.91351,0.08098,0.10908,-0.4304,-0.15814,0.09295,0.06294
0.82,-0.00445,-0.00321,-0.00515,3.09707,-0.77818,0.00336,0.9929,0.00421,0.02619,-0.24537,-0.00086,-0.00877,2.92754,-2.04895,1.13679,0.09312,1.2437,0.15293,-0.1415,-0.32191,1.05797,0.6738,0.3855,-1.38555,-0.13004,0.01659,0.85805,-0.06075,-0.14496,-0.34459,-0.1386,-0.08783,-0.05912,0.91117,0.08064,0.10729,-0.43091,-0.15753,0.09274,0.06283
0.84,-0.00456,-0.00345,-0.00557,3.10095,-0.77524,0.00439,0.98984,0.00326,0.02675,-0.24501,0.00106,-0.00904,2.93409,-2.13639,1.11348,0.09309,1.29355,0.23026,-0.11819,-0.33247,0.96313,0.62721,0.42706,-1.38322,-0.11565,0.01182,0.85453,-0.0598,-0.14037,-0.34528,-0.1383,-0.08808,-0.05933,0.90824,0.08032,0.1047,-0.43136,-0.15692,0.09254,0.06275
0.86,-0.00465,-0.00369,-0.00596,3.10479,-0.77249,0.00547,0.98679,0.00233,0.02735,-0.24452,0.00283,-0.00934,2.94462,-2.2207,1.1201,0.09307,1.33681,0.30014,-0.10114,-0.33164,0.87105,0.5861,0.46825,-1.38156,-0.10481,0.00833,0.85131,-0.05903,-0.13618,-0.346,-0.13802,-0.0883,-0.05953,0.90557,0.0801,0.10279,-0.43182,-0.15625,0.09228,0.06262
0.88,-0.00472,-0.00395,-0.00636,3.10863,-0.76963,0.00661,0.98403,0.0014,0.02802,-0.24542,0.00459,-0.00964,2.95592,-2.30546,1.12156,0.09304,1.37478,0.36921,-0.08144,-0.33521,0.77592,0.54766,0.51499,-1.37931,-0.09069,0.00582,0.84802,-0.05812,-0.13169,-0.3467,-0.13779,-0.08864,-0.05981,0.90292,0.07942,0.09961,-0.43237,-0.1558,0.09226,0.06264
0.9,-0.00483,-0.00416,-0.00675,3.11247,-0.76689,0.00758,0.9806,0.00045,0.0285,-0.24333,0.00643,-0.00991,2.9639,-2.39053,1.11872,0.09302,1.42787,0.44403,-0.06414,-0.33566,0.68636,0.50123,0.54971,-1.37834,-0.08159,0.00052,0.84472,-0.05739,-0.1276,-0.34744,-0.13745,-0.08875,-0.05992,0.9001,0.07969,0.09882,-0.43272,-0.15491,0.09175,0.06236
0.92,-0.00499,-0.00424,-0.00711,3.11641,-0.76469,0.00811,0.97561,-0.00064,0.02862,-0.23309,0.00859,-0.01011,2.96573,-2.47691,1.12048,0.09301,1.51925,0.53028,-0.057,-0.32228,0.6118,0.43638,0.5503,-1.37693,-0.09153,-0.01249,0.84162,-0.05741,-0.1255,-0.34829,-0.13666,-0.08816,-0.05947,0.897,0.08278,0.10541,-0.43244,-0.15261,0.08976,0.06114
0.94,-0.00518,-0.00426,-0.00744,3.12032,-0.76259,0.00846,0.96993,-0.00175,0.02855,-0.21985,0.01079,-0.01028,2.96475,-2.56289,1.11995,0.09301,1.62506,0.62177,-0.05251,-0.30535,0.54339,0.36439,0.53907,-1.37746,-0.10614,-0.02805,0.83852,-0.05757,-0.12373,-0.34918,-0.13578,-0.08737,-0.05886,0.89376,0.08679,0.11434,-0.43199,-0.14989,0.0873,0.05963
0.96,-0.00535,-0.00431,-0.00778,3.12415,-0.76033,0.00888,0.9644,-0.00282,0.02847,-0.20799,0.01285,-0.01047,2.96499,-2.64764,1.11988,0.09301,1.72395,0.71124,-0.04643,-0.29039,0.4732,0.29615,0.53413,-1.37997,-0.11608,-0.0419,0.83537,-0.05752,-0.12134,-0.35004,-0.13503,-0.08675,-0.05837,0.89054,0.09025,0.12182,-0.43168,-0.14748,0.08515,0.05831
0.98,-0.00556,-0.00436,-0.00814,3.12838,-0.75851,0.00937,0.95951,-0.00401,0.02876,-0.19607,0.01541,-0.01064,2.96508,-2.73871,1.12008,0.093,1.82538,0.80008,-0.04169,-0.27467,0.39846,0.22536,0.52524,-1.37086,-0.1362,-0.05818,0.83238,-0.05806,-0.12081,-0.35093,-0.13389,-0.0858,-0.05766,0.88745,0.09428,0.13088,-0.4311,-0.1446,0.0826,0.05674
1,-0.00569,-0.00438,-0.00845,3.13176,-0.75583,0.00967,0.95315,-0.00495,0.02826,-0.18355,0.01696,-0.01083,2.96495,-2.8163,1.11996,0.093,1.92422,0.89087,-0.03478,-0.25935,0.33487,0.15818,0.52179,-1.3858,-0.13675,-0.06999,0.8291,-0.05745,-0.11663,-0.35178,-0.13354,-0.08548,-0.05738,0.88408,0.09734,0.13723,-0.43103,-0.14257,0.08076,0.05562
1.02,-0.00558,-0.00433,-0.00863,3.13279,-0.75048,0.0095,0.94256,-0.00518,0.02543,-0.17017,0.01554,-0.01109,2.96502,-2.85776,1.12,0.093,2.0167,0.98896,-0.02272,-0.24655,0.29922,0.10464,0.53636,-1.47193,-0.07838,-0.06854,0.82485,-0.05332,-0.10108,-0.35256,-0.13557,-0.08712,-0.05842,0.87979,0.0974,0.13533,-0.43247,-0.14302,0.08105,0.05588
1.04,-0.00539,-0.00425,-0.00876,3.13296,-0.74431,0.00915,0.93057,-0.00514,0.02184,-0.15629,0.01312,-0.01137,2.965,-2.88543,1.12,0.093,2.10523,1.08816,-0.00823,-0.23407,0.27484,0.05476,0.5568,-1.58123,-0.00085,-0.06254,0.82035,-0.04809,-0.08206,-0.35331,-0.13837,-0.08938,-0.05988,0.87525,0.09646,0.13066,-0.43442,-0.14432,0.08206,0.05661
1.06,-0.00523,-0.00418,-0.00891,3.1335,-0.73869,0.00888,0.91944,-0.00522,0.01874,-0.14259,0.01125,-0.01164,2.96499,-2.91872,1.11999,0.093,2.19262,1.18469,0.00613,-0.22094,0.24623,0.0019,0.5745,-1.67644,0.0654,-0.05882,0.81608,-0.04356,-0.06542,-0.35406,-0.1407,-0.09127,-0.06108,0.87095,0.09602,0.12737,-0.43608,-0.14519,0.08271,0.05709
1.08,-0.00509,-0.0041,-0.00907,3.13409,-0.73236,0.00861,0.90734,-0.00532,0.01504,-0.12896,0.00896,-0.01193,2.965,-2.95476,1.11999,0.093,2.29275,1.29057,0.01651,-0.20977,0.21414,-0.04599,0.59212,-1.78667,0.14225,-0.05431,0.81129,-0.0382,-0.04542,-0.35487,-0.14354,-0.09355,-0.06255,0.86612,0.09542,0.12365,-0.43795,-0.14622,0.08347,0.05767
1.1,-0.0049,-0.00404,-0.00921,3.13439,-0.72729,0.00831,0.89693,-0.0053,0.0124,-0.11514,0.00732,-0.01216,2.965,-2.98179,1.11999,0.093,2.36541,1.37713,0.03551,-0.1947,0.19183,-0.10288,0.6114,-1.87118,0.20173,-0.05032,0.80755,-0.03429,-0.03156,-0.35554,-0.14551,-0.09516,-0.06357,0.86233,0.0949,0.12014,-0.4395,-0.14713,0.08417,0.05817
1.12,-0.00461,-0.00402,-0.00934,3.13408,-0.72591,0.00799,0.89145,-0.00504,0.01296,-0.10063,0.00778,-0.01221,2.965,-2.98728,1.11999,0.093,2.36156,1.41044,0.08002,-0.16829,0.19425,-0.18856,0.63445,-1.87826,0.20775,-0.04902,0.80679,-0.0347,-0.03573,-0.35583,-0.14484,-0.0947,-0.06327,0.86147,0.09481,0.11784,-0.44002,-0.14754,0.08454,0.05834
1.14,-0.00428,-0.00402,-0.00946,3.13352,-0.72582,0.00763,0.88772,-0.00466,0.01461,-0.086,0.00893,-0.01219,2.965,-2.98417,1.11999,0.093,2.33042,1.42417,0.13271,-0.13808,0.20599,-0.28278,0.65893,-1.8588,0.19578,-0.04836,0.80709,-0.03658,-0.04614,-0.35598,-0.14328,-0.09355,-0.06252,0.86167,0.09482,0.11585,-0.44019,-0.14781,0.08482,0.05842
1.16,-0.00398,-0.00402,-0.00958,3.13309,-0.72512,0.00727,0.88325,-0.00433,0.01572,-0.0716,0.00975,-0.0122,2.965,-2.985,1.11999,0.093,2.3128,1.44661,0.18013,-0.10991,0.21313,-0.37108,0.68245,-1.85197,0.19259,-0.0473,0.8069,-0.03774,-0.05358,-0.35618,-0.14216,-0.09274,-0.06199,0.8614,0.0948,0.11375,-0.44052,-0.14815,0.08514,0.05854
1.18,-0.00365,-0.00402,-0.00971,3.13256,-0.72447,0.00698,0.87851,-0.00401,0.01699,-0.05642,0.0106,-0.0122,2.965,-2.98522,1.11999,0.093,2.2904,1.46991,0.23412,-0.08033,0.22225,-0.46799,0.7075,-1.84352,0.18756,-0.04653,0.80677,-0.03909,-0.06154,-0.35641,-0.14089,-0.09182,-0.0614,0.86111,0.0947,0.11145,-0.44084,-0.14851,0.0855,0.05867
1.2,-0.00335,-0.00401,-0.00982,3.13218,-0.72404,0.00654,0.87476,-0.00365,0.01819,-0.04289,0.01157,-0.0122,2.965,-2.98483,1.11999,0.093,2.27146,1.48672,0.2764,-0.05289,0.22928,-0.54888,0.72958,-1.83188,0.18179,-0.04538,0.80675,-0.0404,-0.06985,-0.35656,-0.13974,-0.09097,-0.06082,0.86109,0.09481,0.10966,-0.4411,-0.14877,0.08575,0.05875
