T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.48,0.00016,4e-05,4e-05,0.00036,0.00032,0.00052,0.00013,0.00038,0.00015,0.01082,0.00138,0.00239,0.00602,0.00021,0.04984,0.00783,0.01348,0.00462,0.00184,0.00084,7e-05,3e-05,0.00596,3e-05,0.01268,0.00021,0.00026,7e-05,0.00631,0.00559,6e-05,0.00948,0.01036,0.00852,0.08355,0.00465,0.03179,0.01527,0.01617,0.00831,0.03621,0.01293,0.00434,0.00015,0.00095,0.00828,0.00078,0.02767,6e-05,0.00016,0.00027,0.00682,0.00082,0.00575,0.03527,0.02894,0.00162,0.02741,4e-05,0.007,0.00511,0.03791,3e-05,0.00046,0.03531,2e-05,0.00013,0.00023
0.5,0.0001,0.00636,2e-05,0.00021,0.00015,0.00032,8e-05,0.00023,9e-05,0.01097,0.00069,0.00152,0.00374,0.00013,0.04561,0.00745,0.01335,0.00265,0.00191,0.0005,4e-05,2e-05,0.00815,2e-05,0.01269,0.00013,0.00016,4e-05,0.00361,0.0104,4e-05,0.00947,0.01023,0.0084,0.08342,0.003,0.03098,0.01293,0.01306,0.00676,0.03616,0.01529,0.00424,9e-05,0.0005,0.0053,0.00045,0.02494,3e-05,0.0001,0.00017,0.00773,0.00049,0.0058,0.03091,0.03253,0.00104,0.02616,2e-05,0.00689,0.00499,0.037,1e-05,0.00028,0.03514,1e-05,8e-05,0.00014
0.52,6e-05,0.01497,2e-05,0.0002,0.00018,0.00025,5e-05,0.00017,8e-05,0.01152,0.00435,0.0016,0.00443,0.0001,0.04125,0.00701,0.01334,0.00176,0.00198,0.00035,6e-05,3e-05,0.01026,2e-05,0.01286,0.00021,0.00011,5e-05,0.00115,0.01554,3e-05,0.00964,0.01014,0.00825,0.08145,0.00227,0.02945,0.00984,0.00967,0.00487,0.035,0.01699,0.00452,8e-05,0.00028,0.0036,0.00029,0.02257,4e-05,8e-05,0.00018,0.00854,0.00065,0.00583,0.02571,0.03559,0.00076,0.02436,3e-05,0.00681,0.00476,0.03563,3e-05,0.00021,0.03482,2e-05,0.00011,0.00013
0.54,1e-05,0.02414,1e-05,5e-05,6e-05,9e-05,2e-05,5e-05,2e-05,0.01216,0.01409,0.00183,0.00652,3e-05,0.03664,0.00647,0.01333,0.00054,0.00183,0.00012,2e-05,0,0.01227,0,0.01299,5e-05,3e-05,2e-05,0.00082,0.02021,1e-05,0.00976,0.00998,0.00807,0.07802,0.00159,0.02712,0.00628,0.00322,0.00258,0.03315,0.01841,0.00503,3e-05,7e-05,0.0018,0.00011,0.02029,1e-05,3e-05,8e-05,0.0088,0.00025,0.0057,0.01994,0.03795,0.00035,0.02202,1e-05,0.00648,0.00442,0.03388,0.0019,5e-05,0.03447,1e-05,6e-05,6e-05
0.56,3e-05,0.03319,3e-05,0.00011,0.00499,0.00012,3e-05,5e-05,8e-05,0.01288,0.02949,0.00253,0.00879,5e-05,0.03215,0.00603,0.01341,0.00048,0.00187,0.00019,2e-05,2e-05,0.0146,1e-05,0.01327,7e-05,8e-05,3e-05,0.00066,0.02457,2e-05,0.00992,0.00994,0.00796,0.07397,0.00131,0.02404,0.0028,0.00306,0.0004,0.03105,0.02039,0.00593,4e-05,0.00012,0.00137,0.00021,0.01821,4e-05,5e-05,0.00012,0.00954,0.00045,0.0058,0.01403,0.03971,0.00032,0.01919,2e-05,0.0063,0.00411,0.03201,0.00348,5e-05,0.03422,1e-05,0.0001,7e-05
0.58,3e-05,0.04175,2e-05,0.00595,0.00968,0.002,3e-05,5e-05,6e-05,0.01362,0.04696,0.00308,0.00989,4e-05,0.02775,0.00554,0.01342,0.00037,0.00185,0.00015,2e-05,2e-05,0.01691,1e-05,0.01359,6e-05,7e-05,3e-05,0.00055,0.02832,2e-05,0.01006,0.00986,0.00785,0.06933,0.00112,0.02024,0.00237,0.00293,0.00033,0.02854,0.02274,0.00699,4e-05,0.0001,0.00108,0.00016,0.01651,3e-05,4e-05,0.0001,0.0102,0.00036,0.00563,0.0083,0.04076,0.00027,0.0155,1e-05,0.0061,0.00373,0.03014,0.00469,4e-05,0.03395,1e-05,8e-05,6e-05
0.6,3e-05,0.05025,3e-05,0.01157,0.01443,0.004,7e-05,5e-05,0.00011,0.01439,0.06664,0.00364,0.01241,0.0001,0.02414,0.00513,0.01348,0.00039,0.00209,0.00032,5e-05,5e-05,0.01932,2e-05,0.01399,0.00015,0.00015,8e-05,0.00048,0.03111,2e-05,0.01022,0.01011,0.00788,0.06421,0.00098,0.01594,0.00202,0.00283,0.00029,0.02604,0.02393,0.00793,9e-05,0.00018,0.00089,0.00027,0.01488,0.00016,8e-05,0.00019,0.011,0.00096,0.00562,0.00211,0.04107,0.00022,0.01158,2e-05,0.00596,0.00334,0.0282,0.00547,7e-05,0.03367,3e-05,0.00037,0.0002
0.62,3e-05,0.05904,2e-05,0.01655,0.01926,0.00608,5e-05,4e-05,7e-05,0.01493,0.09112,0.00442,0.01935,7e-05,0.02056,0.00468,0.01354,0.00025,0.00207,0.00021,0.01488,4e-05,0.0218,1e-05,0.01434,0.0001,0.0001,5e-05,0.00033,0.03208,1e-05,0.01019,0.01004,0.00787,0.05847,0.00069,0.01127,0.00134,0.00215,0.00019,0.0236,0.02288,0.00833,6e-05,0.00013,0.00059,0.0002,0.01277,0.0001,5e-05,0.00013,0.01191,0.00062,0.00512,0.00142,0.04054,0.00015,0.00827,1e-05,0.00563,0.00278,0.02587,0.0057,5e-05,0.03332,2e-05,0.00025,0.00013
0.64,5e-05,0.0673,2e-05,0.02129,0.02385,0.00824,2e-05,6e-05,4e-05,0.01536,0.10308,0.00498,0.02662,8e-05,0.01806,0.00442,0.01359,0.0002,0.00226,0.00015,0.03087,5e-05,0.02423,2e-05,0.01473,0.0002,7e-05,5e-05,0.00017,0.03205,1e-05,0.01013,0.01007,0.00792,0.05282,0.00017,0.00644,0.00058,0.00124,0.00021,0.02121,0.02142,0.00823,9e-05,0.00026,0.00031,0.00021,0.01081,0.00013,0.00011,0.00013,0.01389,0.00066,0.00469,0.00073,0.03956,7e-05,0.00515,1e-05,0.00545,0.00225,0.02365,0.00553,3e-05,0.03293,1e-05,0.00021,8e-05
0.66,0,0.07481,0,0.02631,0.02787,0.01004,0,0,0,0.01542,0.08971,0.00489,0.02973,0,0.01592,0.00395,0.0135,1e-05,0.00237,1e-05,0.04605,0,0.0267,0,0.01509,0,0,0,4e-05,0.03174,0,0.01009,0.00994,0.00794,0.0476,0,0.00152,1e-05,0.00022,0,0.01891,0.02045,0.00775,0,0,1e-05,0,0.0093,0,0,1e-05,0.01739,1e-05,0.00423,0.00028,0.03824,0,0.0018,0,0.00515,0.00179,0.02182,0.00518,0,0.03252,0,1e-05,0
0.68,2e-05,0.0818,0.00244,0.03375,0.03179,0.01225,1e-05,8e-05,0.00016,0.01539,0.0742,0.00496,0.03354,0.00038,0.01521,0.00383,0.01345,0.00031,0.00298,0.00032,0.06067,0,0.02945,0.00093,0.01556,4e-05,6e-05,1e-05,3e-05,0.03152,1e-05,0.01015,0.01014,0.00809,0.04233,1e-05,0.00078,7e-05,5e-05,0.00034,0.01723,0.01972,0.00741,8e-05,0.00061,0.00017,0.00029,0.00899,4e-05,9e-05,0.00016,0.02291,0.00026,0.00454,0.00012,0.03604,0.00036,0.00092,2e-05,0.00507,0.00146,0.02017,0.00482,0.00011,0.03209,2e-05,0.00015,0.00013
0.7,1e-05,0.08858,0.00503,0.03941,0.03558,0.01395,2e-05,5e-05,0.0001,0.01499,0.04708,0.00441,0.03121,0.00025,0.01535,0.00364,0.01323,0.00019,0.00378,0.00021,0.07313,0,0.0324,0.00179,0.01591,0.00012,4e-05,1e-05,2e-05,0.03071,1e-05,0.01016,0.01013,0.00812,0.03845,3e-05,0.00051,6e-05,0.00025,0.00022,0.01546,0.02037,0.00684,6e-05,0.00054,0.00031,0.00028,0.00787,3e-05,6e-05,0.00013,0.03042,0.00032,0.00441,8e-05,0.03438,0.00022,0.00058,2e-05,0.00521,0.00128,0.01927,0.00435,7e-05,0.03172,2e-05,0.0001,9e-05
0.72,1e-05,0.09578,0.00757,0.0389,0.03932,0.01567,2e-05,4e-05,8e-05,0.01421,0.02726,0.00252,0.0228,0.00019,0.01665,0.00369,0.01276,0.00015,0.00462,0.00017,0.08217,0,0.037,0.00225,0.01629,9e-05,5e-05,1e-05,2e-05,0.02981,1e-05,0.01016,0.01011,0.00813,0.03739,2e-05,0.00039,5e-05,0.00018,0.00017,0.01235,0.02409,0.00682,5e-05,0.00052,0.00026,0.00024,0.00509,2e-05,4e-05,0.00011,0.04114,0.00023,0.00446,6e-05,0.03277,0.00015,0.00041,1e-05,0.00565,0.00156,0.01976,0.00374,6e-05,0.03163,1e-05,8e-05,7e-05
0.74,6e-05,0.10354,0.01009,0.03425,0.04344,0.01796,0.00012,9e-05,9e-05,0.01383,0.01313,0.00106,0.0154,0.00031,0.01917,0.00395,0.01211,0.00041,0.00604,0.00018,0.08846,2e-05,0.04067,0.00225,0.01671,0.00025,0.00025,0.00015,3e-05,0.02916,2e-05,0.01021,0.01013,0.00819,0.03724,9e-05,0.00032,0.00015,0.00059,0.00072,0.00899,0.02909,0.00726,0.00019,0.00135,0.00069,0.00106,0.00218,6e-05,9e-05,0.00011,0.05662,0.00092,0.00484,4e-05,0.03129,0.0003,0.00031,2e-05,0.00636,0.0022,0.02093,0.00321,0.00015,0.03172,2e-05,0.00012,0.00017
0.76,5e-05,0.11165,0.01262,0.02677,0.04771,0.01952,0.0001,8e-05,7e-05,0.01357,0.00537,0.00101,0.00997,0.00261,0.02238,0.00409,0.01132,0.00036,0.00708,0.00024,0.09272,2e-05,0.04245,0.00188,0.01695,0.00019,0.0002,0.00011,3e-05,0.0284,4e-05,0.01021,0.01008,0.00818,0.03569,6e-05,0.00026,0.00012,0.0004,0.00057,0.00512,0.03349,0.00803,0.00016,0.00113,0.00304,0.00085,0.00174,5e-05,7e-05,0.00015,0.07493,0.0007,0.00559,3e-05,0.02991,0.00023,0.00024,2e-05,0.00667,0.00269,0.02211,0.00291,0.00012,0.03188,2e-05,0.0001,0.00019
0.78,5e-05,0.12043,0.01518,0.01579,0.053,0.0211,9e-05,7e-05,5e-05,0.01352,0.00452,0.0009,0.00451,0.00457,0.02636,0.00419,0.00996,0.00029,0.00786,0.00019,0.09518,2e-05,0.04246,0.00106,0.01672,0.00015,0.00016,9e-05,3e-05,0.02795,3e-05,0.0102,0.01004,0.00815,0.03555,4e-05,0.00022,9e-05,0.00026,0.00047,0.00042,0.03786,0.00939,0.00013,0.01173,0.00404,0.00068,0.00144,4e-05,8e-05,0.00011,0.09085,0.00057,0.0057,2e-05,0.02823,0.00018,0.00019,3e-05,0.0066,0.00315,0.02351,0.00284,0.0001,0.03204,2e-05,8e-05,0.00015
0.8,4e-05,0.12968,0.01777,0.0148,0.06127,0.02252,0.00147,5e-05,4e-05,0.0136,0.00375,0.00078,0.00077,0.00606,0.03045,0.00413,0.00893,0.00023,0.00868,0.00015,0.09564,2e-05,0.04035,0.00014,0.01637,0.00012,0.00012,7e-05,2e-05,0.02738,3e-05,0.01021,0.01,0.0081,0.03622,2e-05,0.00018,0.00319,0.00017,0.00037,0.00035,0.04172,0.01098,0.00011,0.01212,0.00328,0.00068,0.00119,3e-05,7e-05,8e-05,0.10507,0.00045,0.00676,2e-05,0.02661,0.00014,0.00015,2e-05,0.00635,0.00368,0.0253,0.0029,8e-05,0.03236,1e-05,6e-05,0.00012
