T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
2.28,-0.09473,0,-0.32304,0.20044,-0.03202,-0.20044,6.68929,683.7487,-7.60089,0.20044,6.7571,-0.20044
2.3,-0.34474,10.92901,-0.63262,0.48401,-0.1414,-0.48401,6.15836,672.00593,-7.57635,0.48401,6.36526,-0.48401
2.32,-0.69144,27.87892,-1.0363,0.86554,-0.2943,-0.86554,5.43445,655.14218,-7.52863,0.86554,5.83231,-0.86554
2.34,-1.14541,50.81459,-1.53606,1.352,-0.49582,-1.352,4.5001,632.36289,-7.4622,1.352,5.14586,-1.352
2.36,-1.70971,80.20639,-2.123,1.94114,-0.74789,-1.94114,3.35465,603.18861,-7.37628,1.94114,4.30606,-1.94114
2.38,-2.37535,115.98088,-2.77229,2.6166,-1.04716,-2.6166,2.02366,567.68371,-7.26559,2.6166,3.33247,-2.6166
2.4,-3.11561,157.22548,-3.43745,3.34204,-1.38254,-3.34204,0.57031,526.74646,-7.12114,3.34204,2.27244,-3.34204
2.42,-3.88389,202.06016,-4.04842,4.05893,-1.73484,-4.05893,-0.90034,482.23369,-6.93146,4.05893,1.20363,-4.05893
2.44,-4.62414,248.14312,-4.52283,4.6972,-2.08375,-4.6972,-2.26248,436.4583,-6.68407,4.6972,0.21644,-4.6972
2.46,-5.28976,293.60809,-4.7867,5.19472,-2.41885,-5.19472,-3.40818,391.2607,-6.3675,5.19472,-0.61662,-5.19472
2.48,-5.85404,337.5506,-4.78762,5.50886,-2.74387,-5.50886,-4.26947,347.52818,-5.97379,5.50886,-1.25657,-5.50886
2.5,-6.308,379.8518,-4.49677,5.61607,-3.0722,-5.61607,-4.81592,305.37121,-5.50108,5.61607,-1.69319,-5.61607
2.52,-6.65474,420.80265,-3.90908,5.50886,-3.42023,-5.50886,-5.04573,264.49752,-4.95464,5.50886,-1.93526,-5.50886
2.54,-6.90486,460.76011,-3.04614,5.19472,-3.80173,-5.19472,-4.97927,224.55474,-4.34582,5.19472,-2.00388,-5.19472
2.56,-7.07292,499.8322,-1.96203,4.6972,-4.22281,-4.6972,-4.65526,185.44463,-3.69148,4.6972,-1.92848,-4.6972
2.58,-7.17484,537.58739,-0.75174,4.05893,-4.67692,-4.05893,-4.13087,147.6136,-3.01612,4.05893,-1.74484,-4.05893
2.6,-7.22617,572.937,0.44723,3.34204,-5.14243,-3.34204,-3.48111,112.16942,-2.35372,3.34204,-1.49308,-3.34204
2.62,-7.24091,604.48415,1.47858,2.6166,-5.58914,-2.6166,-2.78757,80.52867,-1.7418,2.6166,-1.2126,-2.6166
2.64,-7.23102,631.16839,2.20876,1.94114,-5.99097,-1.94114,-2.11882,53.76669,-1.20942,1.94114,-0.9353,-1.94114
2.66,-7.20611,652.59742,2.55252,1.352,-6.33333,-1.352,-1.51971,32.28361,-0.77082,1.352,-0.68232,-1.352
2.68,-7.17358,668.94064,2.47472,0.86554,-6.61207,-0.86554,-1.01339,15.91198,-0.4276,0.86554,-0.46526,-0.86554
2.7,-7.13878,680.71426,1.98713,0.48402,-6.83008,-0.48402,-0.60725,4.13379,-0.17313,0.48402,-0.28867,-0.48402
2.72,-7.1053,688.6156,1.14705,0.20045,-6.99446,-0.20045,-0.29799,0,0.00398,0.20045,-0.15222,-0.20045
2.74,-7.07538,693.40231,0.05134,0.00248,-7.11427,-0.00248,-0.07571,0,0.11725,0.00248,-0.05248,-0.00248
2.76,-7.05013,695.81001,-1.17995,-0.12469,-7.19888,0.12469,0.07293,0,0.18048,-0.12469,0.01571,0.12469
2.78,-7.02991,696.50115,-2.42722,-0.19622,-7.25666,0.19622,0.1624,0,0.20652,-0.19622,0.05818,0.19622
2.8,-7.01454,696.03815,-3.59321,-0.22634,-7.29413,0.22634,0.20673,0,0.20664,-0.22634,0.08075,0.22634
2.82,-7.00351,694.87417,-4.6147,-0.22747,-7.31533,0.22747,0.21855,0,0.19011,-0.22747,0.08873,0.22747
2.84,-6.99616,693.35599,-5.46145,-0.20992,-7.32141,0.20992,0.20858,0,0.16424,-0.20992,0.08673,0.20992
2.86,-6.99175,691.73435,-6.12812,-0.1818,-7.31042,0.1818,0.18543,0,0.13445,-0.1818,0.07847,0.1818
2.88,-6.98958,690.17828,-6.62572,-0.14917,-7.27729,0.14917,0.15569,0,0.10455,-0.14917,0.06687,0.14917
2.9,-6.98903,688.79087,-6.97493,-0.11627,-7.21392,0.11627,0.12412,0,0.07698,-0.11627,0.05405,0.11627
2.92,-6.98956,687.62458,-7.20091,-0.08583,-7.10955,0.08583,0.09391,0,0.05313,-0.08583,0.04147,0.08583
2.94,-6.99074,686.69518,-7.3297,-0.05944,-6.95152,0.05944,0.06701,0,0.03358,-0.05944,0.03006,0.05944
2.96,-6.99224,685.99359,-7.38582,-0.03776,-6.7263,0.03776,0.0444,0,0.01837,-0.03776,0.02031,0.03776
2.98,-6.99382,685.49548,-7.39081,-0.02086,-6.4212,0.02086,0.02637,0,0.00718,-0.02086,0.0124,0.02086
3,-6.99533,685.16868,-7.36262,-0.00838,-6.02668,0.00838,0.01272,0.1898,-0.00054,-0.00838,0.00631,0.00838
3.02,-6.99668,684.97852,-7.31541,0.00025,-5.5391,-0.00025,0.00299,0.39307,-0.0054,0.00025,0.00186,-0.00025
3.04,-6.99781,684.89155,-7.25979,0.00571,-4.96243,-0.00571,-0.00344,0.49014,-0.00804,0.00571,-0.00118,-0.00571
3.06,-6.99871,684.8777,-7.20325,0.00871,-4.30765,-0.0087,-0.00723,0.51114,-0.00903,0.00871,-0.00306,-0.0087
3.08,-6.99939,684.91149,-7.15066,0.00988,-3.58998,-0.00988,-0.00904,0.48168,-0.0089,0.00988,-0.00405,-0.00988
3.1,-6.99987,684.97237,-7.10483,0.00981,-2.82599,-0.00981,-0.00945,0.42246,-0.00807,0.00981,-0.00437,-0.00981
3.12,-7.00019,685.04452,-7.06701,0.00897,-2.03151,-0.00897,-0.00894,0.34949,-0.00688,0.00897,-0.00421,-0.00897
3.14,-7.00038,685.11633,-7.03737,0.00775,-1.22055,-0.00775,-0.00794,0.27458,-0.00561,0.00775,-0.00373,-0.00775
3.16,-7.00047,685.17976,-7.01536,0.00645,-0.40486,-0.00645,-0.00676,0.20607,-0.00444,0.00645,-0.00303,-0.00645
3.18,-7.00049,685.22956,-7,0.00527,0.4059,-0.00528,-0.00565,0.14947,-0.00352,0.00527,-0.00218,-0.00528
3.2,-7.00046,685.26265,-6.99015,0.00439,1.20372,-0.00439,-0.00477,0.10817,-0.00294,0.00439,-0.00124,-0.00439
3.22,-7.00041,685.27751,-6.98463,0.00388,1.98152,-0.00389,-0.00424,0.08398,-0.00274,0.00388,-0.00021,-0.00389
3.24,-7.00035,685.27379,-6.98232,0.00381,2.73241,-0.00383,-0.00412,0.07754,-0.00296,0.00381,0.00088,-0.00383
3.26,-7.00028,685.25201,-6.98226,0.00419,3.44906,-0.00421,-0.00445,0.08855,-0.00359,0.00419,0.00204,-0.00421
3.28,-7.00022,685.21356,-6.98365,0.00499,4.12325,-0.00501,-0.00518,0.11584,-0.00459,0.00499,0.00325,-0.00501
3.3,-7.00017,685.16072,-6.98586,0.00613,4.74589,-0.00615,-0.00626,0.15726,-0.00589,0.00613,0.00446,-0.00615
3.32,-7.00014,685.09697,-6.98842,0.00749,5.30747,-0.00751,-0.00756,0.20945,-0.00735,0.00749,0.00561,-0.00751
3.34,-7.00012,685.0274,-6.99101,0.00888,5.79922,-0.0089,-0.00888,0.26739,-0.00881,0.00888,0.00658,-0.0089
3.36,-7.00011,684.95915,-6.99342,0.01004,6.2149,-0.01005,-0.00998,0.32392,-0.00999,0.01004,0.0072,-0.01005
3.38,-7.00012,684.90203,-6.99551,0.01061,6.55282,-0.01061,-0.01049,0.36922,-0.01056,0.01061,0.00724,-0.01061
3.4,-7.00013,684.86899,-6.99725,0.01014,6.81682,-0.01013,-0.00996,0.39024,-0.01007,0.01014,0.00639,-0.01013
3.42,-7.00014,684.87655,-6.99862,0.00808,7.01512,-0.00805,-0.00785,0.37036,-0.00799,0.00808,0.00428,-0.00805
3.44,-7.00015,684.94486,-6.99964,0.00379,7.15812,-0.00373,-0.00351,0.28923,-0.00366,0.00379,0.00047,-0.00373
3.46,-7.00016,685.0975,-7.00037,-0.00345,7.25634,0.00355,0.00377,0.12307,0.00361,-0.00345,-0.00548,0.00355
3.48,-7.00014,685.36043,-7.00084,-0.01438,7.31895,0.01453,0.01472,0,0.01455,-0.01438,-0.01406,0.01453
3.5,-7.00009,685.76027,-7.0011,-0.02968,7.3527,0.02989,0.03001,0,0.02984,-0.02968,-0.02564,0.02989
3.52,-7.00001,686.32134,-7.00118,-0.04988,7.36128,0.05016,0.05015,0,0.04997,-0.04988,-0.04046,0.05016
3.54,-6.99987,687.06139,-7.0011,-0.07517,7.34496,0.07551,0.07532,0,0.07513,-0.07517,-0.05848,0.07551
3.56,-6.99967,687.98572,-7.00088,-0.10522,7.3005,0.10563,0.10516,0,0.10498,-0.10522,-0.07923,0.10563
3.58,-6.99939,689.07954,-7.00053,-0.13891,7.22135,0.13937,0.13855,0,0.13838,-0.13891,-0.10166,0.13937
3.6,-6.99902,690.29857,-7.00003,-0.17406,7.09806,0.17455,0.17326,0,0.17312,-0.17406,-0.12389,0.17455
3.62,-6.99858,691.5581,-6.99938,-0.20708,6.91924,0.20754,0.2057,0,0.20562,-0.20708,-0.14303,0.20754
3.64,-6.99806,692.7209,-6.99857,-0.23263,6.67274,0.23298,0.23052,0,0.23054,-0.23263,-0.15496,0.23298
3.66,-6.9975,693.58501,-6.9976,-0.24333,6.34758,0.24348,0.24034,0,0.24051,-0.24333,-0.15414,0.24348
3.68,-6.99693,693.87278,-6.99648,-0.22952,5.93648,0.22934,0.22555,0,0.22594,-0.22952,-0.13355,0.22934
3.7,-6.99643,693.22323,-6.99525,-0.17925,5.43914,0.17857,0.17424,0,0.1749,-0.17925,-0.08472,0.17857
3.72,-6.9961,691.19067,-6.99398,-0.07841,4.86618,0.07704,0.07241,0,0.07342,-0.07841,0.00202,0.07704
3.74,-6.99606,687.25298,-6.99279,0.08864,4.24241,-0.09092,-0.09544,0,-0.09401,0.08864,0.13701,-0.09092
3.76,-6.99651,680.83434,-6.99187,0.33802,3.60767,-0.34142,-0.34519,3.97678,-0.34329,0.33802,0.33033,-0.34142
3.78,-6.99763,671.34717,-6.99148,0.68451,3.01386,-0.68924,-0.69139,13.44474,-0.68898,0.68451,0.59037,-0.68924
3.8,-6.99969,658.25917,-6.99193,1.13902,2.5188,-1.14524,-1.14457,26.52329,-1.14169,1.13902,0.92189,-1.14524
3.82,-7.00293,641.19082,-6.99365,1.70503,2.17711,-1.71279,-1.70782,43.59331,-1.70455,1.70503,1.32332,-1.71279
3.84,-7.00761,620.0483,-6.99713,2.374,2.02774,-2.38317,-2.37213,64.74871,-2.36865,2.374,1.78347,-2.38317
3.86,-7.01397,595.1949,-7.00291,3.1197,2.07762,-3.12994,-3.1108,89.62419,-3.10745,3.1197,2.27756,-3.12994
3.88,-7.02212,567.55942,-7.01155,3.89604,2.28935,-3.90666,-3.87729,117.28635,-3.87456,3.89604,2.76598,-3.90666
3.9,-7.03207,538.45998,-7.02356,4.64739,2.59173,-4.65727,-4.61564,146.4108,-4.6142,4.64739,3.20274,-4.65727
3.92,-7.04356,509.19399,-7.03934,5.32748,2.91035,-5.33497,-5.27943,175.69428,-5.2802,5.32748,3.55012,-5.33497
3.94,-7.05603,480.76116,-7.05901,5.90965,3.18918,-5.91248,-5.84221,204.13303,-5.84632,5.90965,3.78661,-5.91248
3.96,-7.06844,453.83812,-7.08229,6.38458,3.39269,-6.37979,-6.29535,231.04807,-6.30415,6.38458,3.90509,-6.37979
3.98,-7.07922,428.83617,-7.10826,6.75445,3.50139,-6.73837,-6.64242,256.0271,-6.65744,6.75445,3.90873,-6.73837
4,-7.08612,405.95038,-7.13521,7.02817,3.50797,-6.99649,-6.89462,278.87502,-6.91745,7.02817,3.80779,-6.99649
4.02,-7.08608,385.19836,-7.16028,7.21758,3.4143,-7.16557,-7.06721,299.57477,-7.09937,7.21758,3.61762,-7.16557
4.04,-7.07523,366.44839,-7.17929,7.3347,3.22933,-7.25749,-7.17693,318.25912,-7.2196,7.3347,3.35761,-7.25749
4.06,-7.0489,349.44025,-7.18648,7.3897,2.96779,-7.28287,-7.24016,335.18951,-7.29387,7.3897,3.05076,-7.28287
4.08,-7.00172,333.81604,-7.17433,7.38968,2.64872,-7.25005,-7.27171,350.72535,-7.3359,7.38968,2.72294,-7.25005
4.1,-6.92793,319.18475,-7.13355,7.33814,2.29246,-7.16486,-7.28416,365.25926,-7.35666,7.33814,2.4003,-7.16486
4.12,-6.82191,305.21306,-7.05323,7.23487,1.91668,-7.03082,-7.28742,379.12641,-7.3638,7.23487,2.10538,-7.03082
4.14,-6.6789,291.70094,-6.92132,7.07654,1.53404,-6.85009,-7.28863,392.52906,-7.36147,7.07654,1.85435,-6.85009
4.16,-6.49613,278.62545,-6.7255,6.85774,1.15239,-6.62471,-7.292,405.49294,-7.35022,6.85774,1.65646,-6.62471
4.18,-6.27427,266.1755,-6.45455,6.57258,0.77638,-6.35848,-7.29887,417.83288,-7.32698,6.57258,1.51425,-6.35848
4.2,-6.01925,254.80048,-6.1004,6.21694,0.40907,-6.05919,-7.30758,429.10459,-7.28523,6.21694,1.42333,-6.05919
4.22,-5.74445,245.281,-5.66089,5.79136,0.05312,-5.74122,-7.31349,438.53444,-7.21526,5.79135,1.37131,-5.74122
4.24,-5.47325,238.82347,-5.14332,5.3046,-0.28869,-5.42853,-7.30885,444.9254,-7.10462,5.3046,1.33553,-5.42853
4.26,-5.24162,237.17783,-4.56889,4.77791,-0.61392,-5.15771,-7.28285,446.53985,-6.93891,4.77791,1.27977,-5.15772
4.28,-5.09631,242.55963,-3.97333,4.24537,-0.9209,-4.97658,-7.22162,441.17693,-6.70293,4.24537,1.15523,-4.97658
4.3,-5.0793,256.92326,-3.39496,3.74147,-1.20676,-4.92899,-7.10868,426.89517,-6.38249,3.74147,0.91774,-4.92899
4.32,-5.20268,280.73208,-2.85403,3.27981,-1.46225,-5.03009,-6.92555,403.23532,-5.96677,3.27982,0.55768,-5.03009
4.34,-5.4355,312.26088,-2.34525,2.84498,-1.66867,-5.25347,-6.653,371.91361,-5.45167,2.84498,0.11595,-5.25347
4.36,-5.71594,348.15933,-1.85562,2.41041,-1.80248,-5.5435,-6.27302,336.26119,-4.84398,2.41041,-0.33297,-5.5435
4.38,-5.97566,384.72531,-1.39152,1.96933,-1.84623,-5.83979,-5.77164,299.95817,-4.16381,1.96934,-0.71627,-5.83979
