T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.02319,-0.00185,-0.00406,-0.02153,0,0.00154,0.12733,-0.01987,0.00311,-0.71363,-0.05436,0.0357,0.65034,0.01187,0.07901,0.01926,-0.02426,0.00098,-0.01253,0.64004,0.00297,0.10569,0.03282,-0.01992,-0.00546,0.02244,-0.01462,0.01444,0.02678,-0.05327,0.03388,-0.02863,-0.01486,-0.00905,-0.00454,-0.00838,-0.07227,0.05345,0.02733,0.03135
0.22,-0.0245,-0.00208,-0.00366,-0.0164,0,0.00236,0.14452,-0.02097,-0.005,-0.8907,-0.06965,0.04303,0.81597,0.02004,0.05158,0.01462,-0.0265,0.0053,-0.00887,0.80134,0.00448,0.10337,0.03005,-0.021,0.00214,0.01269,-0.01276,0.01474,0.02899,-0.06327,0.04124,-0.03556,-0.02067,-0.00326,-0.00801,-0.01794,-0.08804,0.06265,0.03375,0.03812
0.24,-0.02562,-0.00235,-0.00307,-0.01195,0,0.00319,0.15898,-0.02142,-0.01406,-1.07138,-0.08542,0.05133,0.98645,0.02759,0.01784,0.01076,-0.02435,0.01057,-0.00675,0.96734,0.00557,0.10115,0.02814,-0.02434,0.01231,0.00331,-0.01071,0.01454,0.03154,-0.07311,0.04929,-0.04304,-0.02557,0.00236,-0.01182,-0.02617,-0.10289,0.07159,0.04075,0.045
0.26,-0.02633,-0.00262,-0.00224,-0.00817,0,0.00396,0.1677,-0.02123,-0.02392,-1.134,-0.09983,0.06017,1.14589,0.03309,-0.02039,0.00907,-0.01733,0.01699,-0.00708,1.12264,0.00592,0.09826,0.02787,-0.03068,0.02534,-0.00473,-0.00839,0.01367,0.03378,-0.0821,0.0576,-0.05051,-0.0288,0.00779,-0.0158,-0.03258,-0.11599,0.07956,0.04783,0.05147
0.28,-0.02636,-0.00285,-0.00117,-0.00479,0,0.00449,0.16677,-0.02046,-0.03435,-1.134,-0.11008,0.06886,1.27169,0.03444,-0.05991,0.0112,-0.00573,0.02464,-0.01049,1.2453,0.00497,0.0933,0.0299,-0.04051,0.0415,-0.01047,-0.00569,0.01206,0.03486,-0.0893,0.06546,-0.05722,-0.02976,0.01325,-0.01972,-0.037,-0.12665,0.08571,0.05433,0.05694
0.3,-0.02535,-0.003,0.00018,-0.00136,0,0.00454,0.1516,-0.01928,-0.04498,-1.134,-0.11244,0.07642,1.33458,0.02895,-0.09601,0.0189,0.00942,0.03349,-0.01733,1.30696,0.00194,0.08435,0.03468,-0.05404,0.06089,-0.01304,-0.00256,0.00968,0.0338,-0.09353,0.07183,-0.06213,-0.02796,0.01912,-0.0232,-0.03938,-0.13425,0.08902,0.05936,0.06071
0.32,-0.02296,-0.00299,0.0018,0.00266,0,0.00387,0.11763,-0.01794,-0.05521,-1.134,-0.10288,0.08151,1.30383,0.01368,-0.12272,0.03367,0.02677,0.0435,-0.02748,1.27776,-0.0038,0.06939,0.04227,-0.07124,0.08346,-0.0119,0.00105,0.00659,0.02959,-0.09354,0.07554,-0.06412,-0.02305,0.02573,-0.02586,-0.03977,-0.13815,0.08839,0.06198,0.06201
0.34,-0.01895,-0.00278,0.00369,0.00768,0,0.00233,0.06158,-0.01673,-0.06416,-1.134,-0.07805,0.08246,1.15573,-0.01396,-0.13333,0.05622,0.04524,0.0548,-0.04033,1.13469,-0.01233,0.04693,0.05199,-0.09191,0.10903,-0.00731,0.00517,0.00279,0.02144,-0.08841,0.07564,-0.06224,-0.01482,0.03326,-0.02737,-0.03818,-0.13769,0.08291,0.06137,0.06016
0.36,-0.01328,-0.00232,0.00581,0.01391,0,-0.0001,-0.01748,-0.01602,-0.07059,-0.95949,-0.03611,0.07725,0.88019,-0.05566,-0.12088,0.08593,0.06434,0.06774,-0.0545,0.86795,-0.02277,0.01655,0.06222,-0.1156,0.13722,-0.00064,0.00979,-0.00172,0.00897,-0.07783,0.07157,-0.05597,-0.00331,0.04152,-0.02756,-0.03456,-0.13219,0.07201,0.05704,0.05469
0.38,-0.00612,-0.0016,0.00812,0.02123,0,-0.00321,-0.11731,-0.01625,-0.07284,-0.54284,0.02279,0.06353,0.48414,-0.11186,-0.07817,0.12059,0.08411,0.08287,-0.06777,0.48422,-0.03315,-0.02078,0.0702,-0.14148,0.16723,0.00545,0.01483,-0.00695,-0.00764,-0.06226,0.06329,-0.04527,0.01114,0.04985,-0.02643,-0.02875,-0.12096,0.0556,0.04886,0.04534
0.4,0.00209,-0.00061,0.01051,0.02919,0,-0.00663,-0.23233,-0.0179,-0.06888,-0.02138,0.09644,0.03879,-0.00854,-0.1815,0.00184,0.15635,0.10493,0.10072,-0.07714,0.00666,-0.04046,-0.06252,0.07218,-0.16817,0.19762,0.00729,0.02013,-0.01288,-0.02767,-0.04288,0.05122,-0.03059,0.02784,0.05716,-0.02414,-0.02059,-0.10342,0.03409,0.03708,0.03217
0.42,0.01073,0.00061,0.01288,0.03714,0,-0.0099,-0.35481,-0.02136,-0.05667,0.5706,0.18099,0.00077,-0.56291,-0.26229,0.1247,0.18873,0.12716,0.12152,-0.0795,-0.53094,-0.04123,-0.10464,0.06433,-0.19375,0.22622,0.0012,0.02549,-0.01945,-0.05,-0.02143,0.03617,-0.01275,0.04587,0.06215,-0.02096,-0.00992,-0.0792,0.00833,0.0222,0.01545
0.44,0.01918,0.00203,0.01515,0.04437,0,-0.01262,-0.47694,-0.02679,-0.03483,1.134,0.27175,-0.05178,-1.14261,-0.3512,0.29249,0.21399,0.15077,0.14478,-0.07272,-1.09344,-0.0323,-0.14187,0.044,-0.21596,0.25013,-0.01491,0.03075,-0.02654,-0.07343,0.00018,0.01915,0.00722,0.06432,0.06373,-0.01721,0.00326,-0.04851,-0.02055,0.00488,-0.0043
0.46,0.02686,0.00357,0.01729,0.05024,0,-0.01456,-0.59183,-0.03391,-0.00316,1.134,0.36349,-0.11842,-1.71432,-0.44446,0.5017,0.23014,0.17501,0.16893,-0.05641,-1.64878,-0.01152,-0.16773,0.01077,-0.23221,0.26565,-0.04044,0.03584,-0.03397,-0.09682,0.01996,0.00134,0.02814,0.08238,0.06129,-0.01329,0.0187,-0.01235,-0.05107,-0.01412,-0.0263
0.48,0.03321,0.00513,0.01935,0.05417,0,-0.01564,-0.69287,-0.04195,0.03702,1.134,0.384,-0.19639,-2.24461,-0.53688,0.74129,0.23695,0.19815,0.19102,-0.03225,-2.1649,0.022,-0.17429,-0.03313,-0.23946,0.26812,-0.07157,0.04077,-0.04139,-0.11895,0.03581,-0.01579,0.04851,0.09927,0.05479,-0.00964,0.03575,0.02708,-0.08126,-0.03381,-0.04931
0.5,0.03764,0.00657,0.02137,0.05557,0,-0.01592,-0.77298,-0.04966,0.08284,1.134,0.384,-0.28039,-2.69659,-0.62142,0.99216,0.2357,0.2174,0.20682,-0.00382,-2.60645,0.06783,-0.15256,-0.08286,-0.2343,0.25206,-0.10159,0.04553,-0.0483,-0.13834,0.04539,-0.03041,0.06646,0.11403,0.04468,-0.00677,0.05332,0.06639,-0.10848,-0.05287,-0.07158
0.52,0.03956,0.00773,0.02342,0.05398,0,-0.01556,-0.82521,-0.05558,0.13037,1.134,0.384,-0.36347,-3.03384,-0.69028,1.2306,0.22858,0.22948,0.21169,0.02433,-2.93841,0.12444,-0.09481,-0.13206,-0.21376,0.21228,-0.12239,0.04998,-0.05414,-0.15344,0.04664,-0.04068,0.08001,0.1256,0.03167,-0.0052,0.07011,0.10166,-0.12987,-0.06989,-0.09121
0.54,0.0385,0.00848,0.02561,0.04924,0,-0.01475,-0.84421,-0.05844,0.17557,1.134,0.384,-0.43863,-3.22905,-0.73693,1.43428,0.21792,0.23156,0.2021,0.04809,-3.13431,0.18951,0.00181,-0.17457,-0.17668,0.14567,-0.12692,0.05369,-0.05844,-0.1629,0.03851,-0.04528,0.08756,0.13292,0.01636,-0.00531,0.08502,0.12976,-0.14321,-0.08368,-0.1068
0.56,0.03418,0.00878,0.02799,0.04166,0,-0.01371,-0.82729,-0.05745,0.21479,1.134,0.384,-0.49966,-3.26983,-0.75734,1.58567,0.20576,0.22186,0.17667,0.06463,-3.18159,0.25991,0.13233,-0.2054,-0.12479,0.05269,-0.11085,0.05578,-0.06102,-0.16579,0.02156,-0.04376,0.08822,0.135,-0.00094,-0.0072,0.09742,0.14911,-0.1474,-0.09359,-0.11781
0.58,0.02659,0.00862,0.03062,0.03208,0,-0.01265,-0.77467,-0.05237,0.2445,1.134,0.384,-0.54084,-3.15921,-0.75014,1.67164,0.19382,0.1999,0.13658,0.07251,-3.08208,0.33121,0.28234,-0.22078,-0.06336,-0.06161,-0.07301,0.05491,-0.06188,-0.16161,-0.0018,-0.03667,0.08189,0.13091,-0.02015,-0.0107,0.10707,0.15967,-0.14255,-0.09942,-0.12457
0.6,0.01596,0.0081,0.03352,0.02187,0,-0.01179,-0.68923,-0.04347,0.26116,1.134,0.384,-0.541,-2.91342,-0.7161,1.68221,0.18354,0.16641,0.08548,0.07146,-2.8498,0.39741,0.42851,-0.21787,-0.00095,-0.18751,-0.01529,0.04935,-0.06128,-0.15021,-0.0275,-0.02538,0.06913,0.11979,-0.04125,-0.01541,0.114,0.16265,-0.12978,-0.10131,-0.12812
0.62,0.00268,0.00729,0.03666,0.01261,0,-0.0113,-0.57558,-0.03136,0.26158,1.134,0.384,-0.541,-2.5564,-0.65748,1.61085,0.176,0.12301,0.0284,0.06193,-2.50617,0.45173,0.54388,-0.19486,0.05262,-0.31274,0.0581,0.03743,-0.05956,-0.13184,-0.05103,-0.01162,0.05084,0.10098,-0.06415,-0.02083,0.11831,0.15982,-0.1108,-0.09956,-0.12971
0.64,-0.0128,0.00628,0.04003,0.00569,0,-0.01118,-0.43869,-0.01678,0.24373,1.134,0.34867,-0.4946,-2.11272,-0.57713,1.45605,0.17169,0.07178,-0.02977,0.04472,-2.07366,0.48826,0.60619,-0.15127,0.08954,-0.42588,0.14163,0.0182,-0.05715,-0.10714,-0.06912,0.00322,0.02787,0.0744,-0.08862,-0.02666,0.11995,0.15276,-0.08725,-0.0945,-0.13032
0.66,-0.03001,0.0051,0.04362,0.00193,0,-0.01126,-0.28356,-0.00055,0.20749,1.134,0.26785,-0.41452,-1.60451,-0.47828,1.22315,0.17039,0.01511,-0.08519,0.02076,-1.57341,0.50296,0.60352,-0.08845,0.10618,-0.51828,0.22881,-0.00799,-0.05447,-0.07735,-0.08098,0.01852,0.0008,0.04079,-0.11412,-0.03295,0.11865,0.1423,-0.06043,-0.08636,-0.13025
0.68,-0.04832,0.00372,0.04738,0.00165,0,-0.01113,-0.1162,0.01638,0.15495,1.134,0.188,-0.30626,-1.0542,-0.36516,0.92625,0.17114,-0.04389,-0.13483,-0.00881,-1.02795,0.49372,0.53547,-0.01006,0.10341,-0.58386,0.31165,-0.03921,-0.05197,-0.04445,-0.08846,0.03441,-0.02994,0.00204,-0.13955,-0.04011,0.11383,0.1285,-0.03136,-0.07531,-0.12904
0.7,-0.06687,0.00209,0.05125,0.00465,0,-0.01017,0.05551,0.03279,0.09043,0.74003,0.11121,-0.1782,-0.4874,-0.24347,0.58857,0.17235,-0.10119,-0.17607,-0.04248,-0.46394,0.46007,0.41193,0.07782,0.08592,-0.61828,0.38047,-0.0719,-0.05013,-0.01134,-0.09575,0.05163,-0.06385,-0.03872,-0.16317,-0.04879,0.10469,0.11078,-0.00099,-0.06153,-0.12557
0.72,-0.08466,0.00014,0.05513,0.01042,0,-0.00757,0.22279,0.04732,0.01949,0.08661,0.03869,-0.04081,0.06993,-0.11958,0.23824,0.17214,-0.15241,-0.20668,-0.07839,0.09105,0.40278,0.24875,0.16782,0.06029,-0.61886,0.42551,-0.10143,-0.0495,0.01868,-0.10866,0.07116,-0.1003,-0.07769,-0.18293,-0.05984,0.09053,0.08827,0.02975,-0.04521,-0.11858
0.74,-0.10083,-0.00222,0.05894,0.01822,0,-0.00238,0.37807,0.05861,-0.05252,-0.53927,-0.02932,0.09631,0.59793,0.00093,-0.09888,0.16881,-0.19395,-0.22516,-0.1145,0.61557,0.32343,0.0619,0.25325,0.0323,-0.585,0.43982,-0.12296,-0.0507,0.04276,-0.13371,0.09395,-0.13869,-0.11139,-0.19707,-0.07423,0.07126,0.06029,0.06013,-0.02662,-0.10727
0.76,-0.1147,-0.00506,0.06265,0.02723,0,0.00641,0.51597,0.06544,-0.12126,-1.12083,-0.09334,0.22602,1.08554,0.11403,-0.40285,0.16118,-0.22375,-0.23087,-0.14854,1.0974,0.22443,-0.13585,0.32908,0.00527,-0.51875,0.42127,-0.13206,-0.05441,0.05894,-0.1773,0.12058,-0.17827,-0.13722,-0.20452,-0.09286,0.04771,0.02679,0.08952,-0.00613,-0.0919
0.78,-0.12577,-0.00841,0.06621,0.03645,0,0.01984,0.63241,0.06669,-0.18305,-1.134,-0.15409,0.34306,1.52747,0.21648,-0.65829,0.14872,-0.24109,-0.22402,-0.17774,1.53055,0.10975,-0.33442,0.39163,-0.02027,-0.42528,0.37308,-0.12468,-0.06138,0.06618,-0.24532,0.15096,-0.21787,-0.15339,-0.20489,-0.11645,0.02203,-0.01133,0.1172,0.01558,-0.07401
0.8,-0.13355,-0.01224,0.0696,0.04468,0,0.03889,0.72355,0.06127,-0.23441,-1.134,-0.21197,0.44303,1.91987,0.30496,-0.852,0.13158,-0.24633,-0.20552,-0.19879,1.91107,-0.01466,-0.52483,0.43795,-0.04596,-0.31285,0.3032,-0.09711,-0.07236,0.06409,-0.34277,0.18423,-0.25561,-0.15858,-0.19835,-0.14542,-0.00247,-0.05209,0.14213,0.03746,-0.05629
0.82,-0.13758,-0.01649,0.07274,0.05064,0,0.0643,0.78567,0.04827,-0.27214,-1.134,-0.26689,0.52225,2.25874,0.3763,-0.97348,0.11059,-0.24054,-0.17693,-0.20852,2.23518,-0.14171,-0.69917,0.46581,-0.07439,-0.19109,0.22194,-0.04602,-0.0881,0.05257,-0.47358,0.21892,-0.28886,-0.15164,-0.1854,-0.17984,-0.0219,-0.093,0.16315,0.05831,-0.04189
0.84,-0.13754,-0.02106,0.07555,0.05313,0,0.09647,0.81584,0.02719,-0.29399,-1.134,-0.3183,0.541,2.54009,0.42821,-1.01724,0.08724,-0.22524,-0.14032,-0.20523,2.49924,-0.26479,-0.85135,0.47406,-0.10739,-0.06838,0.13849,0.03121,-0.10929,0.0314,-0.64033,0.2533,-0.3144,-0.13127,-0.16655,-0.21951,-0.03297,-0.13189,0.17928,0.07725,-0.03329
0.86,-0.13328,-0.02586,0.07795,0.05122,0,0.13514,0.8124,-0.00182,-0.29895,-1.134,-0.36506,0.541,2.75929,0.45974,-0.9845,0.0637,-0.20227,-0.09837,-0.18956,2.69898,-0.37855,-0.97724,0.46296,-0.1448,0.04962,0.05884,0.13603,-0.13642,2e-05,-0.84345,0.28557,-0.32844,-0.0959,-0.14225,-0.26384,-0.03377,-0.16746,0.18993,0.09396,-0.03148
0.88,-0.12489,-0.03074,0.07982,0.04422,0,0.1791,0.77496,-0.03769,-0.2873,-1.134,-0.384,0.541,2.90895,0.47111,-0.88361,0.04306,-0.17394,-0.05474,-0.16486,2.82753,-0.47813,-1.07359,0.43426,-0.18379,0.15938,-0.01416,0.26789,-0.16956,-0.04227,-1.07956,0.31357,-0.32655,-0.04386,-0.11302,-0.31147,-0.02384,-0.19909,0.19487,0.10862,-0.03587
0.9,-0.11268,-0.03545,0.08098,0.03174,0,0.22598,0.70425,-0.07836,-0.26041,-1.134,-0.384,0.541,2.97772,0.4633,-0.72936,0.02928,-0.14305,-0.01411,-0.13683,2.87427,-0.55844,-1.13713,0.39105,-0.21903,0.25848,-0.07988,0.4237,-0.20823,-0.09605,-1.34046,0.33469,-0.30369,0.02623,-0.07958,-0.36007,-0.00406,-0.22652,0.19413,0.12164,-0.04451
0.92,-0.09714,-0.03971,0.08123,0.01366,0,0.27266,0.60199,-0.12103,-0.22035,-1.134,-0.384,0.541,2.95247,0.43782,-0.54034,0.02645,-0.11251,0.01861,-0.11216,2.82691,-0.61445,-1.16482,0.33723,-0.24423,0.34498,-0.13884,0.5984,-0.25131,-0.16126,-1.61429,0.34611,-0.2553,0.11477,-0.04285,-0.40651,0.02408,-0.24969,0.18793,0.13319,-0.05496
0.94,-0.07883,-0.04323,0.08036,-0.00972,0,0.31584,0.4708,-0.16286,-0.16949,-1.134,-0.384,0.52165,2.82287,0.39663,-0.33529,0.03755,-0.08466,0.03968,-0.09646,2.67587,-0.64244,-1.15496,0.27671,-0.25444,0.41712,-0.19149,0.78627,-0.29723,-0.23666,-1.88815,0.34544,-0.17889,0.22032,-0.00383,-0.44745,0.05928,-0.26857,0.17677,0.14258,-0.0655
0.96,-0.05845,-0.04573,0.07819,-0.03763,0,0.35243,0.31465,-0.20114,-0.11044,-1.134,-0.384,0.4547,2.58537,0.34223,-0.13138,0.0635,-0.06091,0.04741,-0.09283,2.41811,-0.64073,-1.1082,0.21306,-0.24774,0.47295,-0.23729,0.98106,-0.34378,-0.31915,-2.14896,0.33119,-0.07559,0.33857,0.03637,-0.47954,0.10092,-0.28314,0.16147,0.14782,-0.07596
0.98,-0.03691,-0.04697,0.0746,-0.06854,0,0.3793,0.14007,-0.23313,-0.04636,-1.134,-0.384,0.37514,2.24556,0.27805,0.05478,0.10282,-0.04183,0.04231,-0.10156,2.05962,-0.60981,-1.02792,0.14995,-0.22566,0.50973,-0.27407,1.17461,-0.38782,-0.40298,-2.38166,0.30294,0.04888,0.46125,0.07619,-0.49924,0.14892,-0.29319,0.14332,0.14543,-0.08783
1,-0.01548,-0.04668,0.0695,-0.10011,0,0.39312,-0.04314,-0.25578,0.01865,-1.134,-0.3358,0.287,1.81865,0.20862,0.20601,0.15172,-0.0274,0.02678,-0.12051,1.61607,-0.5521,-0.92025,0.09142,-0.19274,0.52376,-0.29798,1.35584,-0.42507,-0.47956,-2.56777,0.26134,0.18402,0.57587,0.11342,-0.50266,0.2032,-0.29819,0.12407,0.13078,-0.10382
1.02,0.00436,-0.04465,0.06288,-0.12956,0,0.39074,-0.22356,-0.26617,0.08016,-1.134,-0.26658,0.19484,1.32611,0.13886,0.3066,0.20511,-0.01738,0.00433,-0.14602,1.10936,-0.47144,-0.79301,0.04128,-0.15503,0.51141,-0.30476,1.51227,-0.45103,-0.53905,-2.68756,0.20792,0.31661,0.66812,0.14545,-0.48625,0.26285,-0.29741,0.10557,0.0996,-0.1265
1.04,0.02137,-0.04076,0.05474,-0.15443,0,0.37008,-0.39105,-0.26219,0.13433,-0.66615,-0.18699,0.10271,0.78997,0.07272,0.34619,0.25814,-0.0116,-0.02146,-0.1743,0.56178,-0.37241,-0.65422,0.00191,-0.11791,0.47113,-0.29185,1.63331,-0.46242,-0.57308,-2.72464,0.14479,0.43411,0.72586,0.16991,-0.44787,0.32511,-0.29009,0.0892,0.05023,-0.15633
1.06,0.03463,-0.03507,0.04515,-0.17296,0,0.33081,-0.53837,-0.24316,0.17848,-0.0656,-0.10047,0.01382,0.23091,0.01249,0.32259,0.30704,-0.01018,-0.04753,-0.20221,-0.00603,-0.26031,-0.51148,-0.02643,-0.08473,0.40494,-0.25995,1.71212,-0.45824,-0.57652,-2.66925,0.0747,0.52666,0.7418,0.18501,-0.38777,0.38449,-0.2756,0.07547,-0.01463,-0.19019
1.08,0.04357,-0.02789,0.03433,-0.18404,0,0.27481,-0.6603,-0.21003,0.21085,0.52391,-0.01109,-0.06894,-0.32815,-0.04087,0.24239,0.34897,-0.01363,-0.07133,-0.22729,-0.57143,-0.1419,-0.37299,-0.04561,-0.05669,0.31929,-0.21357,1.74539,-0.43996,-0.5478,-2.51913,0.00153,0.58679,0.71387,0.1895,-0.30924,0.43195,-0.25359,0.0641,-0.08699,-0.22076
1.1,0.04777,-0.01976,0.02264,-0.18706,0,0.20607,-0.75253,-0.16531,0.23025,1.07379,0.07605,-0.14236,-0.85881,-0.08717,0.11999,0.38165,-0.02279,-0.09065,-0.24752,-1.10642,-0.02593,-0.24804,-0.05907,-0.03331,0.22475,-0.16067,1.7324,-0.41128,-0.48852,-2.27905,-0.06944,0.60871,0.64462,0.18249,-0.21856,0.45534,-0.22404,0.05421,-0.15402,-0.23703
1.12,0.04699,-0.01134,0.01054,-0.18193,0,0.12988,-0.81167,-0.11247,0.23606,1.134,0.15555,-0.20315,-1.33079,-0.12676,-0.02611,0.40329,-0.03842,-0.10383,-0.26128,-1.58111,0.07816,-0.14523,-0.07104,-0.01307,0.13359,-0.1107,1.67426,-0.3771,-0.40205,-1.95854,-0.13244,0.58871,0.53972,0.16344,-0.12353,0.44234,-0.18727,0.04475,-0.20121,-0.22728
1.14,0.04117,-0.00326,-0.00157,-0.16921,0,0.05131,-0.83618,-0.05505,0.22855,1.134,0.22319,-0.24884,-1.71977,-0.16036,-0.17848,0.41282,-0.0606,-0.11021,-0.26749,-1.97144,0.16261,-0.06906,-0.08543,0.00585,0.05578,-0.07153,1.57351,-0.34214,-0.29192,-1.56884,-0.18292,0.52636,0.40618,0.13229,-0.03104,0.38521,-0.14384,0.03508,-0.21738,-0.18353
1.16,0.03049,0.00397,-0.01349,-0.15028,0,-0.02547,-0.82698,0.00381,0.20918,1.134,0.2768,-0.27823,-2.01185,-0.18893,-0.3238,0.41006,-0.08827,-0.1104,-0.26561,-2.26352,0.2227,-0.01778,-0.10507,0.02496,-0.00336,-0.04748,1.43421,-0.31005,-0.16104,-1.12227,-0.21854,0.4256,0.25165,0.0896,0.05424,0.28441,-0.09467,0.02539,-0.1981,-0.10493
1.18,0.01546,0.00997,-0.02509,-0.12751,0,-0.09682,-0.78757,0.06103,0.18077,1.134,0.31597,-0.29127,-2.20204,-0.21336,-0.45258,0.39571,-0.11887,-0.10634,-0.25573,-2.45211,0.25657,0.01671,-0.13135,0.04519,-0.04334,-0.03909,1.26292,-0.28348,-0.01244,-0.63523,-0.23915,0.29568,0.08527,0.03696,0.12955,0.15007,-0.04143,0.01688,-0.14663,0.00097
1.2,-0.00306,0.01437,-0.03623,-0.1042,0,-0.15906,-0.72371,0.11319,0.14738,1.134,0.34152,-0.28866,-2.29127,-0.23428,-0.55786,0.37125,-0.14841,-0.10109,-0.23844,-2.53762,0.26454,0.0475,-0.1642,0.06675,-0.06754,-0.04364,1.06917,-0.26428,0.1499,-0.13053,-0.24626,0.15102,-0.08162,-0.02294,0.19328,0.00137,0.01324,0.01167,-0.07301,0.11883
1.22,-0.02407,0.01688,-0.04685,-0.08411,0,-0.20885,-0.64224,0.15697,0.1136,1.134,0.35489,-0.27161,-2.28444,-0.25194,-0.63491,0.3386,-0.17236,-0.09812,-0.21479,-2.52436,0.24845,0.08948,-0.20235,0.0894,-0.08149,-0.05645,0.86399,-0.25356,0.32122,0.36571,-0.24239,0.00827,-0.23702,-0.08682,0.24467,-0.13847,0.06618,0.01228,0.00921,0.22976
