T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.01076,-0.01188,0.04602,0.23991,0,0.02255,0.10289,-0.04221,-0.11845,-4.02781,-0.15636,0.13914,4.78451,0.10839,-1.23246,0.12841,-0.00227,0.30062,-0.0933,4.68221,-0.08424,-0.40164,0.11135,-0.4627,0.58811,-0.27528,0.15046,-0.12087,-0.62092,-0.33247,0.35716,-0.26887,0.49493,0.30325,-0.09774,0.07691,-0.58689,0.34498,0.15407,-0.19284
0.22,0.03365,-0.00876,0.06063,0.2494,0,0.01264,-0.2547,-0.03304,-0.22201,-2.87313,-0.01898,0.17148,3.56744,-0.08811,-1.1672,0.21707,0.08089,0.3626,-0.12263,3.50058,-0.13241,-0.52675,0.11287,-0.62111,0.73713,-0.29561,0.17045,-0.14735,-0.68717,-0.27351,0.34373,-0.22524,0.57584,0.32706,-0.09626,0.1134,-0.533,0.28501,0.10851,-0.21535
0.24,0.08936,-0.00362,0.07618,0.25804,0,9e-05,-0.70913,-0.02747,-0.32089,-1.31666,0.17656,0.17279,1.77237,-0.34941,-0.94915,0.33249,0.18099,0.43229,-0.15617,1.75711,-0.17347,-0.66211,0.10888,-0.79107,0.88482,-0.30744,0.19135,-0.17383,-0.74534,-0.19115,0.30636,-0.1616,0.64869,0.34559,-0.08981,0.14826,-0.44306,0.19506,0.0454,-0.23947
0.26,0.15493,0.00369,0.09216,0.26648,0,-0.01484,-1.25026,-0.02704,-0.41003,0.5773,0.4294,0.13641,-0.58928,-0.67539,-0.55218,0.4685,0.29468,0.50773,-0.1867,-0.53751,-0.19997,-0.79936,0.09162,-0.96307,1.021,-0.31494,0.21255,-0.19905,-0.79308,-0.08716,0.24336,-0.0781,0.70872,0.35749,-0.07792,0.18042,-0.31729,0.07577,-0.0345,-0.26662
0.28,0.22753,0.01312,0.10802,0.27473,0,-0.03153,-1.85698,-0.0329,-0.48428,2.71614,0.73194,0.05776,-3.44652,-1.05984,0.0401,0.61504,0.41754,0.58575,-0.20567,-3.31491,-0.20278,-0.92528,0.05232,-1.12491,1.13317,-0.32328,0.2332,-0.2218,-0.82802,0.03418,0.15536,0.02324,0.7516,0.3609,-0.06053,0.21023,-0.15804,-0.06953,-0.12898,-0.29876
0.3,0.30282,0.02443,0.12315,0.28195,0,-0.04898,-2.49687,-0.04557,-0.53855,4.98676,1.06903,-0.06491,-6.66387,-1.48945,0.82994,0.75877,0.54427,0.6618,-0.20441,-6.44412,-0.17151,-1.02162,-0.01747,-1.26217,1.20676,-0.33755,0.25208,-0.24096,-0.84776,0.1661,0.04572,0.13828,0.77378,0.35334,-0.03806,0.23964,0.03017,-0.2347,-0.23425,-0.33812
0.32,0.37515,0.03711,0.137,0.28637,0,-0.06593,-3.12737,-0.06465,-0.56804,7.2461,1.41821,-0.22996,-10.04516,-1.94351,1.80151,0.88442,0.66872,0.72981,-0.17556,-9.7353,-0.09558,-1.06599,-0.12414,-1.35917,1.22579,-0.36111,0.26764,-0.25558,-0.84993,0.29956,-0.07944,0.26072,0.77272,0.33188,-0.01149,0.27178,0.24059,-0.41087,-0.34499,-0.38665
0.34,0.43792,0.05045,0.1491,0.28553,0,-0.08099,-3.69875,-0.08867,-0.56865,9.30648,1.7511,-0.43184,-13.34757,-2.39451,2.91795,0.97677,0.78381,0.78207,-0.11464,-12.95321,0.03419,-1.03384,-0.27012,-1.40021,1.17379,-0.39395,0.27796,-0.26488,-0.8322,0.42408,-0.21158,0.38241,0.74688,0.29353,0.01762,0.30999,0.46426,-0.58696,-0.45454,-0.44516
0.36,0.48412,0.06353,0.1592,0.27669,0,-0.09288,-4.15853,-0.11496,-0.53748,10.94312,2.03607,-0.66096,-16.30455,-2.80973,4.11995,1.02304,0.88137,0.80926,-0.02152,-15.83936,0.2236,-0.90168,-0.45186,-1.37128,1.03525,-0.43095,0.28076,-0.26816,-0.79238,0.52887,-0.34049,0.49391,0.69562,0.23581,0.04722,0.35646,0.69014,-0.75043,-0.55524,-0.51246
0.38,0.5071,0.07534,0.16728,0.25739,0,-0.1007,-4.45675,-0.13969,-0.47338,11.94116,2.24182,-0.90376,-18.65388,-3.1536,5.32648,1.01526,0.95213,0.80094,0.09851,-18.13913,0.47307,-0.65117,-0.65852,-1.26189,0.79752,-0.46098,0.27347,-0.26484,-0.72859,0.60416,-0.45536,0.58531,0.61904,0.15736,0.07489,0.41095,0.90545,-0.88839,-0.6389,-0.58465
0.4,0.50116,0.08482,0.17361,0.22599,0,-0.10413,-4.5513,-0.15813,-0.37733,12.16322,2.3414,-1.14323,-20.16574,-3.39066,6.43824,0.95193,0.98602,0.74636,0.23447,-19.62887,0.77596,-0.27361,-0.87143,-1.06698,0.45303,-0.46712,0.25326,-0.25435,-0.63947,0.64258,-0.54587,0.6471,0.51769,0.05842,0.09798,0.4699,1.09628,-0.98873,-0.69752,-0.65486
0.42,0.46227,0.09096,0.17871,0.18219,0,-0.10345,-4.41223,-0.16509,-0.25253,11.60381,2.31637,-1.36,-20.66624,-3.48874,7.34439,0.8385,0.97285,0.63596,0.37047,-20.13856,1.11778,0.22558,-1.06522,-0.78843,0.00169,-0.42852,0.21719,-0.2363,-0.52441,0.64016,-0.60322,0.67101,0.39252,-0.05893,0.11388,0.52647,1.24868,-1.04125,-0.724,-0.71393
0.44,0.3884,0.09294,0.18332,0.1273,0,-0.09945,-4.02466,-0.15562,-0.10421,10.40036,2.16055,-1.53387,-20.05356,-3.42214,7.93264,0.68652,0.90353,0.46327,0.48774,-19.56737,1.47642,0.82329,-1.21043,-0.43599,-0.54678,-0.32405,0.16231,-0.21053,-0.3838,0.59699,-0.62109,0.65077,0.24473,-0.19093,0.12028,0.57146,1.34996,-1.03862,-0.71297,-0.7517
0.46,0.27982,0.09017,0.18826,0.0643,0,-0.09324,-3.39026,-0.12586,0.06083,8.77447,1.88283,-1.64577,-18.30672,-3.17462,8.10183,0.51146,0.7715,0.22702,0.56751,-17.89209,1.82348,1.47654,-1.27743,-0.02747,-1.17107,-0.13699,0.08596,-0.17731,-0.21916,0.51732,-0.59625,0.58276,0.0758,-0.33251,0.11545,0.59509,1.39031,-0.97721,-0.66156,-0.759
0.48,0.13923,0.0824,0.19427,-0.00223,0,-0.08586,-2.52754,-0.07386,0.23481,6.93512,1.50635,-1.67975,-15.48774,-2.74204,7.77559,0.3301,0.57437,-0.067,0.59417,-15.16942,2.12642,2.12275,-1.24099,0.41193,-1.83748,0.13997,-0.0138,-0.13753,-0.03341,0.40897,-0.52896,0.46643,-0.11233,-0.47786,0.0984,0.58899,1.36427,-0.85764,-0.57011,-0.72971
0.5,-0.02832,0.06973,0.20193,-0.06652,0,-0.07799,-1.47114,-0.00026,0.40931,5.02193,1.06078,-1.62475,-11.73752,-2.134,6.91434,0.15779,0.31528,-0.4049,0.55798,-11.53218,2.35134,2.68342,-1.08442,0.85143,-2.5006,0.5009,-0.13752,-0.09285,0.16891,0.2821,-0.42295,0.30453,-0.31695,-0.62093,0.06901,0.54793,1.27174,-0.68499,-0.44248,-0.66223
0.52,-0.21559,0.05257,0.21158,-0.12219,0,-0.06963,-0.26983,0.09139,0.57548,3.10509,0.57177,-1.47555,-7.26426,-1.37401,5.52342,0.00645,0.00357,-0.76505,0.45673,-7.17875,2.46603,3.07189,-0.80264,1.25759,-3.10614,0.92499,-0.28356,-0.04578,0.38147,0.1472,-0.28483,0.10302,-0.53406,-0.75573,0.02778,0.47081,1.11806,-0.46844,-0.28592,-0.55996
0.54,-0.41356,0.0316,0.22324,-0.16308,0,-0.05986,1.01671,0.19482,0.72395,1.20429,0.05665,-1.23289,-2.32471,-0.49794,3.65568,-0.11673,-0.34523,-1.11999,0.29593,-2.35561,2.44308,3.20502,-0.40351,1.59835,-3.59591,1.37763,-0.447,0.00041,0.59602,0.0123,-0.12311,-0.12941,-0.75777,-0.87642,-0.02441,0.36056,0.91304,-0.22041,-0.11039,-0.4306
0.56,-0.61198,0.00757,0.23664,-0.18417,0,-0.04672,2.32223,0.30152,0.8447,-0.69212,-0.47292,-0.90294,2.80003,0.44916,1.40888,-0.20961,-0.71043,-1.43966,0.08779,2.66525,2.26288,3.01739,0.09245,1.84767,-3.91455,1.81411,-0.61869,0.04179,0.80238,-0.11995,0.05323,-0.38208,-0.97976,-0.97723,-0.08689,0.22328,0.66928,0.04481,0.07253,-0.28436
0.58,-0.80002,-0.01884,0.25125,-0.1825,0,-0.02718,3.57858,0.40156,0.92727,-2.60792,-1.00573,-0.49647,7.83013,1.41697,-1.08128,-0.27472,-1.06775,-1.69528,-0.15058,7.61032,1.91634,2.47497,0.65375,1.98968,-4.01688,2.18508,-0.78452,0.07408,0.9887,-0.25499,0.23609,-0.64313,-1.18889,-1.05233,-0.15966,0.06689,0.40006,0.31254,0.25095,-0.13186
0.6,-0.96697,-0.04708,0.26634,-0.15786,0,0.00269,4.7203,0.48451,0.96139,-4.55982,-1.52584,-0.02816,12.5098,2.35402,-3.65132,-0.31825,-1.39142,-1.86306,-0.39933,12.22639,1.40685,1.58496,1.2406,2.02135,-3.8744,2.44287,-0.92529,0.09288,1.14194,-0.4078,0.41923,-0.90013,-1.37129,-1.09592,-0.24366,-0.10001,0.11767,0.56904,0.41378,0.0177
0.62,-1.10283,-0.07682,0.28107,-0.11307,0,0.04745,5.68836,0.54031,0.93852,-6.53813,-2.00912,0.48376,16.62407,3.21131,-6.12271,-0.34868,-1.65651,-1.92695,-0.63793,16.29696,0.75096,0.39841,1.80844,1.95238,-3.47945,2.54751,-1.01743,0.09392,1.24861,-0.60255,0.59859,-1.14053,-1.51087,-1.1024,-0.34082,-0.26888,-0.16764,0.80252,0.55141,0.15754
0.64,-1.19888,-0.10788,0.29451,-0.05379,0,0.11178,6.43303,0.56008,0.85391,-8.48712,-2.42625,1.01747,20.00852,3.94537,-8.31692,-0.375,-1.84134,-1.88,-0.84686,19.65259,-0.02227,-0.99546,2.31199,1.80236,-2.84647,2.47199,-1.03469,0.07332,1.29581,-0.87016,0.7719,-1.35169,-1.59045,-1.06686,-0.45361,-0.43134,-0.44783,1.0036,0.65608,0.28326
0.66,-1.24813,-0.14013,0.30568,0.01212,0,0.19993,6.91607,0.53681,0.70904,-10.28543,-2.75152,1.54753,22.55268,4.52062,-10.07166,-0.40497,-1.9299,-1.72462,-1.00913,22.17562,-0.87341,-2.482,2.70968,1.5956,-2.01032,2.20625,-0.95062,0.02778,1.27246,-1.24401,0.93765,-1.52076,-1.5934,-0.98577,-0.5844,-0.57876,-0.71654,1.16542,0.72173,0.39196
0.68,-1.2458,-0.17335,0.31365,0.07548,0,0.31493,7.11232,0.46599,0.5136,-11.73934,-2.96958,2.04504,24.19893,4.91125,-11.2568,-0.44343,-1.91388,-1.47187,-1.11142,23.80078,-1.75554,-3.93756,2.9679,1.35534,-1.02266,1.75947,-0.74164,-0.04515,1.17061,-1.75463,1.09382,-1.63459,-1.50551,-0.85773,-0.73453,-0.70171,-0.96822,1.2835,0.74386,0.48101
0.7,-1.18965,-0.20704,0.31748,0.12685,0,0.4579,7.01074,0.34618,0.28617,-12.62266,-3.07624,2.47861,24.93777,5.10241,-11.78737,-0.49112,-1.79399,-1.14019,-1.14525,24.51198,-2.61757,-5.24553,3.0644,1.09888,0.05295,1.16015,-0.39012,-0.14678,0.98655,-2.42415,1.23675,-1.6798,-1.31677,-0.68406,-0.90341,-0.78977,-1.19726,1.35548,0.71946,0.54706
0.72,-1.08018,-0.24036,0.3163,0.15744,0,0.62734,6.61443,0.17938,0.05286,-12.76781,-3.07598,2.81629,24.79958,5.09047,-11.63148,-0.54414,-1.58009,-0.75374,-1.10778,24.3353,-3.4076,-6.3088,2.99033,0.83506,1.14665,0.45346,0.11299,-0.27697,0.7215,-3.2613,1.36037,-1.6431,-1.02274,-0.46912,-1.08779,-0.83183,-1.39755,1.38074,0.64716,0.5857
0.74,-0.92061,-0.27205,0.30927,0.16001,0,0.81854,5.93977,-0.02864,-0.15629,-12.14978,-2.97895,3.02867,23.84374,4.88244,-10.81193,-0.59411,-1.29005,-0.34053,-1.00255,23.32856,-4.0762,-7.05688,2.75048,0.56449,2.18828,-0.3042,0.76624,-0.43377,0.38168,-4.25774,1.45608,-1.51218,-0.62535,-0.22016,-1.28121,-0.81726,-1.56255,1.36012,0.52769,0.59199
0.76,-0.71666,-0.3004,0.2955,0.12963,0,1.02325,5.01468,-0.26838,-0.31259,-10.90211,-2.79799,3.09275,22.14691,4.49466,-9.40241,-0.62916,-0.94749,0.06978,-0.83981,21.56962,-4.57956,-7.44817,2.36207,0.28231,3.11329,-1.05273,1.55657,-0.61308,-0.02199,-5.38568,1.51328,-1.27688,-0.13312,0.05326,-1.4738,-0.73762,-1.68592,1.29566,0.36467,0.56177
0.78,-0.47633,-0.32338,0.27413,0.06417,0,1.22958,3.87691,-0.52673,-0.39433,-9.25101,-2.54633,2.99585,19.79341,3.95125,-7.51978,-0.63548,-0.57896,0.44805,-0.63634,19.14615,-4.88256,-7.46877,1.85261,-0.01767,3.86809,-1.73616,2.45895,-0.80841,-0.47442,-6.59722,1.52036,-0.93099,0.43879,0.34,-1.65246,-0.58859,-1.76243,1.19047,0.16519,0.4932
0.8,-0.20956,-0.3387,0.24427,-0.03529,0,1.42235,2.57242,-0.78744,-0.39133,-7.41495,-2.23606,2.73849,16.8693,3.28254,-5.31388,-0.59927,-0.21113,0.76783,-0.41445,16.14903,-4.96126,-7.12937,1.25716,-0.33867,4.4139,-2.30923,3.43681,-1.01076,-0.95672,-7.82534,1.46614,-0.4743,1.06857,0.62807,-1.80142,-0.37164,-1.7888,1.04869,-0.05965,0.38808
0.82,0.07207,-0.34405,0.20513,-0.16428,0,1.58382,1.15396,-1.0319,-0.30705,-5.54377,-1.87741,2.33531,13.46068,2.52339,-2.95549,-0.50893,0.13165,1.00739,-0.19983,12.66984,-4.80469,-6.46117,0.61528,-0.67775,4.72848,-2.7412,4.44316,-1.20868,-1.44644,-8.98655,1.34134,0.08517,1.72767,0.90521,-1.90313,-0.09492,-1.76422,0.87543,-0.29496,0.25236
0.84,0.35582,-0.33721,0.15605,-0.31517,0,1.695,-0.32053,-1.24033,-0.15775,-3.71424,-1.47889,1.81343,9.65575,1.71127,-0.62251,-0.35726,0.42919,1.15153,-0.0184,8.80226,-4.41552,-5.51153,-0.03216,-1.02434,4.80569,-3.01636,5.42263,-1.38874,-1.91755,-9.98539,1.14,0.72929,2.38076,1.15925,-1.93954,0.22696,-1.69014,0.67675,-0.5229,0.09567
0.86,0.62831,-0.31633,0.09668,-0.47753,0,1.7373,-1.78967,-1.39336,0.03102,-1.94713,-1.04801,1.20891,5.54947,0.88426,1.51464,-0.14336,0.66673,1.19314,0.10773,4.64615,-3.80996,-4.33974,-0.64626,-1.36065,4.65333,-3.13191,6.3145,-1.53623,-2.34057,-10.72076,0.86083,1.42844,2.98619,1.37841,-1.89371,0.57395,-1.56976,0.45943,-0.72418,-0.06995
0.88,0.87613,-0.28016,0.02707,-0.63883,0,1.69458,-3.19073,-1.47373,0.22933,-0.22552,-0.59237,0.56197,1.24942,0.07903,3.30703,0.12593,0.83555,1.1342,0.16405,0.31302,-3.01702,-3.01333,-1.19318,-1.6636,4.29033,-3.09455,7.05651,-1.63633,-2.68311,-11.09369,0.50817,2.1413,3.49718,1.55145,-1.75171,0.92216,-1.40726,0.23087,-0.87998,-0.23155
0.9,1.08651,-0.2283,-0.05214,-0.78535,0,1.55517,-4.46196,-1.46811,0.40804,1.48732,-0.12069,-0.0875,-3.11931,-0.67104,4.63929,0.43562,0.93297,0.98599,0.14645,-4.06938,-2.07733,-1.60469,-1.64663,-1.90767,3.74413,-2.91716,7.58923,-1.67558,-2.91121,-11.01594,0.09274,2.8162,3.86435,1.66802,-1.50454,1.24551,-1.20704,-0.0011,-0.97387,-0.37655
0.92,1.24799,-0.1614,-0.13968,-0.90335,0,1.31368,-5.54532,-1.36856,0.54307,3.23044,0.35641,-0.70365,-7.41256,-1.33736,5.43795,0.76338,0.96177,0.76804,0.06211,-8.35562,-1.04129,-0.18764,-1.98963,-2.06831,3.04865,-2.61656,7.86041,-1.64357,-2.99161,-10.41828,-0.3684,3.39448,4.0397,1.71905,-1.15,1.51712,-0.97333,-0.22832,-0.99339,-0.4932
0.94,1.35109,-0.08128,-0.2336,-0.98034,0,0.97221,-6.3896,-1.17365,0.61818,5.02778,0.82619,-1.25687,-11.47046,-1.89757,5.67588,1.08178,0.92902,0.50585,-0.07179,-12.38588,0.03368,1.16648,-2.21534,-2.12523,2.24294,-2.21288,7.82923,-1.53466,-2.89508,-9.25779,-0.85249,3.81602,3.98202,1.6972,-0.69397,1.71037,-0.71003,-0.44255,-0.93121,-0.57031
0.96,1.38897,0.00894,-0.33127,-1.00648,0,0.54112,-6.95396,-0.88903,0.62609,6.87048,1.27426,-1.72486,-15.12589,-2.33664,5.37272,1.36162,0.84466,0.22758,-0.23128,-15.99419,1.08661,2.39319,-2.32707,-2.06548,1.37031,-1.73012,7.47022,-1.34963,-2.60033,-7.52398,-1.33253,4.02641,3.66326,1.59754,-0.15125,1.79997,-0.42089,-0.63567,-0.78578,-0.59644
0.98,1.35805,0.10498,-0.42958,-0.97601,0,0.03903,-7.21155,-0.52754,0.56844,8.69889,1.68542,-2.09264,-18.21651,-2.64769,4.59197,1.57577,0.71995,-0.03964,-0.38974,-19.02018,2.05692,3.43949,-2.33755,-1.88583,0.47749,-1.19715,6.77667,-1.0968,-2.09801,-5.24348,-1.77935,3.98469,3.07464,1.41832,0.45445,1.76344,-0.10991,-0.79994,-0.56158,-0.55945
1,1.2585,0.20149,-0.52509,-0.88829,0,-0.50781,-7.15254,-0.10885,0.45457,10.38427,2.0447,-2.35187,-20.59786,-2.83217,3.43482,1.70259,0.56633,-0.27305,-0.52208,-21.322,2.88846,4.26805,-2.26737,-1.59386,-0.38674,-0.64801,5.76304,-0.79238,-1.3937,-2.48246,-2.16395,3.6702,2.23121,1.16156,1.0914,1.58332,0.2181,-0.92829,-0.26898,-0.44704
1.02,1.09434,0.2924,-0.61427,-0.74835,0,-1.06715,-6.78551,0.34175,0.29973,11.72573,2.33844,-2.49981,-22.15531,-2.89923,2.03039,1.72838,0.39456,-0.45666,-0.60806,-22.78788,3.5332,4.86024,-2.14251,-1.20743,-1.17419,-0.12057,4.46537,-0.45945,-0.50899,0.65443,-2.46008,3.08691,1.1731,0.83352,1.72201,1.25044,0.55703,-1.01451,0.07625,-0.24875
1.04,0.87323,0.37138,-0.69385,-0.56676,0,-1.60326,-6.13687,0.79522,0.12272,12.49696,2.55517,-2.53808,-22.81326,-2.86399,0.52264,1.64842,0.21453,-0.58248,-0.6343,-23.34511,3.95464,5.21776,-1.99103,-0.75231,-1.84118,0.34703,2.9392,-0.12551,0.51983,4.02941,-2.6468,2.26451,-0.0371,0.44466,2.30614,0.76778,0.89909,-1.05344,0.45397,0.0404
1.06,0.60586,0.43241,-0.76116,-0.35885,0,-2.08024,-5.24859,1.22127,-0.05668,12.53811,2.68642,-2.47147,-22.54195,-2.7453,-0.94481,1.46673,0.03523,-0.65055,-0.59505,-22.9665,4.13062,5.3626,-1.83921,-0.25844,-2.35344,0.72159,1.25549,0.18108,1.64504,7.48066,-2.7108,1.25632,-1.32039,0.00921,2.80546,0.15432,1.23468,-1.04115,0.84111,0.41563
1.08,0.30509,0.4704,-0.81446,-0.14339,0,-2.46567,-4.17485,1.59113,-0.22014,11.82992,2.7274,-2.30713,-21.36181,-2.56316,-2.24376,1.19495,-0.13491,-0.66798,-0.49192,-21.67459,4.05552,5.33527,-1.7079,0.2442,-2.69088,0.98027,-0.50482,0.4351,2.81198,10.83388,-2.64837,0.1346,-2.58962,-0.45554,3.18796,-0.55236,1.5526,-0.97524,1.21333,0.85866
1.1,-0.01488,0.48181,-0.85327,0.05898,0,-2.73382,-2.9782,1.88018,-0.3528,10.50273,2.67752,-2.05411,-19.34489,-2.33652,-3.27388,0.85071,-0.28782,-0.64723,-0.33294,-19.54307,3.74136,5.19084,-1.6097,0.72917,-2.85073,1.11489,-2.25649,0.61812,3.96335,13.91443,-2.46642,-1.01583,-3.75821,-0.93025,3.43168,-1.29639,1.84038,-0.85518,1.547,1.3364
1.12,-0.33941,0.46493,-0.87851,0.22763,0,-2.86807,-1.72536,2.0699,-0.44445,8.77571,2.54047,-1.72331,-16.61173,-2.08156,-3.97034,0.45579,-0.41581,-0.6039,-0.13128,-16.6937,3.21713,4.99238,-1.5475,1.17561,-2.84776,1.13335,-3.91552,0.72091,5.04272,16.55846,-2.18211,-2.10544,-4.74801,-1.39456,3.52698,-2.00787,2.08487,-0.6828,1.82111,1.80317
1.14,-0.65441,0.42013,-0.89245,0.34395,0,-2.86203,-0.48276,2.14912,-0.49011,6.86462,2.32401,-1.32764,-13.32298,-1.8107,-4.30592,0.03407,-0.51194,-0.554,0.09636,-13.28822,2.52612,4.80191,-1.51466,1.56878,-2.71117,1.05788,-5.40431,0.74449,5.99686,18.62278,-1.82099,-3.04863,-5.49566,-1.82845,3.47663,-2.61161,2.27296,-0.46264,2.01921,2.20704
1.16,-0.94714,0.3497,-0.89855,0.39333,0,-2.71962,0.68805,2.11456,-0.48974,4.92354,2.03933,-0.88228,-9.66684,-1.53222,-4.28835,-0.39041,-0.57066,-0.51134,0.33144,-9.51611,1.72176,4.67015,-1.49669,1.89905,-2.47881,0.92043,-6.65632,0.69972,6.77712,19.99338,-1.4138,-3.77267,-5.95732,-2.21351,3.29445,-3.03894,2.39248,-0.2024,2.131,2.49911
1.18,-1.20704,0.25768,-0.90119,0.36699,0,-2.45436,1.73448,1.9707,-0.44759,3.03978,1.70036,-0.40501,-5.84473,-1.25062,-3.95428,-0.79524,-0.58865,-0.48512,0.55534,-5.58054,0.86257,4.62712,-1.47393,2.16021,-2.19027,0.75657,-7.62029,0.60579,7.34055,20.5928,-0.99289,-4.2257,-6.11159,-2.53426,3.00275,-3.23993,2.43301,0.0869,2.15362,2.64344
1.2,-1.42634,0.14955,-0.90527,0.26321,0,-2.08799,2.61607,1.72928,-0.37124,1.25077,1.32299,0.08375,-2.05747,-0.96737,-3.36183,-1.16108,-0.56549,-0.47843,0.75095,-1.68471,0.00716,4.67601,-1.42489,2.34777,-1.88051,0.59948,-8.26323,0.48802,7.65095,20.38571,-0.58864,-4.38227,-5.96049,-2.77909,2.6296,-3.19303,2.38662,0.39091,2.09195,2.6249
1.22,-1.60026,0.03178,-0.91585,0.08776,0,-1.64858,3.30617,1.40808,-0.27057,-0.43707,0.92439,0.56132,1.50695,-0.68205,-2.58242,-1.47257,-0.50401,-0.48789,0.90414,1.98046,-0.79018,4.79202,-1.32962,2.45776,-1.57544,0.47515,-8.57192,0.3752,7.68015,19.38116,-0.22683,-4.24518,-5.52804,-2.94063,2.20603,-2.90903,2.24806,0.69238,1.95776,2.45236
