T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.74,-0.0096,0.95701,0.01569,3.14174,0,0.05368,0.00833,-0.02748,0.00815,0.06982,0.14296,-0.05031,-0.12106,-0.40042,0.42497,0.26366,1.51119,0.05341,0.03335,-0.07227,0.16767,0.06721,0.12508,-1.36498,-0.10048,-0.00626,0.03579,0.06596,0.27184,-0.35527,0.19564,-0.14148,-0.17114,-0.00719,-0.09918,-0.14093,-0.22242,0.12022,0.09537,0.15388
0.76,-0.01329,0.95704,0.01766,3.14182,0,0.0537,0.01801,-0.02621,0.00596,0.04765,0.14201,-0.04514,-0.09935,-0.39906,0.41528,0.26818,1.50495,0.04752,0.03191,-0.04931,0.17666,0.06376,0.13243,-1.36912,-0.11739,0.01166,0.03283,0.06481,0.27417,-0.3573,0.19641,-0.14345,-0.17463,-0.01227,-0.10039,-0.13733,-0.2196,0.12123,0.09435,0.14955
0.78,-0.01688,0.95713,0.01961,3.14174,0,0.05371,0.02711,-0.025,0.00422,0.02747,0.1414,-0.04048,-0.079,-0.39846,0.40709,0.2729,1.49838,0.04138,0.03134,-0.02741,0.1874,0.06118,0.13956,-1.37448,-0.13676,0.0326,0.02971,0.06369,0.2769,-0.35872,0.1967,-0.1451,-0.17845,-0.01766,-0.10137,-0.13284,-0.21591,0.1219,0.09293,0.14433
0.8,-0.02089,0.95708,0.02167,3.14204,0,0.05378,0.03862,-0.02357,0.00086,-0.0018,0.13978,-0.0334,-0.05181,-0.39537,0.39251,0.27733,1.49199,0.03559,0.02885,0.00086,0.19415,0.05436,0.14801,-1.37827,-0.15114,0.04833,0.02664,0.06248,0.27914,-0.3613,0.19795,-0.14757,-0.18203,-0.02265,-0.10285,-0.13009,-0.21396,0.12342,0.09238,0.14075
0.82,-0.02585,0.95664,0.02398,3.14335,0,0.0538,0.05566,-0.02141,-0.00639,-0.0499,0.13606,-0.02095,-0.01123,-0.38627,0.36259,0.28108,1.48649,0.03067,0.02073,0.04117,0.19049,0.03842,0.15948,-1.37623,-0.1515,0.04831,0.02345,0.06111,0.27966,-0.36613,0.20173,-0.15183,-0.18449,-0.02632,-0.10548,-0.13252,-0.21683,0.12712,0.09434,0.14218
0.84,-0.03118,0.95605,0.02639,3.14503,0,0.05395,0.07489,-0.01909,-0.01513,-0.10652,0.13133,-0.00628,0.03578,-0.37482,0.32696,0.28448,1.48129,0.02622,0.0108,0.08741,0.18278,0.01842,0.17209,-1.37263,-0.14678,0.04293,0.02052,0.05961,0.27963,-0.37241,0.20651,-0.15693,-0.18664,-0.02953,-0.10865,-0.13667,-0.22144,0.13163,0.09716,0.14523
0.86,-0.03629,0.95551,0.02877,3.14653,0,0.05421,0.09302,-0.017,-0.0231,-0.16002,0.12683,0.00734,0.08075,-0.36447,0.29468,0.28783,1.47608,0.02182,0.00209,0.13178,0.17668,-2e-05,0.18402,-1.37022,-0.14437,0.04023,0.01787,0.0581,0.27988,-0.37878,0.21094,-0.16186,-0.189,-0.0329,-0.11171,-0.13983,-0.22525,0.13578,0.09949,0.14731
0.88,-0.04166,0.95507,0.03112,3.14811,0,0.05374,0.11185,-0.01424,-0.03162,-0.21135,0.1232,0.02138,0.12283,-0.35382,0.25866,0.29201,1.47028,0.01633,-0.00827,0.17351,0.17149,-0.01762,0.19681,-1.36594,-0.14201,0.03673,0.0134,0.0569,0.28009,-0.38187,0.21493,-0.166,-0.19125,-0.03653,-0.11416,-0.14382,-0.22909,0.13997,0.10218,0.15033
0.9,-0.04655,0.95438,0.03356,3.14958,0,0.05483,0.12956,-0.01284,-0.03926,-0.26862,0.11759,0.03494,0.17195,-0.34333,0.22935,0.29444,1.46578,0.01318,-0.01568,0.22162,0.16348,-0.03775,0.20798,-1.36507,-0.13829,0.03348,0.01291,0.05498,0.28016,-0.39227,0.22005,-0.17185,-0.19349,-0.03948,-0.11805,-0.14652,-0.2333,0.14422,0.10438,0.15181
0.92,-0.05026,0.95309,0.03628,3.1509,0,0.06,0.14467,-0.01505,-0.04439,-0.34276,0.1064,0.04698,0.24126,-0.33348,0.21915,0.29162,1.46489,0.01672,-0.01407,0.28823,0.14836,-0.06446,0.21472,-1.37465,-0.13251,0.03279,0.02229,0.05146,0.28075,-0.42121,0.22825,-0.18335,-0.19694,-0.04086,-0.12556,-0.14509,-0.23804,0.14861,0.10454,0.14818
0.94,-0.05345,0.95156,0.0391,3.15205,0,0.06676,0.15835,-0.01865,-0.04849,-0.42194,0.09333,0.05835,0.31687,-0.32398,0.21609,0.28714,1.46529,0.02255,-0.00952,0.36048,0.13061,-0.09342,0.21971,-1.38759,-0.12546,0.03241,0.03586,0.04714,0.28108,-0.45765,0.2375,-0.19633,-0.20018,-0.04153,-0.13453,-0.1423,-0.24311,0.15301,0.10423,0.143
0.96,-0.05675,0.95012,0.04185,3.15313,0,0.07293,0.172,-0.02175,-0.05285,-0.49709,0.08135,0.06978,0.38808,-0.31459,0.21043,0.28374,1.46505,0.02712,-0.00662,0.42858,0.11425,-0.12097,0.22527,-1.39853,-0.11864,0.03146,0.04822,0.04291,0.281,-0.49155,0.24616,-0.20789,-0.20273,-0.04238,-0.143,-0.14026,-0.24808,0.15729,0.10448,0.13885
0.98,-0.0606,0.94873,0.04469,3.15485,0,0.07861,0.18862,-0.02435,-0.05817,-0.58011,0.06831,0.08235,0.46624,-0.30397,0.20198,0.27892,1.46502,0.03264,-0.00247,0.50381,0.09688,-0.15039,0.23181,-1.41136,-0.11303,0.03204,0.0577,0.03979,0.28308,-0.52199,0.25538,-0.22263,-0.20854,-0.04381,-0.15087,-0.13783,-0.25291,0.16206,0.1034,0.13345
1,-0.06317,0.94719,0.04737,3.15519,0,0.08561,0.19866,-0.02826,-0.06121,-0.64754,0.0571,0.09232,0.53104,-0.29604,0.20093,0.27669,1.46487,0.0367,-0.00019,0.56517,0.08111,-0.17629,0.23591,-1.42111,-0.10478,0.02968,0.07413,0.03423,0.28067,-0.56121,0.26362,-0.23109,-0.2076,-0.04388,-0.16023,-0.13574,-0.25806,0.16581,0.10483,0.13014
1.02,-0.06233,0.94521,0.04969,3.15175,0,0.09635,0.19118,-0.03581,-0.05826,-0.67318,0.05097,0.09553,0.55998,-0.29546,0.22015,0.28198,1.46391,0.03626,-0.00376,0.58941,0.06971,-0.19279,0.23344,-1.42129,-0.08845,0.01826,0.10898,0.0217,0.26524,-0.62428,0.26939,-0.22198,-0.18736,-0.04039,-0.1741,-0.13604,-0.26413,0.16664,0.11463,0.13406
1.04,-0.06022,0.94309,0.05183,3.14692,0,0.10827,0.17709,-0.04457,-0.05304,-0.68245,0.04684,0.09607,0.57476,-0.2976,0.2463,0.28993,1.46279,0.03427,-0.00929,0.59901,0.06016,-0.20551,0.22861,-1.41829,-0.06972,0.00404,0.1506,0.00682,0.24541,-0.69561,0.27406,-0.20652,-0.16051,-0.03557,-0.18926,-0.13657,-0.27049,0.16645,0.12676,0.13996
1.06,-0.05869,0.9411,0.05399,3.14272,0,0.11933,0.16584,-0.05257,-0.0488,-0.69751,0.0421,0.09763,0.5943,-0.29851,0.26826,0.29669,1.46184,0.03294,-0.01392,0.61361,0.05023,-0.21933,0.22503,-1.41692,-0.05286,-0.0083,0.18898,-0.00669,0.22801,-0.76229,0.2789,-0.19386,-0.13716,-0.03137,-0.20332,-0.1362,-0.27667,0.16682,0.1369,0.14418
1.08,-0.05713,0.93883,0.05644,3.13851,0,0.13184,0.15519,-0.06154,-0.0447,-0.71967,0.03604,0.09999,0.62108,-0.29941,0.29486,0.30334,1.46057,0.03185,-0.01853,0.63535,0.03824,-0.23574,0.22068,-1.41492,-0.03273,-0.02313,0.22831,-0.02148,0.20876,-0.83323,0.28515,-0.18149,-0.11161,-0.02706,-0.2196,-0.13894,-0.28311,0.16682,0.15079,0.15147
1.1,-0.05535,0.93712,0.05823,3.13402,0,0.14155,0.14178,-0.06872,-0.03983,-0.72314,0.03323,0.10006,0.62939,-0.30098,0.31335,0.31085,1.45987,0.02989,-0.02365,0.63871,0.03101,-0.24593,0.21736,-1.4134,-0.01878,-0.03351,0.2671,-0.03416,0.19238,-0.89689,0.2882,-0.16714,-0.08917,-0.0227,-0.23155,-0.13551,-0.28902,0.16732,0.15761,0.15306
1.12,-0.05312,0.93696,0.05831,3.12888,0,0.14342,0.1219,-0.0709,-0.03312,-0.67854,0.03905,0.09444,0.58985,-0.30365,0.30765,0.32025,1.46122,0.02562,-0.02979,0.59464,0.03669,-0.23884,0.21773,-1.41412,-0.02308,-0.03038,0.30365,-0.04041,0.18458,-0.94078,0.28242,-0.14753,-0.07608,-0.01819,-0.23125,-0.11278,-0.29368,0.1697,0.14285,0.13654
1.14,-0.05075,0.93738,0.05772,3.12356,0,0.14238,0.09957,-0.07119,-0.02579,-0.61578,0.04806,0.08664,0.53228,-0.30691,0.29354,0.33039,1.46307,0.02055,-0.03636,0.53262,0.04707,-0.22575,0.21918,-1.41538,-0.03358,-0.02278,0.3392,-0.04446,0.17994,-0.97658,0.27348,-0.12639,-0.06651,-0.01374,-0.22655,-0.08421,-0.29774,0.17259,0.12115,0.11455
1.16,-0.04854,0.93755,0.0574,3.11848,0,0.14251,0.07866,-0.07218,-0.01895,-0.56155,0.05555,0.07986,0.4831,-0.30996,0.28328,0.3401,1.46442,0.01602,-0.04269,0.47893,0.05517,-0.21612,0.21998,-1.41627,-0.04082,-0.01759,0.3746,-0.0495,0.17413,-1.01455,0.26612,-0.10684,-0.05591,-0.00948,-0.22386,-0.0598,-0.30187,0.17508,0.10362,0.09635
1.18,-0.04583,0.93766,0.05724,3.11268,0,0.14331,0.05618,-0.07385,-0.01114,-0.50544,0.06342,0.0728,0.43246,-0.31286,0.2731,0.35032,1.4669,0.01073,-0.04926,0.4239,0.06396,-0.20342,0.2214,-1.41759,-0.04978,-0.01091,0.41288,-0.05461,0.16698,-1.05925,0.25809,-0.08334,-0.04268,-0.00422,-0.2212,-0.02916,-0.30686,0.1782,0.08195,0.07283
1.2,-0.04418,0.93802,0.05657,3.10833,0,0.14203,0.03652,-0.07366,-0.00523,-0.44932,0.07123,0.0659,0.38093,-0.3162,0.26071,0.35961,1.46717,0.00681,-0.05539,0.36775,0.07237,-0.19554,0.22177,-1.41817,-0.05672,-0.00623,0.44474,-0.05907,0.16351,-1.08778,0.25074,-0.06774,-0.03584,-0.0011,-0.21739,-0.00995,-0.30992,0.18019,0.06716,0.05894
1.22,-0.04537,0.93898,0.05468,3.10818,0,0.13556,0.02501,-0.06865,-0.00482,-0.39632,0.07806,0.05974,0.33009,-0.32046,0.24394,0.36629,1.46084,0.00717,-0.06043,0.31149,0.07902,-0.20398,0.21934,-1.41668,-0.05628,-0.00824,0.45969,-0.06208,0.16862,-1.07457,0.24598,-0.07483,-0.04594,-0.0037,-0.21155,-0.02496,-0.30782,0.17864,0.07362,0.07414
1.24,-0.04766,0.94016,0.05229,3.10947,0,0.12712,0.01651,-0.06184,-0.00632,-0.34429,0.08472,0.05389,0.27931,-0.32515,0.22526,0.37196,1.45233,0.00888,-0.06497,0.25507,0.08504,-0.21718,0.21577,-1.41442,-0.05368,-0.01238,0.46805,-0.06455,0.17749,-1.04516,0.24202,-0.08986,-0.06233,-0.00848,-0.20469,-0.05144,-0.30381,0.176,0.08712,0.09901
