T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00126,5e-05,-0.00032,0.05267,0,0.00218,0.02526,0.0008,-0.01913,-0.05515,0.02411,0.00885,0.07414,-0.04585,0.04489,-0.00509,-0.04045,0.0078,-0.0047,0.07937,-0.04082,-0.00924,0.00539,0.01262,0.06928,0.0199,-0.00749,0.00226,-0.06263,-0.0046,0.00619,-0.00267,0.00427,0.01239,0.00089,-0.03581,-0.01135,0.00408,-0.00048,-0.01734
0.22,-0.0017,-2e-05,0.00013,0.05153,0,0.00242,0.02817,0.00131,-0.02085,-0.06095,0.02343,0.00938,0.07808,-0.04692,0.04481,-0.00379,-0.04169,0.00736,-0.00506,0.08172,-0.03876,-0.00887,0.00343,-0.00158,0.07407,0.01858,-0.00688,0.00096,-0.06494,-0.00687,0.00831,-0.00271,0.00866,0.01171,0.00022,-0.03617,-0.01211,0.00749,-0.00027,-0.01991
0.24,-0.00189,-9e-05,0.00056,0.05027,0,0.00267,0.02997,0.00186,-0.02236,-0.06415,0.02225,0.00974,0.08072,-0.0462,0.04446,-0.00279,-0.04236,0.00681,-0.00528,0.08238,-0.03657,-0.00883,0.00053,-0.01231,0.07533,0.01688,-0.00601,-0.00035,-0.06652,-0.00886,0.01016,-0.00273,0.01255,0.01141,-0.00053,-0.03771,-0.01284,0.01059,0,-0.02152
0.26,-0.00181,-0.00014,0.00094,0.04875,0,0.00288,0.03048,0.00248,-0.02365,-0.0644,0.02059,0.01001,0.08158,-0.04373,0.04383,-0.00205,-0.04255,0.00619,-0.00535,0.08072,-0.03433,-0.00899,-0.00293,-0.01952,0.07352,0.01511,-0.00481,-0.00157,-0.06687,-0.01059,0.01164,-0.00269,0.01552,0.01157,-0.00129,-0.04007,-0.01362,0.01325,0.00032,-0.02204
0.28,-0.00148,-0.00019,0.00128,0.04695,0,0.00301,0.02977,0.00316,-0.02482,-0.0618,0.01849,0.01033,0.08048,-0.03974,0.04286,-0.00158,-0.04229,0.00556,-0.00524,0.07665,-0.0321,-0.0092,-0.00656,-0.02356,0.06923,0.01341,-0.00336,-0.00261,-0.06556,-0.01194,0.01264,-0.00259,0.01708,0.01213,-0.002,-0.04264,-0.01443,0.01518,0.00061,-0.02155
0.3,-0.00095,-0.00023,0.00155,0.04496,0,0.00306,0.02804,0.00386,-0.02602,-0.05687,0.01601,0.01085,0.07756,-0.03456,0.04146,-0.00141,-0.04157,0.00499,-0.00491,0.07061,-0.02987,-0.00939,-0.00996,-0.02505,0.06311,0.01179,-0.0019,-0.00339,-0.06225,-0.01269,0.01303,-0.00251,0.01677,0.01295,-0.0026,-0.04456,-0.01514,0.01598,0.00074,-0.0203
0.32,-0.0003,-0.00024,0.00175,0.04292,0,0.00304,0.02562,0.0045,-0.02744,-0.05033,0.01324,0.0117,0.07308,-0.02862,0.03957,-0.00157,-0.04037,0.00456,-0.00433,0.06331,-0.02765,-0.00948,-0.01276,-0.02471,0.05587,0.01015,-0.00071,-0.00385,-0.0567,-0.01254,0.0127,-0.0025,0.01419,0.01384,-0.00304,-0.04494,-0.01553,0.01523,0.00056,-0.01862
0.34,0.00038,-0.00024,0.00187,0.04093,0,0.00296,0.02281,0.00504,-0.02913,-0.0429,0.01029,0.01295,0.06737,-0.02232,0.03715,-0.00208,-0.0386,0.00432,-0.00347,0.05548,-0.02537,-0.00948,-0.01471,-0.02321,0.04811,0.00841,-1e-05,-0.00399,-0.04889,-0.01132,0.01157,-0.00263,0.00919,0.01459,-0.00328,-0.04314,-0.01547,0.0127,-3e-05,-0.01682
0.36,0.00105,-0.00022,0.00192,0.03898,0,0.00285,0.01986,0.00542,-0.03103,-0.03508,0.00723,0.01457,0.06069,-0.01595,0.03423,-0.00293,-0.03616,0.00424,-0.00234,0.04761,-0.02299,-0.00939,-0.01571,-0.02102,0.04028,0.00653,0.0001,-0.00383,-0.03903,-0.00903,0.00971,-0.00291,0.00203,0.0151,-0.00333,-0.03895,-0.01488,0.00845,-0.00106,-0.01509
0.38,0.00165,-0.00018,0.00189,0.03698,0,0.00273,0.01695,0.00561,-0.03286,-0.02726,0.00418,0.01637,0.05331,-0.00976,0.03094,-0.00403,-0.03296,0.00427,-0.00096,0.04003,-0.02047,-0.00931,-0.01586,-0.01839,0.03278,0.00453,-0.00031,-0.00345,-0.02772,-0.00589,0.0073,-0.0033,-0.00658,0.01529,-0.00324,-0.0327,-0.01384,0.0029,-0.00245,-0.0135
0.4,0.00216,-0.00013,0.00181,0.03475,0,0.00264,0.01423,0.00561,-0.03415,-0.01971,0.0013,0.01805,0.04551,-0.004,0.02749,-0.00526,-0.02891,0.00426,0.00061,0.03292,-0.01778,-0.00936,-0.01537,-0.0154,0.02595,0.00252,-0.00104,-0.00299,-0.01587,-0.00235,0.00462,-0.00369,-0.01549,0.01516,-0.00309,-0.0252,-0.0125,-0.00317,-0.00402,-0.01204
0.42,0.00254,-8e-05,0.00168,0.03209,0,0.00262,0.0118,0.0054,-0.03443,-0.01263,-0.00125,0.01927,0.03756,0.00109,0.02417,-0.00648,-0.02394,0.00409,0.00228,0.02637,-0.01492,-0.00965,-0.01455,-0.01202,0.02009,0.00065,-0.00181,-0.00261,-0.00456,0.00104,0.00202,-0.00399,-0.02336,0.01475,-0.00299,-0.01749,-0.01111,-0.00886,-0.00554,-0.0106
0.44,0.0028,-3e-05,0.00153,0.02882,0,0.00268,0.00967,0.005,-0.03333,-0.00611,-0.00336,0.01982,0.02968,0.00532,0.02124,-0.00758,-0.01807,0.00364,0.00399,0.02038,-0.01191,-0.01029,-0.01375,-0.00824,0.01538,-0.00095,-0.00231,-0.00244,0.00537,0.00376,-0.0002,-0.00407,-0.02912,0.01412,-0.00302,-0.0105,-0.00986,-0.01343,-0.0068,-0.00907
0.46,0.00296,2e-05,0.00138,0.02483,0,0.00287,0.00779,0.0044,-0.0308,-0.00018,-0.005,0.01965,0.02201,0.00855,0.01887,-0.00854,-0.0114,0.00287,0.00568,0.01485,-0.00876,-0.0113,-0.01326,-0.00415,0.01186,-0.00221,-0.00231,-0.00259,0.01356,0.00545,-0.00189,-0.00389,-0.03222,0.01334,-0.00329,-0.00478,-0.00887,-0.01652,-0.00765,-0.00733
0.48,0.00305,7e-05,0.00126,0.0201,0,0.0032,0.00601,0.00364,-0.02712,0.00518,-0.00624,0.01895,0.01466,0.01066,0.01714,-0.00941,-0.00423,0.00178,0.00729,0.00966,-0.00554,-0.01263,-0.01337,-1e-05,0.00946,-0.00314,-0.00163,-0.00313,0.0201,0.00586,-0.00303,-0.00344,-0.03269,0.01249,-0.00387,-0.00052,-0.00819,-0.01814,-0.00801,-0.00529
0.5,0.00314,0.00013,0.00121,0.01477,0,0.00367,0.00414,0.00275,-0.0229,0.00999,-0.00718,0.01812,0.00777,0.01153,0.01613,-0.0103,0.00303,0.00049,0.00879,0.00469,-0.00237,-0.01414,-0.0143,0.00381,0.00801,-0.00377,-0.00012,-0.0041,0.02542,0.00491,-0.00369,-0.00275,-0.03105,0.01171,-0.0048,0.0024,-0.0078,-0.01867,-0.00783,-0.00289
0.52,0.00331,0.00021,0.00126,0.00903,0,0.00429,0.00195,0.00177,-0.01892,0.01426,-0.00799,0.01763,0.00153,0.0111,0.0159,-0.01128,0.00988,-0.00088,0.0101,-0.00016,0.00061,-0.01566,-0.01617,0.00687,0.0073,-0.00417,0.0023,-0.00549,0.03006,0.00259,-0.00403,-0.00189,-0.02802,0.01111,-0.00612,0.00427,-0.00764,-0.01862,-0.00713,-8e-05
0.54,0.00363,0.00031,0.00145,0.00308,0,0.00504,-0.00085,0.00076,-0.01591,0.01798,-0.00884,0.01795,-0.0038,0.00935,0.01659,-0.01232,0.01607,-0.00219,0.01115,-0.00504,0.00325,-0.01702,-0.01889,0.00895,0.00714,-0.00439,0.00569,-0.00732,0.03447,-0.00103,-0.00425,-0.00092,-0.02428,0.01084,-0.00787,0.0054,-0.00765,-0.01858,-0.00593,0.00314
0.56,0.0042,0.00044,0.00183,-0.00296,0,0.00588,-0.00454,-0.00021,-0.01445,0.02123,-0.00992,0.01943,-0.00791,0.00642,0.01846,-0.01317,0.02166,-0.00335,0.01185,-0.01012,0.00543,-0.01809,-0.02206,0.01015,0.00733,-0.00442,0.01011,-0.00956,0.03877,-0.00578,-0.00456,0.00011,-0.02022,0.01105,-0.01007,0.00608,-0.00778,-0.01896,-0.00428,0.00677
0.58,0.00508,0.00061,0.00244,-0.00894,0,0.00675,-0.00942,-0.00106,-0.01493,0.02404,-0.01142,0.02224,-0.01039,0.00257,0.02185,-0.01341,0.02708,-0.00433,0.01207,-0.01556,0.00705,-0.01879,-0.02492,0.01091,0.00771,-0.00424,0.01553,-0.01222,0.04272,-0.0114,-0.00517,0.00118,-0.0159,0.01188,-0.01271,0.00647,-0.00802,-0.02006,-0.00224,0.01078
0.6,0.00638,0.00082,0.0033,-0.01472,0,0.00756,-0.01576,-0.00168,-0.01755,0.02646,-0.01348,0.02641,-0.01068,-0.00173,0.02725,-0.01232,0.03301,-0.00508,0.01165,-0.02148,0.00799,-0.01908,-0.02639,0.01195,0.00816,-0.00377,0.02185,-0.01524,0.0457,-0.01751,-0.00632,0.00227,-0.01115,0.01348,-0.01575,0.00667,-0.00836,-0.02204,0.0001,0.01505
0.62,0.00814,0.00108,0.00445,-0.02019,0,0.0082,-0.02379,-0.00197,-0.02229,0.02849,-0.01624,0.03183,-0.00804,-0.00589,0.03533,-0.00893,0.04025,-0.00557,0.0104,-0.02794,0.00813,-0.01904,-0.02511,0.01409,0.00856,-0.00295,0.02897,-0.01857,0.04697,-0.02368,-0.00821,0.00337,-0.00568,0.016,-0.01914,0.00674,-0.00882,-0.02493,0.00262,0.01947
0.64,0.01047,0.00137,0.00593,-0.02537,0,0.00858,-0.03381,-0.00183,-0.02888,0.03012,-0.01975,0.03821,-0.00155,-0.00921,0.04707,-0.00192,0.0496,-0.00572,0.00812,-0.03493,0.00728,-0.01897,-0.01957,0.01789,0.00881,-0.00175,0.03687,-0.02216,0.046,-0.02961,-0.01099,0.00447,0.00084,0.01957,-0.02283,0.00676,-0.00945,-0.02871,0.00524,0.02394
0.66,0.01343,0.00171,0.00776,-0.0305,0,0.0086,-0.04613,-0.00117,-0.03669,0.03136,-0.02396,0.04511,0.00987,-0.01089,0.06381,0.01043,0.06166,-0.00541,0.00456,-0.04233,0.00521,-0.01948,-0.00827,0.02349,0.00887,-0.00025,0.04564,-0.026,0.04272,-0.03519,-0.01478,0.00559,0.00859,0.02431,-0.0268,0.0069,-0.0103,-0.03328,0.0079,0.0285
0.68,0.01707,0.00206,0.00998,-0.03599,0,0.00822,-0.06099,2e-05,-0.0447,0.03216,-0.02869,0.05185,0.02743,-0.01004,0.08713,0.03012,0.07676,-0.00441,-0.00047,-0.04989,0.00166,-0.02148,0.01021,0.03047,0.00868,0.00134,0.05546,-0.03007,0.0376,-0.04049,-0.01956,0.00675,0.01752,0.03025,-0.03105,0.00741,-0.01141,-0.03847,0.01056,0.03321
0.7,0.02142,0.00242,0.01258,-0.04236,0,0.00739,-0.0785,0.00177,-0.05147,0.03248,-0.03359,0.05752,0.05233,-0.00565,0.11873,0.05934,0.09485,-0.00248,-0.00716,-0.0571,-0.00369,-0.02616,0.03715,0.03789,0.00822,0.00273,0.06649,-0.03432,0.03161,-0.04567,-0.02522,0.00798,0.02738,0.03735,-0.03552,0.00864,-0.01285,-0.044,0.01316,0.03818
0.72,0.02646,0.00276,0.01556,-0.05015,0,0.00608,-0.09865,0.00403,-0.0555,0.03215,-0.03824,0.06119,0.08587,0.00335,0.16033,0.10045,0.11563,0.00056,-0.01556,-0.0632,-0.01124,-0.03499,0.07378,0.04433,0.00743,0.00361,0.07887,-0.03872,0.02589,-0.05091,-0.03159,0.00931,0.03783,0.04551,-0.04017,0.01097,-0.01466,-0.04955,0.01566,0.04345
0.74,0.03217,0.00305,0.01891,-0.05974,0,0.00428,-0.12146,0.00674,-0.05569,0.03081,-0.04225,0.06215,0.12939,0.01801,0.21353,0.15588,0.13865,0.0047,-0.02558,-0.06718,-0.02161,-0.04963,0.12135,0.04812,0.00621,0.0038,0.09265,-0.04324,0.02135,-0.05627,-0.03852,0.01079,0.04862,0.05467,-0.04494,0.01479,-0.01688,-0.05479,0.018,0.04895
0.76,0.03855,0.00328,0.02264,-0.07127,0,0.00199,-0.14694,0.00982,-0.05167,0.02788,-0.04527,0.06017,0.18423,0.03922,0.27956,0.22783,0.1634,0.00958,-0.03689,-0.06769,-0.03562,-0.07178,0.18101,0.04737,0.00438,0.00339,0.10776,-0.04792,0.01835,-0.06162,-0.04595,0.01252,0.05982,0.06478,-0.04979,0.02044,-0.01954,-0.0595,0.02013,0.05444
0.78,0.04554,0.00342,0.02676,-0.08448,0,-0.00078,-0.17491,0.01311,-0.04392,0.02255,-0.04707,0.05556,0.25125,0.06757,0.35878,0.31777,0.18906,0.01446,-0.04881,-0.06309,-0.0542,-0.10307,0.25341,0.04008,0.00169,0.00271,0.12389,-0.05281,0.0167,-0.06653,-0.05383,0.0146,0.07165,0.07579,-0.05467,0.02814,-0.02262,-0.0635,0.02197,0.05943
0.8,0.05299,0.00345,0.03122,-0.09872,0,-0.00397,-0.20484,0.0164,-0.0337,0.01381,-0.04744,0.04911,0.33055,0.10323,0.45032,0.42599,0.21445,0.01822,-0.0603,-0.05143,-0.07835,-0.14488,0.33837,0.0241,-0.00216,0.00232,0.1404,-0.05794,0.01572,-0.07034,-0.06209,0.01716,0.08446,0.08753,-0.05946,0.03803,-0.02604,-0.06659,0.02342,0.06319
0.82,0.06072,0.00336,0.03596,-0.1132,0,-0.0075,-0.23603,0.01941,-0.02267,0.00052,-0.0462,0.04192,0.42172,0.14599,0.5527,0.5519,0.23832,0.01967,-0.07022,-0.03068,-0.10914,-0.19839,0.43524,-0.00264,-0.00743,0.0029,0.15656,-0.06332,0.01455,-0.07239,-0.07061,0.02028,0.09858,0.09975,-0.06402,0.05016,-0.02964,-0.06865,0.02436,0.06489
0.84,0.06856,0.00313,0.04092,-0.12736,0,-0.0113,-0.26784,0.02184,-0.01243,-0.01848,-0.04322,0.0352,0.52433,0.19554,0.66496,0.69465,0.25987,0.01789,-0.07771,0.00101,-0.14781,-0.26455,0.54368,-0.04179,-0.01426,0.00503,0.17194,-0.06891,0.01259,-0.07237,-0.07925,0.02402,0.11427,0.1122,-0.06824,0.06471,-0.0332,-0.0696,0.02467,0.06386
0.86,0.07641,0.00276,0.04608,-0.14116,0,-0.01531,-0.29985,0.02341,-0.00415,-0.04422,-0.0384,0.0301,0.63801,0.25135,0.78698,0.8531,0.2791,0.01254,-0.0825,0.0449,-0.19568,-0.34398,0.66381,-0.09422,-0.02255,0.00902,0.18662,-0.07466,0.00974,-0.07063,-0.08781,0.02834,0.13158,0.1246,-0.07202,0.08194,-0.0364,-0.06952,0.02429,0.05973
0.88,0.08418,0.00225,0.05138,-0.15496,0,-0.01948,-0.33166,0.0238,0.00143,-0.07741,-0.03174,0.0277,0.76156,0.31226,0.91869,1.0246,0.29668,0.004,-0.08488,0.10133,-0.25383,-0.43628,0.79535,-0.15954,-0.0319,0.01489,0.20112,-0.08041,0.00655,-0.06824,-0.09597,0.03306,0.1502,0.13656,-0.07531,0.10216,-0.03881,-0.06858,0.02317,0.05254
0.9,0.09172,0.00162,0.0567,-0.16942,0,-0.02371,-0.36259,0.02269,0.00386,-0.11829,-0.02336,0.02913,0.89235,0.37624,1.05934,1.20415,0.3138,-0.00677,-0.08566,0.16955,-0.32273,-0.53966,0.93682,-0.23596,-0.04159,0.02236,0.21629,-0.08587,0.00412,-0.06692,-0.10323,0.0379,0.16938,0.14752,-0.07805,0.12552,-0.03986,-0.06708,0.02133,0.04274
0.92,0.09887,0.00089,0.06192,-0.18531,0,-0.02791,-0.39191,0.01976,0.00276,-0.16671,-0.01356,0.03551,1.02698,0.44075,1.20778,1.38522,0.33189,-0.01858,-0.08585,0.24815,-0.40229,-0.65165,1.08566,-0.32087,-0.0507,0.03101,0.23313,-0.0907,0.00369,-0.06878,-0.10898,0.04247,0.18817,0.15683,-0.08017,0.15195,-0.03891,-0.06539,0.01884,0.03104
0.94,0.10552,9e-05,0.0669,-0.20331,0,-0.03197,-0.41908,0.01477,-0.00241,-0.22237,-0.00283,0.04797,1.16272,0.50361,1.36353,1.5617,0.35235,-0.03059,-0.0864,0.33596,-0.49205,-0.77025,1.23895,-0.41192,-0.0584,0.0405,0.25264,-0.09455,0.00609,-0.07585,-0.11251,0.04645,0.20583,0.16398,-0.08161,0.18106,-0.03539,-0.06389,0.01582,0.01837
0.96,0.11165,-0.00078,0.07156,-0.22378,0,-0.03586,-0.44395,0.00758,-0.01254,-0.28475,0.00806,0.0676,1.29808,0.56332,1.52701,1.72866,0.37631,-0.04272,-0.08796,0.43221,-0.59094,-0.89448,1.39337,-0.50747,-0.06406,0.05073,0.2757,-0.09717,0.0113,-0.08983,-0.11318,0.04963,0.222,0.16869,-0.08238,0.21205,-0.02885,-0.06295,0.01251,0.00579
0.98,0.11728,-0.00168,0.07582,-0.24661,0,-0.03953,-0.46655,-0.00178,-0.02882,-0.35266,0.01794,0.09527,1.43193,0.61878,1.69834,1.88127,0.40441,-0.05563,-0.09077,0.53599,-0.69658,-1.02353,1.54404,-0.60597,-0.06728,0.06174,0.30284,-0.09835,0.01836,-0.11187,-0.11031,0.05189,0.23669,0.17092,-0.0825,0.24337,-0.01908,-0.06292,0.00927,-0.00542
1,0.12244,-0.0026,0.07956,-0.2711,0,-0.04292,-0.48691,-0.01304,-0.05257,-0.42393,0.0253,0.13152,1.56256,0.66877,1.87627,2.0137,0.43667,-0.07052,-0.09478,0.64557,-0.80477,-1.15592,1.68366,-0.70534,-0.06783,0.07366,0.33409,-0.09791,0.02543,-0.14253,-0.10327,0.05318,0.25003,0.1708,-0.08203,0.27267,-0.00606,-0.06413,0.00659,-0.01372
1.02,0.12713,-0.00349,0.08266,-0.29615,0,-0.04598,-0.50503,-0.02581,-0.08478,-0.49585,0.02874,0.1763,1.68782,0.71203,2.05867,2.11965,0.47272,-0.08877,-0.09968,0.75893,-0.9104,-1.28984,1.80354,-0.80317,-0.06562,0.08661,0.36909,-0.09568,0.03024,-0.18192,-0.09146,0.0535,0.26208,0.16857,-0.08101,0.29722,0.01,-0.06685,0.00501,-0.01756
1.04,0.13136,-0.00434,0.08498,-0.32069,0,-0.04868,-0.52089,-0.03966,-0.12538,-0.56616,0.02761,0.22878,1.80615,0.74771,2.24397,2.19421,0.51227,-0.11152,-0.10517,0.87472,-1.00921,-1.4241,1.89598,-0.8975,-0.06086,0.10064,0.4072,-0.09146,0.03088,-0.22987,-0.07447,0.05287,0.27254,0.16453,-0.07943,0.31482,0.02875,-0.07129,0.00493,-0.0158
1.06,0.13513,-0.00512,0.08644,-0.3438,0,-0.05104,-0.53446,-0.05418,-0.17268,-0.63344,0.02256,0.28698,1.91684,0.7755,2.43147,2.2349,0.55517,-0.13917,-0.11103,0.99258,-1.09873,-1.55844,1.95565,-0.98705,-0.05404,0.11565,0.44757,-0.085,0.02622,-0.28589,-0.05219,0.05129,0.28051,0.15903,-0.07721,0.32428,0.0497,-0.07746,0.00655,-0.00805
1.08,0.13841,-0.0058,0.087,-0.36465,0,-0.05314,-0.54562,-0.06888,-0.22279,-0.69677,0.01568,0.34725,2.01924,0.79545,2.62009,2.24151,0.60125,-0.17116,-0.11711,1.11243,-1.17778,-1.69252,1.97934,-1.07058,-0.04603,0.13122,0.4888,-0.07611,0.01609,-0.34875,-0.02499,0.04878,0.28443,0.15246,-0.07421,0.32546,0.07204,-0.08518,0.00982,0.00523
1.1,0.14109,-0.00634,0.0866,-0.38227,0,-0.05505,-0.55402,-0.08307,-0.26973,-0.75515,0.0103,0.40419,2.11194,0.80773,2.80703,2.21546,0.64994,-0.20584,-0.1233,1.23352,-1.24572,-1.82504,1.9653,-1.1463,-0.03808,0.14658,0.52873,-0.06461,0.0012,-0.41622,0.00616,0.04538,0.28206,0.14533,-0.07024,0.31913,0.09454,-0.09405,0.01445,0.02277
1.12,0.14306,-0.00673,0.0852,-0.39558,0,-0.05686,-0.55926,-0.09593,-0.30678,-0.80747,0.01015,0.45176,2.19278,0.81264,2.98805,2.15909,0.70043,-0.24089,-0.12954,1.35452,-1.30228,-1.95401,1.91291,-1.21219,-0.03168,0.1608,0.56475,-0.05045,-0.01723,-0.48542,0.03986,0.04115,0.27103,0.13823,-0.06508,0.30654,0.11568,-0.1035,0.01999,0.04279
1.14,0.14421,-0.00691,0.08279,-0.40359,0,-0.05868,-0.56106,-0.10667,-0.32879,-0.85288,0.0182,0.48532,2.25958,0.81073,3.15878,2.07488,0.75203,-0.27406,-0.13578,1.47421,-1.34778,-2.07785,1.82254,-1.26691,-0.02829,0.1731,0.59439,-0.03362,-0.03799,-0.55366,0.07456,0.03612,0.24958,0.13175,-0.05853,0.28898,0.13398,-0.11294,0.02591,0.06341
1.16,0.1445,-0.00689,0.07939,-0.40548,0,-0.06061,-0.55951,-0.11456,-0.33369,-0.89083,0.03567,0.50286,2.31033,0.80291,3.31514,1.96533,0.80418,-0.30347,-0.14207,1.59147,-1.38318,-2.19571,1.69595,-1.31035,-0.02921,0.18308,0.61567,-0.01433,-0.06015,-0.61877,0.10871,0.03037,0.21718,0.12646,-0.0504,0.26759,0.14817,-0.1218,0.03168,0.08288
1.18,0.14395,-0.00665,0.0751,-0.40058,0,-0.06274,-0.55503,-0.11891,-0.32279,-0.92076,0.06182,0.50519,2.34288,0.7906,3.45214,1.83364,0.85612,-0.32757,-0.14842,1.70446,-1.4098,-2.30669,1.53714,-1.34338,-0.03548,0.1907,0.62702,0.00694,-0.08298,-0.67867,0.14048,0.02401,0.17493,0.12301,-0.04061,0.24339,0.15706,-0.1295,0.03673,0.09954
1.2,0.14263,-0.00622,0.07006,-0.38834,0,-0.06512,-0.54841,-0.11901,-0.30029,-0.94186,0.09396,0.49542,2.35454,0.77558,3.56294,1.68428,0.90656,-0.34485,-0.15483,1.80983,-1.42894,-2.40897,1.35296,-1.3673,-0.04795,0.19613,0.62707,0.02926,-0.10575,-0.73091,0.16763,0.01725,0.12557,0.12204,-0.02925,0.21746,0.15952,-0.13538,0.04039,0.11165
1.22,0.14066,-0.00561,0.06449,-0.36847,0,-0.06773,-0.54058,-0.11422,-0.27188,-0.95316,0.12838,0.47783,2.34241,0.75975,3.63965,1.52227,0.95393,-0.35396,-0.16125,1.90324,-1.44172,-2.49998,1.15185,-1.38316,-0.06704,0.19961,0.61477,0.05144,-0.12742,-0.77294,0.18791,0.01035,0.07287,0.12415,-0.01654,0.19083,0.15461,-0.13882,0.04207,0.11765
