T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.78,0.00105,342.98707,-0.00445,2.86948,-0.00037,0.83131,0.00099,343.02532,-0.00406,2.86948,-0.00037,0.83131
0.8,0.00088,342.98583,-0.00449,2.96082,-0.00038,0.72146,0.00081,343.02656,-0.00408,2.96082,-0.00038,0.72146
0.82,0.00068,342.98646,-0.00455,3.04806,-0.00039,0.60057,0.00062,343.02595,-0.00414,3.04806,-0.0004,0.60057
0.84,0.00044,342.98992,-0.00459,3.13149,-0.00041,0.47186,0.0004,343.02252,-0.00426,3.13149,-0.00042,0.47186
0.86,0.00015,342.99735,-0.00464,3.21161,-0.00043,0.33918,0.00013,343.01513,-0.00446,3.21161,-0.00043,0.33918
0.88,-0.00018,343.01005,-0.00469,3.28908,-0.00045,0.2068,-0.00016,343.00249,-0.00477,3.28908,-0.00045,0.2068
0.9,-0.00054,343.02936,-0.00476,3.36475,-0.00047,0.0792,-0.00045,342.98324,-0.00523,3.36475,-0.00046,0.0792
0.92,-0.00089,343.05656,-0.00481,3.43971,-0.00049,-0.03921,-0.0007,342.9561,-0.00583,3.43971,-0.00047,-0.03921
0.94,-0.00119,343.09265,-0.00479,3.51526,-0.0005,-0.14434,-0.00088,342.92005,-0.00655,3.51526,-0.00047,-0.14434
0.96,-0.00141,343.1381,-0.00467,3.59289,-0.00051,-0.23261,-0.00095,342.87462,-0.00736,3.59289,-0.00045,-0.23261
0.98,-0.00153,343.19244,-0.00442,3.67409,-0.0005,-0.30086,-0.00089,342.82027,-0.00822,3.67409,-0.00042,-0.30086
1,-0.00158,343.25384,-0.00399,3.75993,-0.00048,-0.34601,-0.00074,342.75882,-0.00904,3.75993,-0.00038,-0.34601
1.02,-0.00157,343.31859,-0.00337,3.85101,-0.00044,-0.3651,-0.00052,342.69402,-0.00975,3.85101,-0.00032,-0.3651
1.04,-0.00155,343.38044,-0.0026,3.94757,-0.0004,-0.35575,-0.00031,342.63211,-0.01023,3.94757,-0.00025,-0.35575
1.06,-0.00153,343.43003,-0.00177,4.04979,-0.00034,-0.31656,-0.00016,342.58247,-0.01042,4.04979,-0.00018,-0.31656
1.08,-0.0015,343.45428,-0.00115,4.15787,-0.00028,-0.24719,-8e-05,342.55816,-0.01029,4.15787,-0.00011,-0.24719
1.1,-0.00137,343.436,-0.00114,4.27219,-0.00021,-0.14827,-6e-05,342.57641,-0.00991,4.27219,-5e-05,-0.14827
1.12,-0.00103,343.3537,-0.00233,4.39328,-0.00013,-0.02119,-5e-05,342.65873,-0.00943,4.39328,-0,-0.02119
1.14,-0.00034,343.18187,-0.00543,4.52177,-2e-05,0.13202,-1e-05,342.83064,-0.00901,4.52177,3e-05,0.13202
1.16,0.00083,342.892,-0.0112,4.65841,0.00013,0.30894,0.00012,343.12071,-0.00887,4.65841,6e-05,0.30894
1.18,0.00261,342.45436,-0.02046,4.80393,0.00032,0.50688,0.00036,343.55868,-0.00918,4.80393,7e-05,0.50688
1.2,0.0051,341.84113,-0.03402,4.95893,0.00056,0.72298,0.00074,344.17239,-0.01022,4.95893,6e-05,0.72298
1.22,0.00838,341.03093,-0.05267,5.12364,0.00087,0.95432,0.00128,344.98322,-0.01232,5.12364,4e-05,0.95432
1.24,0.01247,340.01508,-0.07703,5.29776,0.00126,1.19794,0.00196,345.99985,-0.01594,5.29776,3e-05,1.19794
1.26,0.01725,338.80582,-0.10742,5.48019,0.00177,1.45085,0.00277,347.21002,-0.02163,5.48019,6e-05,1.45085
1.28,0.02252,337.44646,-0.14362,5.66881,0.0024,1.70997,0.00364,348.57037,-0.03007,5.66881,0.00016,1.70997
1.3,0.02788,336.02335,-0.18458,5.86023,0.00315,1.97194,0.00452,349.99451,-0.04197,5.86023,0.00037,1.97194
1.32,0.03273,334.67908,-0.22812,6.04957,0.00399,2.23296,0.0053,351.33971,-0.05805,6.04957,0.0007,2.23296
1.34,0.03625,333.62613,-0.27051,6.23022,0.00483,2.4886,0.00591,352.39335,-0.07894,6.23022,0.00117,2.4886
1.36,0.03735,333.15929,-0.30614,6.39372,0.00557,2.73354,0.00628,352.86041,-0.10504,6.39372,0.00178,2.73354
1.38,0.03473,333.66481,-0.32717,6.5297,0.00604,2.9614,0.00641,352.35438,-0.1364,6.5297,0.00253,2.9614
1.4,0.02679,335.62312,-0.32335,6.62599,0.00604,3.16451,0.0063,350.39448,-0.17257,6.62599,0.00341,3.16451
1.42,0.01171,339.60136,-0.28193,6.66864,0.00532,3.33352,0.006,346.41321,-0.2124,6.66864,0.0044,3.33352
1.44,-0.01252,346.23078,-0.18809,6.64245,0.00361,3.45743,0.00554,339.77887,-0.25395,6.64245,0.00545,3.45743
1.46,-0.04787,356.16356,-0.02585,6.53219,0.00057,3.52443,0.00498,329.83884,-0.29456,6.53219,0.00649,3.52443
1.48,-0.0961,370.00282,0.2203,6.32463,-0.00408,3.52341,0.00437,315.98962,-0.33104,6.32463,0.00746,3.52341
1.5,-0.15837,388.19963,0.56302,6.01095,-0.0106,3.44571,0.00377,297.77985,-0.35994,6.01095,0.00826,3.44571
1.52,-0.23481,410.91146,1.00855,5.58946,-0.01911,3.28728,0.00318,275.05194,-0.37824,5.58946,0.0088,3.28728
1.54,-0.32387,437.81835,1.55197,5.06891,-0.02946,3.05155,0.00259,248.12615,-0.38431,5.0689,0.00906,3.05155
1.56,-0.42154,467.89591,2.17137,4.47269,-0.0412,2.75281,0.00195,218.02759,-0.37917,4.47268,0.00905,2.75281
1.58,-0.52052,499.14978,2.82105,3.84399,-0.05334,2.42039,0.00122,186.75206,-0.36775,3.84399,0.00889,2.42039
1.6,-0.61009,528.53856,3.42931,3.24716,-0.0644,2.09998,0.00033,157.3431,-0.35966,3.24716,0.00882,2.09998
1.62,-0.67851,552.53682,3.9115,2.75612,-0.07263,1.84567,-0.00077,133.3286,-0.36755,2.75612,0.00917,1.84567
1.64,-0.71693,568.15052,4.19434,2.43359,-0.07663,1.70522,-0.00216,117.70461,-0.40356,2.43359,0.01024,1.70522
1.66,-0.72146,573.55282,4.23152,2.31811,-0.07558,1.71026,-0.0039,112.2991,-0.47669,2.3181,0.01228,1.71026
1.68,-0.69281,568.15178,4.00622,2.42268,-0.06932,1.87454,-0.00603,117.70425,-0.59168,2.42267,0.01541,1.87454
1.7,-0.63526,552.53904,3.5308,2.73587,-0.05828,2.19379,-0.00853,133.32787,-0.74825,2.73587,0.01963,2.19379
1.72,-0.55612,528.54122,2.84899,3.22085,-0.04344,2.6441,-0.01134,157.34198,-0.93998,3.22085,0.02477,2.6441
1.74,-0.46489,499.15234,2.03488,3.81675,-0.0263,3.18231,-0.01429,186.75052,-1.15392,3.81675,0.0305,3.18231
1.76,-0.37135,467.89792,1.17689,4.45169,-0.00857,3.75571,-0.01702,218.02561,-1.37364,4.45169,0.0364,3.75571
1.78,-0.28307,437.81951,0.35175,5.06354,0.0083,4.31806,-0.01895,248.12372,-1.58454,5.06354,0.04207,4.31806
1.8,-0.20427,410.91161,-0.39013,5.61143,0.02339,4.83875,-0.01923,275.04904,-1.77692,5.61143,0.04726,4.83875
1.82,-0.13627,388.19871,-1.02273,6.0743,0.03619,5.30158,-0.01681,297.77646,-1.9457,6.0743,0.0518,5.30158
1.84,-0.07824,370.00083,-1.53767,6.44545,0.04657,5.70052,-0.01043,315.98575,-2.08902,6.44545,0.05562,5.70052
1.86,-0.02787,356.16054,-1.93841,6.72796,0.05457,6.03603,0.00136,329.83446,-2.20712,6.72796,0.05869,6.03603
1.88,0.01798,346.2268,-2.23558,6.93094,0.06036,6.31221,0.02012,339.77397,-2.30144,6.93094,0.06098,6.31221
1.9,0.06277,339.5965,-2.44343,7.06659,0.06418,6.53477,0.04737,346.40779,-2.37391,7.06659,0.06251,6.53477
1.92,0.10987,335.61747,-2.57729,7.14818,0.06627,6.70975,0.08445,350.38854,-2.42651,7.14818,0.06327,6.70975
1.94,0.16202,333.65845,-2.65181,7.18852,0.06688,6.84297,0.13221,352.34793,-2.46104,7.18852,0.06326,6.84297
1.96,0.22097,333.15231,-2.68006,7.19918,0.06621,6.94004,0.19075,352.85347,-2.47897,7.19918,0.06249,6.94004
1.98,0.28722,333.6186,-2.67301,7.18993,0.06446,7.00663,0.25917,352.38595,-2.48144,7.18993,0.06097,7.00663
2,0.36003,334.6711,-2.63944,7.16865,0.06183,7.04847,0.33562,351.3319,-2.46938,7.16866,0.05877,7.04847
2.02,0.43768,336.01499,-2.58616,7.14136,0.05848,7.07114,0.41756,349.98633,-2.44355,7.14136,0.05594,7.07114
2.04,0.51787,337.4378,-2.51823,7.11239,0.05457,7.07972,0.50212,348.56188,-2.40468,7.11239,0.05257,7.07972
2.06,0.59807,338.79694,-2.43933,7.08466,0.05024,7.07861,0.58638,347.20129,-2.35354,7.08466,0.04875,7.07861
2.08,0.67577,340.00606,-2.35211,7.05993,0.04562,7.07137,0.66764,345.99096,-2.29102,7.05993,0.04457,7.07137
2.1,0.74874,341.02184,-2.25848,7.0391,0.04084,7.0608,0.74354,344.97424,-2.21814,7.0391,0.04016,7.06081
2.12,0.8151,341.83206,-2.15987,7.02242,0.03599,7.04896,0.81219,344.16339,-2.13608,7.02242,0.0356,7.04896
2.14,0.87343,342.44536,-2.05744,7.00973,0.03118,7.03724,0.87223,343.54973,-2.04617,7.00973,0.031,7.03725
2.16,0.92274,342.88312,-1.95221,7.0006,0.02648,7.02656,0.92273,343.11187,-1.94988,7.0006,0.02646,7.02657
2.18,0.96253,343.17316,-1.84513,6.99449,0.02197,7.0174,0.96328,342.82195,-1.84872,6.99449,0.02205,7.0174
2.2,0.99266,343.3452,-1.73715,6.99081,0.0177,7.00995,0.99384,342.65023,-1.74424,6.99081,0.01784,7.00996
2.22,1.01338,343.42775,-1.62918,6.989,0.01372,7.0042,1.01475,342.56815,-1.63796,6.989,0.01389,7.00421
2.24,1.02523,343.44632,-1.52214,6.9886,0.01007,7,1.0266,342.55019,-1.53128,6.9886,0.01024,7.00001
2.26,1.029,343.4224,-1.41685,6.98919,0.00675,6.99714,1.03026,342.57482,-1.4255,6.98919,0.00691,6.99714
2.28,1.02565,343.37316,-1.31406,6.99049,0.00378,6.99535,1.02674,342.62482,-1.3217,6.99049,0.00392,6.99535
2.3,1.01629,343.31169,-1.21441,6.99228,0.00115,6.9944,1.01719,342.6871,-1.22079,6.99228,0.00126,6.9944
2.32,1.00213,343.24732,-1.11838,6.99444,-0.00116,6.99406,1.00283,342.75228,-1.12343,6.99443,-0.00107,6.99406
2.34,0.98439,343.18629,-1.02631,6.99687,-0.00317,6.99414,0.98491,342.81411,-1.03011,6.99687,-0.00311,6.99414
2.36,0.96433,343.13233,-0.93837,6.99954,-0.00492,6.99447,0.96469,342.86884,-0.94106,6.99954,-0.00487,6.99446
2.38,0.94318,343.08726,-0.85463,7.00241,-0.00643,6.99492,0.94341,342.91464,-0.8564,7.00241,-0.0064,6.99491
2.4,0.92213,343.05152,-0.77503,7.00542,-0.00776,6.9954,0.92226,342.95105,-0.77605,7.00542,-0.00774,6.99539
2.42,0.9023,343.02465,-0.69941,7.00846,-0.00894,6.99584,0.90235,342.97853,-0.69988,7.00846,-0.00894,6.99583
2.44,0.88473,343.00565,-0.6276,7.01134,-0.01002,6.99619,0.88473,342.99809,-0.62768,7.01133,-0.01002,6.99618
2.46,0.8704,342.99324,-0.55941,7.01373,-0.01104,6.99642,0.87036,343.01101,-0.55923,7.01373,-0.01105,6.99641
2.48,0.86016,342.98607,-0.49468,7.01519,-0.01204,6.99651,0.86011,343.01866,-0.49435,7.01518,-0.01204,6.9965
2.5,0.85477,342.98283,-0.43332,7.01506,-0.01303,6.99645,0.85471,343.02231,-0.43292,7.01506,-0.01304,6.99645
2.52,0.85488,342.98239,-0.37534,7.01254,-0.01405,6.99625,0.85482,343.02311,-0.37492,7.01254,-0.01406,6.99624
2.54,0.86098,342.98377,-0.32083,7.00658,-0.01511,6.9959,0.86092,343.02203,-0.32044,7.00658,-0.01512,6.99589
2.56,0.87342,342.98622,-0.27001,6.99601,-0.0162,6.99543,0.87337,343.01981,-0.26967,6.99601,-0.01621,6.99542
2.58,0.89236,342.98914,-0.22316,6.97952,-0.01733,6.99487,0.89232,343.01704,-0.22288,6.97952,-0.01733,6.99487
2.6,0.91775,342.99212,-0.1806,6.95578,-0.01847,6.99428,0.91772,343.01414,-0.18038,6.95579,-0.01848,6.99428
2.62,0.94932,342.9949,-0.14261,6.92362,-0.01962,6.99374,0.9493,343.01137,-0.14244,6.92362,-0.01962,6.99374
2.64,0.98658,342.99731,-0.10933,6.88216,-0.02075,6.99335,0.98657,343.0089,-0.10921,6.88216,-0.02075,6.99335
2.66,1.0288,342.99928,-0.08073,6.83099,-0.02183,6.99325,1.02879,343.00681,-0.08065,6.831,-0.02183,6.99325
2.68,1.07509,343.0008,-0.05668,6.76992,-0.02284,6.99348,1.07508,343.00512,-0.05664,6.76992,-0.02284,6.99348
2.7,1.12447,343.0019,-0.03712,6.69875,-0.02374,6.994,1.12447,343.00381,-0.0371,6.69876,-0.02374,6.994
2.72,1.17586,343.00262,-0.02188,6.61758,-0.02452,6.99468,1.17586,343.00284,-0.02188,6.61758,-0.02452,6.99468
2.74,1.22815,343.00303,-0.01058,6.52698,-0.02514,6.99541,1.22815,343.00215,-0.01059,6.52698,-0.02514,6.99541
2.76,1.28017,343.0032,-0.00269,6.42795,-0.02559,6.99613,1.28017,343.00168,-0.0027,6.42795,-0.02559,6.99613
2.78,1.33081,343.0032,0.00241,6.32172,-0.02587,6.99678,1.33082,343.00138,0.00239,6.32172,-0.02587,6.99677
2.8,1.37908,343.00307,0.00531,6.20963,-0.02596,6.99733,1.37908,343.00122,0.0053,6.20963,-0.02596,6.99733
2.82,1.42409,343.00287,0.0066,6.09297,-0.02588,6.9978,1.42409,343.00114,0.00659,6.09297,-0.02588,6.99779
2.84,1.46515,343.00264,0.00676,5.97297,-0.02561,6.99816,1.46515,343.00113,0.00675,5.97297,-0.02561,6.99816
2.86,1.50176,343.00239,0.0062,5.85077,-0.02518,6.99843,1.50176,343.00115,0.00619,5.85077,-0.02518,6.99843
2.88,1.53364,343.00217,0.00523,5.7274,-0.0246,6.99863,1.53364,343.00119,0.00522,5.7274,-0.0246,6.99863
2.9,1.56072,343.00196,0.00409,5.60381,-0.02388,6.99877,1.56072,343.00123,0.00408,5.60381,-0.02388,6.99877
2.92,1.58315,343.00178,0.00294,5.48085,-0.02304,6.99885,1.58315,343.00127,0.00294,5.48085,-0.02304,6.99885
2.94,1.60127,343.00163,0.0019,5.35936,-0.02212,6.9989,1.60127,343.0013,0.0019,5.35936,-0.02212,6.9989
2.96,1.61557,343.00151,0.00104,5.2401,-0.02113,6.99891,1.61557,343.00132,0.00104,5.2401,-0.02113,6.99891
2.98,1.62672,343.00141,0.00037,5.12377,-0.02009,6.99889,1.62672,343.00133,0.00037,5.12377,-0.02009,6.99889
3,1.63548,343.00133,-8e-05,5.01104,-0.01904,6.99884,1.63548,343.00133,-8e-05,5.01104,-0.01904,6.99884
3.02,1.64267,343.00128,-0.00034,4.90249,-0.018,6.99877,1.64267,343.00132,-0.00034,4.90249,-0.018,6.99877
3.04,1.64916,343.00124,-0.00043,4.79865,-0.01699,6.99866,1.64916,343.00131,-0.00043,4.79865,-0.01699,6.99866
3.06,1.65582,343.00122,-0.00038,4.69994,-0.01601,6.99851,1.65582,343.0013,-0.00038,4.69994,-0.01601,6.99851
3.08,1.66348,343.00119,-0.00023,4.60669,-0.0151,6.99832,1.66348,343.00127,-0.00023,4.60669,-0.0151,6.99833
3.1,1.67288,343.00116,-2e-05,4.51911,-0.01425,6.99809,1.67288,343.00124,-2e-05,4.51911,-0.01425,6.99809
3.12,1.68467,343.00112,0.0002,4.4373,-0.01347,6.9978,1.68467,343.00118,0.0002,4.4373,-0.01347,6.99781
3.14,1.69936,343.00106,0.00037,4.36122,-0.01277,6.99748,1.69936,343.00111,0.00037,4.36122,-0.01277,6.99748
3.16,1.71733,343.00098,0.00045,4.29074,-0.01215,6.99712,1.71733,343.00102,0.00045,4.29074,-0.01215,6.99712
3.18,1.73879,343.00089,0.0004,4.22568,-0.01159,6.99675,1.73879,343.00092,0.0004,4.22568,-0.01159,6.99676
3.2,1.76378,343.00078,0.00025,4.16586,-0.0111,6.99642,1.76378,343.0008,0.00025,4.16586,-0.0111,6.99643
3.22,1.7922,343.00065,7e-05,4.11106,-0.01068,6.99619,1.7922,343.00066,7e-05,4.11106,-0.01068,6.99619
3.24,1.82377,343.00049,-0.00011,4.06096,-0.01032,6.99611,1.82377,343.00049,-0.00011,4.06096,-0.01032,6.99612
3.26,1.85811,343.0003,-0.00024,4.01517,-0.01002,6.99623,1.85811,343.0003,-0.00024,4.01517,-0.01002,6.99624
3.28,1.89477,343.00009,-0.00034,3.97318,-0.00975,6.99651,1.89477,343.00009,-0.00034,3.97318,-0.00975,6.99651
3.3,1.93319,342.99986,-0.0004,3.93445,-0.00953,6.99688,1.93319,342.99985,-0.0004,3.93445,-0.00952,6.99688
3.32,1.97278,342.99961,-0.00042,3.89849,-0.00933,6.99728,1.97278,342.99961,-0.00042,3.89849,-0.00933,6.99728
3.34,2.01288,342.99937,-0.00037,3.86484,-0.00915,6.99767,2.01288,342.99937,-0.00037,3.86484,-0.00915,6.99767
3.36,2.05284,342.99914,-0.00026,3.83307,-0.00898,6.99803,2.05284,342.99913,-0.00026,3.83307,-0.00898,6.99803
3.38,2.09199,342.99892,-0.0001,3.80283,-0.00881,6.99833,2.09199,342.99891,-0.0001,3.80283,-0.00881,6.99833
3.4,2.12971,342.99871,0.0001,3.77384,-0.00863,6.99858,2.12971,342.99871,0.0001,3.77384,-0.00863,6.99857
3.42,2.16546,342.99852,0.00031,3.74592,-0.00842,6.99877,2.16546,342.99851,0.00031,3.74592,-0.00842,6.99876
3.44,2.19873,342.99834,0.00053,3.719,-0.0082,6.99891,2.19873,342.99833,0.00053,3.719,-0.0082,6.99891
3.46,2.22915,342.99817,0.00074,3.69312,-0.00795,6.99901,2.22915,342.99817,0.00074,3.69312,-0.00795,6.999
3.48,2.25642,342.99803,0.00095,3.66844,-0.00768,6.99907,2.25642,342.99802,0.00095,3.66844,-0.00768,6.99907
3.5,2.28035,342.9979,0.00114,3.6452,-0.0074,6.99911,2.28035,342.99789,0.00114,3.6452,-0.0074,6.99911
3.52,2.30087,342.99778,0.00132,3.62375,-0.0071,6.99912,2.30087,342.99778,0.00132,3.62375,-0.0071,6.99912
3.54,2.318,342.99769,0.00145,3.60446,-0.00681,6.99913,2.318,342.99768,0.00145,3.60446,-0.00681,6.99913
3.56,2.33189,342.99761,0.00149,3.58776,-0.00652,6.99912,2.33189,342.9976,0.00149,3.58776,-0.00652,6.99912
3.58,2.34275,342.99754,0.00142,3.57412,-0.00623,6.99911,2.34275,342.99754,0.00142,3.57412,-0.00623,6.99911
3.6,2.35088,342.99749,0.00122,3.56409,-0.00596,6.99909,2.35088,342.99749,0.00122,3.56409,-0.00596,6.9991
3.62,2.35661,342.99745,0.00095,3.55835,-0.00571,6.99908,2.35661,342.99745,0.00095,3.55835,-0.00571,6.99908
3.64,2.36031,342.99742,0.00063,3.55761,-0.00547,6.99907,2.36032,342.99742,0.00063,3.55761,-0.00547,6.99907
3.66,2.36239,342.9974,0.00031,3.56266,-0.00526,6.99905,2.36239,342.9974,0.00031,3.56266,-0.00526,6.99906
3.68,2.36323,342.99739,-1e-05,3.57427,-0.00507,6.99904,2.36323,342.99739,-1e-05,3.57427,-0.00507,6.99905
3.7,2.36319,342.99739,-0.00029,3.59322,-0.00491,6.99904,2.36319,342.99739,-0.00029,3.59322,-0.00491,6.99904
3.72,2.36262,342.99741,-0.00055,3.62025,-0.0048,6.99903,2.36262,342.99741,-0.00055,3.62025,-0.0048,6.99903
3.74,2.36186,342.99746,-0.00078,3.65607,-0.00473,6.99903,2.36186,342.99746,-0.00078,3.65607,-0.00473,6.99903
3.76,2.36124,342.99752,-0.00098,3.70137,-0.00471,6.99902,2.36124,342.99753,-0.00098,3.70137,-0.00471,6.99903
3.78,2.36111,342.9976,-0.00115,3.75673,-0.00474,6.99902,2.36111,342.9976,-0.00115,3.75673,-0.00474,6.99902
3.8,2.3618,342.99767,-0.00129,3.82254,-0.00483,6.99902,2.3618,342.99768,-0.00129,3.82254,-0.00483,6.99902
3.82,2.36357,342.99774,-0.00138,3.89888,-0.00496,6.99903,2.36357,342.99774,-0.00138,3.89888,-0.00496,6.99903
3.84,2.36666,342.99779,-0.00141,3.98554,-0.00515,6.99903,2.36666,342.99779,-0.00141,3.98554,-0.00515,6.99903
3.86,2.37124,342.99782,-0.00137,4.08211,-0.00538,6.99903,2.37124,342.99782,-0.00137,4.08211,-0.00538,6.99903
3.88,2.37743,342.99783,-0.00122,4.1881,-0.00565,6.99903,2.37743,342.99783,-0.00122,4.1881,-0.00565,6.99903
3.9,2.38527,342.99782,-0.00094,4.30295,-0.00595,6.99904,2.38527,342.99782,-0.00094,4.30295,-0.00595,6.99904
3.92,2.39478,342.9978,-0.00049,4.42606,-0.0063,6.99904,2.39479,342.99779,-0.00049,4.42606,-0.0063,6.99904
3.94,2.40594,342.99775,0.00017,4.55676,-0.00668,6.99905,2.40594,342.99774,0.00017,4.55676,-0.00668,6.99905
3.96,2.41867,342.99769,0.00107,4.6943,-0.0071,6.99905,2.41867,342.99768,0.00107,4.6943,-0.0071,6.99905
3.98,2.43289,342.99762,0.00223,4.8379,-0.00757,6.99906,2.4329,342.9976,0.00222,4.8379,-0.00757,6.99906
4,2.44853,342.99753,0.00364,4.9867,-0.00809,6.99907,2.44854,342.9975,0.00364,4.9867,-0.00809,6.99906
4.02,2.46548,342.99742,0.00529,5.13975,-0.00867,6.99907,2.46549,342.99738,0.00528,5.13975,-0.00867,6.99907
4.04,2.48365,342.9973,0.00708,5.29603,-0.00931,6.99908,2.48366,342.99725,0.00707,5.29603,-0.00931,6.99908
4.06,2.50295,342.99717,0.00887,5.45438,-0.01001,6.99909,2.50296,342.99711,0.00886,5.45438,-0.01001,6.99908
4.08,2.52329,342.99703,0.01042,5.61355,-0.01077,6.99909,2.5233,342.99696,0.01042,5.61355,-0.01077,6.99909
4.1,2.54458,342.99687,0.01141,5.77211,-0.01158,6.9991,2.54459,342.99679,0.01141,5.77211,-0.01158,6.9991
