T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.5,0.40431,-0.02727,-0.01343,-0.33956,0,0.07237,-1.71963,-0.41013,0.90967,4.6154,0.00942,-0.72767,-3.95306,9.93421,3.86572,-4.85269,-12.32957,6.90652,1.85424,-0.42334,-10.9574,-17.10617,-3.48996,6.57679,6.89742,-0.45665,1.07899,0.06059,0.5784,-1.02462,-0.05046,0.01799,-0.55461,0.21885,-0.0012,0.66194,0.30452,-0.15065,-0.16714,-0.43263
0.52,0.40312,0.00017,-0.00674,-0.59244,0,0.0281,-1.78871,-0.37313,1.13708,5.07856,-0.11463,-0.71277,-5.20896,9.15643,1.30068,-4.556,-13.90393,6.38705,2.26385,-1.36821,-9.85036,-19.16539,-2.32886,6.56668,5.10484,-0.50999,1.10547,0.13195,0.74747,-0.98174,-0.23552,0.09197,-0.47674,0.13477,0.03346,0.86171,0.40925,-0.29503,-0.19063,-0.383
0.54,0.3952,0.03068,0.00077,-0.88872,0,-0.03028,-1.81447,-0.31597,1.3468,5.42092,-0.25577,-0.64724,-6.28837,8.05361,-1.15011,-4.04251,-14.79348,5.46917,2.57826,-2.25896,-8.37902,-21.13263,-0.83751,5.91845,2.76841,-0.48195,1.12028,0.21753,0.95207,-0.92561,-0.42854,0.16969,-0.36942,0.04324,0.08,1.09019,0.50477,-0.44205,-0.211,-0.31505
0.56,0.3813,0.06296,0.00814,-1.21999,0,-0.10257,-1.79158,-0.24079,1.52035,5.60887,-0.40431,-0.52062,-7.1352,6.6453,-3.33572,-3.32331,-14.89856,4.17975,2.76617,-3.03628,-6.58106,-22.80873,0.94411,4.58445,-0.02063,-0.36205,1.1236,0.31546,1.18598,-0.86234,-0.61634,0.2465,-0.23065,-0.05176,0.13952,1.34192,0.58647,-0.584,-0.22815,-0.23243
0.58,0.36226,0.09552,0.01411,-1.57361,0,-0.18741,-1.71651,-0.15138,1.63927,5.6148,-0.54785,-0.32675,-7.70175,4.96727,-5.1252,-2.42345,-14.18683,2.58149,2.80479,-3.65047,-4.51303,-23.95986,2.95456,2.56816,-3.13416,-0.15151,1.11484,0.42212,1.43708,-0.79838,-0.78389,0.31726,-0.05815,-0.14621,0.21225,1.60648,0.65081,-0.71335,-0.24178,-0.13885
0.6,0.33891,0.12678,0.01714,-1.93287,0,-0.28209,-1.5879,-0.05301,1.68706,5.4206,-0.67194,-0.06562,-7.95352,3.07073,-6.41911,-1.38146,-12.70497,0.76894,2.68314,-4.06721,-2.24832,-24.33817,5.11325,-0.06799,-6.41501,0.13507,1.09228,0.53192,1.68714,-0.73988,-0.91522,0.3766,0.1504,-0.23632,0.29729,1.86812,0.69553,-0.82339,-0.25126,-0.03745
0.62,0.31188,0.15513,0.01556,-2.27759,0,-0.38238,-1.40668,0.04791,1.65116,5.02058,-0.76132,0.25528,-7.87307,1.02049,-7.15924,-0.24749,-10.57795,-1.13965,2.40392,-4.27075,0.12624,-23.70986,7.32356,-3.19929,-9.68562,0.47056,1.05295,0.63721,1.91281,-0.69224,-0.99443,0.41937,0.39652,-0.31872,0.39229,2.10635,0.71963,-0.90874,-0.2555,0.06946
0.64,0.28151,0.17904,0.00769,-2.58531,0,-0.48253,-1.17597,0.14429,1.52471,4.42349,-0.80169,0.62049,-7.4623,-1.10818,-7.33547,0.92007,-7.99377,-3.01474,1.98323,-4.26417,2.51571,-21.88857,9.47677,-6.64138,-12.75718,0.81885,0.99274,0.72831,2.08758,-0.65987,-1.00688,0.44091,0.67972,-0.39055,0.49328,2.29756,0.72312,-0.96548,-0.25303,0.18034
0.66,0.24777,0.19709,-0.00796,-2.83289,0,-0.57539,-0.90073,0.22908,1.30807,3.65363,-0.78166,1.00712,-6.74322,-3.234,-6.9893,2.05927,-5.17666,-4.73056,1.44859,-4.06698,4.82386,-18.77079,11.45681,-10.1592,-15.43979,1.14032,0.90683,0.79392,2.1849,-0.64611,-0.94047,0.43757,0.99583,-0.44948,0.59462,2.41754,0.70658,-0.99125,-0.24217,0.29408
0.68,0.2103,0.20803,-0.03251,-2.99851,0,-0.65278,-0.58743,0.29592,1.00974,2.74912,-0.69481,1.38632,-5.75739,-5.27477,-6.2131,3.10986,-2.35531,-6.18031,0.83589,-3.71088,6.96027,-14.36722,13.1458,-13.4818,-17.55345,1.39826,0.79035,0.82177,2.18169,-0.65325,-0.78702,0.407,1.33547,-0.4937,0.68926,2.44454,0.67076,-0.98509,-0.2213,0.40946
0.7,0.16847,0.2109,-0.06656,-3.06381,0,-0.70604,-0.24374,0.33982,0.64652,1.75361,-0.54119,1.72572,-4.56424,-7.15251,-5.14362,4.0183,0.2665,-7.28827,0.18576,-3.23492,8.8465,-8.82231,14.42975,-16.3221,-18.93956,1.56427,0.63919,0.79954,2.06173,-0.6825,-0.54373,0.34856,1.68303,-0.522,0.76913,2.36243,0.61633,-0.94734,-0.18924,0.52457
0.72,0.12155,0.20504,-0.11014,-3.01586,0,-0.72675,0.12153,0.35759,0.24243,0.70429,-0.32803,1.99284,-3.23755,-8.79807,-3.94823,4.74165,2.53098,-8.01615,-0.45994,-2.68033,10.42002,-2.41398,15.20392,-18.40073,-19.47221,1.62172,0.45086,0.71617,1.81815,-0.73387,-0.2145,0.26346,2.0165,-0.53383,0.82598,2.16316,0.54405,-0.87957,-0.1456,0.63645
0.74,0.069,0.19016,-0.1627,-2.84873,0,-0.70777,0.49855,0.34812,-0.17369,-0.3732,-0.06928,2.15906,-1.86023,-10.15501,-2.8039,5.25027,4.33653,-8.36262,-1.06151,-2.08576,11.63572,4.47001,15.37775,-19.47292,-19.06854,1.56638,0.2253,0.56328,1.45467,-0.80583,0.1892,0.15484,2.30847,-0.52955,0.8523,1.84837,0.45513,-0.78442,-0.09104,0.74088
0.76,0.01074,0.16643,-0.22326,-2.5646,0,-0.64418,0.87644,0.31237,-0.57145,-1.45954,0.21582,2.20397,-0.51766,-11.18289,-1.87173,5.52912,5.6379,-8.35715,-1.58432,-1.48338,12.4656,11.37573,14.87992,-19.35639,-17.69804,1.4047,-0.03456,0.33674,0.9856,-0.89479,0.64784,0.02754,2.52828,-0.51065,0.84262,1.42995,0.35188,-0.66559,-0.0275,0.83255
0.78,-0.05262,0.13446,-0.29053,-2.17443,0,-0.53438,1.24337,0.25329,-0.92269,-2.53159,0.50486,2.11923,0.70941,-11.85989,-1.27174,5.5782,6.43896,-8.05077,-2.00118,-0.89652,12.8979,17.83799,13.66419,-17.95659,-15.38998,1.15069,-0.32243,0.03811,0.43478,-0.99468,1.13415,-0.11212,2.64506,-0.47999,0.79463,0.92974,0.23841,-0.52776,0.04173,0.9055
0.8,-0.11957,0.09533,-0.36313,-1.69794,0,-0.38079,1.58687,0.17555,-1.20462,-3.55334,0.77467,1.91094,1.75124,-12.18413,-1.06403,5.41185,6.78167,-7.50615,-2.29389,-0.3394,12.93605,23.43546,11.71583,-15.28398,-12.23694,0.82248,-0.62868,-0.3244,-0.16639,-1.09648,1.61437,-0.25682,2.63129,-0.44194,0.71011,0.37824,0.12103,-0.37661,0.1122,0.95382
0.82,-0.18774,0.05057,-0.43974,-1.16267,0,-0.19014,1.89424,0.08518,-1.40207,-4.47421,1.00382,1.59966,2.55407,-12.17303,-1.24079,5.05694,6.73371,-6.78881,-2.45374,0.18074,12.59794,27.83693,9.05767,-11.45788,-8.39204,0.4394,-0.94086,-0.7356,-0.7816,-1.18808,2.05076,-0.39871,2.46641,-0.40233,0.59532,-0.18765,0.0082,-0.21865,0.17867,0.97261
0.84,-0.25407,0.00207,-0.51927,-0.60195,0,0.02686,2.15337,-0.01092,-1.50818,-5.23811,1.17477,1.21774,3.0832,-11.86035,-1.7313,4.54978,6.37656,-5.96054,-2.48096,0.65935,11.91521,30.83373,5.7549,-6.69476,-4.05831,0.02004,-1.24474,-1.17403,-1.37302,-1.2545,2.40522,-0.53001,2.14,-0.36813,0.46071,-0.72788,-0.09008,-0.06096,0.23575,0.95897
0.86,-0.31515,-0.0481,-0.60094,-0.05205,0,0.25638,2.35371,-0.10549,-1.52405,-5.79644,1.27582,0.8045,3.32445,-11.29153,-2.41803,3.93224,5.79535,-5.07521,-2.38342,1.08908,10.93278,32.35757,1.91781,-1.28343,0.52826,-0.41868,-1.52573,-1.6134,-1.90509,-1.27853,2.64385,-0.64375,1.65438,-0.34687,0.31998,-1.20322,-0.16356,0.08925,0.27875,0.91295
0.88,-0.3677,-0.09779,-0.68438,0.45118,0,0.48276,2.4874,-0.1915,-1.45744,-6.11625,1.30236,0.40038,3.28406,-10.51857,-3.15926,3.24782,5.07101,-4.17696,-2.17497,1.4546,9.70859,32.48508,-2.29807,4.44659,5.11891,-0.86152,-1.7705,-2.02469,-2.34824,-1.24206,2.74152,-0.73435,1.02613,-0.34586,0.1888,-1.57935,-0.20326,0.22517,0.30452,0.8383
0.9,-0.40892,-0.14505,-0.76966,0.87544,0,0.68983,2.55021,-0.26269,-1.32113,-6.18269,1.25747,0.04143,2.98739,-9.59536,-3.81275,2.53821,4.27506,-3.30007,-1.87386,1.72942,8.31271,31.42905,-6.69561,10.15663,9.4717,-1.29449,-1.96828,-2.3784,-2.68181,-1.12785,2.68561,-0.79816,0.2861,-0.37136,0.08332,-1.8304,-0.20322,0.34108,0.31205,0.74269
0.92,-0.43685,-0.18818,-0.85722,1.19458,0,0.86237,2.54205,-0.314,-1.13117,-5.99878,1.15133,-0.2448,2.47598,-8.57358,-4.25599,1.84066,3.46655,-2.46994,-1.50129,1.87609,6.82504,29.51515,-11.04504,15.52543,13.36793,-1.70409,-2.11167,-2.64673,-2.89581,-0.92204,2.47783,-0.83373,-0.52265,-0.42765,0.01872,-1.94131,-0.162,0.43303,0.30282,0.63708
0.94,-0.45044,-0.22595,-0.94774,1.39044,0,0.98737,2.46685,-0.34187,-0.9051,-5.58365,0.99959,-0.44151,1.80336,-7.49941,-4.40035,1.18624,2.69099,-1.70449,-1.08023,1.85027,5.33078,27.14456,-15.09897,20.26846,16.62422,-2.07669,-2.19669,-2.80552,-2.99099,-0.61689,2.13374,-0.84175,-1.34903,-0.51627,0.00772,-1.90871,-0.08394,0.49947,0.28061,0.53436
0.96,-0.4496,-0.25761,-1.04197,1.45393,0,1.05516,2.33195,-0.34443,-0.66042,-4.9696,0.8209,-0.54301,1.02979,-6.41118,-4.19878,0.59902,1.98063,-1.01555,-0.63438,1.60809,3.91407,24.74683,-18.61261,24.15056,19.10088,-2.39814,-2.2224,-2.83594,-2.97771,-0.21357,1.68032,-0.82475,-2.1397,-0.63513,0.05942,-1.74071,0.02005,0.54189,0.25099,0.44728
0.98,-0.4351,-0.28302,-1.14043,1.38551,0,1.06029,2.14726,-0.32163,-0.41327,-4.19865,0.63402,-0.55381,0.21689,-5.33814,-3.64795,0.09574,1.35572,-0.41028,-0.18738,1.11516,2.65109,22.72981,-21.36654,26.99348,20.70698,-2.65376,-2.19015,-2.72595,-2.8738,0.27553,1.15234,-0.7866,-2.84507,-0.77806,0.17817,-1.45586,0.13214,0.5652,0.22059,0.38633
1,-0.40842,-0.30256,-1.24327,1.19487,0,1.00214,1.92433,-0.27506,-0.17745,-3.31911,0.45524,-0.48671,-0.57733,-4.30039,-2.78583,-0.31374,0.82635,0.1077,0.23809,0.35509,1.60373,21.43366,-23.18796,28.67946,21.40246,-2.82866,-2.10294,-2.47139,-2.70189,0.82576,0.58835,-0.73194,-3.42419,-0.9344,0.36279,-1.08176,0.22775,0.57788,0.19636,0.35792
1.02,-0.37166,-0.31708,-1.35,0.89998,0,0.88496,1.67543,-0.20775,0.03623,-2.38229,0.29636,-0.36061,-1.30222,-3.30977,-1.68545,-0.62573,0.39452,0.53719,0.62113,-0.66444,0.81489,21.09407,-23.96649,29.15098,21.1966,-2.90843,-1.96492,-2.0766,-2.48634,1.40105,0.02697,-0.66551,-3.84715,-1.08912,0.60613,-0.65359,0.27652,0.59152,0.18492,0.36344
1.04,-0.32739,-0.3277,-1.45924,0.52532,0,0.71745,1.41265,-0.12363,0.22035,-1.43932,0.16354,-0.19797,-1.91716,-2.37143,-0.44546,-0.84173,0.05609,0.87878,0.94374,-1.90911,0.30581,21.81729,-23.66262,28.40765,20.14286,-2.88,-1.78115,-1.55428,-2.25012,1.95692,-0.4963,-0.59152,-4.09483,-1.22327,0.8951,-0.21241,0.24397,0.61994,0.19207,0.39932
1.06,-0.27848,-0.33556,-1.56852,0.09965,0,0.51179,1.14707,-0.02699,0.37101,-0.53827,0.0571,-0.02245,-2.39305,-1.48566,0.82143,-0.96734,-0.19741,1.13435,1.19209,-3.31914,0.07523,23.56798,-22.30922,26.50178,18.33158,-2.73296,-1.55764,-0.9248,-2.01174,2.44541,-0.95158,-0.51305,-4.15662,-1.31498,1.21103,0.19665,0.09395,0.67772,0.22247,0.45787
1.08,-0.2281,-0.34157,-1.6742,-0.34647,0,0.28257,0.88819,0.0782,0.48773,0.27837,-0.02804,0.1433,-2.71281,-0.65016,2.00057,-1.01132,-0.37733,1.30696,1.35765,-4.81356,0.10034,26.16956,-20.00776,23.53443,15.88208,-2.46113,-1.30169,-0.2152,-1.78304,2.82119,-1.31634,-0.43163,-4.02768,-1.34078,1.53052,0.52654,-0.20827,0.77848,0.27941,0.52859
1.1,-0.17957,-0.34614,-1.77146,-0.78279,0,0.04552,0.64349,0.18878,0.57312,0.97541,-0.10117,0.27946,-2.87104,0.13773,2.98677,-0.98474,-0.49658,1.40088,1.43802,-6.29653,0.33916,29.31703,-16.91995,19.65222,12.93526,-2.06446,-1.02242,0.54206,-1.56801,3.04763,-1.57641,-0.34721,-3.7071,-1.27724,1.82643,0.73084,-0.69251,0.93312,0.3645,0.59942
1.12,-0.13631,-0.34907,-1.85446,-1.1812,0,-0.1836,0.41837,0.30267,0.63215,1.52595,-0.17417,0.37042,-2.8727,0.87888,3.69363,-0.90023,-0.56848,1.42175,1.43701,-7.66513,0.73432,32.60194,-13.25453,15.04348,9.64656,-1.55076,-0.7313,1.31068,-1.36314,3.102,-1.7261,-0.25839,-3.19807,-1.10279,2.06924,0.76703,-1.38002,1.14812,0.47741,0.65757
1.14,-0.10177,-0.34942,-1.91648,-1.51688,0,-0.38999,0.21619,0.41895,0.67124,1.91164,-0.25943,0.40572,-2.73103,1.57068,4.06043,-0.77138,-0.60567,1.37669,1.36393,-8.81809,1.21815,35.54949,-9.24902,9.93249,6.17867,-0.93722,-0.44247,2.0522,-1.15922,2.97908,-1.76765,-0.16317,-2.51024,-0.79959,2.22858,0.60031,-2.27966,1.42407,0.61542,0.68988
1.16,-0.07933,-0.34552,-1.95039,-1.76914,0,-0.56076,0.03852,0.53759,0.69714,2.12242,-0.36773,0.38049,-2.46495,2.20599,4.05647,-0.61215,-0.61926,1.27436,1.23215,-9.66483,1.71849,37.66644,-5.14842,4.57128,2.69412,-0.25117,-0.17276,2.72819,-0.94418,2.69284,-1.71002,-0.05974,-1.66359,-0.35558,2.27508,0.20808,-3.38445,1.75463,0.77305,0.68275
1.18,-0.0721,-0.33513,-1.94908,-1.92201,0,-0.68564,-0.11452,0.65911,0.71586,2.15615,-0.50624,0.29561,-2.09655,2.77288,3.68298,-0.43643,-0.61808,1.12507,1.05742,-10.13405,2.16493,38.49706,-1.18399,-0.77093,-0.65185,0.4701,0.05871,3.30251,-0.70643,2.2763,-1.56764,0.05257,-0.69247,0.23353,2.18249,-0.41544,-4.66836,2.12585,0.94173,0.62211
1.2,-0.08278,-0.31564,-1.90621,-1.96476,0,-0.75747,-0.24393,0.78396,0.73181,2.01812,-0.67711,0.15743,-1.64899,3.25526,2.97232,-0.25764,-0.60833,0.94072,0.85614,-10.18042,2.49446,37.68206,2.4447,-5.82042,-3.7178,1.18079,0.23156,3.74366,-0.43784,1.7792,-1.35906,0.17272,0.35217,0.96225,1.92992,-1.25512,-6.0839,2.51604,1.10973,0.49387
1.22,-0.11347,-0.2844,-1.81688,-1.89234,0,-0.77242,-0.35138,0.91193,0.7474,1.7206,-0.87682,-0.0229,-1.14507,3.63446,1.98418,-0.0883,-0.59357,0.7345,0.64389,-9.78799,2.65611,35.01421,5.58197,-10.31446,-6.38181,1.82994,0.32573,4.02676,-0.13561,1.26331,-1.10578,0.29776,1.40407,1.81371,1.50395,-2.27212,-7.56091,2.89634,1.26243,0.28513
