T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00038,0.00018,0.0034,0.00528,0,-0.00162,-0.00542,-0.00189,-0.00814,-0.14861,-0.03924,0.00666,0.28734,0.02287,-0.1096,0.05576,0.15568,0.06296,-0.01228,0.1157,0.09174,-0.16548,0.11148,0.10925,-0.08628,0.00254,-0.00417,-0.00182,-0.01225,0.00789,-0.00033,-0.00252,0.00741,-0.00041,-0.00084,0.00545,0.00267,0.00317,0.00046,-0.01164
0.22,0,-0.00011,0.00343,0.00741,0,-0.00148,-0.00349,-0.00128,-0.00959,-0.16149,-0.04133,0.00269,0.39829,0.04156,-0.08922,0.0749,0.25873,0.08804,-0.02366,0.13542,0.08029,-0.20793,0.12553,0.08169,-0.10573,0.00164,-0.0046,-0.00214,-0.01534,0.00733,0.0019,-0.00092,0.00934,0.00045,-0.00098,0.00233,0.00066,0.00538,0.00106,-0.01114
0.24,-0.00013,-0.00051,0.00346,0.00859,0,-0.00132,-0.00198,-0.00051,-0.01106,-0.17418,-0.0438,-0.00207,0.52744,0.0684,-0.04627,0.0947,0.38583,0.11291,-0.03822,0.15831,0.05923,-0.2574,0.13734,0.03292,-0.12975,-0.00023,-0.0043,-0.00243,-0.01631,0.00601,0.0044,2e-05,0.00995,0.00186,-0.00119,-0.0008,-0.00215,0.00793,0.00207,-0.00957
0.26,8e-05,-0.00103,0.00348,0.00892,0,-0.00112,-0.00111,0.00034,-0.01274,-0.1864,-0.04651,-0.00749,0.67312,0.10559,0.02649,0.11377,0.53694,0.13637,-0.05625,0.18605,0.02531,-0.31685,0.14581,-0.03614,-0.15623,-0.00197,-0.00303,-0.00275,-0.0152,0.00362,0.00743,0.00025,0.00921,0.00398,-0.00147,-0.00373,-0.00588,0.01098,0.00354,-0.00717
0.28,0.00074,-0.00171,0.00349,0.00868,0,-0.00085,-0.00115,0.00113,-0.0148,-0.19777,-0.04919,-0.01336,0.83135,0.15541,0.13662,0.13016,0.709,0.15715,-0.07783,0.22067,-0.02499,-0.38962,0.14961,-0.12313,-0.18166,-0.00233,-0.00057,-0.00314,-0.01228,-0.00014,0.01122,-0.00028,0.00712,0.00698,-0.00182,-0.0063,-0.01057,0.01469,0.00542,-0.00436
0.3,0.00195,-0.00258,0.00347,0.00831,0,-0.00045,-0.00242,0.00164,-0.01741,-0.20775,-0.05145,-0.01939,0.99512,0.22005,0.29123,0.14133,0.8952,0.17393,-0.10266,0.26427,-0.09529,-0.47891,0.14704,-0.22387,-0.2011,8e-05,0.00329,-0.00365,-0.00798,-0.00556,0.01604,-0.00159,0.00373,0.01102,-0.00224,-0.00844,-0.01621,0.01924,0.0076,-0.00169
0.32,0.00383,-0.00366,0.00344,0.00829,0,0.00014,-0.00531,0.00163,-0.0207,-0.21554,-0.05284,-0.02526,1.15581,0.30162,0.49581,0.14437,1.08612,0.18611,-0.13015,0.31866,-0.18909,-0.5873,0.13604,-0.33266,-0.20847,0.0065,0.00876,-0.00435,-0.00281,-0.01292,0.02209,-0.00369,-0.0009,0.01622,-0.00273,-0.01007,-0.0227,0.02474,0.00991,0.0002
0.34,0.00648,-0.00498,0.00336,0.00908,0,0.00097,-0.01026,0.00085,-0.02474,-0.22017,-0.05297,-0.03076,1.30593,0.40242,0.7527,0.13646,1.27213,0.19506,-0.15953,0.38494,-0.30964,-0.71627,0.1143,-0.44307,-0.19712,0.01768,0.01606,-0.00528,0.00278,-0.02253,0.02958,-0.00659,-0.00678,0.02268,-0.00328,-0.01113,-0.02991,0.03129,0.01216,0.00073
0.36,0.01002,-0.00656,0.00323,0.01098,0,0.00209,-0.01773,-0.00094,-0.0295,-0.22048,-0.05155,-0.03581,1.44049,0.52465,1.05898,0.11524,1.44434,0.20493,-0.18985,0.46299,-0.45941,-0.8654,0.07932,-0.54801,-0.16034,0.03354,0.02542,-0.00647,0.00849,-0.03468,0.03859,-0.01025,-0.01396,0.03041,-0.00388,-0.01151,-0.03759,0.0389,0.01415,-0.00058
0.38,0.01451,-0.00839,0.00303,0.01411,0,0.00353,-0.02814,-0.00398,-0.0348,-0.21512,-0.04849,-0.04049,1.55629,0.66958,1.40384,0.07899,1.59357,0.22285,-0.21978,0.55077,-0.63886,-1.0311,0.02871,-0.63895,-0.09166,0.05301,0.03701,-0.00791,0.01415,-0.04954,0.0491,-0.01457,-0.02252,0.03932,-0.00451,-0.01111,-0.04539,0.04742,0.01568,-0.0041
0.4,0.01995,-0.01043,0.00272,0.01841,0,0.00531,-0.04187,-0.00845,-0.04027,-0.20251,-0.04382,-0.04494,1.65074,0.83675,1.76751,0.02678,1.70906,0.25829,-0.24738,0.64398,-0.84568,-1.20623,-0.03948,-0.70554,0.01469,0.07401,0.05087,-0.00955,0.01966,-0.06712,0.06085,-0.01938,-0.03249,0.04912,-0.00514,-0.00974,-0.05273,0.05655,0.01651,-0.01001
0.42,0.02631,-0.01263,0.00227,0.02367,0,0.0074,-0.05924,-0.01447,-0.04536,-0.18088,-0.03771,-0.04946,1.72143,1.02436,2.12521,-0.0417,1.77882,0.32123,-0.27026,0.73671,-1.07563,-1.38286,-0.12632,-0.73686,0.16259,0.09385,0.06692,-0.01131,0.02499,-0.08723,0.07342,-0.02444,-0.04381,0.05939,-0.00574,-0.00726,-0.05896,0.06581,0.01643,-0.01835
0.44,0.03354,-0.01491,0.00167,0.0295,0,0.00978,-0.08052,-0.0221,-0.04932,-0.1483,-0.03043,-0.05449,1.76625,1.23031,2.45437,-0.12619,1.79117,0.41928,-0.28589,0.82282,-1.32429,-1.55675,-0.23139,-0.72412,0.35245,0.10985,0.08505,-0.01309,0.03012,-0.10961,0.08627,-0.02948,-0.05635,0.06973,-0.00628,-0.00355,-0.06345,0.07463,0.0153,-0.02897
0.46,0.04155,-0.01717,0.00093,0.03538,0,0.01241,-0.10597,-0.03127,-0.05121,-0.10287,-0.02236,-0.06068,1.78337,1.45216,2.73847,-0.22573,1.73588,0.55536,-0.29182,0.89656,-1.58742,-1.73001,-0.35199,-0.66254,0.57927,0.1197,0.1051,-0.01482,0.03505,-0.13385,0.09874,-0.03423,-0.06978,0.07972,-0.00675,0.00141,-0.06569,0.08239,0.01311,-0.04143
0.48,0.05018,-0.01929,6e-05,0.04059,0,0.01522,-0.13555,-0.04173,-0.04987,-0.04306,-0.01401,-0.06885,1.77103,1.6855,2.96577,-0.33782,1.60456,0.72623,-0.28566,0.95213,-1.85914,-1.9104,-0.4821,-0.55217,0.8306,0.12151,0.12664,-0.01639,0.03975,-0.15925,0.10997,-0.03835,-0.08351,0.08892,-0.00718,0.00752,-0.0653,0.08834,0.01001,-0.05493
0.5,0.05913,-0.02108,-0.00087,0.04414,0,0.01807,-0.16884,-0.05298,-0.04394,0.03204,-0.00613,-0.07988,1.72738,1.92266,3.12694,-0.45799,1.39135,0.92213,-0.26508,0.98333,-2.13029,-2.10966,-0.61187,-0.39789,1.08594,0.11373,0.14896,-0.01767,0.04414,-0.18464,0.11885,-0.04144,-0.09664,0.09676,-0.00758,0.01453,-0.06199,0.0916,0.0063,-0.06828
0.52,0.06805,-0.02234,-0.00179,0.04487,0,0.02078,-0.20511,-0.06435,-0.03202,0.12267,0.00037,-0.09447,1.65082,2.15386,3.21494,-0.58033,1.09468,1.12886,-0.22825,0.98447,-2.38956,-2.34216,-0.72925,-0.20859,1.32039,0.09565,0.17121,-0.0185,0.04837,-0.20872,0.12413,-0.04306,-0.10814,0.10266,-0.00796,0.02235,-0.05561,0.09123,0.00234,-0.08013
0.54,0.07665,-0.02291,-0.00261,0.04146,0,0.02312,-0.24359,-0.07518,-0.01299,0.22858,0.00452,-0.11286,1.54072,2.36997,3.22641,-0.69892,0.72,1.33135,-0.17459,0.95211,-2.62637,-2.62353,-0.8227,0.00419,1.51107,0.06795,0.19279,-0.01864,0.05308,-0.23049,0.12476,-0.04284,-0.11724,0.10617,-0.00825,0.03136,-0.04614,0.08656,-0.00161,-0.08943
0.56,0.08475,-0.02268,-0.00326,0.0325,0,0.02482,-0.28353,-0.08487,0.01375,0.34876,0.00534,-0.13447,1.39839,2.56367,3.16295,-0.80836,0.28314,1.51544,-0.10546,0.88657,-2.83214,-2.96876,-0.88292,0.22643,1.64096,0.03333,0.21351,-0.01778,0.05964,-0.24955,0.12004,-0.04053,-0.12368,0.10709,-0.0083,0.04263,-0.03383,0.07732,-0.00543,-0.09566
0.58,0.09228,-0.0216,-0.00366,0.01662,0,0.02556,-0.3239,-0.09281,0.04804,0.48046,0.00181,-0.15776,1.22825,2.72827,3.03148,-0.90299,-0.18575,1.66681,-0.02481,0.79257,-2.99893,-3.38941,-0.90268,0.43996,1.69868,-0.0031,0.23351,-0.01552,0.07017,-0.266,0.10971,-0.03602,-0.12765,0.10547,-0.00786,0.05793,-0.01926,0.06374,-0.00917,-0.09888
0.6,0.09915,-0.0197,-0.00373,-0.00751,0,0.02493,-0.36314,-0.09835,0.0888,0.61862,-0.00705,-0.18012,1.03843,2.85624,2.8442,-0.97633,-0.64161,1.77016,0.06066,0.67916,-3.11803,-3.89062,-0.87621,0.62154,1.67704,-0.03402,0.25302,-0.01143,0.08734,-0.28025,0.09396,-0.02936,-0.12972,0.10157,-0.00658,0.07951,-0.00339,0.04659,-0.01299,-0.09958
0.62,0.1053,-0.01705,-0.00341,-0.04105,0,0.02249,-0.39945,-0.10086,0.1342,0.75673,-0.02194,-0.19826,0.83932,2.93983,2.61704,-1.0218,-1.03393,1.81128,0.14292,0.55754,-3.18085,-4.46892,-0.79899,0.74533,1.5719,-0.05158,0.27233,-0.00502,0.11379,-0.29288,0.07333,-0.02076,-0.13042,0.09576,-0.00401,0.10964,0.0127,0.0269,-0.0171,-0.09844
0.64,0.11076,-0.01371,-0.00273,-0.08479,0,0.0178,-0.43127,-0.09995,0.18197,0.88859,-0.04297,-0.20893,0.64092,2.97297,2.36752,-1.03446,-1.32264,1.78138,0.2148,0.43794,-3.18145,-5.11027,-0.66797,0.78783,1.38163,-0.0499,0.2917,0.00416,0.15133,-0.30451,0.04857,-0.01049,-0.12979,0.08834,0.00035,0.14994,0.02819,0.00563,-0.02167,-0.09605
0.66,0.11559,-0.00976,-0.00181,-0.13897,0,0.01044,-0.45762,-0.09557,0.22949,1.00918,-0.06929,-0.20928,0.45169,2.95256,2.11418,-1.01232,-1.48824,1.68018,0.27136,0.3277,-3.11843,-5.78644,-0.48235,0.7312,1.10754,-0.02696,0.31127,0.01645,0.20018,-0.31564,0.02066,0.00106,-0.12704,0.07953,0.00706,0.20081,0.04275,-0.0165,-0.02683,-0.09268
0.68,0.11992,-0.0053,-0.00087,-0.20274,0,0.00012,-0.47793,-0.08811,0.27338,1.1139,-0.09878,-0.19702,0.27971,2.8788,1.87838,-0.95667,-1.5328,1.51733,0.30974,0.23175,-2.99566,-6.44902,-0.24489,0.56422,0.75577,0.01489,0.3309,0.03199,0.25845,-0.32661,-0.00897,0.01329,-0.12049,0.06947,0.0167,0.26091,0.05644,-0.03891,-0.03252,-0.08827
0.7,0.12389,-0.00049,-0.00026,-0.27398,0,-0.01329,-0.49175,-0.07832,0.30937,1.134,-0.12813,-0.1704,0.13385,2.75491,1.68493,-0.87178,-1.47619,1.31163,0.32857,0.15344,-2.82191,-7.02795,0.03721,0.28248,0.33866,0.06929,0.35004,0.05064,0.32211,-0.33748,-0.0383,0.02536,-0.10772,0.05829,0.02974,0.32698,0.06959,-0.06098,-0.03854,-0.08248
0.72,0.12756,0.00449,-0.00038,-0.3496,0,-0.02972,-0.49871,-0.06722,0.33308,1.134,-0.15341,-0.12855,0.02282,2.58602,1.55743,-0.76379,-1.34824,1.08626,0.32767,0.09469,-2.60845,-7.44492,0.35388,-0.11102,-0.12664,0.12784,0.36777,0.07187,0.38576,-0.34823,-0.06482,0.03628,-0.08601,0.04616,0.04649,0.39452,0.08259,-0.08209,-0.04456,-0.07477
0.74,0.13092,0.00944,-0.00162,-0.42642,0,-0.04878,-0.4984,-0.05576,0.3413,1.134,-0.17118,-0.07204,-0.04728,2.37791,1.51009,-0.63904,-1.17864,0.86167,0.30786,0.05545,-2.36557,-7.63631,0.69504,-0.60479,-0.62118,0.18291,0.38301,0.09471,0.44414,-0.35892,-0.08576,0.04514,-0.05312,0.03326,0.06694,0.45903,0.09562,-0.10169,-0.05014,-0.06456
0.76,0.13381,0.01418,-0.00428,-0.50139,0,-0.06969,-0.49045,-0.04478,0.33301,1.134,-0.17914,-0.00347,-0.07455,2.13685,1.54204,-0.50337,-0.99076,0.6514,0.27104,0.0335,-2.10104,-7.56892,1.05137,-1.17616,-1.1246,0.22946,0.39455,0.11766,0.49291,-0.36991,-0.09832,0.0512,-0.00788,0.01986,0.09057,0.51656,0.10849,-0.11936,-0.0548,-0.05132
0.78,0.13594,0.0185,-0.00856,-0.57109,0,-0.09111,-0.47451,-0.03499,0.30957,1.134,-0.17625,0.07188,-0.0613,1.87125,1.63586,-0.36295,-0.80137,0.46263,0.22037,0.02456,-1.82163,-7.24359,1.41185,-1.7865,-1.61136,0.26505,0.40099,0.13845,0.52848,-0.38176,-0.09948,0.05391,0.04935,0.00641,0.11615,0.56341,0.12044,-0.13469,-0.05797,-0.03473
0.8,0.13684,0.02214,-0.01455,-0.63136,0,-0.11103,-0.45031,-0.02711,0.27451,1.134,-0.16253,0.14608,-0.01337,1.59288,1.75977,-0.22506,-0.62222,0.29823,0.16029,0.02292,-1.53495,-6.6918,1.76144,-2.37986,-2.04832,0.28932,0.40073,0.15402,0.54765,-0.39516,-0.08611,0.0528,0.11646,-0.0064,0.14169,0.59585,0.13019,-0.14709,-0.05898,-0.01476
0.82,0.13599,0.0248,-0.02227,-0.67784,0,-0.12716,-0.41774,-0.02174,0.2325,1.07911,-0.13888,0.21016,0.06131,1.31491,1.87563,-0.09714,-0.46101,0.15817,0.09583,0.0229,-1.24917,-5.96453,2.0819,-2.89299,-2.39955,0.30314,0.39217,0.16096,0.54783,-0.41087,-0.05551,0.04756,0.18993,-0.01776,0.16485,0.61049,0.13623,-0.15595,-0.05721,0.0083
0.84,0.133,0.02625,-0.03173,-0.70728,0,-0.1375,-0.37691,-0.01934,0.18794,0.95986,-0.10681,0.25701,0.15438,1.04798,1.95055,0.01507,-0.32168,0.04055,0.03134,0.02073,-0.97129,-5.11672,2.35492,-3.27266,-2.63598,0.30777,0.37422,0.15641,0.52768,-0.42966,-0.00642,0.03806,0.26543,-0.02709,0.18365,0.60531,0.13736,-0.16073,-0.0523,0.03385
0.86,0.12769,0.02636,-0.04296,-0.71834,0,-0.14081,-0.32838,-0.02006,0.1442,0.82065,-0.06838,0.28315,0.25791,0.79842,1.9647,0.10861,-0.20513,-0.05743,-0.03006,0.01599,-0.70695,-4.19996,2.56338,-3.4866,-2.74156,0.30426,0.34664,0.13858,0.48764,-0.45223,0.06006,0.02452,0.33804,-0.03413,0.19691,0.58039,0.13306,-0.16118,-0.04437,0.06088
0.88,0.12024,0.02509,-0.05594,-0.71167,0,-0.13656,-0.27355,-0.02378,0.10364,0.66722,-0.02651,0.28892,0.36381,0.56964,1.91302,0.18272,-0.11034,-0.1384,-0.08621,0.01189,-0.46237,-3.26715,2.68986,-3.52415,-2.71352,0.29326,0.31035,0.10709,0.43034,-0.47904,0.13984,0.00752,0.40168,-0.03898,0.20425,0.53822,0.12366,-0.15729,-0.03407,0.08773
0.9,0.11109,0.0225,-0.07049,-0.68958,0,-0.12493,-0.21487,-0.03012,0.06808,0.50753,0.01496,0.27787,0.46333,0.36423,1.80363,0.23796,-0.03545,-0.20404,-0.13539,0.01483,-0.24604,-2.37723,2.71552,-3.39229,-2.56009,0.27509,0.26745,0.06287,0.36052,-0.51011,0.22576,-0.01188,0.44895,-0.042,0.20593,0.48357,0.11022,-0.14929,-0.02259,0.11207
0.92,0.10088,0.01872,-0.08642,-0.65542,0,-0.1066,-0.15533,-0.0385,0.03883,0.3506,0.05192,0.25542,0.54794,0.18409,1.65311,0.27568,0.02176,-0.25519,-0.17615,0.0321,-0.06716,-1.58759,2.62262,-3.10909,-2.29641,0.24977,0.22063,0.00782,0.28403,-0.54474,0.3092,-0.03238,0.47241,-0.04377,0.20268,0.42236,0.09429,-0.1376,-0.01135,0.13142
0.94,0.0902,0.01389,-0.10365,-0.61288,0,-0.08255,-0.09749,-0.04828,0.01661,0.20413,0.0812,0.22705,0.61105,0.02951,1.47998,0.29778,0.06376,-0.29264,-0.20748,0.06873,0.06792,-0.93836,2.39962,-2.69593,-1.93976,0.21714,0.17224,-0.05584,0.20622,-0.58134,0.3826,-0.05285,0.46686,-0.04509,0.1956,0.3601,0.07754,-0.12279,-0.00153,0.1441
0.96,0.07947,0.00818,-0.12224,-0.56556,0,-0.05406,-0.04306,-0.05878,0.00153,0.07331,0.10119,0.19724,0.6491,-0.10111,1.30091,0.3065,0.09317,-0.31749,-0.22882,0.12505,0.15784,-0.44357,2.04583,-2.17404,-1.50774,0.17707,0.1238,-0.12569,0.1311,-0.61714,0.44094,-0.07244,0.43109,-0.04692,0.1861,0.30096,0.06156,-0.10565,0.0062,0.1498
0.98,0.06902,0.00183,-0.1423,-0.51729,0,-0.02288,0.00683,-0.06923,-0.00671,-0.0384,0.11195,0.16942,0.66145,-0.21023,1.13104,0.30433,0.11245,-0.33107,-0.23981,0.1957,0.20597,-0.09309,1.57473,-1.56703,-1.02078,0.12976,0.07627,-0.1987,0.06166,-0.64779,0.48171,-0.09051,0.36844,-0.0504,0.17592,0.24803,0.0479,-0.08726,0.0117,0.14975
1,0.05912,-0.00484,-0.16386,-0.47232,0,0.00866,0.05121,-0.07868,-0.00874,-0.12825,0.11478,0.14617,0.64975,-0.30007,0.98504,0.29376,0.12361,-0.33464,-0.2402,0.26995,0.21911,0.14139,1.01467,-0.90374,-0.50435,0.07601,0.03041,-0.27084,0.00045,-0.66741,0.50423,-0.10652,0.28636,-0.05678,0.16718,0.2038,0.03818,-0.06908,0.01526,0.1464
1.02,0.05004,-0.01149,-0.18694,-0.43487,0,0.03797,0.08926,-0.08619,-0.00534,-0.19413,0.11182,0.12935,0.61715,-0.37235,0.87618,0.27717,0.12826,-0.32937,-0.22988,0.33392,0.20609,0.29997,0.4028,-0.21534,0.01405,0.01703,-0.01313,-0.33752,-0.0506,-0.66972,0.50911,-0.12002,0.1942,-0.06726,0.16215,0.17027,0.03376,-0.05264,0.01741,0.14275
1.04,0.04197,-0.01789,-0.21167,-0.40827,0,0.06288,0.12059,-0.09101,0.0026,-0.23518,0.1053,0.12001,0.56737,-0.42869,0.81387,0.25657,0.12776,-0.31633,-0.20924,0.3742,0.17614,0.42807,-0.22488,0.47105,0.51113,-0.04593,-0.05398,-0.39464,-0.09086,-0.64981,0.49782,-0.13088,0.09982,-0.08278,0.1629,0.14887,0.03536,-0.03898,0.01876,0.1414
1.06,0.03496,-0.02393,-0.23837,-0.39439,0,0.08195,0.14535,-0.09276,0.01407,-0.25221,0.09728,0.11843,0.50429,-0.47077,0.80215,0.23365,0.1234,-0.29663,-0.17942,0.38022,0.13802,0.57182,-0.83817,1.13447,0.97046,-0.11165,-0.09193,-0.43908,-0.12132,-0.60556,0.4725,-0.13934,0.00769,-0.10378,0.17106,0.14035,0.04261,-0.0284,0.01985,0.14387
1.08,0.02904,-0.02964,-0.26733,-0.39366,0,0.09442,0.16409,-0.09146,0.02791,-0.24756,0.0895,0.12409,0.43228,-0.49995,0.83951,0.20985,0.11647,-0.27156,-0.14264,0.34468,0.10004,0.77583,-1.4092,1.75554,1.37962,-0.17846,-0.1267,-0.46848,-0.14443,-0.53821,0.43599,-0.14599,-0.081,-0.13002,0.1877,0.14494,0.05403,-0.02042,0.02111,0.15044
1.1,0.02424,-0.03511,-0.29866,-0.40534,0,0.10002,0.17748,-0.08743,0.04275,-0.22474,0.08345,0.13582,0.35647,-0.51694,0.91963,0.18656,0.10821,-0.2427,-0.10217,0.26332,0.07016,1.08153,-1.90854,2.31179,1.72662,-0.24378,-0.15762,-0.48086,-0.1636,-0.45235,0.39193,-0.15162,-0.16719,-0.16044,0.2133,0.16238,0.06696,-0.01389,0.02289,0.16025
1.12,0.02057,-0.04048,-0.3323,-0.428,0,0.09883,0.18618,-0.08114,0.05726,-0.18778,0.0802,0.15202,0.28211,-0.52177,1.03293,0.16508,0.09969,-0.21172,-0.06177,0.13465,0.05544,1.52453,-2.30795,2.77904,2.00015,-0.30428,-0.18375,-0.47458,-0.1824,-0.35478,0.34419,-0.15702,-0.25231,-0.19336,0.24785,0.19172,0.07776,-0.00723,0.02552,0.1719
1.14,0.018,-0.04593,-0.36824,-0.45999,0,0.09127,0.19089,-0.07307,0.0705,-0.14063,0.0801,0.17092,0.21344,-0.514,1.16866,0.1464,0.09165,-0.18016,-0.02462,-0.04013,0.06101,2.13102,-2.58783,3.13691,2.1924,-0.35633,-0.20413,-0.44864,-0.20353,-0.25279,0.29609,-0.16262,-0.33648,-0.22673,0.29091,0.23102,0.08207,0.00149,0.02947,0.18419
1.16,0.01642,-0.05162,-0.40654,-0.49977,0,0.07806,0.19224,-0.06352,0.08218,-0.08674,0.08259,0.19078,0.15307,-0.49301,1.31574,0.1312,0.08434,-0.14932,0.00728,-0.25652,0.08926,2.91292,-2.74163,3.3717,2.30062,-0.39624,-0.218,-0.403,-0.22803,-0.15337,0.25003,-0.16837,-0.41697,-0.25824,0.34151,0.27683,0.07496,0.01434,0.03541,0.19658
1.18,0.01563,-0.05772,-0.44699,-0.5456,0,0.06033,0.19084,-0.05274,0.09258,-0.02949,0.08612,0.2097,0.10233,-0.45811,1.46198,0.11991,0.07758,-0.12045,0.03293,-0.50505,0.13954,3.86143,-2.77537,3.47486,2.32632,-0.41994,-0.2247,-0.33894,-0.25493,-0.06371,0.20773,-0.17355,-0.48707,-0.28505,0.39777,0.32387,0.05103,0.03346,0.04421,0.20931
1.2,0.01538,-0.06429,-0.48894,-0.59539,0,0.03966,0.1872,-0.04089,0.1024,0.02755,0.0883,0.22561,0.06183,-0.40871,1.59337,0.11288,0.07086,-0.095,0.05209,-0.77059,0.2083,4.94308,-2.70492,3.44102,2.27397,-0.4229,-0.22359,-0.2592,-0.28129,0.00832,0.17062,-0.17688,-0.53627,-0.30364,0.45661,0.36481,0.00443,0.06091,0.05682,0.22311
1.22,0.01535,-0.07129,-0.53134,-0.64673,0,0.01779,0.18172,-0.02802,0.11257,0.08074,0.08633,0.23642,0.03179,-0.34462,1.69588,0.11032,0.06352,-0.07439,0.06499,-1.0351,0.29001,6.10482,-2.55148,3.26886,2.15015,-0.40104,-0.21437,-0.16752,-0.30312,0.05548,0.13988,-0.17685,-0.55283,-0.30991,0.51407,0.39097,-0.07091,0.09857,0.07423,0.23872
