T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.34,0.01138,342.94048,-0.00223,2.34186,-0.00035,5.41623,0.01275,343.07101,-0.00358,2.34186,-0.00037,5.41623
0.36,0.01157,342.89445,-0.00268,2.32829,-0.00028,5.36295,0.0139,343.11693,-0.00495,2.32829,-0.00034,5.36295
0.38,0.01156,342.83665,-0.0031,2.31759,-0.00021,5.30283,0.01509,343.17461,-0.00654,2.31759,-0.00031,5.30283
0.4,0.01131,342.76772,-0.00346,2.31017,-0.00013,5.23614,0.01628,343.2434,-0.00827,2.31017,-0.00029,5.23614
0.42,0.01083,342.69006,-0.00374,2.3064,-7e-05,5.16345,0.01741,343.32091,-0.01009,2.3064,-0.00029,5.16345
0.44,0.01022,342.60851,-0.00394,2.30655,-3e-05,5.08573,0.01849,343.40228,-0.01191,2.30655,-0.00032,5.08573
0.46,0.00959,342.53113,-0.00408,2.3108,-1e-05,5.00446,0.01946,343.4795,-0.01357,2.3108,-0.00039,5.00446
0.48,0.00901,342.46991,-0.00419,2.31916,-2e-05,4.92174,0.02015,343.54055,-0.01485,2.31916,-0.00047,4.92174
0.5,0.00848,342.44158,-0.00426,2.33146,-4e-05,4.84043,0.02019,343.56876,-0.01542,2.33146,-0.00056,4.84043
0.52,0.00796,342.46808,-0.00428,2.34728,-7e-05,4.76408,0.01909,343.54221,-0.01482,2.34728,-0.00063,4.76408
0.54,0.0074,342.57673,-0.00423,2.36589,-0.00011,4.69675,0.01625,343.43362,-0.01248,2.36589,-0.00066,4.69675
0.56,0.0068,342.79989,-0.00413,2.38618,-0.00014,4.6429,0.01097,343.21073,-0.00778,2.38618,-0.0006,4.6429
0.58,0.0062,343.17365,-0.004,2.40667,-0.00016,4.60703,0.00254,342.83754,-2e-05,2.40667,-0.00043,4.60703
0.6,0.00568,343.73541,-0.00389,2.42555,-0.00016,4.59336,-0.0097,342.27675,0.01148,2.42555,-9e-05,4.59336
0.62,0.00539,344.51995,-0.00388,2.44074,-0.00013,4.60543,-0.02636,341.4937,0.02735,2.44074,0.00044,4.60543
0.64,0.00547,345.55359,-0.00399,2.45003,-9e-05,4.64587,-0.04781,340.46221,0.04804,2.45003,0.00121,4.64587
0.66,0.00601,346.84614,-0.00424,2.45103,-1e-05,4.7161,-0.07418,339.17251,0.07371,2.45103,0.00225,4.7161
0.68,0.00707,348.38048,-0.0046,2.4413,0.0001,4.81579,-0.10503,337.64178,0.10399,2.4413,0.00358,4.81579
0.7,0.00866,350.09962,-0.00501,2.41863,0.00023,4.94233,-0.13915,335.92693,0.13777,2.41863,0.00518,4.94233
0.72,0.01075,351.89158,-0.00538,2.3812,0.00038,5.09036,-0.17423,334.1398,0.1728,2.3812,0.007,5.09036
0.74,0.01322,353.57259,-0.00561,2.32772,0.00054,5.25163,-0.20655,332.4638,0.20546,2.32772,0.00894,5.25163
0.76,0.01588,354.87008,-0.00557,2.25739,0.0007,5.415,-0.23059,331.17102,0.23036,2.25739,0.01082,5.415
0.78,0.01851,355.40707,-0.00513,2.16983,0.00084,5.56666,-0.23873,330.6377,0.23999,2.16983,0.01236,5.56666
0.8,0.02092,354.69101,-0.00419,2.06494,0.00095,5.69048,-0.22089,331.35534,0.22457,2.06494,0.01322,5.69048
0.82,0.02297,352.11089,-0.00272,1.94283,0.00099,5.76879,-0.1645,333.93361,0.17188,1.94283,0.0129,5.76879
0.84,0.02452,346.94751,-0.00069,1.80378,0.00092,5.78362,-0.05473,339.09003,0.06758,1.80378,0.01076,5.78362
0.86,0.02549,338.40301,0.00188,1.64838,0.00068,5.71815,0.1249,347.62045,-0.10419,1.64838,0.00607,5.71815
0.88,0.02589,325.65691,0.00494,1.47755,0.00019,5.55835,0.3914,360.34315,-0.35967,1.47755,-0.00204,5.55835
0.9,0.0259,307.95618,0.00842,1.29279,-0.00062,5.29484,0.76055,378.00887,-0.71364,1.29279,-0.01445,5.29484
0.92,0.02588,284.74725,0.01216,1.09633,-0.00182,4.92511,1.24407,401.16902,-1.1768,1.09633,-0.032,4.92511
0.94,0.02626,255.85699,0.01592,0.89157,-0.00348,4.45575,1.84581,429.99518,-1.7521,0.89157,-0.05537,4.45575
0.96,0.02753,221.72706,0.01937,0.68344,-0.00562,3.90431,2.5568,464.04516,-2.43008,0.68344,-0.08487,3.90431
0.98,0.03026,183.70237,0.022,0.47889,-0.00825,3.30069,3.34934,501.97517,-3.18312,0.47889,-0.12022,3.30069
1,0.035,144.15208,0.02308,0.28706,-0.01132,2.68534,4.17421,541.41931,-3.96323,0.28706,-0.16042,2.68534
1.02,0.04212,105.97743,0.02166,0.11828,-0.01469,2.09991,4.97051,579.48103,-4.71226,0.11828,-0.20387,2.09991
1.04,0.05167,71.70079,0.01654,-0.01751,-0.01815,1.57383,5.68393,613.64265,-5.38078,-0.01751,-0.24884,1.57383
1.06,0.06331,42.97425,0.00635,-0.11122,-0.0213,1.118,6.27664,642.25601,-5.93839,-0.11122,-0.29361,1.118
1.08,0.07613,20.70052,-0.01045,-0.15377,-0.0236,0.72716,6.72464,664.42188,-6.37152,-0.15377,-0.33638,0.72716
1.1,0.08859,5.31744,-0.03541,-0.13523,-0.02425,0.38447,7.01194,679.70603,-6.67794,-0.13523,-0.37499,0.38447
1.12,0.0984,0,-0.06993,-0.04445,-0.02228,0.0655,7.12612,687.91766,-6.86235,-0.04445,-0.40681,0.0655
1.14,0.10237,0,-0.11504,0.13076,-0.01644,-0.25814,7.05553,688.95589,-6.93332,0.13076,-0.4287,-0.25814
1.16,0.09637,2.09775,-0.17096,0.40256,-0.00529,-0.61548,6.78817,682.72666,-6.90137,0.40256,-0.43702,-0.61548
1.18,0.07527,15.67672,-0.23675,0.78135,0.01273,-1.03278,6.31247,669.13179,-6.77822,0.78135,-0.42791,-1.03278
1.2,0.03307,36.69599,-0.30966,1.27293,0.03922,-1.52981,5.62004,648.13092,-6.57703,1.27293,-0.39772,-1.52981
1.22,-0.03691,65.00602,-0.38455,1.87465,0.07561,-2.11556,4.71051,619.8772,-6.31358,1.87465,-0.34361,-2.11556
1.24,-0.14151,100.05135,-0.45314,2.57054,0.12286,-2.78316,3.59846,584.9263,-6.00824,2.57054,-0.26453,-2.78316
1.26,-0.28706,140.58852,-0.50331,3.32524,0.18115,-3.50405,2.32256,544.51615,-5.68847,3.32524,-0.16241,-3.50405
1.28,-0.47896,184.5554,-0.5192,4.08165,0.24936,-4.22577,0.95139,500.69625,-5.38811,4.08165,-0.04307,-4.22577
1.3,-0.72318,229.53759,-0.48399,4.77109,0.32464,-4.88251,-0.42478,455.86388,-5.13623,4.77109,0.08425,-4.88251
1.32,-1.02897,273.64319,-0.38545,5.33243,0.40203,-5.41454,-1.71331,411.89495,-4.94101,5.33243,0.20884,-5.41454
1.34,-1.40886,315.96203,-0.21952,5.72309,0.47475,-5.77958,-2.83266,369.68847,-4.78462,5.72309,0.32006,-5.77958
1.36,-1.874,356.41951,0.01069,5.91814,0.53525,-5.9521,-3.71697,329.31253,-4.63161,5.91814,0.40854,-5.9521
1.38,-2.42682,395.4521,0.29842,5.90644,0.57695,-5.91982,-4.32047,290.32767,-4.44108,5.90644,0.46745,-5.91982
1.4,-3.05569,433.70353,0.63525,5.68881,0.59561,-5.68204,-4.62193,252.08977,-4.17767,5.68881,0.49366,-5.68204
1.42,-3.7347,471.73082,1.00981,5.27809,0.58989,-5.24996,-4.62607,214.04344,-3.82057,5.27809,0.48805,-5.24996
1.44,-4.42808,509.71319,1.40197,4.70129,0.56095,-4.64902,-4.36269,176.01283,-3.36964,4.70129,0.45513,-4.64902
1.46,-5.09647,547.15747,1.77122,4.00359,0.51175,-3.92312,-3.8864,138.49626,-2.8475,4.00359,0.40219,-3.92312
1.48,-5.70419,582.76081,2.04711,3.2495,0.44582,-3.13604,-3.27307,102.80342,-2.29492,3.2495,0.33805,-3.13604
1.5,-6.22504,614.75847,2.14182,2.51195,0.36603,-2.36083,-2.60575,70.70652,-1.75801,2.51195,0.27117,-2.36083
1.52,-6.64373,641.59714,1.98399,1.8531,0.2741,-1.66091,-1.95492,43.76546,-1.27366,1.8531,0.20807,-1.66091
1.54,-6.95299,662.29221,1.54528,1.31384,0.1714,-1.07999,-1.36868,22.96993,-0.86342,1.31384,0.15275,-1.07999
1.56,-7.1497,676.32948,0.84797,0.91583,0.06048,-0.64447,-0.87513,8.8383,-0.53564,0.91583,0.10707,-0.64447
1.58,-7.23176,683.45935,-0.03817,0.66677,-0.05377,-0.36913,-0.48815,1.62432,-0.28958,0.66677,0.07133,-0.36913
1.6,-7.19616,683.55636,-1.00804,0.56442,-0.16405,-0.26147,-0.21225,1.45799,-0.11869,0.56442,0.04467,-0.26147
1.62,-7.03813,676.54746,-1.94255,0.59908,-0.26197,-0.32445,-0.04651,8.41748,-0.01313,0.59908,0.02548,-0.32445
1.64,-6.75156,662.41055,-2.73274,0.75469,-0.33999,-0.55752,0.01272,22.53048,0.03846,0.75469,0.01169,-0.55752
1.66,-6.3306,641.24405,-3.29868,1.00853,-0.39322,-0.956,-0.02992,43.70396,0.04785,1.00853,0.0009,-0.956
1.68,-5.77257,613.40744,-3.59806,1.32983,-0.42035,-1.5088,-0.16942,71.58267,0.02662,1.32983,-0.00938,-1.5088
1.7,-5.08221,579.7308,-3.62632,1.6773,-0.42371,-2.19441,-0.39995,105.33787,-0.01396,1.6773,-0.02169,-2.19441
1.72,-4.27728,541.78899,-3.41449,1.99615,-0.40898,-2.97548,-0.71356,143.39097,-0.06279,1.99615,-0.03844,-2.97548
1.74,-3.39133,502.00839,-3.02456,2.21926,-0.38471,-3.79648,-1.09903,183.30529,-0.10952,2.21926,-0.06178,-3.79648
1.76,-2.46541,463.15032,-2.53436,2.28187,-0.36046,-4.59379,-1.54352,222.30489,-0.14678,2.28187,-0.09335,-4.59379
1.78,-1.53342,427.38194,-2.01513,2.14479,-0.34416,-5.3141,-2.0356,258.20901,-0.17161,2.14479,-0.13402,-5.3141
1.8,-0.61645,395.79667,-1.51801,1.80569,-0.34066,-5.92431,-2.56472,289.91503,-0.18328,1.80569,-0.18379,-5.92431
1.82,0.27159,368.56431,-1.07399,1.29284,-0.35163,-6.40883,-3.11692,317.24819,-0.18028,1.29284,-0.24162,-6.40883
1.84,1.11672,345.24069,-0.6985,0.65301,-0.37587,-6.76353,-3.67034,340.65084,-0.15935,0.65301,-0.30518,-6.76353
1.86,1.90031,325.01336,-0.39583,-0.05846,-0.40968,-6.9909,-4.19289,360.93565,-0.1155,-0.05847,-0.37084,-6.9909
1.88,2.59764,306.89103,-0.16286,-0.78503,-0.44749,-7.09641,-4.64278,379.09547,-0.04225,-0.78504,-0.43379,-7.09641
1.9,3.18033,289.84646,0.00783,-1.47415,-0.4827,-7.08628,-4.97297,396.15974,0.06789,-1.47415,-0.48866,-7.08628
1.92,3.62236,272.92516,0.12565,-2.08098,-0.509,-6.9663,-5.13922,413.08547,0.22265,-2.08098,-0.5305,-6.9663
1.94,3.90655,255.33228,0.20018,-2.57111,-0.52146,-6.74197,-5.10873,430.67008,0.42885,-2.57111,-0.55573,-6.74197
1.96,4.02759,236.50965,0.23994,-2.92247,-0.51714,-6.41966,-4.86582,449.47434,0.69083,-2.92247,-0.56254,-6.41966
1.98,3.99159,216.21357,0.25165,-3.12691,-0.49508,-6.0088,-4.4146,469.74455,1.00832,-3.12691,-0.55077,-6.0088
2,3.81509,194.60221,0.2397,-3.19144,-0.45605,-5.52514,-3.78169,491.32538,1.3738,-3.19144,-0.52153,-5.52514
2.02,3.52502,172.33733,0.20612,-3.13937,-0.40232,-4.99473,-3.02065,513.55837,1.7694,-3.13937,-0.4769,-4.99473
2.04,3.15982,150.70053,0.1506,-3.01153,-0.33747,-4.45874,-2.21807,535.1659,2.16325,-3.01153,-0.41957,-4.45874
2.06,2.76841,131.57374,0.07089,-2.86447,-0.26601,-3.97411,-1.49198,554.27061,2.5101,-2.86447,-0.35258,-3.97411
2.08,2.40109,116.98744,-0.03667,-2.75923,-0.19238,-3.6011,-0.96413,568.84581,2.76518,-2.75923,-0.2788,-3.6011
2.1,2.0951,108.37837,-0.17631,-2.74365,-0.11978,-3.38141,-0.71381,577.45601,2.90733,-2.74365,-0.2005,-3.38141
2.12,1.86618,106.12553,-0.35172,-2.84052,-0.04978,-3.32416,-0.74764,579.7206,2.9542,-2.84052,-0.1195,-3.32416
2.14,1.71046,109.62051,-0.56465,-3.0478,0.0173,-3.40802,-1.00195,576.24477,2.96068,-3.0478,-0.0376,-3.40802
2.16,1.61373,117.83859,-0.81311,-3.35138,0.08154,-3.59951,-1.37804,568.04972,3.00055,-3.35138,0.04305,-3.59951
2.18,1.56065,129.99964,-1.08925,-3.74085,0.14281,-3.87435,-1.78723,555.91274,3.13771,-3.74085,0.12005,-3.87435
2.2,1.53457,145.49968,-1.37692,-4.20723,0.20012,-4.21562,-2.1627,540.43593,3.39788,-4.20723,0.19074,-4.21562
2.22,1.51134,163.27606,-1.65062,-4.72608,0.25116,-4.59351,-2.44424,522.68095,3.75093,-4.72608,0.25209,-4.59351
2.24,1.46042,181.77693,-1.8794,-5.25605,0.29231,-4.96203,-2.5802,504.1993,4.12177,-5.25605,0.3005,-4.96203
2.26,1.3567,199.6462,-2.03365,-5.75664,0.31946,-5.27742,-2.54748,486.34703,4.42762,-5.75664,0.33233,-5.27742
2.28,1.19255,216.17183,-2.08926,-6.20062,0.32956,-5.51231,-2.36064,469.83616,4.6065,-6.20062,0.34494,-5.51231
2.3,0.97913,231.21772,-2.02945,-6.57356,0.32141,-5.65705,-2.06207,454.80261,4.62295,-6.57356,0.33745,-5.65706
2.32,0.73699,245.01817,-1.84794,-6.86943,0.29553,-5.71712,-1.70291,441.01161,4.4662,-6.86943,0.31057,-5.71713
2.34,0.48562,258.02522,-1.55211,-7.08689,0.25372,-5.70986,-1.32697,428.01032,4.14827,-7.08689,0.26612,-5.70987
2.36,0.23923,270.80962,-1.16233,-7.22629,0.19893,-5.65949,-0.9642,415.22674,3.69955,-7.22629,0.20691,-5.6595
2.38,0.00731,284.00474,-0.70603,-7.28752,0.13506,-5.5907,-0.63155,402.0258,3.16102,-7.28752,0.13663,-5.59071
2.4,-0.2031,298.27749,-0.20977,-7.26856,0.06655,-5.52228,-0.33608,387.7385,2.57556,-7.26856,0.05937,-5.52229
2.42,-0.38514,314.31161,0.30765,-7.16492,-0.00228,-5.46205,-0.07833,371.67862,1.98097,-7.16492,-0.02083,-5.46206
2.44,-0.53007,332.79087,0.83958,-6.96982,-0.06773,-5.4038,0.14476,353.15981,1.40587,-6.96982,-0.10051,-5.4038
2.46,-0.62546,354.37041,1.39209,-6.67531,-0.12682,-5.32668,0.33717,331.52448,0.86945,-6.67531,-0.1767,-5.32668
2.48,-0.65387,379.61877,1.97963,-6.27416,-0.1768,-5.19858,0.50152,306.20222,0.385,-6.27416,-0.24636,-5.19858
2.5,-0.59325,408.90127,2.6157,-5.76248,-0.21432,-4.98486,0.63616,276.82703,-0.03557,-5.76248,-0.30529,-4.98486
2.52,-0.42282,442.19247,3.30113,-5.14284,-0.23503,-4.66022,0.73238,243.42564,-0.37942,-5.14284,-0.3476,-4.66022
2.54,-0.13872,478.84997,4.01586,-4.42893,-0.23497,-4.21785,0.77691,206.64461,-0.63326,-4.42893,-0.36688,-4.21785
2.56,0.22302,517.38267,4.72038,-3.65247,-0.21407,-3.67489,0.76215,167.98317,-0.78817,-3.65247,-0.35947,-3.67489
2.58,0.57513,555.3903,5.3681,-2.86665,-0.17922,-3.07258,0.69424,129.85367,-0.84844,-2.86665,-0.32763,-3.07258
2.6,0.8032,590.02698,5.91973,-2.1364,-0.1428,-2.4639,0.58986,95.11487,-0.83343,-2.1364,-0.27898,-2.4639
2.62,0.81408,618.80617,6.34936,-1.51954,-0.11694,-1.89297,0.46683,66.26219,-0.76756,-1.51954,-0.22238,-1.89297
2.64,0.56924,640.03153,6.64233,-1.05621,-0.10886,-1.38332,0.33864,44.99507,-0.67009,-1.05621,-0.16489,-1.38332
2.66,0.09235,652.7076,6.79121,-0.7705,-0.11948,-0.93912,0.21408,32.30804,-0.55277,-0.7705,-0.1113,-0.93912
2.68,-0.53707,656.33299,6.79292,-0.67498,-0.14386,-0.5503,0.09853,28.69968,-0.42066,-0.67498,-0.06475,-0.5503
2.7,-1.20368,650.77662,6.64719,-0.77348,-0.17338,-0.19707,-0.00484,34.29784,-0.27336,-0.77348,-0.02721,-0.19707
2.72,-1.78937,636.24274,6.3566,-1.06212,-0.19936,0.14611,-0.0939,48.89524,-0.10632,-1.06212,2e-05,0.14611
2.74,-2.20477,613.32621,5.92798,-1.52822,-0.21635,0.50677,-0.16656,71.89422,0.08768,-1.52822,0.01601,0.50677
2.76,-2.40575,583.15583,5.37537,-2.14755,-0.22347,0.91092,-0.21986,102.16285,0.3168,-2.14755,0.01985,0.91092
2.78,-2.39652,547.61891,4.72417,-2.87974,-0.22397,1.37922,-0.24925,137.80919,0.58811,-2.87974,0.01055,1.37922
2.8,-2.2242,509.43972,4.01316,-3.66661,-0.22403,1.92221,-0.2481,176.10199,0.9062,-3.66661,-0.01304,1.92221
2.82,-1.96104,471.66258,3.28669,-4.44264,-0.23105,2.53452,-0.20745,213.98855,1.27389,-4.44264,-0.05217,2.53452
2.84,-1.67939,436.73025,2.58048,-5.15369,-0.25172,3.19308,-0.11602,249.01906,1.69433,-5.15369,-0.10808,3.19308
2.86,-1.43634,405.99161,1.91462,-5.76707,-0.29092,3.86386,0.03929,279.84051,2.17068,-5.76707,-0.18168,3.86386
2.88,-1.27187,379.83126,1.29704,-6.269,-0.35127,4.51248,0.27249,306.06678,2.70279,-6.269,-0.27309,4.51248
2.9,-1.211,357.977,0.73073,-6.65852,-0.43282,5.11131,0.59685,327.97038,3.28299,-6.65852,-0.38096,5.11131
2.92,-1.26533,339.76259,0.22106,-6.94245,-0.53249,5.64071,1.02259,346.21896,3.89232,-6.94245,-0.50165,5.64071
2.94,-1.43357,324.33735,-0.21899,-7.13151,-0.64382,6.08696,1.55353,361.66519,4.49892,-7.13151,-0.62865,6.08696
2.96,-1.70123,310.81038,-0.57021,-7.23741,-0.75745,6.44066,2.1829,375.20222,5.0616,-7.23741,-0.75291,6.44066
2.98,-2.03978,298.33353,-0.81653,-7.27097,-0.8629,6.69706,2.88965,387.6804,5.53964,-7.27097,-0.86444,6.69706
3,-2.40733,286.14773,-0.95456,-7.24098,-0.95056,6.85609,3.63719,399.86082,5.9026,-7.24098,-0.95418,6.85609
3.02,-2.75379,273.61249,-0.99553,-7.15383,-1.01279,6.92108,4.37765,412.38574,6.13363,-7.15383,-1.01504,6.92108
3.04,-3.03195,260.22548,-0.96125,-7.01377,-1.04454,6.89727,5.06249,425.759,6.22756,-7.01377,-1.04252,6.89727
3.06,-3.20942,245.63819,-0.87926,-6.82376,-1.04395,6.79115,5.65397,440.33038,6.18867,-6.82376,-1.03528,6.79115
3.08,-3.27386,229.67624,-0.77867,-6.58689,-1.01221,6.61066,6.13017,456.27535,6.02964,-6.58689,-0.99507,6.61066
3.1,-3.23104,212.37016,-0.68681,-6.30823,-0.95279,6.3662,6.48283,473.56438,5.77194,-6.30823,-0.92602,6.3662
3.12,-3.10053,193.99934,-0.62676,-5.99726,-0.87065,6.07243,6.71306,491.91911,5.44731,-5.99726,-0.83393,6.07243
3.14,-2.9117,175.14935,-0.61553,-5.67054,-0.77156,5.75063,6.8278,510.75507,5.10015,-5.67054,-0.72568,5.75063
3.16,-2.70047,156.77978,-0.66309,-5.35482,-0.66187,5.43153,6.83746,529.11402,4.79062,-5.35482,-0.60908,5.43153
3.18,-2.50497,140.17176,-0.77189,-5.08578,-0.54794,5.15406,6.75471,545.71625,4.58974,-5.08578,-0.49219,5.15406
3.2,-2.35719,126.50427,-0.93666,-4.89338,-0.43477,4.95067,6.59431,559.38369,4.55083,-4.89338,-0.38111,4.95067
3.22,-2.27389,116.29982,-1.14465,-4.78246,-0.32435,4.82801,6.37389,569.59347,4.67416,-4.78246,-0.27752,4.82801
3.24,-2.25537,109.44352,-1.37827,-4.73462,-0.21597,4.76892,6.11546,576.45907,4.90946,-4.73462,-0.17919,4.76892
3.26,-2.29231,105.74599,-1.6208,-4.73142,-0.10809,4.75577,5.84751,580.16818,5.1932,-4.73142,-0.08278,4.75577
3.28,-2.37397,105.34461,-1.86226,-4.77263,7e-05,4.78874,5.60751,580.58193,5.47561,-4.77263,0.01409,4.78874
3.3,-2.49218,108.66167,-2.10049,-4.87618,0.10809,4.88594,5.43998,577.2769,5.72365,-4.87618,0.11225,4.88594
3.32,-2.63676,116.00466,-2.33378,-5.06011,0.21416,5.06544,5.3789,569.94488,5.91341,-5.06011,0.2107,5.06544
3.34,-2.78568,127.09907,-2.54967,-5.31941,0.31496,5.32209,5.42041,558.86021,6.02375,-5.31941,0.30628,5.32209
3.36,-2.90483,141.08038,-2.72155,-5.62418,0.40563,5.62585,5.51875,544.88762,6.03681,-5.62418,0.39375,5.62585
3.38,-2.95855,156.93993,-2.81487,-5.93917,0.48011,5.94127,5.61266,529.03622,5.94218,-5.93917,0.46648,5.94127
3.4,-2.91724,173.86831,-2.79454,-6.23855,0.53204,6.2423,5.64911,512.11583,5.73933,-6.23855,0.51756,6.2423
3.42,-2.7584,191.30719,-2.63081,-6.50723,0.5559,6.51359,5.58931,494.68502,5.43892,-6.50723,0.54107,6.51359
3.44,-2.46667,208.90161,-2.30533,-6.73794,0.54847,6.74759,5.40854,477.09888,5.06458,-6.73794,0.53353,6.74759
3.46,-2.03589,226.45495,-1.81643,-6.92855,0.51,6.9418,5.0969,459.55395,4.6536,-6.92855,0.49508,6.9418
3.48,-1.4722,243.89226,-1.17938,-7.07979,0.4446,7.09649,4.6607,442.12484,4.25282,-7.07979,0.42987,7.09649
3.5,-0.79571,261.23474,-0.421,-7.19328,0.35939,7.21269,4.12257,424.78974,3.90951,-7.19328,0.3452,7.21269
3.52,-0.03737,278.58622,0.4266,-7.27005,0.26302,7.29068,3.51722,407.44384,3.66195,-7.27005,0.25008,7.29068
3.54,0.76906,296.13104,1.32981,-7.30935,0.16417,7.32877,2.88321,389.90146,3.53328,-7.30935,0.15364,7.32877
3.56,1.59554,314.1416,2.25529,-7.30793,0.07018,7.32255,2.25528,371.8884,3.52794,-7.30792,0.06383,7.32255
3.58,2.424,332.99023,3.17051,-7.25959,-0.01364,7.26453,1.6618,353.03011,3.63044,-7.25959,-0.01334,7.26453
3.6,3.24316,353.14341,4.04256,-7.15529,-0.08376,7.14421,1.12765,332.85744,3.80837,-7.15529,-0.0736,7.14421
3.62,4.0389,375.1071,4.83846,-6.98363,-0.13776,6.94874,0.6775,310.8614,4.01891,-6.98363,-0.1138,6.94874
3.64,4.78716,399.33363,5.53061,-6.732,-0.17454,6.66419,0.3333,286.5864,4.2138,-6.732,-0.13224,6.66419
3.66,5.4591,426.13533,6.10374,-6.38833,-0.19547,6.27758,0.10506,259.71674,4.34212,-6.38833,-0.12992,6.27758
3.68,6.03276,455.61008,6.55616,-5.94371,-0.20471,5.77982,-0.01749,230.15144,4.3569,-5.94371,-0.11114,5.77982
3.7,6.49866,487.54876,6.8958,-5.39591,-0.20794,5.16965,-0.06371,198.09714,4.22575,-5.39591,-0.08236,5.16965
3.72,6.85737,521.31075,7.13564,-4.75384,-0.21033,4.45866,-0.07124,164.19324,3.93961,-4.75384,-0.05048,4.45866
3.74,7.11505,555.66617,7.29019,-4.04302,-0.21451,3.67736,-0.07154,129.6704,3.51751,-4.04302,-0.02119,3.67736
3.76,7.2798,588.74115,7.37304,-3.30752,-0.21964,2.87779,-0.07873,96.40575,3.00556,-3.30752,0.00211,2.87779
3.78,7.35904,618.34474,7.39522,-2.59928,-0.22267,2.12349,-0.0885,66.59533,2.46334,-2.59928,0.01816,2.12349
3.8,7.35779,642.54599,7.3643,-1.95883,-0.22111,1.47084,-0.08633,42.17559,1.94238,-1.95883,0.02673,1.47084
3.82,7.27788,659.96724,7.28415,-1.40459,-0.21478,0.95874,-0.05485,24.52995,1.47369,-1.40459,0.02769,0.95874
3.84,7.11792,669.69084,7.15523,-0.93487,-0.20549,0.61057,0.02405,14.58337,1.06848,-0.93487,0.02065,0.61057
3.86,6.87412,671.08786,6.97535,-0.5334,-0.19638,0.43926,0.16878,12.97524,0.72282,-0.53339,0.00499,0.43926
3.88,6.54196,663.72241,6.74107,-0.17415,-0.19121,0.45069,0.39718,20.15625,0.42172,-0.17414,-0.02006,0.45069
3.9,6.11858,647.33857,6.44942,0.17446,-0.19379,0.64542,0.72498,36.40233,0.1427,0.17448,-0.05529,0.64542
3.92,5.60624,621.93432,6.10036,0.54585,-0.20746,1.01852,1.16339,61.74095,-0.14107,0.54587,-0.10122,1.01852
3.94,5.01649,587.92462,5.69965,0.97154,-0.23448,1.55769,1.71579,95.78759,-0.45786,0.97157,-0.15778,1.55769
3.96,4.37528,546.39293,5.26239,1.4773,-0.2754,2.23956,2.37327,137.49263,-0.83432,1.47734,-0.22382,2.23956
3.98,3.7288,499.42572,4.81693,2.07872,-0.32832,3.02434,3.10914,184.80408,-1.2922,2.07876,-0.29655,3.02434
4,3.14434,450.23844,4.40475,2.77443,-0.3884,3.8536,3.87682,234.53899,-1.84448,2.77448,-0.37116,3.8536
