T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.56,-1.44268,0.0481,-0.00863,0.78206,-0.00422,0.0018,3.83134,-59.6472,-10.25523,-0.24425,2.13574,-0.13665,0.05992,3.17684,-5.80299,0.71152,-0.14209,-0.06431,0.0222,0.02573,-1.05078,-0.01495,-0.03125,0.08604,0.13242,0.01776,0.22171,-0.64696,0.00343,-0.00182,0.00427,0.10282,0.00493,-0.02908
0.58,-2.5574,0.04498,-0.04144,1.10289,-0.00376,0.00223,3.37876,-57.09541,-8.04266,-0.35556,-0.88944,-0.20567,0.02694,3.00617,-7.48596,0.7942,-0.23055,-0.07953,0.00446,0.01108,-1.11622,-0.01265,-0.04052,0.1005,0.12179,0.01714,0.24252,-0.62608,0.00416,-3e-05,0.00271,0.08425,0.00287,-0.03453
0.6,-3.94952,0.03962,-0.09124,1.44391,-0.00181,0.00248,2.83076,-53.92483,-6.42481,-0.44785,-3.94951,-0.27124,-0.01229,2.68096,-9.41602,0.86893,-0.28313,-0.07823,-0.03487,-0.00505,-1.17427,-0.00877,-0.05319,0.11616,0.10434,0.01585,0.26034,-0.5907,0.00449,0.00266,0.00049,0.06032,0.00039,-0.03988
0.62,-5.57584,0.02117,-0.16563,1.77197,0.00123,0.00239,2.19763,-49.62021,-5.37003,-0.45006,-6.18878,-0.29192,-0.05055,2.24875,-11.3423,0.96452,-0.27192,-0.06006,-0.08809,-0.01588,-1.22532,-0.00403,-0.06974,0.13286,0.08052,0.01391,0.27405,-0.54475,0.00376,0.00641,-0.00155,0.03229,-0.00236,-0.04467
0.64,-7.23717,-0.00673,-0.27299,2.07087,0.00403,0.00188,1.6108,-45.32856,-4.5027,-0.40395,-7.36535,-0.28327,-0.0841,1.79518,-12.8588,1.16466,-0.21002,-0.03746,-0.12991,-0.01703,-1.27517,0.00014,-0.08963,0.15248,0.05172,0.0114,0.28207,-0.49031,0.00135,0.01147,-0.0025,0.00181,-0.0052,-0.04864
0.66,-8.78056,-0.03843,-0.42034,2.33561,0.00473,0.001,1.14286,-41.5506,-3.69506,-0.36579,-7.79165,-0.26406,-0.11329,1.37376,-13.63898,1.52059,-0.1282,-0.02111,-0.14159,-0.00798,-1.33165,0.00059,-0.11129,0.17678,0.01933,0.00838,0.28229,-0.42914,-0.00376,0.01802,-0.00237,-0.03009,-0.00802,-0.05162
0.68,-10.1433,-0.07374,-0.61584,2.55585,0.00156,-4e-05,0.75381,-37.69932,-2.94946,-0.30137,-7.47763,-0.21507,-0.13694,0.98301,-13.44398,2.03454,-0.04225,-0.01136,-0.11161,0.01059,-1.39979,-0.00745,-0.13299,0.20649,-0.01506,0.00491,0.27228,-0.36281,-0.01271,0.02536,-0.00086,-0.06267,-0.01071,-0.05335
0.7,-11.26068,-0.115,-0.87218,2.54834,-0.00737,-0.0012,0.38919,-34.09358,-2.42952,-0.26713,-6.79974,-0.16908,-0.15314,0.6199,-12.18348,2.65806,0.00351,-0.00167,-0.06161,0.03671,-1.47098,-0.03093,-0.14888,0.24343,-0.04907,0.00109,0.24937,-0.29425,-0.02683,0.03503,0.00182,-0.09485,-0.01309,-0.05345
0.72,-12.08099,-0.15287,-1.16,2.46324,-0.02286,-0.00229,0.04975,-30.90067,-2.22035,-0.31741,-6.1187,-0.15284,-0.15985,0.26643,-9.94402,3.15632,0.03958,0.02447,0.01387,0.06918,-1.53176,-0.07912,-0.15023,0.29005,-0.07923,-0.00288,0.21084,-0.22556,-0.04821,0.05114,0.00496,-0.1252,-0.01494,-0.05154
0.74,-12.55622,-0.17565,-1.38602,2.3609,-0.04099,-0.00258,-0.21303,-27.5427,-2.15312,-0.3571,-5.33978,-0.13283,-0.15627,-0.05079,-7.27563,3.48574,0.02349,0.09184,0.14424,0.10271,-1.58715,-0.15796,-0.13605,0.3461,-0.10241,-0.00679,0.15337,-0.1569,-0.07688,0.07162,0.00924,-0.15287,-0.01619,-0.04751
0.76,-12.67929,-0.18392,-1.50046,2.25699,-0.05596,-0.00163,-0.35495,-23.74966,-2.12566,-0.32799,-4.43937,-0.09917,-0.14212,-0.2897,-4.7406,3.92434,-0.11866,0.22681,0.31806,0.13229,-1.64172,-0.26798,-0.10914,0.41087,-0.11603,-0.01041,0.07497,-0.08973,-0.11044,0.09207,0.01548,-0.17747,-0.01689,-0.04127
0.78,-12.41318,-0.1786,-1.46509,2.14124,-0.06352,0.00062,-0.32479,-19.63014,-2.19098,-0.2463,-3.53196,-0.0641,-0.11767,-0.43589,-2.64561,4.98547,-0.53532,0.414,0.51079,0.15406,-1.68931,-0.40454,-0.07069,0.48558,-0.11728,-0.01347,-0.02448,-0.02719,-0.14685,0.1113,0.02309,-0.19833,-0.017,-0.03274
0.8,-11.86984,-0.16927,-1.30244,2.02577,-0.06011,0.004,-0.09556,-15.78102,-2.21139,-0.15294,-2.68267,-0.03791,-0.08673,-0.51307,-1.36483,6.50007,-0.95366,0.70458,0.74493,0.16834,-1.70196,-0.54838,-0.02133,0.56878,-0.10266,-0.01552,-0.14258,0.027,-0.17898,0.13027,0.03314,-0.21418,-0.01662,-0.02214
0.82,-11.17811,-0.16454,-1.09705,1.83682,-0.04509,0.00806,0.32927,-12.56146,-2.00589,-0.07033,-1.92823,-0.02131,-0.05334,-0.57861,-0.8085,6.62547,-0.76971,1.20581,1.09171,0.1765,-1.64207,-0.66617,0.037,0.65751,-0.06945,-0.01603,-0.27102,0.07058,-0.19714,0.1513,0.04721,-0.22347,-0.01581,-0.0097
0.84,-10.2249,-0.17171,-0.85742,1.55008,-0.02058,0.01218,0.91345,-9.65669,-1.74267,0.01029,-1.2763,-0.0057,-0.0189,-0.64156,-0.62124,5.88675,-0.3595,1.745,1.48164,0.16964,-1.52477,-0.72973,0.09316,0.75341,-0.01893,-0.01478,-0.40112,0.10244,-0.20106,0.16978,0.06188,-0.22605,-0.01462,0.00436
0.86,-8.96637,-0.20191,-0.60788,1.25631,0.01067,0.01568,1.58439,-6.97484,-1.50776,0.07185,-0.72839,0.01019,0.0141,-0.68909,-0.53952,5.35439,-0.19715,2.10341,1.78609,0.14513,-1.36374,-0.71695,0.13725,0.85528,0.0465,-0.01168,-0.52595,0.12275,-0.19534,0.18164,0.07327,-0.22225,-0.01311,0.01951
0.88,-7.49494,-0.26551,-0.39182,0.96696,0.04528,0.01826,2.25032,-4.65998,-1.26768,0.09771,-0.286,0.02527,0.04306,-0.70482,-0.43763,4.92748,-0.28214,2.28767,1.96307,0.10627,-1.14305,-0.61062,0.1675,0.9552,0.12144,-0.00672,-0.63864,0.13374,-0.18355,0.18964,0.08079,-0.21214,-0.01134,0.03455
0.9,-5.85996,-0.36681,-0.24412,0.7042,0.07925,0.01966,2.83503,-2.79169,-1.07105,0.0933,0.05806,0.03882,0.06672,-0.65758,-0.31696,3.92565,-0.26199,2.22299,1.96687,0.06618,-0.91498,-0.41595,0.17922,1.0565,0.20209,-0.00017,-0.71355,0.13908,-0.16538,0.18908,0.0814,-0.19678,-0.00951,0.04883
0.92,-4.14986,-0.50507,-0.16516,0.47843,0.10867,0.01985,3.30402,-1.34201,-0.93537,0.08053,0.31591,0.04946,0.08542,-0.4879,-0.17911,2.17398,0.19032,1.88257,1.80444,0.03701,-0.72096,-0.14009,0.17119,1.1615,0.2938,0.00771,-0.71581,0.14307,-0.14156,0.17665,0.07372,-0.17738,-0.00778,0.06287
0.94,-2.52337,-0.67867,-0.12463,0.27747,0.13107,0.01933,3.60149,-0.20624,-0.81515,0.05809,0.50077,0.05735,0.09856,-0.16031,-0.02015,0.9348,0.57718,1.44619,1.50245,0.01764,-0.53056,0.21665,0.15043,1.25331,0.3896,0.01657,-0.66036,0.14865,-0.12082,0.16053,0.06185,-0.15476,-0.00614,0.07476
0.96,-1.07501,-0.88491,-0.1021,0.09889,0.14539,0.01854,3.69262,0.66939,-0.69305,0.02124,0.62525,0.06272,0.10534,0.28958,0.08958,0.3813,0.66734,1.02272,1.11464,0.00577,-0.3403,0.6391,0.12127,1.31166,0.4758,0.02599,-0.56962,0.15866,-0.10981,0.14583,0.04922,-0.12991,-0.0046,0.08228
0.98,0.16374,-1.1173,-0.08701,-0.0527,0.1514,0.01769,3.61196,1.32367,-0.58113,-0.01812,0.70185,0.06566,0.10641,0.7876,0.11037,0.1244,0.65488,0.63087,0.71258,0.00059,-0.17486,1.09602,0.08545,1.31599,0.55089,0.03518,-0.44425,0.17738,-0.10992,0.13283,0.03771,-0.10415,-0.00322,0.08601
1,1.17614,-1.35681,-0.0719,-0.17472,0.15037,0.01706,3.39292,1.80684,-0.48965,-0.05312,0.74148,0.06609,0.10268,1.26144,0.07091,0.03006,0.44755,0.2767,0.33521,-0.00036,-0.05519,1.56209,0.04686,1.28947,0.60967,0.04398,-0.31749,0.21059,-0.11632,0.12092,0.02851,-0.07954,-0.00199,0.08575
1.02,1.96525,-1.57073,-0.05926,-0.26698,0.14436,0.0169,3.07355,2.17028,-0.42518,-0.07984,0.75281,0.06402,0.09518,1.67276,0.03072,-0.00586,0.1447,-0.00634,0.01922,0.00059,0.0196,2.02828,0.00925,1.27323,0.64663,0.05297,-0.20697,0.26502,-0.12569,0.11078,0.02241,-0.05782,-0.00092,0.08177
1.04,2.54892,-1.73888,-0.05743,-0.32756,0.13534,0.01739,2.70418,2.43905,-0.38492,-0.09658,0.742,0.06024,0.08414,1.96636,0.00355,-0.03508,-0.04568,-0.17232,-0.2145,0.0023,0.06229,2.44344,-0.02445,1.22545,0.66209,0.06094,-0.09372,0.34613,-0.14486,0.10652,0.01983,-0.03955,7e-05,0.07679
1.06,2.95813,-1.84961,-0.0692,-0.35427,0.12536,0.01863,2.31954,2.62274,-0.36538,-0.10352,0.71358,0.05529,0.07011,2.09603,-0.01767,-0.07982,-0.14043,-0.226,-0.38278,0.00413,0.07464,2.74327,-0.05194,1.11994,0.65684,0.0667,0.02397,0.45553,-0.18127,0.11061,0.01962,-0.02479,0.00102,0.07288
1.08,3.22884,-1.88973,-0.09253,-0.35041,0.11642,0.02059,1.94271,2.73853,-0.36601,-0.10038,0.67121,0.04936,0.05451,2.03958,-0.03305,-0.15935,-0.23252,-0.19713,-0.50506,0.00468,0.06461,2.89952,-0.0721,0.99098,0.63378,0.07103,0.14254,0.5878,-0.24045,0.12247,0.01957,-0.01309,0.00206,0.07079
1.1,3.38075,-1.85798,-0.12261,-0.31781,0.11007,0.02315,1.57983,2.79634,-0.37856,-0.09292,0.6173,0.04296,0.03784,1.74482,-0.04806,-0.32875,-0.30629,-0.08827,-0.58824,0.00037,0.04126,2.91284,-0.08533,0.82671,0.59245,0.07395,0.26297,0.73465,-0.32108,0.14138,0.01862,-0.00318,0.0033,0.07149
1.12,3.41821,-1.76172,-0.15756,-0.26072,0.10739,0.02613,1.23807,2.79942,-0.39248,-0.08595,0.55368,0.03653,0.02139,1.18404,-0.08487,-0.84315,-0.18929,0.11426,-0.61313,-0.01574,0.01162,2.80165,-0.09403,0.62649,0.53439,0.07528,0.37928,0.8824,-0.41797,0.16571,0.01749,0.00673,0.00493,0.07584
1.14,3.34858,-1.60666,-0.19966,-0.18938,0.10863,0.02922,0.93669,2.73941,-0.40411,-0.07735,0.4822,0.0302,0.00719,0.44483,-0.16496,-1.96638,0.11366,0.3215,-0.55338,-0.04454,-0.01574,2.54733,-0.09797,0.43226,0.47059,0.07661,0.49345,0.9989,-0.54052,0.19196,0.0166,0.01891,0.00716,0.08419
1.16,3.18982,-1.39772,-0.24541,-0.11232,0.11268,0.03214,0.6813,2.60562,-0.41119,-0.06652,0.40536,0.02417,-0.00421,-0.2769,-0.29957,-3.7853,0.49671,0.45808,-0.41482,-0.0784,-0.03498,2.15832,-0.09596,0.26097,0.40852,0.07883,0.60661,1.04604,-0.7037,0.21607,0.01582,0.03602,0.01021,0.09682
1.18,2.95711,-1.14276,-0.28989,-0.03588,0.11697,0.03458,0.46718,2.39528,-0.41094,-0.05526,0.32722,0.0187,-0.01301,-0.75249,-0.51462,-6.84591,1.09134,0.53732,-0.20442,-0.1089,-0.04104,1.69833,-0.09071,0.11121,0.34984,0.08083,0.69727,0.9936,-0.91792,0.23364,0.01327,0.06097,0.01435,0.1138
1.2,2.66585,-0.85923,-0.31592,0.03361,0.11748,0.0362,0.29221,2.10457,-0.39798,-0.0452,0.25289,0.01407,-0.01947,-0.79999,-0.79894,-9.56964,1.76056,0.55061,0.029,-0.12323,-0.03692,1.1806,-0.07507,-0.01486,0.29618,0.08311,0.77866,0.83118,-1.16393,0.24109,0.00153,0.09691,0.01987,0.13516
1.22,2.36296,-0.56552,-0.31229,0.08824,0.1101,0.03662,0.15667,1.73845,-0.37093,-0.03708,0.18829,0.0105,-0.02398,-0.54757,-1.13322,-8.68244,2.21491,0.50229,0.21155,-0.11428,-0.02504,0.65082,-0.03979,-0.09759,0.24919,0.08659,0.88391,0.57477,-1.40835,0.23678,-0.03262,0.14697,0.02703,0.1604
1.24,2.09016,-0.26643,-0.28231,0.12325,0.09356,0.03568,0.06304,1.30831,-0.3407,-0.02882,0.13848,0.00807,-0.0269,-0.41074,-1.50346,-5.75726,2.48908,0.42351,0.30821,-0.09109,-0.00402,0.21918,0.00242,-0.12703,0.21061,0.08833,0.95147,0.25284,-1.66829,0.21899,-0.1084,0.21408,0.03595,0.18836
1.26,1.85677,0.03762,-0.2267,0.13912,0.06899,0.03337,0.01564,0.83513,-0.31525,-0.0183,0.10501,0.00676,-0.02853,-0.78977,-1.84836,-2.47336,2.58957,0.33336,0.31898,-0.06483,0.02442,-0.05535,0.03757,-0.10946,0.18187,0.08632,0.9227,-0.07158,-1.95602,0.18712,-0.25132,0.30038,0.04657,0.2169
1.28,1.66341,0.34541,-0.1443,0.13766,0.03917,0.02972,0.02135,0.349,-0.29804,-0.00536,0.08608,0.00649,-0.02909,-2.18244,-2.03773,0.71968,2.38519,0.25607,0.25598,-0.04101,0.05967,-0.17165,0.06175,-0.05089,0.16406,0.08176,0.81119,-0.29702,-2.23795,0.14146,-0.49863,0.40552,0.05844,0.24188
1.3,1.51378,0.66329,-0.04439,0.12184,0.00954,0.0252,0.0896,-0.12311,-0.28739,0.01218,0.07774,0.00707,-0.02883,-4.89324,-1.92204,3.6752,1.82792,0.16944,0.14948,-0.02395,0.08621,-0.11309,0.07696,0.0331,0.15775,0.07363,0.58668,-0.31714,-2.40228,0.08444,-0.83335,0.53107,0.07253,0.26437
1.32,1.38148,1.00252,0.08212,0.09573,-0.01564,0.02035,0.2318,-0.52291,-0.27775,0.03657,0.07509,0.00829,-0.02794,-7.8668,-1.45511,6.10553,1.14291,0.0646,0.07003,-0.00302,0.10176,0.20488,0.0873,0.13178,0.16279,0.06184,0.27264,-0.05888,-2.3123,0.01535,-1.1572,0.67957,0.09062,0.28687
1.34,1.23523,1.34383,0.22995,0.06634,-0.03365,0.0152,0.45865,-0.81386,-0.26972,0.06494,0.07378,0.01004,-0.02648,-10.14207,-0.72884,7.04792,0.64097,-0.00518,0.03485,0.02746,0.13548,0.71707,0.08829,0.22984,0.179,0.04993,-0.03842,0.4568,-1.9433,-0.07484,-1.436,0.84559,0.11284,0.29928
1.36,1.06931,1.61948,0.37,0.03875,-0.04113,0.00996,0.77576,-1.00968,-0.26406,0.09318,0.0714,0.01233,-0.02451,-11.31164,-0.02433,7.78641,0.45,-0.02612,0.02379,0.05637,0.21316,1.26745,0.07751,0.29966,0.20374,0.03954,-0.3143,1.1291,-1.32495,-0.18128,-1.7179,1.01845,0.13813,0.29019
1.38,0.89361,1.79453,0.46797,0.01477,-0.03645,0.00506,1.17978,-1.12421,-0.25821,0.1183,0.06789,0.01506,-0.02212,-11.48833,0.54539,10.45963,0.44972,-0.01693,0.0142,0.07235,0.35309,1.80702,0.05766,0.31707,0.22986,0.03002,-0.54508,1.70131,-0.56392,-0.29138,-2.07575,1.18049,0.16239,0.25234
1.4,0.73254,1.74607,0.53061,-0.00368,-0.01841,0.00083,1.65691,-1.15998,-0.2458,0.13918,0.06509,0.0178,-0.01943,-10.9187,0.90731,14.93158,0.41458,0.00878,-0.0033,0.07484,0.59735,2.24333,0.02857,0.25874,0.2515,0.02092,-0.71162,2.19991,0.09792,-0.34861,-2.33496,1.33985,0.19097,0.17918
1.42,0.61086,1.35189,0.55816,-0.02252,0.01348,-0.00233,2.18493,-1.11217,-0.22291,0.15581,0.06583,0.01987,-0.01657,-10.04378,0.94535,14.63524,0.26454,0.03383,-0.01725,0.07245,0.99784,2.48679,-0.00976,0.10757,0.26418,0.01151,-0.78993,3.33774,0.29013,-0.21772,-2.25321,1.51526,0.22979,0.06334
1.44,0.50837,0.70502,0.53566,-0.04755,0.05651,-0.00419,2.7327,-1.01331,-0.19609,0.16411,0.07258,0.02118,-0.0136,-8.97486,0.79687,11.8752,0.12532,0.04787,-0.02388,0.06523,1.55595,2.53339,-0.05635,-0.14371,0.25682,0.00093,-0.79197,5.09293,-0.25185,0.09177,-2.13255,1.64884,0.2543,-0.10482
