T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.44,-0.01564,-0.00114,0.01079,-3.1042,-0.79657,0.00248,0.99345,-0.00803,-0.01462,-0.25471,-0.00038,-0.00753,2.7847,-1.37939,-0.91556,0.29682,1.40637,0.0117,-0.12699,2.77915,1.30544,1.26887,0.20758,-1.36502,0.02038,0.15012,0.8701,-0.02761,-0.24295,-0.33171,-0.12724,-0.0581,-0.06795,0.92253,0.05484,0.18772,-0.42172,-0.13197,0.05538,0.06669
0.46,-0.01579,-0.00119,0.01081,-3.10425,-0.79633,0.00234,0.99376,-0.00829,-0.01465,-0.25466,-0.00056,-0.00754,2.78436,-1.38044,-0.91454,0.29734,1.40631,0.01141,-0.1263,2.78104,1.30607,1.26492,0.20768,-1.3647,0.01948,0.14996,0.86964,-0.02735,-0.24225,-0.33165,-0.12727,-0.0582,-0.068,0.92198,0.05531,0.1894,-0.42172,-0.13177,0.05518,0.06659
0.48,-0.01597,-0.00124,0.01084,-3.10433,-0.79605,0.00218,0.99408,-0.00858,-0.01469,-0.25466,-0.00075,-0.00754,2.78373,-1.38158,-0.91349,0.29792,1.40621,0.01092,-0.12563,2.78294,1.30667,1.26086,0.20775,-1.36434,0.01837,0.15001,0.8691,-0.02711,-0.24172,-0.33158,-0.12729,-0.05829,-0.06804,0.92135,0.05576,0.19099,-0.42172,-0.13157,0.05499,0.06649
0.5,-0.01607,-0.00128,0.01083,-3.10429,-0.79588,0.00209,0.99432,-0.00882,-0.01472,-0.25453,-0.00093,-0.00754,2.78366,-1.38254,-0.91252,0.29836,1.40619,0.01088,-0.12482,2.78484,1.30732,1.25689,0.20789,-1.36405,0.01767,0.14958,0.86878,-0.02686,-0.24096,-0.33152,-0.12733,-0.05839,-0.06809,0.92095,0.05618,0.19251,-0.42172,-0.13139,0.0548,0.0664
0.52,-0.016,-0.00129,0.01076,-3.10398,-0.79603,0.00213,0.99436,-0.00895,-0.01472,-0.25404,-0.00109,-0.00756,2.78521,-1.38301,-0.91172,0.29844,1.40635,0.01212,-0.12368,2.78671,1.30812,1.25312,0.20821,-1.36401,0.01823,0.14779,0.86903,-0.02652,-0.23935,-0.33147,-0.12744,-0.05853,-0.06818,0.92112,0.05656,0.19411,-0.4217,-0.13125,0.0546,0.0663
0.54,-0.01587,-0.0013,0.01065,-3.10355,-0.79629,0.00223,0.99431,-0.00903,-0.0147,-0.25343,-0.00124,-0.00758,2.78732,-1.3833,-0.911,0.29838,1.40657,0.0138,-0.12242,2.78857,1.30897,1.24947,0.20859,-1.36405,0.01921,0.14555,0.8695,-0.02617,-0.23753,-0.33143,-0.12757,-0.05869,-0.06828,0.9215,0.05691,0.19566,-0.42166,-0.13113,0.0544,0.0662
0.56,-0.01576,-0.00131,0.01056,-3.10318,-0.79649,0.0023,0.99429,-0.00913,-0.01467,-0.2529,-0.0014,-0.0076,2.78913,-1.38366,-0.91027,0.29839,1.40675,0.01522,-0.12125,2.79039,1.30978,1.24586,0.20893,-1.36405,0.01996,0.14357,0.86986,-0.02584,-0.23588,-0.33139,-0.12768,-0.05883,-0.06837,0.92177,0.05727,0.19719,-0.42164,-0.131,0.0542,0.06611
0.58,-0.01566,-0.00132,0.01047,-3.10279,-0.79674,0.00237,0.9943,-0.00925,-0.01469,-0.25228,-0.00157,-0.00762,2.79111,-1.38408,-0.90946,0.2984,1.40697,0.0169,-0.11993,2.79238,1.31065,1.24182,0.20934,-1.36407,0.02085,0.14133,0.87029,-0.02546,-0.23391,-0.33135,-0.12782,-0.059,-0.06848,0.92209,0.05765,0.19885,-0.4216,-0.13086,0.05399,0.066
0.6,-0.01553,-0.00132,0.01036,-3.10241,-0.7969,0.00245,0.99423,-0.00933,-0.01462,-0.25181,-0.0017,-0.00764,2.79287,-1.38433,-0.90884,0.29836,1.40713,0.01813,-0.11888,2.79403,1.3114,1.23873,0.20961,-1.36406,0.02154,0.13954,0.87061,-0.02518,-0.23257,-0.33131,-0.12792,-0.05913,-0.06856,0.92236,0.05798,0.20025,-0.42158,-0.13076,0.05381,0.06592
0.62,-0.0153,-0.0013,0.01021,-3.10205,-0.79677,0.00253,0.99401,-0.00934,-0.01431,-0.25175,-0.00172,-0.00766,2.79394,-1.38414,-0.90867,0.29816,1.40711,0.018,-0.11862,2.79472,1.31181,1.23824,0.20944,-1.36399,0.02154,0.13908,0.8706,-0.02519,-0.23304,-0.33129,-0.12792,-0.05914,-0.06855,0.92243,0.05821,0.20098,-0.42157,-0.13073,0.05371,0.06587
0.64,-0.01503,-0.00128,0.01005,-3.10169,-0.79653,0.00262,0.99372,-0.00933,-0.01391,-0.25185,-0.0017,-0.00767,2.79475,-1.38379,-0.90871,0.2979,1.40703,0.01741,-0.11863,2.79507,1.31209,1.2387,0.20912,-1.3639,0.02132,0.13909,0.87049,-0.02531,-0.23415,-0.33128,-0.12789,-0.05911,-0.0685,0.92243,0.05839,0.20146,-0.42157,-0.13073,0.05363,0.06583
0.66,-0.01478,-0.00126,0.00989,-3.10133,-0.79634,0.0027,0.99346,-0.00933,-0.01356,-0.25188,-0.0017,-0.00769,2.79563,-1.38351,-0.90871,0.29767,1.40697,0.01703,-0.11851,2.79556,1.31243,1.23871,0.20888,-1.36381,0.02121,0.13888,0.87043,-0.02538,-0.23498,-0.33127,-0.12788,-0.0591,-0.06848,0.92248,0.05858,0.20203,-0.42157,-0.13071,0.05355,0.06579
0.68,-0.01453,-0.00124,0.00974,-3.10096,-0.79615,0.00279,0.99319,-0.00933,-0.0132,-0.2519,-0.00169,-0.0077,2.79675,-1.38323,-0.9085,0.29744,1.40692,0.01663,-0.1184,2.7961,1.31277,1.23881,0.20861,-1.36373,0.02109,0.13867,0.87034,-0.02546,-0.23579,-0.33125,-0.12786,-0.05909,-0.06845,0.9225,0.05879,0.2027,-0.42156,-0.1307,0.05345,0.06575
0.7,-0.01427,-0.00122,0.00958,-3.10062,-0.79594,0.00287,0.99292,-0.00933,-0.01282,-0.25197,-0.00169,-0.00772,2.79729,-1.38291,-0.90875,0.2972,1.40685,0.01617,-0.11834,2.79646,1.31307,1.23894,0.20836,-1.36364,0.02092,0.13859,0.87028,-0.02555,-0.23678,-0.33125,-0.12784,-0.05907,-0.06841,0.92254,0.05897,0.2031,-0.42156,-0.1307,0.05339,0.06571
0.72,-0.01401,-0.0012,0.00937,-3.10042,-0.79569,0.00297,0.99267,-0.00935,-0.01239,-0.25213,-0.00176,-0.00773,2.79624,-1.38254,-0.91022,0.29696,1.40675,0.01564,-0.11835,2.7964,1.31327,1.23895,0.20822,-1.36358,0.02068,0.13876,0.87031,-0.02566,-0.23831,-0.3313,-0.12781,-0.05899,-0.06835,0.92267,0.05907,0.20283,-0.42158,-0.13075,0.05338,0.06572
0.74,-0.01373,-0.00119,0.00915,-3.10025,-0.79543,0.00307,0.99243,-0.00938,-0.01194,-0.25232,-0.00186,-0.00774,2.79461,-1.38214,-0.91213,0.29671,1.40663,0.01506,-0.11841,2.79617,1.31343,1.23896,0.20812,-1.36353,0.0204,0.13904,0.87036,-0.02578,-0.23996,-0.33136,-0.12778,-0.0589,-0.06827,0.92281,0.05914,0.2023,-0.4216,-0.13082,0.0534,0.06573
0.76,-0.01346,-0.00118,0.00893,-3.10007,-0.79517,0.00316,0.99218,-0.0094,-0.01151,-0.25249,-0.00195,-0.00776,2.79325,-1.38176,-0.91382,0.29648,1.40653,0.01451,-0.11845,2.79602,1.31361,1.23897,0.208,-1.36347,0.02014,0.13928,0.87041,-0.02587,-0.24142,-0.33142,-0.12775,-0.05883,-0.06821,0.92294,0.05922,0.20189,-0.42162,-0.13088,0.05341,0.06575
0.78,-0.0132,-0.00116,0.00871,-3.09989,-0.79492,0.00326,0.99194,-0.00943,-0.01105,-0.25269,-0.00202,-0.00777,2.79187,-1.38136,-0.91558,0.29621,1.40642,0.01393,-0.11849,2.79587,1.31376,1.23898,0.20786,-1.3634,0.01987,0.13951,0.87044,-0.02606,-0.24348,-0.33148,-0.1277,-0.05872,-0.06811,0.92309,0.05931,0.20144,-0.42164,-0.13094,0.05342,0.06576
0.8,-0.01291,-0.00115,0.0085,-3.0997,-0.79465,0.00336,0.99169,-0.00946,-0.01063,-0.25284,-0.00213,-0.00778,2.7904,-1.38099,-0.91731,0.29601,1.40631,0.01339,-0.11853,2.79567,1.31396,1.23899,0.20778,-1.36335,0.01961,0.13979,0.8705,-0.02606,-0.24433,-0.33154,-0.12771,-0.05868,-0.06807,0.92321,0.05938,0.20103,-0.42166,-0.13101,0.05344,0.06577
0.82,-0.01258,-0.00113,0.00832,-3.09946,-0.79432,0.00349,0.99145,-0.00946,-0.01032,-0.25282,-0.00235,-0.00777,2.78883,-1.38067,-0.91888,0.29603,1.40623,0.01296,-0.11857,2.79536,1.31433,1.23895,0.20784,-1.36333,0.01935,0.14014,0.87064,-0.02554,-0.2416,-0.33159,-0.12787,-0.05885,-0.0682,0.9233,0.05938,0.20067,-0.42168,-0.13107,0.05344,0.06578
0.84,-0.01223,-0.00112,0.00816,-3.09921,-0.79396,0.00363,0.9912,-0.00946,-0.01004,-0.25275,-0.00261,-0.00775,2.7872,-1.38038,-0.92042,0.29612,1.40615,0.01256,-0.11862,2.79501,1.31475,1.2389,0.20795,-1.36333,0.01909,0.14053,0.87079,-0.02486,-0.2377,-0.33164,-0.12809,-0.05909,-0.06838,0.92337,0.05938,0.20037,-0.4217,-0.13114,0.05345,0.06578
0.86,-0.01188,-0.0011,0.008,-3.09896,-0.79361,0.00377,0.99094,-0.00946,-0.00975,-0.2527,-0.00285,-0.00774,2.78561,-1.38009,-0.92197,0.29617,1.40607,0.01214,-0.11866,2.79467,1.31514,1.23885,0.20804,-1.36332,0.01884,0.14092,0.87093,-0.02427,-0.23448,-0.33169,-0.12828,-0.05929,-0.06853,0.92344,0.05939,0.20012,-0.42172,-0.1312,0.05345,0.06579
0.88,-0.01155,-0.00108,0.00783,-3.0987,-0.79328,0.00391,0.99072,-0.00946,-0.00945,-0.25265,-0.0031,-0.00772,2.78394,-1.37975,-0.92357,0.29624,1.406,0.01173,-0.11869,2.79433,1.31557,1.23881,0.20812,-1.36331,0.01857,0.14128,0.8711,-0.02358,-0.23063,-0.33174,-0.1285,-0.05953,-0.06871,0.92353,0.05934,0.19955,-0.42173,-0.13127,0.05347,0.06581
0.9,-0.01119,-0.00107,0.00767,-3.09847,-0.7929,0.00403,0.99041,-0.00946,-0.00918,-0.25258,-0.00333,-0.00771,2.78242,-1.37952,-0.92504,0.2963,1.40591,0.0113,-0.11876,2.794,1.31593,1.23876,0.20824,-1.36329,0.01833,0.14169,0.8712,-0.02306,-0.22781,-0.33178,-0.12867,-0.0597,-0.06884,0.92357,0.05943,0.19964,-0.42175,-0.13133,0.05346,0.0658
0.92,-0.01076,-0.00104,0.00754,-3.09834,-0.79236,0.00409,0.98983,-0.00947,-0.00894,-0.25248,-0.00345,-0.00769,2.78139,-1.37958,-0.92614,0.29631,1.40582,0.01075,-0.11896,2.79368,1.31616,1.23868,0.20842,-1.36328,0.01817,0.14226,0.8711,-0.02303,-0.22803,-0.33182,-0.12873,-0.05971,-0.06883,0.92344,0.05992,0.20162,-0.4218,-0.13136,0.05335,0.06571
0.94,-0.0103,-0.00102,0.00741,-3.09826,-0.79177,0.00411,0.98915,-0.00947,-0.00872,-0.25236,-0.00355,-0.00767,2.78052,-1.37976,-0.92713,0.29632,1.40572,0.01017,-0.1192,2.79338,1.31633,1.23859,0.20863,-1.36326,0.01804,0.14287,0.87094,-0.02317,-0.22932,-0.33185,-0.12873,-0.05966,-0.06877,0.92326,0.06055,0.20422,-0.42186,-0.13138,0.0532,0.0656
0.96,-0.00985,-0.00099,0.00728,-3.09817,-0.79121,0.00415,0.98852,-0.00948,-0.00849,-0.25224,-0.00366,-0.00766,2.77956,-1.37988,-0.92819,0.29633,1.40562,0.00961,-0.11942,2.7931,1.31651,1.23851,0.20882,-1.36325,0.0179,0.14345,0.87081,-0.02324,-0.23019,-0.33188,-0.12875,-0.05962,-0.06873,0.92311,0.0611,0.20646,-0.42192,-0.13141,0.05307,0.06551
0.98,-0.00941,-0.00097,0.00715,-3.09802,-0.79062,0.0042,0.98787,-0.00949,-0.00827,-0.25216,-0.00376,-0.00764,2.77869,-1.38001,-0.92915,0.29634,1.40552,0.00902,-0.11965,2.7927,1.31675,1.23843,0.20904,-1.36323,0.01775,0.14407,0.87064,-0.02327,-0.23077,-0.33191,-0.1288,-0.05963,-0.0687,0.92291,0.06173,0.20905,-0.42198,-0.13143,0.05293,0.0654
1,-0.00894,-0.00094,0.00703,-3.098,-0.79008,0.00421,0.98723,-0.00948,-0.00804,-0.252,-0.00387,-0.00763,2.77765,-1.38016,-0.93029,0.29635,1.40543,0.00849,-0.11986,2.79256,1.31686,1.23835,0.20921,-1.36321,0.01762,0.14463,0.87055,-0.02342,-0.23219,-0.33195,-0.12878,-0.05954,-0.06863,0.92281,0.06223,0.21105,-0.42203,-0.13146,0.05281,0.06532
1.02,-0.00837,-0.00092,0.00695,-3.09834,-0.78969,0.00411,0.98662,-0.00942,-0.00776,-0.25167,-0.00399,-0.00765,2.77606,-1.38036,-0.93204,0.29636,1.40536,0.00815,-0.11999,2.79319,1.31659,1.23828,0.20925,-1.36321,0.01755,0.14505,0.8707,-0.02389,-0.2359,-0.33206,-0.1286,-0.05919,-0.06845,0.92299,0.06237,0.21118,-0.42203,-0.13151,0.05275,0.06531
1.04,-0.00775,-0.0009,0.00688,-3.09882,-0.78936,0.00397,0.98601,-0.00934,-0.00746,-0.25127,-0.00412,-0.00767,2.77431,-1.38057,-0.93397,0.29638,1.40529,0.00787,-0.12009,2.79409,1.3162,1.23821,0.20924,-1.3632,0.0175,0.1454,0.87094,-0.02446,-0.24037,-0.33219,-0.12836,-0.05876,-0.06823,0.92327,0.06239,0.2107,-0.42203,-0.13157,0.05272,0.06533
1.06,-0.00716,-0.00088,0.0068,-3.09923,-0.78902,0.00386,0.9854,-0.00928,-0.00717,-0.2509,-0.00425,-0.0077,2.77267,-1.38077,-0.93579,0.2964,1.40523,0.00757,-0.12021,2.79485,1.31587,1.23813,0.20924,-1.3632,0.01745,0.14578,0.87115,-0.02496,-0.24431,-0.33231,-0.12815,-0.05839,-0.06803,0.92352,0.06246,0.21051,-0.42203,-0.13162,0.05267,0.06534
1.08,-0.00656,-0.00086,0.00673,-3.09965,-0.78864,0.00373,0.98478,-0.0092,-0.00686,-0.25054,-0.00436,-0.00772,2.77088,-1.38102,-0.93773,0.29641,1.40516,0.00724,-0.12031,2.79566,1.31551,1.23808,0.20928,-1.36319,0.01739,0.14619,0.8713,-0.02557,-0.24906,-0.33244,-0.12789,-0.05794,-0.06779,0.92373,0.06253,0.21026,-0.42202,-0.13167,0.05263,0.06535
1.1,-0.00596,-0.00084,0.00666,-3.10008,-0.78834,0.00361,0.98419,-0.00914,-0.00661,-0.25015,-0.00452,-0.00775,2.76937,-1.38115,-0.93946,0.29645,1.4051,0.00698,-0.12044,2.79643,1.31519,1.23798,0.20924,-1.3632,0.01734,0.14651,0.8716,-0.02597,-0.25229,-0.33255,-0.12774,-0.05762,-0.06763,0.92403,0.06258,0.21,-0.42202,-0.13173,0.05259,0.06536
1.12,-0.00537,-0.0008,0.00662,-3.10046,-0.78824,0.00355,0.98375,-0.00912,-0.00655,-0.24971,-0.0048,-0.00776,2.76856,-1.38096,-0.94069,0.29661,1.40506,0.00694,-0.12059,2.79706,1.31507,1.23776,0.20899,-1.36329,0.01729,0.14659,0.87224,-0.02573,-0.25106,-0.33261,-0.12789,-0.05769,-0.06769,0.92456,0.06256,0.20978,-0.42204,-0.13181,0.05258,0.06536
1.14,-0.00477,-0.00076,0.00658,-3.10085,-0.78821,0.0035,0.98335,-0.00911,-0.00656,-0.24925,-0.00513,-0.00778,2.76805,-1.38065,-0.94169,0.29681,1.40504,0.00697,-0.12076,2.79764,1.31501,1.23749,0.20866,-1.36341,0.01725,0.14659,0.87302,-0.02527,-0.24829,-0.33265,-0.12814,-0.0579,-0.06783,0.92517,0.06253,0.20957,-0.42206,-0.1319,0.05258,0.06535
1.16,-0.00417,-0.00073,0.00654,-3.10124,-0.78815,0.00345,0.98292,-0.00909,-0.00654,-0.24879,-0.00544,-0.0078,2.76747,-1.38037,-0.94271,0.29698,1.40501,0.00696,-0.12093,2.79823,1.31491,1.23725,0.20838,-1.36351,0.0172,0.14665,0.87374,-0.02491,-0.24626,-0.33271,-0.12834,-0.05803,-0.06793,0.92574,0.06252,0.20941,-0.42208,-0.13199,0.05257,0.06535
1.18,-0.00357,-0.00069,0.00651,-3.1016,-0.7881,0.0034,0.98252,-0.00908,-0.00653,-0.24836,-0.00573,-0.00782,2.76661,-1.38015,-0.94408,0.29719,1.40498,0.00698,-0.12107,2.79885,1.31483,1.23697,0.20806,-1.36363,0.01717,0.14661,0.87445,-0.02453,-0.24406,-0.33274,-0.12856,-0.05819,-0.06804,0.92632,0.06245,0.20902,-0.4221,-0.13208,0.05258,0.06535
1.2,-0.00297,-0.00065,0.00647,-3.10203,-0.78805,0.00334,0.98207,-0.00905,-0.00651,-0.24788,-0.00607,-0.00784,2.76641,-1.37979,-0.94467,0.29733,1.40495,0.00696,-0.12127,2.7994,1.31473,1.23676,0.20779,-1.36372,0.0171,0.14675,0.87522,-0.02414,-0.24184,-0.33281,-0.12877,-0.05834,-0.06814,0.92691,0.06249,0.2091,-0.42213,-0.13216,0.05256,0.06534
