T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.52,0.06658,0.00862,-0.03168,0.19798,-0.05184,0.09885,-0.17025,0.03492,0.02924,0.02263,0.01738,-0.00049,0.15171,0.23338,-0.23701,-0.13629,0.01429,0.0437,-0.01225,-0.24929,-0.0436,0.52803,-0.00439,-0.03164,0.12419,-0.04803,0.15189,-0.10736,-0.47167,-0.00509,0.00781,0.02938,0.01887,0.23662,-0.17517,-0.76911,-0.0013,-0.08164,0.0639,0.03409
0.54,0.05905,0.00811,-0.02824,0.15957,-0.02372,0.08423,-0.1472,0.03485,0.03903,-0.01642,0.01891,-0.00071,0.06946,0.2465,-0.26101,-0.13599,0.00211,-0.02551,-0.06333,-0.30876,-0.05492,0.62712,-0.02344,-0.03168,0.08967,0.02965,0.11474,-0.09942,-0.45099,-0.00971,0.00899,0.02924,0.01894,0.18911,-0.15998,-0.71191,-0.00265,-0.07535,0.06228,0.03275
0.56,0.05164,0.00744,-0.02498,0.12152,0.00282,0.06971,-0.1249,0.03391,0.04787,-0.0493,0.01862,-0.00056,-0.03082,0.2503,-0.29267,-0.12955,-0.00936,-0.09114,-0.10876,-0.35785,-0.06498,0.69965,-0.03829,-0.03023,0.0517,0.10585,0.07982,-0.08801,-0.41357,-0.0136,0.00932,0.02803,0.01824,0.14319,-0.14262,-0.64781,-0.004,-0.06857,0.05963,0.03095
0.58,0.04459,0.00665,-0.02187,0.08566,0.02668,0.05593,-0.10402,0.03208,0.05454,-0.07486,0.01655,-0.00012,-0.13969,0.24489,-0.32686,-0.11768,-0.01937,-0.14831,-0.14608,-0.39468,-0.0727,0.74143,-0.04777,-0.02777,0.01376,0.1754,0.0486,-0.07351,-0.35846,-0.01665,0.00866,0.02565,0.01666,0.1006,-0.12417,-0.57944,-0.00529,-0.06158,0.05616,0.02877
0.6,0.0381,0.00578,-0.01888,0.05335,0.04707,0.04336,-0.08513,0.02943,0.05825,-0.09236,0.01289,0.00057,-0.24785,0.23087,-0.35879,-0.10138,-0.02728,-0.19325,-0.17363,-0.41804,-0.07735,0.75103,-0.0513,-0.02481,-0.02099,0.23404,0.02209,-0.05649,-0.28633,-0.01881,0.00696,0.02212,0.01418,0.06264,-0.10541,-0.50812,-0.00645,-0.05459,0.05198,0.02625
0.62,0.03233,0.00487,-0.01596,0.02546,0.06354,0.03224,-0.06874,0.02617,0.0586,-0.10163,0.00799,0.00143,-0.34682,0.20925,-0.38435,-0.08184,-0.0327,-0.2237,-0.19072,-0.42754,-0.07862,0.72989,-0.04893,-0.02176,-0.05005,0.27885,0.00079,-0.03779,-0.20009,-0.02006,0.00434,0.01761,0.01091,0.03006,-0.0868,-0.43426,-0.00742,-0.04774,0.04717,0.02342
0.64,0.02744,0.00396,-0.01307,0.0024,0.076,0.02266,-0.05525,0.02253,0.05559,-0.10301,0.00233,0.00238,-0.42961,0.18134,-0.40033,-0.06033,-0.03548,-0.23897,-0.1976,-0.4235,-0.07665,0.68194,-0.0413,-0.01895,-0.07176,0.30841,-0.01529,-0.01855,-0.10506,-0.02045,0.00104,0.01244,0.00707,0.00312,-0.0686,-0.35779,-0.00815,-0.0411,0.04175,0.02029
0.66,0.02352,0.00311,-0.01019,-0.01588,0.08463,0.01455,-0.04496,0.01878,0.04956,-0.0973,-0.00351,0.00335,-0.4911,0.14864,-0.4047,-0.03816,-0.03567,-0.23984,-0.19527,-0.40686,-0.07198,0.61295,-0.02956,-0.01657,-0.08538,0.32271,-0.02658,-0.00013,-0.00873,-0.02005,-0.00255,0.0071,0.00301,-0.01831,-0.05092,-0.2786,-0.00864,-0.03471,0.03578,0.01687
0.68,0.02063,0.00235,-0.00731,-0.02979,0.08981,0.0077,-0.03804,0.01519,0.0411,-0.0857,-0.00898,0.00424,-0.52834,0.11271,-0.39672,-0.01658,-0.03354,-0.22823,-0.18528,-0.37902,-0.06549,0.52965,-0.01514,-0.0147,-0.09095,0.32289,-0.03375,0.01596,0.07977,-0.019,-0.00595,0.00217,-0.00084,-0.03462,-0.03381,-0.19696,-0.00885,-0.0286,0.02932,0.01321
0.7,0.01877,0.0017,-0.00444,-0.04005,0.09199,0.00186,-0.03448,0.01197,0.03097,-0.06959,-0.01357,0.00498,-0.54067,0.07509,-0.37701,0.00328,-0.02946,-0.20676,-0.16948,-0.34167,-0.05821,0.43892,0.00039,-0.01329,-0.08917,0.31087,-0.03759,0.02824,0.15069,-0.01747,-0.00865,-0.0017,-0.00402,-0.04632,-0.01735,-0.11384,-0.00881,-0.02282,0.0225,0.00936
0.72,0.0179,0.00119,-0.0016,-0.04759,0.09164,-0.00329,-0.03405,0.00927,0.01999,-0.0505,-0.01687,0.00549,-0.52953,0.03724,-0.34746,0.02048,-0.02392,-0.17842,-0.14977,-0.29664,-0.05128,0.34711,0.01545,-0.01222,-0.08121,0.28903,-0.03882,0.03539,0.19482,-0.01565,-0.01017,-0.0039,-0.00607,-0.05389,-0.0017,-0.0311,-0.00852,-0.0174,0.01547,0.00545
0.74,0.01794,0.00081,0.00114,-0.05342,0.08913,-0.00802,-0.03637,0.00719,0.00899,-0.02988,-0.01864,0.00571,-0.49806,0.00052,-0.31089,0.0343,-0.01745,-0.1462,-0.12795,-0.24581,-0.04571,0.25954,0.02864,-0.0113,-0.06853,0.25992,-0.03801,0.03648,0.20484,-0.01376,-0.01012,-0.00393,-0.00662,-0.05776,0.01287,0.04854,-0.00801,-0.0124,0.00846,0.00161
0.76,0.01876,0.00056,0.00375,-0.05855,0.08473,-0.01256,-0.04087,0.00575,-0.00133,-0.00908,-0.01884,0.00557,-0.45055,-0.03386,-0.27064,0.04428,-0.01059,-0.11285,-0.10556,-0.19098,-0.0423,0.18028,0.03881,-0.01034,-0.05276,0.22594,-0.03545,0.03112,0.17677,-0.01204,-0.00829,-0.00149,-0.00548,-0.05819,0.02592,0.12161,-0.0073,-0.00791,0.00173,-0.00198
0.78,0.02021,0.00043,0.00615,-0.06383,0.0786,-0.01706,-0.0468,0.00494,-0.0104,0.01083,-0.01761,0.00506,-0.3918,-0.06481,-0.23004,0.05026,-0.00391,-0.0807,-0.08385,-0.13381,-0.0415,0.11203,0.04509,-0.00909,-0.03551,0.18923,-0.03121,0.01962,0.11109,-0.01067,-0.00469,0.0034,-0.00262,-0.05534,0.03693,0.18423,-0.00641,-0.00399,-0.00444,-0.00513
0.8,0.02213,0.00039,0.0083,-0.06989,0.07077,-0.02157,-0.05335,0.0047,-0.01786,0.02905,-0.01528,0.00416,-0.32645,-0.09138,-0.19192,0.05238,0.00208,-0.05157,-0.06371,-0.07587,-0.04335,0.05617,0.047,-0.00738,-0.01834,0.15157,-0.02511,0.00309,0.0134,-0.00983,0.0004,0.01042,0.00171,-0.04927,0.04527,0.23254,-0.00538,-0.00073,-0.00977,-0.00767
0.82,0.02433,0.00043,0.01017,-0.07708,0.06123,-0.02605,-0.05965,0.00495,-0.02358,0.04506,-0.01232,0.0029,-0.25854,-0.11274,-0.15818,0.05108,0.00683,-0.0268,-0.04578,-0.01864,-0.04744,0.01294,0.04438,-0.00503,-0.00266,0.11437,-0.01682,-0.0167,-0.10581,-0.0096,0.00647,0.01888,0.00706,-0.04002,0.05036,0.26321,-0.00421,0.00181,-0.014,-0.00944
0.84,0.02663,0.00052,0.01173,-0.08545,0.04995,-0.03036,-0.06488,0.00559,-0.02762,0.05865,-0.00932,0.00135,-0.19106,-0.12821,-0.12953,0.04704,0.00981,-0.00727,-0.03044,0.03649,-0.05298,-0.01835,0.03745,-0.00192,0.01032,0.07873,-0.00595,-0.0374,-0.23219,-0.01003,0.01281,0.02784,0.01276,-0.02767,0.05173,0.27393,-0.00296,0.0036,-0.01694,-0.01034
0.86,0.02887,0.00066,0.013,-0.09476,0.03697,-0.03429,-0.06834,0.00652,-0.03021,0.06981,-0.00686,-0.00042,-0.12575,-0.13724,-0.10531,0.0411,0.0105,0.00648,-0.01798,0.08811,-0.0589,-0.03909,0.02675,0.00201,0.01955,0.04553,0.00777,-0.05645,-0.34943,-0.01106,0.01857,0.03618,0.01808,-0.01242,0.04916,0.26399,-0.00167,0.00462,-0.01849,-0.01031
0.88,0.03088,0.00081,0.01396,-0.10455,0.02244,-0.03761,-0.06954,0.00763,-0.03172,0.07866,-0.00548,-0.00229,-0.06304,-0.13946,-0.08345,0.03419,0.00834,0.01415,-0.00864,0.13482,-0.06403,-0.05119,0.01311,0.00674,0.02425,0.01555,0.02443,-0.07137,-0.44151,-0.01254,0.02295,0.04277,0.02229,0.00534,0.04276,0.23458,-0.0004,0.00489,-0.01862,-0.00941
0.9,0.0325,0.00097,0.01466,-0.11418,0.00665,-0.04009,-0.06825,0.00882,-0.03257,0.08542,-0.00557,-0.00413,-0.00215,-0.13468,-0.06067,0.02725,0.00278,0.01562,-0.0027,0.17523,-0.06721,-0.05678,-0.0024,0.01214,0.02386,-0.01044,0.04375,-0.08012,-0.49491,-0.01428,0.02522,0.04659,0.02475,0.02498,0.03309,0.18892,0.00075,0.00449,-0.01745,-0.00775
0.92,0.0336,0.00114,0.01509,-0.12294,-0.00991,-0.04156,-0.06449,0.01,-0.03321,0.09033,-0.00737,-0.00581,0.05854,-0.12289,-0.03272,0.02118,-0.00665,0.01096,-0.00051,0.20801,-0.06754,-0.05815,-0.01853,0.01796,0.01812,-0.03161,0.06509,-0.08135,-0.50043,-0.01596,0.02489,0.04691,0.02504,0.04564,0.02104,0.13199,0.00168,0.00351,-0.01515,-0.00552
0.94,0.03406,0.00129,0.0153,-0.13011,-0.02665,-0.04188,-0.05852,0.01107,-0.03403,0.09363,-0.01089,-0.0072,0.12104,-0.1042,0.00514,0.01683,-0.02033,0.00049,-0.0025,0.23199,-0.06451,-0.05755,-0.03391,0.02377,0.00705,-0.04707,0.08741,-0.07455,-0.45433,-0.01725,0.02175,0.04335,0.02299,0.0663,0.0078,0.06988,0.00227,0.00208,-0.012,-0.00295
0.96,0.03379,0.00143,0.0153,-0.13507,-0.04285,-0.04104,-0.05074,0.01199,-0.03536,0.09554,-0.01598,-0.00815,0.18714,-0.07882,0.05762,0.01494,-0.03842,-0.01506,-0.00911,0.24626,-0.05814,-0.05708,-0.04713,0.02895,-0.00894,-0.05587,0.10936,-0.06013,-0.35877,-0.01775,0.01591,0.03595,0.01871,0.08581,-0.00538,0.00877,0.00242,0.00034,-0.00827,-0.00028
0.98,0.0327,0.00154,0.01512,-0.13734,-0.05779,-0.03909,-0.0416,0.01272,-0.03737,0.09625,-0.02231,-0.00857,0.25779,-0.04695,0.12875,0.01619,-0.06071,-0.03442,-0.0207,0.25033,-0.04911,-0.05866,-0.05682,0.03259,-0.02903,-0.0571,0.12937,-0.0393,-0.22161,-0.01707,0.00782,0.02519,0.01255,0.10307,-0.01739,-0.04608,0.00207,-0.00158,-0.00424,0.0023
1,0.03077,0.00162,0.01477,-0.13665,-0.07082,-0.0362,-0.03148,0.01328,-0.04012,0.09594,-0.02943,-0.00836,0.33261,-0.00874,0.22137,0.02118,-0.08652,-0.05548,-0.03746,0.24417,-0.03879,-0.06391,-0.06176,0.03354,-0.0519,-0.05002,0.1458,-0.01401,-0.05553,-0.01479,-0.00177,0.01197,0.00511,0.11707,-0.02743,-0.0912,0.0012,-0.00355,-9e-05,0.00464
1.02,0.02794,0.00164,0.01429,-0.1329,-0.08141,-0.0326,-0.02063,0.01368,-0.04354,0.09477,-0.0368,-0.00747,0.40957,0.03576,0.3366,0.03039,-0.11446,-0.07518,-0.05928,0.22823,-0.02923,-0.07412,-0.06095,0.03033,-0.07564,-0.03415,0.15706,0.01333,0.12335,-0.01053,-0.01192,-0.00251,-0.00287,0.12703,-0.03514,-0.12547,-0.00014,-0.00546,0.00405,0.00672
1.04,0.0242,0.00159,0.01369,-0.12615,-0.08919,-0.02858,-0.00907,0.01398,-0.04747,0.09285,-0.04387,-0.00585,0.48486,0.0866,0.47353,0.04418,-0.14234,-0.0893,-0.08563,0.20329,-0.02304,-0.09016,-0.0537,0.0212,-0.09772,-0.00944,0.16175,0.04011,0.2975,-0.00394,-0.02154,-0.01689,-0.0106,0.13242,-0.04064,-0.15008,-0.00185,-0.00726,0.00816,0.00855
1.06,0.01954,0.00147,0.013,-0.11651,-0.094,-0.0244,0.00335,0.01417,-0.05171,0.09028,-0.0501,-0.0035,0.55308,0.14393,0.629,0.06272,-0.16695,-0.09238,-0.11546,0.17029,-0.02316,-0.1124,-0.0397,0.0042,-0.11488,0.02362,0.15874,0.06388,0.45024,0.00527,-0.02962,-0.02987,-0.01733,0.13297,-0.04445,-0.1681,-0.00378,-0.00888,0.0123,0.01025
1.08,0.01396,0.00128,0.01223,-0.10408,-0.09589,-0.0203,0.01702,0.01425,-0.05606,0.08702,-0.05503,-0.00046,0.60765,0.20794,0.79746,0.08587,-0.18401,-0.07782,-0.14703,0.13012,-0.03268,-0.1406,-0.01907,-0.02272,-0.12315,0.06384,0.14734,0.08262,0.56801,0.01729,-0.03534,-0.04034,-0.02248,0.12867,-0.04739,-0.18375,-0.00574,-0.0103,0.01655,0.01192
1.1,0.00746,0.00101,0.01139,-0.08887,-0.09506,-0.01645,0.03243,0.01416,-0.06039,0.08297,-0.05829,0.00323,0.6413,0.2787,0.97094,0.11301,-0.18809,-0.03798,-0.17789,0.08344,-0.05448,-0.17372,0.00751,-0.0615,-0.11793,0.10926,0.12736,0.09504,0.64208,0.03218,-0.0382,-0.04763,-0.02572,0.11977,-0.05035,-0.20145,-0.0075,-0.01151,0.021,0.01366
1.12,6e-05,0.00068,0.0105,-0.07086,-0.09189,-0.0129,0.05005,0.01378,-0.06458,0.07794,-0.05965,0.00746,0.64673,0.35595,1.13894,0.14287,-0.17273,0.03536,-0.20471,0.03058,-0.09098,-0.20974,0.03888,-0.11367,-0.09407,0.15706,0.09924,0.10067,0.66946,0.04974,-0.03806,-0.05151,-0.02699,0.10672,-0.0542,-0.22489,-0.00886,-0.01248,0.0257,0.01555
1.14,-0.00818,0.00033,0.00957,-0.04998,-0.08686,-0.00964,0.07022,0.01294,-0.06855,0.07163,-0.059,0.01208,0.61734,0.43875,1.28848,0.17329,-0.13065,0.15046,-0.22328,-0.02838,-0.1438,-0.24546,0.07326,-0.17999,-0.04616,0.20353,0.06405,0.09981,0.65277,0.06944,-0.0352,-0.05222,-0.02652,0.09014,-0.05952,-0.25618,-0.0096,-0.01318,0.0306,0.01756
1.16,-0.01711,-1e-05,0.0086,-0.0263,-0.08045,-0.00658,0.09287,0.01146,-0.07219,0.06372,-0.05632,0.01684,0.54789,0.52516,1.40406,0.20094,-0.05416,0.31472,-0.22847,-0.09348,-0.21349,-0.27623,0.10836,-0.25998,0.03115,0.24403,0.02357,0.0934,0.59923,0.09028,-0.03018,-0.0504,-0.02472,0.07077,-0.06652,-0.29519,-0.00956,-0.01359,0.03553,0.0196
1.18,-0.02648,-0.00029,0.00758,-0.0001,-0.0731,-0.00362,0.11739,0.00915,-0.07526,0.05387,-0.05166,0.02142,0.43528,0.6117,1.46774,0.22114,0.06414,0.53355,-0.21431,-0.16464,-0.29913,-0.29588,0.14135,-0.35136,0.14254,0.27307,-0.01971,0.0828,0.51912,0.11067,-0.02381,-0.04692,-0.02217,0.04944,-0.07491,-0.33926,-0.00861,-0.01364,0.04019,0.02151
1.2,-0.03591,-0.00046,0.00654,0.0279,-0.06516,-0.00066,0.14244,0.00583,-0.07735,0.0418,-0.04508,0.02538,0.27911,0.69299,1.45927,0.22777,0.23053,0.80909,-0.17417,-0.24129,-0.39797,-0.29658,0.1689,-0.44961,0.29144,0.28426,-0.06261,0.06948,0.42396,0.12833,-0.017,-0.04275,-0.01943,0.02706,-0.0839,-0.38327,-0.00667,-0.0133,0.04418,0.02306
