T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,-0.47656,-0.03649,-0.00754,0.02711,8e-05,-0,0.24049,-0.11478,-0.00772,-0.02624,-0.00128,-0.0037,-0.00141,0.0382,-0.26,-0.09592,0.0529,-4e-05,-0.00069,-0.00158,0.30867,0.00145,0.00104,0.00224,0.00213,0.00012,0.00017,-1.77752,0.35361,0.38609,-0.02108,0.00037,-0.09284,-0.09464
0.26,-0.46877,-0.03478,-0.00509,0.0245,-3e-05,-0,0.18276,-0.13306,-0.00636,-0.02667,-0.0012,-0.00357,-0.00113,0.05269,-0.24452,-0.10015,0.05866,-5e-05,-0.00076,-0.00133,0.29113,0.00343,-0.00404,0.00361,0.00095,0.00056,0.00036,-1.74769,0.19442,0.22921,-0.01677,-0.03302,-0.08315,-0.07153
0.28,-0.45522,-0.03295,-0.00277,0.02169,-0.00014,-0,0.13237,-0.15357,-0.00507,-0.03149,-0.00112,-0.00345,-0.0009,0.06719,-0.22974,-0.10388,0.06081,-6e-05,-0.00081,-0.00116,0.27327,0.00445,-0.00626,0.00397,9e-05,0.00088,0.00048,-1.70068,0.05747,0.09025,-0.01059,-0.06822,-0.0704,-0.04905
0.3,-0.43448,-0.03123,-0.00082,0.01873,-0.00026,-0,0.08983,-0.17537,-0.00398,-0.03933,-0.00105,-0.00332,-0.00071,0.08157,-0.2165,-0.10798,0.05942,-7e-05,-0.00086,-0.00102,0.25479,0.00469,-0.00544,0.00348,-0.00044,0.00108,0.00053,-1.62785,-0.05987,-0.03516,-0.00335,-0.10535,-0.05502,-0.02675
0.32,-0.40593,-0.02981,0.00062,0.01566,-0.00038,-0,0.05557,-0.19719,-0.00313,-0.04832,-0.00097,-0.00313,-0.0005,0.09567,-0.2057,-0.11346,0.0548,-7e-05,-0.00089,-0.00088,0.23539,0.00434,-0.00163,0.00244,-0.00063,0.00113,0.0005,-1.52308,-0.16236,-0.15278,0.00396,-0.14441,-0.03767,-0.00413
0.34,-0.37159,-0.02876,0.00151,0.01255,-0.00049,0,0.02987,-0.21776,-0.00246,-0.05675,-0.00089,-0.00285,-0.00026,0.10925,-0.19799,-0.12055,0.04738,-5e-05,-0.0009,-0.00068,0.21482,0.00344,0.00473,0.00113,-0.00051,0.00106,0.00039,-1.39772,-0.25401,-0.2678,0.01053,-0.18508,-0.01907,0.01911
0.36,-0.33308,-0.02806,0.00191,0.00944,-0.00062,0,0.0124,-0.23586,-0.00189,-0.0634,-0.0008,-0.00246,4e-05,0.12204,-0.19362,-0.12911,0.0377,-3e-05,-0.0009,-0.00042,0.19285,0.00203,0.01272,-0.00022,-0.00011,0.00086,0.00023,-1.25937,-0.33627,-0.38332,0.01597,-0.22658,0.00016,0.04298
0.38,-0.29138,-0.02759,0.00193,0.00638,-0.00074,0,0.0025,-0.25015,-0.00145,-0.0675,-0.00069,-0.00195,0.00038,0.13374,-0.1924,-0.13893,0.02641,1e-05,-0.00088,-5e-05,0.16936,0.00029,0.02076,-0.00146,0.00049,0.00057,2e-05,-1.10926,-0.40837,-0.49906,0.02034,-0.26736,0.01932,0.06687
0.4,-0.24672,-0.02699,0.00172,0.00343,-0.00085,0,-0.00049,-0.25913,-0.00112,-0.06866,-0.00056,-0.00133,0.00076,0.14405,-0.19376,-0.14843,0.01433,6e-05,-0.00083,0.0004,0.14439,-0.00151,0.02744,-0.0025,0.00119,0.00023,-0.00019,-0.94583,-0.47026,-0.60631,0.02402,-0.30511,0.03758,0.08949
0.42,-0.20051,-0.02588,0.00141,0.00069,-0.00093,0,0.00274,-0.26128,-0.00086,-0.06679,-0.00043,-0.00061,0.00118,0.15256,-0.19693,-0.15546,0.0024,0.00011,-0.00076,0.00095,0.11842,-0.00297,0.03217,-0.0033,0.00189,-0.00013,-0.00039,-0.7721,-0.52252,-0.69049,0.02754,-0.33713,0.05402,0.10921
0.44,-0.15613,-0.02427,0.0011,-0.00171,-0.00098,0,0.01128,-0.25551,-0.00067,-0.06205,-0.00028,0.00018,0.0016,0.15866,-0.201,-0.1595,-0.00849,0.00016,-0.00065,0.00158,0.09221,-0.00372,0.03339,-0.00384,0.00251,-0.00046,-0.00053,-0.59982,-0.55917,-0.74653,0.03135,-0.36058,0.06785,0.12453
0.46,-0.11532,-0.02221,0.00086,-0.00373,-0.00099,0,0.02389,-0.2414,-0.00051,-0.05475,-0.00013,0.00101,0.00198,0.16186,-0.20505,-0.16039,-0.01765,0.0002,-0.00052,0.00225,0.06643,-0.00353,0.03009,-0.00415,0.00295,-0.00073,-0.00061,-0.43624,-0.57488,-0.7741,0.0356,-0.3734,0.07852,0.13455
0.48,-0.07826,-0.01977,0.00069,-0.00531,-0.00096,0,0.03885,-0.21938,-0.00037,-0.04536,2e-05,0.0018,0.00229,0.16195,-0.20808,-0.15748,-0.02453,0.00024,-0.00035,0.00289,0.04187,-0.00233,0.02319,-0.00424,0.00319,-0.00092,-0.00062,-0.28406,-0.5705,-0.77046,0.04,-0.3746,0.0857,0.13888
0.5,-0.04497,-0.017,0.00061,-0.00639,-0.0009,0,0.05414,-0.19078,-0.00025,-0.03464,0.00013,0.00248,0.00252,0.15877,-0.20902,-0.15071,-0.02859,0.00026,-0.00019,0.00349,0.01955,-0.00037,0.01329,-0.00415,0.00318,-0.00101,-0.00056,-0.14695,-0.5476,-0.73776,0.04384,-0.36395,0.08916,0.13756
0.52,-0.01572,-0.01404,0.00057,-0.00693,-0.0008,0,0.06778,-0.15742,-0.00018,-0.02338,0.00021,0.00296,0.00267,0.15228,-0.2069,-0.14023,-0.02943,0.00027,-4e-05,0.00403,0.00081,0.00205,0.00213,-0.00389,0.00291,-0.00098,-0.00046,-0.03085,-0.50865,-0.68026,0.04622,-0.34177,0.08878,0.13089
0.54,0.00924,-0.0112,0.00054,-0.00692,-0.00068,0,0.07774,-0.12107,-0.00012,-0.01224,0.00023,0.00314,0.00269,0.1425,-0.2011,-0.12637,-0.02693,0.00025,8e-05,0.00439,-0.01333,0.00457,-0.00804,-0.00351,0.0024,-0.00086,-0.00033,0.05931,-0.4567,-0.60174,0.04642,-0.30872,0.08467,0.11951
0.56,0.03026,-0.00865,0.00049,-0.00642,-0.00056,0,0.08246,-0.08326,-8e-05,-0.00172,0.0002,0.003,0.00258,0.12965,-0.19151,-0.1097,-0.02137,0.00022,0.00015,0.00446,-0.02274,0.00683,-0.01647,-0.00301,0.00169,-0.00063,-0.00017,0.12338,-0.39498,-0.50723,0.04405,-0.26612,0.07719,0.10427
0.58,0.04775,-0.00645,0.00036,-0.00554,-0.00045,0,0.08143,-0.04545,-4e-05,0.00781,0.00011,0.00257,0.00236,0.11427,-0.17863,-0.09098,-0.01347,0.00017,0.00018,0.00427,-0.02787,0.00864,-0.02281,-0.00244,0.00083,-0.00035,0,0.16396,-0.3279,-0.40312,0.03906,-0.21647,0.06705,0.0863
0.6,0.06197,-0.00464,0.00015,-0.0044,-0.00035,0,0.07456,-0.00923,-2e-05,0.01604,-2e-05,0.00191,0.00205,0.09711,-0.16356,-0.07208,-0.00438,0.00012,0.00016,0.00381,-0.0296,0.00989,-0.02699,-0.00179,-7e-05,-4e-05,0.00017,0.18505,-0.26055,-0.29865,0.03177,-0.16326,0.05535,0.06715
0.62,0.07318,-0.00321,-0.00017,-0.00314,-0.00028,0,0.06226,0.02374,1e-05,0.02273,-0.00016,0.00113,0.00167,0.07913,-0.14769,-0.05463,0.00457,5e-05,0.00011,0.00312,-0.029,0.01058,-0.0292,-0.00109,-0.0009,0.00025,0.0003,0.19137,-0.19833,-0.20248,0.02274,-0.11048,0.04329,0.04846
0.64,0.08154,-0.00217,-0.00057,-0.0019,-0.00022,0,0.04537,0.05223,6e-05,0.02772,-0.00031,0.00035,0.0013,0.06133,-0.13238,-0.03901,0.01227,-0,4e-05,0.00237,-0.02703,0.01079,-0.02949,-0.00037,-0.00157,0.00048,0.0004,0.18774,-0.14584,-0.11961,0.0125,-0.06162,0.03184,0.03153
0.66,0.0874,-0.00147,-0.00104,-0.00078,-0.0002,0,0.02485,0.07561,0.00014,0.03095,-0.00045,-0.00037,0.00096,0.04435,-0.11859,-0.02565,0.01793,-5e-05,-3e-05,0.00165,-0.02439,0.01064,-0.02808,0.00037,-0.00205,0.00065,0.00046,0.17809,-0.10524,-0.0531,0.00152,-0.01881,0.02165,0.01717
0.68,0.09133,-0.00102,-0.00154,0.00016,-0.00019,0,0.00189,0.09371,0.00026,0.03248,-0.00057,-0.001,0.00066,0.02856,-0.10697,-0.01496,0.02121,-9e-05,-0.0001,0.00097,-0.02153,0.01023,-0.02544,0.00109,-0.00234,0.00073,0.00049,0.16493,-0.07637,-0.00379,-0.00976,0.01695,0.01309,0.00576
0.7,0.09403,-0.00075,-0.00204,0.0009,-0.00019,0,-0.02192,0.10654,0.00042,0.03239,-0.00067,-0.00152,0.00041,0.01428,-0.09794,-0.00691,0.02207,-0.00012,-0.00016,0.00037,-0.01867,0.00971,-0.02234,0.00176,-0.0025,0.00077,0.00049,0.14968,-0.05775,0.02979,-0.02089,0.04534,0.00632,-0.00267
0.72,0.09621,-0.0006,-0.0025,0.0014,-0.00019,0,-0.04465,0.11424,0.00069,0.03082,-0.00075,-0.00191,0.00021,0.0018,-0.09172,-0.00125,0.02071,-0.00014,-0.00021,-0.00016,-0.01588,0.00926,-0.01959,0.00235,-0.00259,0.00077,0.00048,0.13305,-0.04696,0.05014,-0.03141,0.06651,0.00135,-0.00831
0.74,0.09858,-0.0005,-0.00291,0.00166,-0.00021,0,-0.06481,0.11704,0.00103,0.02795,-0.00081,-0.0022,6e-05,-0.0087,-0.08825,0.00236,0.01744,-0.00015,-0.00025,-0.00059,-0.01319,0.009,-0.01767,0.00282,-0.00269,0.00077,0.00048,0.11563,-0.04137,0.06026,-0.04103,0.08102,-0.00196,-0.01145
0.76,0.1018,-0.00043,-0.00323,0.00169,-0.00022,0,-0.08172,0.11527,0.00136,0.02403,-0.00085,-0.00239,-6e-05,-0.01719,-0.08706,0.00432,0.01263,-0.00016,-0.00028,-0.00094,-0.01063,0.00906,-0.01695,0.00316,-0.00285,0.00079,0.0005,0.09776,-0.03899,0.06295,-0.0497,0.08973,-0.00381,-0.01251
0.78,0.10645,-0.00037,-0.00348,0.00152,-0.00022,0,-0.09506,0.1093,0.00168,0.01941,-0.00088,-0.00249,-0.00014,-0.02372,-0.08735,0.00503,0.0067,-0.00016,-0.0003,-0.00122,-0.00826,0.00952,-0.0177,0.00339,-0.0031,0.00085,0.00055,0.07972,-0.03863,0.06034,-0.05753,0.09374,-0.00445,-0.01193
0.8,0.11307,-0.0003,-0.00365,0.0012,-0.00023,0,-0.10482,0.09957,0.00196,0.01452,-0.00089,-0.00254,-0.00021,-0.0283,-0.088,0.00485,0.0002,-0.00015,-0.0003,-0.00145,-0.00618,0.01043,-0.01992,0.00352,-0.00349,0.00094,0.00063,0.06195,-0.03973,0.05413,-0.06472,0.09422,-0.00418,-0.01021
0.82,0.1221,-0.00023,-0.00376,0.00076,-0.00023,0,-0.11123,0.08653,0.00217,0.00983,-0.0009,-0.00255,-0.00026,-0.03091,-0.08777,0.00412,-0.00634,-0.00014,-0.0003,-0.00162,-0.00457,0.01179,-0.02347,0.00359,-0.004,0.00108,0.00075,0.04515,-0.04215,0.0456,-0.07142,0.09238,-0.00333,-0.00784
0.84,0.1336,-0.00016,-0.00383,0.00025,-0.00022,0,-0.11474,0.07068,0.00232,0.00571,-0.0009,-0.00254,-0.0003,-0.03157,-0.0856,0.0031,-0.01238,-0.00013,-0.00029,-0.00174,-0.00359,0.01354,-0.02815,0.00362,-0.00464,0.00126,0.00088,0.03024,-0.04587,0.0357,-0.07766,0.08931,-0.00218,-0.00527
0.86,0.14734,-8e-05,-0.00387,-0.00033,-0.00021,0,-0.11596,0.05264,0.00246,0.00236,-0.00089,-0.00251,-0.00033,-0.03028,-0.08071,0.00197,-0.01755,-0.00012,-0.00027,-0.00183,-0.00344,0.01558,-0.03373,0.00367,-0.00537,0.00146,0.00103,0.01832,-0.05065,0.02544,-0.08324,0.08599,-0.00101,-0.0029
0.88,0.16278,1e-05,-0.0039,-0.00094,-0.0002,0,-0.11552,0.03322,0.00258,-0.00017,-0.00088,-0.00246,-0.00036,-0.02706,-0.07279,0.00086,-0.02151,-0.00011,-0.00024,-0.00189,-0.00432,0.01768,-0.03986,0.00375,-0.00615,0.00167,0.00119,0.01078,-0.0558,0.01601,-0.08771,0.08326,-6e-05,-0.00111
0.9,0.17884,0.0001,-0.00391,-0.0016,-0.00019,0,-0.11421,0.01357,0.00269,-0.00195,-0.00087,-0.00241,-0.00039,-0.02196,-0.06191,-0.00014,-0.02398,-9e-05,-0.00021,-0.00191,-0.00641,0.01959,-0.04565,0.0039,-0.0069,0.00188,0.00134,0.00933,-0.0603,0.00867,-0.09027,0.08189,0.00046,-0.0002
0.92,0.19424,0.00022,-0.00393,-0.00229,-0.00018,0,-0.11276,-0.00496,0.00278,-0.00314,-0.00086,-0.00233,-0.0004,-0.01507,-0.0485,-0.001,-0.0247,-8e-05,-0.00019,-0.00189,-0.00986,0.02103,-0.04991,0.00414,-0.00754,0.00206,0.00145,0.0157,-0.06317,0.00437,-0.09011,0.08241,0.00039,-0.00042
0.94,0.20786,0.00035,-0.00394,-0.00302,-0.00018,0,-0.11143,-0.02119,0.00288,-0.00391,-0.00084,-0.00224,-0.00041,-0.00654,-0.03318,-0.00171,-0.02353,-7e-05,-0.00016,-0.00184,-0.01478,0.02173,-0.05213,0.00449,-0.00798,0.00218,0.00152,0.03113,-0.06411,0.00317,-0.08678,0.08496,-0.00032,-0.00177
0.96,0.21902,0.00049,-0.00395,-0.00379,-0.00017,0,-0.11016,-0.03421,0.003,-0.00442,-0.00082,-0.00213,-0.0004,0.00333,-0.01675,-0.00228,-0.02046,-6e-05,-0.00013,-0.00175,-0.02113,0.02153,-0.05201,0.00494,-0.00818,0.00223,0.00152,0.05596,-0.06387,0.00372,-0.08041,0.08917,-0.00155,-0.004
0.98,0.22753,0.00064,-0.00393,-0.00461,-0.00018,0,-0.10858,-0.04331,0.00311,-0.00482,-0.0008,-0.002,-0.0004,0.01408,-0.00029,-0.00274,-0.01563,-6e-05,-0.00011,-0.00162,-0.02871,0.02042,-0.04903,0.00547,-0.0081,0.00219,0.00145,0.08948,-0.06432,0.00325,-0.07181,0.09409,-0.003,-0.00654
1,0.23321,0.00079,-0.00386,-0.00544,-0.0002,0,-0.10586,-0.04792,0.00321,-0.00522,-0.0008,-0.00187,-0.00039,0.02497,0.01482,-0.00312,-0.00935,-6e-05,-0.0001,-0.00149,-0.03709,0.01842,-0.04328,0.00603,-0.0077,0.00205,0.0013,0.12974,-0.06823,-0.00216,-0.06243,0.09828,-0.00421,-0.00851
1.02,0.23611,0.00095,-0.00371,-0.00626,-0.00023,0,-0.10097,-0.0475,0.0033,-0.00572,-0.0008,-0.00176,-0.00039,0.03526,0.02713,-0.00347,-0.00207,-6e-05,-9e-05,-0.00135,-0.04569,0.01561,-0.03516,0.00655,-0.00699,0.00181,0.00108,0.17391,-0.0786,-0.01669,-0.05401,0.10006,-0.00468,-0.00897
1.04,0.23683,0.00109,-0.00347,-0.00706,-0.00028,0,-0.09317,-0.04168,0.00329,-0.00638,-0.00083,-0.00166,-0.0004,0.04427,0.0356,-0.00382,0.00576,-7e-05,-9e-05,-0.00121,-0.05408,0.01219,-0.02506,0.00699,-0.00599,0.00146,0.00079,0.21977,-0.09775,-0.04341,-0.04815,0.09805,-0.00394,-0.00717
1.06,0.23609,0.00123,-0.00313,-0.00782,-0.00034,0,-0.08191,-0.03024,0.00312,-0.00721,-0.00088,-0.00159,-0.00043,0.05158,0.03995,-0.00423,0.01361,-8e-05,-0.0001,-0.0011,-0.06202,0.00836,-0.01378,0.00732,-0.00475,0.00103,0.00046,0.26582,-0.12639,-0.083,-0.04588,0.09148,-0.00174,-0.00278
1.08,0.23447,0.00136,-0.0027,-0.00854,-0.00041,0,-0.06687,-0.01323,0.00279,-0.00822,-0.00097,-0.00157,-0.00049,0.05709,0.04065,-0.00472,0.02089,-0.0001,-0.00011,-0.00101,-0.06929,0.00437,-0.00253,0.00753,-0.00338,0.00055,0.00011,0.31047,-0.16298,-0.1335,-0.04769,0.08033,0.00196,0.00403
1.1,0.23248,0.00151,-0.00223,-0.00923,-0.00051,-0,-0.04832,0.00901,0.00227,-0.00935,-0.0011,-0.00158,-0.00057,0.06085,0.03881,-0.00535,0.0269,-0.00012,-0.00014,-0.00097,-0.07578,0.00057,0.00726,0.00762,-0.00203,8e-05,-0.00022,0.35222,-0.20408,-0.18981,-0.05355,0.06531,0.00696,0.01263
1.12,0.23052,0.0017,-0.00175,-0.00987,-0.00063,-0,-0.02674,0.0361,0.00157,-0.01057,-0.00127,-0.00164,-0.00068,0.06303,0.03601,-0.00615,0.0309,-0.00014,-0.00018,-0.001,-0.08142,-0.00256,0.01463,0.00761,-0.00087,-0.00034,-0.0005,0.3897,-0.24513,-0.2446,-0.06306,0.04764,0.01292,0.02207
1.14,0.22898,0.00195,-0.0013,-0.01048,-0.00077,-0,-0.00273,0.06792,0.0008,-0.01198,-0.0015,-0.00174,-0.00083,0.0638,0.03394,-0.00719,0.03229,-0.00015,-0.00022,-0.0011,-0.08607,-0.00461,0.01887,0.00747,-1e-05,-0.00065,-0.00068,0.42164,-0.28126,-0.29161,-0.07565,0.02876,0.01935,0.03133
1.16,0.22768,0.00225,-0.00089,-0.01107,-0.00092,-0,0.02277,0.10473,4e-05,-0.0138,-0.00175,-0.00183,-0.00101,0.06329,0.03427,-0.00858,0.0307,-0.00016,-0.00027,-0.00126,-0.08955,-0.00541,0.01963,0.00715,0.00045,-0.00083,-0.00075,0.44737,-0.3083,-0.32614,-0.09063,0.0102,0.02571,0.03949
1.18,0.22567,0.00261,-0.00055,-0.01162,-0.00107,-0,0.0483,0.14696,-0.00065,-0.01645,-0.00203,-0.00188,-0.00122,0.06154,0.0386,-0.01043,0.02609,-0.00014,-0.00031,-0.00149,-0.09172,-0.00493,0.0174,0.00656,0.0005,-0.00087,-0.00072,0.46677,-0.3229,-0.34403,-0.10711,-0.00632,0.03135,0.04566
1.2,0.22133,0.00297,-0.00026,-0.01213,-0.00122,-0,0.07206,0.19491,-0.00117,-0.02044,-0.0023,-0.00181,-0.00145,0.0585,0.0485,-0.01289,0.01865,-0.0001,-0.00035,-0.00176,-0.09222,-0.00334,0.01278,0.00557,0.00018,-0.00078,-0.00061,0.47925,-0.3221,-0.34214,-0.12386,-0.01883,0.03544,0.04897
1.22,0.21283,0.00327,-4e-05,-0.01258,-0.00136,0,0.09222,0.24879,-0.00131,-0.02626,-0.0025,-0.00153,-0.00169,0.05397,0.06546,-0.01602,0.00877,-3e-05,-0.00037,-0.00202,-0.09059,-0.00094,0.00661,0.00407,-0.00044,-0.00058,-0.00043,0.48405,-0.30382,-0.31848,-0.13945,-0.02545,0.03717,0.04865
1.24,0.19901,0.00346,0.0001,-0.01296,-0.00148,0,0.10663,0.30866,-0.0011,-0.03415,-0.00258,-0.00096,-0.00191,0.04758,0.09094,-0.01981,-0.0031,0.00011,-0.00036,-0.00225,-0.08688,0.00194,-0.0002,0.00199,-0.00127,-0.0003,-0.00021,0.48172,-0.26767,-0.27325,-0.15244,-0.02491,0.03603,0.04433
1.26,0.17935,0.00346,0.00014,-0.01329,-0.00155,0,0.11335,0.37432,-0.0008,-0.04392,-0.00245,2e-05,-0.00211,0.03872,0.12618,-0.02406,-0.01652,0.0003,-0.0003,-0.00246,-0.08128,0.00496,-0.0071,-0.00068,-0.00221,2e-05,4e-05,0.47298,-0.21544,-0.20906,-0.16147,-0.01705,0.03193,0.03613
1.28,0.15391,0.00324,6e-05,-0.01356,-0.00158,0,0.11139,0.44481,-0.00057,-0.05484,-0.00201,0.00152,-0.00224,0.02657,0.17192,-0.02836,-0.03091,0.00058,-0.00018,-0.00262,-0.07405,0.00778,-0.0138,-0.00381,-0.00318,0.00037,0.00028,0.45795,-0.15168,-0.13128,-0.16506,-0.00291,0.02528,0.02478
1.3,0.12403,0.00278,-0.00014,-0.0138,-0.00155,0,0.09978,0.51761,-0.0008,-0.0655,-0.00112,0.00362,-0.00228,0.01026,0.22798,-0.03208,-0.04548,0.00094,3e-05,-0.00273,-0.06581,0.01009,-0.01981,-0.00718,-0.00405,0.00069,0.00051,0.43825,-0.08331,-0.04887,-0.16185,0.01534,0.01693,0.01157
1.32,0.09193,0.00212,-0.00043,-0.01404,-0.00147,0,0.07777,0.58805,-0.00197,-0.07363,0.00035,0.00643,-0.00217,-0.01094,0.29276,-0.03429,-0.05899,0.00138,0.00035,-0.00279,-0.05735,0.01167,-0.02435,-0.01039,-0.00472,0.00096,0.00069,0.41588,-0.01876,0.0292,-0.1507,0.03508,0.00794,-0.002
1.34,0.06032,0.00127,-0.0007,-0.01424,-0.00132,1e-05,0.0448,0.64887,-0.00408,-0.0759,0.00257,0.01001,-0.00182,-0.0373,0.36261,-0.03384,-0.06955,0.00186,0.0008,-0.00273,-0.04952,0.01236,-0.02706,-0.01293,-0.0051,0.00115,0.00081,0.39137,0.03469,0.09592,-0.1307,0.05417,-0.00077,-0.01466
1.36,0.03273,0.00028,-0.00083,-0.01434,-0.00112,1e-05,7e-05,0.68985,-0.00674,-0.06787,0.00568,0.01434,-0.00115,-0.06825,0.43127,-0.02925,-0.0745,0.00233,0.0014,-0.00244,-0.04336,0.01209,-0.02769,-0.01407,-0.00517,0.00124,0.00086,0.36607,0.07333,0.14638,-0.10196,0.07162,-0.00866,-0.02575
1.38,0.01358,-0.00075,-0.00063,-0.01433,-0.00085,0,-0.05742,0.69789,-0.00888,-0.04415,0.0098,0.01933,-9e-05,-0.10226,0.48943,-0.01864,-0.07038,0.0027,0.00214,-0.00183,-0.04017,0.01095,-0.02576,-0.01294,-0.00497,0.00121,0.00082,0.34267,0.09652,0.17936,-0.06595,0.08754,-0.01549,-0.03511
1.4,0.00806,-0.00162,3e-05,-0.01419,-0.00055,0,-0.12813,0.65764,-0.00803,0.00121,0.01496,0.02474,0.00142,-0.13622,0.52444,0.00026,-0.05305,0.00285,0.00299,-0.00081,-0.04158,0.00902,-0.02131,-0.00845,-0.00455,0.00108,0.00072,0.32515,0.10619,0.19594,-0.02536,0.10297,-0.02132,-0.04305
1.42,0.02181,-0.00199,0.00115,-0.01388,-0.00025,0,-0.2115,0.5529,0.00072,0.0741,0.02104,0.03015,0.00336,-0.16578,0.52082,0.03046,-0.01813,0.00265,0.00389,0.0007,-0.04965,0.00643,-0.01437,0.0006,-0.00402,0.00085,0.00055,0.31814,0.10573,0.19875,0.0164,0.11967,-0.02641,-0.05021
