T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,-0.00921,-0.00041,0.00799,-3.09233,-0.80441,0.00889,0.98123,-0.00547,-0.01537,-0.24616,0.00046,-0.00935,2.77759,-1.37279,-0.93815,0.29414,1.43879,0.01487,-0.12735,2.76742,1.29819,1.29394,0.21087,-1.31519,0.03457,0.14497,0.88744,-0.01662,-0.16226,-0.33111,-0.13833,-0.08545,-0.05793,0.94294,0.03135,0.08128,-0.42171,-0.14563,0.08235,0.05726
0.24,-0.01006,-0.00048,0.00841,-3.09402,-0.80348,0.00821,0.98281,-0.0057,-0.01531,-0.2475,0.00033,-0.00935,2.77883,-1.37306,-0.93507,0.29362,1.43862,0.01442,-0.1269,2.76803,1.29904,1.29123,0.21033,-1.31527,0.03398,0.14457,0.8859,-0.01621,-0.16025,-0.33144,-0.13843,-0.08563,-0.05804,0.94075,0.0316,0.0828,-0.42174,-0.14559,0.08291,0.05731
0.26,-0.01092,-0.00056,0.00886,-3.09548,-0.80251,0.00755,0.98438,-0.00598,-0.01547,-0.24897,0.00024,-0.00936,2.78084,-1.37333,-0.93126,0.29326,1.43844,0.01388,-0.12672,2.76855,1.29991,1.28875,0.20987,-1.31533,0.03346,0.14439,0.88423,-0.01593,-0.15894,-0.33169,-0.13846,-0.08574,-0.05811,0.93857,0.03159,0.08323,-0.42176,-0.14556,0.08343,0.0574
0.28,-0.01182,-0.00064,0.00932,-3.09702,-0.80153,0.0069,0.98602,-0.00627,-0.01563,-0.25052,0.00013,-0.00936,2.78292,-1.37356,-0.9273,0.29275,1.43825,0.01341,-0.12637,2.76901,1.30082,1.28609,0.20938,-1.31541,0.03291,0.14407,0.88254,-0.01568,-0.15757,-0.332,-0.13849,-0.08586,-0.05819,0.93632,0.03162,0.084,-0.42179,-0.14554,0.08401,0.05749
0.3,-0.01264,-0.00071,0.00973,-3.09849,-0.80062,0.00623,0.98752,-0.00653,-0.01567,-0.25182,4e-05,-0.00936,2.78446,-1.37389,-0.92406,0.29248,1.43807,0.01285,-0.12623,2.76964,1.30163,1.28369,0.20893,-1.31545,0.03237,0.14394,0.88096,-0.01531,-0.15599,-0.33222,-0.13855,-0.086,-0.05828,0.93423,0.0317,0.08463,-0.4218,-0.1455,0.08449,0.05756
0.32,-0.01323,-0.00078,0.00997,-3.09968,-0.79986,0.00553,0.98867,-0.00673,-0.0155,-0.25256,2e-05,-0.00936,2.78496,-1.3745,-0.92238,0.293,1.43787,0.01197,-0.12686,2.77067,1.3022,1.2822,0.2086,-1.31531,0.03194,0.14447,0.87956,-0.01464,-0.15378,-0.33219,-0.13865,-0.0862,-0.0584,0.93259,0.03175,0.08406,-0.42179,-0.14539,0.08467,0.05764
0.34,-0.01374,-0.00085,0.01015,-3.10077,-0.79917,0.00483,0.98968,-0.00692,-0.01523,-0.25305,2e-05,-0.00936,2.78497,-1.37521,-0.92138,0.29377,1.43767,0.011,-0.12769,2.77188,1.30267,1.28097,0.20831,-1.31512,0.03151,0.14519,0.87825,-0.01388,-0.15146,-0.33208,-0.13878,-0.08643,-0.05853,0.93113,0.03183,0.08332,-0.42177,-0.14526,0.08473,0.0577
0.36,-0.01427,-0.00092,0.01036,-3.10188,-0.79846,0.00414,0.99074,-0.00711,-0.01501,-0.25364,1e-05,-0.00936,2.78518,-1.37589,-0.92009,0.29442,1.43748,0.01009,-0.12838,2.77303,1.30319,1.27953,0.20801,-1.31497,0.03107,0.1458,0.87692,-0.01321,-0.14946,-0.33201,-0.13889,-0.08664,-0.05864,0.9296,0.03193,0.08284,-0.42175,-0.14513,0.08484,0.05776
0.38,-0.01485,-0.00099,0.01058,-3.10311,-0.79771,0.00339,0.99187,-0.0073,-0.01475,-0.25428,2e-05,-0.00936,2.78543,-1.37653,-0.91881,0.2951,1.43727,0.00909,-0.12927,2.7741,1.30368,1.27844,0.20767,-1.31478,0.03069,0.14652,0.87552,-0.01233,-0.14632,-0.33193,-0.13904,-0.08689,-0.05879,0.92798,0.03191,0.08169,-0.42173,-0.14504,0.08499,0.05786
0.4,-0.01532,-0.00105,0.01075,-3.10406,-0.79708,0.00278,0.99281,-0.0075,-0.01456,-0.25475,-2e-05,-0.00936,2.78552,-1.37727,-0.91764,0.29576,1.43709,0.00826,-0.1298,2.77538,1.30421,1.2767,0.20743,-1.31465,0.03018,0.14705,0.87429,-0.01187,-0.14547,-0.33184,-0.13911,-0.08706,-0.05887,0.92662,0.03215,0.08184,-0.42171,-0.14486,0.08502,0.05787
0.42,-0.01553,-0.0011,0.01079,-3.10427,-0.79676,0.00256,0.99323,-0.00776,-0.01456,-0.25481,-0.00018,-0.00936,2.78518,-1.37829,-0.91656,0.29631,1.43695,0.00785,-0.1293,2.77716,1.30481,1.27309,0.20746,-1.31472,0.02923,0.14713,0.87348,-0.0127,-0.15155,-0.33178,-0.13897,-0.08699,-0.05875,0.92588,0.0331,0.08573,-0.42171,-0.14442,0.08472,0.05763
0.44,-0.01564,-0.00114,0.01079,-3.1042,-0.79657,0.00248,0.99345,-0.00803,-0.01462,-0.2547,-0.00038,-0.00935,2.78471,-1.3794,-0.91556,0.29683,1.43683,0.00762,-0.12843,2.77914,1.30544,1.26883,0.20759,-1.31485,0.02816,0.147,0.87286,-0.01395,-0.15984,-0.33171,-0.13875,-0.08683,-0.05856,0.9254,0.03431,0.0909,-0.42172,-0.14389,0.0843,0.05728
0.46,-0.01579,-0.00119,0.01081,-3.10425,-0.79633,0.00234,0.99375,-0.00829,-0.01465,-0.25465,-0.00056,-0.00935,2.78437,-1.38044,-0.91453,0.29734,1.43671,0.00736,-0.12773,2.78103,1.30607,1.26489,0.20768,-1.31496,0.0272,0.14691,0.87218,-0.01495,-0.16677,-0.33165,-0.13857,-0.08672,-0.05841,0.92482,0.03539,0.09543,-0.42172,-0.14341,0.08394,0.05699
0.48,-0.01597,-0.00124,0.01084,-3.10433,-0.79605,0.00218,0.99408,-0.00858,-0.01469,-0.25466,-0.00074,-0.00935,2.78374,-1.38158,-0.91348,0.29792,1.43655,0.00689,-0.12704,2.78294,1.30667,1.26086,0.20775,-1.31505,0.02602,0.14705,0.87139,-0.0162,-0.1752,-0.33158,-0.13838,-0.08661,-0.05823,0.92417,0.03653,0.10023,-0.42172,-0.14291,0.08357,0.05668
0.5,-0.01607,-0.00128,0.01083,-3.10429,-0.79588,0.00209,0.99432,-0.00882,-0.01472,-0.25452,-0.00093,-0.00935,2.78367,-1.38254,-0.9125,0.29836,1.43648,0.00688,-0.12623,2.78484,1.30732,1.25689,0.20789,-1.31519,0.02525,0.14668,0.87088,-0.01704,-0.18105,-0.33152,-0.13819,-0.08646,-0.05808,0.92374,0.03759,0.10475,-0.42172,-0.14242,0.08317,0.05638
0.52,-0.016,-0.00129,0.01076,-3.10398,-0.79603,0.00213,0.99436,-0.00895,-0.01472,-0.25404,-0.00109,-0.00935,2.78523,-1.38301,-0.91171,0.29844,1.43664,0.00816,-0.12513,2.78672,1.30813,1.25311,0.20821,-1.31546,0.02567,0.14489,0.87113,-0.01664,-0.17906,-0.33147,-0.13797,-0.08624,-0.05801,0.92389,0.0384,0.10832,-0.4217,-0.14196,0.08268,0.05611
0.54,-0.01587,-0.0013,0.01065,-3.10355,-0.79629,0.00223,0.9943,-0.00903,-0.0147,-0.25343,-0.00124,-0.00935,2.78734,-1.3833,-0.911,0.29838,1.43688,0.00988,-0.12393,2.78858,1.30897,1.24946,0.20859,-1.31578,0.02649,0.14262,0.87166,-0.01582,-0.17443,-0.33143,-0.13775,-0.086,-0.05797,0.92425,0.03911,0.11154,-0.42166,-0.14151,0.08215,0.05585
0.56,-0.01576,-0.00131,0.01056,-3.10318,-0.79649,0.0023,0.99429,-0.00913,-0.01468,-0.25289,-0.0014,-0.00935,2.78916,-1.38366,-0.91027,0.29838,1.43707,0.01133,-0.1228,2.79041,1.30978,1.24585,0.20892,-1.31606,0.0271,0.14063,0.87205,-0.01522,-0.17111,-0.33139,-0.13755,-0.08578,-0.05792,0.92451,0.03985,0.11483,-0.42164,-0.14107,0.08165,0.05559
0.58,-0.01566,-0.00132,0.01047,-3.10279,-0.79674,0.00237,0.99429,-0.00925,-0.01469,-0.25228,-0.00157,-0.00935,2.79115,-1.38408,-0.90946,0.29839,1.43731,0.01305,-0.12153,2.79241,1.31065,1.24181,0.20934,-1.3164,0.02784,0.13837,0.8725,-0.01454,-0.16738,-0.33135,-0.13729,-0.0855,-0.05785,0.92481,0.04068,0.11855,-0.4216,-0.14057,0.08109,0.0553
0.6,-0.01553,-0.00132,0.01036,-3.10241,-0.7969,0.00245,0.99423,-0.00933,-0.01462,-0.2518,-0.0017,-0.00935,2.79291,-1.38433,-0.90885,0.29834,1.43747,0.01432,-0.12053,2.79405,1.3114,1.23871,0.2096,-1.31664,0.0284,0.13656,0.87288,-0.0139,-0.16386,-0.33131,-0.13714,-0.08534,-0.05783,0.92507,0.04129,0.12126,-0.42158,-0.1402,0.08066,0.05508
0.62,-0.0153,-0.0013,0.01021,-3.10205,-0.79677,0.00253,0.99401,-0.00934,-0.01431,-0.25175,-0.00172,-0.00934,2.79398,-1.38414,-0.90868,0.29815,1.43738,0.01421,-0.12025,2.79474,1.31181,1.23823,0.20944,-1.31659,0.02838,0.1361,0.87295,-0.01345,-0.16152,-0.33129,-0.13732,-0.08551,-0.05793,0.92517,0.04135,0.12119,-0.42157,-0.14017,0.08057,0.05506
0.64,-0.01503,-0.00128,0.01005,-3.10169,-0.79653,0.00262,0.99371,-0.00933,-0.01392,-0.25185,-0.0017,-0.00934,2.79478,-1.38379,-0.90872,0.29789,1.4372,0.01362,-0.12024,2.79508,1.31209,1.23869,0.20912,-1.31644,0.02817,0.13612,0.87293,-0.01305,-0.15948,-0.33128,-0.1376,-0.0858,-0.05808,0.92523,0.0412,0.12011,-0.42157,-0.14026,0.08061,0.05511
0.66,-0.01478,-0.00126,0.00989,-3.10133,-0.79634,0.0027,0.99345,-0.00933,-0.01356,-0.25188,-0.0017,-0.00934,2.79565,-1.38351,-0.90871,0.29767,1.43707,0.01326,-0.1201,2.79557,1.31243,1.23871,0.20888,-1.31634,0.02805,0.13592,0.87296,-0.01263,-0.15734,-0.33127,-0.13783,-0.08603,-0.05821,0.92531,0.04115,0.11952,-0.42157,-0.1403,0.08059,0.05513
0.68,-0.01453,-0.00124,0.00974,-3.10096,-0.79615,0.00279,0.99319,-0.00933,-0.0132,-0.2519,-0.00169,-0.00933,2.79677,-1.38323,-0.9085,0.29744,1.43693,0.01287,-0.11997,2.79611,1.31277,1.23881,0.20861,-1.31622,0.02792,0.13571,0.87297,-0.01219,-0.15497,-0.33125,-0.13809,-0.08629,-0.05836,0.92538,0.04106,0.11877,-0.42156,-0.14034,0.08057,0.05515
0.7,-0.01427,-0.00122,0.00958,-3.10062,-0.79594,0.00287,0.99292,-0.00933,-0.01282,-0.25197,-0.00169,-0.00933,2.79729,-1.38291,-0.90875,0.2972,1.43677,0.01241,-0.11989,2.79646,1.31307,1.23895,0.20836,-1.31611,0.02775,0.13563,0.87299,-0.01182,-0.15316,-0.33125,-0.13831,-0.0865,-0.05847,0.92546,0.04101,0.11812,-0.42156,-0.1404,0.08058,0.05517
0.72,-0.01401,-0.0012,0.00937,-3.10042,-0.79569,0.00297,0.99267,-0.00935,-0.01239,-0.25213,-0.00176,-0.00933,2.79625,-1.38254,-0.91021,0.29696,1.43661,0.01189,-0.11989,2.79642,1.31327,1.23897,0.20822,-1.31601,0.02753,0.13581,0.87309,-0.01163,-0.15287,-0.3313,-0.13838,-0.08654,-0.05849,0.92557,0.04115,0.11801,-0.42158,-0.1405,0.0806,0.0552
0.74,-0.01373,-0.00119,0.00915,-3.10025,-0.79543,0.00307,0.99243,-0.00938,-0.01194,-0.25232,-0.00186,-0.00933,2.79463,-1.38214,-0.91212,0.29671,1.43645,0.01132,-0.11993,2.7962,1.31343,1.23899,0.20811,-1.31592,0.02728,0.13611,0.8732,-0.01152,-0.15312,-0.33136,-0.13841,-0.08652,-0.05848,0.92569,0.04133,0.11802,-0.4216,-0.14062,0.08064,0.05523
0.76,-0.01346,-0.00118,0.00893,-3.10007,-0.79517,0.00316,0.99218,-0.0094,-0.01151,-0.25249,-0.00195,-0.00932,2.79327,-1.38176,-0.91381,0.29648,1.43628,0.01077,-0.11995,2.79606,1.31361,1.23901,0.20799,-1.31583,0.02704,0.13636,0.87331,-0.01137,-0.15309,-0.33142,-0.13846,-0.08653,-0.05849,0.92581,0.04148,0.11795,-0.42162,-0.14073,0.08067,0.05526
0.78,-0.0132,-0.00116,0.00871,-3.09989,-0.79492,0.00326,0.99194,-0.00943,-0.01105,-0.25269,-0.00202,-0.00932,2.79188,-1.38136,-0.91557,0.2962,1.43612,0.01021,-0.11997,2.79593,1.31376,1.23905,0.20785,-1.31573,0.0268,0.1366,0.87342,-0.01123,-0.15321,-0.33148,-0.13849,-0.08653,-0.05849,0.92593,0.04165,0.11793,-0.42164,-0.14084,0.0807,0.05529
0.8,-0.01291,-0.00115,0.0085,-3.0997,-0.79465,0.00336,0.99169,-0.00946,-0.01063,-0.25284,-0.00213,-0.00932,2.79042,-1.38099,-0.9173,0.29601,1.43595,0.00967,-0.12,2.79573,1.31396,1.23906,0.20776,-1.31564,0.02656,0.13688,0.87352,-0.01108,-0.15314,-0.33154,-0.13854,-0.08654,-0.05849,0.92604,0.0418,0.11787,-0.42166,-0.14095,0.08073,0.05531
0.82,-0.01258,-0.00113,0.00832,-3.09946,-0.79432,0.00349,0.99144,-0.00946,-0.01032,-0.25282,-0.00235,-0.00932,2.78885,-1.38067,-0.91888,0.29602,1.43579,0.00925,-0.12002,2.79541,1.31433,1.239,0.20783,-1.31555,0.02632,0.13724,0.87356,-0.01092,-0.15257,-0.33159,-0.13863,-0.08661,-0.05854,0.92612,0.04183,0.11764,-0.42168,-0.14104,0.08073,0.05532
0.84,-0.01223,-0.00112,0.00816,-3.09921,-0.79396,0.00363,0.99119,-0.00946,-0.01004,-0.25274,-0.00261,-0.00932,2.78721,-1.38038,-0.92041,0.29612,1.43563,0.00885,-0.12005,2.79503,1.31475,1.23892,0.20795,-1.31546,0.02608,0.13764,0.87358,-0.01073,-0.15178,-0.33164,-0.13874,-0.08669,-0.05859,0.92618,0.04183,0.11739,-0.4217,-0.14112,0.08073,0.05532
0.86,-0.01188,-0.0011,0.008,-3.09896,-0.79361,0.00377,0.99094,-0.00946,-0.00975,-0.25269,-0.00285,-0.00931,2.78562,-1.38009,-0.92196,0.29617,1.43547,0.00844,-0.12008,2.79468,1.31514,1.23885,0.20804,-1.31538,0.02584,0.13803,0.87361,-0.01054,-0.151,-0.33169,-0.13885,-0.08676,-0.05864,0.92625,0.04186,0.11718,-0.42172,-0.14121,0.08072,0.05532
0.88,-0.01155,-0.00108,0.00783,-3.0987,-0.79328,0.00391,0.99072,-0.00946,-0.00945,-0.25264,-0.0031,-0.00931,2.78395,-1.37975,-0.92355,0.29624,1.43531,0.00805,-0.12009,2.79432,1.31556,1.23878,0.20813,-1.31528,0.02559,0.1384,0.87365,-0.01041,-0.15062,-0.33174,-0.13892,-0.08682,-0.05867,0.92633,0.04185,0.11685,-0.42173,-0.1413,0.08073,0.05533
0.9,-0.01119,-0.00107,0.00767,-3.09847,-0.7929,0.00403,0.99041,-0.00946,-0.00918,-0.25258,-0.00333,-0.00931,2.78244,-1.37952,-0.92503,0.2963,1.43515,0.00762,-0.12014,2.79397,1.31593,1.23871,0.20825,-1.3152,0.02537,0.13882,0.87367,-0.01014,-0.14936,-0.33178,-0.13907,-0.08692,-0.05875,0.92637,0.0419,0.11674,-0.42175,-0.14138,0.08072,0.05532
0.92,-0.01076,-0.00104,0.00754,-3.09834,-0.79236,0.00409,0.98983,-0.00947,-0.00894,-0.25248,-0.00345,-0.00931,2.7814,-1.37959,-0.92613,0.29631,1.43497,0.00708,-0.12032,2.79366,1.31616,1.23864,0.20843,-1.31516,0.02525,0.13939,0.87366,-0.00945,-0.14563,-0.33182,-0.13942,-0.08716,-0.05894,0.92631,0.0421,0.11732,-0.4218,-0.14142,0.08065,0.05528
0.94,-0.0103,-0.00102,0.00741,-3.09826,-0.79177,0.00411,0.98915,-0.00947,-0.00872,-0.25236,-0.00355,-0.00931,2.78052,-1.37976,-0.92712,0.29632,1.43478,0.0065,-0.12054,2.79338,1.31633,1.23857,0.20863,-1.31513,0.02516,0.14,0.87366,-0.00862,-0.14106,-0.33185,-0.13984,-0.08744,-0.05917,0.92622,0.04235,0.11811,-0.42186,-0.14145,0.08057,0.05522
0.96,-0.00985,-0.00099,0.00728,-3.09817,-0.79121,0.00415,0.98852,-0.00948,-0.00849,-0.25224,-0.00366,-0.00931,2.77954,-1.37989,-0.92818,0.29633,1.4346,0.00594,-0.12073,2.79311,1.31651,1.2385,0.20882,-1.31509,0.02505,0.14059,0.87366,-0.00786,-0.13694,-0.33188,-0.14023,-0.08771,-0.05939,0.92616,0.04256,0.11874,-0.42192,-0.14149,0.08051,0.05518
0.98,-0.00941,-0.00097,0.00715,-3.09802,-0.79062,0.0042,0.98787,-0.00949,-0.00827,-0.25215,-0.00376,-0.00931,2.77867,-1.38001,-0.92914,0.29634,1.43441,0.00535,-0.12095,2.79272,1.31675,1.23843,0.20904,-1.31506,0.02494,0.14121,0.87361,-0.00706,-0.13251,-0.33191,-0.14063,-0.08797,-0.05961,0.92605,0.04282,0.1196,-0.42198,-0.14151,0.08042,0.05511
1,-0.00894,-0.00094,0.00703,-3.098,-0.79008,0.00421,0.98723,-0.00948,-0.00804,-0.252,-0.00387,-0.0093,2.77763,-1.38016,-0.93029,0.29636,1.43422,0.00483,-0.12114,2.79259,1.31686,1.23836,0.2092,-1.31503,0.02485,0.14178,0.87367,-0.00632,-0.12856,-0.33195,-0.14102,-0.08824,-0.05982,0.92603,0.043,0.12005,-0.42203,-0.14156,0.08037,0.05508
1.02,-0.00837,-0.00092,0.00695,-3.09834,-0.78969,0.00411,0.98662,-0.00942,-0.00776,-0.25167,-0.00399,-0.0093,2.77604,-1.38036,-0.93203,0.29637,1.43405,0.00449,-0.12125,2.79321,1.31659,1.23828,0.20925,-1.31501,0.0248,0.1422,0.87403,-0.00573,-0.12592,-0.33206,-0.14145,-0.08854,-0.05999,0.92624,0.04292,0.11914,-0.42203,-0.14173,0.08046,0.05516
1.04,-0.00775,-0.0009,0.00688,-3.09882,-0.78936,0.00397,0.98601,-0.00934,-0.00746,-0.25127,-0.00412,-0.0093,2.77429,-1.38057,-0.93396,0.29639,1.43389,0.00423,-0.12134,2.79409,1.3162,1.2382,0.20924,-1.31501,0.02476,0.14256,0.87449,-0.00522,-0.12383,-0.33219,-0.14188,-0.08884,-0.06014,0.92653,0.04276,0.11784,-0.42203,-0.14193,0.08058,0.05526
1.06,-0.00716,-0.00088,0.0068,-3.09923,-0.78902,0.00386,0.9854,-0.00928,-0.00717,-0.2509,-0.00425,-0.0093,2.77265,-1.38077,-0.93579,0.29641,1.43373,0.00393,-0.12144,2.79484,1.31587,1.23811,0.20925,-1.315,0.02472,0.14293,0.8749,-0.0047,-0.12163,-0.33231,-0.14229,-0.08912,-0.06029,0.92679,0.04265,0.11682,-0.42203,-0.14211,0.08068,0.05535
1.08,-0.00656,-0.00086,0.00673,-3.09965,-0.78864,0.00373,0.98478,-0.0092,-0.00686,-0.25054,-0.00436,-0.0093,2.77086,-1.38102,-0.93773,0.29641,1.43356,0.00361,-0.12154,2.79563,1.3155,1.23804,0.20929,-1.31499,0.02467,0.14334,0.87531,-0.00407,-0.11881,-0.33244,-0.14277,-0.08947,-0.06049,0.92703,0.04247,0.11538,-0.42202,-0.14231,0.0808,0.05546
1.1,-0.00596,-0.00084,0.00666,-3.10008,-0.78834,0.00361,0.98419,-0.00914,-0.00661,-0.25015,-0.00452,-0.0093,2.76935,-1.38115,-0.93946,0.29645,1.4334,0.00337,-0.12164,2.7964,1.31519,1.23794,0.20925,-1.31498,0.02463,0.14367,0.87576,-0.0037,-0.11742,-0.33255,-0.1431,-0.08968,-0.06059,0.92733,0.04243,0.11471,-0.42202,-0.14248,0.08089,0.05553
1.12,-0.00537,-0.0008,0.00662,-3.10046,-0.78824,0.00355,0.98375,-0.00912,-0.00655,-0.24971,-0.0048,-0.0093,2.76854,-1.38096,-0.94069,0.29661,1.4333,0.00333,-0.1218,2.79704,1.31507,1.23773,0.209,-1.31498,0.02462,0.14374,0.8763,-0.00409,-0.12003,-0.33261,-0.14295,-0.08951,-0.06044,0.92781,0.04279,0.11623,-0.42204,-0.14255,0.08088,0.05549
1.14,-0.00477,-0.00076,0.00658,-3.10085,-0.78821,0.0035,0.98335,-0.00911,-0.00656,-0.24925,-0.00513,-0.0093,2.76804,-1.38065,-0.94169,0.29681,1.43321,0.00337,-0.12197,2.79765,1.31501,1.23749,0.20866,-1.31499,0.02461,0.14374,0.87688,-0.00474,-0.12404,-0.33265,-0.14265,-0.0892,-0.06019,0.92836,0.04329,0.11853,-0.42206,-0.14259,0.08083,0.05542
1.16,-0.00417,-0.00073,0.00654,-3.10124,-0.78815,0.00345,0.98292,-0.00909,-0.00654,-0.24879,-0.00544,-0.0093,2.76747,-1.38037,-0.94271,0.29698,1.43311,0.00337,-0.12213,2.79826,1.31491,1.23727,0.20837,-1.31499,0.02459,0.14379,0.87745,-0.00526,-0.1273,-0.33271,-0.14243,-0.08896,-0.06,0.92887,0.04372,0.12049,-0.42208,-0.14264,0.08079,0.05536
1.18,-0.00357,-0.00069,0.00651,-3.1016,-0.7881,0.0034,0.98252,-0.00908,-0.00653,-0.24836,-0.00573,-0.0093,2.76661,-1.38015,-0.94408,0.29719,1.43302,0.00339,-0.12228,2.79891,1.31483,1.23702,0.20805,-1.315,0.02459,0.14375,0.87799,-0.00587,-0.13108,-0.33274,-0.14216,-0.08868,-0.05977,0.92938,0.04415,0.12241,-0.4221,-0.14272,0.08079,0.05531
1.2,-0.00297,-0.00065,0.00647,-3.10203,-0.78805,0.00334,0.98207,-0.00905,-0.00651,-0.24787,-0.00607,-0.0093,2.76641,-1.37979,-0.94468,0.29733,1.43293,0.00338,-0.12248,2.79948,1.31474,1.23683,0.20778,-1.315,0.02455,0.14389,0.8786,-0.00634,-0.13408,-0.33281,-0.14196,-0.08845,-0.05959,0.92992,0.04463,0.12456,-0.42213,-0.14274,0.08071,0.05523
