T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,0.00685,0.95571,-0.00034,3.23403,0,0.05688,0.15476,-0.0184,-0.01145,-0.61674,0.03688,0.03095,0.46135,-0.22529,0.01632,0.18702,1.4593,0.01321,0.02481,0.51826,0.09839,-0.0658,0.1666,-1.3244,-0.09452,-0.00423,0.04922,0.03829,0.22825,-0.3739,0.18883,-0.16917,-0.2573,0.04453,-0.05576,-0.16877,-0.31037,0.13646,0.13789,0.24294
0.26,0.00784,0.95576,0.00049,3.24748,0,0.05765,0.15404,-0.01725,-0.00893,-0.62171,0.03015,0.02229,0.46358,-0.21583,0.01444,0.18787,1.45913,0.01377,0.02287,0.52613,0.10873,-0.0745,0.16881,-1.32367,-0.09634,-0.00268,0.04955,0.03556,0.21002,-0.37387,0.18997,-0.1709,-0.25539,0.04988,-0.05828,-0.17951,-0.3153,0.13868,0.1391,0.24325
0.28,0.009,0.95584,0.0011,3.25892,0,0.05831,0.15251,-0.01612,-0.00653,-0.62348,0.02404,0.01427,0.46307,-0.2072,0.0142,0.18986,1.4583,0.01343,0.01987,0.53084,0.11797,-0.08108,0.17106,-1.32334,-0.09817,-0.00083,0.05041,0.03305,0.19235,-0.37392,0.19095,-0.17264,-0.25277,0.05508,-0.06068,-0.19108,-0.32,0.14035,0.13991,0.24323
0.3,0.00985,0.95586,0.00222,3.2752,0,0.05922,0.15263,-0.0149,-0.00373,-0.63223,0.01638,0.00465,0.46841,-0.19649,0.01013,0.18948,1.45888,0.01499,0.01903,0.54255,0.12986,-0.09217,0.17321,-1.32216,-0.09997,0.00041,0.05013,0.02992,0.17262,-0.37376,0.19232,-0.17451,-0.25149,0.0608,-0.06346,-0.20136,-0.3253,0.14328,0.1416,0.24388
0.32,0.00973,0.95572,0.00465,3.30423,0,0.06083,0.15784,-0.01341,-3e-05,-0.66177,0.00419,-0.00986,0.49071,-0.17938,-0.00394,0.18224,1.46347,0.02222,0.0242,0.57489,0.14956,-0.11621,0.17497,-1.31837,-0.10181,-0.00029,0.04674,0.02516,0.14818,-0.37309,0.19482,-0.17668,-0.25417,0.06775,-0.06718,-0.20759,-0.33225,0.15003,0.14596,0.24663
0.34,0.00933,0.95553,0.00758,3.33798,0,0.06268,0.16461,-0.01185,0.00403,-0.69786,-0.0094,-0.02575,0.51863,-0.16047,-0.02178,0.1727,1.46941,0.03122,0.03155,0.61379,0.17165,-0.14462,0.17664,-1.31378,-0.10362,-0.00158,0.04223,0.01981,0.12181,-0.37219,0.19769,-0.17893,-0.2582,0.07519,-0.07127,-0.21245,-0.33974,0.15793,0.15113,0.25001
0.36,0.00913,0.95536,0.01029,3.36953,0,0.06436,0.17031,-0.01034,0.00793,-0.72966,-0.02197,-0.04047,0.54323,-0.14316,-0.038,0.16443,1.4747,0.03907,0.03792,0.64844,0.192,-0.17061,0.17843,-1.30976,-0.1054,-0.00243,0.03825,0.01476,0.09631,-0.37133,0.20032,-0.18107,-0.26154,0.08243,-0.07517,-0.21795,-0.34687,0.16501,0.15572,0.25296
0.38,0.00863,0.95518,0.01299,3.4015,0,0.06628,0.17757,-0.00873,0.01187,-0.76721,-0.0362,-0.05759,0.57113,-0.12247,-0.05401,0.15513,1.48035,0.04845,0.04427,0.68868,0.21524,-0.19852,0.17992,-1.30488,-0.10736,-0.00394,0.03416,0.00953,0.07067,-0.37072,0.20328,-0.18357,-0.26519,0.08964,-0.07915,-0.22344,-0.3545,0.17343,0.16122,0.25653
0.4,0.00869,0.95503,0.01582,3.43358,0,0.06776,0.18191,-0.00732,0.0158,-0.79414,-0.04727,-0.06995,0.59346,-0.10845,-0.07116,0.14751,1.48534,0.055,0.05116,0.71863,0.23295,-0.22339,0.18197,-1.30162,-0.10892,-0.00426,0.03005,0.00456,0.04498,-0.36956,0.20562,-0.18533,-0.26852,0.09698,-0.08306,-0.22861,-0.36119,0.17927,0.165,0.25894
0.42,0.01036,0.95495,0.01892,3.46548,0,0.06801,0.17822,-0.00634,0.01945,-0.79146,-0.04953,-0.06946,0.59923,-0.11292,-0.09197,0.1446,1.49026,0.05373,0.05923,0.71987,0.23526,-0.23948,0.18599,-1.3029,-0.10951,-0.00074,0.02603,0.00043,0.01906,-0.3668,0.20622,-0.18503,-0.27064,0.1048,-0.08673,-0.23314,-0.36547,0.17799,0.16398,0.25802
0.44,0.01261,0.9549,0.02212,3.49717,0,0.0678,0.17144,-0.00559,0.0231,-0.77761,-0.04851,-0.06402,0.59918,-0.12423,-0.11353,0.14359,1.49414,0.04945,0.06772,0.71027,0.23182,-0.25224,0.19052,-1.30586,-0.10967,0.00393,0.02207,-0.00341,-0.0067,-0.3635,0.20617,-0.18397,-0.27237,0.11268,-0.09031,-0.2374,-0.36871,0.17401,0.16118,0.25589
0.46,0.01461,0.95484,0.02525,3.52849,0,0.06779,0.16579,-0.00482,0.02686,-0.76799,-0.04882,-0.06043,0.60161,-0.13268,-0.13381,0.14204,1.49711,0.04626,0.07589,0.70477,0.2307,-0.26608,0.19455,-1.30813,-0.10994,0.00781,0.01817,-0.00735,-0.03214,-0.36051,0.20638,-0.18324,-0.27426,0.12038,-0.09392,-0.24184,-0.37221,0.17106,0.1591,0.25427
0.48,0.01654,0.95475,0.02851,3.56198,0,0.06783,0.16138,-0.00367,0.0302,-0.76214,-0.04986,-0.05856,0.60482,-0.1401,-0.15821,0.13899,1.50579,0.04433,0.08471,0.703,0.23092,-0.28192,0.19967,-1.31007,-0.11057,0.01277,0.01383,-0.01143,-0.05935,-0.35724,0.20674,-0.18259,-0.27629,0.12876,-0.09763,-0.24602,-0.37665,0.16898,0.15745,0.25286
0.5,0.01875,0.95473,0.03151,3.59077,0,0.06766,0.15362,-0.00338,0.03439,-0.74573,-0.04857,-0.05194,0.60508,-0.15123,-0.17412,0.13963,1.50254,0.03903,0.0922,0.69081,0.22696,-0.29272,0.20266,-1.3131,-0.11034,0.01579,0.01047,-0.01514,-0.08275,-0.35444,0.20664,-0.18159,-0.27792,0.13571,-0.10107,-0.25065,-0.37887,0.16446,0.15448,0.2507
0.52,0.0216,0.95489,0.03376,3.60708,0,0.06702,0.13752,-0.00518,0.0409,-0.70257,-0.04187,-0.03299,0.59761,-0.17155,-0.16672,0.14917,1.46452,0.02516,0.09644,0.65237,0.21265,-0.29054,0.19962,-1.31896,-0.10785,0.01306,0.00965,-0.01787,-0.09614,-0.35298,0.20546,-0.17978,-0.27852,0.13877,-0.10388,-0.25707,-0.37522,0.15354,0.14805,0.2467
0.54,0.02472,0.95511,0.03574,3.61854,0,0.06618,0.11813,-0.00786,0.04826,-0.64919,-0.03291,-0.00949,0.58753,-0.19526,-0.15068,0.16257,1.41489,0.00797,0.0992,0.60382,0.19435,-0.28337,0.19446,-1.32583,-0.10451,0.00836,0.00985,-0.02021,-0.10562,-0.35203,0.20384,-0.17763,-0.27871,0.14036,-0.10641,-0.26387,-0.36937,0.14032,0.1404,0.24198
0.56,0.02771,0.95531,0.03782,3.63189,0,0.06544,0.10016,-0.01027,0.05525,-0.60066,-0.02482,0.01169,0.57934,-0.21698,-0.13841,0.17468,1.37192,-0.00769,0.10228,0.55995,0.17798,-0.27834,0.19029,-1.33209,-0.10153,0.00461,0.00967,-0.02273,-0.11657,-0.35093,0.2024,-0.17565,-0.27908,0.14256,-0.109,-0.27018,-0.36452,0.12837,0.13346,0.23762
0.58,0.03076,0.95548,0.03999,3.64655,0,0.06464,0.08242,-0.01217,0.06218,-0.55089,-0.01725,0.0341,0.56808,-0.2408,-0.12687,0.18472,1.32312,-0.02347,0.10691,0.5153,0.1609,-0.27365,0.18594,-1.33903,-0.09859,0.00062,0.00915,-0.02526,-0.12877,-0.34947,0.20104,-0.17361,-0.27946,0.14499,-0.11184,-0.2778,-0.35962,0.11538,0.12579,0.23308
0.6,0.03375,0.95572,0.0419,3.65736,0,0.06392,0.0634,-0.01533,0.06941,-0.5014,-0.00813,0.05495,0.56255,-0.26098,-0.11168,0.20021,1.28367,-0.03983,0.10792,0.47006,0.14447,-0.26719,0.18152,-1.34478,-0.09541,-0.00331,0.00958,-0.02767,-0.13748,-0.34889,0.19939,-0.17162,-0.27973,0.14662,-0.1141,-0.28283,-0.35435,0.10405,0.11938,0.22877
0.62,0.03647,0.95612,0.04317,3.65841,0,0.06355,0.04207,-0.0219,0.07756,-0.45531,0.00488,0.07063,0.57468,-0.27007,-0.08909,0.22767,1.27318,-0.05642,0.09941,0.42546,0.13056,-0.25635,0.17703,-1.34698,-0.09147,-0.00692,0.01232,-0.02989,-0.13721,-0.35069,0.19711,-0.16991,-0.27977,0.14611,-0.11482,-0.28035,-0.34821,0.0979,0.11685,0.22528
0.64,0.03915,0.95658,0.04417,3.65581,0,0.06324,0.01948,-0.02969,0.08593,-0.40989,0.01931,0.08451,0.59251,-0.27536,-0.06304,0.26084,1.27242,-0.07356,0.08729,0.38073,0.11753,-0.24405,0.1726,-1.34795,-0.08737,-0.01035,0.016,-0.03198,-0.13362,-0.35335,0.19454,-0.16827,-0.27972,0.1449,-0.11496,-0.2753,-0.34184,0.0935,0.11563,0.22207
0.66,0.0419,0.95701,0.04527,3.65507,0,0.06284,-0.00283,-0.03686,0.09401,-0.36407,0.03295,0.09904,0.60693,-0.28249,-0.03819,0.29287,1.26708,-0.09082,0.07669,0.33621,0.1043,-0.23291,0.1684,-1.34948,-0.08352,-0.01366,0.01928,-0.03408,-0.13174,-0.35561,0.19208,-0.16656,-0.27972,0.14421,-0.11539,-0.27161,-0.3358,0.08828,0.11376,0.21875
0.68,0.04442,0.95747,0.04645,3.65332,0,0.06269,-0.02401,-0.04436,0.10291,-0.3182,0.04731,0.11448,0.62459,-0.28929,-0.01451,0.31908,1.26215,-0.10669,0.06645,0.2906,0.09007,-0.2195,0.16307,-1.35106,-0.07886,-0.01789,0.02247,-0.03639,-0.12889,-0.35796,0.1897,-0.16498,-0.27965,0.14262,-0.11571,-0.26713,-0.3287,0.0831,0.11208,0.21534
0.7,0.04741,0.95787,0.04739,3.65287,0,0.06204,-0.04781,-0.05144,0.11015,-0.27287,0.06045,0.1275,0.63706,-0.29582,0.01221,0.35847,1.25863,-0.12548,0.05475,0.24751,0.07819,-0.21055,0.16012,-1.35223,-0.07587,-0.02015,0.02605,-0.03823,-0.12733,-0.36029,0.18709,-0.16316,-0.27972,0.14276,-0.11611,-0.26366,-0.32381,0.07828,0.11034,0.21217
0.72,0.05171,0.9581,0.04773,3.65685,0,0.0601,-0.07849,-0.05728,0.11276,-0.22783,0.06992,0.13441,0.63244,-0.30261,0.04727,0.43511,1.25821,-0.15281,0.03897,0.21004,0.07266,-0.21419,0.16386,-1.35261,-0.07759,-0.01693,0.03061,-0.03898,-0.13008,-0.36265,0.18395,-0.16069,-0.28031,0.14776,-0.117,-0.26373,-0.32496,0.07391,0.10808,0.20976
0.74,0.05647,0.95827,0.04782,3.66227,0,0.05763,-0.11175,-0.06263,0.1137,-0.1836,0.07808,0.13889,0.62265,-0.30923,0.08508,0.5244,1.2586,-0.18292,0.02203,0.17543,0.06948,-0.22239,0.16999,-1.35262,-0.08098,-0.01176,0.03549,-0.03925,-0.13425,-0.36492,0.18058,-0.15798,-0.28105,0.15455,-0.11796,-0.26487,-0.32838,0.06986,0.10575,0.20756
0.76,0.06103,0.95846,0.048,3.6671,0,0.05531,-0.14387,-0.06808,0.11542,-0.13971,0.08679,0.14435,0.61614,-0.31586,0.1211,0.60641,1.25765,-0.21134,0.00625,0.14044,0.06519,-0.22858,0.17496,-1.3528,-0.08356,-0.00754,0.04013,-0.03963,-0.13784,-0.36705,0.17728,-0.15537,-0.28167,0.16059,-0.1188,-0.26544,-0.33089,0.06575,0.1035,0.20516
0.78,0.06559,0.95868,0.04824,3.67161,0,0.05337,-0.17597,-0.07406,0.11707,-0.09275,0.09578,0.15027,0.60595,-0.32265,0.1596,0.69505,1.26123,-0.2416,-0.01231,0.10152,0.0611,-0.23449,0.18022,-1.35294,-0.08635,-0.00301,0.04519,-0.04043,-0.1411,-0.36994,0.17413,-0.15279,-0.28249,0.16636,-0.11999,-0.26626,-0.33293,0.06135,0.10107,0.20321
0.8,0.07024,0.95882,0.04832,3.67711,0,0.05052,-0.2086,-0.07882,0.11846,-0.05248,0.10383,0.15467,0.60206,-0.32909,0.19345,0.77282,1.25533,-0.26866,-0.02531,0.07154,0.05717,-0.24205,0.18546,-1.35308,-0.08911,0.00131,0.04943,-0.04027,-0.14536,-0.37124,0.17062,-0.1501,-0.28293,0.17309,-0.12049,-0.26684,-0.33643,0.05761,0.09899,0.20039
0.82,0.07519,0.95872,0.04792,3.68548,0,0.0452,-0.24284,-0.08031,0.11949,-0.02957,0.10978,0.15558,0.61734,-0.33483,0.21439,0.81759,1.22402,-0.2865,-0.02277,0.06487,0.05284,-0.2532,0.19004,-1.35341,-0.09132,0.00458,0.0514,-0.03756,-0.15271,-0.36815,0.16625,-0.14712,-0.28231,0.18249,-0.1191,-0.26665,-0.34384,0.05554,0.09789,0.19488
0.84,0.0802,0.95853,0.04739,3.69472,0,0.039,-0.27735,-0.0806,0.12033,-0.01354,0.11479,0.15504,0.63898,-0.34019,0.23041,0.85099,1.18299,-0.30099,-0.01457,0.06724,0.04863,-0.26581,0.19453,-1.35374,-0.09345,0.00757,0.05251,-0.03392,-0.16092,-0.36348,0.16152,-0.14404,-0.2813,0.19271,-0.11701,-0.26616,-0.35257,0.05411,0.09715,0.18854
0.86,0.08509,0.9584,0.04698,3.70326,0,0.03325,-0.31124,-0.08148,0.12131,0.00507,0.12011,0.15512,0.65738,-0.34557,0.24828,0.88945,1.14564,-0.31682,-0.00887,0.06592,0.04453,-0.27766,0.19909,-1.354,-0.09565,0.01068,0.05393,-0.03074,-0.16833,-0.35953,0.15692,-0.14103,-0.28046,0.20228,-0.11522,-0.26572,-0.36043,0.05241,0.09625,0.18274
0.88,0.09039,0.9582,0.0463,3.71313,0,0.02727,-0.34739,-0.08217,0.12203,0.02601,0.12588,0.1553,0.67721,-0.35156,0.26791,0.92861,1.11114,-0.33348,-0.00343,0.06294,0.03983,-0.29009,0.20359,-1.35454,-0.09774,0.01386,0.05568,-0.02738,-0.1775,-0.35553,0.15245,-0.1379,-0.27966,0.21311,-0.11352,-0.26568,-0.36953,0.05065,0.09532,0.17624
0.9,0.09484,0.95813,0.04617,3.72042,0,0.02157,-0.37878,-0.08295,0.12323,0.04041,0.13049,0.15493,0.69547,-0.35626,0.28264,0.96371,1.06874,-0.34763,0.00383,0.06553,0.03639,-0.30158,0.20821,-1.35452,-0.10006,0.01682,0.05656,-0.02421,-0.18318,-0.35132,0.14766,-0.13501,-0.27868,0.22146,-0.11149,-0.26473,-0.37632,0.04916,0.09454,0.17102
0.92,0.09699,0.95849,0.04746,3.72037,0,0.01674,-0.39771,-0.08444,0.12604,0.03886,0.13216,0.15369,0.7092,-0.35696,0.28531,0.98798,1.00376,-0.35516,0.01546,0.08122,0.03618,-0.3103,0.21286,-1.35274,-0.10273,0.01899,0.05514,-0.02162,-0.17927,-0.34627,0.14197,-0.13281,-0.27718,0.22285,-0.10857,-0.26115,-0.37636,0.04814,0.09401,0.16935
0.94,0.09826,0.95898,0.04933,3.71767,0,0.01223,-0.41168,-0.08603,0.12928,0.03087,0.13266,0.15191,0.7209,-0.3565,0.28315,1.00892,0.93174,-0.36036,0.02861,0.1022,0.03726,-0.31795,0.21769,-1.35046,-0.10569,0.02096,0.05292,-0.01928,-0.17178,-0.34118,0.136,-0.13085,-0.27554,0.22168,-0.10538,-0.25668,-0.37402,0.04738,0.09362,0.16903
0.96,0.09987,0.95942,0.05102,3.71617,0,0.00765,-0.42741,-0.08747,0.13217,0.02553,0.13368,0.15021,0.73262,-0.35695,0.28301,1.03293,0.86498,-0.36694,0.04063,0.12077,0.03786,-0.32593,0.22263,-1.34854,-0.10869,0.02316,0.05116,-0.01695,-0.16575,-0.33649,0.13024,-0.12878,-0.27406,0.22158,-0.10244,-0.25274,-0.37279,0.04655,0.09322,0.16821
0.98,0.10175,0.95984,0.05236,3.71476,0,0.00274,-0.44525,-0.0893,0.13574,0.02115,0.13476,0.14916,0.74832,-0.35577,0.28343,1.05011,0.78915,-0.37203,0.05472,0.13969,0.038,-0.33463,0.22675,-1.34599,-0.11094,0.02478,0.0489,-0.0141,-0.1604,-0.33009,0.12412,-0.12669,-0.27219,0.2219,-0.09894,-0.24829,-0.37149,0.04553,0.09263,0.16687
1,0.10286,0.96032,0.05456,3.71248,0,-0.0014,-0.45749,-0.09035,0.13795,0.0133,0.13541,0.14668,0.7552,-0.35771,0.28161,1.08072,0.7307,-0.37974,0.06477,0.15902,0.03943,-0.34155,0.23263,-1.34474,-0.11486,0.02754,0.04755,-0.01239,-0.15281,-0.32733,0.1187,-0.1247,-0.27107,0.22073,-0.09654,-0.24467,-0.36975,0.04496,0.09245,0.16694
1.02,0.10205,0.96089,0.05898,3.70873,0,-0.00355,-0.45575,-0.0892,0.13672,-0.0022,0.13536,0.14007,0.73801,-0.36854,0.27464,1.15035,0.72161,-0.39506,0.06325,0.17805,0.04392,-0.34386,0.24318,-1.34628,-0.12286,0.03366,0.0485,-0.01368,-0.13955,-0.33414,0.11533,-0.12283,-0.27224,0.21604,-0.09721,-0.24389,-0.36724,0.04549,0.09336,0.17055
1.04,0.1005,0.9615,0.06425,3.70411,0,-0.00493,-0.44851,-0.08725,0.13403,-0.02099,0.13487,0.13211,0.71203,-0.38255,0.26565,1.23341,0.73033,-0.41312,0.05759,0.19727,0.04969,-0.34439,0.25552,-1.3493,-0.13261,0.0409,0.05046,-0.01612,-0.12421,-0.3447,0.11268,-0.12106,-0.27414,0.20995,-0.099,-0.24393,-0.36437,0.04647,0.09466,0.17554
1.06,0.09928,0.96209,0.06913,3.69968,0,-0.00663,-0.44361,-0.08565,0.13174,-0.03846,0.13445,0.125,0.69014,-0.39513,0.25768,1.30973,0.7312,-0.43009,0.05379,0.21643,0.05501,-0.34569,0.26713,-1.35226,-0.14183,0.04751,0.05219,-0.01809,-0.11004,-0.35387,0.10972,-0.11928,-0.27559,0.20452,-0.10029,-0.24342,-0.36172,0.04729,0.09578,0.1799
1.08,0.09805,0.96272,0.07404,3.69605,0,-0.00848,-0.43919,-0.08409,0.13059,-0.05545,0.13455,0.11688,0.6677,-0.40766,0.24905,1.38883,0.73089,-0.44641,0.05009,0.23567,0.05983,-0.34714,0.27841,-1.35268,-0.14992,0.05462,0.05293,-0.01985,-0.09479,-0.36174,0.10672,-0.11734,-0.27756,0.19891,-0.10152,-0.24362,-0.35876,0.04793,0.09694,0.18429
1.1,0.09667,0.96326,0.07907,3.69055,0,-0.00982,-0.43254,-0.08228,0.12673,-0.07411,0.13348,0.11053,0.64446,-0.42098,0.24143,1.46511,0.73723,-0.46465,0.04522,0.2547,0.06598,-0.34785,0.29078,-1.35867,-0.16079,0.06094,0.05598,-0.0223,-0.08133,-0.3732,0.10395,-0.11576,-0.2786,0.19336,-0.10314,-0.24254,-0.35637,0.04903,0.09811,0.18894
1.12,0.09503,0.96354,0.08432,3.68031,0,-0.0099,-0.421,-0.07991,0.11552,-0.09677,0.12922,0.10959,0.62008,-0.43641,0.23666,1.53251,0.75891,-0.48862,0.03778,0.27318,0.07554,-0.34693,0.30587,-1.38056,-0.1789,0.06488,0.06514,-0.02644,-0.07349,-0.39379,0.10181,-0.1152,-0.27701,0.18837,-0.10565,-0.23788,-0.3559,0.05137,0.09924,0.19401
1.14,0.09327,0.96373,0.08965,3.66819,0,-0.0095,-0.40745,-0.07733,0.10168,-0.12091,0.12381,0.11044,0.59541,-0.45239,0.2331,1.5962,0.7865,-0.51422,0.02936,0.29139,0.08639,-0.34534,0.32197,-1.40785,-0.19972,0.06798,0.07661,-0.03121,-0.06751,-0.41782,0.09986,-0.11499,-0.27442,0.18349,-0.10849,-0.23187,-0.356,0.05415,0.10038,0.19929
1.16,0.09158,0.96397,0.0949,3.65679,0,-0.00934,-0.3949,-0.07486,0.08918,-0.14423,0.11893,0.11033,0.57157,-0.46762,0.22931,1.66016,0.8105,-0.53839,0.02163,0.3096,0.09664,-0.34406,0.33752,-1.43211,-0.21933,0.07143,0.08706,-0.03563,-0.06059,-0.4402,0.09771,-0.11458,-0.27221,0.17853,-0.11112,-0.22638,-0.3557,0.05669,0.10151,0.20449
1.18,0.08979,0.96418,0.10035,3.64592,0,-0.00907,-0.38177,-0.07227,0.07597,-0.16833,0.11395,0.11077,0.54446,-0.48504,0.22409,1.7306,0.83878,-0.56563,0.01275,0.32832,0.107,-0.34266,0.35355,-1.45887,-0.239,0.07504,0.09741,-0.04034,-0.05397,-0.46317,0.09603,-0.11434,-0.27037,0.17366,-0.11406,-0.22134,-0.35598,0.05942,0.10269,0.20971
1.2,0.0882,0.96442,0.10538,3.6335,0,-0.00893,-0.36948,-0.06992,0.0637,-0.19106,0.10897,0.11054,0.52421,-0.49803,0.22216,1.78643,0.8595,-0.58677,0.00606,0.34596,0.11738,-0.34143,0.36875,-1.4817,-0.25904,0.07809,0.10848,-0.04459,-0.0472,-0.48559,0.09344,-0.11383,-0.26749,0.16865,-0.1164,-0.21499,-0.3552,0.06185,0.10375,0.21489
1.22,0.08717,0.96475,0.10928,3.61726,0,-0.00929,-0.35977,-0.06812,0.05426,-0.21006,0.1038,0.10773,0.52295,-0.49841,0.22909,1.80333,0.8563,-0.59099,0.00594,0.36018,0.12796,-0.34022,0.38187,-1.49221,-0.28075,0.07981,0.12125,-0.04748,-0.03966,-0.50625,0.0881,-0.11242,-0.26207,0.16319,-0.11705,-0.20583,-0.35137,0.06333,0.10442,0.22022
1.24,0.08637,0.9651,0.11272,3.59953,0,-0.00981,-0.35107,-0.06662,0.04595,-0.22751,0.09875,0.10424,0.52862,-0.49436,0.23929,1.8055,0.84548,-0.58895,0.00805,0.37338,0.13844,-0.33929,0.39415,-1.49859,-0.30256,0.08097,0.1346,-0.04987,-0.0319,-0.52609,0.08187,-0.11071,-0.25561,0.15762,-0.11706,-0.19534,-0.34646,0.06451,0.10496,0.22546
