T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
1.06,-0.11034,1.0869,0.10066,-0.80518,-0.14194,-0.01747,1.05398,-3.0001,-0.11935,-0.10312,-0.38786,0.02818,-0.12431,2.53133,5.57685,0.05957,0.01163,0.02987,0.26567,-0.04516,-0.1157,3.72823,0.1029,-0.00952,-0.24336,0.10585,0.03947,2.86226,-8.00022,-0.04548,-7.99371,-1.86196,-0.19543,-1.08507
1.08,0.00766,1.07131,0.08526,-0.83485,-0.12486,-0.01608,1.3394,-2.32153,-0.017,-0.07959,-0.35281,0.03245,-0.13002,2.52522,5.01253,0.08205,-0.01265,0.02576,0.23173,-0.04953,-0.20499,4.04699,0.03526,2.13677,0.60162,0.35374,0.10446,4.64018,-8.89708,-0.05814,-10.70237,-1.82466,-0.10509,-1.31975
1.1,0.02072,0.96637,0.06445,-0.84435,-0.10541,-0.01421,1.57064,-1.79341,0.05532,-0.0557,-0.31372,0.03456,-0.12977,2.4712,4.28034,0.0813,-0.035,0.01332,0.18834,-0.05102,-0.34711,4.18963,-0.02039,4.23908,1.32233,0.60502,0.17088,6.7703,-9.63502,-0.07,-14.32671,-1.66871,-0.03684,-1.55092
1.12,-0.06058,0.78465,0.03634,-0.83152,-0.08472,-0.0118,1.74945,-1.37787,0.09752,-0.03767,-0.27292,0.03495,-0.12421,2.37791,3.48248,0.06506,-0.04829,-0.00064,0.13865,-0.05021,-0.61589,4.07726,-0.05789,6.23837,1.86374,0.85556,0.23857,9.25902,-10.21552,-0.08531,-20.23528,-1.38423,-0.00251,-1.75539
1.14,-0.21881,0.54608,-0.0012,-0.79766,-0.06484,-0.009,1.87268,-1.04172,0.11269,-0.02114,-0.23098,0.03386,-0.11377,2.26302,2.73774,0.044,-0.05284,-0.00736,0.09683,-0.04658,-1.00505,3.72089,-0.07657,8.08395,2.19303,1.08961,0.30695,12.02749,-10.55836,-0.07252,-27.88065,-0.98786,0.00865,-1.91054
1.16,-0.43043,0.28539,-0.05331,-0.74509,-0.04735,-0.00594,1.94067,-0.7596,0.1061,-0.0053,-0.18667,0.03158,-0.09925,2.13426,2.12217,0.02541,-0.05354,-0.00907,0.06794,-0.04045,-1.46956,3.189,-0.08325,9.74262,2.30707,1.28582,0.37231,14.94372,-10.54871,0.00863,-36.03804,-0.50914,0.00642,-2.00209
1.18,-0.66496,0.05629,-0.12741,-0.67663,-0.0336,-0.00272,1.96994,-0.51936,0.08463,0.00705,-0.13713,0.02864,-0.08155,1.98457,1.69231,0.01292,-0.05004,-0.00778,0.04868,-0.03234,-2.02198,2.5184,-0.08252,11.17969,2.21806,1.43414,0.42451,17.93475,-10.2181,0.18526,-44.16166,0.01194,-0.00153,-2.05123
1.2,-0.89713,-0.12643,-0.21886,-0.59673,-0.02179,0.00056,1.96958,-0.32002,0.0561,0.01047,-0.07765,0.02546,-0.06289,1.81408,1.35269,0.00551,-0.04464,-0.00628,0.03693,-0.02371,-2.603,1.8352,-0.08065,12.22613,1.97851,1.49386,0.44957,20.91529,-9.19508,0.49767,-53.37826,0.52122,-0.00617,-1.94507
1.22,-1.11884,-0.25249,-0.30418,-0.51131,-0.01073,0.00359,1.94566,-0.15944,0.02608,0.00548,-0.00271,0.02232,-0.0449,1.62454,1.03728,0.00116,-0.03795,-0.00614,0.0308,-0.01551,-3.11629,1.24569,-0.08486,12.66234,1.64891,1.41773,0.43314,23.85535,-7.17821,1.02619,-65.477,0.94916,-0.01849,-1.57292
1.24,-1.31204,-0.28678,-0.36494,-0.42605,-0.00236,0.00608,1.9156,-0.03084,-0.00246,3e-05,0.09307,0.01949,-0.0274,1.40781,0.80092,0.00158,-0.02773,-0.0048,0.02821,-0.00753,-3.56803,0.76683,-0.09144,12.55642,1.25312,1.22951,0.37771,26.1689,-4.5825,1.70161,-76.94813,1.25816,-0.03485,-1.10659
1.26,-1.45833,-0.2272,-0.38827,-0.34472,0.00319,0.00794,1.89122,0.0684,-0.0271,-0.00373,0.21413,0.01715,-0.01076,1.16266,0.62105,0.00724,-0.01476,-0.00105,0.02784,-9e-05,-3.96718,0.38123,-0.08759,12.01617,0.80934,0.96324,0.2956,27.50424,-1.83715,2.3791,-84.44365,1.45385,-0.04086,-0.67629
1.28,-1.55783,-0.10223,-0.35875,-0.26943,0.00746,0.00902,1.87376,0.13954,-0.04663,-0.0059,0.36274,0.01531,0.00423,0.89907,0.42477,0.01585,-0.002,0.00447,0.02875,0.00646,-4.27281,0.08104,-0.06632,11.02888,0.33021,0.63687,0.19809,28.20947,0.85445,3.00241,-88.6004,1.54283,-0.0372,-0.28527
1.3,-1.61947,0.05488,-0.25318,-0.20142,0.01163,0.00923,1.86397,0.18369,-0.06086,-0.00571,0.53824,0.01408,0.01706,0.63231,0.17277,0.02538,0.00719,0.01088,0.03018,0.01217,-4.51263,-0.04636,-0.02698,9.76914,-0.19011,0.30544,0.11496,26.9278,3.1531,3.28348,-84.66752,1.58813,-0.03059,-0.00528
1.32,-1.65256,0.22601,-0.05994,-0.14156,0.01648,0.00854,1.86105,0.20163,-0.07038,-0.00197,0.73593,0.01349,0.02752,0.37914,-0.12957,0.03429,0.01402,0.0183,0.03132,0.01706,-4.72084,-0.03352,0.04011,8.39367,-0.75635,-0.00277,0.05687,22.84575,4.71062,2.98823,-70.12284,1.67552,-0.02641,0.20724
1.34,-1.64715,0.39614,0.17159,-0.09044,0.02169,0.00699,1.86183,0.19397,-0.07706,0.00404,0.94629,0.01347,0.03535,0.15086,-0.4534,0.0405,0.01866,0.02462,0.0309,0.02139,-4.89431,0.009,0.13806,6.91043,-1.37266,-0.28461,0.01233,17.95067,5.39368,2.37112,-50.18384,1.81584,-0.02407,0.40496
1.36,-1.59763,0.54332,0.38432,-0.04809,0.02651,0.00483,1.86246,0.16195,-0.08258,0.00995,1.15329,0.01391,0.04037,-0.0465,-0.77372,0.04217,0.0196,0.02726,0.02799,0.02531,-5.04876,0.09027,0.2535,5.3593,-2.04101,-0.51775,-0.01771,13.71316,5.2803,1.68344,-27.71032,2.01598,-0.02746,0.55182
1.38,-1.51382,0.66035,0.5521,-0.01406,0.03066,0.00247,1.85877,0.10861,-0.08796,0.01538,1.33003,0.01462,0.04283,-0.21128,-1.06069,0.03881,0.01894,0.02696,0.02245,0.02851,-5.17653,0.22707,0.37042,3.8124,-2.743,-0.69393,-0.03173,10.39317,4.33511,1.0027,-2.86787,2.31007,-0.0448,0.65591
1.4,-1.3974,0.74253,0.65026,0.01206,0.03331,0.00022,1.84717,0.03702,-0.09264,0.01887,1.45119,0.01556,0.04303,-0.34414,-1.28912,0.03093,0.01564,0.02342,0.01446,0.03099,-5.46598,0.39798,0.46022,2.41581,-3.44324,-0.80549,-0.03427,6.97272,3.07557,0.43287,23.1038,2.76271,-0.0777,0.72355
1.42,-1.25317,0.78653,0.6716,0.03062,0.03369,-0.00166,1.82389,-0.04604,-0.0954,0.01957,1.49527,0.01665,0.04137,-0.44632,-1.44363,0.02109,0.00927,0.01718,0.00499,0.03294,-6.11846,0.55499,0.50537,1.21565,-4.09685,-0.84436,-0.03174,2.89312,2.24849,0.08078,44.12107,3.46329,-0.11292,0.76131
