T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0,0,0,0,0,0,0.01716,0,0,0.04609,0.00725,0.01017,0,0.00539,0.00157,0.00212,6e-05,0.0047,2e-05,0.41322,0.01852,0.20384,0.51385,0,0.18,0.5312,0,0.01075,0,0,0.01542,0.00346,0.00062,0.06401,0.03144,0.02196,0.04803,0.03551,0.01352,0.02952,1e-05,0.00106,0.0083,0.00011,0,0,0.02936,0.00014,0.00047,0.00083,0.00483,0,0.00674,0,0,0,0,0.152,0,0,0.01095,0,0.01165,0.02245,0,0,0
0.22,1e-05,0,1e-05,5e-05,5e-05,5e-05,1e-05,0.01721,2e-05,4e-05,0.0665,0.00817,0.01248,2e-05,0.0044,0.00284,0.00367,0.00016,0.00628,0.00015,0.41344,0.01639,0.20713,0.5149,2e-05,0.1792,0.53054,1e-05,0.00998,4e-05,0,0.01544,0.00347,0.00057,0.06229,0.03169,0.02402,0.05287,0.03626,0.01383,0.03225,3e-05,0.00164,0.00804,0.00011,0.00011,0.0001,0.02528,0.0001,0.00029,0.0006,0.01377,0.00015,0.00962,1e-05,1e-05,2e-05,1e-05,0.15181,2e-05,4e-05,0.01062,1e-05,0.01165,0.02242,1e-05,4e-05,4e-05
0.24,0,0,3e-05,1e-05,1e-05,2e-05,2e-05,0.01672,1e-05,2e-05,0.09695,0.00913,0.01507,1e-05,0.00071,0.0038,0.00458,0.00022,0.00811,0.00021,0.41233,0.0136,0.21188,0.51571,0,0.17807,0.52905,0,0.00927,1e-05,1e-05,0.01541,0.00343,0.00048,0.06054,0.03107,0.02565,0.05975,0.03853,0.01389,0.03494,6e-05,0.00243,0.0077,2e-05,7e-05,2e-05,0.02264,5e-05,0.00018,0.00043,0.02501,3e-05,0.01473,0,0,1e-05,0,0.15166,0,1e-05,0.01035,0,0.01158,0.02242,0,1e-05,1e-05
0.26,0,0,0,0,0,1e-05,0,0.01566,0,2e-05,0.14137,0.01017,0.01839,0,0.00037,0.00416,0.00507,2e-05,0.00928,2e-05,0.41052,0.01084,0.21854,0.5167,0,0.17677,0.5264,0,0.00858,1e-05,0,0.01538,0.00342,0.00045,0.059,0.02961,0.02707,0.06981,0.04746,0.01381,0.03772,0,0.00356,0.00757,1e-05,1e-05,0,0.0206,0.0015,3e-05,0.00021,0.03313,2e-05,0.0182,0,0,0,0,0.15149,1e-05,0,0.01016,0,0.01147,0.02243,0,0,4e-05
0.28,0,0,1e-05,1e-05,1e-05,3e-05,1e-05,0.01385,1e-05,3e-05,0.19414,0.01104,0.02098,1e-05,0.0001,0.00423,0.00542,6e-05,0.0102,6e-05,0.40708,0.00847,0.22838,0.51723,0,0.17493,0.52272,0,0.00797,2e-05,0,0.01535,0.0034,0.00038,0.05781,0.02748,0.02823,0.08452,0.05658,0.01362,0.04059,1e-05,0.0049,0.00779,4e-05,3e-05,1e-05,0.01974,0.00384,1e-05,5e-05,0.04106,4e-05,0.02224,0,0,0,0,0.1514,2e-05,0,0.01001,0,0.0112,0.02246,0,1e-05,2e-05
0.3,4e-05,2e-05,8e-05,0.0002,0.00013,0.0004,8e-05,0.01229,5e-05,0.00041,0.26406,0.0123,0.02575,0.00017,0.0006,0.00417,0.00571,0.00072,0.01058,0.00093,0.40441,0.00497,0.24523,0.51877,0.00016,0.17251,0.51827,5e-05,0.00767,0.00033,0.00014,0.01546,0.00394,0.0008,0.05745,0.02356,0.02926,0.10607,0.06583,0.01354,0.04308,0.00012,0.00645,0.00776,0.00089,0.00046,0.00033,0.01958,0.0058,0.00023,0.00031,0.04415,0.00072,0.02473,6e-05,5e-05,0.00022,0.00016,0.15132,0.00012,0.00025,0.01005,3e-05,0.01123,0.02276,4e-05,0.00055,0.00067
0.32,0,0,0,1e-05,0,1e-05,0,0.01242,0,6e-05,0.33841,0.01359,0.03394,2e-05,0.0001,0.00354,0.00481,4e-05,0.009,7e-05,0.40463,0.003,0.25964,0.52238,1e-05,0.16866,0.51161,0,0.00783,5e-05,2e-05,0.01531,0.00366,0.00057,0.05826,0.01638,0.02941,0.13621,0.07238,0.01239,0.04367,0,0.00764,0.00583,0.00015,2e-05,1e-05,0.01808,0.00496,1e-05,5e-05,0.03499,1e-05,0.02028,0,0.00371,0,0,0.15103,0,0,0.01022,0,0.01098,0.0228,0,0.0001,0.00015
0.34,0,0,0,0,0,1e-05,0,0.01389,1e-05,1e-05,0.38288,0.01511,0.04303,0,1e-05,0.0031,0.0038,1e-05,0.00758,2e-05,0.40605,0.0022,0.27599,0.52709,0,0.16453,0.50493,0,0.00847,2e-05,0,0.0153,0.00377,0.00065,0.06014,0.00741,0.02896,0.18073,0.07665,0.01143,0.04318,0,0.00828,0.00378,1e-05,1e-05,1e-05,0.01695,0.00366,0,0,0.02511,1e-05,0.01547,0,0.00908,1e-05,0,0.15075,0,0,0.01053,0,0.01098,0.02303,0,1e-05,1e-05
0.36,0,0.00293,0,0,0,0,0,0.01571,0,0,0.3562,0.01583,0.04785,0,1e-05,0.00278,0.00304,0,0.00676,0,0.40692,0.00126,0.2919,0.53153,0,0.16078,0.49894,0,0.0095,0,0,0.01529,0.00394,0.00082,0.06291,0.00436,0.02747,0.24607,0.07854,0.01039,0.04211,0,0.00806,0.00231,0,0,0,0.01663,0.00303,0,0,0.01886,0,0.01199,0,0.01376,0,0,0.15051,0,0,0.01078,0,0.01076,0.02331,0,0,0
0.38,1e-05,0.00662,1e-05,0.00011,2e-05,5e-05,0,0.01847,1e-05,2e-05,0.30137,0.01619,0.05135,1e-05,0.00018,0.00258,0.00218,8e-05,0.00614,9e-05,0.40685,0.00092,0.30429,0.53523,3e-05,0.15773,0.49419,0,0.01097,1e-05,0,0.01531,0.00412,0.00099,0.06643,0.00314,0.02513,0.34065,0.0778,0.00931,0.04086,1e-05,0.00731,0.00111,3e-05,4e-05,3e-05,0.01667,0.00243,2e-05,2e-05,0.01347,0.00011,0.00853,2e-05,0.01785,4e-05,3e-05,0.15039,2e-05,2e-05,0.01078,0,0.01039,0.02356,1e-05,1e-05,1e-05
0.4,1e-05,0.01022,0,0.00038,5e-05,5e-05,3e-05,0.02069,2e-05,7e-05,0.22322,0.01556,0.04986,2e-05,0.00074,0.00259,0.00141,3e-05,0.00606,7e-05,0.40979,0.00071,0.31505,0.54058,1e-05,0.15479,0.49092,0,0.01305,7e-05,1e-05,0.01543,0.00438,0.00122,0.07135,0.00242,0.02192,0.46781,0.07481,0.00813,0.03931,1e-05,0.00643,0.00042,4e-05,4e-05,0.0001,0.01762,0.00215,5e-05,2e-05,0.01049,0.00027,0.00601,0,0.02337,4e-05,0,0.1499,0.00018,6e-05,0.01068,0,0.01013,0.02387,4e-05,6e-05,3e-05
0.42,0,0.01354,0,0.00013,0,1e-05,0,0.02058,0,0.00037,0.12961,0.01343,0.04069,0,0.00037,0.00293,0.0011,3e-05,0.00682,8e-05,0.42028,0.0005,0.32778,0.55031,0,0.15063,0.4891,0,0.01587,1e-05,0,0.01531,0.00463,0.00155,0.07838,0.00186,0.01774,0.60878,0.06983,0.00687,0.03643,0,0.00572,0.00027,1e-05,3e-05,1e-05,0.02022,0.00206,0,0,0.01175,3e-05,0.00589,0,0.03308,0,0,0.14855,1e-05,0,0.0107,0,0.0101,0.02432,1e-05,0,2e-05
0.44,0,0.01679,0,1e-05,0,0,0,0.01949,0,0.00049,0.06577,0.01094,0.03092,0,9e-05,0.00394,0.00088,2e-05,0.00798,1e-05,0.43418,0.00022,0.33442,0.56107,0,0.14685,0.48999,0,0.01919,0,0,0.01528,0.00497,0.00191,0.08667,0.00136,0.01278,0.72746,0.06376,0.0056,0.03301,0,0.00545,8e-05,1e-05,1e-05,1e-05,0.02414,0.00196,0,0,0.01447,2e-05,0.0066,0,0.04426,0,0,0.14682,0,0,0.01026,0,0.01014,0.02486,0,0,0
0.46,0,0.02013,0,0,0,1e-05,0,0.01859,0,0.00076,0.03964,0.0087,0.02574,0,0,0.00521,0.00045,0,0.0089,2e-05,0.44853,4e-05,0.32907,0.57049,0,0.14445,0.49487,0,0.02266,0,0,0.01534,0.00524,0.00222,0.09552,0.001,0.00741,0.76995,0.05678,0.00431,0.02962,0,0.00562,0,2e-05,1e-05,0,0.02872,0.00155,0,1e-05,0.01675,2e-05,0.00723,0,0.0546,0,0,0.14508,0,0,0.00882,0,0.0099,0.02498,0,0,1e-05
0.48,0,0.02366,0,1e-05,2e-05,2e-05,0,0.01781,1e-05,0.00148,0.03203,0.00718,0.0232,2e-05,1e-05,0.00671,0.00059,3e-05,0.00973,7e-05,0.46557,0,0.31673,0.57933,0,0.14294,0.50175,1e-05,0.02603,1e-05,0,0.01546,0.00558,0.00253,0.10527,0.00043,0.00198,0.7109,0.04957,0.00302,0.02609,0,0.00623,3e-05,0.00015,6e-05,4e-05,0.0336,0.00065,1e-05,0.00105,0.01933,8e-05,0.00821,0,0.06544,0,0,0.14321,0,0,0.00639,0,0.00963,0.02476,0,7e-05,4e-05
0.5,0,0.02773,0.00365,1e-05,0,1e-05,2e-05,0.01712,0,0.00167,0.02587,0.00602,0.02116,0,0.00187,0.00861,0.00023,0,0.01012,0,0.48646,0,0.28863,0.58782,0,0.13975,0.50516,0,0.02864,0,0,0.01561,0.00563,0.00265,0.11593,0.00015,0.00099,0.58055,0.04194,0.0017,0.02231,0,0.00721,0,1e-05,1e-05,0.00013,0.03856,0.0003,0,0.00115,0.02167,1e-05,0.0092,0,0.07597,0,0,0.1414,0,0,0.00298,0,0.00869,0.0242,0,0,0
0.52,8e-05,0.03272,0.00796,0.00042,0.00013,0.00194,0.00019,0.01661,0.00015,0.00051,0.01904,0.00493,0.01945,0.00017,0.00337,0.01144,0.00022,0.00129,0.01011,0.00162,0.51414,5e-05,0.27386,0.59745,9e-05,0.13635,0.50845,0.00308,0.02961,0.00026,5e-05,0.016,0.0059,0.00298,0.12858,0.00011,0.00053,0.43005,0.03435,0.00242,0.01828,0.0004,0.0087,0.00047,0.00134,0.00088,0.00156,0.04377,0.00024,3e-05,0.00073,0.02419,0.00059,0.01178,8e-05,0.08492,0.00034,0.00019,0.13978,0.00032,0.00019,0.00142,4e-05,0.0069,0.02338,7e-05,0.00047,0.00074
0.54,4e-05,0.04029,0.0124,0.00023,0.0001,0.0021,0.00011,0.0162,8e-05,0.00029,0.01329,0.00379,0.01621,0.00011,0.00454,0.01481,0.00089,0.00069,0.00947,0.00089,0.55197,2e-05,0.26607,0.60704,5e-05,0.13197,0.51046,0.00905,0.02867,0.00016,3e-05,0.01611,0.0053,0.00239,0.14829,5e-05,0.00029,0.28879,0.02694,0.00138,0.01365,0.00022,0.00993,0.00428,0.00075,0.00061,0.00082,0.04635,0.00014,0.0003,0.00039,0.02433,0.00038,0.01174,0.00014,0.09332,0.00022,0.00013,0.1383,0.00018,9e-05,0.00075,3e-05,0.00464,0.02209,4e-05,0.00026,0.00042
0.56,2e-05,0.04854,0.01623,0.00019,7e-05,0.0026,8e-05,0.01662,6e-05,0.0002,0.01078,0.00322,0.01406,8e-05,0.00639,0.01604,0.00195,0.00047,0.00892,0.00061,0.60397,2e-05,0.26387,0.61614,5e-05,0.12731,0.51149,0.01793,0.02655,0.00011,2e-05,0.01636,0.00483,0.0019,0.17915,3e-05,0.0002,0.17334,0.02152,0.00099,0.00897,0.00015,0.01141,0.0076,0.00051,0.00044,0.00053,0.04594,0.0001,0.0002,0.00027,0.02428,0.00035,0.01205,8e-05,0.10204,0.00018,0.00011,0.13698,0.00012,0.0001,0.0005,2e-05,0.00267,0.02038,3e-05,0.00018,0.00029
0.58,0,0.05531,0.01902,0.00013,1e-05,0.00273,3e-05,0.01648,2e-05,0.00011,0.00803,0.00263,0.01107,1e-05,0.00804,0.01612,0.00329,6e-05,0.00832,1e-05,0.65191,0,0.26344,0.62694,0,0.12193,0.51109,0.02814,0.02367,5e-05,0,0.01669,0.00425,0.00134,0.21203,0,0.00011,0.08603,0.0182,0.00054,0.00407,8e-05,0.01254,0.01106,3e-05,6e-05,0.00012,0.04229,5e-05,0.00011,0.00014,0.0235,0.00017,0.0116,0,0.11068,3e-05,0,0.13561,2e-05,1e-05,0.00034,0,0.00082,0.01774,1e-05,0,0.00018
0.6,1e-05,0.05738,0.02038,3e-05,1e-05,0.00237,0.00245,0.01751,0,5e-05,0.0083,0.00252,0.01011,0,0.00989,0.01504,0.00522,5e-05,0.00775,4e-05,0.69627,0,0.26446,0.6345,2e-05,0.11655,0.50876,0.04372,0.02149,0.00064,0,0.01706,0.0039,0.00079,0.24538,0,4e-05,0.07509,0.0178,0.00013,0.00274,2e-05,0.0135,0.0133,2e-05,5e-05,3e-05,0.03722,1e-05,4e-05,5e-05,0.02271,5e-05,0.0117,0,0.1196,1e-05,0,0.13483,2e-05,1e-05,0.0002,0,0.00028,0.01538,0,1e-05,6e-05
0.62,3e-05,0.05055,0.02006,0.00096,0.0004,0.00228,0.00348,0.02264,5e-05,0.00016,0.01614,0.00386,0.01549,8e-05,0.01251,0.01332,0.00803,0.00061,0.0073,0.0007,0.72102,3e-05,0.26777,0.63264,0.0001,0.11162,0.50315,0.0712,0.02147,0.00082,1e-05,0.01743,0.00392,0.00052,0.26972,2e-05,0.00012,0.07087,0.02117,0.00085,0.00134,0.00012,0.01443,0.01212,0.00037,0.00177,0.0005,0.03175,2e-05,8e-05,0.00013,0.02213,0.00034,0.01253,3e-05,0.12977,0.0001,9e-05,0.13538,0.0002,3e-05,8e-05,2e-05,0.00117,0.01501,2e-05,0.00024,0.00023
0.64,0,0.03556,0.01834,4e-05,0.00014,0.00059,0.00508,0.02769,0,0,0.02419,0.00407,0.02065,1e-05,0.01547,0.01103,0.01017,4e-05,0.00668,1e-05,0.73448,0,0.27233,0.62789,0,0.10593,0.49507,0.10654,0.02292,0.00033,3e-05,0.01764,0.00368,0.00011,0.28562,0,3e-05,0.06605,0.02538,0.0002,0.00064,2e-05,0.01349,0.00912,2e-05,0.00013,4e-05,0.02927,0.00016,1e-05,1e-05,0.02052,1e-05,0.01174,0,0.14109,1e-05,0,0.13641,2e-05,0,1e-05,0,0.00319,0.01518,0,5e-05,1e-05
0.66,0,0.01558,0.01582,0.00013,7e-05,8e-05,0.0078,0.03023,1e-05,1e-05,0.02702,0.00408,0.02296,1e-05,0.01744,0.00897,0.0117,4e-05,0.0063,3e-05,0.74505,0,0.27763,0.62574,1e-05,0.09997,0.48576,0.14301,0.02505,0.00012,0,0.01796,0.00378,1e-05,0.29577,0,1e-05,0.06064,0.03141,0.00146,0.00025,2e-05,0.01083,0.00691,3e-05,5e-05,1e-05,0.02795,5e-05,1e-05,1e-05,0.01947,6e-05,0.01173,0,0.15356,2e-05,0,0.13738,0,0,0,0,0.00694,0.01423,0,1e-05,5e-05
0.68,1e-05,0.00794,0.01236,0.00138,8e-05,0.00023,0.0108,0.03218,3e-05,3e-05,0.0324,0.00397,0.02465,4e-05,0.01877,0.00748,0.01293,0.00014,0.00602,0.00014,0.74662,1e-05,0.28398,0.62388,2e-05,0.0936,0.47467,0.17783,0.0276,0.00014,0,0.01833,0.00438,0.00012,0.29629,0.0067,2e-05,0.05452,0.03888,0.00388,0.00014,3e-05,0.00782,0.0046,0.00068,0.00012,0.00013,0.02774,3e-05,0.00024,3e-05,0.0185,0.00033,0.01177,2e-05,0.16824,6e-05,4e-05,0.13854,1e-05,4e-05,0,1e-05,0.01271,0.01283,2e-05,0.00032,0.00017
0.7,0,0.00456,0.00838,0.00878,0.00013,0.00037,0.01259,0.03065,0.0001,0.00013,0.03336,0.00344,0.02509,0.00016,0.02058,0.00623,0.01298,0.00046,0.00579,0.00061,0.74255,0,0.29157,0.62385,3e-05,0.08774,0.46327,0.21244,0.02859,0.00024,2e-05,0.01864,0.00483,0.00052,0.28611,0.01535,3e-05,0.04799,0.04755,0.00633,0.00018,9e-05,0.00489,0.00429,0.00146,0.00035,0.00064,0.02806,8e-05,0.00017,0.00012,0.01785,0.00057,0.01232,0,0.18429,0.00018,1e-05,0.13963,8e-05,6e-05,0,3e-05,0.01971,0.01145,5e-05,0.0003,0.0004
0.72,0,0.00304,0.00455,0.00466,3e-05,0.00016,0.01239,0.0273,8e-05,8e-05,0.01814,0.00198,0.01814,2e-05,0.02353,0.00542,0.01083,0.0002,0.00555,0.00032,0.73701,0,0.30048,0.62733,1e-05,0.08332,0.45328,0.24893,0.02561,6e-05,1e-05,0.01855,0.00515,0.00076,0.26538,0.0242,2e-05,0.04124,0.05687,0.00812,0.00012,7e-05,0.0017,0.00661,0.00074,0.00019,0.00024,0.02761,3e-05,7e-05,5e-05,0.01703,0.00027,0.01221,0,0.20068,3e-05,0,0.14033,3e-05,2e-05,0,1e-05,0.02598,0.01108,2e-05,3e-05,5e-05
0.74,2e-05,0.00226,0.00079,0.00931,0.00018,0.00024,0.0114,0.02428,0.00149,7e-05,0.00339,0.00065,0.01092,0.00015,0.02602,0.00495,0.00862,0.00062,0.00559,0.00034,0.72744,3e-05,0.31155,0.63277,8e-05,0.08011,0.44379,0.27818,0.023,0.00026,2e-05,0.01837,0.00597,0.00151,0.23606,0.03143,4e-05,0.03494,0.06751,0.00991,0.0001,0.00028,0.00115,0.01021,0.001,0.00031,0.00075,0.02751,6e-05,0.00011,0.0001,0.01678,0.00063,0.01241,1e-05,0.21957,0.00013,1e-05,0.14089,0.00018,6e-05,2e-05,2e-05,0.03062,0.01111,2e-05,0.00026,0.00023
0.76,0,0.00132,0.00044,0.00034,1e-05,1e-05,0.01035,0.02276,0.00245,0,0.0016,2e-05,0.00523,0,0.02638,0.00465,0.00708,4e-05,0.00524,1e-05,0.71177,0,0.32587,0.63755,0,0.07692,0.43335,0.2935,0.02014,1e-05,0,0.01794,0.00599,0.00195,0.2021,0.03612,0.00197,0.02913,0.07828,0.01086,0,1e-05,0.00058,0.01337,0.03115,0.00108,2e-05,0.02759,0,0,0,0.0157,3e-05,0.01202,0,0.24414,0,0,0.14142,0,0,0,0,0.03247,0.01025,0,1e-05,1e-05
0.78,0,0.00082,0.00027,0.00016,1e-05,1e-05,0.0088,0.02158,0.00357,0,0.0008,2e-05,0.00028,0,0.02634,0.00462,0.00615,3e-05,0.0051,0,0.68718,0,0.34731,0.64152,0,0.07459,0.42196,0.29889,0.01629,2e-05,0,0.01716,0.00581,0.0024,0.16573,0.03891,0.00364,0.02431,0.09007,0.01166,0,2e-05,0.00034,0.01708,0.05874,0.0032,0.00018,0.02767,1e-05,0,0,0.01506,3e-05,0.01183,0,0.27835,1e-05,0,0.14216,0,0,0,0,0.03176,0.00909,0,1e-05,2e-05
0.8,0,0.0006,0.0002,5e-05,0,4e-05,0.0079,0.02123,0.00444,1e-05,0.00051,0,0.00031,1e-05,0.02466,0.00485,0.00562,2e-05,0.00497,0,0.66846,0,0.3794,0.65063,0,0.07353,0.41129,0.29347,0.01221,1e-05,0,0.01648,0.00541,0.00283,0.13476,0.0411,0.00515,0.02075,0.10295,0.01218,0,0,0.00023,0.01937,0.06956,0.00336,0.00568,0.02855,0,4e-05,2e-05,0.0144,0.00014,0.01149,0,0.30384,0,0,0.14235,4e-05,0,0,0,0.02755,0.00727,0,4e-05,1e-05
0.82,0,1e-05,0,0,0,0,0.00895,0.02247,0.00451,0,0,0,0,0,0.02016,0.00535,0.00527,0,0.00467,0,0.65653,0,0.40099,0.67147,0,0.07417,0.40322,0.27659,0.00898,0,0,0.01615,0.00487,0.00332,0.11522,0.04419,0.00664,0.01865,0.11836,0.0125,0,0,0,0.0186,0.05505,0.00129,0.00548,0.03368,0,0,0,0.01367,0,0.01104,0,0.31772,0,0,0.14122,0,0,0,0,0.01938,0.00474,0,0,0
0.84,0,0,0,0,0,0,0.01018,0.02406,0.00452,0,0,0.00035,0,0,0.01699,0.00648,0.00521,0,0.00441,0,0.65745,0,0.41167,0.69805,0,0.07589,0.39516,0.25395,0.0068,0,0,0.01581,0.00434,0.004,0.10149,0.04856,0.00794,0.01766,0.13512,0.01274,0,0,0,0.01706,0.03757,4e-05,0.00406,0.04129,0,0,0,0.0131,0,0.01059,0,0.32443,0,0,0.13952,0,0,0,0,0.01071,0.00377,0,0,0
0.86,0,0,0,1e-05,0,0,0.01024,0.02517,0.00439,0,0.00015,0.00096,4e-05,0,0.01567,0.00832,0.00532,1e-05,0.00417,9e-05,0.66622,0,0.41772,0.72438,0,0.07819,0.38474,0.23037,0.00564,0,0,0.01519,0.0038,0.00484,0.08928,0.05311,0.00868,0.0175,0.1509,0.01276,0,0,1e-05,0.01614,0.02515,0.00015,0.00305,0.04905,0,0,0,0.01282,1e-05,0.01029,0,0.32917,0,0,0.13798,0,0,0,0,0.00352,0.00466,0,0,0
