T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.68,-0.01029,1.01061,0.01029,0,-0.00992,0,2e-05,0.00157,-2e-05,0,0,0
0.7,-0.01026,1.00758,0.01026,0,-0.00956,0,1e-05,0.00149,-2e-05,0,0,0
0.72,-0.01024,1.00567,0.01024,0,-0.00911,0,1e-05,0.00118,-1e-05,0,-0,0
0.74,-0.01024,1.00496,0.01024,0,-0.00858,0,0,0.00056,-0,0,-1e-05,0
0.76,-0.01024,1.00547,0.01024,0,-0.00797,0,-1e-05,0,1e-05,0,-1e-05,0
0.78,-0.01026,1.00716,0.01026,0,-0.0073,0,-3e-05,0,3e-05,0,-2e-05,0
0.8,-0.01029,1.00996,0.01029,0,-0.00658,0,-6e-05,0,5e-05,0,-3e-05,0
0.82,-0.01033,1.01369,0.01033,0,-0.00585,0,-9e-05,0,8e-05,0,-4e-05,0
0.84,-0.01038,1.01812,0.01038,0,-0.00513,0,-0.00013,0,0.00012,0,-5e-05,0
0.86,-0.01043,1.02284,0.01043,0,-0.00443,0,-0.00018,0,0.00017,0,-6e-05,0
0.88,-0.01048,1.02728,0.01048,-0,-0.00377,-0,-0.00023,0,0.00023,-0,-7e-05,-0
0.9,-0.01052,1.03062,0.01052,-0,-0.00317,-0,-0.00028,0,0.00028,-0,-8e-05,-0
0.92,-0.01054,1.03178,0.01054,-0,-0.00263,-0,-0.00033,0,0.00033,-0,-8e-05,-0
0.94,-0.01052,1.02939,0.01052,-0,-0.00215,-0,-0.00036,0,0.00036,-0,-8e-05,-0
0.96,-0.01044,1.02173,0.01044,-0,-0.00174,-0,-0.00036,0,0.00037,-0,-6e-05,-0
0.98,-0.0103,1.00682,0.0103,-0,-0.0014,-0,-0.00032,0,0.00034,-0,-2e-05,-0
1,-0.01005,0.98248,0.01005,-0,-0.00112,-0,-0.00022,0,0.00025,-0,5e-05,-0
1.02,-0.00969,0.94646,0.00969,-0,-0.00089,-0,-3e-05,0,7e-05,-0,0.00014,-0
1.04,-0.00919,0.89673,0.00919,-0,-0.00071,-0,0.00027,0.01314,-0.00021,-0,0.00026,-0
1.06,-0.00853,0.83182,0.00852,-0,-0.00056,-0,0.00071,0.04866,-0.00062,-0,0.00043,-0
1.08,-0.0077,0.75131,0.0077,-0,-0.00044,-0,0.0013,0.09795,-0.00119,-0,0.00063,-0
1.1,-0.00674,0.65652,0.00673,-0,-0.00035,-0,0.00206,0.16254,-0.00193,-0,0.00087,-0
1.12,-0.00566,0.55125,0.00566,-0,-0.00026,-0,0.00298,0.24288,-0.00283,-0,0.00113,-0
1.14,-0.00454,0.44212,0.00454,-0,-0.00019,-0,0.00405,0.33773,-0.00389,-0,0.00139,-0
1.16,-0.00346,0.33707,0.00346,0,-0.00013,0,0.0052,0.44331,-0.00505,0,0.00163,0
1.18,-0.00249,0.24271,0.00249,0,-8e-05,0,0.00636,0.55304,-0.00623,0,0.0018,0
1.2,-0.00166,0.1628,0.00167,0,-5e-05,0,0.00741,0.65898,-0.00734,0,0.00188,0
1.22,-0.001,0.0986,0.00101,0,-2e-05,0,0.00824,0.75454,-0.00828,0,0.00185,0
1.24,-0.00049,0.04967,0.00051,0,-0,0,0.00879,0.83601,-0.00898,0,0.00176,0
1.26,-0.00013,0.01445,0.00015,0,1e-05,0,0.009,0.90217,-0.0094,0,0.00166,0
1.28,0.00012,0,-9e-05,0,1e-05,0,0.00881,0.95355,-0.0095,0,0.00163,0
1.3,0.00027,0,-0.00024,0,1e-05,0,0.00821,0.99173,-0.00926,0,0.00171,0
1.32,0.00035,0,-0.00031,0,1e-05,0,0.00719,1.01886,-0.00866,0,0.00196,0
1.34,0.00037,0,-0.00033,0,1e-05,0,0.00574,1.03722,-0.00769,0,0.0024,0
1.36,0.00035,0,-0.00032,0,1e-05,0,0.00392,1.04895,-0.00637,0,0.00304,0
1.38,0.00031,0,-0.00029,0,1e-05,0,0.00181,1.0559,-0.00473,0,0.00385,0
1.4,0.00025,0,-0.00025,0,2e-05,0,-0.00045,1.05944,-0.00285,0,0.00479,0
1.42,0.00018,0,-0.00021,0,3e-05,0,-0.0027,1.06043,-0.00081,0,0.0058,0
1.44,0.00011,0,-0.00019,-0,5e-05,-0,-0.00476,1.05917,0.00127,-0,0.00681,-0
1.46,3e-05,0,-0.00017,-0,8e-05,-0,-0.00654,1.05537,0.00327,-0,0.00774,-0
1.48,-4e-05,0,-0.00017,-0,0.00012,-0,-0.00798,1.04818,0.00508,-0,0.00853,-0
1.5,-0.00012,0,-0.00018,-0,0.00016,-0,-0.00904,1.03623,0.00661,-0,0.00914,-0
1.52,-0.00019,0,-0.0002,-0,0.00021,-0,-0.00973,1.01769,0.0078,-0,0.00953,-0
1.54,-0.00026,0,-0.00024,-0,0.00027,-0,-0.01007,0.99041,0.00862,-0,0.0097,-0
1.56,-0.00032,0,-0.00028,-0,0.00031,-0,-0.01008,0.95212,0.00905,-0,0.00962,-0
1.58,-0.00036,0,-0.00032,-0,0.00035,-0,-0.00979,0.9007,0.0091,-0,0.00931,-0
1.6,-0.00038,0,-0.00034,-0,0.00036,-0,-0.00921,0.83455,0.00881,-0,0.00876,-0
1.62,-0.00036,0,-0.00034,-0,0.00034,-0,-0.00839,0.75315,0.0082,-0,0.008,-0
1.64,-0.00028,0,-0.00029,-0,0.00026,-0,-0.00737,0.6577,0.00733,-0,0.00704,-0
1.66,-0.00011,0,-0.00018,-0,0.0001,-0,-0.0062,0.55192,0.00626,-0,0.00594,-0
1.68,0.00015,0.01676,1e-05,-0,-0.00016,-0,-0.00498,0.44238,0.0051,-0,0.00479,-0
1.7,0.00054,0.05444,0.00032,-0,-0.00055,-0,-0.00381,0.33698,0.00396,-0,0.00367,-0
1.72,0.00107,0.10662,0.00076,0,-0.00108,0,-0.00275,0.24231,0.0029,0,0.00266,0
1.74,0.00177,0.17485,0.00136,0,-0.00178,0,-0.00184,0.16212,0.00199,0,0.00179,0
1.76,0.00264,0.25953,0.00212,0,-0.00264,0,-0.00112,0.09767,0.00125,0,0.00109,0
1.78,0.00366,0.35921,0.00304,0,-0.00366,0,-0.00056,0.04848,0.00067,0,0.00056,0
1.8,0.00479,0.46978,0.0041,0,-0.00479,0,-0.00016,0.01304,0.00025,0,0.00017,0
1.82,0.00596,0.58404,0.00523,0,-0.00596,0,0.00011,0,-4e-05,0,-9e-05,0
1.84,0.00707,0.69324,0.00637,0,-0.00707,0,0.00027,0,-0.00023,0,-0.00025,0
1.86,0.00805,0.78965,0.00743,0,-0.00805,0,0.00036,0,-0.00033,0,-0.00034,0
1.88,0.00886,0.86808,0.00832,0,-0.00885,0,0.00038,0,-0.00036,0,-0.00036,0
1.9,0.00944,0.92553,0.00901,0,-0.00944,0,0.00037,0,-0.00036,0,-0.00035,0
1.92,0.0098,0.96044,0.00947,0,-0.0098,0,0.00033,0,-0.00033,0,-0.00031,0
1.94,0.00992,0.9721,0.00968,0,-0.00992,0,0.00028,0,-0.00028,0,-0.00026,0
1.96,0.0098,0.96032,0.00964,0,-0.0098,0,0.00022,0,-0.00022,0,-0.00021,0
1.98,0.00944,0.92531,0.00934,0,-0.00944,0,0.00017,0,-0.00017,0,-0.00016,0
2,0.00885,0.86776,0.00881,-0,-0.00885,-0,0.00013,0,-0.00012,-0,-0.00011,-0
2.02,0.00805,0.78926,0.00804,-0,-0.00805,-0,9e-05,0,-8e-05,-0,-7e-05,-0
2.04,0.00707,0.69281,0.00708,-0,-0.00707,-0,6e-05,0,-5e-05,-0,-4e-05,-0
2.06,0.00596,0.58358,0.00598,-0,-0.00596,-0,3e-05,0,-2e-05,-0,-2e-05,-0
2.08,0.00479,0.46929,0.00482,-0,-0.00479,-0,1e-05,0.00035,-0,-0,0,-0
2.1,0.00366,0.35869,0.00369,-0,-0.00366,-0,0,0.00125,1e-05,-0,1e-05,-0
2.12,0.00264,0.25894,0.00268,-0,-0.00264,-0,-1e-05,0.00156,1e-05,-0,2e-05,-0
2.14,0.00178,0.17417,0.00181,-0,-0.00178,-0,-2e-05,0.00134,1e-05,-0,1e-05,-0
2.16,0.00108,0.1058,0.0011,-0,-0.00108,-0,-2e-05,0.00062,1e-05,-0,1e-05,-0
2.18,0.00055,0.05346,0.00057,-0,-0.00055,-0,-3e-05,0,-0,-0,-1e-05,-0
2.2,0.00016,0.0156,0.00017,-0,-0.00016,-0,-4e-05,0,-2e-05,-0,-2e-05,-0
2.22,-0.0001,0,-9e-05,-0,0.0001,-0,-6e-05,0,-4e-05,-0,-4e-05,-0
2.24,-0.00026,0,-0.00025,-0,0.00026,-0,-8e-05,0,-7e-05,-0,-7e-05,-0
2.26,-0.00034,0,-0.00034,-0,0.00034,-0,-0.0001,0,-0.0001,-0,-0.0001,-0
2.28,-0.00037,0,-0.00036,0,0.00037,0,-0.00012,0,-0.00013,0,-0.00013,0
2.3,-0.00035,0,-0.00035,0,0.00035,0,-0.00014,0,-0.00015,0,-0.00016,0
2.32,-0.00032,0,-0.00032,0,0.00032,0,-0.00016,0,-0.00018,0,-0.00018,0
2.34,-0.00027,0,-0.00027,0,0.00027,0,-0.00017,0,-0.00019,0,-0.00019,0
2.36,-0.00021,0,-0.00021,0,0.00021,0,-0.00017,0,-0.00018,0,-0.00018,0
2.38,-0.00016,0,-0.00016,0,0.00016,0,-0.00014,0,-0.00015,0,-0.00015,0
2.4,-0.00012,0,-0.00012,0,0.00012,0,-9e-05,0,-8e-05,0,-8e-05,0
2.42,-8e-05,0,-8e-05,0,8e-05,0,1e-05,0.00441,4e-05,0,4e-05,0
2.44,-5e-05,0,-5e-05,0,5e-05,0,0.00017,0.02255,0.00023,0,0.00023,0
2.46,-2e-05,0,-2e-05,0,2e-05,0,0.00038,0.04801,0.00049,0,0.00049,0
2.48,-1e-05,0,-1e-05,0,1e-05,0,0.00068,0.08168,0.00083,0,0.00083,0
2.5,1e-05,0.00053,0,0,-1e-05,0,0.00105,0.12394,0.00126,0,0.00126,0
2.52,1e-05,0.00121,1e-05,0,-1e-05,0,0.00149,0.1743,0.00177,0,0.00177,0
2.54,2e-05,0.00154,2e-05,0,-2e-05,0,0.002,0.23098,0.00235,0,0.00235,0
2.56,2e-05,0.00163,2e-05,-0,-2e-05,-0,0.00254,0.29041,0.00296,-0,0.00296,-0
2.58,2e-05,0.00156,2e-05,-0,-2e-05,-0,0.00307,0.34669,0.00353,-0,0.00353,-0
2.6,1e-05,0.00139,1e-05,-0,-1e-05,-0,0.00351,0.39164,0.00399,-0,0.00399,-0
2.62,1e-05,0.00117,1e-05,-0,-1e-05,-0,0.00378,0.4168,0.00424,-0,0.00424,-0
2.64,1e-05,0.00093,1e-05,-0,-1e-05,-0,0.00383,0.41679,0.00424,-0,0.00424,-0
2.66,1e-05,0.0007,1e-05,-0,-1e-05,-0,0.00363,0.39162,0.00399,-0,0.00399,-0
2.68,1e-05,0.0005,1e-05,-0,-1e-05,-0,0.00324,0.34666,0.00353,-0,0.00353,-0
2.7,0,0.00033,0,-0,-0,-0,0.00274,0.29038,0.00296,-0,0.00296,-0
2.72,0,0.0002,0,-0,-0,-0,0.00219,0.23096,0.00235,-0,0.00235,-0
2.74,0,9e-05,0,-0,-0,-0,0.00167,0.1743,0.00177,-0,0.00177,-0
2.76,0,2e-05,0,-0,-0,-0,0.0012,0.12396,0.00126,-0,0.00126,-0
2.78,-0,0,-0,-0,0,-0,0.0008,0.08171,0.00083,-0,0.00083,-0
2.8,-0,0,-0,-0,0,-0,0.00048,0.04805,0.00049,-0,0.00049,-0
2.82,-0,0,-0,-0,0,-0,0.00024,0.0226,0.00023,-0,0.00023,-0
2.84,-0,0,-0,0,0,0,6e-05,0.00447,5e-05,0,5e-05,0
2.86,-0,0,-0,0,0,0,-6e-05,0,-8e-05,0,-8e-05,0
2.88,-0,0,-0,0,0,0,-0.00013,0,-0.00015,0,-0.00015,0
2.9,-0,0,-0,0,0,0,-0.00016,0,-0.00018,0,-0.00018,0
2.92,-0,0,-0,0,0,0,-0.00017,0,-0.00019,0,-0.00019,0
2.94,-0,0,-0,0,0,0,-0.00016,0,-0.00018,0,-0.00018,0
2.96,-0,0,-0,0,0,0,-0.00015,0,-0.00016,0,-0.00016,0
2.98,-0,0,-0,0,0,0,-0.00012,0,-0.00013,0,-0.00013,0
3,-0,0,-0,0,0,0,-0.0001,0,-0.0001,0,-0.0001,0
3.02,-0,0,-0,0,0,0,-7e-05,0,-8e-05,0,-8e-05,0
3.04,-0,0,-0,0,0,0,-5e-05,0,-6e-05,0,-6e-05,0
3.06,0,0,0,0,-0,0,-3e-05,0,-4e-05,0,-4e-05,0
3.08,0,0,0,0,-0,0,-2e-05,0,-2e-05,0,-2e-05,0
3.1,0,0,0,0,-0,0,-1e-05,0,-1e-05,0,-1e-05,0
3.12,0,0,0,-0,-0,-0,-0,0,-0,-0,-0,-0
3.14,0,0,0,-0,-0,-0,0,0.00038,0,-0,0,-0
3.16,0,0,0,-0,-0,-0,1e-05,0.00068,1e-05,-0,1e-05,-0
3.18,0,0,0,-0,-0,-0,1e-05,0.00083,1e-05,-0,1e-05,-0
3.2,0,0,0,-0,-0,-0,1e-05,0.00085,1e-05,-0,1e-05,-0
3.22,0,0,0,-0,-0,-0,1e-05,0.0008,1e-05,-0,1e-05,-0
3.24,0,0,0,-0,-0,-0,1e-05,0.0007,1e-05,-0,1e-05,-0
3.26,0,0,0,-0,-0,-0,1e-05,0.00058,1e-05,-0,1e-05,-0
3.28,0,0,0,-0,-0,-0,0,0.00046,0,-0,0,-0
3.3,0,0,0,-0,-0,-0,0,0.00034,0,-0,0,-0
3.32,0,0,0,-0,-0,-0,0,0.00024,0,-0,0,-0
3.34,-0,0,-0,-0,0,-0,0,0.00016,0,-0,0,-0
3.36,-0,0,-0,-0,0,-0,0,9e-05,0,-0,0,-0
3.38,-0,0,-0,-0,0,-0,0,4e-05,0,-0,0,-0
3.4,-0,0,-0,0,0,0,0,0,0,0,0,0
3.42,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
3.44,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
3.46,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
3.48,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
3.5,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
3.52,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
3.54,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
3.56,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
3.58,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
3.6,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
3.62,0,0,0,0,-0,0,-0,0,-0,0,-0,0
3.64,0,0,0,0,-0,0,-0,0,-0,0,-0,0
3.66,0,0,0,-0,-0,-0,-0,0,-0,-0,-0,-0
3.68,0,0,0,-0,-0,-0,-0,0,-0,-0,-0,-0
3.7,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
3.72,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
3.74,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
3.76,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
3.78,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
3.8,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
3.82,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
3.84,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
3.86,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
3.88,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
3.9,-0,0,-0,-0,0,-0,0,0,0,-0,0,-0
3.92,-0,0,-0,-0,0,-0,0,0,0,-0,0,-0
3.94,-0,0,-0,0,0,0,0,0,0,0,0,0
3.96,-0,0,-0,0,0,0,0,0,-0,0,-0,0
3.98,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
4,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
4.02,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
4.04,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
4.06,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
4.08,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
4.1,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
4.12,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
4.14,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
4.16,0,0,-0,0,-0,0,-0,0,-0,0,-0,0
4.18,0,0,0,0,-0,0,-0,0,-0,0,-0,0
4.2,0,0,0,0,-0,0,-0,0,-0,0,-0,0
4.22,0,0,0,-0,-0,-0,-0,0,-0,-0,-0,-0
4.24,0,0,0,-0,-0,-0,-0,0,0,-0,0,-0
4.26,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.28,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.3,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.32,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.34,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.36,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.38,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.4,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.42,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.44,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.46,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.48,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.5,0,0,0,0,-0,0,0,0,0,0,0,0
4.52,0,0,0,0,-0,0,-0,0,-0,0,-0,0
4.54,0,0,0,0,-0,0,-0,0,-0,0,-0,0
4.56,0,0,0,0,-0,0,-0,0,-0,0,-0,0
4.58,0,0,0,0,-0,0,-0,0,-0,0,-0,0
4.6,0,0,0,0,-0,0,-0,0,-0,0,-0,0
4.62,0,0,0,0,-0,0,-0,0,-0,0,-0,0
4.64,0,0,0,0,0,0,-0,0,-0,0,-0,0
4.66,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
4.68,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
4.7,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
4.72,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
4.74,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
4.76,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
4.78,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
4.8,-0,0,-0,-0,0,-0,0,0,0,-0,0,-0
4.82,-0,0,-0,-0,0,-0,0,0,0,-0,0,-0
4.84,-0,0,-0,-0,0,-0,0,0,0,-0,0,-0
4.86,-0,0,-0,-0,0,-0,0,0,0,-0,0,-0
4.88,-0,0,-0,-0,0,-0,0,0,0,-0,0,-0
4.9,-0,0,-0,-0,0,-0,0,0,0,-0,0,-0
4.92,-0,0,-0,-0,-0,-0,0,0,0,-0,0,-0
4.94,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.96,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
4.98,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
5,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
5.02,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
5.04,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
5.06,0,0,0,0,-0,0,0,0,0,0,0,0
5.08,0,0,0,0,-0,0,0,0,0,0,0,0
5.1,0,0,0,0,-0,0,0,0,0,0,0,0
5.12,0,0,0,0,-0,0,0,0,0,0,0,0
5.14,0,0,0,0,-0,0,0,0,0,0,0,0
5.16,0,0,0,0,-0,0,0,0,0,0,0,0
5.18,0,0,0,0,-0,0,0,0,0,0,0,0
5.2,0,0,-0,0,0,0,0,0,0,0,0,0
5.22,-0,0,-0,0,0,0,0,0,0,0,0,0
5.24,-0,0,-0,0,0,0,0,0,0,0,0,0
5.26,-0,0,-0,0,0,0,0,0,-0,0,0,0
5.28,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
5.3,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
5.32,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
5.34,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
5.36,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
5.38,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
5.4,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
5.42,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
5.44,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
5.46,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
5.48,0,0,0,-0,-0,-0,-0,0,-0,-0,-0,-0
5.5,0,0,0,-0,-0,-0,-0,0,-0,-0,-0,-0
5.52,0,0,0,-0,-0,-0,-0,0,-0,-0,-0,-0
5.54,0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0
5.56,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
5.58,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
5.6,0,0,0,-0,-0,-0,0,0,0,-0,0,-0
5.62,0,0,0,0,-0,0,0,0,0,0,0,0
5.64,0,0,0,0,-0,0,0,0,0,0,0,0
5.66,0,0,0,0,-0,0,0,0,0,0,0,0
5.68,0,0,0,0,-0,0,0,0,0,0,0,0
5.7,0,0,0,0,-0,0,0,0,0,0,0,0
5.72,0,0,0,0,-0,0,0,0,0,0,0,0
5.74,0,0,0,0,-0,0,0,0,0,0,0,0
5.76,-0,0,-0,0,0,0,0,0,0,0,0,0
5.78,-0,0,-0,0,0,0,0,0,0,0,0,0
5.8,-0,0,-0,0,0,0,0,0,0,0,0,0
5.82,-0,0,-0,0,0,0,0,0,-0,0,-0,0
5.84,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
5.86,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
5.88,-0,0,-0,0,0,0,-0,0,-0,0,-0,0
5.9,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
5.92,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
5.94,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
5.96,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
5.98,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
6,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
6.02,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0
6.04,0,2e-05,0,-0,-0,-0,-0,0,-0,-0,-0,-0
6.06,0,9e-05,0,-0,-0,-0,-0,0,-0,-0,-0,-0
6.08,0,0.00018,0,-0,-0,-0,-0,0,-0,-0,-0,-0
6.1,0,0.00031,0,-0,-0,-0,0,0,0,-0,0,-0
6.12,1e-05,0.00047,1e-05,-0,-1e-05,-0,0,0,0,-0,0,-0
6.14,1e-05,0.00066,1e-05,-0,-1e-05,-0,0,0,0,-0,0,-0
6.16,1e-05,0.00088,1e-05,-0,-1e-05,-0,0,0,0,-0,0,-0
6.18,1e-05,0.0011,1e-05,0,-1e-05,0,0,0,0,0,0,0
6.2,1e-05,0.00132,1e-05,0,-1e-05,0,0,0,0,0,0,0
6.22,2e-05,0.00148,2e-05,0,-2e-05,0,0,0,0,0,0,0
6.24,2e-05,0.00156,2e-05,0,-2e-05,0,0,0,0,0,0,0
6.26,2e-05,0.00148,2e-05,0,-1e-05,0,0,0,0,0,0,0
6.28,1e-05,0.00118,1e-05,0,-1e-05,0,0,0,0,0,0,0
6.3,1e-05,0.00056,1e-05,0,-0,0,0,0,0,0,0,0
6.32,-0,0,-1e-05,0,1e-05,0,0,0,0,0,0,0
6.34,-2e-05,0,-2e-05,0,3e-05,0,0,0,0,0,0,0
6.36,-4e-05,0,-5e-05,0,5e-05,0,0,0,0,0,0,0
6.38,-8e-05,0,-8e-05,0,9e-05,0,-0,0,-0,0,-0,0
6.4,-0.00012,0,-0.00012,0,0.00013,0,-0,0,-0,0,-0,0
6.42,-0.00016,0,-0.00017,0,0.00017,0,-0,0,-0,0,-0,0
6.44,-0.00021,0,-0.00022,0,0.00022,0,-0,0,-0,0,-0,0
6.46,-0.00027,0,-0.00027,-0,0.00028,-0,-0,0,-0,-0,-0,-0
6.48,-0.00032,0,-0.00033,-0,0.00032,-0,-0,0,-0,-0,-0,-0
6.5,-0.00036,0,-0.00037,-0,0.00035,-0,-0,0,-0,-0,-0,-0
