T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00022,0.0001,-0.00225,-0.00177,-0.00312,-0.00327,0.00082,-0.00216,0.00198,0.00626,-0.00217,-0.00025,0.04534,-0.01185,0.03411,-0.02857,0.00417,-0.00255,0.00213,0.00757,0.02375,0.00522,-0.00376,0.01221,-0.04607,-0.01681,0.00319,0.01018,0.02572,0.00181,-0.0011,-0.0043,-0.00227,0.00384,0.00917,0.01721,-0.00026,-8e-05,-0.00076,-0.0015
0.22,-0.00038,0.00013,-0.00213,-0.00178,-0.00311,-0.00349,0.00109,-0.00269,0.00242,0.00418,-0.0018,-0.00018,0.04054,-0.01597,0.03762,-0.02846,0.01075,-0.00923,0.0003,0.00954,0.02258,0.06756,-0.00465,0.0139,-0.04713,-0.01958,0.00317,0.01137,0.03174,0.00166,-0.00114,-0.00446,-0.00248,0.00368,0.0105,0.02241,-0.00021,5e-05,-0.00107,-0.00179
0.24,-0.00052,0.00016,-0.00198,-0.0017,-0.00312,-0.00356,0.0017,-0.00331,0.00303,0.00155,-0.0016,-0.0001,0.03905,-0.01988,0.03837,-0.02605,0.01971,-0.01958,-0.00239,0.01162,0.0186,0.15656,-0.00604,0.01579,-0.04782,-0.02359,0.00316,0.01208,0.03607,0.00144,-0.00114,-0.00453,-0.00261,0.00352,0.01158,0.02718,-0.00015,0.00017,-0.00134,-0.00203
0.26,-0.00063,0.00019,-0.00179,-0.00146,-0.00316,-0.00345,0.00268,-0.00404,0.0037,-0.00166,-0.00161,-3e-05,0.04245,-0.02338,0.03473,-0.02003,0.03125,-0.03452,-0.00602,0.0149,0.01134,0.27625,-0.00758,0.01764,-0.04812,-0.02898,0.00319,0.01221,0.0383,0.00113,-0.00108,-0.00452,-0.00263,0.00341,0.01224,0.03096,-9e-05,0.00029,-0.00153,-0.0022
0.28,-0.00069,0.00021,-0.00157,-0.00101,-0.00323,-0.00312,0.00406,-0.00493,0.00426,-0.00543,-0.00185,3e-05,0.05257,-0.02627,0.02468,-0.00869,0.04538,-0.05488,-0.0106,0.02121,0.00057,0.42912,-0.00863,0.01909,-0.04816,-0.03578,0.00328,0.01169,0.03826,0.0007,-0.00096,-0.00439,-0.00254,0.00338,0.0123,0.03301,-4e-05,0.0004,-0.00164,-0.00227
0.3,-0.00068,0.00024,-0.00133,-0.00025,-0.00334,-0.00255,0.00581,-0.006,0.00445,-0.00965,-0.00233,9e-05,0.07144,-0.02835,0.00591,0.00995,0.06179,-0.08133,-0.01604,0.03302,-0.01362,0.61525,-0.00821,0.01964,-0.04816,-0.04388,0.00347,0.01054,0.03596,0.00014,-0.00077,-0.00416,-0.00235,0.00352,0.01153,0.03248,-1e-05,0.00049,-0.00168,-0.00221
0.32,-0.00059,0.00028,-0.00108,0.00087,-0.00347,-0.00171,0.00785,-0.00728,0.00402,-0.01422,-0.00306,0.00013,0.10162,-0.02931,-0.02411,0.03805,0.07967,-0.11416,-0.02208,0.0534,-0.03098,0.83239,-0.00513,0.01865,-0.04841,-0.05305,0.00377,0.00879,0.03165,-0.00057,-0.00053,-0.00383,-0.00206,0.00386,0.00978,0.02861,-4e-05,0.00057,-0.00164,-0.00199
0.34,-0.00042,0.00032,-0.00084,0.00238,-0.00353,-0.00059,0.0101,-0.00881,0.00274,-0.01905,-0.00402,0.00014,0.14639,-0.02864,-0.06792,0.0778,0.09752,-0.1531,-0.02834,0.08584,-0.05131,1.07627,0.00202,0.01541,-0.04918,-0.06296,0.0041,0.00652,0.0257,-0.00144,-0.00023,-0.00341,-0.00171,0.00435,0.00697,0.02103,-0.00013,0.00063,-0.00154,-0.00161
0.36,-0.00018,0.00036,-0.0006,0.0042,-0.00334,0.00077,0.01239,-0.01057,0.00056,-0.02412,-0.00518,0.00011,0.20987,-0.02563,-0.12773,0.1311,0.11298,-0.19701,-0.03419,0.13401,-0.07446,1.34003,0.01475,0.00916,-0.05066,-0.07321,0.00429,0.00388,0.01867,-0.00244,0.00012,-0.00295,-0.00131,0.00479,0.0032,0.01007,-0.00029,0.00068,-0.00138,-0.0011
0.38,0.00013,0.0004,-0.00036,0.00617,-0.00265,0.00235,0.01451,-0.01257,-0.00245,-0.02945,-0.00651,2e-05,0.29656,-0.01931,-0.20499,0.19915,0.1226,-0.24348,-0.03878,0.2014,-0.10021,1.61211,0.03455,-0.00084,-0.05297,-0.08324,0.00404,0.00104,0.01136,-0.00351,0.00052,-0.00248,-0.00092,0.00487,-0.00122,-0.00314,-0.00052,0.00075,-0.00117,-0.00049
0.4,0.00047,0.00044,-0.00012,0.00803,-0.00109,0.00407,0.01616,-0.01474,-0.00604,-0.03504,-0.00792,-0.00016,0.41075,-0.00856,-0.29978,0.28221,0.12195,-0.28878,-0.04101,0.29113,-0.12815,1.87495,0.06284,-0.01524,-0.05613,-0.09225,0.00294,-0.00174,0.00481,-0.00457,0.00093,-0.00207,-0.00058,0.0041,-0.00577,-0.0167,-0.00082,0.00085,-0.00094,0.00013
0.42,0.00081,0.00046,0.00013,0.0095,0.00177,0.00584,0.01698,-0.017,-0.0099,-0.0409,-0.00934,-0.00046,0.55591,0.00759,-0.41002,0.38001,0.10637,-0.32874,-0.03979,0.40633,-0.15778,2.10726,0.101,-0.03449,-0.06006,-0.09938,0.00051,-0.00417,0.00015,-0.00551,0.00135,-0.00179,-0.00036,0.00193,-0.00988,-0.02847,-0.00117,0.00101,-0.0007,0.00066
0.44,0.00113,0.00046,0.00041,0.01039,0.00636,0.00761,0.01653,-0.01931,-0.01373,-0.04696,-0.01068,-0.0009,0.73379,0.02962,-0.53053,0.49249,0.07214,-0.36024,-0.03449,0.55092,-0.18886,2.28863,0.15035,-0.05866,-0.06454,-0.1039,-0.00378,-0.00603,-0.00158,-0.00627,0.00176,-0.00171,-0.00029,-0.00222,-0.0131,-0.03678,-0.00155,0.00126,-0.00046,0.00105
0.46,0.00144,0.00043,0.00073,0.01066,0.01315,0.00936,0.01432,-0.02165,-0.01732,-0.05314,-0.0119,-0.00153,0.94326,0.05713,-0.65199,0.61994,0.01749,-0.38222,-0.02523,0.72949,-0.22147,2.40219,0.21199,-0.0872,-0.06925,-0.10536,-0.01041,-0.00717,0.00035,-0.00682,0.00216,-0.00189,-0.00041,-0.00885,-0.0153,-0.04101,-0.00195,0.00159,-0.00023,0.00125
0.48,0.00177,0.00037,0.00112,0.01047,0.02251,0.01112,0.00985,-0.02403,-0.02055,-0.05923,-0.01294,-0.00237,1.17849,0.08855,-0.75965,0.76213,-0.0568,-0.39565,-0.01305,0.94615,-0.25578,2.43417,0.28639,-0.11871,-0.07368,-0.10363,-0.01979,-0.00755,0.00636,-0.00717,0.00252,-0.00236,-0.00075,-0.01836,-0.01663,-0.04161,-0.00236,0.00202,-2e-05,0.00127
0.5,0.00215,0.00028,0.00161,0.01014,0.03469,0.01295,0.00263,-0.02646,-0.02333,-0.06491,-0.01376,-0.00344,1.42776,0.12105,-0.83356,0.91747,-0.14734,-0.40332,0.00022,1.20305,-0.2919,2.37316,0.37299,-0.15091,-0.07714,-0.09885,-0.03217,-0.00723,0.01653,-0.0074,0.00285,-0.00314,-0.00131,-0.03096,-0.0175,-0.03999,-0.00275,0.00254,0.00018,0.00116
0.52,0.00265,0.00016,0.00223,0.01002,0.04972,0.01489,-0.00767,-0.02897,-0.0256,-0.06979,-0.01432,-0.00473,1.67423,0.15088,-0.85264,1.0835,-0.24906,-0.40966,0.01236,1.49956,-0.33002,2.21148,0.47065,-0.18126,-0.07884,-0.0913,-0.04756,-0.00633,0.03059,-0.00759,0.00315,-0.00421,-0.00206,-0.04659,-0.01843,-0.03797,-0.00312,0.00311,0.00038,0.00099
0.54,0.00331,1e-05,0.003,0.01039,0.06732,0.01697,-0.02104,-0.03153,-0.02731,-0.07355,-0.0146,-0.0062,1.89813,0.17399,-0.80128,1.25801,-0.35675,-0.42054,0.02153,1.83173,-0.37077,1.94803,0.57844,-0.20802,-0.07816,-0.08138,-0.06561,-0.00504,0.04784,-0.00782,0.00342,-0.00552,-0.00295,-0.06482,-0.01989,-0.03718,-0.00346,0.00372,0.00056,0.0008
0.56,0.00417,-0.00017,0.00396,0.01136,0.0867,0.01914,-0.03688,-0.03414,-0.02843,-0.07607,-0.01459,-0.00778,2.07755,0.18638,-0.67432,1.43925,-0.46578,-0.44314,0.02673,2.19072,-0.41532,1.59156,0.69582,-0.23093,-0.07468,-0.06951,-0.08543,-0.00365,0.06709,-0.00819,0.00366,-0.00696,-0.00391,-0.08474,-0.02218,-0.03857,-0.00382,0.00433,0.00073,0.00065
0.58,0.00524,-0.00038,0.00516,0.01282,0.10644,0.02131,-0.05389,-0.0367,-0.0289,-0.07735,-0.01432,-0.00934,2.18699,0.18405,-0.47898,1.62465,-0.57147,-0.4858,0.02788,2.55984,-0.46516,1.16374,0.82179,-0.25117,-0.06832,-0.05623,-0.10543,-0.00255,0.08647,-0.00877,0.00391,-0.00832,-0.00479,-0.10471,-0.02535,-0.04229,-0.00427,0.0049,0.00089,0.00055
0.6,0.00651,-0.0006,0.00662,0.01447,0.12445,0.02328,-0.07005,-0.03909,-0.02865,-0.07756,-0.01383,-0.01069,2.19726,0.16306,-0.23423,1.80968,-0.66848,-0.5575,0.02565,2.91178,-0.5218,0.70107,0.95425,-0.27088,-0.05927,-0.04228,-0.12329,-0.00219,0.10342,-0.00962,0.00417,-0.00935,-0.00541,-0.12241,-0.02924,-0.04778,-0.00489,0.00537,0.00102,0.0005
0.62,0.00794,-0.00084,0.00836,0.01593,0.13842,0.02483,-0.08311,-0.04114,-0.02757,-0.07691,-0.01314,-0.01162,2.08035,0.12031,0.03403,1.98884,-0.75204,-0.66633,0.02124,3.20815,-0.5871,0.25341,1.09045,-0.29191,-0.04795,-0.02835,-0.13647,-0.00304,0.11533,-0.01077,0.00446,-0.00979,-0.00561,-0.13531,-0.03355,-0.05396,-0.00577,0.00571,0.0011,0.00049
0.64,0.00951,-0.00108,0.01041,0.01682,0.14657,0.02576,-0.0913,-0.04275,-0.02556,-0.07566,-0.01227,-0.01197,1.8179,0.05469,0.30053,2.1578,-0.82003,-0.81728,0.01592,3.40059,-0.66394,-0.11996,1.22838,-0.31415,-0.03486,-0.01488,-0.14301,-0.00538,0.12047,-0.01223,0.00478,-0.00945,-0.00527,-0.14147,-0.03796,-0.05963,-0.00699,0.00588,0.00111,0.00048
0.66,0.0112,-0.00132,0.0128,0.01692,0.14816,0.02598,-0.09385,-0.04386,-0.02253,-0.07405,-0.01114,-0.01169,1.40837,-0.03173,0.54479,2.31442,-0.87431,-1.01009,0.01088,3.43114,-0.75636,-0.35183,1.36713,-0.33435,-0.02053,-0.00184,-0.14211,-0.00924,0.11865,-0.01398,0.00511,-0.00835,-0.0044,-0.1401,-0.04217,-0.06363,-0.00858,0.00588,0.00099,0.00044
0.68,0.01297,-0.00155,0.01553,0.01614,0.14359,0.02549,-0.0911,-0.04453,-0.01842,-0.07229,-0.00965,-0.01084,0.87136,-0.13288,0.75031,2.45777,-0.92064,-1.23739,0.00713,3.23121,-0.86902,-0.36488,1.50598,-0.34558,-0.00565,0.01116,-0.1342,-0.01431,0.11138,-0.01594,0.00539,-0.00666,-0.00314,-0.1317,-0.04593,-0.06492,-0.0105,0.00576,0.00071,0.0003
0.7,0.01481,-0.00177,0.01858,0.0145,0.13423,0.02438,-0.0843,-0.04485,-0.01319,-0.07062,-0.00764,-0.00956,0.24754,-0.23836,0.90252,2.58678,-0.96748,-1.48411,0.00556,2.72613,-1.00618,-0.07519,1.64346,-0.33782,0.00887,0.02476,-0.12086,-0.02001,0.10161,-0.01799,0.00555,-0.00475,-0.00174,-0.11791,-0.04897,-0.06251,-0.01267,0.00559,0.00018,0
0.72,0.01667,-0.00198,0.0219,0.01209,0.12197,0.02275,-0.07519,-0.04496,-0.00685,-0.06922,-0.00495,-0.00806,-0.41133,-0.33453,0.98835,2.69978,-1.02316,-1.73012,0.00685,1.85507,-1.17067,0.58635,1.77767,-0.30076,0.02183,0.03947,-0.10421,-0.02559,0.09287,-0.01998,0.00549,-0.00304,-0.00052,-0.10095,-0.05104,-0.05558,-0.01497,0.00546,-0.00064,-0.00051
0.74,0.0185,-0.00217,0.02547,0.00895,0.10853,0.02068,-0.06538,-0.04498,0.00063,-0.06826,-0.00139,-0.00653,-1.05856,-0.40643,0.99698,2.79466,-1.09213,-1.95489,0.01125,0.60157,-1.36249,1.6404,1.90744,-0.22794,0.03187,0.05536,-0.08622,-0.03047,0.0879,-0.02175,0.00516,-0.00185,0.0003,-0.08285,-0.05197,-0.0436,-0.01727,0.00545,-0.0018,-0.0013
0.76,0.02026,-0.00234,0.02927,0.00501,0.09509,0.01817,-0.05593,-0.04499,0.00927,-0.06781,0.00318,-0.0051,-1.66128,-0.43889,0.92061,2.86869,-1.17202,-2.13998,0.0185,-0.98029,-1.5772,3.03157,2.03271,-0.12004,0.03737,0.07174,-0.06824,-0.03437,0.08782,-0.02323,0.00454,-0.00133,0.00062,-0.06503,-0.05165,-0.02648,-0.01952,0.00561,-0.00333,-0.00236
0.78,0.0219,-0.00249,0.03326,0.00011,0.08227,0.01514,-0.04737,-0.04502,0.01909,-0.06788,0.00885,-0.00386,-2.19817,-0.4164,0.7548,2.91783,-1.25238,-2.26813,0.02769,-2.74805,-1.804,4.61153,2.15364,0.0136,0.0365,0.08694,-0.05103,-0.0373,0.09187,-0.02435,0.00368,-0.00135,0.00051,-0.04828,-0.05008,-0.00476,-0.02165,0.00595,-0.00518,-0.00366
0.8,0.02334,-0.00264,0.03738,-0.00597,0.07028,0.01146,-0.03977,-0.04507,0.03,-0.0684,0.01561,-0.00283,-2.65451,-0.32297,0.49819,2.93636,-1.31507,-2.32193,0.03736,-4.47432,-2.02521,6.14457,2.26966,0.15553,0.02721,0.09837,-0.0349,-0.03955,0.09768,-0.02508,0.00267,-0.00164,0.00017,-0.03293,-0.04736,0.02038,-0.02364,0.00646,-0.00728,-0.00511
0.82,0.02452,-0.00278,0.04156,-0.01345,0.05898,0.007,-0.03287,-0.04511,0.04186,-0.06927,0.0234,-0.00202,-3.02176,-0.14264,0.14997,2.91778,-1.33793,-2.28444,0.04574,-4.974,-2.22036,7.36265,2.37931,0.28471,0.00778,0.10319,-0.0198,-0.04152,0.10211,-0.02543,0.00163,-0.0018,-0.00014,-0.01897,-0.04366,0.04738,-0.02546,0.00709,-0.00953,-0.00659
0.84,0.02537,-0.00292,0.04574,-0.02246,0.048,0.00162,-0.02624,-0.04506,0.05463,-0.07036,0.03213,-0.00143,-3.30012,0.13906,-0.29369,2.85664,-1.30068,-2.14143,0.05132,-4.974,-2.37313,8.05252,2.48068,0.3836,-0.02242,0.0994,-0.00538,-0.04358,0.10245,-0.02541,0.00064,-0.00153,-0.00018,-0.00603,-0.03919,0.07475,-0.0271,0.0078,-0.01178,-0.00801
0.86,0.0259,-0.00306,0.0499,-0.03304,0.03678,-0.00471,-0.01938,-0.04486,0.06837,-0.07151,0.04167,-0.00102,-3.49965,0.53299,-0.84023,2.75012,-1.18912,-1.88364,0.05308,-4.974,-2.47568,8.11422,2.57138,0.44278,-0.06222,0.08657,0.009,-0.04596,0.0973,-0.02508,-0.00024,-0.00063,0.00017,0.0065,-0.03421,0.10123,-0.02858,0.00853,-0.01394,-0.00927
0.88,0.02613,-0.0032,0.05406,-0.04498,0.02472,-0.01196,-0.01176,-0.04445,0.08312,-0.07253,0.05181,-0.00076,-3.63874,1.04336,-1.4974,2.59904,-0.99685,-1.50883,0.05063,-4.974,-2.52887,7.57383,2.64784,0.46155,-0.10824,0.06612,0.02407,-0.0487,0.08679,-0.02456,-0.00104,0.00086,0.00091,0.01939,-0.02904,0.12571,-0.02994,0.00923,-0.01586,-0.0103
0.9,0.02613,-0.00333,0.05821,-0.05777,0.01127,-0.0199,-0.00298,-0.04375,0.09887,-0.07321,0.06222,-0.00063,-3.74081,1.66494,-2.2678,2.40807,-0.72555,-1.02339,0.04409,-4.974,-2.54044,6.56739,2.70478,0.4465,-0.15496,0.04119,0.04055,-0.05167,0.0724,-0.02396,-0.00179,0.00277,0.00193,0.03341,-0.02415,0.147,-0.03122,0.00984,-0.01741,-0.01103
0.92,0.026,-0.00345,0.06233,-0.07074,-0.00392,-0.02824,0.00715,-0.0427,0.11547,-0.07331,0.07247,-0.00058,-3.82826,2.38228,-3.14298,2.18398,-0.38439,-0.44246,0.03397,-4.974,-2.52191,5.29124,2.73609,0.40847,-0.1961,0.01577,0.05892,-0.05465,0.05622,-0.02343,-0.00255,0.00483,0.00307,0.04913,-0.02003,0.16392,-0.03244,0.0103,-0.01842,-0.0114
0.94,0.0258,-0.00355,0.06642,-0.08318,-0.02079,-0.03665,0.01844,-0.04128,0.13269,-0.0726,0.08217,-0.00059,-3.91479,3.16999,-4.09686,1.93278,0.01124,0.21052,0.02098,-4.10061,-2.48467,3.93216,2.73665,0.35852,-0.22673,-0.00657,0.07917,-0.05755,0.03992,-0.02302,-0.00339,0.00683,0.00419,0.06663,-0.01715,0.17546,-0.03361,0.01056,-0.01878,-0.01138
0.96,0.02558,-0.00364,0.07051,-0.09443,-0.03875,-0.04484,0.03017,-0.03955,0.15016,-0.07087,0.09107,-0.00064,-3.99996,3.99005,-5.07783,1.65869,0.43905,0.90176,0.006,-3.06142,-2.43756,2.62468,2.70356,0.30537,-0.24475,-0.02342,0.10053,-0.06045,0.02404,-0.02272,-0.00431,0.00868,0.00523,0.08534,-0.01591,0.181,-0.03468,0.01061,-0.01842,-0.01094
0.98,0.02533,-0.0037,0.07464,-0.10383,-0.05643,-0.05248,0.04094,-0.03763,0.16727,-0.06797,0.09899,-0.0007,-4.06703,4.538,-5.99915,1.36585,0.86648,1.58141,-0.00988,-2.13787,-2.38653,1.44969,2.63666,0.25515,-0.25097,-0.03364,0.12133,-0.06368,0.00794,-0.02238,-0.00528,0.01041,0.00622,0.10378,-0.01659,0.18021,-0.03558,0.01047,-0.01736,-0.0101
1,0.02505,-0.00374,0.0788,-0.11065,-0.07175,-0.0592,0.04873,-0.03571,0.18303,-0.06379,0.10573,-0.00077,-4.08477,4.538,-6.73883,1.06004,1.2499,2.18203,-0.02529,-1.37066,-2.33511,0.44779,2.53837,0.21186,-0.24871,-0.0371,0.1389,-0.0677,-0.0099,-0.0218,-0.00622,0.01218,0.00725,0.1196,-0.01945,0.17297,-0.03619,0.01018,-0.01566,-0.0089
1.02,0.02469,-0.00377,0.08298,-0.11421,-0.08239,-0.0646,0.05136,-0.03405,0.19634,-0.05829,0.11111,-0.00083,-4.01673,4.538,-7.16631,0.74784,1.54298,2.6319,-0.03881,-0.7724,-2.28494,-0.36933,2.4125,0.1777,-0.2424,-0.03433,0.15035,-0.07299,-0.03114,-0.02073,-0.00703,0.01416,0.00842,0.13017,-0.02465,0.15923,-0.03637,0.0098,-0.0134,-0.00739
1.04,0.02422,-0.00378,0.08716,-0.11415,-0.08664,-0.06843,0.04726,-0.03279,0.20633,-0.05147,0.11501,-0.00088,-3.83527,4.538,-7.18679,0.43403,1.71129,2.87798,-0.04934,-0.33726,-2.23636,-1.00935,2.26265,0.15327,-0.23595,-0.02616,0.15351,-0.07979,-0.05662,-0.01899,-0.00765,0.01645,0.00981,0.13349,-0.03235,0.13883,-0.03601,0.00935,-0.0106,-0.00557
1.06,0.02363,-0.00378,0.09136,-0.11062,-0.08396,-0.07066,0.03602,-0.032,0.21264,-0.04346,0.11743,-0.00091,-3.53216,4.538,-6.77264,0.12097,1.74195,2.90141,-0.05635,-0.04859,-2.18897,-1.49119,2.09165,0.13775,-0.23151,-0.01347,0.14776,-0.08797,-0.08562,-0.01651,-0.00806,0.01906,0.01138,0.12892,-0.04262,0.1115,-0.03509,0.00883,-0.00721,-0.00342
1.08,0.02291,-0.00377,0.09557,-0.10433,-0.07518,-0.0715,0.01858,-0.0316,0.21539,-0.0345,0.11845,-0.00092,-3.12315,4.538,-5.97318,-0.18933,1.6455,2.72059,-0.05991,0.11631,-2.14209,-1.83852,1.90259,0.12907,-0.22925,0.00279,0.13421,-0.09691,-0.11541,-0.01339,-0.00834,0.02177,0.013,0.11728,-0.05542,0.07699,-0.03364,0.00817,-0.00312,-0.0009
1.1,0.02211,-0.00378,0.09976,-0.0965,-0.06226,-0.07134,-0.00284,-0.03143,0.2151,-0.02506,0.11823,-0.0009,-2.64687,4.538,-4.90723,-0.49291,1.45261,2.38608,-0.06051,0.18284,-2.09517,-2.0752,1.69989,0.1243,-0.22761,0.02147,0.11546,-0.10553,-0.14137,-0.00988,-0.00858,0.02423,0.01441,0.10072,-0.07047,0.03535,-0.03181,0.00729,0.0018,0.00206
1.12,0.02127,-0.00379,0.10387,-0.08859,-0.04775,-0.07064,-0.0254,-0.03126,0.21248,-0.01571,0.11692,-0.00087,-2.15371,4.538,-3.72927,-0.78467,1.20459,1.96534,-0.05886,0.17621,-2.04783,-2.22299,1.48848,0.12028,-0.22421,0.04126,0.09491,-0.11256,-0.15823,-0.00629,-0.00893,0.02603,0.01533,0.08207,-0.08735,-0.01297,-0.02976,0.00611,0.00768,0.0055
1.14,0.02041,-0.00384,0.10782,-0.0819,-0.03393,-0.06985,-0.04653,-0.03093,0.20819,-0.00702,0.11468,-0.00082,-1.68857,4.2579,-2.57949,-1.06079,0.9401,1.52121,-0.0556,0.11898,-1.9997,-2.30114,1.27205,0.11466,-0.21715,0.06068,0.07554,-0.11697,-0.16194,-0.00289,-0.00948,0.0268,0.01551,0.06383,-0.10548,-0.06696,-0.02766,0.00458,0.01455,0.00941
1.16,0.01953,-0.00392,0.1116,-0.07733,-0.02229,-0.06927,-0.06452,-0.03034,0.20272,0.00051,0.11163,-0.00075,-1.28051,3.65241,-1.55354,-1.31967,0.6871,1.09896,-0.05112,0.02985,-1.95047,-2.32614,1.0525,0.10651,-0.20588,0.07802,0.05927,-0.11831,-0.151,0.00018,-0.0103,0.02638,0.01486,0.04761,-0.12421,-0.12472,-0.02562,0.00271,0.02228,0.01371
1.18,0.01862,-0.00404,0.11515,-0.07534,-0.01345,-0.06909,-0.07851,-0.02952,0.1964,0.00641,0.10785,-0.00066,-0.94335,3.09395,-0.70272,-1.56012,0.46268,0.72601,-0.04552,-0.07612,-1.90032,-2.31124,0.83142,0.09654,-0.19153,0.09121,0.04687,-0.11676,-0.12687,0.00289,-0.01136,0.02481,0.01343,0.03408,-0.14256,-0.18304,-0.02374,0.00061,0.03052,0.01819
1.2,0.01764,-0.00422,0.11842,-0.07603,-0.00733,-0.06939,-0.0883,-0.02858,0.1894,0.01022,0.10345,-0.00057,-0.67993,2.59995,-0.04508,-1.77941,0.27557,0.41628,-0.03869,-0.18691,-1.85009,-2.26617,0.61169,0.08701,-0.17675,0.0978,0.03819,-0.11301,-0.09362,0.00529,-0.01258,0.02232,0.01142,0.02317,-0.15923,-0.23714,-0.02208,-0.00151,0.03869,0.02251
