T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.9,-0.0009,0.49144,-0.00185,0.01079,0.00136,-0.00981,-0.00022,0.50757,-0.00125,0.01079,0.00114,-0.00981
0.92,-0.00126,0.4949,-0.00201,0.01074,0.00143,-0.00985,-0.00017,0.50412,-0.00129,0.01074,0.00121,-0.00985
0.94,-0.00174,0.50086,-0.00209,0.01055,0.00143,-0.00988,-0.00016,0.49816,-0.00128,0.01055,0.00123,-0.00988
0.96,-0.00231,0.51,-0.00207,0.01021,0.00134,-0.00991,-0.00016,0.48901,-0.00122,0.01021,0.0012,-0.00991
0.98,-0.00294,0.52299,-0.00192,0.00969,0.00116,-0.00989,-0.00017,0.47601,-0.00111,0.00969,0.00111,-0.00989
1,-0.00356,0.54047,-0.00162,0.00897,0.00086,-0.00981,-0.00018,0.45851,-0.00096,0.00897,0.00097,-0.00981
1.02,-0.0041,0.56293,-0.00116,0.00803,0.00043,-0.00964,-0.00017,0.43602,-0.0008,0.00803,0.00079,-0.00964
1.04,-0.00447,0.59061,-0.00052,0.00686,-0.00012,-0.00937,-0.00016,0.4083,-0.00063,0.00686,0.00057,-0.00937
1.06,-0.0046,0.62332,0.00029,0.00549,-0.0008,-0.00898,-0.00013,0.37555,-0.00048,0.00549,0.00033,-0.00898
1.08,-0.00441,0.66023,0.00126,0.00397,-0.00159,-0.00849,-0.00012,0.33857,-0.00035,0.00397,8e-05,-0.00849
1.1,-0.00391,0.69968,0.00237,0.00238,-0.00245,-0.0079,-0.00014,0.29904,-0.00025,0.00238,-0.00017,-0.0079
1.12,-0.00314,0.739,0.00355,0.00087,-0.00336,-0.00723,-0.00022,0.25962,-0.0002,0.00087,-0.00039,-0.00723
1.14,-0.00221,0.77453,0.00475,-0.00049,-0.00425,-0.00654,-0.00038,0.22399,-0.00018,-0.00049,-0.00058,-0.00654
1.16,-0.00129,0.80176,0.00586,-0.00166,-0.00503,-0.00591,-0.00065,0.19664,-0.00021,-0.00166,-0.00073,-0.00591
1.18,-0.00058,0.81607,0.00679,-0.00267,-0.0056,-0.00542,-0.00104,0.18222,-0.0003,-0.00267,-0.00081,-0.00542
1.2,-0.00022,0.81376,0.00746,-0.00355,-0.00591,-0.00512,-0.00158,0.18441,-0.00046,-0.00355,-0.00081,-0.00512
1.22,-0.00027,0.79286,0.00782,-0.00433,-0.00591,-0.00502,-0.00227,0.2052,-0.00071,-0.00433,-0.00071,-0.00502
1.24,-0.00069,0.75332,0.00785,-0.00499,-0.00563,-0.00506,-0.00309,0.24462,-0.00107,-0.00499,-0.00047,-0.00506
1.26,-0.00132,0.697,0.00757,-0.00548,-0.00512,-0.00515,-0.00401,0.30078,-0.00152,-0.00548,-6e-05,-0.00515
1.28,-0.00198,0.62709,0.007,-0.00574,-0.00447,-0.00517,-0.00498,0.37049,-0.00209,-0.00574,0.00056,-0.00517
1.3,-0.0025,0.54717,0.00621,-0.00571,-0.00374,-0.00504,-0.00596,0.45014,-0.00279,-0.00571,0.00142,-0.00504
1.32,-0.00279,0.46081,0.00527,-0.00539,-0.00301,-0.00471,-0.0069,0.53617,-0.00364,-0.00539,0.00248,-0.00471
1.34,-0.00284,0.37198,0.00428,-0.00481,-0.00231,-0.00417,-0.00775,0.62463,-0.00465,-0.00481,0.00372,-0.00417
1.36,-0.00268,0.28539,0.00332,-0.00404,-0.00168,-0.00348,-0.0085,0.71083,-0.00578,-0.00404,0.00503,-0.00348
1.38,-0.00239,0.20586,0.00245,-0.00319,-0.00115,-0.00273,-0.00911,0.78999,-0.00691,-0.00319,0.00631,-0.00273
1.4,-0.00203,0.13705,0.0017,-0.00236,-0.00072,-0.002,-0.00959,0.85848,-0.00798,-0.00236,0.00748,-0.002
1.42,-0.00166,0.08084,0.0011,-0.0016,-0.00039,-0.00133,-0.00995,0.91446,-0.0089,-0.0016,0.00847,-0.00133
1.44,-0.0013,0.03764,0.00063,-0.00097,-0.00015,-0.00078,-0.01019,0.95749,-0.00963,-0.00097,0.00926,-0.00078
1.46,-0.00096,0.00703,0.00028,-0.00049,2e-05,-0.00037,-0.01035,0.98802,-0.01014,-0.00049,0.00984,-0.00037
1.48,-0.00065,0,2e-05,-0.00018,0.00013,-0.00011,-0.01044,1.00693,-0.0104,-0.00018,0.01021,-0.00011
1.5,-0.00035,0,-0.00017,-4e-05,0.00019,-1e-05,-0.01048,1.01525,-0.01039,-4e-05,0.01037,-1e-05
1.52,-4e-05,0,-0.00033,-9e-05,0.00023,-9e-05,-0.01048,1.01391,-0.01009,-9e-05,0.01033,-9e-05
1.54,0.0003,0,-0.00047,-0.00034,0.00026,-0.00035,-0.01046,1.00371,-0.00946,-0.00034,0.01009,-0.00035
1.56,0.00069,0.01031,-0.00063,-0.00078,0.00028,-0.0008,-0.01042,0.9853,-0.0085,-0.00078,0.00967,-0.0008
1.58,0.00115,0.0366,-0.00081,-0.00142,0.0003,-0.00145,-0.01038,0.95929,-0.00718,-0.00142,0.00905,-0.00145
1.6,0.00169,0.06979,-0.00104,-0.00224,0.00034,-0.00227,-0.01034,0.92644,-0.00551,-0.00224,0.00826,-0.00227
1.62,0.00231,0.10871,-0.00132,-0.00324,0.0004,-0.00327,-0.0103,0.88789,-0.00354,-0.00324,0.00733,-0.00327
1.64,0.00298,0.15148,-0.00163,-0.00435,0.00047,-0.00437,-0.01027,0.84552,-0.00133,-0.00435,0.00629,-0.00437
1.66,0.00368,0.19533,-0.00196,-0.0055,0.00055,-0.00552,-0.01024,0.80207,0.00095,-0.0055,0.00522,-0.00552
1.68,0.00435,0.23713,-0.00229,-0.00662,0.00063,-0.00663,-0.01022,0.76066,0.00315,-0.00662,0.00419,-0.00663
1.7,0.00496,0.27436,-0.00258,-0.00762,0.0007,-0.00763,-0.0102,0.72376,0.00513,-0.00762,0.00327,-0.00763
1.72,0.00548,0.30562,-0.00284,-0.00847,0.00078,-0.00848,-0.01019,0.69278,0.0068,-0.00847,0.00249,-0.00848
1.74,0.00589,0.33051,-0.00305,-0.00915,0.00084,-0.00916,-0.01018,0.66812,0.00815,-0.00915,0.00187,-0.00916
1.76,0.00621,0.34926,-0.00322,-0.00967,0.00089,-0.00968,-0.01018,0.64953,0.00918,-0.00967,0.00141,-0.00968
1.78,0.00644,0.36252,-0.00334,-0.01005,0.00093,-0.01005,-0.01018,0.63639,0.00992,-0.01005,0.00107,-0.01005
1.8,0.00661,0.37113,-0.00342,-0.0103,0.00096,-0.0103,-0.01018,0.62786,0.01041,-0.0103,0.00085,-0.0103
1.82,0.00671,0.37599,-0.00348,-0.01046,0.00099,-0.01046,-0.01018,0.62305,0.01072,-0.01046,0.00073,-0.01046
1.84,0.00677,0.37799,-0.00352,-0.01053,0.00102,-0.01053,-0.01019,0.62107,0.01087,-0.01053,0.00068,-0.01053
1.86,0.0068,0.3779,-0.00354,-0.01056,0.00104,-0.01055,-0.01019,0.62117,0.01091,-0.01056,0.00068,-0.01055
1.88,0.00682,0.37638,-0.00356,-0.01054,0.00106,-0.01054,-0.0102,0.62267,0.01088,-0.01054,0.00071,-0.01054
1.9,0.00683,0.37398,-0.00358,-0.0105,0.00108,-0.0105,-0.01021,0.62506,0.01081,-0.0105,0.00077,-0.0105
1.92,0.00684,0.37111,-0.00359,-0.01045,0.00111,-0.01045,-0.01021,0.62792,0.01071,-0.01045,0.00085,-0.01045
1.94,0.00686,0.36806,-0.00361,-0.0104,0.00114,-0.0104,-0.01022,0.63095,0.01061,-0.0104,0.00093,-0.0104
1.96,0.00688,0.36504,-0.00364,-0.01035,0.00117,-0.01035,-0.01023,0.63395,0.01051,-0.01035,0.00101,-0.01035
1.98,0.00692,0.36218,-0.00367,-0.01031,0.0012,-0.01031,-0.01024,0.6368,0.01042,-0.01031,0.00109,-0.01031
2,0.00696,0.35956,-0.00372,-0.01027,0.00124,-0.01027,-0.01025,0.63941,0.01034,-0.01027,0.00117,-0.01027
2.02,0.00701,0.35719,-0.00377,-0.01024,0.00128,-0.01024,-0.01025,0.64177,0.01028,-0.01024,0.00124,-0.01024
2.04,0.00706,0.35508,-0.00383,-0.01022,0.00133,-0.01022,-0.01024,0.64387,0.01024,-0.01022,0.0013,-0.01022
2.06,0.00712,0.35322,-0.00389,-0.0102,0.00137,-0.0102,-0.01023,0.64573,0.0102,-0.0102,0.00136,-0.0102
2.08,0.00717,0.35156,-0.00397,-0.01019,0.00141,-0.01019,-0.01021,0.64739,0.01018,-0.01019,0.00142,-0.01019
2.1,0.00721,0.35007,-0.00404,-0.01018,0.00145,-0.01018,-0.01017,0.64887,0.01017,-0.01018,0.00147,-0.01018
2.12,0.00724,0.34873,-0.00412,-0.01018,0.00149,-0.01018,-0.01011,0.65021,0.01016,-0.01018,0.00151,-0.01018
2.14,0.00725,0.3475,-0.00421,-0.01018,0.00153,-0.01018,-0.01003,0.65145,0.01016,-0.01018,0.00154,-0.01018
2.16,0.00723,0.34635,-0.00429,-0.01018,0.00156,-0.01018,-0.00992,0.6526,0.01016,-0.01018,0.00157,-0.01018
2.18,0.0072,0.34527,-0.00437,-0.01018,0.00158,-0.01018,-0.00979,0.65368,0.01017,-0.01018,0.00159,-0.01018
2.2,0.00713,0.34423,-0.00446,-0.01018,0.0016,-0.01018,-0.00963,0.65473,0.01017,-0.01018,0.00161,-0.01018
2.22,0.00704,0.34322,-0.00454,-0.01018,0.00161,-0.01018,-0.00946,0.65573,0.01018,-0.01018,0.00162,-0.01018
2.24,0.00694,0.34224,-0.00462,-0.01019,0.00162,-0.01019,-0.00926,0.65671,0.01018,-0.01019,0.00162,-0.01019
2.26,0.00681,0.34129,-0.00469,-0.01019,0.00162,-0.01019,-0.00906,0.65766,0.01018,-0.01019,0.00162,-0.01019
2.28,0.00668,0.34036,-0.00477,-0.01019,0.00161,-0.01019,-0.00884,0.6586,0.01019,-0.01019,0.00162,-0.01019
2.3,0.00654,0.33945,-0.00483,-0.01019,0.00161,-0.01019,-0.00863,0.6595,0.01019,-0.01019,0.00161,-0.01019
2.32,0.0064,0.33857,-0.0049,-0.01019,0.0016,-0.01019,-0.00841,0.66039,0.01019,-0.01019,0.0016,-0.01019
2.34,0.00626,0.33772,-0.00495,-0.01019,0.00159,-0.01019,-0.00821,0.66124,0.01019,-0.01019,0.00159,-0.01019
2.36,0.00612,0.33689,-0.00501,-0.01019,0.00158,-0.01019,-0.00801,0.66207,0.01019,-0.01019,0.00158,-0.01019
2.38,0.00599,0.3361,-0.00506,-0.01019,0.00157,-0.01019,-0.00782,0.66286,0.01019,-0.01019,0.00157,-0.01019
2.4,0.00587,0.33534,-0.0051,-0.01019,0.00156,-0.01019,-0.00765,0.66362,0.0102,-0.01019,0.00156,-0.01019
2.42,0.00575,0.33462,-0.00514,-0.01019,0.00155,-0.01019,-0.00749,0.66434,0.0102,-0.01019,0.00155,-0.01019
2.44,0.00565,0.33395,-0.00518,-0.01019,0.00154,-0.01019,-0.00735,0.66502,0.0102,-0.01019,0.00154,-0.01019
2.46,0.00557,0.33331,-0.00521,-0.01019,0.00153,-0.01019,-0.00723,0.66565,0.01019,-0.01019,0.00153,-0.01019
2.48,0.00549,0.33273,-0.00523,-0.01019,0.00152,-0.01019,-0.00712,0.66624,0.01019,-0.01019,0.00152,-0.01019
2.5,0.00543,0.33219,-0.00526,-0.01019,0.00152,-0.01019,-0.00703,0.66677,0.01019,-0.01019,0.00152,-0.01019
2.52,0.00538,0.33171,-0.00527,-0.01019,0.00151,-0.01019,-0.00696,0.66726,0.01019,-0.01019,0.00151,-0.01019
2.54,0.00533,0.33128,-0.00529,-0.01019,0.00151,-0.01019,-0.0069,0.66768,0.01019,-0.01019,0.00151,-0.01019
2.56,0.0053,0.33091,-0.0053,-0.01019,0.00151,-0.01019,-0.00686,0.66805,0.01019,-0.01019,0.00151,-0.01019
2.58,0.00528,0.3306,-0.00531,-0.01019,0.00151,-0.01019,-0.00683,0.66836,0.01019,-0.01019,0.00151,-0.01019
2.6,0.00527,0.33035,-0.00531,-0.01019,0.00151,-0.01019,-0.00681,0.66861,0.01019,-0.01019,0.00151,-0.01019
2.62,0.00527,0.33016,-0.00531,-0.01019,0.00151,-0.01019,-0.0068,0.6688,0.01019,-0.01019,0.00151,-0.01019
2.64,0.00528,0.33003,-0.00531,-0.01019,0.00151,-0.01019,-0.00681,0.66894,0.01019,-0.01019,0.00151,-0.01019
2.66,0.00529,0.32995,-0.00531,-0.01019,0.00152,-0.01019,-0.00683,0.66901,0.01019,-0.01019,0.00152,-0.01019
2.68,0.00532,0.32994,-0.0053,-0.01019,0.00152,-0.01019,-0.00686,0.66903,0.01019,-0.01019,0.00152,-0.01019
2.7,0.00536,0.32997,-0.0053,-0.01019,0.00153,-0.01019,-0.00691,0.66899,0.01019,-0.01019,0.00153,-0.01019
2.72,0.00541,0.33005,-0.00529,-0.01019,0.00154,-0.01019,-0.00697,0.66891,0.01019,-0.01019,0.00154,-0.01019
2.74,0.00547,0.33018,-0.00527,-0.01019,0.00155,-0.01019,-0.00705,0.66878,0.01019,-0.01019,0.00155,-0.01019
2.76,0.00555,0.33035,-0.00526,-0.01019,0.00157,-0.01019,-0.00714,0.66861,0.01019,-0.01019,0.00156,-0.01019
2.78,0.00564,0.33055,-0.00524,-0.01019,0.00158,-0.01019,-0.00725,0.66841,0.01019,-0.01019,0.00158,-0.01019
2.8,0.00575,0.33079,-0.00522,-0.01019,0.0016,-0.01019,-0.00738,0.66818,0.01019,-0.01019,0.0016,-0.01019
2.82,0.00587,0.33105,-0.00519,-0.01019,0.00162,-0.01019,-0.00754,0.66792,0.01019,-0.01019,0.00162,-0.01019
2.84,0.00601,0.33133,-0.00516,-0.01019,0.00164,-0.01019,-0.00771,0.66763,0.01019,-0.01019,0.00164,-0.01019
2.86,0.00617,0.33162,-0.00512,-0.01019,0.00166,-0.01019,-0.00791,0.66734,0.01019,-0.01019,0.00167,-0.01019
2.88,0.00634,0.33192,-0.00508,-0.01019,0.00169,-0.01019,-0.00813,0.66704,0.01019,-0.01019,0.00169,-0.01019
2.9,0.00652,0.33221,-0.00503,-0.01019,0.00171,-0.01019,-0.00836,0.66675,0.01018,-0.01019,0.00172,-0.01019
2.92,0.0067,0.33249,-0.00497,-0.01019,0.00174,-0.01019,-0.00861,0.66647,0.01018,-0.01019,0.00174,-0.01019
2.94,0.00687,0.33273,-0.0049,-0.01018,0.00176,-0.01018,-0.00886,0.66623,0.01018,-0.01018,0.00176,-0.01018
2.96,0.00703,0.33293,-0.00482,-0.01018,0.00177,-0.01018,-0.00911,0.66603,0.01017,-0.01018,0.00178,-0.01018
2.98,0.00717,0.33305,-0.00473,-0.01018,0.00178,-0.01018,-0.00935,0.66591,0.01017,-0.01018,0.00179,-0.01018
3,0.00727,0.33308,-0.00462,-0.01018,0.00178,-0.01018,-0.00956,0.66588,0.01017,-0.01018,0.00179,-0.01018
3.02,0.00733,0.33299,-0.0045,-0.01018,0.00176,-0.01018,-0.00975,0.66597,0.01017,-0.01018,0.00177,-0.01018
3.04,0.00734,0.33275,-0.00437,-0.01018,0.00173,-0.01018,-0.00991,0.6662,0.01017,-0.01018,0.00175,-0.01018
3.06,0.0073,0.33235,-0.00421,-0.01018,0.00169,-0.01018,-0.01003,0.66661,0.01018,-0.01018,0.0017,-0.01018
3.08,0.00722,0.33175,-0.00405,-0.01019,0.00164,-0.01019,-0.01012,0.66721,0.0102,-0.01019,0.00164,-0.01019
3.1,0.00708,0.33092,-0.00386,-0.0102,0.00156,-0.0102,-0.01019,0.66803,0.01022,-0.0102,0.00156,-0.0102
3.12,0.00691,0.32986,-0.00366,-0.01021,0.00148,-0.01021,-0.01023,0.6691,0.01025,-0.01021,0.00146,-0.01021
3.14,0.00671,0.32853,-0.00344,-0.01024,0.00138,-0.01024,-0.01025,0.67042,0.01029,-0.01024,0.00134,-0.01024
3.16,0.00647,0.32693,-0.00321,-0.01027,0.00127,-0.01027,-0.01026,0.67202,0.01035,-0.01027,0.00121,-0.01027
3.18,0.00621,0.32503,-0.00295,-0.0103,0.00114,-0.0103,-0.01027,0.67393,0.01041,-0.0103,0.00105,-0.0103
3.2,0.00593,0.32279,-0.00268,-0.01035,0.001,-0.01035,-0.01026,0.67616,0.01048,-0.01035,0.00088,-0.01035
3.22,0.00563,0.32019,-0.0024,-0.0104,0.00085,-0.0104,-0.01025,0.67877,0.01056,-0.0104,0.00068,-0.0104
3.24,0.00531,0.31715,-0.0021,-0.01045,0.00069,-0.01045,-0.01024,0.68181,0.01063,-0.01045,0.00048,-0.01045
3.26,0.00498,0.31357,-0.00178,-0.01049,0.00051,-0.01049,-0.01023,0.68539,0.01069,-0.01049,0.00026,-0.01049
3.28,0.00464,0.30932,-0.00145,-0.01053,0.00032,-0.01053,-0.01022,0.68964,0.01072,-0.01053,5e-05,-0.01053
3.3,0.00428,0.3042,-0.00111,-0.01054,0.00013,-0.01054,-0.01021,0.69475,0.01069,-0.01054,-0.00015,-0.01054
3.32,0.00391,0.29796,-0.00077,-0.01052,-6e-05,-0.01052,-0.01021,0.70098,0.0106,-0.01052,-0.00033,-0.01052
3.34,0.00354,0.29028,-0.00044,-0.01045,-0.00026,-0.01045,-0.0102,0.70865,0.0104,-0.01045,-0.00046,-0.01045
3.36,0.00315,0.28078,-0.00011,-0.0103,-0.00044,-0.0103,-0.0102,0.71811,0.01007,-0.0103,-0.00051,-0.0103
3.38,0.00277,0.26907,0.00019,-0.01005,-0.00061,-0.01005,-0.01019,0.72977,0.00956,-0.01005,-0.00048,-0.01005
3.4,0.00239,0.25473,0.00046,-0.00969,-0.00075,-0.00969,-0.01019,0.74405,0.00885,-0.00969,-0.00032,-0.00969
3.42,0.00201,0.23739,0.00069,-0.00919,-0.00087,-0.00919,-0.01019,0.7613,0.00791,-0.00919,-1e-05,-0.00919
3.44,0.00164,0.21683,0.00086,-0.00853,-0.00094,-0.00853,-0.01019,0.78176,0.00673,-0.00853,0.00046,-0.00853
3.46,0.0013,0.19307,0.00096,-0.00771,-0.00096,-0.00771,-0.01019,0.80539,0.00532,-0.00771,0.00112,-0.00771
3.48,0.00099,0.16651,0.00099,-0.00674,-0.00093,-0.00674,-0.01019,0.83181,0.00374,-0.00674,0.00194,-0.00674
3.5,0.00071,0.13811,0.00095,-0.00566,-0.00085,-0.00566,-0.01019,0.86004,0.00209,-0.00566,0.00289,-0.00566
3.52,0.00048,0.10949,0.00086,-0.00454,-0.00074,-0.00454,-0.01019,0.8885,0.0005,-0.00454,0.00391,-0.00454
3.54,0.00029,0.08249,0.00073,-0.00347,-0.00061,-0.00347,-0.01019,0.91534,-0.00083,-0.00347,0.0049,-0.00347
3.56,0.00015,0.05862,0.0006,-0.0025,-0.00048,-0.0025,-0.01019,0.93908,-0.00179,-0.0025,0.00581,-0.0025
3.58,4e-05,0.03868,0.00046,-0.00168,-0.00036,-0.00168,-0.01019,0.95891,-0.00232,-0.00168,0.00659,-0.00168
3.6,-3e-05,0.02285,0.00034,-0.00102,-0.00026,-0.00102,-0.01019,0.97465,-0.00241,-0.00102,0.00723,-0.00102
3.62,-7e-05,0.01092,0.00023,-0.00052,-0.00017,-0.00052,-0.01019,0.98652,-0.00212,-0.00052,0.00774,-0.00052
3.64,-9e-05,0.00241,0.00015,-0.00015,-0.0001,-0.00015,-0.01019,0.99497,-0.0015,-0.00015,0.00814,-0.00015
3.66,-0.0001,0,8e-05,0.0001,-4e-05,0.0001,-0.01019,1.00061,-0.00062,0.0001,0.00845,0.0001
3.68,-0.0001,0,3e-05,0.00025,-0,0.00025,-0.01018,1.00405,0.00043,0.00025,0.0087,0.00025
3.7,-9e-05,0,-2e-05,0.00034,3e-05,0.00034,-0.01018,1.0059,0.0016,0.00034,0.00891,0.00034
3.72,-8e-05,0,-5e-05,0.00038,5e-05,0.00038,-0.01018,1.00673,0.00281,0.00038,0.00911,0.00038
3.74,-7e-05,0,-8e-05,0.00039,7e-05,0.00039,-0.01018,1.00698,0.00401,0.00039,0.0093,0.00039
3.76,-5e-05,0,-0.00012,0.00038,9e-05,0.00038,-0.01019,1.00704,0.00517,0.00038,0.0095,0.00038
3.78,-4e-05,0,-0.00015,0.00037,0.00011,0.00037,-0.01019,1.0072,0.00625,0.00037,0.00971,0.00037
3.8,-3e-05,0,-0.00019,0.00037,0.00014,0.00037,-0.0102,1.00762,0.00721,0.00037,0.00993,0.00037
3.82,-1e-05,0,-0.00023,0.00037,0.00017,0.00037,-0.01021,1.00839,0.00805,0.00037,0.01014,0.00037
3.84,0,0,-0.00028,0.00038,0.0002,0.00038,-0.01023,1.00949,0.00876,0.00038,0.01035,0.00038
3.86,2e-05,0,-0.00032,0.00039,0.00023,0.00039,-0.01025,1.01076,0.00932,0.00039,0.01053,0.00039
3.88,4e-05,0,-0.00035,0.00039,0.00025,0.00039,-0.01028,1.01195,0.00976,0.00039,0.01066,0.00039
3.9,7e-05,0,-0.00036,0.00038,0.00026,0.00038,-0.01031,1.01265,0.01007,0.00038,0.01075,0.00038
3.92,9e-05,0,-0.00033,0.00033,0.00025,0.00033,-0.01035,1.0123,0.01029,0.00033,0.01074,0.00033
3.94,0.00012,0,-0.00026,0.00023,0.0002,0.00023,-0.01038,1.0102,0.01043,0.00023,0.01063,0.00023
3.96,0.00015,0,-0.00011,5e-05,9e-05,5e-05,-0.01042,1.00549,0.01052,5e-05,0.01038,5e-05
3.98,0.00018,0,0.00014,-0.00023,-8e-05,-0.00023,-0.01044,0.9972,0.01057,-0.00023,0.00995,-0.00023
