T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.44,0.00111,-0.00026,-0.00019,0.03793,0,0.00935,-0.02136,-0.02386,-0.02637,0.11094,0.01246,0.00349,0.00377,0.01478,0.07025,-0.07078,0.13667,-0.00267,-0.02524,-0.24359,-0.08578,-0.04354,-0.09582,-0.3242,-0.14613,0.07707,-0.00428,-0.01314,-0.17373,-0.00196,0.02084,0.00398,0.12097,0.00931,-0.00642,-0.01284,0.00113,0.0722,-0.01813,-0.08343
0.46,0.00017,-9e-05,0.00076,0.02824,0,0.00777,-0.01782,-0.02355,-0.02446,0.06787,0.01606,0.00967,-0.00045,-0.00023,0.03909,-0.08289,0.08658,-0.02674,-0.01894,-0.2941,-0.10139,0.04422,-0.0892,-0.36485,-0.16377,0.08048,-0.00637,-0.01341,-0.16036,0.00316,0.017,0.00679,0.11543,0.00367,-0.00713,-0.01388,0.00513,0.06649,-0.01372,-0.07224
0.48,-0.00095,4e-05,0.0017,0.01924,0,0.00589,-0.01246,-0.02316,-0.0223,0.0186,0.02014,0.01585,-0.0094,-0.01861,0.00075,-0.09457,0.03075,-0.05482,-0.01337,-0.33179,-0.11709,0.13904,-0.07435,-0.40939,-0.17448,0.08235,-0.00885,-0.01309,-0.14291,0.00813,0.01294,0.00946,0.10605,-0.00169,-0.00746,-0.01459,0.00827,0.05807,-0.00916,-0.05887
0.5,-0.00217,0.00014,0.00259,0.01203,0,0.0039,-0.00585,-0.02283,-0.02011,-0.03337,0.02417,0.02123,-0.02338,-0.03796,-0.04342,-0.1054,-0.02676,-0.08442,-0.00909,-0.3571,-0.1327,0.23902,-0.04976,-0.45555,-0.1763,0.08284,-0.01175,-0.01223,-0.1217,0.01279,0.00878,0.01144,0.09218,-0.00624,-0.00744,-0.01487,0.01026,0.04695,-0.00517,-0.04443
0.52,-0.00339,0.00021,0.00337,0.00735,0,0.00199,0.0013,-0.02269,-0.01796,-0.08413,0.02761,0.02507,-0.04193,-0.05566,-0.09125,-0.11463,-0.08117,-0.1127,-0.00661,-0.37234,-0.14819,0.34275,-0.01385,-0.50013,-0.16775,0.08207,-0.01497,-0.01084,-0.09699,0.01697,0.00463,0.01229,0.07342,-0.00954,-0.00711,-0.01463,0.01086,0.03318,-0.00237,-0.02977
0.54,-0.0045,0.00024,0.00402,0.00546,0,0.00028,0.00818,-0.02283,-0.01583,-0.12971,0.0299,0.02677,-0.06371,-0.06912,-0.13976,-0.12099,-0.12736,-0.13673,-0.00631,-0.38141,-0.1638,0.44933,0.0351,-0.53929,-0.14788,0.08003,-0.01831,-0.00899,-0.06905,0.02048,0.00053,0.01171,0.04969,-0.0113,-0.00653,-0.01379,0.00991,0.01693,-0.00117,-0.0155
0.56,-0.00542,0.00026,0.00449,0.00621,0,-0.00113,0.01401,-0.02329,-0.01366,-0.16638,0.0306,0.02593,-0.08653,-0.07605,-0.18533,-0.12252,-0.16033,-0.15378,-0.00845,-0.38916,-0.18005,0.55823,0.09892,-0.56894,-0.11625,0.0767,-0.02148,-0.00673,-0.03831,0.02315,-0.00347,0.00956,0.02141,-0.01137,-0.00575,-0.01239,0.00739,-0.00134,-0.00174,-0.00201
0.58,-0.00607,0.00028,0.00477,0.00911,0,-0.00219,0.01808,-0.02408,-0.01143,-0.19108,0.02943,0.0224,-0.10736,-0.07467,-0.2239,-0.11637,-0.17565,-0.16166,-0.01313,-0.40065,-0.1979,0.66916,0.17966,-0.58527,-0.07284,0.07202,-0.02417,-0.00416,-0.00547,0.02483,-0.00738,0.00587,-0.01045,-0.0098,-0.00485,-0.01054,0.00343,-0.02076,-0.00398,0.01042
0.6,-0.00637,0.0003,0.00485,0.01337,0,-0.00288,0.01984,-0.02519,-0.00927,-0.20169,0.02633,0.01631,-0.12253,-0.06383,-0.2513,-0.09881,-0.16987,-0.15902,-0.02036,-0.42035,-0.21859,0.78171,0.27945,-0.58513,-0.01789,0.06594,-0.0261,-0.00142,0.02836,0.0255,-0.0112,0.00087,-0.04433,-0.00681,-0.00391,-0.00852,-0.00167,-0.04005,-0.00751,0.02157
0.62,-0.00632,0.00034,0.00474,0.01814,0,-0.00322,0.01894,-0.02651,-0.00742,-0.1972,0.02143,0.008,-0.12792,-0.04308,-0.26343,-0.06517,-0.1408,-0.14561,-0.03004,-0.45143,-0.24365,0.89505,0.40038,-0.56628,0.04821,0.05844,-0.02704,0.00134,0.06168,0.02522,-0.01494,-0.00505,-0.0782,-0.00277,-0.00302,-0.00666,-0.00743,-0.05762,-0.01175,0.03116
0.64,-0.00589,0.00041,0.00447,0.02253,0,-0.00324,0.01526,-0.02795,-0.00628,-0.17778,0.01504,-0.00197,-0.11921,-0.01258,-0.2565,-0.01006,-0.08755,-0.12247,-0.04203,-0.49507,-0.27458,1.00746,0.54415,-0.52746,0.12514,0.04947,-0.02687,0.00391,0.09266,0.02415,-0.0186,-0.01134,-0.1097,0.00181,-0.0023,-0.00538,-0.01327,-0.07173,-0.01596,0.03893
0.66,-0.00511,0.00051,0.00409,0.02577,0,-0.00301,0.00894,-0.02933,-0.00627,-0.14467,0.00761,-0.01298,-0.09225,0.02701,-0.22721,0.07244,-0.01042,-0.09206,-0.05621,-0.54997,-0.31261,1.11593,0.7117,-0.46817,0.2128,0.03895,-0.02554,0.00609,0.11933,0.02252,-0.02215,-0.01738,-0.13643,0.00644,-0.00184,-0.00506,-0.01855,-0.08083,-0.01943,0.04466
0.68,-0.00402,0.00064,0.00366,0.02727,0,-0.00259,0.00028,-0.03044,-0.00777,-0.10003,-0.00044,-0.0244,-0.04336,0.07484,-0.17285,0.18836,0.08925,-0.05825,-0.07254,-0.61209,-0.35841,1.21584,0.90285,-0.38853,0.31128,0.02668,-0.02312,0.00767,0.13984,0.02057,-0.0255,-0.02255,-0.1562,0.01062,-0.00173,-0.006,-0.02269,-0.08388,-0.02155,0.04826
0.7,-0.00266,0.00079,0.00326,0.02673,0,-0.00204,-0.01019,-0.03103,-0.01103,-0.04672,-0.00866,-0.03574,0.0304,0.13,-0.09152,0.34355,0.20923,-0.02625,-0.09106,-0.67453,-0.41191,1.30083,1.11595,-0.28919,0.42075,0.01235,-0.01973,0.00847,0.15267,0.01852,-0.02854,-0.0263,-0.16735,0.01398,-0.00204,-0.00834,-0.02522,-0.08059,-0.02189,0.04983
0.72,-0.0011,0.00095,0.00296,0.02411,0,-0.00142,-0.02183,-0.03084,-0.01607,0.01192,-0.01675,-0.04661,0.13101,0.19179,0.01783,0.54327,0.34644,-0.00236,-0.11191,-0.72782,-0.4722,1.36283,1.34775,-0.17136,0.54105,-0.00441,-0.01555,0.00834,0.15681,0.01655,-0.03109,-0.02822,-0.16886,0.01627,-0.00283,-0.01204,-0.02586,-0.07151,-0.02034,0.0497
0.74,0.00061,0.0011,0.00284,0.01961,0,-0.00078,-0.03388,-0.0296,-0.02269,0.07228,-0.02445,-0.05676,0.25935,0.25985,0.15527,0.79181,0.49699,0.0065,-0.13519,-0.76041,-0.53764,1.39234,1.59346,-0.03702,0.67109,-0.02396,-0.01079,0.00718,0.15182,0.01474,-0.03296,-0.02804,-0.16045,0.01742,-0.00413,-0.01688,-0.02455,-0.05794,-0.01702,0.04836
0.76,0.00239,0.00123,0.00294,0.01366,0,-0.00015,-0.04552,-0.0271,-0.03052,0.13077,-0.03161,-0.06605,0.41528,0.33428,0.31991,1.09221,0.65612,-0.00666,-0.16095,-0.75955,-0.60609,1.37896,1.84695,0.1107,0.80819,-0.04648,-0.00568,0.00496,0.13784,0.01317,-0.03396,-0.02571,-0.14258,0.01749,-0.00593,-0.02246,-0.02142,-0.04166,-0.01228,0.04636
0.78,0.0042,0.00132,0.00333,0.00679,0,0.00044,-0.05597,-0.02319,-0.03901,0.18403,-0.03809,-0.07437,0.59767,0.41572,0.50994,1.44595,0.81818,-0.04819,-0.18901,-0.71229,-0.67527,1.31211,2.10118,0.26725,0.94755,-0.07181,-0.00045,0.0017,0.11556,0.01184,-0.03389,-0.02136,-0.11627,0.01666,-0.00822,-0.02834,-0.01679,-0.02467,-0.00659,0.04424
0.8,0.00598,0.00136,0.00403,-0.00038,0,0.00101,-0.06448,-0.01781,-0.04754,0.22915,-0.04376,-0.08158,0.80457,0.50536,0.72274,1.85257,0.97682,-0.12301,-0.21886,-0.60678,-0.74312,1.18187,2.3487,0.42643,1.08211,-0.09935,0.00468,-0.0025,0.08609,0.01072,-0.03262,-0.01533,-0.08303,0.01521,-0.01094,-0.03402,-0.01113,-0.00878,-0.00049,0.04236
0.82,0.0077,0.00133,0.00503,-0.00727,0,0.00154,-0.07045,-0.01102,-0.05552,0.26394,-0.04844,-0.08751,1.03334,0.60481,0.95511,2.30926,1.12526,-0.23394,-0.24966,-0.43345,-0.80814,0.97984,2.58195,0.58046,1.20285,-0.12801,0.00951,-0.00751,0.05091,0.0098,-0.03008,-0.00807,-0.04469,0.01348,-0.01402,-0.03903,-0.00498,0.0046,0.0055,0.04091
0.84,0.00933,0.00123,0.00629,-0.01336,0,0.00205,-0.07344,-0.00303,-0.06242,0.28705,-0.05186,-0.09194,1.28085,0.716,1.20359,2.81044,1.25683,-0.38097,-0.28013,-0.1862,-0.86955,0.69992,2.7936,0.7204,1.29975,-0.1562,0.01391,-0.01312,0.01173,0.00901,-0.02628,-0.00016,-0.00325,0.01181,-0.01735,-0.04301,0.00106,0.0146,0.01095,0.03983
0.86,0.01084,0.00105,0.00777,-0.01824,0,0.00256,-0.07326,0.00587,-0.06786,0.29818,-0.05369,-0.09465,1.5436,0.84089,1.46492,3.34726,1.36572,-0.56083,-0.30868,0.13656,-0.92748,0.33888,2.9767,0.8368,1.3631,-0.18197,0.0178,-0.01906,-0.02957,0.00825,-0.02129,0.00781,0.03922,0.01056,-0.0208,-0.04569,0.00641,0.02095,0.01554,0.03892
0.88,0.01224,0.00079,0.00937,-0.02162,0,0.00306,-0.07,0.01528,-0.07166,0.29811,-0.05352,-0.09543,1.81777,0.98115,1.73651,3.90713,1.44777,-0.76672,-0.33347,0.53106,-0.98298,-0.10309,3.12487,0.92057,1.38504,-0.20318,0.02119,-0.02504,-0.07101,0.00739,-0.01527,0.01528,0.08072,0.01001,-0.0242,-0.04691,0.01053,0.02391,0.01904,0.03785
0.9,0.01354,0.00045,0.01098,-0.0234,0,0.00353,-0.06405,0.02474,-0.07384,0.28883,-0.05089,-0.09415,2.09921,1.13783,2.01695,4.47334,1.50133,-0.98831,-0.35262,0.98777,-1.03795,-0.62213,3.23248,0.96368,1.36078,-0.21766,0.02416,-0.03072,-0.11059,0.00625,-0.00844,0.02176,0.11936,0.0104,-0.02735,-0.04662,0.01305,0.02413,0.02138,0.03626
0.92,0.01475,3e-05,0.01249,-0.02358,0,0.00395,-0.05609,0.03375,-0.07465,0.27332,-0.04532,-0.0908,2.38303,1.31085,2.30623,5.02454,1.52773,-1.21223,-0.36442,1.49131,-1.09498,-1.21065,3.29465,0.95967,1.28926,-0.22333,0.02685,-0.03576,-0.14621,0.0046,-0.00108,0.02688,0.1533,0.01187,-0.03004,-0.04484,0.01371,0.02252,0.02252,0.0338
0.94,0.0159,-0.00045,0.01376,-0.02232,0,0.00428,-0.04703,0.04178,-0.07448,0.25542,-0.03632,-0.08545,2.66315,1.49858,2.60589,5.53439,1.53148,-1.42292,-0.36761,2.02118,-1.15706,-1.85766,3.30718,0.90387,1.17297,-0.21835,0.02946,-0.03981,-0.17576,0.00225,0.00647,0.03041,0.18078,0.01444,-0.03204,-0.04156,0.0125,0.02009,0.02254,0.03017
0.96,0.01701,-0.001,0.0147,-0.01986,0,0.00447,-0.03796,0.04834,-0.07383,0.23934,-0.02347,-0.07823,2.93173,1.69735,2.91887,5.97149,1.52005,-1.60389,-0.36163,2.55294,-1.22714,-2.54952,3.26637,0.79327,1.01719,-0.20119,0.03214,-0.04254,-0.197,-0.00095,0.01385,0.03221,0.20004,0.01799,-0.03316,-0.03676,0.00965,0.01774,0.0215,0.02504
0.98,0.01809,-0.00159,0.0152,-0.01654,0,0.00447,-0.02999,0.05299,-0.07318,0.22932,-0.00645,-0.06933,3.17889,1.90129,3.24926,6.29992,1.50335,-1.73917,-0.34687,3.05995,-1.30772,-3.27075,3.16884,0.62652,0.82896,-0.17071,0.03502,-0.04366,-0.20772,-0.00503,0.02065,0.03224,0.20929,0.02226,-0.03322,-0.03027,0.00561,0.01618,0.01948,0.01814
1,0.01915,-0.00222,0.0152,-0.01273,0,0.00424,-0.02416,0.05539,-0.07293,0.22914,0.01486,-0.05894,3.39295,2.10232,3.60192,6.48051,1.49288,-1.81477,-0.32479,3.51532,-1.40053,-4.00499,3.01155,0.40395,0.61606,-0.12628,0.03813,-0.043,-0.20587,-0.00989,0.02649,0.03052,0.20692,0.02684,-0.03209,-0.02183,0.00108,0.01582,0.01656,0.00919
1.02,0.02018,-0.00287,0.01469,-0.00881,0,0.00375,-0.02136,0.05534,-0.07333,0.24172,0.04028,-0.04725,3.56109,2.29063,3.98174,6.47294,1.50058,-1.81974,-0.29796,3.89388,-1.50616,-4.73567,2.79167,0.12786,0.38646,-0.06794,0.04139,-0.04043,-0.18984,-0.01528,0.031,0.02716,0.19164,0.03122,-0.02974,-0.01115,-0.0031,0.01672,0.0128,-0.00199
1.04,0.02113,-0.00351,0.01367,-0.00517,0,0.00298,-0.02221,0.05282,-0.07439,0.26876,0.06923,-0.03447,3.67072,2.45538,4.39271,6.23838,1.53729,-1.74696,-0.26982,4.17404,-1.62382,-5.44653,2.50648,-0.197,0.14808,0.0035,0.04465,-0.03599,-0.15886,-0.0208,0.03392,0.02233,0.1629,0.03486,-0.0262,0.00201,-0.00607,0.01868,0.00824,-0.01542
1.06,0.02197,-0.00414,0.01222,-0.00219,0,0.00193,-0.02699,0.04799,-0.07588,0.31053,0.10064,-0.02083,3.71121,2.5859,4.83686,5.74284,1.61118,-1.59345,-0.24436,4.33951,-1.75125,-6.12205,2.15319,-0.56296,-0.09113,0.08628,0.04768,-0.02985,-0.11341,-0.02602,0.03509,0.01627,0.12128,0.03724,-0.02158,0.01768,-0.00705,0.02133,0.00301,-0.03085
1.08,0.02264,-0.00473,0.01041,-0.0002,0,0.00059,-0.03562,0.04129,-0.07728,0.36573,0.1329,-0.00664,3.67573,2.67295,5.31342,4.96095,1.72622,-1.3604,-0.22568,4.3808,-1.88481,-6.74793,1.72904,-0.95913,-0.32289,0.17767,0.05024,-0.02231,-0.0556,-0.0305,0.03454,0.00934,0.06882,0.03793,-0.01609,0.03552,-0.00551,0.02423,-0.00271,-0.04763
1.1,0.02307,-0.00527,0.00836,0.00046,0,-0.001,-0.04765,0.03336,-0.07781,0.43148,0.16381,0.00773,3.56287,2.7101,5.81817,3.87965,1.88124,-1.05309,-0.21757,4.29639,-2.01972,-7.3116,1.23147,-1.37163,-0.53852,0.27399,0.0521,-0.01382,0.01077,-0.03388,0.03246,0.00198,0.00918,0.03668,-0.00997,0.05479,-0.00129,0.02699,-0.00867,-0.06471
1.12,0.0232,-0.00576,0.00619,-0.00049,0,-0.00283,-0.06228,0.02505,-0.07645,0.50354,0.19077,0.02181,3.37726,2.69471,6.34313,2.501,2.06957,-0.68043,-0.22309,4.09292,-2.15055,-7.80259,0.65862,-1.78461,-0.72921,0.37091,0.05309,-0.00495,0.08039,-0.03589,0.02926,-0.00531,-0.0526,0.03342,-0.00356,0.07433,0.00539,0.02938,-0.01449,-0.08069
1.14,0.02296,-0.0062,0.00403,-0.00332,0,-0.00484,-0.0785,0.01737,-0.07198,0.57664,0.21088,0.03512,3.12908,2.62851,6.87655,0.84375,2.27946,-0.2543,-0.2443,3.78456,-2.27181,-8.21263,0.00985,-2.18198,-0.88675,0.46384,0.05312,0.00371,0.14711,-0.03641,0.02547,-0.01196,-0.11062,0.02827,0.00281,0.09276,0.01396,0.03137,-0.01976,-0.09393
1.16,0.0223,-0.00659,0.002,-0.00829,0,-0.00697,-0.09511,0.01135,-0.06308,0.64495,0.22129,0.04716,2.83263,2.51765,7.40319,-1.05643,2.49521,0.21128,-0.28202,3.39152,-2.37863,-8.53566,-0.71367,-2.54977,-1.00463,0.54853,0.05215,0.01152,0.2048,-0.03543,0.02171,-0.01749,-0.15903,0.02147,0.00879,0.10868,0.02358,0.03307,-0.02402,-0.10287
1.18,0.02119,-0.00695,0.00021,-0.0156,0,-0.00914,-0.11097,0.00798,-0.04841,0.70263,0.21954,0.05753,2.50434,2.37242,7.90498,-3.14776,2.69861,0.70112,-0.33569,2.93821,-2.46755,-8.76791,-1.50831,-2.87837,-1.07936,0.62162,0.05021,0.01796,0.24839,-0.033,0.0186,-0.02151,-0.19295,0.01337,0.01406,0.12098,0.03329,0.03477,-0.02689,-0.1062
1.2,0.0196,-0.00729,-0.00126,-0.0254,0,-0.01126,-0.12502,0.00806,-0.02681,0.74434,0.20389,0.066,2.16074,2.20671,8.36162,-5.36371,2.87052,1.19951,-0.40331,2.45134,-2.53712,-8.90786,-2.36735,-3.16417,-1.11148,0.68112,0.04738,0.02263,0.27466,-0.02925,0.01671,-0.0238,-0.20928,0.00435,0.01834,0.12904,0.04216,0.03684,-0.02809,-0.10321
1.22,0.01753,-0.00765,-0.00237,-0.03774,0,-0.01322,-0.1364,0.01215,0.00255,0.76559,0.17356,0.07252,1.81667,2.03694,8.751,-7.62516,2.99211,1.6908,-0.48144,1.9581,-2.58824,-8.95574,-3.28041,-3.40954,-1.10599,0.7265,0.04374,0.02529,0.28266,-0.02431,0.01646,-0.02436,-0.20717,-0.00524,0.02144,0.13282,0.04936,0.03968,-0.02746,-0.09383
